"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"274",0,0,0.0342575073357558,0,0,0.00576289893032315,0,0,0.0214233536873643,0.254161639956288,0,0.41077224637718,0,0,0,0,0,0.00476584447988652,0.0233392760928644,0,0.208411481166767,0,0,0,0,0.0202799166713307,0,0,0,0,0.000974099566929626,0,0,0,0,0,0,0,0,0,0,0,0.000734014428571187,0,0,0.013402715753019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111954892254684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00306174309253927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",0,0,0,0,0,0,0,0,0.00945614837079877,0.0330863849531203,0,0.386602940992523,0,0,0,0,0,0,0.0110799713695446,0,0.0707866254641574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131091734838534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027253646790296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",0,0,0.0213425948295878,0,0,0.00238049173947477,0,0.00414734427449228,0.0194706610812603,0.179848696860534,0,0.34485267498857,0,0,0,0,0,0,0.0196779294355657,0,0.160466258061737,0,0,0,0,0.00844947474698329,0,0,0,0,0.00509271365687465,0,0,0,0,0,0,0,0,0,0,0,0.000685585654345337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00171567145065535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"277",0,0,0.0216200430870724,0,0,0.00284645365954395,0,0.00286279918000052,0.015767841385159,0.228887310476135,0,0.424419177476443,0,0,0,0,0,0,0.0113116117374359,0,0.131583896459571,0,0,0,0,0.00454994618616634,0,0,0,0,0.00112400170779859,0,0,0,0,0,0,0,0,0,0,0,0.00115798433108638,0,0,0.00476331359647148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000846444122433518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000526113483194468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",0,0,0.0336915810857919,0,0,0.00728293959586026,0,0.00192586936803263,0.0286462808028598,0.509046521916292,0,0.452470372721999,0,0,0,0,0,0.00411872014480912,0.0171206658334164,0,0.169560951728523,0,0,0,0,0.0272029915541517,0,0,0,0,0.00237654131171617,0,0,0,0,0,0,0,0,0,0,0,0.000412293907766983,0,0,0.0117476464919989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124296688191285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000598064636221594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"279",0,0,0,0,0,0.00263993220953385,0,0.0021202747204746,0.0104756946645476,0,0,0.389341403578505,0,0,0,0,0,0.00513328781670749,0.0269697186923357,0,0.130803654709677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000745040818647708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00315676166692176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",0,0,0,0,0,0,0,0.000615226066941956,0.0178931610605509,0.316150250973026,0,0.383015532653323,0,0,0,0,0,0.00988295595536809,0.0133089662311859,0,0.225587905722028,0,0,0,0,0,0,0,0,0,0.00284702558278636,0,0,0,0,0,0,0,0,0,0,0,0.00113211636655533,0,0,0.0350056217331925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00244955034348545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"281",0,0,0,0,0,0.00266097503194984,0,0,0.0202464764419895,0.214745349199028,0,0.385596954349148,0,0,0,0,0,0,0.0171887118228262,0,0.233538809228451,0,0,0,0,0,0,0,0,0,0,0.00218422078996583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0384542344996506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00093813856630584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166457413679154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"282",0,0,0,0,0,0.000947244617857426,0,0.00172561508262338,0.0148394804156526,0.1658816408127,0,0.387070780005844,0,0,0,0,0,0.00228668073362691,0.0145672877737605,0,0.185863768759216,0,0,0,0,0,0,0,0,0,0,0.00288154104512078,0,0,0,0,0,0,0,0,0,0,0.00150155715072444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00213530500013016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000752700854884048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",0,0,0,0,0,0.00272967205800937,0,0.000555505742977374,0.0229542358437762,0.479801810919998,0,0.362160700758689,0,0,0,0,0,0.00187139202370221,0.0145408041164571,0,0.180207965318354,0,0,0,0,0,0,0,0,0,0.00234023887313019,0.0029149251271238,0,0,0,0,0,0,0,0,0,0,0.000790010897967192,0,0,0.00351336010445531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000546096013295062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170918305709913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",0,0,0.0557052224704521,0,0,0.0028096955923541,0,0,0.0201688818099102,0.106343612538632,0,0.414238761002673,0,0,0,0,0,0.00297936086779023,0.0240373385597701,0,0.147831660156478,0.00171447234316889,0,0,0,0.0647350647663238,0,0,0,0,0.00419455243262745,0.00120015596382858,0,0,0,0,0,0,0,0,0,0,0.00225866456814752,0,0,0.0102423531301388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000331100758904928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"285",0,0,0,0,0,0.00267406908930779,0,0.000777894099281035,0.0208061024371209,0.215573701849729,0,0.389685428200431,0,0,0,0,0,0.00661940972373675,0.0141001643712628,0,0.147348643531278,0.00239567571710228,0,0,0,0,0,0,0,0,0.00170581622021005,0.00453130554926782,0,0,0,0,0,0,0,0,0,0,0.000773316281072316,0,0,0.00623248747375457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102031691510879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000853597404525105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",0,0,0.0198137076264648,0,0,0.00652797099476918,0,0.00149686564356445,0.0172601218799426,0.163732299676715,0,0.422750266869533,0,0,0,0,0,0.00232663773225892,0.0129594214150169,0,0.150777701213797,0,0,0,0,0.00597886231776822,0,0,0,0,0.00239078341956892,0.000706780132705454,0,0,0,0,0,0,0,0,0,0,0.00137151343435062,0,0,0.00315616713174277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000894565919767238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00296688017109279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00192928164531671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",0,0,0.0320490294960364,0,0,0.00658463095567319,0,0.00273549663141586,0.0186145982028872,0.0616573609599281,0,0.370157896822951,0,0,0,0,0,0.0034000037041375,0.0180994250903491,0,0.153446738302205,0,0,0,0,0,0,0,0,0,0.00203572840674141,0,0,0,0,0,0,0,0,0,0,0,0.000780270438830138,0,0,0.00262160190900682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166956980535259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012017561989424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"288",0,0,0,0,0,0.00224011208838583,0,0.00206281698410965,0.020299468562566,0.231211313742493,0,0.426259447402282,0,0,0,0,0,0,0,0,0.131864328158222,0,0,0,0,0,0,0,0,0,0.00219434162502677,0,0,0,0,0,0,0,0,0,0,0,0.000643882274454347,0,0,0.0153274071699293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000496123506930298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"289",0,0,0.0175555021759394,0,0,0.00371759545503994,0,0.000890529868680218,0.0148598777612315,0.125639857944184,0,0.424163437582577,0,0,0,0,0,0.00327390837103861,0.0257272664647276,0,0.120453577265483,0,0,0,0,0.0040843468397016,0,0,0,0,0,0.00182384205486011,0,0,0,0,0,0,0,0,0,0,0.000638546102642255,0,0,0.0108377716291494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000495016748582886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00239628950071274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00078021734305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"290",0,0,0,0,0,0.00427319421211272,0,0.00245092859179176,0.0186604511197317,0.120921993277331,0,0.397940414513419,0,0,0,0,0,0,0.0126241794186997,0,0.136273593711185,0,0,0,0,0,0,0,0,0,0.00260786836009883,0.00150951876734847,0,0,0,0,0,0,0,0,0,0,0.00194790771968835,0,0,0.0149709136129924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00275759251926538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"291",0,0,0.0457299560695428,0,0,0.0075046334904916,0,0,0.0162667386287424,0.278547816262345,0,0.468476464833825,0,0,0,0,0,0,0.00815944921401436,0,0.11245646363821,0,0,0,0,0.0208093867782856,0,0,0,0,0.00224069072967076,0,0,0,0,0,0,0,0,0,0,0,0.0023165065511839,0,0,0.00806018796394682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000927151165796107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00337539017152354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",0,0,0.0096206035657905,0,0,0.00420520546542474,0,0,0.0290445384663856,0.148296105786181,0,0.468361945840341,0,0,0,0,0,0.00599430175450607,0.0236825824107196,0,0.314147212145478,0,0,0,0,0,0,0,0,0,0.00497856640794939,0.00063725793248253,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0782769126513309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00338417160106863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163710200594171,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106340961957713,0,0,0,0,0.00118836455272393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"293",0,0,0.054580087021064,0,0,0.00573429834610594,0,0.0025921547362656,0.0248539644699591,0.324868093814133,0,0.391430297726045,0,0.0046146564269144,0,0,0,0.00859084117417958,0.0124288280554306,0,0.159778238879911,0,0,0,0,0.0463358598121549,0,0,0,0,0.00469928426265274,0.00158476838480848,0,0,0,0,0,0,0,0,0,0,0.00107483749789076,0,0,0.0106647060179125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00238201960299042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008047595538581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117118191998472,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214372949540722,0,0,0,0,0.00200574829610869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"294",0,0,0,0,0,0.00302838665126581,0,0,0.0250591184728331,0.272348743825748,0,0.444251541717212,0,0,0,0,0,0.00558742067455257,0.0173343767587461,0,0.290066980401578,0.00185354611794973,0,0,0,0,0,0,0,0,0.00645468323870077,0.00129756388780246,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0523608445520619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179892535406982,0,0,0,0,0,0,0.00212466760579765,0,0,0,0,0,0,0,0.00190411170193204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"295",0,0,0.0310678173102981,0,0,0.0036780217496948,0,0.0022987770792943,0.0153572281872876,0.167623429935287,0,0.425973489844328,0,0,0,0,0,0.002991285115213,0.0129120656550615,0,0.140141989778899,0,0,0,0,0.0117080046371027,0,0,0,0,0.00257961411937721,0.00175646863817643,0,0,0,0,0,0,0,0,0,0,0.000494535535735161,0,0,0.00231811746755249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000976278958837181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160573959959926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00076015454482195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"296",0,0,0.0118567547846277,0,0,0.00613629357098339,0,0.00176913594915445,0.0128678638193101,0,0,0.347533835556008,0,0,0,0,0,0.00488996182749844,0.0151348389035248,0,0.0888184421797527,0.000939426641220793,0,0,0,0,0,0,0,0,0.00360671577120894,0.00128572820502089,0,0,0,0,0,0,0,0,0,0,0.000446040594058085,0,0,0.00293642484308107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111689327732711,0,0,0,0,0,0,0.00107698251774619,0,0,0,0,0,0,0,0.000965078740146069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000876377701679978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"297",0,0,0,0,0,0.00765094745487699,0,0,0.0260709758326564,0.347923961216211,0,0.389662348058185,0,0,0,0,0,0.00357850532140094,0.00925732290614154,0,0.231974646097319,0,0,0,0,0,0,0,0,0,0.00113601494121192,0.00242036139080404,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0636827245282538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00171354787055911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188614962837618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00235196361810557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"298",0,0,0,0,0,0.00379964724577295,0,0.000701043754359633,0.0243678352810509,0.212429932529765,0,0.433385516448389,0,0,0,0,0,0.00307688126866212,0.0269230003040525,0,0.263214836693316,0.000973645162589791,0,0,0,0,0,0,0,0,0.00385557674657401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0542453156718714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00226067333646697,0,0,0,0,0,0,0.00111620590018535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"299",0,0,0,0,0,0,0,0.00137364048945914,0.0125078271179929,0.167869962731008,0,0.415121486184034,0,0,0,0,0,0.000987646872176759,0.013546423993028,0,0.146115569543247,0,0,0,0,0,0,0,0,0,0.00193270619453948,0.00234896813992806,0,0,0,0,0,0,0,0,0,0,0.00159275259552358,0,0,0.0104300512492759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121400779333134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000793910132323626,0,0,0,0,0.00154214516025652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",0,0,0.0176737546102807,0,0,0,0,0.0013694922054464,0.0182423551806485,0.247710069190691,0,0.408146948567577,0,0,0,0,0,0.00227325267388838,0.0165857501063954,0,0.149120093987678,0,0,0,0,0,0,0,0,0,0.00171427338201205,0.0017448911202699,0,0,0,0,0,0,0,0,0,0,0.00118337712359233,0,0,0.00529110019646967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000917795255946501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00478568652234688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000588728177399598,0,0,0,0,0.00112983804288624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"301",0,0,0.0125177404566581,0,0,0,0,0.00041215602633109,0.0127215835360048,0,0,0.359779777771993,0,0,0,0,0,0.0045146058709336,0.0141715771821597,0,0.154589889361757,0,0,0,0,0,0,0,0,0,0.00144347470130463,0,0,0,0,0,0,0,0,0,0,0,0.0010874657974134,0,0,0.0239814072689462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00231213222419698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121003499114074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",0,0,0.0188819990914706,0,0,0.00557771087447681,0,0,0.0186448175380009,0.119335533430936,0,0.420627521920993,0,0,0,0,0,0.00370473979771626,0.0235313665284235,0,0.137263068687901,0,0,0,0,0.00452315698198468,0,0,0,0,0.00655173622424458,0.00201392240329998,0,0,0,0,0,0,0,0,0,0,0.00310385673158213,0,0,0.0137464445800864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000548864857714333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"303",0,0,0.0228660600969856,0,0,0.00573620703166608,0,0.00299116345528341,0.0137467187057659,0.140288828937901,0,0.431601074512181,0,0,0,0,0,0,0.0178777037139513,0,0.168805924532573,0,0,0,0,0.00845593718690331,0,0,0,0,0.00297430870528291,0.00312314181907498,0,0,0,0,0,0,0,0,0,0,0.000904265265794458,0,0,0.018430021665781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156137595858694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100149390733859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153676947555711,0,0,0,0,0.00127226350460972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
