"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"147",0.0735324179311141,0.0127265089436247,0,0.0368752330030659,0.0170968778045448,0,0.00109773688141584,0.0151565796605582,0,0,0.00296996214904761,0,0,0,0,0.00197461262005498,0.000706193956108466,0,0.0171654416831356,0,0.0587583100932166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0.0982128709723918,0.0182902135012103,0,0.0442561147611662,0.00776738654279142,0,0.00081925094744789,0.00596299573543935,0,0,0.00425062373993477,0,0,0,0.00882332483606091,0.000436510291189911,0,0,0.013788111087889,0,0.0339145810968669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000581571288604335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0.120498736220137,0.0340851065326879,0.0676464557206302,0.0585954154979112,0.00759098368123751,0,0.00288239426483915,0.00521998678098945,0,0,0.00955099459664799,0,0,0,0.0310295890027597,0.000977120851929698,0,0,0.0136263506476136,0,0.0478833085988579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00296477969133989,0,0,0,0,0,0,0,0,0,0,0.00169013595581841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00380130886823326,0,0,0,0,0,0,0,0,0,0,0,0.000383497696973206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0.110390340082354,0.026511865100133,0.0374793016456309,0.0792932549442372,0.0325538938175083,0,0.00187322226460446,0.0125832344600426,0,0,0.00582902584037192,0,0,0,0.0223539308670024,0.000297404343075308,0.000609419658742364,0,0.0225728289882664,0,0.0654471612682056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00931219740638715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115688726694221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000478551937631343,0,0,0,0,0,0,0.00221674406692118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0.0986106141680987,0.0219494593468102,0.0106835259609173,0.0984414726830125,0.00235293511597962,0,0,0.00229622066095011,0,0,0.0103656766633714,0,0,0,0,0.00148118538667734,0.108432635195238,0,0.00798975031914687,0,0.0230808940160585,0.00372342310758356,0,0,0,0.000957218435943414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124286878279443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0.0241556524510221,0.0184541243132503,0.0156120930025262,0,0.0955015997727493,0,0,0,0,0,0,0,0,0,0,0.0020637420931712,0.00125109199268725,0,0.0227797594926574,0,0.08353697711928,0.0160464386731672,0,0,0,0.00296531920082805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0.0999883432940124,0.0219891850146883,0.00897544098987398,0.0902550808668872,0,0,0.00145199520839013,0,0,0,0.00659698778719337,0,0,0,0.00311147448065977,0.000302904999291234,0.0618827792225947,0,0.00972440653969312,0,0.0331260153899291,0,0,0,0,0.000744615427399865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00186209580842494,0,0,0,0,0,0,0,0.00383293232068261,0,0.000931049685152296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000820126488134919,0,0,0,0,0,0,0,0,0.000430492350029653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0.108338229020085,0.0193125390151868,0.0203139571733781,0.0887606170701075,0.0144236473131291,0,0.00159850778953601,0.0126029911454246,0,0,0.00717076190328898,0,0,0,0.00328927896148145,0.000860716761256532,0.021277571736794,0,0.00993148318985888,0,0.0276278155341331,0.00307113620588612,0,0,0,0.00303979853837197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000215681208309371,0,0,0,0,0,0,0,0.00219049417123076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148389968667373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0.113724448874803,0.022705693225407,0.0265784639546711,0.1105998230487,0.0190485524913174,0,0.00123105346002658,0.00767204958126265,0,0,0.00968181648043265,0,0,0,0.00266720775046676,0.000902817234115457,0.0140417771872521,0,0.0170828652286547,0,0.0542140902851408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004111809404477,0,0,0,0,0.000346344120048916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000211100099769338,0,0,0,0,0,0,0.00197967336193625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0.10574236507408,0.0177201486173896,0.0334502263760498,0.0597040674939589,0.0265318705815864,0,0.000439119101854781,0.00899193884030405,0,0,0.00746059017159885,0,0,0,0.00471529220007519,0.000967353636057845,0.00850632472351648,0,0.0221801139641328,0,0.0511630279825472,0,0,0,0,0.0089694837764072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000899394448081074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000884884514706094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0.0909119170918567,0.0215504508806539,0.0203737188869504,0.0817155914450757,0.0254715075088432,0,0.00121983119210378,0.00670180655031232,0,0,0.00301185429062999,0,0,0,0.00809945204196457,0.000834731130093142,0.0177540350905089,0,0.0235327223201521,0,0.0674101076026966,0,0,0,0,0.00194570753802132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108581409131954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0.100045645703228,0.0191162437507759,0.0175871711043596,0.0629903918832789,0.034531024181901,0,0,0.00597870977674293,0,0,0.00694064397099936,0,0,0,0,0.000534182394882015,0,0,0.0146270457630643,0,0.0352183849897672,0,0,0,0,0.00259433726432088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0.0298123591197884,0.0149002478492445,0,0.0215968998859884,0.0132597418361456,0,0,0,0,0,0.00070346015152764,0,0,0,0,0.000501098406847539,0,0,0.0120303872252552,0,0.0329042193374962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0.0944996188319479,0.0226728480437897,0,0.0746105788079343,0.00110231025151191,0,0.00146740454909566,0.00235632343621093,0,0,0.00680591141660411,0,0,0,0.00726385049610846,0.00163544283812136,0.0818753052039408,0,0.0114979733571367,0,0.0346598379696816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000932693925164895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00233837512056225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0.107400933850771,0.0198827226892037,0.00985193728081757,0.0955408018593017,0.00770287695720532,0,0.00155226941586915,0.00199318943547906,0,0,0.00483094500244504,0,0,0,0.0069206285250879,0.00125144567905075,0.0365733042706962,0,0.0170788926812341,0,0.0427464832812488,0.00788125426191883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000674888930737088,0,0,0,0,0,0,0,0.00211450784941006,0,0.000821062800154489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00202047760440515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0.115507467294581,0.0252388574536553,0.0228476546873363,0.100925999389118,0.0021309530274766,0,0,0.00204978170422434,0,0,0.0158525142566417,0,0,0,0.0260651538468651,0.00198905964868386,0.0299717329575743,0,0.0218429170872895,0,0.0608948961248958,0,0,0,0,0.00333128315234771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00174640786804498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0.0456411023758243,0.0277467746633064,0,0.0176958728800555,0.0270668046747351,0,0.00173573919896776,0,0,0,0.00450466192068782,0,0,0,0,0.00237635503667764,0,0,0.0213215068078231,0,0.0749442498350369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0.102477769311281,0.0173346220519881,0.0112571613400784,0.104837780531776,0.00750526302974233,0,0.00180902118722042,0.00824018081890233,0,0,0.0159487532415366,0,0,0,0.00572437295958929,0.00109142472648564,0.0332265128117655,0,0.00281336759392941,0,0.0443370279940345,0,0,0,0,0.00137265207155453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000376211546270764,0,0,0,0,0,0,0,0,0,0.000713202202791656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00167464363797245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0.100608073685419,0.0222449835333488,0,0.0881810625333508,0.00391809356740388,0,0.000940296801390404,0.00654474986727334,0,0,0.00609273605578934,0,0,0,0.00654674338792613,0.00192341547388743,0.050973393530632,0,0.0186684698048781,0,0.0459276515270944,0.00885665341224911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051224924996075,0,0,0,0,0.000842057323153237,0,0,0,0,0,0,0,0,0,0.000637988531015723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000263038117395898,0,0,0,0,0,0,0.000622599642639568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0.110396863644796,0.0255780627058681,0.0158691422591102,0.102528911620727,0.0119904294197816,0,0.000789627266714247,0,0,0,0.00959629178430382,0,0,0,0,0.00100887155644605,0.0209559139915017,0,0.015723671789627,0,0.028791869076941,0,0,0,0,0.00550985112902312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000402518104897646,0,0,0,0,0,0,0,0,0,0.0011626041208145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0.0991205687706908,0.0240599593224638,0.0176020486532637,0.0827871533645781,0.00828467742092946,0,0.00185669475303542,0.00446116930167587,0,0,0.0149317578429727,0,0,0,0.00861928854956704,0.000765457949518446,0.054339710394462,0,0.0142973981727744,0,0.0386373449094898,0.00408695998956238,0,0,0,0.00207141113328141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144353324749524,0,0,0,0,0,0,0,0,0,0.000330790769504695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00289962096742906,0,0,0,0,0,0,0,0,0.00020611769355126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0.116577742633045,0.0182453176860137,0,0.0884971458296103,0.02017643901191,0,0,0.00431687031350731,0,0,0.00871435431314395,0,0,0,0,0.0012379244899492,0,0,0.0149539921997305,0,0.0379516373395368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0.100108897526953,0.016246204361566,0,0.0966680288946167,0.00634078691361602,0,0.00231988148072288,0.021013016864267,0,0,0.00390245279586714,0,0,0,0,0.00101463131166267,0,0,0.0257477126989045,0,0.0478172717004079,0.00662363188939771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004727734108255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188646568503287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0.105861795820158,0.0308645050522626,0.0304544152378276,0.101713547940791,0.0113286827507696,0,0.0016541989445095,0.00185791297737742,0,0,0.0129783017659018,0,0,0,0.0131216419037365,0.00150267911871906,0.0145058544877684,0,0.0166788535391561,0,0.0413315988757144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000298602613268784,0,0,0,0,0,0,0,0,0,0.00146162596183939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166744132710325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0.10701129372274,0.0281924294115797,0.0617391010512207,0.0875747635621961,0.0049226864364562,0,0.00194410381594348,0.00288206643115792,0,0,0.00734107607604059,0,0,0,0.0360113946686057,0.00119445109505987,0,0,0.0190789853848476,0,0.0477597817548466,0,0,0,0,0.0266239626928102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00350118320845993,0,0.000334047495967363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187994164689439,0,0,0,0,0,0,0,0,0,0,0,0.000540380671251771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",0.114318961639282,0.0296912668406639,0,0.0963137658967643,0.0142992259562311,0,0,0.00958180882495006,0,0,0.0031069490399485,0,0,0,0,0,0.00784384113003073,0,0.0202070730702295,0,0.0665640736473054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000561472236342288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",0.114339018534715,0.0314970977744995,0.0534984289266368,0.0965712666772093,0.0159878212319785,0,0.000713314447984417,0.0119822613284559,0,0,0.00742957482690615,0,0,0,0.0123126634608784,0.00151786127061841,0,0,0.019556352378686,0,0.0409534218746472,0,0,0,0,0.022455352607174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",0.102193150806431,0.0261924241623764,0.0253048141450819,0.0964375871593339,0.00712121883257101,0,0.000912377101419574,0.0122110983756671,0,0,0.00782335257115522,0,0,0,0,0.0021934054621672,0.0326322202296242,0,0.0130915908424604,0,0.0336959246908096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214068746460911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000771502460748847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",0.0998480420551901,0.0289639812445539,0.00961292889224229,0.0469416503467333,0.0270762541549964,0,0,0.00585098575874929,0,0,0.00646391804979114,0,0,0,0.00621140529425498,0.00262202308582895,0,0,0.0120986310002216,0,0.0292108042375705,0.0109826652887086,0,0,0,0.00148999279388623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",0.128343121123025,0.0417681517110667,0.0562604303187172,0.10097712548516,0.0125332208454069,0,0.00197127154591483,0.00509673668892609,0,0,0.0166085681231238,0,0,0,0.0465583009524123,0.00138743846974992,0.00588785751746937,0,0.0172581024727486,0,0.0920497487330425,0,0,0,0,0.0199509507663896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00257348115128409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020847988307761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",0.110784499291168,0.0225411418218073,0,0.106392721566544,0,0,0,0,0,0,0.00321815229920877,0,0,0,0,0.00117075931466943,0,0,0.0125589701234299,0,0.019812946818917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00323625548696496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
