"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"126",0,0,0,0,0,0,0,0,0.00148375546890617,0,0.00151834937639688,0,0,0,0,0,0.00209264167894662,0.0233913685501122,0.00254131012840181,0,0.00205741749459324,0,0,0.00164254726473162,0,0,0,0,0.04037952929111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00503418368942931,0,0,0,0,0,0,0,0,0,0,0,0.000513836571754464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00221120140569439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0,0,0,0,0,0,0,0,0.00181932858205397,0,0.000580196045956883,0,0,0,0,0,0.00156871059978154,0.0361638188473138,0,0,0,0,0,0.00201396104196978,0.00118311731253742,0,0,0,0.0311986256732837,0,0.00100732836452107,0,0,0,0,0,0.00912258314687877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00616777837072502,0,0,0,0,0,0,0,0,0,0,0.00130982328256102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00167265006628446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0,0,0,0,0,0,0,0.000699759695673288,0.000971462686456898,0,0,0,0,0,0,0.00284820097371653,0.0437640535640478,0,0,0,0,0,0.00114678068373435,0.000553005495501911,0,0,0,0.0499328669143131,0,0,0,0,0,0,0,0.00288977458678385,0,0,0,0,0,0.00111620637756232,0,0,0,0,0,0,0,0,0,0.00351833424155461,0,0,0,0,0,0,0,0,0,0,0.00120649115760421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104323489368175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0,0,0,0,0,0,0,0,0.0013091329551335,0,0,0,0,0,0,0,0.00531854842013077,0.0244739726900396,0,0,0,0,0,0,0,0,0,0,0.0631634567989963,0,0,0,0,0,0,0,0.0689008453401365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00444357237349781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0,0,0,0,0,0,0,0.00275515905264228,0.00103579348887385,0,0,0,0,0,0,0.00589358053754848,0.00736705133884141,0,0,0,0,0,0,0.0011632081375135,0,0,0,0.0459183957419187,0,0,0,0,0,0,0,0.0117862366342083,0.000953264493135853,0,0,0,0,0.00690069262843331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0,0,0,0,0,0,0,0.000951061394798748,0.000451107057554473,0,0,0,0,0,0,0.00509166645503525,0.0261003169940105,0.00160728700317645,0.000968105719783878,0,0,0,0.00265076078465644,0.000506634950021104,0,0.000451107057554473,0,0.0508102021625139,0,0,0,0,0,0,0,0.00264766053385146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110538522087099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0,0,0,0,0,0,0,0.00123792372575379,0.00214099976161635,0,0,0,0,0,0,0.00406523718389453,0.0313062000126285,0,0,0,0,0,0.00110673151394395,0.00118010250593542,0,0,0,0.0472042757858623,0,0,0,0,0,0,0,0.0138077840076698,0.000657551949535933,0,0,0,0,0.000810041458282904,0,0,0,0,0,0,0,0,0,0.0065318504601606,0,0,0,0,0,0,0,0,0,0,0.000875541052246169,0.000257295071266443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000599729410837966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000383671062305279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0,0,0,0,0,0,0,0,0.00133614385535436,0,0,0,0,0,0,0,0.0182594064680784,0,0,0,0,0,0.00205678214633514,0,0,0.00133614385535436,0,0.0345062144392451,0,0.00251585220627863,0,0,0,0,0,0.0589284578972814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00629836109748911,0,0,0,0,0,0,0,0,0,0,0.00326986541740514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143482021579684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0,0,0,0,0,0,0,0.000927544227935439,0,0,0,0,0,0,0,0,0.0176219461520624,0,0.0174604418342104,0,0,0,0.00198444145543369,0,0,0,0,0.0437843711542324,0,0,0,0,0,0,0,0.0692955603507899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00315123373593502,0,0,0,0,0,0,0,0,0,0,0.00315123373593502,0.000927544227935439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0,0,0,0,0,0,0.00106520217634883,0,0,0,0,0,0,0,0,0.0201185277342138,0.00268849469927065,0,0,0,0,0.00467145999305435,0.00166038253895791,0,0,0,0.0561641491399806,0,0,0,0,0,0,0,0.00866092042244802,0.000694591955964422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00694207813857754,0,0,0,0,0,0,0,0,0,0,0.00184859585067617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0,0,0,0,0,0,0,0,0.00104801735930529,0,0,0,0,0,0,0.00307219441774566,0.0210397058539741,0,0.00638144644069638,0,0,0,0.000835776304440024,0,0,0,0,0.0519925614121838,0,0,0,0,0,0,0,0.0119210047421495,0,0,0,0,0,0.00237358281131941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00726120048063247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0,0,0,0,0,0,0,0.000534141642782337,0.00074935432663118,0,0.00037467716331559,0,0,0,0,0.00109977339481346,0.0174967793545327,0.00133504893545925,0,0,0,0,0.00369966679041254,0.00163201414571008,0,0,0,0.0365911878115579,0,0,0,0,0,0,0,0.0163365154867094,0,0,0,0,0,0.00063707184137259,0,0,0,0,0,0,0,0,0,0.00603443283407989,0,0,0,0,0,0,0,0,0,0,0.00269542111840329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000402376280296924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0,0,0,0,0,0,0,0.00120027704173189,0,0,0,0,0,0,0,0.00487793336562161,0.0307492951836549,0,0,0,0,0,0.00153862569227491,0.000324347525445464,0,0,0,0.0470120546156047,0,0,0,0,0,0,0,0.00169553227777319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00276113232355937,0,0,0,0,0,0,0,0,0,0,0,0.00020798221082726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00665277035512224,0.0234007003831877,0.0117704164793172,0,0,0,0,0.00181459977764808,0,0,0,0,0.0503577075435339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126072052452853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0,0,0,0,0,0,0,0,0.00336219212472997,0,0.000941786493039591,0,0,0,0,0,0.00726489268193914,0.0279830199300219,0,0,0,0,0,0.00135191007306707,0.00190334827458659,0,0,0,0.047319378829943,0,0,0,0,0,0,0,0.00992438277117361,0.000798648627309515,0,0,0,0,0.00196600432810401,0,0,0,0,0,0,0,0,0,0.00607167016966887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0,0,0,0,0,0,0,0,0.000709814837604094,0,0,0.00049956856462195,0,0,0,0,0.00288903872122994,0.0490675429530141,0,0,0,0,0,0.00153047368559016,0.00163756919978649,0,0,0,0.0487785014297639,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00330053621637633,0,0,0,0,0,0,0,0,0,0.00122404841623372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0,0,0,0,0,0,0,0.000512259686661306,0.00071121190891475,0,0,0,0,0,0,0.00408639269961698,0.0190284928182684,0.00253351716025826,0,0,0,0,0,0.0015664485255358,0,0,0,0.0135793730688416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00656460128176325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007637713426462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0,0,0,0,0,0,0,0,0.00178504907452365,0,0,0,0,0,0,0.00522530855782767,0.0126695896323212,0,0,0,0,0,0,0,0,0,0,0.0908536324184836,0,0,0,0,0,0,0,0.099364534639472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00831044490406363,0,0,0,0,0,0,0,0,0,0,0.00831044490406363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0,0,0,0,0,0,0,0.00130726755908737,0.00181442566756665,0,0,0,0,0,0,0.00531100035151806,0.0128770396680851,0,0,0,0,0,0.00276030801642126,0,0,0,0,0.0425741060716249,0,0,0,0,0,0,0,0.0201871454147432,0.00166996124752203,0,0,0,0,0.00410425836906366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0,0,0,0,0,0,0,0.000828353680489848,0,0,0,0,0,0,0,0.00652096709600764,0,0,0,0,0,0,0,0.00129136632707294,0,0,0,0.0532999918751441,0,0,0,0,0,0,0,0.114087248048285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00239407846541538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0,0,0,0,0,0,0,0,0.000563220846635704,0.00303109457346421,0,0,0,0,0,0,0.00229341502270606,0.00556554803618007,0.00544951581181543,0.020745736788947,0,0,0,0.00387966153890296,0.000878166351078711,0,0,0,0.0415195493923727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191515775696352,0,0,0,0,0,0,0,0,0,0,0.00374513531273072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000839732629365992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0,0,0,0,0,0,0,0,0,0,0.000891942785220822,0,0,0,0,0.00261546125308014,0.0235035917414594,0,0,0,0,0,0.000711286937929836,0,0,0,0,0.0469812732899564,0,0,0,0,0,0,0,0.108364381699669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00811530169151108,0,0,0,0,0,0,0,0,0,0,0.00811530169151108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225707023559284,0,0,0,0,0,0.00090078364545683,0,0,0,0,0.0391892885741508,0,0,0,0,0,0,0,0.0663399060044027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121294928800127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0,0,0,0,0,0,0,0,0.00292079604915425,0.00220661437760468,0,0,0,0,0,0,0.0062651899428014,0.0151863256024544,0,0,0,0,0,0.00393761342134552,0.00123901650726317,0,0,0,0.0552789581339116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00523529772958798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00336229849904377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0,0,0,0,0,0,0,0.00215076105120455,0.00372275326437909,0.000835363097549797,0,0,0,0,0,0.00647966763424935,0.0337383968949897,0,0,0,0,0,0.00231045941217831,0,0,0.000769733738692594,0,0.0588058026094932,0,0,0,0,0,0,0,0.0169175832683463,0.000708388573083247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00368794730612501,0,0,0,0,0,0,0,0,0,0,0.00188527109866354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00161865599327618,0,0,0.000555067830392829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0,0,0,0,0,0,0,0,0.000723779164356243,0,0,0,0,0,0,0,0,0.0692984881760264,0,0,0,0,0,0.00155979651696498,0.00417151363251379,0,0,0,0.026698801442844,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115501429665498,0,0,0,0,0,0,0,0,0,0.00803344768875907,0,0,0,0,0,0,0,0,0,0,0.00246016633258136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000547194746233654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00462672578699503,0.0394303073870916,0,0,0,0,0,0,0,0,0,0,0.0270050511441594,0,0.00569678932497378,0,0,0,0,0,0.00925275538024926,0,0,0,0,0,0.00684051447354185,0,0,0,0,0,0,0,0,0,0.00386512203806788,0,0,0,0,0,0,0,0,0,0,0.0136552051182462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169658803346411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00229931176907252,0.0134694728471699,0,0,0,0,0,0.00207730254912107,0.000445109957071496,0,0,0,0.0363234602707892,0,0,0,0,0,0,0,0.00232636454373812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00192008381352094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0,0,0,0,0,0,0,0,0.00171288261338048,0.00041903559741443,0,0,0,0,0,0,0.00242936650009358,0.0444530281485086,0.00149305464280005,0,0,0,0,0.00247575949525253,0.000470617592610057,0,0,0,0.0319461672768402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030067992744464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000450012566484221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0,0,0,0,0,0,0,0,0.00117889758677631,0.000339602279627219,0.000730182252870743,0,0,0,0,0,0.0047913613715103,0.0354294074668489,0,0,0,0,0,0.00155232311555378,0.000381410008330159,0,0,0,0.0513393918767307,0,0.000640007854788947,0,0,0,0,0,0.00394719465491748,0.000312526409279485,0,0,0,0,0.000770028841930691,0,0,0,0,0,0,0,0,0,0.00475854693725185,0,0,0,0,0,0,0,0,0,0,0.00244808546487522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00208980680534616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0,0,0,0,0,0,0,0,0.000433190747961412,0.00536833766910995,0,0,0,0,0,0,0.011180379620073,0.0304474733030417,0,0,0,0,0,0,0,0,0.000601452530948538,0,0.0405465189429858,0,0,0,0,0,0,0,0.0164830956371079,0.00108887091872394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00289603649174079,0,0,0,0,0,0,0,0,0,0,0.00427097964563743,0.000433190747961412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118076572612884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127051629018729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0,0,0,0,0,0,0,0,0.000746395990374176,0.000525678855496169,0.00112451050529551,0,0,0,0,0,0.00154255107513082,0.0299435245916601,0,0.0140603458859397,0,0,0,0.00122215540128,0,0,0,0,0.0415772528901149,0,0.000990521057723377,0,0,0,0,0,0.031752766203186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00374899955616139,0,0,0,0,0,0,0,0,0,0,0.00128797534527908,0.000378607412561235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00056453491458385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0,0,0,0,0,0,0,0,0.00191964265596881,0,0,0,0,0,0,0,0.00778426147141483,0.00982018985271357,0,0,0,0,0,0.00560570586483176,0.00155197669080787,0,0,0,0.040689530674769,0,0,0,0,0,0,0,0.0967045081123522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00338195038840633,0,0,0,0,0,0,0,0,0,0,0.00338195038840633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
