"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"5",0,0,0,0,0,0,0,0,0.00193081635546527,0.00347543522132127,0,0,0,0,0,0,0.00337508440289905,0.0218940050063146,0,0,0,0,0,0.00216576849346623,0.00903505879123829,0,0.00116648468435717,0,0.0799900348570608,0,0,0,0,0,0,0,0.000815211104154466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124697526454453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000780694522079278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00763150778566679,0.0265607335417261,0,0,0,0,0,0.00411492266557384,0.00170180348597348,0,0,0,0.0540933554070023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0.0018800499327982,0,0.00352989608336093,0,0,0,0,0,0,0.0137285099922249,0,0,0.0054544441419696,0,0,0,0.0108079673402084,0,0.0054544441419696,0,0.149958281693599,0,0,0,0,0,0,0,0.0259292699805894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070397719388168,0,0,0,0,0,0,0,0,0,0,0.00380587427640148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,0,0.00263918012718418,0,0,0.00158261700706311,0,0,0,0,0.0113686480763795,0.0580854791155084,0,0,0,0,0,0.00211029886454361,0.00479279801538202,0,0.00158261700706311,0,0.0764570248059801,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000328061032375545,0,0,0,0,0,0,0,0,0,0.000574964603001676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00206880601447722,0.00908121376682742,0,0,0,0,0,0,0.00863589142816576,0.0409600116816204,0,0,0,0,0,0.00168738509723744,0.0118370929648066,0,0,0,0.079648847983549,0,0,0,0,0,0,0,0.00215608023008028,0.00339115361416236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00509906443091129,0,0,0,0,0,0,0,0,0,0,0.00432182209682544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0477050839106974,0,0,0,0,0,0,0,0,0,0,0.143349608004458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00490429220915857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0.000763997979666408,0.00435682939451832,0,0,0,0,0,0,0.00218671882269943,0.0393190112616576,0,0,0,0,0,0.000622991282146228,0,0,0,0,0.0926044219393295,0,0,0,0,0,0,0,0.00155340840951055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158564091312067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0.00393475176760211,0,0,0,0,0,0,0,0.00588630530700852,0.0718828750896084,0,0,0,0,0,0.00246327664454184,0,0,0,0,0.0875768833280276,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00259991520539889,0,0,0,0,0,0,0,0,0,0.00111647450729802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0.0014061553360778,0.0010493590549547,0,0.0010493590549547,0,0,0,0,0.00498020861842271,0.0576062997688997,0,0,0,0,0,0.00142169650065771,0.00215800003531396,0,0,0,0.0764402129654847,0,0,0,0,0,0,0,0.000733300847728328,0.00117191172545032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021921863833789,0,0,0,0,0,0,0,0,0,0,0.000381102442390042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0.00172998734778194,0,0,0,0,0,0,0,0.0116030217418058,0.0492749451799068,0,0,0,0,0,0.00141094531367079,0.0184628196558688,0,0,0,0.0546386287213929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00789877000115625,0,0,0,0,0,0,0,0,0,0,0.00451511859064079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0.0024504708872606,0,0,0,0,0,0,0.00472265846696442,0.0382025216547015,0,0.0135388953477131,0,0,0,0.00318720159189611,0,0,0,0,0.033773717711077,0,0,0,0,0,0,0,0.0120678481211466,0.00138150864826713,0,0,0,0,0.00780017207566188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00412703121576705,0.000842965227094969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0.00335621344650906,0.00502621757066674,0,0,0,0,0,0,0,0.0237078646422998,0,0,0,0,0,0.00440955097088086,0,0,0,0,0.0764791003707056,0,0,0,0,0,0,0,0.0050659850898736,0.001416885359238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179016890438902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000835028156282127,0,0,0,0,0,0,0,0,0,0,0,0,0.000761551965098223,0,0,0,0,0.000849838919991756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0,0,0.00204655724803649,0.00991456671142305,0,0,0,0,0,0,0.00237483369277678,0.0201670671004247,0,0.0164970759700398,0,0,0,0.00314094640631135,0,0,0,0,0.0795173142070983,0,0,0,0,0,0,0,0.014409991395238,0,0,0,0,0,0.000779765842195829,0,0,0,0,0,0,0,0,0,0.000876862818931922,0,0,0,0,0,0,0,0,0,0,0.00130234953889136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000404776560663096,0,0,0,0,0,0,0,0,0,0,0,0,0.000369145283599431,0,0,0,0,0.00121155076542342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0,0,0,0,0,0,0,0.00169601786544982,0.011392334327044,0,0,0,0,0,0,0.0016635500160574,0.0200580057972659,0,0,0,0,0,0.00093461650831698,0,0,0,0,0.0752244368628431,0,0,0,0,0,0,0,0.00764293793353184,0,0,0,0,0,0.00143092705263088,0,0,0,0,0,0,0,0,0,0.0017920701020222,0,0,0,0,0,0,0,0,0,0,0.00061395854446803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00167389108619126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00615423053428266,0.0680596966781817,0,0,0,0,0,0.00283636289639176,0,0,0,0,0.0768225724641556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00078615438125513,0,0,0,0,0,0,0,0,0,0,0.00078615438125513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000718571271849283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143712761573975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0,0,0.00292057584242775,0.00878029997630746,0.00284005550294613,0,0,0,0,0,0,0.0110534312868401,0,0,0,0,0,0,0.00455603585820497,0,0,0,0.116998173713618,0,0,0,0,0,0,0,0.00861695887159179,0,0,0,0,0,0.00280613185252842,0,0,0,0,0,0,0,0,0,0.00159780174719942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148643493942806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0.0083351331736128,0,0,0,0,0,0,0,0,0,0.0440007871875493,0,0,0,0.00440865854951827,0,0,0,0,0.0689443961528765,0,0,0,0,0,0,0,0.0109821269949356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028295591347225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0,0,0,0,0,0,0.00101107677407518,0,0.000961988636224243,0.00148856958379423,0,0,0,0,0.00289257705354414,0.0474967776949567,0,0,0,0,0,0.000824505797326278,0.00154498669724717,0,0,0,0.0810572234273422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00252098621532281,0,0,0,0,0,0,0,0,0,0.00208656504613365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00973099024622813,0.0248416882687459,0,0,0,0,0,0.00517824095234056,0,0,0.00516313486638625,0,0.103295628849815,0,0,0,0,0,0,0,0.0442302050047685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188005918410919,0,0,0,0,0,0,0,0,0,0,0.00188005918410919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0,0,0,0,0,0,0,0.00101766677295341,0,0,0,0,0,0,0,0,0.0336801828174636,0,0,0,0,0,0.00445889559336276,0.020865640047115,0,0,0,0.0742318239062977,0,0,0,0,0,0,0,0.0020691702037044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00890633143262801,0,0,0,0,0,0,0,0,0,0,0.0010753426718389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0,0,0,0,0,0,0.000501021367872562,0,0.00275703654455848,0,0,0,0,0,0.00419588893497993,0.0385478371762948,0,0,0,0,0,0.00119712308578008,0,0,0,0,0.0523630439939044,0,0,0,0,0,0,0,0,0.000821063683159608,0,0,0,0,0.00123410090652797,0,0,0,0,0,0,0,0,0,0.0025266153185984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000492493934039154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0,0,0.00175643801145175,0,0.0020137144005745,0,0,0,0,0,0.00306583170076192,0.0526672631492716,0,0,0,0,0,0.00223711387326855,0.00323203227340135,0,0,0,0.0790212144109389,0,0,0,0,0,0,0,0,0.000595664711489976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00255591554234608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000320165827351822,0,0,0,0,0.000357301047797338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0,0,0,0,0,0,0,0.00271554089135905,0.00333055960628147,0,0,0,0,0,0,0.00163937700542623,0.0578282990957127,0,0,0,0,0,0.00179476216773915,0,0,0.00166527980314073,0,0.0680507926159823,0,0,0,0,0,0,0,0.00946493403595569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00176668614953735,0,0,0,0,0,0,0,0,0,0,0.00119363998335017,0.000572562812794294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00617772745388881,0.0649131201463497,0,0,0,0,0,0.00482185955019465,0.00651152390160757,0,0.00627488726660502,0,0.0701409787002846,0,0,0,0,0,0,0,0.0352626852338024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00435421626704243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0,0,0,0,0,0,0,0.00473942698839904,0,0,0,0,0,0,0,0,0.00944537020179951,0,0,0,0,0,0.00298065605242595,0,0,0,0,0.0677982979159675,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00317620976666184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129135533632525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0,0,0,0,0,0,0,0.00536731232846709,0,0.00322208498398218,0,0,0,0,0.00462614047892185,0.0226994022408529,0,0.00762312569203,0.00161104249199109,0,0,0.00173840404357798,0.00167209358249405,0,0,0,0.0421693180226426,0,0,0,0,0,0,0,0.00634216231339253,0,0,0,0,0,0.00496940789425314,0,0,0,0,0,0,0,0,0,0.00115522858096837,0,0,0,0,0,0,0,0,0,0,0.00379935917132422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0,0,0.00217624060652675,0,0,0.00324510179887682,0,0,0,0,0,0.0428729695336612,0,0,0,0,0,0.0025971446375178,0.00336786732510281,0,0,0,0.0937849825187948,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00274800814643664,0,0,0,0,0,0,0,0,0,0.00229942712312392,0,0,0,0,0,0,0,0,0,0,0.00118019638742333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00321678410687785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0,0,0,0,0,0,0.00211093536500228,0,0,0,0,0,0,0,0.00208379254341294,0.0531145758757489,0,0,0,0,0,0.000593624028155199,0.066595973422576,0,0,0,0.0565323421014225,0,0,0,0,0,0,0,0.00429193766134184,0,0,0,0,0,0.0017924112603981,0,0,0,0,0,0,0,0,0,0.0186608987871374,0,0,0,0,0,0,0,0,0,0,0.000769259774192656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000703128016643955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140676073519889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0083014174196232,0.0212023076000312,0,0,0,0,0,0.00509727658350422,0,0,0.00295598065729642,0,0.0841119451239574,0,0,0,0,0,0,0,0.0171348854912342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00307667166421897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0,0,0.00154744289789774,0,0,0,0,0,0,0,0.00851253385444122,0.0217399818072988,0,0,0,0,0,0.00456430938601192,0,0,0,0,0.0807115352414423,0,0,0,0,0,0,0,0.0352088923035044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00315533841306355,0,0,0,0,0,0,0,0,0,0,0.00315533841306355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0,0,0.00324454264062467,0.00200983825459632,0,0,0,0,0,0,0.00573273051313471,0.0319828984375486,0,0,0,0,0,0.000563610810624457,0,0,0,0,0.0672459562783601,0,0,0,0,0,0,0,0.0014053666640318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143695139477342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025906157266501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0,0,0,0.000807327551177066,0,0,0,0,0,0,0.00451026064492497,0.0366386302887086,0,0,0,0,0,0,0,0,0,0,0.0716647312178938,0,0,0,0,0,0,0,0.000414833583437231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00186728701459189,0,0,0,0,0,0,0,0,0,0,0.000215593453725673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0,0,0.000965644361579061,0.00699998869820757,0.00268968580362269,0,0,0,0,0,0.00139886081767122,0.0376985423787838,0,0,0,0,0,0.00190381989803216,0.00147482758670841,0,0,0,0.0879899378344434,0,0,0,0,0,0,0,0.000993224058492419,0.00238311090036217,0,0,0,0,0.00463856266502938,0,0,0,0,0,0,0,0,0,0.00382125763769106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000480170272576296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215264817608657,0,0.0332478254893596,0,0,0,0.00164573813298171,0,0,0,0,0.0616872565602317,0,0,0,0,0,0,0,0.0112635125630846,0,0,0,0,0,0.00189176609635709,0,0,0,0,0,0,0,0,0,0.00213199917937059,0,0,0,0,0,0,0,0,0,0,0.00109220225887816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
