"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"374",0,0.0153624984963589,0.00460258660264923,0,0,0.0212025931430881,0,0.00395148824296206,0,0.0890239009537916,0,0,0,0,0,0,0,0,0,0,0,0.0043911068993716,0,0,0,0.00321023728602799,0,0.03799444555913,0,0,0.00291358979098931,0.0201515471484447,0,0,0,0,0,0.00405210356523341,0,0,0.00788410713670369,0,0,0,0,0,0,0,0,0,0,0,0,0.00159446799020342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"375",0,0.0213694520399601,0.00577299386171308,0,0,0.0109465246312051,0,0.0153864012185101,0,0.0693892873133612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018752819805458,0,0,0,0,0.017629536236258,0,0,0,0,0.0400344190703899,0,0.00254704563065847,0,0,0.00736809958357904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207605464443788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015154823317293,0,0,0.00126436952996827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"376",0,0.0208246706394318,0.00962395814469342,0,0,0.0178040522340531,0,0,0,0.0307795070288982,0,0,0,0,0,0,0,0,0,0,0,0.0027935109279567,0,0,0,0.0572499542170321,0,0.0419686277866316,0,0,0.0100476255131297,0,0,0,0,0.0117512921713074,0,0.0152877536718887,0,0,0.00453746404531922,0,0,0,0,0,0,0,0,0,0,0,0,0.00285546945130475,0,0,0,0.00663496792473304,0.00851542773526714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"377",0,0.0254019716878696,0.010325737450413,0,0,0.0271714380278956,0,0.00959361920144603,0,0.123056708897295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144481644481325,0,0.0467413201625406,0,0,0.00324930283191097,0.0152419472439091,0,0,0,0,0,0.0154891156237898,0,0,0.00697435947473674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179820740367235,0,0.00522260368538235,0.00571578147944225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",0,0.0126628753725964,0,0,0,0,0.0162420551827213,0,0,0.0722209579623609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00962464248409263,0.00681637538962587,0,0,0,0,0,0.00618529097908128,0,0,0.00970384573526645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148751395326724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"379",0,0.0147454359380788,0.0074523224377406,0,0,0.00976725860047778,0.0115906061301843,0.00524353898341792,0,0.0587926792037692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0372346186690821,0,0,0.00371254474493021,0.00577385368045821,0,0,0,0,0,0.00808886234465165,0,0,0.00664606528352873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00241957079167486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"380",0,0.0264965946309582,0.0501672808649358,0,0,0.00432164272958208,0.0535802130375824,0,0,0.0761048408755871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331452310879124,0,0,0,0,0.011711293518718,0.0152961068695716,0,0,0,0,0,0.00977005341896819,0,0,0.00660176522659433,0,0,0.0234089748835806,0.00223768558946724,0,0,0,0,0,0,0,0,0,0,0.0006183657966916,0,0.00120662839065123,0.0038821112516805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",0,0.0118167808751599,0,0,0,0.0356127754330553,0.00589981993572109,0,0,0.0737375410546066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121160253543908,0.0150247924507374,0,0,0,0.0598788027622238,0,0.00414648721520615,0,0,0.00489745253616956,0,0,0.00233464986793971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000896265392912206,0.00216916305864428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00064343753655624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"382",0,0.0149763334447259,0.00929739567957534,0,0,0.0186502210525477,0,0.0175712447165997,0,0.0277274486316771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153803747093786,0,0.0437456869269761,0,0,0.00685159558854596,0.0249852615588521,0,0,0,0,0,0.00913317427377157,0,0,0.0127277182762358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00355956027121383,0.0228803974586919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"383",0,0.0109574552027084,0,0,0,0.0101077683494738,0,0.0103522691040243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352112985123494,0,0,0.00688782507997652,0.0164268634118489,0,0,0,0.00650258818930211,0,0.00351627220486106,0,0,0.0126455766666878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000988663436011624,0.00941027697266784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"384",0,0.0237640228654989,0,0,0,0,0.01191471139606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0440851722130367,0,0,0.00381720848214367,0,0,0,0,0,0,0.00547068146032397,0,0,0.0108466717896703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117735997350996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"385",0,0.0144715000553419,0.00563528720965177,0,0,0.00560187866521498,0.00509353597344604,0.0115127744436702,0,0.0685337198759306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00664852993725581,0,0.0511358717016114,0,0,0.00547820343605413,0.0135428425705022,0,0,0,0,0,0.00895439503693207,0,0,0.005133737039934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158259342080718,0,0.00297113873134132,0.00503279929089611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"386",0,0.0268919373684102,0,0,0,0,0,0,0,0.0765447921101219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00736629068501873,0,0,0,0,0.0152693214035256,0,0.00277234729829197,0,0,0.0196230526073946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00435899247764669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"387",0,0.0168793121354978,0.00579867857623722,0,0,0.0119401121433587,0.00964355597393632,0.0128340877835181,0,0.091165890038632,0,0,0,0,0,0,0,0,0,0,0,0.000934193292716739,0,0,0,0.00377898718065247,0,0.0379820803994663,0,0,0.00618077133676885,0.0149418378574615,0,0,0,0,0,0.00469241217010365,0,0,0.00684366325741039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000897561595443264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000846309986846885,0,0,0.000705999484952834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"388",0,0.0270238996382278,0.0217267381717092,0,0,0.015961145189635,0.018241733921371,0.0161258395001606,0,0.117126926038072,0,0,0,0,0,0,0,0,0,0,0,0.00248668196853398,0,0,0,0.139076096429877,0,0,0,0,0.0322189194402883,0,0,0,0,0.0356611457350157,0,0.00515820096093196,0,0,0.0115785306907573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00238931949180357,0,0.00159742277365501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"389",0,0.019595220795018,0,0,0,0,0.00594842453148211,0.0179921483374683,0,0.0775636192302218,0,0,0,0,0,0,0,0,0,0,0,0.00192470793069366,0,0,0,0,0,0.0477969685603661,0,0,0.00585651874979343,0.0108593197470612,0,0,0,0,0,0.0147198740153392,0,0,0.00714741282651594,0,0,0,0,0,0,0,0,0,0,0,0,0.00196743490314896,0,0,0,0.00123616651322618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013385918503314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"390",0,0.00704626434017115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0872149268931862,0,0,0,0.0128196047559948,0,0,0,0,0,0.0158607045092298,0,0,0.00961895679164713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132860406587978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",0,0.0157023823025653,0,0,0,0.00868163911086727,0,0,0,0.0569776190016528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0389695381115051,0,0,0,0.0202578499550997,0,0,0,0,0,0.0190787541927199,0,0,0.00761168691168703,0,0,0,0,0,0,0,0,0,0,0,0,0.00261503640290437,0,0,0,0,0.00780215014892568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"392",0,0.023769380977093,0,0,0,0,0.0223824451179993,0.00660648379278451,0,0.0979188374078271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396850365613552,0,0,0.00722284116310683,0.00768942289510962,0,0,0,0,0,0.00887122091930459,0,0,0.0165904467969223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00167919003713854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"393",0,0.0226149887458461,0.016307128265545,0,0,0.0341769657021811,0.00638126167397085,0.034156203262879,0,0.0962459150013705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040345948688823,0,0,0,0,0.00652957506166748,0,0,0,0,0.0421371891600569,0,0.00616073302680471,0,0,0.0130508579659941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132657376355675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"394",0,0.00874538135403008,0.00569618277315466,0,0,0.0112406484588846,0,0,0,0.0723487350899788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052865244224425,0,0,0.00327140067531311,0,0,0,0,0,0,0.00957896415150346,0,0,0.00647374553746467,0,0,0,0,0,0,0,0,0,0,0,0,0.00635011232921322,0,0,0,0.00213235032455931,0.0146074117807913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"395",0,0.0150145151024366,0,0,0,0.0395655436472015,0,0,0,0.102095865553993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00470965547332411,0,0,0,0,0.069774065073375,0,0.00513714973375735,0,0,0.00212630013374962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00302663261235156,0.00755121754674298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"396",0,0.012930691924081,0,0,0,0.0049859466317452,0,0,0,0.0683652433326722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0466574454841611,0,0,0,0.00835729052647369,0,0,0,0,0,0.016093606201938,0,0,0.00461233216777136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"397",0,0.014070335008879,0.00525050577394469,0,0,0.0097049643909538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00596045182660871,0,0,0,0,0,0.0191917926027566,0,0,0,0,0,0.0069846459910258,0,0,0.00358093374641528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000947761975051572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"398",0,0.0105241857294777,0.00442812806693256,0,0,0,0.00659558041635342,0.00809040248674551,0,0.0646922304379307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00619375230781892,0,0,0,0,0.00210537453926342,0.00452205374510123,0,0,0,0,0,0.00116781140626516,0,0,0.00952306079581193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147382556887065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00206692921476582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"399",0,0.0190590739413567,0,0,0,0.0115272030786775,0.015792635443277,0,0,0.0327342903831872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0340609349282479,0,0,0.00669165128870584,0,0,0,0,0,0,0.00510164086932476,0,0,0.00292385011322643,0,0,0,0,0,0,0,0,0,0,0,0,0.00180463154716495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",0,0.0220851113265268,0.00551555247793632,0,0,0.00486373021683336,0,0,0,0.148228236202863,0,0,0,0,0,0,0,0,0,0,0,0.00211173551973892,0,0,0,0.00293816091946561,0,0.0495737151385882,0,0,0,0.0202383746106639,0,0,0,0,0,0.00565775897350579,0,0,0.00347412361957357,0,0,0,0,0,0,0,0,0,0,0,0,0.000742007287628597,0,0.00137332679311807,0,0,0.00222210980742997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"401",0,0.0178750706102101,0,0,0,0.016808975985568,0.0120922734459047,0.0094486595321481,0,0.0648394910432649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351854819635123,0,0,0.0038301660909245,0.0107642769932543,0,0,0,0.00331136939067084,0,0.00286408895962016,0,0,0.00732660740834684,0,0,0,0,0,0,0,0,0,0,0,0,0.00304511571809785,0,0.000751413807939231,0,0.00145815057661885,0.00932114550625363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"402",0,0.0194120284062203,0,0,0,0.0219316141941665,0.00680120405744459,0.00692485669778746,0,0.0905514896878806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0376935746282608,0,0,0.00217131761367838,0.0148171619922516,0,0,0,0,0,0.0104458723908954,0,0,0.0084381598276762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00335917846657404,0,0.00059425596130922,0.0028323211245763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"403",0,0.0243857918452293,0,0,0,0.0101306759877768,0,0.0184433617727003,0,0.0883138594829702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0564083845967887,0,0,0.00322247120887958,0.00878475763394212,0,0,0,0.00651782743122581,0,0.00940581997264189,0,0,0.00587990089369189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148270882474579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",0,0.0191395662018247,0.00650944854878492,0,0,0.0273948107745934,0,0.0106904195231379,0,0.0727880220412822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0496343993997548,0,0,0.00421643198892786,0,0,0,0,0,0,0.00779300042002915,0,0,0.0136413502640372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00197077934477702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"405",0,0.0161681034680959,0.00744484290016793,0,0,0.0113235248123112,0.011174860251154,0.00768865631097461,0,0.0927253264838766,0,0,0,0,0,0,0,0,0,0,0,0.0033430690159361,0,0,0,0,0,0,0,0,0.00357835567117784,0.0182748562884995,0,0,0,0,0,0.00710067277754007,0,0,0.00287174592037286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
