"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"248",0,0,0,0,0,0,0,0,0.0294635951239766,0,0,0,0,0,0,0,0.0118193835040495,0,0.0936111950994533,0,0,0,0,0,0,0,0.194004191314471,0,0,0,0,0.0468303728349128,0,0.104850410801161,0,0,0,0,0,0,0.0239683255826821,0,0,0,0,0.00949153450125464,0,0,0.0792877609755111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"249",0,0,0,0,0,0,0,0,0.0147739948005155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148268730484779,0,0,0,0,0.016181658121155,0,0.180121371018138,0,0,0,0,0,0,0.0769069689280138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00228638876774064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00963999472266447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"250",0,0,0.00208523226484787,0,0,0,0,0,0.0443887251700809,0.21747672381933,0,0,0,0,0,0,0,0,0.120416717370497,0,0,0,0,0,0,0,0.201497499714234,0,0,0,0,0,0,0.118347500173781,0,0,0.00401886477273856,0,0,0,0.0563277335592384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014859605329322,0,0.00244943190004894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00448386386785255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"251",0,0,0.013161412658963,0,0,0,0,0,0.0332249848618361,0,0,0,0,0,0,0,0.000602623141082241,0.000680686531764644,0.0997588762661211,0,0,0,0,0,0,0,0.219592277132287,0,0,0,0,0.0486448708837629,0,0.109865755551992,0,0,0,0,0,0,0.0403248628109438,0,0,0,0,0,0,0,0.00514589745241727,0,0,0,0,0,0,0,0.0028586968939958,0,0.00126014826200935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019961432063327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252",0,0,0,0,0,0,0,0,0.0805588624706372,0.173095580647889,0,0,0,0,0,0,0,0,0.134512049779704,0,0,0,0,0,0,0,0.228352449755567,0,0,0.00184077447526661,0,0,0,0.107393126623686,0,0,0,0,0,0,0.0202100983223792,0,0,0,0,0.0889512552746006,0,0,0.01432879562459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00839519836593711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"253",0,0,0.014020462120195,0,0,0,0,0,0.0344392775307228,0,0,0,0,0,0,0,0.00308979982254143,0.0089494615162892,0.0689151124259261,0,0,0,0,0,0,0,0.208793437081095,0,0,0,0,0.0270227367653153,0,0.130493522729542,0,0,0,0,0,0,0.0874957822510995,0,0,0,0,0.0209742933197567,0,0,0,0,0,0,0,0,0,0,0.00385465420050535,0,0.00171896204379678,0,0,0,0,0,0,0,0,0.0399722032255699,0,0,0,0,0,0.0070373821647559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"254",0,0,0,0,0,0,0,0,0.0292776717860097,0,0,0,0,0,0,0,0,0,0.0586629235826785,0,0,0.0063813899851655,0,0,0,0,0.214060963124642,0,0,0.00193394378295511,0,0,0,0.166801839555987,0,0,0,0,0,0,0.105232105748122,0.00235333560984152,0,0,0,0,0,0,0.014629663993461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006608056969297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"255",0,0,0,0,0,0,0,0,0.0342909257194248,0.0389138409478892,0,0,0,0,0,0,0.00362767527262185,0.0148825299758055,0.121237887605184,0,0,0,0,0,0,0,0.21361300237503,0,0,0,0,0.0244706532492617,0,0.125316075806752,0,0,0,0,0,0,0.0366414750944175,0,0,0,0,0.0130737405899636,0,0,0.00838224723122973,0,0,0,0,0,0,0,0.00238535726850624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000580695381683416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"256",0,0,0,0,0,0,0,0,0.0539368149324017,0.0921540940121197,0,0,0,0,0,0,0,0,0.145611310067132,0,0,0,0,0,0,0,0.238642970028601,0,0,0,0,0,0,0.13616948422261,0,0,0,0,0,0,0.063093948194843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00293733462286691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00383725879783549,0,0,0,0,0,0,0,0.00126831485391736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"257",0,0,0.00686671158473787,0,0,0,0,0,0.0317272711207041,0,0,0,0,0,0,0,0.00284309208220951,0,0.0988378307082964,0,0,0.00189317345132487,0,0,0,0.00566765812052453,0.205695824052216,0,0,0,0,0.0211149269593038,0,0.0897822661857532,0,0,0,0,0,0,0.0372402925756956,0,0,0,0,0,0,0,0.00434306733386792,0,0,0,0,0,0,0,0,0,0.00157618418511475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127005639246686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",0,0,0.00850995405993867,0,0,0,0,0,0.053542748315755,0.0630335292326353,0,0,0,0,0,0,0,0,0.135934580613751,0,0,0,0,0,0,0.00757855078455588,0.232915573553489,0,0,0,0,0.0226951728287274,0,0.134501366996256,0,0,0,0,0,0,0.0658605534963255,0,0,0,0,0.0158666639294697,0,0,0,0,0,0,0,0,0,0,0.00728167463423684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00342612685255472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",0,0,0,0,0,0,0,0,0.0440686306924373,0.0889764346218304,0,0,0,0,0,0,0.0100323651469804,0,0.136555346708634,0,0,0,0,0,0,0,0.255585853418572,0,0,0,0,0,0,0.116470438236021,0,0,0,0,0,0,0.051703714764723,0,0,0,0,0.0340363930045298,0,0,0.0215942415373003,0,0,0,0,0,0,0,0.00317531971715646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00318873247509107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260",0,0,0.0308894509039508,0,0,0,0,0,0.0533804701099018,0.247418961214721,0,0,0,0,0,0,0,0.00435331196891132,0.169262919025166,0,0,0,0,0,0,0.0886753377068799,0.225721237795047,0,0,0,0,0.0267730692955426,0,0.139165578518455,0,0,0,0,0,0,0.0562294690109775,0,0,0,0,0.0405739341051481,0,0.00126654063627779,0.017852858654437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164408403844394,0,0,0,0,0,0.00129625602025028,0,0,0,0,0,0,0,0.0024650665146141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126654063627779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",0,0,0,0,0,0,0,0,0.0270686424487826,0,0,0,0,0,0,0,0.00663115322361009,0,0.0747506645380716,0,0,0,0,0,0,0,0.186326867608071,0,0,0,0,0.02456354406826,0,0.100569000704814,0,0,0,0,0,0,0.027737208963734,0,0,0,0,0,0,0,0.0163172111592982,0,0,0,0,0,0,0,0.00349628672116223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114324412332707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00388394419322122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"262",0,0,0,0,0,0,0,0,0.0568783615019619,0,0,0,0,0,0,0,0,0,0.0788382789047888,0,0,0,0,0,0,0,0.23714123573078,0,0,0,0,0,0,0.0749314028823007,0,0,0,0,0,0,0.0186247708472801,0,0,0,0,0.0897317042697837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00822936033024932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",0,0,0,0,0,0,0,0,0.0267001459198103,0,0,0,0,0,0,0,0,0,0.10354411023405,0,0,0,0,0,0,0,0.244063538565716,0,0,0,0,0,0,0.0957554763140749,0,0,0,0,0,0,0.0479889219938668,0,0,0,0,0.00220952581121038,0,0,0,0,0,0,0,0,0,0,0.00115189079127738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00466730187275286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"264",0,0,0,0,0,0,0,0,0.0270556933232155,0,0,0,0,0,0,0,0,0,0.0974650070183395,0,0,0,0,0,0,0,0.211731479576051,0,0,0,0,0.00844190586251146,0,0.130177456587916,0,0,0,0,0,0,0.0170259954355123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00230585856935508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00240611887017654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"265",0,0,0.00393615575539076,0,0,0,0,0,0.0285945301394221,0,0,0,0,0,0,0,0.0105536918167779,0.0143138824368671,0.0971342753774829,0,0,0,0,0,0,0,0.194460689853051,0,0,0,0,0.011925013507791,0,0.0913636520910217,0,0,0,0,0,0,0.0499635915557629,0,0,0,0,0.0119662450734245,0,0,0.0449951699558361,0,0,0,0,0,0,0,0.00323213960130633,0,0,0,0,0,0,0,0,0,0,0.00883913581516801,0,0,0,0,0,0.00187998539369481,0,0,0,0,0,0,0,0.00182081695585726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",0,0,0.0045226875573523,0,0,0,0,0,0.0509561498343004,0,0,0,0,0,0,0,0.00356001451723597,0.0209066997193554,0.0887309018383761,0,0,0,0,0,0,0.00544840651337932,0.238369748302671,0,0,0.00106534634559492,0,0.00856436062449082,0,0.0986485829234332,0,0,0.00325275027050068,0,0,0,0.051397291950698,0,0,0,0,0.093426301884372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0389038479318047,0,0,0,0,0,0.00791216976510048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",0,0,0.0148025706599623,0,0,0,0,0,0.0428325194064221,0,0,0,0,0,0,0,0,0,0.115311058948878,0,0,0,0,0,0,0.0875070440401994,0.19789093823517,0,0,0,0,0,0,0.11124296364137,0,0,0,0,0,0,0.0409219454736693,0.00178270514954858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00313322283133062,0,0.0038707190370544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00483352559882598,0,0,0,0,0,0,0,0.00176308219538448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00250313178472383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",0,0,0.00498296184649524,0,0,0,0,0,0.0365803534898541,0,0,0,0,0,0,0,0,0,0.101290889939413,0,0,0,0,0,0,0,0.224285277626565,0,0,0,0,0.0098402240572063,0,0.0969238864596081,0,0,0,0,0,0,0.0533166234284755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00816842635704023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00417830850950189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"269",0,0,0,0,0,0,0,0,0.0254446213756705,0,0,0,0,0,0,0,0,0,0.0570335390360658,0,0,0,0,0,0,0,0.232978704047603,0,0,0,0,0,0,0.086269094282833,0,0,0,0,0,0,0.0218422282018104,0,0,0,0,0.057059475650429,0,0,0,0,0,0,0,0,0,0,0.00433980132013009,0,0.0067628643252933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011341781516671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",0,0,0.00811612924327722,0,0,0,0,0,0.048081764999483,0.122891276864788,0,0,0,0,0,0,0,0,0.119023526435271,0,0,0,0,0,0,0.0117044318217494,0.202746552373487,0,0,0.00116450361290368,0,0.0183322696641741,0,0.142411646513074,0,0,0,0,0,0,0.0557854605187742,0,0,0,0,0.0270984160711536,0,0,0,0,0,0,0,0,0,0,0,0,0.00442494583066435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00680153674140793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"271",0,0,0,0,0,0,0,0,0.0436269721491041,0.0413591834632762,0,0,0,0,0,0,0,0.00120244238721297,0.140374478817149,0,0,0,0,0,0,0,0.229319209448733,0,0,0.00119747166839214,0,0.00945967084956872,0,0.119636538847554,0,0,0,0,0,0,0.0721896218798528,0.00145738658984904,0,0,0,0.00501798120104505,0,0,0,0,0,0,0,0,0,0,0.00132880869005542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00776252688927728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272",0,0,0,0,0,0,0,0,0.0492433587719577,0,0,0,0,0,0,0,0,0.0129842088219875,0.130915492661933,0,0,0,0,0,0,0,0.227778268002323,0,0,0,0,0.055605796862975,0,0.103853696375085,0,0,0,0,0,0,0.0550848998380712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136156272311028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000723890684614433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",0,0,0,0,0,0,0,0,0.0311680705964006,0.0806169432422531,0,0,0,0,0,0,0.00344684740017204,0,0.114311674093519,0,0,0,0,0,0,0,0.18601559869926,0,0,0,0,0.0300620018710697,0,0.103141634119933,0,0,0,0,0,0,0.0349761285563769,0,0,0,0,0.004386334642645,0,0,0.00793404636533351,0,0,0,0,0,0,0,0,0,0.000989598796319971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021163032868301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",0,0,0.0134793954942213,0,0,0,0,0,0.047176888889339,0.0877481559709964,0,0,0,0,0,0,0,0.0189922943373724,0.154322586213024,0,0,0,0,0,0,0.0313475475037073,0.229722017682007,0,0,0,0,0,0,0.138249950239429,0,0,0,0,0,0,0.0642023697850631,0,0,0,0,0.0169060051006029,0,0,0,0,0,0,0,0,0,0,0.00161691076426119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00293199187512666,0,0,0,0,0,0,0,0.00338077010309722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187953769017957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",0,0,0,0,0,0,0,0,0.0208357091685377,0,0,0,0,0,0,0,0,0,0.0391086914658206,0,0,0,0,0,0,0,0.204906841261247,0,0,0,0,0,0,0.0712765493582501,0,0,0,0,0,0,0.0781601308105103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00702468808823178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",0,0,0.00834765943041479,0,0,0,0,0,0.0428872774395211,0.0616572666408623,0,0,0,0,0,0,0,0,0.1191390140589,0,0,0,0,0,0,0.0131473614076423,0.239920494664596,0,0,0,0,0,0,0.127600692193828,0,0,0,0,0,0,0.0570225346917147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151024926191267,0,0.00128735304885645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00445493078466538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"277",0,0,0.00844054601744978,0,0,0,0,0,0.034727351288454,0.0788335776398488,0,0,0,0,0,0,0.00811201726145274,0.00172794182709863,0.105115160887413,0,0,0,0,0,0,0.0070952192292266,0.192365757471001,0,0,0,0,0.0245151960593328,0,0.0939273490188164,0,0,0,0,0,0,0.037915902771362,0,0,0,0,0.00602556662795691,0,0,0.0513645416919837,0,0,0,0,0,0,0,0.00156747724363899,0,0.000901758285079424,0,0,0,0,0,0,0,0,0.00327055763578472,0,0,0,0,0,0.00223556400027194,0,0,0,0,0,0,0,0.00114758247510104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000678455549844778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",0,0,0.0133595597010214,0,0,0,0,0,0.0630745428362874,0.158895626408318,0,0,0,0,0,0,0.00209490075423636,0,0.153198401002807,0,0,0,0,0,0,0.041887309364654,0.233986309600135,0,0,0,0,0,0,0.121626653618942,0,0,0.00245894728484522,0,0,0,0.0411435947907237,0,0,0,0,0.0148412532408652,0,0,0.00621087027996021,0,0,0,0,0,0,0,0,0,0.000774167629061705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00327155408870503,0,0,0,0,0,0,0,0.00167173347593526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"279",0,0,0,0,0,0,0,0,0.0230772805875535,0,0,0,0,0,0,0,0,0.0204340667642168,0.0943515836828788,0,0,0,0,0,0,0,0.208576955013674,0,0,0,0,0,0,0.11960062722361,0,0,0,0,0,0,0.0700817955200184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168092289426516,0,0.00286574654917983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0080606238558844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",0,0,0,0,0,0,0,0,0.0394058760488778,0.0826549490211407,0,0,0,0,0,0,0,0.00225671997462218,0.114834540854227,0,0,0,0,0,0,0,0.192049625993512,0,0,0,0,0,0,0.146263125960586,0,0,0,0,0,0,0.0237189789746187,0,0,0,0,0.0439043368181261,0,0,0,0,0,0,0,0,0,0,0.00249360512760998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00635454280022455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
