"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"105",0,0,0,0.0944488748114483,0.00304633696584365,0,0,0,0,0,0,0,0.00682662569312408,0,0,0.00335397440693067,0.0160170284421248,0,0,0,0,0,0,0,0,0,0,0,0.1275074044927,0.00455380908904285,0.001704022969708,0,0,0,0,0,0,0,0,0,0,0.0149188465173117,0,0,0,0,0,0,0,0.0255014384598985,0,0,0,0,0,0.00135245143696665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0,0,0,0.067644209737472,0.0267182186239421,0.0894654231234578,0,0,0,0,0,0,0,0,0,0.00969579726479863,0.0122500524717831,0.0424728998383577,0,0,0,0,0,0,0.00586240630741757,0,0,0,0.0977922181513199,0.00961904914103427,0,0.00639900907537698,0,0,0,0,0,0,0,0,0,0.0409134745055832,0,0,0,0,0,0,0,0.0439406660186378,0,0,0.028816878152925,0,0,0.00150140482798304,0,0,0,0,0.00177453127440889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0,0,0,0.0315197265630749,0.00536340229254536,0.0461895603648911,0,0,0,0,0,0,0.0234951999333103,0,0,0.0037216550822405,0.012290419826365,0.0347958035534985,0,0.00366617252547576,0,0,0,0,0.0077283377108561,0,0,0,0.0756516023643233,0.0142074212971198,0,0,0,0,0,0.0233541610728697,0,0,0,0,0,0.0349160225973018,0,0,0,0,0,0,0,0.0197426589814306,0,0,0,0,0,0.00198205082570274,0,0,0,0,0,0,0,0.00757390698097499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0,0,0,0.0770922263794087,0.050669947275752,0.0880323485990139,0,0,0,0,0,0,0.0116839630743359,0,0,0.00778150752670882,0.00591389089702797,0,0,0,0,0,0,0,0.0054177469480103,0,0,0,0.0532478404362075,0.00895738272452376,0,0,0,0,0,0,0,0,0,0,0,0.0105749969342577,0,0,0,0,0,0,0,0.0203062717884221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0,0,0,0.0759238641206388,0.0592150386156328,0.104682461201542,0,0,0,0,0,0,0,0,0,0.00594102499437233,0.00366648938456177,0.0300698197354488,0,0,0,0,0,0,0,0,0,0,0.0594865474106012,0.00296163787964108,0,0,0,0,0,0,0,0,0,0,0,0.0296186519245974,0,0,0,0,0,0,0,0.0275632204457081,0,0,0.00905383483120037,0,0,0.000858464513895003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0,0,0,0.0814736429636356,0.0234767629800701,0.114430110217533,0,0,0,0,0,0,0.0192842031150161,0,0,0.00240615816565674,0.00797034442180656,0,0,0,0,0,0,0,0,0,0,0,0.0756888668154099,0.00944996178036671,0,0,0,0,0,0.0182023186327319,0,0,0,0,0,0.0441481861716641,0,0,0,0,0,0,0,0.0522320839601277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0,0,0,0.0336865838121006,0.00646894817727229,0.0227420276873286,0,0,0,0,0,0,0,0,0,0.00161239281536346,0,0,0,0.00451390188440102,0,0,0,0,0,0,0,0,0.0476919871739525,0,0,0,0,0,0,0,0,0,0,0,0,0.0482140443190945,0,0,0,0,0,0,0,0.0288456603820302,0,0,0,0,0,0.00242727074667665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0,0,0,0.0669103456863199,0.0485384449613604,0.101019386283224,0,0,0,0,0,0,0,0,0,0.00599546808392958,0.0196959774058326,0,0,0,0,0,0,0,0,0,0,0.0428905032154998,0.0294778881068686,0.00867684623214997,0,0,0,0,0,0,0,0,0,0,0,0.0128007043810355,0,0,0,0,0,0,0,0.0533346073440586,0,0,0.00914362826842043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0,0,0,0.0542142045908957,0.0216754744972133,0.0608142096504242,0,0,0,0,0,0,0.0241836130316425,0,0,0.00632212317321038,0.00468779579704477,0,0,0,0,0,0,0,0,0,0,0,0.0792495868725513,0.0205987588007035,0.00138408945924134,0,0,0,0,0.0056610524150322,0,0,0,0,0,0.0269474031636247,0,0,0,0,0,0,0,0.0340157564919737,0,0,0.0115048072115511,0,0,0.00109845351083907,0,0,0,0,0,0,0,0.00558579891871351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0,0,0,0.0179052551507206,0.00453269912018814,0.0280733146345603,0,0,0,0,0,0,0.0202588459656485,0,0,0.0077971518307375,0.022357175747929,0,0,0,0,0,0,0,0.00543007809932548,0,0,0,0.0462733590975598,0.017043397621681,0.0033765685120291,0,0,0,0,0.0445481419222132,0,0,0,0,0,0.0196829734002999,0,0,0,0,0,0,0,0.0141142204100391,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00701159249974405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0,0,0,0.0644407505212558,0.0079695528404539,0.0781708759467458,0,0,0,0,0,0,0.00980462769658596,0,0,0.0058625429614448,0,0.0385391669884151,0,0,0,0,0,0,0,0,0,0.0440988663491624,0.099679208013383,0.0127957447003621,0.00610004636510389,0,0,0,0,0.0271133451604716,0,0,0,0,0,0.0179483619377763,0,0,0,0,0,0,0,0.0238442080322399,0,0,0.00545832713771416,0,0,0,0,0,0,0,0,0,0,0.00976623507010543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0,0,0,0.0822868875427956,0.0521484472745423,0.103122368045052,0,0,0,0,0,0,0.010358993452256,0,0,0.00813730396618151,0.0052229468867615,0.0325178403692103,0,0,0,0,0,0,0.00163500127422358,0,0,0,0.0745598183606677,0.00832231688418504,0.000526050991848791,0.00178535251325361,0,0,0,0.00830364957769777,0,0.000501987182587994,0,0,0,0.0131193187438124,0,0,0,0,0,0,0,0.0440016307168466,0,0,0.0107681380824461,0,0,0,0,0,0,0,0,0,0,0.00109574184267671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0,0,0,0.100454098166962,0.0556366824248109,0.103313022122564,0,0,0,0,0,0,0.0161742623304376,0,0,0.00813320685106454,0.0145969553739193,0,0,0,0,0,0,0,0,0,0,0,0.0696464906256731,0.00362808772374936,0.000395449513330664,0,0,0,0,0,0,0,0,0,0,0.035478274526084,0,0,0,0,0,0,0,0.0328493485774219,0,0,0.00336331263145916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00037179493564948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,0,0,0.0690489271953821,0.0280720356023533,0.113087377461365,0,0,0,0,0,0,0.00509333366803439,0,0,0.006528458469867,0,0.0319281220862477,0,0.00507916810827165,0,0,0,0,0,0,0,0,0.0814370544945114,0.0173003048480678,0.00342786363179222,0,0,0,0,0.00726818796452016,0,0,0,0,0,0.0505892074818291,0,0,0,0,0,0,0,0.0370475175995372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00370096427334524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0,0,0,0.0490060913923851,0.030216354671695,0.096591244361656,0,0,0,0,0,0.00787501756052921,0,0,0,0.00888194722540818,0,0.030797749714624,0,0,0,0,0,0,0,0,0,0,0.032939218290276,0.0107210591494377,0,0,0,0,0,0.0102481981487881,0,0,0,0,0,0.0212750308137039,0,0,0,0,0,0,0,0.0653006410612004,0,0,0.0107640434439252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0,0,0,0.0773789876327414,0.0359885703231417,0.122523841903957,0,0,0,0,0,0,0.00713061212837968,0,0,0.00401516254853428,0.0035608052333516,0.0179364273339071,0,0,0,0,0,0,0,0,0,0,0.0842701410144484,0.0182034662086298,0.00301491349801245,0,0,0,0,0.0159732286970912,0,0,0,0,0,0.0443573295535029,0,0,0,0,0,0,0,0.051791563376409,0,0,0.0310084476629854,0,0,0.00083365211378173,0,0,0,0,0,0,0,0.0021869102250564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0,0,0.092640124268785,0.0422011937555908,0.112558984141611,0,0,0,0,0,0,0.00907223489642035,0,0,0.00892825606984829,0.0018889811600826,0.0440342844869256,0,0,0,0,0,0,0.001729918087507,0,0,0,0.107297442950554,0.004900446310804,0,0,0,0,0,0,0,0.000531164064877213,0,0,0,0.0288799913490972,0,0,0,0,0,0,0,0.0359728601927198,0,0,0.00471602208532655,0,0,0,0,0,0,0,0,0,0,0.00115938935525707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0,0,0.0716518399803734,0.0123031264497388,0.108383093627975,0,0,0,0,0,0,0,0,0,0.00475209327304894,0,0.0300943722954998,0,0,0,0,0,0,0,0,0,0,0.0666415140904702,0.0169805487223087,0,0.00426301852557646,0,0,0,0.022952068329894,0,0,0,0,0,0.0309220022321587,0,0,0,0,0,0,0,0.0564898029136017,0,0,0.00539450848128249,0,0,0,0,0,0,0,0.00118035857190201,0,0,0.0026188948412602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118308770654891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0,0,0.0874855980783189,0.0454934620224138,0.126883526208056,0,0,0,0,0,0,0,0,0,0.00809312771298972,0,0,0,0.00377245492302201,0,0,0,0,0.00409683161596357,0,0,0,0.0338817680178361,0.00790950110895162,0.0025674797385626,0.00867131276912872,0,0,0,0,0,0,0,0,0,0.0423276131577183,0,0,0,0,0,0,0,0.0326914866402429,0,0,0.0160266454644544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0,0,0.0845459281497393,0.029928020956496,0.100577382756528,0,0,0,0,0,0,0,0,0,0.00188353297824466,0.00624672807455498,0,0,0,0,0,0,0,0,0,0,0,0.072359553213931,0.0220018094063225,0,0.00624672807455498,0,0,0,0.00754119012208514,0,0,0,0,0,0.0111464702960897,0,0,0,0,0,0,0,0.0382037722535822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0,0,0,0.0475875140339443,0.00378050891081964,0.0406554188698768,0,0,0,0,0,0,0.0185310203270734,0,0,0.00768056131253035,0.00488970609109372,0.0290783569501262,0,0,0,0,0,0,0,0,0,0,0.0816201276329493,0.0217622166360283,0.00288782133559562,0,0,0,0,0,0,0.00137791793882352,0,0,0,0.0165370560071601,0,0,0,0,0,0,0,0.0392063861411668,0,0,0.0061889599689046,0,0,0.00114594352248479,0,0,0,0,0,0,0,0.00300461634085462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0,0,0,0.0955934008011514,0.0747807485820769,0.078600100651442,0,0,0,0,0,0,0,0,0,0.00929314227291295,0,0.0193661462720186,0,0,0,0,0,0,0,0,0,0,0.0714041424884162,0.0025953939477182,0,0,0,0,0,0,0,0,0,0,0,0.0172838158854484,0,0,0,0,0,0,0,0.0295644944167643,0,0,0.0113354140142358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0,0,0,0.0723194015115972,0.0674104943621258,0.0968172675344773,0,0,0,0,0,0,0.00913748344078387,0,0,0.00674002970771457,0.00918092071869074,0.0298259620893858,0,0,0,0,0,0,0.00420487554430773,0,0,0,0.055210862303643,0.00775349541406409,0.00137563490181932,0.00692392427657309,0,0,0,0.00554362123740978,0,0,0,0,0,0.0138543128942322,0,0,0,0,0,0,0,0.0230091644848219,0,0,0.0138859103715214,0,0,0.000545793330573202,0,0,0,0,0,0,0,0.00143244342045979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0,0,0.0791164357577331,0.0563063518449744,0.109928310047513,0,0,0,0,0,0,0,0,0,0.00676092303645886,0.00423406629756321,0.0360117539023602,0,0,0,0,0,0,0.0019685892368835,0,0,0,0.0879660852383322,0.0126127885735007,0,0,0,0,0,0.00511360585158331,0,0,0,0,0,0.0306005616979714,0,0,0,0,0,0,0,0.031202544974598,0,0,0.00792372370360359,0,0,0,0,0,0,0,0,0,0,0.00131945055773481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0,0,0,0.0711681682409142,0.00756842572940658,0.0273063668726729,0,0,0,0,0,0,0.00935309240957065,0,0,0.0100084265749395,0.037532793887604,0,0,0,0,0,0,0,0,0,0,0,0.110708010448457,0.011607354324205,0,0,0,0,0,0,0,0,0,0,0,0.0437431668161104,0,0,0,0,0,0,0,0.040192286287339,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00485813380780682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0,0,0.0724841120548851,0.0417801559160026,0.0773299659635955,0,0,0,0,0,0,0.0125123650684322,0,0,0.00715632667850738,0,0,0,0,0,0,0,0,0.00413432752377856,0,0,0,0.0806944942291069,0.00361204694183837,0.00133245536149977,0,0,0,0,0.0105555812428983,0,0.00127155011744076,0,0,0,0.0535448615649094,0,0,0,0,0,0,0,0.0470121829660854,0,0,0,0,0,0.00105746391060421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0,0,0.0905352573460251,0.05527105307506,0.108619935857404,0,0,0,0,0,0,0,0,0,0.00758718055275382,0,0.0215913568418851,0,0,0,0,0,0,0.0018037335665644,0,0,0,0.0894776780904753,0.0066992288969976,0,0.00388442056432881,0,0,0,0,0,0,0,0,0,0.0133802672842444,0,0,0,0,0,0,0,0.0402808048319012,0,0,0,0,0,0.000460550563136308,0,0,0,0,0,0,0,0.00120888989549942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0,0,0.081659005324522,0.0362589480113972,0.109568474245513,0,0,0,0,0,0,0.00991476332765386,0,0,0.00582477905565205,0.00308611613204649,0.0258574080774471,0,0,0,0,0,0,0.00419419306000169,0,0,0,0.0832572520806944,0.0152102442133929,0.000910155271744131,0,0,0,0,0.00188549080083912,0,0.000877285166159941,0,0,0,0.0375947286216998,0,0,0,0,0,0,0,0.0359010229615858,0,0,0.0147048868395476,0,0,0.000364738734295672,0,0,0,0,0.000431179080616675,0,0,0.000957544497891484,0,0,0,0,0,0,0,0,0,0.000117980748349135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0,0,0.0762672571975084,0.0030716476362126,0.0543616934395798,0,0,0,0,0,0,0,0,0,0.00338183243066748,0.0161443658504068,0,0,0,0,0,0,0,0,0,0,0,0.061159539304103,0.0157100084837498,0.00171868115155052,0,0,0,0,0.00702229247921268,0,0,0,0,0,0.00541373973433093,0,0,0,0,0,0,0,0.0138607174269965,0,0,0.014179663627209,0,0,0.00263214804074977,0,0,0,0,0,0,0,0.0035753195440366,0,0,0,0,0,0,0,0,0,0.000514236772912954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0,0,0.0495532519055195,0.00296371832556371,0.0511207019677416,0,0,0,0,0,0,0,0,0,0.00611783725002195,0.0212066474419931,0,0,0.00472922059990198,0,0,0,0,0,0,0,0,0.077319115987513,0.016372464255549,0,0.00560587805882611,0,0,0,0,0,0,0,0,0,0.0145307061357851,0,0,0,0,0,0,0,0.019325981742452,0,0,0.00709730006181429,0,0,0,0,0,0,0,0,0,0,0.00344564420656751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0,0.106784466077811,0.0504461839446269,0.10630344262371,0,0,0,0,0,0,0.0143734030759804,0,0,0.00838005255799395,0,0,0,0,0,0,0,0,0.00589391407268783,0,0,0.037668163841451,0.0987161955220453,0.00849610551379217,0.000970987709997945,0,0,0,0,0,0,0.000926589472349766,0,0,0,0.00878575821031933,0,0,0,0,0,0,0,0.0553257316449033,0,0,0.0156275988134216,0,0,0,0,0,0,0,0,0,0,0.00202155151077586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
