"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"11",0.0538618842738951,0,0,0,0,0,0,0,0.0014871799221563,0,0,0,0.00456750906196023,0,0,0,0,0.0211490078751444,0,0,0,0,0,0,0,0,0,0,0,0.00610383699682955,0,0,0,0,0,0,0,0,0,0,0,0.0392488459723827,0,0,0,0,0,0,0,0,0,0,0.00154961213236815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0.100665736704933,0,0,0,0,0,0,0,0.00763635531554472,0,0,0,0.00451392300546969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00992069605222288,0,0,0,0,0,0,0,0,0,0,0,0.0123936445333052,0,0,0,0,0,0,0,0,0,0,0.00109109443069631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0.129143104462308,0,0,0,0,0,0,0,0.00273552378358832,0,0,0.00136265765927233,0.00588094514726923,0,0,0,0,0,0,0,0,0,0,0,0.000866996133130866,0,0,0.0411717957450339,0,0.00584423082480688,0.00130194637431342,0,0,0,0,0,0,0,0,0,0,0.0267483664951592,0,0,0,0,0,0,0,0,0,0,0.00214240530786334,0,0,0,0,0,0,0,0,0,0,0.000372432859789494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0.136355515193283,0,0,0,0,0,0,0,0.00336447261232603,0,0,0,0.00483368347263445,0,0,0,0,0,0,0,0,0,0,0,0.00749083080450657,0,0,0.0472971193691234,0,0.00572162544414698,0,0,0,0,0,0,0,0,0,0,0,0.00926266521383286,0,0,0,0,0,0,0,0,0,0,0.00772040412908461,0,0,0,0,0,0,0,0,0,0,0.00441260218432769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0.0153134569318991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188893076432935,0,0,0,0,0,0,0,0,0,0.0183457217251017,0.0148360381585463,0,0,0,0,0.0399508876663254,0,0,0,0,0,0.0183971002191955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00403349049302586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0.0454749316188114,0,0,0,0,0,0,0,0.00820778692938002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177190655997993,0.0240363319649249,0,0,0,0,0.0545289177313199,0,0,0,0,0,0.0188149697614607,0,0,0,0,0,0,0,0,0,0,0.00174950100154257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0.098046460023691,0,0,0,0,0,0,0,0.00641273211975322,0,0,0,0.00308782214262896,0,0,0,0,0,0,0.00230279997905166,0,0,0,0,0,0,0,0,0,0.0111993101226745,0.0140779336634118,0,0,0,0,0.0403985035237053,0,0,0,0,0,0.0184397540340187,0,0,0,0,0,0,0,0,0,0,0.000856925003545225,0,0,0,0,0,0,0,0,0,0,0.00127274947197727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0.101894948591018,0,0,0,0,0,0,0,0.00442969983193578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0402296769628194,0,0.00754541417506798,0.0082657507610491,0,0,0,0,0,0,0,0,0,0,0.0214782041006195,0,0,0,0,0,0,0,0,0,0,0.00175135908477101,0,0,0,0,0,0,0,0,0,0,0.000599994969292685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000499951925484753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0.0900636835053469,0,0,0,0,0,0,0,0.00144823604001514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0465333873353142,0,0.00203975500905416,0,0,0,0,0,0,0,0,0,0,0,0.0186567615917467,0,0,0,0,0,0,0,0,0,0,0.000768277478219344,0,0,0,0,0,0,0,0,0,0,0.000768277478219344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0.0900561891691086,0,0,0,0,0,0,0,0.00861495393413389,0,0,0,0.00554482460772901,0,0,0,0,0,0,0,0,0,0,0,0.00183306423304317,0,0,0,0,0.0144830626391353,0.00545022596759959,0,0,0,0,0.0163755692426991,0,0,0,0,0,0.0325477397788339,0,0,0,0,0,0,0,0,0,0,0.00156149708129519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0.0594185828521036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00617053774957581,0,0,0,0,0,0,0,0,0,0.0149823675266959,0,0,0,0,0,0.0111649203116847,0,0,0,0,0,0.0241744328959144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0.120224571977833,0,0,0,0,0,0,0,0.00393535391214233,0,0,0.00193274599585195,0,0,0,0,0,0,0,0,0,0,0,0,0.000620484409348503,0,0,0.0474766436672517,0,0.00737564319867319,0,0,0,0,0,0,0,0,0,0,0,0.0181999447201716,0,0,0,0,0,0,0,0,0,0,0.00203917756195152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0.0307981921233678,0,0,0,0,0,0,0,0,0,0,0,0.0170032091588439,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00346021276093518,0,0,0.0147486422187113,0,0,0,0,0,0,0,0,0,0,0,0.0178518862256372,0,0,0,0,0,0,0,0,0,0,0.00183735297058151,0,0,0,0,0,0,0,0,0,0,0.00183735297058151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0.117466228910387,0,0,0,0,0,0,0,0.00396097905087557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0084780493633812,0,0,0.0528928783916715,0,0.00505334437750504,0,0,0,0,0,0.00772838288812435,0,0,0,0,0,0.0105998104156636,0,0,0,0,0,0,0,0,0,0,0.00870541298238864,0,0,0,0,0,0,0,0,0,0,0.0010508966343398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0.130571868739071,0,0,0,0,0,0,0,0.000975519052022938,0,0,0,0.00436538706694341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039422381280522,0,0.00225234512460173,0,0,0,0,0,0,0,0,0,0,0,0.0254311206790535,0,0,0,0,0,0,0,0,0,0,0.00246925868605135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0.12972259978091,0,0,0,0,0,0,0,0.00412365468075305,0,0,0,0.00624857569114408,0,0,0,0,0,0,0,0,0,0,0,0.00129933501637568,0,0,0.0573247628908104,0,0.00724280706680607,0,0,0,0,0,0,0,0,0,0,0,0.0128591591743782,0,0,0,0,0,0,0,0,0,0,0.00249789543180422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0.0837193580822879,0,0,0,0,0,0,0,0.00639099082676997,0,0,0,0.00549203575848913,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111473902710743,0,0,0.00989430740870824,0,0,0,0,0,0,0,0,0,0,0,0.0329201479070675,0,0,0,0,0,0,0,0,0,0,0.00172655079006556,0,0,0,0,0,0,0,0,0,0,0.00116650780353301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0,0,0,0,0,0,0,0,0,0,0.0122124527238551,0,0,0,0,0.0348996118848241,0,0,0,0,0,0,0.00262290995292591,0,0.00420683390716087,0,0,0.0221296739870984,0.00779276663691371,0,0,0,0,0,0,0,0,0,0,0.0174792893553877,0,0,0,0,0,0,0,0,0,0,0.00425554831285444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0.127936175925565,0,0,0,0,0,0,0,0.0117035066025398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0511941197428866,0,0.00871637225664351,0,0,0,0,0,0,0,0,0,0,0,0.0290393694811346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0.0102227642325252,0,0,0,0,0,0,0,0.0031486847226277,0,0,0.00418337443262127,0,0,0,0,0,0,0,0,0,0,0,0,0.000671583154092984,0,0,0.0321106827215118,0,0.0164025177729661,0.02635829863422,0,0,0,0,0.0567192153353061,0,0,0,0,0,0.0163671767141877,0,0,0,0,0,0,0,0,0,0,0.00112896852933954,0,0,0,0,0,0,0,0,0,0,0.00371321756769917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000476614261401999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0.0896143954632566,0,0,0,0,0,0,0,0.00423055742894847,0,0,0.00421120185139221,0.0100242044830632,0,0,0,0,0,0,0,0,0,0,0,0.00135405348878026,0,0,0.0494870553421526,0,0.00468067306944091,0,0,0,0,0,0.00435440549964364,0,0,0,0,0,0.0114496146160649,0,0,0,0,0,0,0,0,0,0,0.00224721626510934,0,0,0,0,0,0,0,0,0,0,0.00115336943604039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0.121947743646612,0,0,0,0,0,0,0,0.00410385920957542,0,0,0,0.00402120819921521,0,0,0,0,0,0,0,0,0,0,0,0.0278307162979293,0,0,0.0577631882257133,0,0.00323375222068058,0.00262671959881495,0,0,0,0,0,0,0,0,0,0,0.0290534320386623,0,0,0,0,0,0,0,0,0,0,0.018243977217707,0,0,0,0,0,0,0,0,0,0,0.000751766760161116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0.0125281267954378,0,0,0,0,0,0,0,0.00197958084858764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00197958084858764,0.0494625586692135,0,0.0156141800343941,0.020343511524825,0,0,0,0,0.0268292273300831,0,0,0,0,0,0.00724541478715655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00300686585730892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123577050240918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0.0488519079147099,0,0,0,0,0,0,0,0.00300998090462941,0,0,0,0.00338845183857434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0431503353961362,0,0.00731086373422388,0,0,0,0,0,0.0115802208377427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00308375327767584,0,0,0,0,0,0,0,0,0,0,0.00308375327767584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0.122508152863532,0,0,0,0,0,0,0,0.00630094187661608,0,0,0,0.00382644980884366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0510471557127363,0,0.00606935194110659,0,0,0,0,0,0,0,0,0,0,0,0.0236448457055064,0,0,0,0,0,0,0,0,0,0,0.00140429637103349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0.00509280045556781,0,0,0,0,0,0,0,0,0,0,0,0.0017533486356739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00093582733866461,0,0,0,0,0,0,0,0,0,0,0,0.0420451242021861,0,0,0,0,0,0,0,0,0,0,0.0018248703950041,0,0,0,0,0,0,0,0,0,0,0.000210688190789193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0.104712602883341,0,0,0,0,0,0,0,0.0028304610523082,0,0,0,0.00468652771709428,0,0,0,0,0,0,0,0,0,0,0,0.000592282800502345,0,0,0,0,0.0113494805023246,0.00348308659950607,0,0,0,0,0.005577690557587,0,0,0,0,0,0.0277776095083047,0,0,0,0,0,0,0,0,0,0,0.00373462139873862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000593515198834728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0.00654028508275398,0,0,0,0,0,0,0,0.00201151173527404,0,0,0,0.00534830250181351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170878451970341,0.0175772149847535,0,0,0,0,0.0243239852206298,0,0,0,0,0,0.0223580773323051,0,0,0,0,0,0,0,0,0,0,0.0020835820057844,0,0,0,0,0,0,0,0,0,0,0.00106737335764999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0.0895331281278923,0,0,0,0,0,0,0,0.0135905362754261,0,0,0,0.00665875869683564,0,0,0,0,0,0,0,0,0,0,0,0.00112235226783196,0,0,0.0491024776392978,0,0.00659250157767464,0.00333935098298289,0,0,0,0,0,0,0,0,0,0,0.024736495621939,0,0,0,0,0,0,0,0,0,0,0.00517869893600994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0.109827850477695,0,0,0,0,0,0,0,0.00221768218765462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463271109336337,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186435823902462,0,0,0,0,0,0,0,0,0,0,0.00174171349309614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0.0270067771731999,0,0,0,0,0,0,0,0.00299917151961068,0,0,0,0.00651572548774285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00299917151961068,0,0,0.0199656088671511,0.00555715978104331,0,0,0,0,0,0,0,0,0,0,0.0156469326039522,0,0,0,0,0,0,0,0,0,0,0.00159219725913743,0,0,0,0,0,0,0,0,0,0,0.00159219725913743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0.00877485393157472,0,0,0,0,0,0,0,0,0,0,0,0.00710114975375627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010831779636679,0.00967641683277774,0,0,0,0,0.0104359455836368,0,0,0,0,0,0.0334469639510764,0,0,0,0,0,0,0,0,0,0,0.00143379059362608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0.118110491894915,0,0,0,0,0,0,0,0.00285986546343066,0,0,0,0.0032312082913177,0,0,0,0,0,0,0,0,0,0,0,0.00173978668571777,0,0,0.0540508414509087,0,0.00883496198156043,0,0,0,0,0,0,0,0,0,0,0,0.0124439578399579,0,0,0,0,0,0,0,0,0,0,0.00241541717973848,0,0,0,0,0,0,0,0,0,0,0.00148201801810276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000594868752415036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0.11307806909321,0,0,0,0,0,0,0,0.00841630147535366,0,0,0,0.00452907029003327,0,0,0,0,0,0,0,0,0,0,0,0.00226786055212563,0,0.00125130688984962,0.0413354669631354,0,0.00716436549889253,0.00231943779087577,0,0,0,0,0,0,0,0,0,0,0.0178942075230292,0,0,0,0,0,0,0,0,0,0,0.000663746701666899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
