"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"13",0,0.0252364003028971,0,0.0361102659976164,0,0,0.0674182296438272,0,0.000857940023623706,0.000219953386162556,0.00174248300595803,0,0,0,0,0,0.0214723580308081,0.00138593298782072,0,0,0,0,0,0,0.000326399962705717,0,0,0,0,0,0.00141110726313211,0.00152367356163259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102810503134697,0,0,0,0,0,0,0,0,0,0,0,0.000752554638725643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0.0259141070368086,0,0.0385796860747902,0,0,0.0711752493202899,0,0.00105565368326307,0,0.00261218728938574,0,0,0,0,0,0.0374411617105465,0,0,0,0,0,0,0,0.002831795610026,0,0,0,0,0,0,0.00424456330689092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00751699483534306,0,0,0,0,0,0,0,0,0,0,0,0.00184185360490267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0.0296242575699616,0,0.00925731865296883,0,0,0.0387935341358688,0,0,0.000514206790444772,0.0042112924557847,0,0,0,0,0,0.00226722223843721,0,0.000514206790444772,0.0032555569728679,0,0,0,0,0,0,0,0,0,0,0.00329672910511865,0.00482620115909789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00209365317495041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00506294881806682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0.0218525949718375,0,0.0252922139093991,0,0,0.0675664405265238,0,0.00257564233420066,0.00105475378508507,0.0015947773600651,0,0,0,0,0,0.00421245381318821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000705153622415108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00353015717515133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313895257247254,0,0,0,0,0,0,0,0,0,0,0,0.00180303949705101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0.0313286814820023,0,0.0317363823846544,0,0,0.0672807155446081,0,0.00201044794315902,0.00199147668306493,0.00128944527574456,0,0,0,0,0,0.00484857861338906,0.000812481317736049,0.00213454352929254,0.00396766694316262,0,0,0,0,0,0,0,0,0,0,0,0.000174301356975919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00498713139035024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268865817306695,0,0,0,0,0,0,0.00087445270517231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0.0292662534185826,0,0.0339897709173782,0,0,0.0659765300144168,0,0.00138929273609029,0.00239693017696319,0.00240718382225775,0,0,0,0,0,0.0132173349804197,0,0.000699185755499185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00781542153819941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00946830033539322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0.0196028190832059,0,0.0306031458623212,0,0,0.0496066379243941,0,0.000453806987146047,0,0.00302173310765512,0,0,0,0,0,0.0277153587907721,0.00144188485070898,0.000453806987146047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123517837333652,0,0,0,0,0,0,0,0,0,0,0,0.00155178895066939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0.0287535550862793,0,0.0284345726175906,0,0,0.063792734936065,0,0.00270563688018391,0.00184529322219379,0.00271445963686587,0,0,0,0,0,0.0135927013821786,0,0.00334658573955015,0,0,0,0,0,0.000690514075214092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0251551527517515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0.0224074253149388,0,0.0229809925901327,0,0,0.0509769045485642,0,0,0.0017572351826062,0,0,0,0,0,0,0.00407607002384521,0,0,0.0106019682024494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157344174468958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0.0218496818491996,0,0.0372797275695839,0,0,0.0447610876916353,0,0.00123358981845212,0,0.00241798581715436,0,0,0,0,0,0.0227581247983122,0,0,0,0,0,0,0,0.000233559214919151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100078692153405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0.0415902881365864,0,0.0111099880292845,0,0,0.0680127827500565,0,0,0,0.00315988169332627,0,0,0,0,0,0.00330329257767261,0,0.00108576516496483,0,0,0,0,0,0,0,0,0,0,0,0,0.00320072672292419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155216734154158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193826701777489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0.0284428795209925,0,0.0386239039856908,0,0,0.0630874725487229,0,0.00124163330748332,0,0.00243275031507445,0,0,0,0,0,0.0371725855185786,0.00197180876602165,0,0,0,0,0,0,0.00320698269591452,0,0,0,0,0,0,0.00292336426687833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000902135172162311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182187131484441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0.0180404638017337,0,0.0443048524599486,0,0,0.0548514189051825,0,0.000305581060489397,0,0.000939166429387827,0,0,0,0,0,0.0200985952329225,0.00284294401107642,0.000305581060489397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00982853468483174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0.0227721994794077,0,0.040438362502121,0,0,0.0710973608728605,0,0.0012934908143992,0,0.00195949264029603,0,0,0,0,0,0.0328246284363399,0.00207650866016817,0.000653828021231333,0,0,0,0,0,0.000489295560191751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106939026209802,0,0,0,0,0,0,0,0,0,0,0,0.00150321374505529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0.028707648514451,0,0.0336730274403477,0,0,0.0599644768472768,0,0.00200691024989632,0.000698450198302145,0.0029820643105426,0,0,0,0,0,0.020747678337397,0.00218850930410258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023551887766064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154579335719886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0.0367970304619399,0,0.0284313939894328,0,0,0.0790945543361715,0,0,0,0.004840994336416,0,0,0,0,0,0.00106397617980154,0,0,0,0,0,0,0,0.000988535992852154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187306734123921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00295065997900996,0,0,0,0,0,0,0.00856499476546268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0.0192800440962333,0,0.0404245393748101,0,0,0.0457162583324775,0,0.00368330452759052,0,0.00303590821528328,0,0,0,0,0,0.0189486349089689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00498368938010684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0.0250794460785614,0,0.00462128470445745,0,0,0.0304382490594694,0,0.000987800231832554,0.00100479542994791,0.00136397118503374,0,0,0,0,0,0.000809343969577502,0,0,0,0.000337836511434092,0,0,0,0.000252801574385729,0,0,0,0,0,0.00216681679245068,0.00956148155647043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00225658133407583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149019614763185,0,0,0,0,0,0,0.00648968165150759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0.0254461522202985,0,0.0341736790535749,0,0,0.0769919826071409,0,0.00132819282875184,0,0.00139273302724516,0,0,0,0,0,0.026231098611548,0,0,0,0,0,0,0,0.000509918522219476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203012322589421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0.0222417719464231,0,0.039076234424254,0,0,0.101636507583399,0,0.00128830318714464,0,0.00257749452766011,0,0,0,0,0,0.0325670198926783,0.00141091836921925,0.0020800559495239,0,0,0,0,0,0.0106568162343569,0,0,0,0,0,0,0.0164489230360599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00336284942238284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158224682929311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0.0332583686752607,0,0.0275636340352561,0,0,0.0533181364519605,0,0.000620531426324813,0,0.000650706999908541,0,0,0,0,0,0.000499832732967727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00172554666888242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00955781133482013,0,0,0,0,0,0,0.00212104569203107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0.0401447865876686,0,0.0236483659341649,0,0,0.070139918338807,0,0.00094419613463512,0,0.0019117940474931,0,0,0,0,0,0.0238593811567695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207559689729605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0.0309977522462355,0,0.0340137086447065,0,0,0.0531524542315962,0,0.00198102035067496,0.000421597294267106,0.00128469681072403,0,0,0,0,0,0.0302958899031181,0.00133963870808295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144176060169984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103211066213165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0.0368654212222781,0,0.00773707413460288,0,0,0.0155035687144126,0,0,0.000124421113930831,0.000887653848311733,0,0,0,0,0,0.000975173170976056,0.000395608126379825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000553338749645549,0,0,0,0,0,0,0,0,0,0,0,0.000425796381783632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0.0253435559322457,0,0.0292621799783302,0,0,0.0599195230826008,0,0.00088700209986667,0.00146957341433532,0.00204745356215718,0,0,0,0,0,0.0174636884584567,0.000946946996417351,0,0,0,0,0,0,0.000222939802517476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101916418872642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140450663537319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0.0326744126790592,0,0.0183917424651248,0,0,0.0448603829681561,0,0.00063055452605035,0,0.00189284206357109,0,0,0,0,0,0.000991996825221516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160643768194395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00288191533784761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014088639592872,0,0,0,0,0,0,0.00615263132775403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0.0246275958752754,0,0.0482375361054643,0,0,0.0569553045710617,0,0.00427252974404702,0,0.00272859941899864,0,0,0,0,0,0.0267364948705134,0.0017938570376366,0,0,0,0,0,0,0.000422601800468554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131719893572314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0.0152687185903365,0,0.0404050002088115,0,0,0.0527818933540036,0,0.000695281996500328,0,0.00107923510736409,0,0,0,0,0,0.0232817674107433,0.00111985488324741,0.00102920764344042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00884391556877118,0,0,0,0,0,0,0,0,0,0,0,0.00237612172303627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0.0360659480885694,0,0.0322755747993322,0,0,0.0482720117406104,0,0.00094079835531388,0,0.00276448502143609,0,0,0,0,0,0.00212454775253626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000699753190326729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135957505949094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0,0.0271863840814128,0,0.0255894101856459,0,0,0.0594744184553693,0,0,0,0.00172122046521254,0,0,0,0,0,0.0035463640835462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169765051322053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00533690769154184,0,0,0,0,0,0,0.0105169642340317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0,0.0280423956745211,0,0.0407484152944673,0,0,0.0538709283676887,0,0.000895838338085225,0,0.00121078881343925,0,0,0,0,0,0.0352127394560373,0,0.000298612779361742,0,0,0,0,0,0.00065533831397545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00712641255572282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0,0.017086361437941,0,0.0315576132309257,0,0,0.0607851266199597,0,0.00264241655904547,0.00153378796228961,0.00513359578025198,0,0,0,0,0,0.0146513119403923,0,0,0,0,0,0,0,0.00085453357034663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00263919203642437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153955329723684,0,0,0,0,0,0,0,0,0,0,0,0.001340797724889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",0,0.0473388101020558,0,0.0386651359302961,0,0,0.0642354257949652,0,0,0,0.00170488373172671,0,0,0,0,0,0.0153290768952299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00886118828775294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238314865169158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
