"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"356",0,0,0.0114703933401646,0,0,0,0,0,0.0204787518600451,0.0728351809413668,0,0,0,0,0,0,0,0,0,0,0.00578806082063852,0,0,0,0,0.0120539209309624,0,0,0,0,0,0,0,0,0,0,0,0.0234156770536615,0,0,0.0109119706541679,0,0.0137566060130169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"357",0,0,0.0202646724052409,0,0,0,0,0.00160031469687296,0.0344908526546912,0.188370346154557,0,0,0,0,0,0,0,0.00334086341936987,0,0,0.0102372445235906,0,0,0,0,0.00833065066867548,0,0,0,0,0.000876313429199999,0.0264447985751538,0,0,0,0,0,0.00768734063451216,0,0,0.00501325542726981,0,0.00195733988075777,0,0,0,0,0,0.00645723368265768,0,0,0.00357193211334485,0,0,0,0,0.00262247569377466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000305367996656987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"358",0,0,0,0,0,0,0,0,0.036914851171033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00350022239671845,0,0,0,0,0,0.026165007861008,0,0,0.00360462547263601,0,0,0,0,0,0,0,0.00641747792378313,0,0,0,0,0,0,0,0.00557809276833795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018897264900319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"359",0,0,0.0328476686640958,0,0,0,0,0.00123447120585986,0.032944673731257,0.217880352381232,0,0,0,0,0,0,0,0.0023105654060411,0,0,0.0118610321978362,0,0,0,0,0.0223370077478072,0,0,0,0,0.00161861733673283,0.00997831905637555,0,0,0,0,0,0.0126020349654291,0,0,0.0035577850706225,0,0.00168309968209396,0,0,0,0,0,0.000907699088116326,0,0,0.0131651711695476,0,0,0,0,0.0036364835261464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"360",0,0,0,0,0,0,0,0.0026881437215248,0.017281497915362,0,0,0,0,0,0,0,0,0.00580504245474441,0,0,0.0173066644816594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00587817899395452,0,0,0,0,0.016557262758553,0.00289523991614228,0.00967189841933278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00328721705748196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00349915001734273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"361",0,0,0.0101801420165289,0,0,0,0,0,0.0608569013619174,0.233530587556753,0,0,0,0,0,0,0,0.00918104148680204,0,0,0.0115903825472498,0,0,0,0,0,0,0,0,0,0.00152047384556338,0.00672954106811751,0,0,0,0,0,0.00410063366217364,0,0,0.0178471793250764,0,0.00930475290410612,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159139410102817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114227720331382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",0,0,0.02986458299246,0,0,0,0,0,0.0393207390996087,0.381564270583502,0,0,0,0,0,0,0,0.0117643258809227,0,0,0.0163124337397905,0,0,0,0,0.0247584405706357,0,0,0,0,0.0026515140481503,0,0,0,0,0.00214468373480633,0,0.018341687356609,0,0,0.00708926439318003,0,0.0097248535657497,0,0,0,0,0,0,0,0,0.0107490603908341,0,0,0,0,0.00319870128445891,0,0.00225417163322963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115287835232617,0,0,0,0,0,0,0,0,0,0,0.0029184623015278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"363",0,0,0.0137079347162176,0,0,0,0,0.00448148822020262,0.0539354888865964,0.200590451743643,0,0,0,0,0,0,0,0.0036490848660018,0,0,0.0113117499004456,0.00238681272419397,0,0,0,0,0,0,0,0,0.00214603952551,0.00970649688987819,0,0,0,0,0,0.0103730960725555,0,0,0.0115383553739539,0,0.00463533456930862,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00218029864641402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142637787024044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"364",0,0,0.0240917481420615,0,0,0,0,0,0.0379518734255061,0.207177426129781,0,0,0,0,0,0,0,0.002823305010795,0,0,0.0115788814422996,0,0,0,0,0,0,0,0,0,0.00180894182066428,0,0,0,0,0,0,0.0137017360271455,0,0,0.00605790064295375,0,0.00392880593947704,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000946685861371354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000987621915473588,0,0,0,0,0,0,0,0,0,0,0.00166955142007992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",0,0,0.00802934429621927,0,0,0,0,0,0.0275632309931304,0,0,0,0,0,0,0,0,0,0,0,0.00737909302898148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00804232364651353,0,0,0.0155875459309354,0,0.00353776395048108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00412278576208917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00724015257080405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"366",0,0,0,0,0,0,0,0,0.0466157273044337,0.0607597350719735,0,0,0,0,0,0,0,0.0043649290047907,0,0,0.0176021721891504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216331459105775,0,0.01132552613925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00468750628881742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"367",0,0,0.0140370562762368,0,0,0,0,0.00454897817835277,0.0342353886289471,0.249200365231213,0,0,0,0,0,0,0,0.00362667772290378,0,0,0.0166806759299132,0.000895886443253359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139161361506123,0,0,0.00930457295686945,0,0.00484068468676103,0,0,0,0,0,0.00262157649417652,0,0,0,0,0,0,0,0.00227754476450814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00056197654273737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"368",0,0,0,0,0,0,0,0,0.0529613331112841,0.142416044287511,0,0,0,0,0,0,0,0.00456269962052449,0,0,0.0290378185212135,0,0,0,0,0,0,0,0,0,0.00132970455989325,0.00452953078602508,0,0,0,0.00344486974659921,0,0.0121222348216903,0,0,0.00167015390504107,0,0,0,0,0,0,0,0,0,0,0.00750486198712389,0,0,0,0,0.00139173906672301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00372301337836867,0,0,0,0,0,0,0,0,0,0,0.00244033235934654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"369",0,0,0.0181444587668923,0,0,0,0,0,0.0297182293824378,0.208115875916061,0,0,0,0,0,0,0,0.00549898382509419,0,0,0.00577269024253772,0,0,0,0,0.0103435097361275,0,0,0,0,0,0.0070171651035057,0,0,0,0,0,0.0156177689940105,0,0,0.0111751550116409,0,0.00487516898727488,0,0,0,0,0,0.00264037354697882,0,0,0,0,0,0,0,0.00229388073727566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000765414286825835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"370",0,0,0.00826963417367143,0,0,0,0,0,0.0448766064524412,0.088593348528833,0,0,0,0,0,0,0,0.00473591324806027,0,0,0.0203558016519096,0.000948249586297243,0,0,0,0.00217653529365413,0,0,0,0,0,0.0115116351186939,0,0,0,0,0,0.00809714874998045,0,0,0.0110257299060858,0,0.00349311887696044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164040984899236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00357903524962077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"371",0,0,0.0137445065314121,0,0,0,0,0.00136855142276066,0.0486335453204491,0.233843957281212,0,0,0,0,0,0,0,0,0,0,0.0122285970742126,0.00185069779369281,0,0,0,0.00550290587675246,0,0,0,0,0,0.00671565129680702,0,0,0,0,0,0.00796235615081383,0,0,0.00901200692269642,0,0.00678161926890788,0,0,0,0,0,0.00252644339392104,0,0,0.00612411449272773,0,0,0,0,0.00219486858887759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000733333617212984,0,0,0,0,0,0,0,0,0,0,0.00198949126695232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"372",0,0,0.015012208114705,0,0,0,0,0.00139684362334904,0.0460766591090562,0.223263457594381,0,0,0,0,0,0,0,0.00339711063294404,0,0,0.0106091981901174,0.000924462929551167,0,0,0,0.0132266507949858,0,0,0,0,0.00211670817130229,0,0,0,0,0,0,0.0240100142219191,0,0,0.00368059673689884,0,0.0119676697965053,0,0,0,0,0,0,0,0,0.00859506849364525,0,0,0,0,0,0,0.00215841590054777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000570671325547946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"373",0,0,0.00323897417314918,0,0,0,0,0.000443868163645477,0.0298076061242264,0.0689900356482431,0,0,0,0,0,0,0,0.00603064796700994,0,0,0.0125754552943707,0,0,0,0,0.000657731034781078,0,0,0,0,0,0.00057749248749744,0,0,0,0.000636489467132977,0,0.00696449505290799,0,0,0.012773960340769,0,0.00208629930981669,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000977822529839791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00257015722046957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"374",0,0,0.0056280889999523,0,0,0,0,0.0010122224036953,0.0414894392909615,0.174226566210596,0,0,0,0,0,0,0,0.00386772707064446,0,0,0.00396855980436832,0.00199209457018863,0,0,0,0.00082502307499958,0,0,0,0,0,0.0164732691703677,0,0,0,0,0,0.00537337165630898,0,0,0.00862923070421381,0,0.00383958854199825,0,0,0,0,0,0.00207664092932053,0,0,0.00242276806856892,0,0,0,0,0.00062159552552994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000820014963160789,0,0,0,0,0,0,0,0,0,0,0.00157018197848469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"375",0,0,0.00705391760712382,0,0,0,0,0.00395365281941412,0.0391788399874864,0.13577141087329,0,0,0,0,0,0,0,0.00674621009777812,0,0,0.0110168848008527,0,0,0,0,0.00487591780413524,0,0,0,0,0.00579433688551342,0.00152764434170084,0,0,0,0.00979156492711308,0,0.00337843143854397,0,0,0.00806485192901757,0,0.0077834801319104,0,0,0,0,0,0,0,0,0.00509968567956036,0,0,0,0,0.00131101212565472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00404884903065946,0,0,0,0,0,0,0,0,0,0,0.00165554133114625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131268637624519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"376",0,0,0.0117492442107296,0,0,0,0,0,0.0427018307553877,0.0603098958586824,0,0,0,0,0,0,0,0.00617300731249956,0,0,0.0105342932824499,0.00126621003132642,0,0,0,0.0153306296038628,0,0,0,0,0.00395787823401696,0,0,0,0,0,0,0.0202244399772019,0,0,0.00496788159355955,0,0.0124110965691472,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00414201599575497,0,0.00295497040940551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"377",0,0,0.0126170520406053,0,0,0,0,0.00246913510332156,0.0432915985377054,0.240919797221264,0,0,0,0,0,0,0,0,0,0,0.00961052703859095,0,0,0,0,0.00374450930060334,0,0,0,0,0,0.0124484373184622,0,0,0,0,0,0.0204893037789863,0,0,0.00763416478335206,0,0.0110869149212279,0,0,0,0,0,0.00168866173173522,0,0,0.00570341023581091,0,0,0,0,0.0014668771480218,0,0.00197980427139443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00231776513852974,0,0,0,0,0,0,0,0,0,0,0.00185229114211659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",0,0,0,0,0,0,0,0,0.0446199984352574,0.070929494083185,0,0,0,0,0,0,0,0,0,0,0.0240403980434544,0,0,0,0,0,0,0,0,0,0.00173433438024417,0.00555836919113657,0,0,0,0,0,0.00819109389167563,0,0,0.010619111196711,0,0.00386333925401975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00361493585249168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"379",0,0,0.00911136154945351,0,0,0,0,0.00134445370781444,0.0291262789756229,0.0577341556670461,0,0,0,0,0,0,0,0.00285896203540376,0,0,0.0133676153404783,0,0,0,0,0,0,0,0,0,0,0.00562161408957801,0,0,0,0,0,0.0107164942768908,0,0,0.00727504004276391,0,0.00479967829213919,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00295199264830012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00278448130708244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"380",0,0,0.0610219723810786,0,0,0,0,0,0.0371549759593769,0.0747466157252434,0,0,0,0,0,0,0,0.0147513264749874,0,0,0.0237119173981386,0,0,0,0,0.11277513246368,0,0,0,0,0.0062516064909645,0.0124927966153745,0,0,0,0,0,0.012930873657944,0,0,0.00722657798761516,0,0,0,0,0,0,0,0.00326152575465799,0,0,0.0658498904426094,0,0,0,0,0,0,0.00134304765836831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000464193423756847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",0,0,0,0,0,0,0,0,0.0472501062177852,0.0809098581657249,0,0,0,0,0,0,0,0.00859853022961318,0,0,0.0346163223821806,0,0,0,0,0,0,0,0,0,0.00203045946868619,0.0135452354257364,0,0,0,0.0148774041668962,0,0.00549881700422794,0,0,0.00536183416299533,0,0,0,0,0,0,0,0,0,0,0.0184360592763228,0,0,0,0,0.000555213837987926,0,0.000749596357321853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00394598791471329,0,0,0,0,0,0,0,0,0,0,0.00603968543647581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"382",0,0,0.0113631720744409,0,0,0,0,0.00451998430120931,0.0399065180270235,0,0,0,0,0,0,0,0,0,0,0,0.0136570917107834,0,0,0,0,0.00398890401298526,0,0,0,0,0.00149674433159058,0.0204430897549921,0,0,0,0,0,0.0120933173010533,0,0,0.0139241847513641,0,0.00637874668675037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156655949549771,0,0.00796830797458247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166731439586613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"383",0,0,0,0,0,0,0,0.00265565082892818,0.0361434146805207,0.0137224098370464,0,0,0,0,0,0,0,0.00375079867233871,0,0,0.00993539800813524,0,0,0,0,0,0,0,0,0,0.00115280608711503,0.0148251448081807,0,0,0,0.00154950743288544,0,0.00466417964736663,0,0,0.0138344296396679,0,0.00720531937309723,0,0,0,0,0,0,0,0,0.00469494435056072,0,0,0,0,0.0034014022184803,0,0.00325732135058733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00260990368167476,0,0,0,0,0,0,0,0,0,0,0.00152372910039511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"384",0,0,0,0,0,0,0,0,0.0321670926233414,0,0,0,0,0,0,0,0,0.00457798621845989,0,0,0.0193373630318608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00724643627665477,0,0,0.0118684366062218,0,0.0165094004573975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00563102794835554,0,0.00409438664675181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0073521344121739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131658676021589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"385",0,0,0.00689001398034553,0,0,0,0,0.00296717842065169,0.0397390991990246,0.0673058913812995,0,0,0,0,0,0,0,0,0,0,0.0145687057389178,0,0,0,0,0.00171304616150432,0,0,0,0,0,0.0110572441304946,0,0,0,0,0,0.0118474744410328,0,0,0.00562039686988851,0,0.00530060859493111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017424539329431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00222268037225553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"386",0,0,0,0,0,0,0,0,0.0464455586582549,0.149783858799924,0,0,0,0,0,0,0,0,0,0,0.0226163797801496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00367547377448188,0,0,0.0214536281359521,0,0.00605517820451231,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00285383215740549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00552282829864121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"387",0,0,0.00709086663507095,0,0,0,0,0.00324765427221633,0.036384293927947,0.178422721337096,0,0,0,0,0,0,0,0.00272562874705383,0,0,0.0102986006807322,0,0,0,0,0.000971602301475299,0,0,0,0,0.000699407976206689,0.0138753946480176,0,0,0,0,0,0.00622110558123662,0,0,0.00749119739977553,0,0.00156307702284506,0,0,0,0,0,0.00390690364594367,0,0,0.00684362726331429,0,0,0,0,0.00211262947586095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00224404503408066,0,0,0,0,0,0,0,0,0,0,0.00258944124131501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
