"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"258",0.0835823399286113,0,0,0,0,0,0,0,0.0101393682827105,0,0,0,0.00786958848604213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0599885289066147,0,0.0151147511938318,0,0,0,0,0,0.00775270344781069,0,0.00157988346321908,0,0,0,0.0462435722432622,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149011522377295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",0.0826807363286707,0,0,0,0,0,0,0,0.00536226192642894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0503347492994031,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141190585140259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260",0.0888777686217818,0,0,0,0,0,0,0,0.0106341542719913,0,0,0,0.0128808940818105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0649998887306192,0,0.00514809051828373,0.00282154586758329,0,0,0,0,0,0,0,0,0,0,0.0289977287122454,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120283464648149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",0.0906616504706358,0,0,0,0,0,0,0,0.00208297793963661,0,0,0,0,0,0,0,0,0.0319923014480683,0,0,0,0,0,0,0.00374632373612308,0,0,0,0,0.00204621487649634,0,0,0,0,0,0,0,0,0,0,0,0.010677516333952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"262",0.00942709081424531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102176744363106,0.0154029625346298,0,0,0,0,0.0429391804253727,0,0,0,0,0,0.0163819499799999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00171454198254764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",0.00286448838725162,0,0,0,0,0,0,0,0.000987804655016921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00364797737544469,0,0,0,0,0,0,0,0,0,0,0,0.0442801484349247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00199607968786032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"264",0,0,0,0,0,0,0,0,0,0,0,0,0.00771848024729242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00287945203168462,0.0024725554455167,0,0,0,0,0,0,0,0,0,0,0.0235945566627756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105403144117237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"265",0.0710031244435647,0,0,0,0,0,0,0,0.00428609847928061,0,0,0,0.0118271842120962,0,0,0,0,0,0,0,0,0,0,0,0.00510086281200831,0,0,0.070100790144421,0,0.000731424576993681,0,0,0,0,0,0,0,0,0,0,0,0.020690566529284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000761707983949706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",0.00588962617984239,0,0,0,0,0,0,0,0.00406562356616497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0390597649953987,0,0.0148657571268314,0.00738898935563163,0,0,0,0,0.0288973325373952,0,0.00113389064312519,0,0,0,0.0451891493487932,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010694363635384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",0.0398725050633055,0,0,0,0,0,0,0,0.0076577247633912,0,0,0,0.00919075955990871,0,0,0,0,0,0,0,0,0,0,0,0.00949230217891585,0,0,0,0,0.011150063886587,0.00993030177838871,0,0,0,0,0.00752531279146982,0,0.00153326492429665,0,0,0,0.0607707086543746,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144614169176331,0,0,0,0,0.00338667420987825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",0.00677191984363618,0,0,0,0,0,0,0,0.00233794155903615,0,0,0,0.0147859625458781,0,0,0,0,0.052706593049476,0,0,0,0,0,0,0,0,0,0,0,0.00525267687117229,0,0,0,0,0,0,0,0,0,0,0,0.0739697376633894,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00246027899042727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"269",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00370907748304806,0.00905546589356488,0,0,0,0,0.0491588266736505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00386216911579778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",0.100051857386805,0,0,0,0,0,0,0,0.00452457071727986,0,0,0,0.00761810647373706,0,0,0,0,0,0,0,0,0,0,0,0.00406823197302151,0,0,0,0,0.0122897931251865,0.002792123527963,0,0,0,0,0.0173667100722838,0,0,0,0,0,0.0216673025862217,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119028919432944,0,0,0,0,0.0014463738016802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"271",0,0,0,0,0,0,0,0,0.00224686743801682,0,0,0.00153777632374089,0.00861386647091388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144349017909465,0.00277307828347468,0,0,0,0,0.00615851459837355,0,0,0,0,0,0.0114865528563057,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118216848251348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272",0.0392887524474055,0,0,0,0,0,0,0,0.00520292169716134,0,0,0,0.00751309612136983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119419718806678,0.00666664701914317,0,0,0,0,0.0317158141194692,0,0,0,0,0,0.0630981825529221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",0.0995789841215895,0,0,0,0,0,0,0,0.00921876071848528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0639539074992871,0,0.00672012432259323,0,0,0,0,0,0,0,0,0,0,0,0.0100842666214921,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103285987859836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",0.0968054074043248,0,0,0,0,0,0,0,0.0052644824563146,0,0,0,0.0105339409424542,0,0,0,0,0,0,0,0,0,0,0,0.0136447317145421,0,0,0.0447699233281394,0,0.0120524534792632,0.00337427211718415,0,0,0,0,0.0265718268152503,0,0,0,0,0,0.0199901080081114,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143852295179565,0,0,0,0,0.00174792031618499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0472968829142942,0,0,0,0,0,0,0,0,0,0,0,0.00463465117211474,0,0,0,0,0,0,0,0,0,0,0,0.0336230863915748,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00256911474342113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",0.00739448546374554,0,0,0,0,0,0,0,0.00255334272806124,0,0,0,0.00973019374767088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012795512941656,0.00884118890973671,0,0,0,0,0,0,0,0,0,0,0.0361771690126021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"277",0.0841851920444938,0,0,0,0,0,0,0,0.00178923141323654,0,0,0,0.00858717821182005,0,0,0,0,0,0,0,0,0,0,0,0.00321876480929309,0,0,0.0598031922000632,0,0.00427364849420128,0,0,0,0,0,0,0,0,0,0,0,0.0183520589137618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000579138079992906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",0.115884079443252,0,0,0,0,0,0,0,0,0,0,0,0.0121268706497932,0,0,0,0,0,0,0,0,0,0,0,0.00540349960199195,0,0,0,0,0.00958255359589219,0.00189553796424321,0,0,0,0,0.0157183400060273,0,0.000856730889068802,0,0,0,0.0279319004064557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"279",0.029270417888072,0,0,0,0,0,0,0,0.00546492458870001,0,0,0,0.0107687178119153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353511198574626,0,0.015270640189642,0,0,0,0,0,0.00778045714694102,0,0,0,0,0,0.0143869485606526,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149548343767866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012486929340227,0.00984851280595261,0,0,0,0,0,0,0,0,0,0,0.0424209064041432,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00599084500489369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"281",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012485334770411,0,0,0,0,0,0,0,0,0,0,0,0.0223213455160063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00364941865166796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"282",0.00569191952390074,0,0,0,0,0,0,0,0,0,0,0,0.0191008650045888,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00196445914713336,0,0,0.00771574155580817,0,0,0,0,0,0,0,0,0,0,0,0.0190544414647032,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103344336845432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",0.106822582629841,0,0,0,0,0,0,0,0.00299781374856257,0,0,0,0.00948285713288096,0,0,0,0,0,0,0,0,0,0,0,0.0035774491859207,0,0,0.049194901947717,0,0.00200948532822393,0.0012445681310656,0,0,0,0,0,0,0,0,0,0,0.0234546945736172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",0.0723790436390696,0,0,0,0,0,0,0,0.00606241787625308,0,0,0,0.00607894369108074,0,0,0,0,0,0,0,0,0,0,0,0.00544762364260276,0,0,0.0789638162571756,0,0.00294327592815499,0.00374223461348289,0,0,0,0,0,0,0,0,0,0,0.00801196273083249,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159543680222232,0,0,0,0,0.00193851766366363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00161817212968445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"285",0.0810731112412082,0,0,0,0,0,0,0,0.00294010351045877,0,0,0,0.011989521416972,0,0,0,0,0,0,0,0,0,0,0,0.0026452475371147,0,0,0.0563236198904569,0,0.00145533557916112,0,0,0,0,0,0,0,0.000819781934834717,0,0,0,0.00761321650553207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",0.0861555082798139,0,0,0,0,0,0,0,0.00527075971250002,0,0,0,0.0069844315025627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140374299126476,0.00220443886244546,0,0,0,0,0.0294200947653089,0,0,0,0,0,0.0307918908794949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",0.0833230076863902,0,0,0,0,0,0,0,0.00148352761329313,0,0,0,0.00505228987185052,0,0,0,0,0,0,0,0,0,0,0,0.00266946752953367,0,0,0,0,0.0133659363826245,0,0,0,0,0,0.015214652360555,0,0,0,0,0,0.0220441110358847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00094821442689291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000981531336888456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"288",0.0680367226559965,0,0,0,0,0,0,0,0.0023982041632022,0,0,0,0.00928872286826053,0,0,0,0,0,0,0,0,0,0,0,0.0156036280679929,0,0,0.0446909310691701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185752993884252,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126188359451795,0,0,0,0,0.00153334772283337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"289",0.112618649796984,0,0,0,0,0,0,0,0.00350830823809728,0,0,0,0.00892625041570593,0,0,0,0,0.0405849084399539,0,0,0,0,0,0,0.00217738641466316,0,0,0.0422071860067684,0,0.00750096183170072,0,0,0,0,0,0,0,0.000674569910257792,0,0,0,0.0226685543845236,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000636208385440866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"290",0.0727177762183757,0,0,0,0,0,0,0,0.00195836955326429,0,0,0,0.0105119801739126,0,0,0,0,0,0,0,0,0,0,0,0.00352256153847515,0,0.00195836955326429,0,0,0.0140719163969376,0.00241674791249613,0,0,0,0,0.00537046445469611,0,0,0,0,0,0.0323874580657241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103023683558109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"291",0.0737962977517369,0,0,0,0,0,0,0,0.00860240625531105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0839458721516313,0,0.0101722326295127,0,0,0,0,0,0,0,0,0,0,0,0.0349745695423376,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00240815862212193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",0.00466888425558081,0,0,0,0,0,0,0,0,0,0,0,0.00750883361466664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125917065243234,0.00913598166819961,0,0,0,0,0.0726111635097007,0,0,0,0,0,0.0295592853953571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00389653258340243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
