"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"11",0,0,0,0,0,0,0.0209503629901014,0.00358433463895144,0,0.070234181125698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00847376849383781,0.0132053840495587,0,0,0,0,0,0,0,0,0.00990428811620194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0.0318559390770112,0,0,0,0.0251502751744313,0.00348813485217439,0,0.107204492678706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00979463625458309,0.0177643103021558,0,0,0,0,0,0,0,0,0.00986357984302852,0,0,0,0,0,0,0,0,0,0,0,0,0.0010054118887486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,0.00588064101705831,0,0,0.0288700462024482,0.0242011346211394,0.00108488219049801,0,0.0726247968376115,0,0,0,0.00388636296942215,0,0,0,0,0,0,0,0.00142609212315858,0,0,0,0,0,0.0411717957450339,0,0,0.0124446787869561,0.0146523202584498,0.00138872466580152,0,0,0,0,0,0,0,0.00824735242768759,0,0,0,0,0,0,0,0,0,0,0,0,0.000680437161599618,0,0,0,0,0.00135502797847124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0.00647092976831693,0,0,0.0170561693997544,0.0213860349848929,0.000849013088889536,0,0.0884072487950627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00297749795639179,0,0.0472971193691234,0,0,0.0114024915138804,0,0.00360815935813782,0,0,0,0,0,0,0,0.00545029285706526,0,0,0,0,0,0,0,0,0,0,0,0,0.00316474120044803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0.0391878731968529,0.014526392857288,0,0,0.0578073894518509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148360381585463,0.00903790934582879,0.0416090118290928,0,0,0.0399508876663254,0,0,0,0,0.00522358210331615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0.0168372729436225,0,0,0.0240349789189792,0.0185864702688409,0.00648952986233166,0,0.0901273923159314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0596795540871963,0,0,0,0,0.0240363319649249,0,0.00405687523211646,0,0,0.0545289177313199,0,0,0,0,0.0238705092418571,0,0,0,0,0,0,0,0,0,0,0,0,0.000822660749972435,0,0,0,0,0.0156491580255761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0.0151424684015251,0,0,0.0357972325734755,0.0241428019183049,0.00516993796892317,0,0.0844436801164153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211520334994772,0.0167762931620689,0.00281116253353266,0,0,0.0403985035237053,0,0,0,0,0.0154904493843615,0,0,0,0,0,0,0,0,0,0,0,0,0.00118839598024981,0,0,0,0,0.0116907834098111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0,0.0154461110441823,0,0,0.0308125848178378,0.0168730134622136,0.00255472784704497,0,0.0849999077968923,0,0,0,0,0,0,0,0,0,0,0,0.00172005730982546,0,0,0,0.0202351207013,0,0.0402296769628194,0,0,0.0149505584147334,0.019111164812083,0,0,0,0,0,0,0,0,0.0164720008215801,0,0,0,0,0,0,0,0,0,0,0,0,0.00109056223377731,0,0,0,0,0.00654498075211547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0,0,0,0,0.0298767766360036,0.0178797679045295,0,0,0.0718688905600807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0465333873353142,0,0,0,0.0151923417985146,0,0,0,0,0,0,0,0,0.00667580148776317,0,0,0,0,0,0,0,0,0,0,0,0,0.000707927459095089,0,0,0,0,0.00805966552950949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0.00923873816737472,0,0,0.0150045926305338,0.0252113271879528,0.0046156940155158,0,0.138086537570649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182634293373834,0,0,0,0,0.00744814649405054,0,0.00264085156416889,0,0,0.0163755692426991,0,0,0,0,0.00753276234767944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0,0.015946640224418,0,0,0.0147906828768269,0.0214302385185245,0.00713701412473875,0,0.10976934340228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180183525723128,0,0,0,0,0,0.0199153320944032,0,0,0,0.0111649203116847,0,0,0,0,0.0198470215898404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0.00686743216490537,0,0,0.021477276532685,0.0147373123769368,0.00359573958159795,0,0.0647685148050845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0474766436672517,0,0,0.010718148936878,0.0185632713820672,0,0,0,0,0,0,0,0,0.00871483881488493,0,0,0,0,0,0,0,0,0,0,0,0,0.000962096658889222,0,0,0,0,0.00192193046643605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00161097092878215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0,0,0,0,0.0367834317125066,0.00316575883056627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00613680193675913,0.00662464928813338,0,0,0,0,0,0,0,0,0.010091063180332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00665912190480938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0,0.0079364913703167,0,0,0.0456366955861469,0.0134176888192488,0.00226460871921511,0,0.0978983718863145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00668248011369933,0,0.0528928783916715,0,0,0,0.00739500182034134,0,0,0,0.00772838288812435,0,0,0,0,0.00955879874510746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172600650931397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0,0,0,0.0168002113692779,0.0238347410656764,0.00210302339190552,0,0.10091639091355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039422381280522,0,0,0.0115401960880161,0.0224377622977266,0,0,0,0,0,0,0,0,0.0051409457997888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188170758965037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0,0.00806231487100084,0,0,0.0124537542556563,0.0306756170313177,0.0021402761477824,0,0.0787592227513237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00477098589311023,0,0.0573247628908104,0,0,0.00768374439151161,0.0125090526672555,0.00128534850931834,0,0,0,0,0,0,0,0.00859088827808709,0,0,0,0,0,0,0,0,0,0,0,0,0.000345868972573653,0,0,0,0,0.00136568730195849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0,0,0,0,0.00863467466620174,0.0246451892411361,0.00367349656929289,0,0.070728667346781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00904503780590703,0.00818308714451945,0.00340851465296394,0,0,0,0,0,0,0,0.0068020555018049,0,0,0,0,0,0,0,0,0,0,0,0,0.00054481427098373,0,0,0,0,0.0183815181613871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0.00759718403636548,0,0,0.0111527247287585,0.0377372056055087,0.00368879369917732,0,0.0523013856704775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343444879821203,0.0152473032875358,0.00903716290086316,0,0,0,0,0,0,0,0.016094816154255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00809037819906696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0,0.0160203056711661,0,0,0.0128986268130351,0.0247642835949179,0.00187529342986727,0,0.08098022627628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255084182564627,0,0.0511941197428866,0,0,0,0.0135328574904915,0,0,0,0,0,0,0,0,0.00973007502692933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0,0,0,0.0578061323450246,0.0112159259844969,0.00160891328919122,0,0.0202146624010589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321106827215118,0,0,0.0344586831865438,0.00206916717642674,0.0431197263818058,0,0,0.0567192153353061,0,0,0,0,0.00460739127305795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207998411503447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0.0159702650683689,0,0,0.0211805725508151,0.0308224819627897,0,0,0.111323916013519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277066127858778,0,0.0494870553421526,0,0,0.00361428160141259,0.00416595743411368,0,0,0,0.00435440549964364,0,0,0,0,0.0119342467016525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00418768971800701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0.0158518884988819,0,0,0.0142346648674474,0.0234634358295505,0.00351313666005114,0,0.0950876019290357,0,0,0,0,0,0,0,0,0,0,0,0.00280817454401371,0,0,0,0.0245229879070581,0,0.0577631882257133,0,0,0.0125313623899178,0.0102816107583075,0,0,0,0,0,0,0,0,0.00386428706053474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0.00710512552488736,0,0,0.0102451510609376,0.0161450214053166,0.00184655958914785,0,0.0978665488423118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00342824219168614,0,0.0494625586692135,0,0,0.0350488193182828,0.0108083785141152,0.0323548874090727,0,0,0.0268292273300831,0,0,0,0,0.00875981103545992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0.00782624862157764,0,0,0.0284161314438936,0.0307408198796529,0.00503154470824789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00520875568450466,0,0.0431503353961362,0,0,0.0138265494296772,0.0110825379222471,0,0,0,0.0115802208377427,0,0,0,0,0.00768791265376251,0,0,0,0,0,0,0,0,0,0,0,0,0.00147251762094798,0,0,0,0,0.0207128412314204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0.00561099072075673,0,0,0.0332071399269946,0.0206920018548673,0,0,0.0686936933287451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0510471557127363,0,0,0.00137840994830087,0.00978911419057485,0,0,0,0,0,0,0,0,0.00625373741336442,0,0,0,0,0,0,0,0,0,0,0,0,0.00129405026001963,0,0,0,0,0.00259455952749667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0.00528007291276573,0,0,0,0.014508285343206,0,0,0.083998818862142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00467186565722648,0,0,0,0,0.00464558558878744,0.00151744464598829,0,0,0,0,0,0,0,0,0.00610152054204634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000766877332658532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0.0261254931454777,0,0,0.0185281394982718,0.0212739562213261,0.00159010948105062,0,0.0746430188961611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0645563604180353,0,0,0,0,0.0159475973445789,0.0163731780014029,0,0,0,0.005577690557587,0,0,0,0,0.00717745273381495,0,0,0,0,0,0,0,0,0,0,0,0,0.000918863127875319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0,0,0,0,0.0151887279874538,0.026277426002805,0,0,0.0955275856744473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195042695151617,0.0109736741242099,0.0320372590589405,0,0,0.0243239852206298,0,0,0,0,0.00968414869505876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00387633047284297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0,0.0243902050847537,0,0,0,0.0283201026743887,0.0012983589273724,0,0.0777988414196478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0656044470982982,0,0.0491024776392978,0,0,0.00573903305091116,0.00988294589813414,0,0,0,0,0,0,0,0,0.00483236140710554,0,0,0.00283200057200356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0,0.00467976797529667,0,0,0.0114359556936954,0.0127378954937755,0.00301750094944977,0,0.0922404275532929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00194913392715871,0,0.0463271109336337,0,0,0.00610330867030919,0.0173371622457352,0,0,0,0,0,0,0,0,0.00424184204479707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00631408323169098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0,0,0,0,0.00796704775086519,0.0323508217656971,0.00211869962113058,0,0.0233819586733801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00790524694795457,0.0110443385151571,0.0061974237706133,0,0,0,0,0,0,0,0.0112736784344361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0.0249802064051725,0,0,0.0361390325022844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012235691609046,0,0.0284639058177349,0,0,0.0104359455836368,0,0,0,0,0.0103386785189016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0,0,0.00800258228995483,0,0,0.0246384190745698,0.0241559614723883,0.00312287605358475,0,0.100619299947999,0,0,0,0,0,0,0,0,0,0,0,0.000981549601337635,0,0,0,0,0,0.0540508414509087,0,0,0.00688691726461361,0.0134270348797638,0.00190080041845418,0,0,0,0,0,0,0,0.00916336667736049,0,0,0,0,0,0,0,0,0,0,0,0,0.000920934892026664,0,0,0,0,0.00363021682755728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
