"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"12",0,0,0.0773975838862326,0,0,0,0,0.00216106724649166,0.0164946448485867,0.0813050598503649,0,0,0,0,0,0,0.00155597961864227,0,0.159738787145182,0,0.0167754220954076,0,0,0,0,0.085138811807742,0.0770449287169762,0,0,0,0,0.0268715997510432,0,0.0170556816358127,0,0,0.000670377396295309,0,0,0,0.00950310941659127,0,0.00159439806839992,0,0,0.023439107652864,0,0,0.00856276069294446,0,0,0,0,0,0,0,0.000671561367486369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00301657931325744,0.000436796928699529,0,0,0,0,0,0,0,0,0,0,0.00442009312688895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,0.0146051341157072,0,0,0,0,0.000408180069401523,0.0136350015605993,0.0556044409613137,0,0.000546984266323299,0,0.00711900142582495,0,0,0,0.00156949000568372,0.128505277329616,0,0.0159375303674937,0.00331205126577174,0,0,0,0,0.0763385077011191,0,0,0,0,0.0222002347705162,0,0.0188030775529951,0,0,0.000228762352044897,0,0,0,0.00794547401656727,0,0.000920409935833017,0,0,0.00982016773371487,0,0,0.008616025748109,0,0,0,0,0,0,0,0.000675967955652373,0,0.00151891453521246,0,0,0.00036160100979415,0,0,0,0,0,0.011494036972569,0,0,0,0,0.0010309845184592,0.00102618945347106,0,0.000345556725497414,0,0,0,0,0,0,0,0,0.00552204527788057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004238246530501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0.0160598392538881,0,0,0,0,0.000319427868345007,0.0137408044453881,0.17419471826412,0,0.0015279805798553,0,0,0,0,0,0.00437628329796102,0.133384835553569,0,0.0138930691000894,0,0,0,0,0.00350694922753057,0.0671441308931527,0,0,0,0,0,0,0.0168999159251348,0,0,0,0,0,0,0.00525025341475028,0,0.00091345156221413,0,0,0.0299547620016066,0,0,0.0275552001601837,0,0,0,0,0,0,0,0.00259538268109017,0,0,0,0,0.000177231076920434,0,0,0,0,0,0.0184569656615414,0,0,0,0,0,0.00075571203918427,0,0.00243704972948828,0,0,0,0,0,0,0,0,0.00888172090431043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118420040824857,0,0,0,0,0,0,0,0,0,0,0,0,0.000712066497192035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0.0185356438806697,0.0444411553982699,0,0,0,0,0,0,0,0,0.139734702549252,0,0.0317007384195057,0,0,0,0,0,0.0821935190204581,0,0,0,0,0.0137339592348032,0,0.0140033810012507,0,0,0,0,0,0,0.00503182141679746,0,0,0,0,0.132194984835296,0,0,0,0,0,0,0,0,0,0,0.00105069388043708,0,0,0,0,0.000656176497603973,0,0,0,0,0,0,0,0,0,0,0,0.00260657202136449,0,0.00233023222471568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016079999999571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000679639915927327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0.0409303504917792,0,0,0,0,0.00331336232519245,0.0185006375540164,0.0686738098982989,0,0,0,0,0,0,0,0.00663474962339225,0.154415509091812,0,0.0213241510035964,0,0,0,0,0.0695879001842396,0.0722299263401578,0,0,0,0,0,0,0.0239888006120337,0,0,0.000548491181565509,0,0,0,0.0230100431857907,0,0.00172097503838898,0,0,0.0320060046744316,0,0,0,0,0,0,0,0,0,0,0.00054946000465941,0,0.0175275475358145,0,0,0.00104596481134232,0,0,0,0,0,0,0,0,0,0,0.00246916698192148,0.000964246413535134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000532760806799656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0.0372888889278241,0,0,0,0,0.00279095537776784,0.0181182459238125,0.0644435047914778,0,0.000370099465791597,0,0,0,0,0,0.00106229682767734,0.192236768468541,0,0.0172489749043384,0,0,0,0,0,0.069257198426213,0,0,0,0,0.0253901459695437,0,0.0207538703290369,0,0,0.000265839626441642,0,0,0,0.0149274418624515,0,0.00184580397906492,0,0,0.0109822601972333,0,0,0,0,0,0,0,0,0,0,0,0,0.0130883648018282,0,0,0.000468846689186762,0,0,0,0,0,0.0071145328796821,0,0,0,0,0.00119792831826803,0.00245730060813522,0,0.00265308192138712,0,0,0,0,0,0,0,0,0.00341344937888173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000286756012783701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000342561147202313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0,0.0380334470343576,0,0,0,0,0.000961429755870692,0.0163947089618169,0.0648580801730649,0,0,0,0,0,0,0,0,0.145259897185913,0,0.0144244664253427,0.00399322096311889,0,0,0,0.0237601487756303,0.0689275455144978,0,0,0,0,0.028888642479977,0,0.0236994759534123,0,0,0,0,0,0,0.0158738935707788,0,0.00297467173631985,0,0,0,0,0,0.00165505638142806,0,0,0,0,0,0,0,0.000369223117348366,0,0.00733584205734081,0,0,0.000659999161835327,0,0,0,0,0,0,0,0,0,0,0,0.00163807157002773,0,0.00213839812128334,0,0,0,0,0,0,0,0,0.00244702888175022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000924076196797954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0,0,0.0133890515322109,0.0550371565786541,0,0,0,0,0,0,0,0,0.125520449576067,0,0.0146684378239223,0,0,0,0,0,0.0688314888653417,0,0,0,0,0.0230119432544861,0,0.0172740962690951,0,0,0,0,0,0,0.00643107364953782,0,0.00149262207230939,0,0,0.00431432841529253,0,0,0.0116215023087294,0,0,0,0,0,0,0,0.00137072203008801,0,0.00902712774176788,0,0,0.000355818444542736,0,0,0,0,0,0,0,0,0,0,0.0021252903154136,0.000332356307870177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0.0227099453953319,0,0,0,0,0.00173698013614963,0.0166794259069226,0.259101858976919,0,0,0,0,0,0,0,0,0.206874076849052,0,0.0253012449669525,0,0,0,0,0.0214525025389012,0.0713216067041072,0,0,0,0,0,0,0.0248698639162035,0,0,0,0,0,0,0.00725684873668766,0,0.00289177339524091,0,0,0.0145607966312267,0,0,0,0,0,0,0,0,0,0,0.000961265128025862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107611653394051,0,0.00144893804539035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0,0.039239108917316,0,0,0,0,0.00268632441062336,0.0184066693336316,0.216081685992187,0,0,0,0,0,0,0,0,0.182990536760769,0,0.013478722772435,0,0,0,0,0.0211655542460129,0.0803103907424165,0,0,0,0,0.0300916088806359,0,0.0277966047858899,0,0,0,0,0,0,0.0191287489774077,0,0.00151988095862415,0,0,0.016522687897434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000410547961029263,0,0,0,0,0,0,0,0,0,0,0,0.00245175567463157,0,0.00732933763229366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0.0170460351580479,0,0,0,0,0.00135307632511242,0.0117279366298041,0.0496969788627099,0,0,0,0,0,0,0,0,0.118912591227901,0,0.0061467429609156,0,0,0,0,0,0.0762777732476559,0,0,0,0,0.0280684619847852,0,0.0167123934598819,0,0,0,0,0,0,0.00839599382945841,0,0.000270200509883192,0,0,0.00297093163391105,0,0,0.0153344659821271,0,0,0,0,0,0,0,0.00155171986952153,0,0.00215423426748475,0,0,0.000482299217615459,0,0,0,0,0,0,0,0,0,0,0.00146251562191067,0.000857214860901979,0,0.000968793129779666,0,0,0,0,0.00186906436476359,0,0,0.000492706224273285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0,0,0,0,0,0.00119152952166405,0.00732247728523143,0,0,0,0,0,0,0,0,0,0.0646868095881712,0,0.0198989209413919,0,0,0,0,0,0.0660180957979429,0,0,0,0,0.0100795361908359,0,0.0217806603029509,0,0,0,0,0,0,0.00972236087141183,0,0.0018040802947366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00745973064556058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00252707805423553,0,0.0032740749128754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0,0.0196371458604989,0,0,0,0,0.000852072425263906,0.0185328891652718,0.114999022766762,0,0,0,0,0,0,0,0.0111164117915674,0.170307951707368,0,0.0187000553614619,0,0,0,0,0.00786554470458113,0.0703389496388489,0,0,0,0,0.0112470942518346,0,0.0189416852063235,0,0,0,0,0,0,0.00920936312673294,0,0.00153826266040972,0,0,0.0117874133546059,0,0,0.00564635753936509,0,0,0,0,0,0,0,0.0012635589200437,0,0.0193104208203317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000230006564226195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000820520668705905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0,0,0,0,0,0.00114695935758878,0.0171887150626866,0.118492253906866,0,0,0,0,0,0,0,0,0.130001026423134,0,0.0098792061079204,0,0,0,0,0,0.0738422911946862,0,0,0,0,0.0338584159071544,0,0.0151854626806033,0,0,0,0,0,0,0.00495220363721433,0,0.000775055489659849,0,0,0.00290881885275566,0,0,0.0221981153383111,0,0,0,0,0,0,0,0.00152061897975528,0,0.00210915992414368,0,0,0.00057583790351503,0,0,0,0,0,0,0,0,0,0,0,0.0009447558277043,0,0.00094872753313313,0,0,0,0,0,0,0,0,0.00361230256694613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0,0.0199935947905485,0,0,0,0,0.000805279235817733,0.0115382501892246,0.218590668586801,0,0.000452001590553516,0,0,0,0,0,0.0012971817916622,0.136097639767957,0,0.0163514325533872,0,0,0,0,0.00561755385822062,0.0670618444011619,0,0,0,0,0.0189741565972274,0,0.0159931455296348,0,0,0,0,0,0,0.00827654033902729,0,0.000191920277721206,0,0,0.0133564236122493,0,0,0.0206023344013021,0,0,0,0,0,0,0,0.00174415062462575,0,0.00153086109551768,0,0,0.000165460502841307,0,0,0,0,0,0.00819402829021785,0,0,0,0,0,0.000715240901370356,0,0.000690523608643909,0,0,0,0,0,0.000297732290219092,0,0,0.00393238163800469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00184485466001955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000350220892907129,0,0,0,0,0,0,0,0,0,0,0,0,0.000581026329952858,0.000330595344192282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0,0,0,0,0,0,0.00138231445210072,0.0142663669251906,0.0541810066977018,0,0.000505637473628301,0,0,0,0,0,0.00145096374186874,0.126437925887547,0,0.0169223424835818,0.00517723320680641,0,0,0,0,0.0792821142215695,0,0,0,0,0.0124405519439661,0,0.0216208236967552,0,0,0,0,0,0,0.00655272985672903,0,0.000596447165041615,0,0,0.0254582804527473,0,0,0.0047531830970335,0,0,0,0,0,0,0,0.00172701643398678,0,0.0205855118599871,0,0,0.000454751314343736,0,0,0,0,0,0.00358060571955019,0,0,0,0,0,0.00153064182360133,0,0.000548607930731619,0,0,0,0,0,0,0,0,0.00343544596216085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000391783902880265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0.0188231407466858,0,0,0,0,0.00138856004051203,0.0106569979643604,0.0402696184820376,0,0,0,0,0,0,0,0,0.152659352253841,0,0.0133437171720447,0,0,0,0,0,0.0736064617699858,0,0,0,0,0.0230945303940351,0,0.0154447843042153,0,0,0,0,0,0,0.0155101887007734,0,0.00217625347011195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00906149340562784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023970867544259,0,0.00723596708147129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0,0.0394137926274782,0,0,0,0,0.00161711295466318,0.0122678695467237,0.0618592213533246,0,0,0,0,0,0,0,0,0.118805737641849,0,0.0128669089923949,0,0,0,0,0.0299240162881987,0.065803452786691,0,0,0,0,0.0205161052291285,0,0.0199137732109912,0,0,0,0,0,0,0.009374437420228,0,0.00250262482005176,0,0,0.00746893992624711,0,0,0,0,0,0,0,0,0,0,0.00159385040431605,0,0,0,0,0.000392918880116528,0,0,0,0,0,0,0,0,0,0,0,0.00108143744941046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0,0,0,0,0,0.000605342006902411,0.0167349426224057,0,0,0.00244973116735835,0,0,0,0,0,0.0142873676608312,0.107808820544435,0,0.0371377229933453,0,0,0,0,0,0.0821724950687051,0,0,0,0,0.00315582671532261,0,0.0172588033602492,0,0,0.000351364947651077,0,0,0,0.00443815038301588,0,0.000290109275798148,0,0,0.153602449024238,0,0,0.00157788377558785,0,0,0,0,0,0,0,0.000351985700994782,0,0.002331347242277,0,0,0.000284877079374716,0,0,0,0,0,0.0171446517541846,0,0,0,0,0.00158284832365077,0.00433903987120636,0,0.00204229536325857,0,0,0,0,0,0,0,0,0.00828346522056156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00189896085690195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0.0391724051448795,0,0,0,0,0,0.018828034935667,0.219127079014642,0,0,0,0,0,0,0,0,0.168653865149794,0,0.018018230377005,0,0,0,0,0.0324900395465537,0.0750923197810047,0,0,0,0,0.0063467799077503,0,0.0203568985251822,0,0,0,0,0,0,0.0114989813557019,0,0.00218798860550954,0,0,0.00646534500252407,0,0,0.00902510915067033,0,0,0,0,0,0,0,0,0,0.00469256832441619,0,0,0.000411650987856748,0,0,0,0,0,0,0,0,0,0,0.00318840198050802,0.000963618556278489,0,0.00107019836036865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0.0389750585727228,0,0,0,0,0.00215963089106145,0.0135671370660662,0.0723548575503589,0,0,0,0,0,0,0,0,0.125513583016259,0,0.0106799886759111,0.00650997581789615,0,0,0,0.0287730410612556,0.0749604392105673,0,0,0,0,0.0156136994038674,0,0.0162549795352954,0,0,0,0,0,0,0.00372224015548317,0,0.00111460500580395,0,0,0.0545656910033265,0,0,0.0113923996380543,0,0,0,0,0,0,0,0.00176103023675888,0,0,0,0,0.000275603958780946,0,0,0,0,0,0,0,0,0,0,0,0.000921730687175679,0,0.00137127094708664,0,0,0,0,0,0,0,0,0.00428601008627481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0.0176251822607061,0,0,0,0,0.000694859115085885,0.02061971576248,0.192751623739874,0,0.00376279826820075,0,0,0,0,0,0.028949531177324,0.260366073430142,0,0.0487690680302071,0,0,0,0,0.00403751910571159,0.0818735951995771,0,0,0,0,0.0164091219598972,0,0.0199050621324108,0,0,0,0,0,0,0.00843933468422094,0,0,0,0,0.132022115906971,0,0,0,0,0,0,0,0,0,0,0.00126299159123879,0,0,0,0,0.000314012496841814,0,0,0,0,0,0.0261279600145242,0,0,0,0,0,0.00385090421394669,0,0.0127605698579889,0,0,0,0,0,0.00162756649849597,0,0,0.0126836823279316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00291767601249065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0.0194256367619615,0,0,0,0,0.00189354751721877,0.00712662346540822,0,0,0,0,0,0,0,0,0,0.0507354573780128,0,0.0153999929486427,0,0,0,0,0.00613252326201435,0.0697950806821997,0,0,0,0,0.016822930687959,0,0.0125295075723988,0,0,0.000981981982924039,0,0,0,0.0074063585325787,0,0.001576910932354,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00098371574545511,0,0.0231636910297245,0,0,0.00202810141242572,0,0,0,0,0,0,0,0,0,0,0.00441392776793577,0.00182750434913811,0,0.00148276149645201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0.013942037846912,0,0,0,0,0,0.0110608010493988,0.0877076253908712,0,0,0,0,0,0,0,0.0132259640338392,0.12767150901215,0,0.012766590335511,0,0,0,0,0,0.0719277924522513,0,0,0,0,0.0148696292649731,0,0.0168853454832973,0,0,0,0,0,0,0.00602438816041221,0,0.00171320695273063,0,0,0.00400921095206909,0,0,0.00919697381007133,0,0,0,0,0,0,0,0.00127642122662015,0,0.00290792715434672,0,0,0.000455915435146362,0,0,0,0,0,0,0,0,0,0,0,0.000444150429190677,0,0.00130305421034552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000557252251098924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0.0130817639940569,0,0,0,0,0,0.0112086530863829,0.0641118433806109,0,0,0,0,0,0,0,0,0.179874171035013,0,0.0137039379579556,0,0,0,0,0.00550094285413205,0.0821690496783123,0,0,0,0,0.00231502955655085,0,0.0176604434551192,0,0,0,0,0,0,0.0058777206647762,0,0,0,0,0.00351708356956736,0,0,0,0,0,0,0,0,0,0,0.000258013887099411,0,0.000859690075598663,0,0,0.000769001874808601,0,0,0,0,0,0,0,0,0,0,0,0.00124356624140945,0,0.00132941331558578,0,0,0,0,0,0.000332588730496969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000129696496821108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000164471119609304,0,0,0,0,0,0,0.00161281839737176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0.0638026219412024,0,0,0,0,0.000598324979808251,0.0137111368768064,0.20727250549193,0,0,0,0,0,0,0.00036854949137258,0.0111146463503459,0.155173396990719,0,0.0214086080948476,0,0,0,0,0.0752096219516565,0.0811848446397227,0,0,0,0,0.02478526737845,0,0.0216135499513321,0,0,0.000309864147317358,0,0,0,0.00691446290184215,0,0.00146295486612469,0,0,0.0111129305701145,0,0,0.0013917167302666,0,0,0,0,0,0,0,0.000910279136242597,0,0,0,0,0.000228999532561576,0,0,0,0,0,0,0,0,0,0,0.0013960963538263,0.00145537074082874,0,0.000468045570818896,0,0,0,0,0,0,0,0,0.00595942067440154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000614033063359388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117238141136222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0,0,0,0,0,0,0,0.0201844707939824,0.0726808932527013,0,0,0,0,0,0,0,0,0.143229256640593,0,0.0296763639531312,0,0,0,0,0,0.071123521180589,0,0,0,0,0.0166586288692357,0,0.0131392013261412,0,0,0,0,0,0,0.00933017389593203,0,0.000537639064407718,0,0,0.093071642336726,0,0,0,0,0,0,0,0,0,0,0,0,0.00434383455631529,0,0,0.000426197526265316,0,0,0,0,0,0,0,0,0,0,0.00295112067114592,0.0034770192289723,0,0.00948224421812595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131455112921591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000833388403100039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0,0.059569352370836,0,0,0,0,0.000488519211529312,0.0130361947436086,0.0594810641943383,0,0,0,0,0,0,0.00433917735811036,0,0.106931787080822,0,0.00570414349095029,0,0,0,0,0.0764165377017428,0.0768406093369962,0,0,0,0,0.0150114210335843,0,0.0192477400611369,0,0,0,0,0,0,0.00465489545173856,0,0.00140496892382746,0.00276407782321755,0,0.0524250790195911,0,0,0.00263536104115492,0,0,0,0,0,0,0,0.000588366112335571,0,0,0,0,0.000570646151527191,0,0,0,0,0,0,0,0,0,0,0,0.000202298658371258,0,0.00173590300308683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
