"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"CLP",0,0.0816978607336881,0.227422828555802,0.0568606924552052,0,0,0.00420347337937155,0,0,0,0,0,0,0,0.0123548396033012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237220852564086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00293347842957397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1",0,0.146072866772884,0.178513509607454,0.0588470891396031,0,0,0.0195271377677027,0,0.0057913814979175,0,0.00655026251787297,0,0,0,0.00531097087341116,0,0.00659634338375668,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170552864961032,0.00904503700510914,0,0,0,0,0,0,0,0.0318670189679493,0,0,0,0,0,0,0,0.00409710807797654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00352190331828528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.114384399915897,0.147695478416568,0.0488706686153259,0,0,0.0174916057557159,0,0.00449105854174388,0,0.00512462502641012,0,0,0,0.00263872054380067,0,0.0100134484226783,0,0,0,0,0,0.00655541763101725,0,0,0.00988421837232296,0,0,0,0,0,0.00592519441884889,0,0,0,0,0,0,0,0.0328065384111425,0,0,0,0,0,0,0,0.000731190465138328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00215200531024134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0.0728744566040978,0.186189416677242,0.0905077128916161,0,0,0.016586730541463,0,0.004037949933396,0,0.0224512349709241,0,0,0,0.0194738221606656,0,0.049364814837408,0,0.01029873981748,0,0,0,0,0,0,0,0,0,0,0,0.00237942655348182,0,0,0,0,0,0,0,0,0.0745147649790602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00654941489926482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0.0875448878188461,0.182684590763385,0.0617961508143198,0,0,0.0219508046967343,0,0.00840045443850305,0.0028749515895726,0,0,0,0,0.0143224424153242,0,0.0146520631702747,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169329904687097,0.00206825076138412,0,0,0,0,0,0,0,0.0723142257691707,0,0,0,0,0,0,0,0.000936541731692966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00890516213269216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0.0910813204820761,0.200470016818448,0.101988945227829,0,0,0.0190966672233813,0,0.00397424654505998,0.0020384516631039,0.00873100856975855,0,0,0,0.0141183072250856,0,0.0142468655335435,0.000237804597822186,0.000920210289568497,0,0,0,0.000545420057589685,0,0,0,0.000236245564729297,0,0,0,0.000402480445431232,0.000973472434375136,0,0,0,0,0,0,0,0.0638037257925981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127208175202973,0,0,0,0,0,0,0,0,0,0,0,0.00792659000959305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00022176783740955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0.0782878522030915,0.280533571627293,0.0774036912179814,0,0,0.0159652464220872,0,0.00192320716556864,0,0.010967948520953,0,0,0,0.00955191608913822,0,0.0111412236678797,0.000334396198274836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0293425776504281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036699684574422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000311847649627223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0.121060007661326,0.172727370906434,0.0595999483833055,0,0,0.0212851306997476,0,0.00320388608791249,0,0.0133118568671801,0,0,0,0.00196831175233964,0,0.00614155033517611,0.00111577999863242,0,0,0.00641069618490738,0,0.00704914228808183,0,0,0,0.0011084713917774,0,0,0,0,0.00345806159989565,0,0,0,0,0,0,0,0.0381176150713856,0,0,0,0,0,0,0,0.001043927338924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00465583273981986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0.0607146294128677,0.222653787722535,0.0895577846745861,0,0,0.0141705072709168,0,0.00720971187471244,0,0.00215782164335344,0,0,0,0.0155509756520041,0,0.0255196048619912,0.00032274617752682,0,0,0,0,0.000740157658480355,0,0,0.022759915670203,0.00032063045097724,0,0,0,0,0.00131681574306765,0,0,0,0,0,0,0,0.038411281927923,0,0,0,0,0,0,0,0.00030194691967246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00913820846885828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0.0747819033850123,0.226908283545582,0.0534527035238992,0,0,0.0233866649402274,0,0.00352508525321015,0.00533323190307403,0.00607444586190496,0,0,0,0.0139036527291832,0,0.03212563465543,0,0.00243315171570851,0,0,0,0,0,0,0.0291276029424148,0,0,0,0,0.00106450043866337,0.00129989687406977,0,0,0,0,0,0,0,0.0672272772157403,0,0,0,0,0,0,0,0.000588595693676302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00797249596654876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0.0746427010774391,0.216392956933038,0.0754786792364656,0,0,0.0179478179421467,0,0,0,0.0132237340927704,0,0,0,0.00636531895913094,0,0.00423231702053906,0,0,0,0,0,0.00333342265683324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025068109143691,0,0,0,0,0,0,0,0.00136196061126483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,0.11863893428774,0.242550875061031,0.0454517348742754,0,0,0.0141126586494817,0,0.00130299265681093,0.0025579932976524,0.00581282611863023,0,0,0,0.00361041459072103,0,0.00915691802119491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00230807155675544,0,0,0,0,0,0,0,0.0201265996272312,0,0,0,0,0,0,0,0.000424011059546809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000866769960265372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0.0635907992521734,0.214212893126602,0.0949341858521286,0,0,0.0177207708508914,0,0.00669569942098026,0,0.0144399705902024,0,0,0,0.0145462166968563,0,0.0220273269943099,0.000626862145902067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0668279797838689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108066590531524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,0.0809070789466796,0.284110943828415,0.0826375743962743,0,0,0.0193081778860749,0,0.00239710026561241,0.000615258626774509,0.00545917287975022,0,0,0,0.0149229114316075,0,0.0117139047591732,0.000424192381014134,0,0,0,0,0,0,0,0.00799409985631126,0,0,0,0,0,0.000876467272641704,0,0,0,0,0,0,0,0.0357192941915443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00624955749814804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0.0830119811409471,0.238651468400367,0.0879983076607788,0,0,0.0205007134773625,0,0.00294846915510445,0,0.00816876318763848,0,0,0,0.0142613662261147,0,0.0509319528131825,0,0,0,0,0,0.00120124321579921,0,0,0.0129473419235529,0,0,0,0,0,0.00312260857002514,0,0,0,0,0,0,0,0.0403646164217229,0,0,0,0,0,0,0,0.000490180436890674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00831449020499231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0.0944750036621702,0.247755501329301,0.0219739456143672,0,0,0.0100453395166552,0,0,0.00143759053720047,0.0131246811791321,0,0,0,0.000460025102150657,0,0.00595275556436619,0,0.00193438827628457,0.00871612407710601,0,0,0.00330572785530444,0,0,0,0,0,0,0,0.00244115430315754,0.109613152964274,0,0,0,0,0,0,0,0.0205647243513818,0,0,0,0,0,0,0,0.000467853527196596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000954686686362171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000466360162037076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0.0703457346627864,0.194655106918316,0.0587299882645139,0,0,0.0198568747010266,0,0.00719309014879636,0.00294875176738199,0.00499799071221963,0,0,0,0.00844708466356659,0,0.00665495222400237,0,0,0,0,0,0.00640162710847168,0,0,0.0241525618404638,0,0,0,0,0.00674210433034345,0.0104989198665209,0,0,0,0,0,0,0,0.0587590214146559,0,0,0,0,0,0,0,0.000479836978046967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00868936611583819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0.0997070870902529,0.181596610948553,0.0730551728089761,0,0,0.0177406526005708,0,0.00561899597099858,0.00640871809405673,0.00404372689461513,0,0,0,0.00714237595086894,0,0.0065415541424485,0.000248577026673769,0.00801270396412905,0.0106195252743363,0,0,0.00221298274174428,0,0,0.00316345405448101,0,0,0,0,0.00350908548479359,0.00540874166793717,0,0,0,0,0,0,0,0.0480483845863601,0,0,0,0,0,0,0,0.00153795867768556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00557477334850197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0.093373329669728,0.233248291276557,0.0780059799781645,0,0,0.0179944425108658,0,0.0038816870873232,0.0066927073693549,0.007530974445937,0,0,0,0.0105386623981124,0,0.0107259875343447,0,0.00262961319460834,0,0,0,0.000790346087984425,0,0,0.0126959132812464,0,0,0,0,0.00115049296658312,0.000712099144496815,0,0,0,0,0,0,0,0.0486734487884394,0,0,0,0,0,0,0,0.000322430850396598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00517524238133606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0.0632759491768564,0.248758475315956,0.0705540405794037,0,0,0.0135760547110596,0,0.0012688658462009,0,0.00944123755547258,0,0,0,0.0105379780836762,0,0.0161756005399426,0.000441334721842224,0.00170730778847746,0,0,0,0,0,0,0.0257272192161352,0,0,0,0,0,0.00179244278795191,0,0,0,0,0,0,0,0.0321468397350397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00579101013337888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000411578209290166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0.0917939790702359,0.195224936807494,0.0657465040492715,0,0,0.0198136936217484,0,0.00755103911244795,0.0051551843788215,0.00848673544133196,0,0,0,0.00776323102446695,0,0.0082417593047906,0,0.0125424193017794,0,0,0,0,0,0,0.011333039905119,0,0,0,0,0.00151797320585847,0.00358274391186763,0,0,0,0,0,0,0,0.0530704426612428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00448654717738551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0.0720833513956355,0.205187010643522,0.0535310102702414,0,0,0.013240152576357,0,0,0.00490183237054923,0,0,0,0,0.00809697399066996,0,0.00330359120509047,0,0,0.0282986520681314,0,0,0,0,0,0,0,0,0,0,0,0.00353099202219777,0,0,0,0,0,0,0,0.0313904480468687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166355878925216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0.0703366052036937,0.269032097732919,0.0851807012861859,0,0,0.012325206043195,0,0.00344816574995802,0,0.00756459458648722,0,0,0,0.0133445318507744,0,0.00756568824058898,0,0,0,0,0,0.000696138692699772,0,0,0.00386049051113045,0,0,0,0,0,0.000627186107586046,0,0,0,0,0,0,0,0.0325079276444984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00720908154718647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0.130764379664497,0.173765345256031,0.0263040277872044,0,0,0.0193497238913537,0,0,0,0.00986996964448745,0,0,0,0.00725225520693403,0,0.0230513269343968,0,0.00408143310878109,0,0,0,0,0,0,0.0133121318717419,0.00104902566950354,0,0,0,0,0.00528294532500365,0,0,0,0,0,0,0,0.0336624019597343,0,0,0,0,0,0,0,0.00189843744257784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102784728805847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0.0908360109996699,0.200431662500556,0.088093976524506,0,0,0.0186495548767726,0,0.00347062406870062,0,0.00761054511908382,0,0,0,0.0133965957718172,0,0.0404909141290326,0.000603757128349972,0,0,0,0,0.00138410023114968,0,0,0,0,0,0,0,0,0.0024370303655493,0,0,0,0,0,0,0,0.0451710867046645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00893235682363326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000563055630915732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0.0583436113131416,0.271282484086188,0.100292100651864,0,0,0.0151784093265291,0,0.000854646757495661,0,0.00294745337120212,0,0,0,0.0142458172227815,0,0.00945293997754822,0.000871021490260558,0.00114987993984092,0,0,0,0,0,0,0.0144607830592312,0,0,0,0,0,0.00061403941478274,0,0,0,0,0,0,0,0.0305118598653196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00534985821554959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0.0732244830600472,0.241124822077984,0.0920099999187611,0,0,0.0204362641494817,0,0.00361359611693878,0,0.00613621550037965,0,0,0,0.0143894397408738,0,0.0200957986920164,0.000635861948076862,0.00245917224714735,0,0,0,0.00145763931888802,0,0,0.00542914092523516,0,0,0,0,0,0.00175546592738061,0,0,0,0,0,0,0,0.0349147930718617,0,0,0,0,0,0,0,0.000786621371628263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00803623998924246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0.0916524709566323,0.276279625284505,0.0773118861805692,0,0,0.0161404684255236,0,0.00560159497826693,0.00195326691707962,0.00931808225195714,0,0,0,0.00909927642221593,0,0.00421347903975746,0.000670210619365148,0,0,0,0,0.00153631139696905,0,0,0.0341924286614554,0.000337399803627362,0,0,0,0,0.00138477944046809,0,0,0,0,0,0,0,0.0262007267706026,0,0,0,0,0,0,0,0.000317739412073813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00396371400072266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0.116350984422847,0.214332893189401,0.0657394366401932,0,0,0.022612474878425,0,0,0,0.0150670091198718,0,0,0,0.00574540398517829,0,0.00715294016265952,0,0,0,0,0,0.00802064255801339,0,0,0,0.00127604347652847,0,0,0,0.00217234540380693,0.0175070635828249,0,0,0,0,0,0,0,0.041991282598982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00341861978349212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0.0622584844238736,0.256584483741232,0.091980237793198,0,0,0.011858295161128,0,0.0102620091353414,0,0.00948524038686196,0,0,0,0.013784106355923,0,0.00844448435827938,0,0,0,0,0,0.00175616318067583,0,0,0.00969220394068322,0,0,0,0,0,0.000791568966816184,0,0,0,0,0,0,0,0.0537905008086349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333915874269183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0.0804191028506497,0.254084915702213,0.0110404351467839,0,0,0.00786549105379896,0,0.00275928869695404,0.00392574077464034,0.00427675998672176,0,0,0,0.00170408668113522,0,0.00726823621741431,0,0,0,0.00188950249853041,0,0.00148688922485446,0,0,0.0121244125679664,0,0,0,0,0.00626795267391258,0.11439053900805,0,0,0,0,0,0,0,0.0230745317186376,0,0,0,0,0,0,0,0.000307377289100898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123138979200769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000604907399971941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
