"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"274",0,0,0.0439518911837738,0,0,0,0,0,0.025679149971898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00754068641094072,0,0,0,0,0.00502650628904211,0,0,0,0,0,0,0.0062694393711704,0,0,0,0,0.00561635516974434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00231313092335708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",0,0,0,0,0,0,0,0,0.0113475506305633,0,0,0.039972884016726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151518396909965,0,0,0,0,0.0099975950715667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",0,0,0.0274587624581353,0,0,0,0,0.00575810696094844,0.0233497188582992,0.00980870436574314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00311811823886035,0,0,0,0,0.00449824457526365,0.002940623316948,0,0,0,0,0,0.00607075606503605,0,0,0,0,0.00524725202566906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112018710824075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00332640796698083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"277",0,0,0.0278399934898726,0,0,0,0,0.00191342452797607,0.0189050755617045,0,0,0.0434803707976127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016749150420882,0,0,0,0,0.00112339104734624,0.00157944246880795,0,0,0,0,0,0.00716831768728096,0,0,0,0,0.00883896612665297,0,0,0,0,0,0.00586114799343705,0,0,0,0,0,0,0,0,0.000784623430145045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00189731555010203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",0,0,0.0430705279975849,0,0,0,0,0.0026731336461275,0.0343282636022135,0.00303690363007173,0,0.0469447716920942,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101599941104231,0,0,0,0,0.00260098249899726,0,0,0,0,0,0,0.0109924780220607,0,0,0,0,0,0,0,0,0,0,0.000696263094132424,0,0,0,0,0,0,0,0,0.00193950899354462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00239888361649195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"279",0,0,0,0,0,0,0,0.00446376479709706,0.0125657884024688,0,0,0.0402829477957871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00868771561853342,0,0,0,0,0.00569977734173382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00448190548989938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",0,0,0,0,0,0,0,0.0018754958914747,0.0214507851334094,0.013248175505103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00501071248283761,0.00251262209264215,0,0,0,0,0,0.00254896260482171,0,0,0,0,0.00864278917043458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185003567211456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00947890250999829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"281",0,0,0,0,0,0,0,0,0.0242637542362467,0,0,0.0398590792242766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00482372097925528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104399323983663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"282",0,0,0,0,0,0,0,0.00239554656980421,0.0177942095252947,0,0,0.0400258275270305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00922369900185394,0,0,0,0,0.0114390687360993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00167809247605163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",0,0,0,0,0,0,0,0.000770975573535635,0.0275046736508826,0.0202272456317279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152259834494122,0,0,0,0,0,0,0.00824206608191553,0,0,0,0,0,0,0,0,0,0,0.0107456448139109,0,0,0,0,0,0,0,0,0.000884451453658614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00372797561513866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",0,0,0.0712410228418608,0,0,0,0,0,0.0241916278922884,0,0,0.04091431985321,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0247766752187298,0,0,0,0,0.0019040635900696,0,0,0,0,0,0,0.0144359055029118,0,0,0,0,0.0171329972130272,0,0,0,0,0,0.00264178733319407,0,0,0,0,0,0,0,0,0.00255594168547003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00680420348748946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"285",0,0,0,0,0,0,0,0.00107967935747242,0.0240703296487384,0.0158112984134404,0,0.0401365323373037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180874625286435,0.000875758547905702,0,0,0,0,0,0.00573508734319555,0,0,0,0,0,0,0,0,0,0,0.00614479066975675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00505108006546203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",0,0,0.0255113041637995,0,0,0,0,0.00268862473321996,0.0206963402076255,0,0,0.0434145692585356,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00220292227278332,0,0,0,0,0.00331069377489189,0.00106438154924618,0,0,0,0,0,0.0161490161683919,0,0,0,0,0.0104561160736894,0,0,0,0,0,0.000809760997971189,0,0,0,0,0,0,0,0,0.00224141033340233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00230066583857804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",0,0,0.0412182049978358,0,0,0,0,0.00483622771525391,0.022323357910729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00093134499647496,0.004087879581926,0,0,0,0,0,0.00265356630391566,0,0,0,0,0.0059687076991727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127493124201884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00266912218810058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"288",0,0,0,0,0,0,0,0.00286327546097493,0.0243414764901327,0.00364164718665168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142922676196039,0,0,0,0,0,0.00673624762136888,0,0,0,0,0.00492924309113838,0,0,0,0,0,0.00563697816097165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00443673952890367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"289",0,0,0.0226186182843265,0,0,0,0,0.0016390250583927,0.0178266943377362,0.00292412184776066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150307551930056,0,0,0,0,0.00129402614062665,0.00141738413996598,0,0,0,0,0,0.0123544392327237,0,0,0,0,0.00488854119048376,0,0,0,0,0,0.00559619540732105,0,0,0,0,0,0,0,0,0.000530352413758869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"290",0,0,0,0,0,0,0,0.00340217570036211,0.0223844152664678,0,0,0.00123746264126469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00359730373839492,0.00116689633994384,0,0,0,0,0,0.0023052224777067,0,0,0,0,0.0148018299127688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00388778169217596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00739742884444601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"291",0,0,0.0586297058509951,0,0,0,0,0,0.0194901727546838,0,0,0.0476339458490207,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00774018706361483,0,0,0,0,0,0,0,0,0,0,0,0.0262842129712736,0,0,0,0,0.0175659974763475,0,0,0,0,0,0.00207555056169441,0,0,0,0,0,0,0,0,0.00538289634284517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00293766848852982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",0,0,0.0123978483423786,0,0,0,0,0,0.0348159010300591,0.00387955740366127,0,0.0484849818961488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00464821888464948,0.00283721785878339,0,0,0,0,0,0.00526735369037255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00202994850783583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246550713172508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"293",0,0,0.0698108008916898,0,0,0,0,0.0035982499704532,0.0297991372352066,0.00276543836658546,0,0.00148858424639653,0,0.00562066653307441,0,0,0,0,0,0,0,0,0,0,0,0.0175217996409923,0,0,0,0,0.00536332746495166,0,0,0,0,0,0,0.00909491349296182,0,0,0,0,0.00820819277655194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00537572214520791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00807688390999497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"294",0,0,0,0,0,0,0,0,0.0300251516136247,0,0,0.00551255616679245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00599953256238156,0,0,0,0,0,0,0.00396352564966986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165743369389709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"295",0,0,0.0399574349457331,0,0,0,0,0.00160524424280205,0.0184168700794677,0,0,0.000828592172554791,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00432959446843458,0,0,0,0,0.00243499137448403,0.00109776679541444,0,0,0,0,0,0.0158619397463704,0,0,0,0,0,0,0,0,0,0,0.00042297884154117,0,0,0,0,0,0,0,0,0.00198545558858884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00399526425780014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"296",0,0,0.0152789281969744,0,0,0,0,0.00245554729580079,0.0154356390306127,0,0,0.00105001923876107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00299295087668781,0,0,0,0,0,0,0.00388597478176828,0,0,0,0,0.0034185331973901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014250220439462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00327760638225069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"297",0,0,0,0,0,0,0,0,0.0312517489618618,0.00447839521127909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00200197600612696,0,0,0,0,0,0,0.00369441572177602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017626119896613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"298",0,0,0,0,0,0,0,0.000973014324244699,0.0291985862800727,0,0,0.0445034342181445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010814023682807,0.00293933629171942,0,0,0,0,0,0.00402288931743382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147576861669234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189568026482713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"299",0,0,0,0,0,0,0,0.00190649785025374,0.0150034771515074,0.00913148405963301,0,0.0447219274888688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131303602140797,0,0,0,0,0.0121275141578073,0,0,0,0,0,0.00636557352361715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00351073447235297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",0,0,0.0227701604720782,0,0,0,0,0.00190075978079034,0.0218671654416294,0,0,0.0431809420797889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00343344533933234,0,0,0,0,0,0.00273842325694348,0,0,0,0,0.00903148320311936,0,0,0,0,0,0.00683219598879181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00296326911243004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"301",0,0,0.0161374917310074,0,0,0,0,0.00125640537976894,0.0152617028371233,0,0,0.0369565167658226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00254320935199816,0.00124143848910331,0,0,0,0,0,0.00125941685384093,0,0,0,0,0.00830403285555601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000913760141567018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00644009015848761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",0,0,0.0243292810531817,0,0,0,0,0,0.0223657329845778,0.0046362262804199,0,0.0438532617783683,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166502515212951,0,0,0,0,0.00330907299501243,0.00303087764556962,0,0,0,0,0,0.00626038280613795,0,0,0,0,0.0234319416107596,0,0,0,0,0,0.00119465828673658,0,0,0,0,0,0,0,0,0.00323857683289219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00818502260634159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"303",0,0,0.029417401801765,0,0,0,0,0.00415230736444737,0.0164896636555385,0,0,0.0441267041729774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00312051591226308,0,0,0,0,0.0021149194734525,0,0,0,0,0,0,0.00858757678731832,0,0,0,0,0.00691231299202714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00630328292455046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00753835948126542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",0,0,0,0,0,0,0,0.00120642327934356,0.0161318065335778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00882963691320126,0,0,0,0,0.00363395132832666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00161170143479888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",0,0,0.0274565966474991,0,0,0,0,0,0.0166272996226647,0,0,0.0436026647597798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00261541969717264,0,0,0,0,0,0,0,0,0,0,0,0.0137355778228604,0,0,0,0,0.0123460931989972,0,0,0,0,0,0.00355811049518107,0,0,0,0,0,0,0,0,0.00280311860249657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00339906203239188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",0,0,0,0,0,0,0,0,0.00970412952007175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127915128983743,0,0,0,0,0.00798120044272713,0,0,0,0,0,0.00335550046904294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"307",0,0,0.0578081415293623,0,0,0,0,0.00396532337350634,0.0170518864997786,0,0,0.0426440479766105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201786094983956,0,0,0,0,0.0071290991212087,0.00175963014078909,0,0,0,0,0,0.0157745351585508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00561080330862309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00398345526337111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
