"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"94",0,0,0.031952187106445,0,0.00257428688901069,0,0,0,0.0391771844349209,0.257835002886847,0.00916436801766844,0.147977655402878,0,0,0,0,0,0.000417970048960039,0.116466922419347,0.0271652565217467,0.120449508648872,0.00275302175411271,0,0,0,0.0166351878788688,0,0,0,0,0.00628053611325269,0,0,0,0,0,0,0,0,0,0,0,0.00645976682702729,0,0,0.00124113515644214,0,0,0,0,0,0,0,0.00102369003262869,0,0,0,0,0.00269444516961328,0,0,0.000648268904668074,0,0,0,0,0,0.00541493628098985,0,0,0,0,0,0,0,4.90536548248262e-05,0,0,0,0,0,0,0,0,0.00481613729879776,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000801340618944725,0,0,0,0,0,0,0,0,0.000729693041262594,0,0,0,0,0,0,0,0,0,0,0.00224804520836308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"95",0,0,0.0467098581426191,0,0.00511397582623824,0,0,0.00441031136900374,0.035347451600032,0.246279689290503,0.00598920970949741,0.145652818595019,0,0,0,0,0,0,0.0988307254539404,0.0306329639591476,0.093197761010555,0,0,0,0,0.0740414086411498,0,0,0,0,0.00528449382690242,0,0,0,0,0,0,0,0,0,0,0,0.00525986592083834,0,0,0.00101211635727802,0,0,0,0,0,0,0,0,0,0,0,0,0.00427272869301509,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00359310748520877,0,0,0.000228851450244565,0,0,0,0,0,0,0,0,0.00215197644863842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"96",0,0,0,0,0.000617369030753655,0,0,0,0.0341539873451824,0.129158373424527,0.00451613749150758,0.115980961160018,0,0,0,0,0,0.000422364251988097,0.109497222609131,0.0310598216307092,0.105767608171426,0,0,0,0,0,0,0,0,0,0.00386487708685036,0.00244427466533651,0,0,0,0,0,0,0,0,0,0,0.0023039629011296,0,0,0.00125420718741546,0,0,0,0,0,0,0,0.000262329265770138,0,0,0,0,0,0,0,0.000275368592030324,0,0,0,0,0,0.0121190309539592,0,0,0,0,0,0,0,0.000144620887019516,0,0,0,0,0,0,0,0,0.00304848937033368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000272503746993888,0,0,0,0,0,0,0,0,0,0,0,0,0.000257527519877659,0,0,0,0,0,0,0.00227163563448548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"97",0,0,0.0339479623553311,0,0,0,0,0,0.0448933386546137,0.262016041317114,0.00225248014289199,0.148031837391539,0,0,0,0,0,0.00171088109929463,0.159722870833544,0.033111968162654,0.131226693934912,0,0,0,0,0,0,0,0,0,0.00959233695918092,0.00133533333088043,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187295467566634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043654964484674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111126910498678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00915012613275469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"98",0,0,0.0250782794628672,0,0.00198905138979879,0,0,0,0.0271228200831182,0.0705417393938744,0.00614409857227153,0.127377264533957,0,0,0,0,0,0,0.0810741049284226,0.0319450372416863,0.0752376037810129,0.00137694783228424,0,0,0,0,0,0,0,0,0.00518792158191161,0,0,0,0,0,0,0,0,0,0,0,0.00332136220965613,0,0,0,0,0,0,0,0,0,0,0.000981739092977995,0,0,0,0,0,0,0,0.000253372371914962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000265634566619044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"99",0,0,0.0348080412712832,0,0.00350699261334475,0,0,0.00986352231834213,0.0379961552800149,0.111030458945679,0.00861141579570706,0.124787402959001,0,0,0,0,0,0,0.110264865470725,0.02605144446622,0.092267065556436,0.00667396083715328,0,0,0,0.0608829823869947,0,0,0,0,0.0141732484211904,0,0,0,0,0,0,0,0,0,0,0,0.00801371676426031,0,0,0,0,0,0,0,0,0,0,0.000644047069258028,0,0,0,0,0.00666117021901333,0,0,0.00274583489301236,0,0,0,0,0,0,0,0,0,0,0.00287172772300024,0,0,0.000121745188214214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00266020303190196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"100",0,0,0,0,0.0148139272697205,0,0,0,0.0407194446539449,0.0772631706251092,0.00328435407746395,0.13829280144599,0,0,0,0,0,0.00109611583135761,0.127988914432203,0.0306864898813653,0.132477971914303,0,0,0,0,0,0,0,0,0,0.0153854069637725,0,0,0,0,0,0,0,0,0,0,0,0.00490263269526111,0,0,0.00616366287130732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000364266444025462,0,0,0,0,0,0.0140862812005297,0,0,0,0,0,0,0,0.000640376009750409,0,0,0,0,0,0,0,0,0.00356473631212062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011457212996694,0,0,0,0,0,0,0,0,0,0,0,0,0.00040902559310945,0,0,0,0,0,0,0.00587798093303744,0,0,0,0,0,0,0,0,0,0,0,0,0.000942197666991489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"101",0,0,0,0,0.00803356312467079,0,0,0.0034171984791056,0.0227581381014645,0,0.00283365218911054,0.122364853875198,0,0,0,0,0,0,0.0238417646345467,0.0250751914057163,0.0571761121310411,0.00693928655508723,0,0,0,0,0,0,0,0,0.00650465969785617,0.00168026691205971,0,0,0,0,0,0,0,0,0,0,0.0190122497506589,0,0,0,0,0,0,0,0,0,0,0.00187772610326142,0,0,0,0,0.00693506741269398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000244846478969558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"102",0,0,0.0188792531020458,0,0.00230395681518695,0,0,0.00625674674637079,0.0324419725617035,0.0828631757693774,0.00353296457857478,0.136602324198209,0,0,0,0,0,0.00145200367181661,0.121749376132342,0.0298108606202634,0.117455217326533,0,0,0,0,0,0,0,0,0,0.00339996823693836,0,0,0,0,0,0,0,0,0,0,0,0.00633488072997903,0,0,0.00149922742722746,0,0,0,0,0,0,0,0.000276953674316748,0,0,0,0,0.00572349424565719,0,0,0.000624474126471015,0,0,0,0,0,0.00456988845151484,0,0,0,0,0,0,0,5.23373795418607e-05,0,0,0,0,0,0,0,0,0.00204436348806767,0,0,0,0.00489822638971438,0,0,0,0,0,0,0,0,0,0.000434882518215078,0,0,0,0,0.000139865625857407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00189627595026096,0,0,0,0,0,0,0,0,0,0,0,0,0.000231351699035384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"103",0,0,0,0,0.0212273746360383,0,0,0,0.0280127370780235,0.0752704195691256,0.00323989194696401,0.144551376311858,0,0,0,0,0,0,0.107140314654182,0.028294458644166,0.0684824156484322,0.00796509319617444,0,0,0,0,0,0,0,0,0.0223006253874035,0.000692963410807579,0,0,0,0,0,0,0,0,0,0,0.0034468108631784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000522951534055134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"104",0,0,0.00836410669239549,0,0.0013008910753298,0,0,0,0.0252234703280925,0.078808430584253,0.0011778938304627,0.118321660059114,0,0,0,0,0,0.000185251527221727,0.112694812074124,0.0356349789469377,0.100386488070141,0,0,0,0,0.00321702082385593,0,0,0,0,0.00462859575912779,0.000286521173209207,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000405659929000017,0,0,0,0,0,0,0,0,0,0,0,0,0.00332224403458919,0,0,0.00158306699781405,0,0,0,0,0,0.00240669181507101,0,0,0,0,0,0,0,0.000503542313755635,0,0,0,0,0,0,0,0,0.000603706102080931,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116345958667958,0,0,0,0,0.000320974011036197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000997389088496075,0,0,0,0,0,0,0,0,0,0,0,0,0.000530860140566689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",0,0,0.0126902013099147,0,0.00578824712269103,0,0,0,0.0291050269714065,0.103197963660637,0,0.142566331447731,0,0,0,0,0,0,0.10567743594672,0.0278421191576368,0.132415842911002,0,0,0,0,0.00659312201411654,0,0,0,0,0.00326370099154749,0,0,0,0,0,0,0,0,0,0,0,0.010547180209793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000887091040433975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00065983192568416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109105670300625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0,0,0.0199804615746995,0,0.00743013670721614,0,0,0.00509421518462679,0.038980264211664,0.0863048818803707,0.00588714309624977,0.125410767433947,0,0,0,0,0,0,0.110860361699191,0.0276868376348302,0.117221053209985,0,0,0,0,0.0139918642467549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139892036568515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00755327971160104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000496324372511741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0,0,0,0,0.0168490995945702,0,0,0.0202466226024171,0.0404011786388273,0.171160458796792,0.00413062266414306,0.135993712980475,0,0,0,0,0,0,0.0508525747229311,0.0289215571871399,0.08155003068797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00220782142494692,0,0,0.0036033473526923,0,0,0,0,0,0,0,0,0,0,0,0,0.00513260280985767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000568428754365961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00228099295990007,0,0,0,0.00120162169427463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0,0,0,0,0.0022227545014782,0,0,0,0.0320598591728234,0.0814199290754467,0.00203910064591615,0.128829837781428,0,0,0,0,0,0,0.107490669915727,0.0273926307693882,0.0945838761695111,0,0,0,0,0,0,0,0,0,0,0.00308590106748014,0,0,0,0,0,0,0,0,0,0,0.0057871840476217,0,0,0,0,0,0,0,0,0,0,0.00067519297216,0,0,0,0,0.00698126944257824,0,0,0.000322592894237298,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000127635971134279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140273840450789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111898607492605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0,0,0,0,0.00265361216656093,0,0,0,0.0222032100003782,0.0560132467485983,0.00389523648575686,0.132788159352156,0,0,0,0,0,0.00132665048186955,0.0490657419061025,0.0249963444243671,0.0541287145639127,0,0,0,0,0,0,0,0,0,0,0.00231075442883498,0,0,0,0,0,0,0,0,0,0,0.00186177407006808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000660778093823257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000867939142932386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0,0,0.0235948309908409,0,0.00107262158033753,0,0,0.00619094552244621,0.0436681653173716,0.223670296087308,0.00262429408264793,0.166807522873397,0,0,0,0,0,0,0.109995786047685,0.0328608132783815,0.104687661764484,0,0,0,0,0.017246465592031,0,0,0,0,0,0.000815699321139193,0,0,0,0,0,0,0,0,0,0,0.0077105396156956,0,0,0.00436451573416329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00406117649594318,0,0,0.000172368057833647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0,0,0,0,0.000718458587149784,0,0,0,0.0205538473538275,0.0553448565137519,0,0.122298791158671,0,0,0,0,0,0,0.0885404492031421,0.0357539925709561,0.0350193869210352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00631726499982959,0,0,0.000456605961117534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000325298805035986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000647177388728358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0,0,0.0249333718760712,0,0.002678010820268,0,0,0,0.0316958594526933,0.0789783381692663,0.00249142640366394,0.119938268217532,0,0,0,0,0,0,0.0874101418665915,0.0266973789204353,0.0629137692511308,0,0,0,0,0.0224724240365078,0,0,0,0,0.00540436427299807,0,0,0,0,0,0,0,0,0,0,0,0.0129014929285376,0,0,0,0,0,0,0,0,0,0,0.00158032071899901,0,0,0,0,0.00851862018975507,0,0,0.000303406784809837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000857011752227788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0,0,0,0,0.00716300904166764,0,0,0,0.0307287720766241,0.0560983660547618,0.00519139492104997,0.121613598385368,0,0,0,0,0,0.00140653251763699,0.057804204928212,0.0277844189073032,0.0967633389616814,0,0,0,0,0,0,0,0,0,0.00265157704250013,0.00176272647911716,0,0,0,0,0,0,0,0,0,0,0.00238148093089731,0,0,0.00378889631704363,0,0,0,0,0,0,0,0,0,0,0,0,0.00553511267947451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000454549432507076,0,0,0,0,0,0,0,0.000493334568439211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000535842012830405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000886106607302853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0,0,0,0,0.0268930891017012,0,0,0,0.0423608790413205,0.0602056883914687,0.00285750731552164,0.14065550296338,0,0,0,0,0,0,0.09066119220411,0.0345724149630994,0.122253249794928,0.00363728676675779,0,0,0,0,0,0,0,0,0.00645894039010492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137519715480945,0,0,0,0,0,0,0,0,0,0,0,0,0.00699713423856368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000358303734368193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152274733765966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011215439946936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0,0,0.0209091539717026,0,0.0112138491574813,0,0,0.00499146265017093,0.0385111163959827,0.211391449580475,0.00503058991585757,0.127661225576133,0,0,0,0,0,0.00138891058807927,0.175082499418531,0.0290750416789163,0.205815233566693,0,0,0,0,0,0,0,0,0,0.0177330012025599,0.000857076751601428,0,0,0,0,0,0,0,0,0,0.000580008459303203,0.00219089339324589,0,0,0.0113163404523312,0,0,0,0,0,0,0,0.00049175919846638,0,0,0,0,0.00509335747844247,0,0,0.000272142499213356,0,0,0,0,0,0.0177872241716834,0,0,0,0,0.00426648209349756,0,0,0.000759306121460856,0,0,0,0,0,0,0,0,0.00634994665642944,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000510827608402782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00743859679425621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0,0,0.00997064716649448,0,0.00230780173402343,0,0,0.0040198011627961,0.0340676941832628,0.205063388714403,0.0034639686517852,0.128502532005137,0,0,0,0,0,0,0.103603716385882,0.0301447590751613,0.10331988098132,0,0,0,0,0,0,0,0,0,0.00111422359869353,0,0,0,0,0,0,0,0,0,0,0,0.00432374861830189,0,0,0.000756625938574525,0,0,0,0,0,0,0,0.000203087771479198,0,0,0,0,0.00210916585121144,0,0,0.000366710963474897,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000183837152683173,0,0,0,0,0,0,0,0,0,0,0,0,0.00545542255957323,0,0,0,0,0,0,0,0,0,0.000421930094052653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000336678527757474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0,0,0.0116630687399676,0,0.00119729355114808,0,0,0.00279385853165798,0.0220794153279197,0.208257344981723,0.00265479382163179,0.133228813598081,0,0,0,0,0,0.000246515647700352,0.104501746124303,0.0353193207649385,0.0987037386154647,0,0,0,0,0.00304177189691318,0,0,0,0,0.00607224444827406,0.00236793245563763,0,0,0,0,0,0,0,0,0,0,0.00200681694595059,0,0,0.00137347424765262,0,0,0,0,0,0,0,0.000152655387645364,0,0,0,0,0.00158615180494936,0,0,0.000680746508737974,0,0,0,0,0,0.0032002520185823,0,0,0,0,0,0,0,8.51209928008654e-05,0,0,0,0,0,0,0,0,0.00160649045106098,0,0,0,0.00684619162935581,0,0,0,0,0,0,0,0,0,0.000631646678935127,0,0,0,0,0.00015300309804016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132687697635464,0,0,0,0,0,0,0,0,0,0,0,0,0.000253080213624292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,0,0.0315897108139847,0,0.00479010271838966,0,0,0.0118249369013516,0.0364737511082914,0.0648655824329672,0.00506180118988449,0.133390615929628,0,0,0,0,0,0.000401674688728647,0.119887548594651,0.0328846829326978,0.0716836262483631,0.00543268321522249,0,0,0,0,0,0,0,0,0.013096770563208,0,0,0,0,0,0,0,0,0,0,0,0.00581765815458913,0,0,0.0024732083166296,0,0,0,0,0,0,0,0.00035030245042909,0,0,0,0,0,0,0,0.000322999770906152,0,0,0,0,0,0.0140233692004136,0,0,0,0,0.00156354574371294,0,0,0.000250742979074687,0,0,0,0,0,0,0,0.000323243266087936,0.00353114117320253,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000363887743321988,0,0,0,0,0.000351100192798641,0,0,0,0,0,0,0,0.000694083622497224,0,0,0,0,0,0,0.0021605550924162,0,0,0,0,0,0,0,0,0,0,0,0,0.00116134900939367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0,0,0,0,0.00446137723197494,0,0,0.00470714727926615,0.0354282290638512,0.0800099647725277,0.00146734585644704,0.111867545463672,0,0,0,0,0,0,0.0917062882202848,0.0289979184205202,0.0240875346772242,0,0,0,0,0,0,0,0,0,0,0.00165401145945094,0,0,0,0,0,0,0,0,0,0,0.0116948094197468,0,0,0,0,0,0,0,0,0,0,0.00282028176299784,0,0,0,0,0,0,0,0.000452697685182055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100955799660103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0,0,0.0208431635967794,0,0.00800700226888158,0,0,0.0188087244528777,0.026744607005293,0.163476215825377,0.00440763564545588,0.138866086029964,0,0,0,0,0,0,0.0976319335025823,0.028404024195699,0.107310413549803,0,0,0,0,0,0,0,0,0,0.00585642553674051,0.0010430585912612,0,0,0,0,0,0,0,0,0,0,0.00827090631014999,0,0,0.00134408704126629,0,0,0,0,0,0,0,0,0,0,0,0,0.0201965029618391,0,0,0.000520094348132791,0,0,0,0,0,0,0,0,0,0,0,0,0,7.66731554408942e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000824549110162959,0,0,0,0,0,0,0,0,0,0,0,0,0.000835924390139749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0,0.0326689827544105,0,0.00190694906023627,0,0,0.00449410366086187,0.0288581979323602,0.0813789823799113,0.00825011706573581,0.148163048868092,0,0,0,0,0,0.000421860613811289,0.111994498503592,0.0314491349809442,0.128447928396534,0,0,0,0,0.030321407201161,0,0,0,0,0.00355904782729878,0,0,0,0,0,0,0,0,0,0,0,0.00369420449173127,0,0,0.0026883809233476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00049581051009761,0,0,0,0,0,0.00546508549514831,0,0,0,0,0,0,0,0.000230377046512222,0,0,0,0,0,0,0,0,0.00250261651841467,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000446461392811253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00226893188214301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0,0.0395040385964548,0,0.0051608558579079,0,0,0.00860999257064721,0.0370536876398468,0.117128312181539,0.00498005768558634,0.134728294765523,0,0,0,0,0,0.00212957457347004,0.133574776395256,0.0272502141981055,0.109464478324776,0,0,0,0,0.0415210118167192,0,0,0,0,0.00876814789111772,0.00161349072938885,0,0,0,0,0,0,0,0,0,0,0.00799347842414109,0,0,0,0,0,0,0,0,0,0,0.000946947680711985,0,0,0,0,0.00503394543433958,0,0,0.000472055551006471,0,0,0,0,0,0,0,0,0,0,0,0,0,9.18569259590233e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000504841878331834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
