"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"13",0,0.0823077081969808,0,0.0721544175817228,0,0,0.0234511317428039,0,0.000899220221277514,0.00023054363240981,0.00554534993431549,0,0.00176147955167611,0.120125939491217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000973274696847022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207379608135254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00174739039920285,0.000881732705031784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0.0844045768722571,0,0.0768921047865031,0,0,0.0248715553316804,0,0.0011064364342578,0,0.00829735626597618,0,0.00144748846393558,0.155478442482993,0,0,0.00435236595588024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00346709184602535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00400862577642735,0,0.00215760908818754,0.00215760908818754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0.0957860321418722,0,0.0190267835925254,0,0,0.0124538834175971,0,0,0.000538957019353773,0.0133302420246018,0,0,0.190590362801817,0,0,0,0,0.0015830822523672,0.00574292851515665,0,0,0,0,0,0,0,0,0,0,0.00303204750181232,0.120993234517611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091858305102851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205949004821542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0.0717537618770433,0,0.0511107022016193,0,0,0.0239986807641509,0,0.00269953731516133,0.00110552137035249,0.0050769248308549,0,0,0.216204044915693,0,0,0.00407301201993134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00836533309875209,0.0116523500224793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211215502073026,0.00607304832146773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0.100959839686842,0,0.0637031979799924,0,0,0.021904561086674,0,0.00210719937188982,0.00208729122889328,0.00410765237901331,0,0.000924343147449046,0.224792580969867,0,0,0.00205228125615143,0,0.00656418961457018,0.0069952996360557,0,0,0,0,0,0,0,0,0,0,0.00435734746637175,0.00600480177143728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00357084391476673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102453345505332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0.0946949560893513,0,0.0680667781892357,0,0,0.0220666973714135,0,0.00145613898871937,0.00251221573049769,0.00764960485739511,0,0,0.160289486855598,0,0,0.00382873902260313,0,0.00215229750274055,0,0,0,0,0,0,0,0,0,0,0,0.00142942301018791,0.000790758987446012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00263997386312124,0,0.00142004265435873,0.00142004265435873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0.0646579696089956,0,0.0615009988528653,0,0,0.0166394819815627,0,0.000475651386019092,0,0.0095896683127555,0,0,0.154247260494613,0,0,0.00224685290158384,0,0.001397188879883,0,0,0,0,0,0,0,0,0,0,0,0,0.00199032066882739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00423383201186525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00662219099822035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0.0931297796327785,0,0.0572723229830083,0,0,0.0237022683437211,0,0.00283573364342052,0.00193407436807881,0.0086202905502328,0,0.00166068879680463,0.230218564417031,0,0,0.00942982422081831,0,0.0102828270846385,0,0,0,0,0,0,0,0,0,0,0,0.00188582839691514,0.00397786979463707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0.0734939533896703,0,0.0465528509449347,0,0,0.0164020165401372,0,0,0.00184170564111121,0,0,0,0.189981331553705,0,0,0,0,0,0.0185975543348695,0,0,0,0,0,0,0,0,0,0,0,0.00392042161288849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00701183446043011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0.071744614925963,0,0.0744010959728834,0,0,0.0150884909744574,0,0.00129295960184997,0,0.00768375049340994,0,0,0.119485467975024,0,0,0.00204757545866628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000696469560428501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00458706612811739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0.131405945937767,0,0.0227896444427435,0,0,0.0235316733546349,0,0,0,0.0100250725124817,0,0.0051045359766438,0.23303368346044,0,0,0.00347981631135075,0,0.00334140228858256,0,0,0,0,0,0,0,0.00220340749482128,0,0,0,0,0.00586551641145477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0.0921798230261746,0,0.0769767184727696,0,0,0.022515169297545,0,0.00130138995308579,0,0.00773041919120531,0,0,0.189373992629883,0,0,0.00400368390978142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00270597154457925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00574947040994248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00248568481678921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0.0596926243997732,0,0.0877836535876052,0,0,0.0185615458536173,0,0.00032029276020153,0,0.00299410045379301,0,0.00130712711548315,0.111328488760753,0,0,0.00294587178340122,0,0.00094092545317801,0,0,0,0,0,0,0,0,0,0,0,0,0.000681871085415903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00425086924482292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00449239602874299,0,0.00122467494731016,0.00122467494731016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0.0746359605115896,0,0.0804421430437262,0,0,0.0248031728920979,0,0.0013557232981176,0,0.00623301318839945,0,0.0018717350142099,0.134795207734322,0,0,0.00218325191658873,0,0.00201273674560748,0,0,0,0,0,0,0,0,0,0,0,0,0.00194932493467421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105484214391155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00327291338422259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0.0929894828245319,0,0.0674546526570593,0,0,0.0198469343006938,0,0.00210341575890723,0.000732074400575358,0.00946459531860919,0,0.00164486053987469,0.1461756442835,0,0,0.00224114559462216,0,0,0,0,0,0,0,0,0,0.000709241463635852,0,0,0,0,0.00153768769471913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00260164943264557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0.117332049615748,0,0.0572661106680483,0,0,0.0274713789790988,0,0,0,0.0153025193049435,0,0.00366268425945366,0.176365280499056,0,0,0,0,0,0,0,0,0,0,0,0,0.0026795729421063,0,0,0,0.00269834811075472,0.0194229044001965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0.0636346999278899,0,0.0804157913368775,0,0,0.0146950739531265,0,0.00386023354646532,0,0.00963435620775124,0,0,0.136871695519461,0,0,0.00131528918941989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00087896489881363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00585282977818674,0,0.00610869552696108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0.0818212847392638,0,0.00954537180303932,0,0,0.00975652963796395,0,0.00103532224143556,0.00105315694447729,0.00434435331866781,0,0,0.167200503218532,0,0,0.00111353940081207,0,0,0,0.00161450121417456,0,0,0,0,0,0,0,0,0,0.00777791863726709,0.126233490194167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00316827364201498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0.0829572908193141,0,0.0684220069198556,0,0,0.0280442228386697,0,0.00139206794213755,0,0.0044356828528104,0,0.00300504358285064,0.1927467436193,0,0,0.00324244400319376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152036191378181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115798483066413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0.0729747928730201,0,0.0778418368120047,0,0,0.0385733293634978,0,0.00135026253171938,0,0.00818777795755368,0,0.00120398445503954,0.134307740926413,0,0,0.00409921292602219,0,0.00639687058725635,0,0,0,0,0,0,0,0,0,0,0,0.000908065708960694,0.00454010275907814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00414461531849634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00330606170233528,0,0,0.00177888047002498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0.106776514436098,0,0.0555686162396124,0,0,0.0176348313271808,0,0.000650396030791355,0,0.00207579154894902,0,0,0.22397499147414,0,0,0.0020232324755163,0,0,0,0,0,0,0,0,0,0.00125988514626266,0,0,0,0.00578992474345842,0.0718501533915601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029482415102286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0.127188405566374,0,0.0478712163348999,0,0,0.0240226935748397,0,0.000989622475922909,0,0.00608192112839156,0,0.00101439971178427,0.216489499155552,0,0,0.00461780585821647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00924628641608052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00700715265671376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0.0999579646266614,0,0.0681130229090055,0,0,0.0189119497296912,0,0.00207622580894885,0.00044189193665378,0.0040925682138304,0,0.00114562621808358,0.174231033450889,0,0,0.00342983902288936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000470368066003202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0076149332941264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00313934030622102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0.117534655176767,0,0.0159279822939244,0,0,0.00515086427113974,0,0,0.000130412302456595,0.00283019556355838,0,0.00052472294577247,0.0909220039005002,0,0,0.00101901423548242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162650759314117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00175807741460921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0.0826396263471131,0,0.0588883983676786,0,0,0.0208001155727952,0,0.000929697049184285,0.00154029879503583,0.00651155930573917,0,0.00140337891176723,0.160572941510121,0,0,0.00192294152805055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120443768427565,0.00194945488309484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141724277829707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00222027035173747,0,0.00235879554696865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0.105020844134531,0,0.0374367250713869,0,0,0.0149015132719402,0,0.000660901197889863,0,0.00602187928563836,0,0.00160176517087418,0.203288585212185,0,0,0.00310791856328704,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00480459881574925,0.09279816087019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0.0804192583490954,0,0.0951912885077164,0,0,0.0191865482153771,0,0.00447787001374736,0,0.00866492686595345,0,0.00199477200396215,0.178362254905139,0,0,0.000942908601085254,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115468248199855,0.0012600743127417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00420119899459895,0,0,0.00441984292997449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0.0508065123669197,0,0.0803785415834064,0,0,0.018510402615866,0,0.000728741533096548,0,0.00343958990577637,0,0,0.113914503258881,0,0,0.00284902061480165,0,0.00316747327328143,0,0,0,0,0,0,0,0,0,0,0,0,0.00155137660681122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00641825922847365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141201607803487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0.115162948021857,0,0.0647491794332493,0,0,0.0162448455479971,0,0.000986061386949898,0,0.00877819779685577,0,0.00195186592879265,0.237031640416887,0,0,0,0,0,0,0,0,0,0,0,0,0.00190950302152219,0,0,0,0,0.0206757982322195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0,0.0883260670560675,0,0.0516951884853987,0,0,0.0198077025186214,0,0,0,0.005477937789168,0,0.00212749328470335,0.210670556340308,0,0,0.00282840298153175,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00335256400142614,0.0884199767641869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0,0.0909535618256769,0,0.081033014624093,0,0,0.0182235544744618,0,0.000938967322870216,0,0.00385774867347298,0,0.000967294481039056,0.141829563652103,0,0,0.00148444509016548,0,0.000919473635753468,0,0,0,0,0,0,0,0,0,0,0,0,0.00131736495379834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028053882904011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119677330894901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0,0.0566450169042284,0,0.0633561439447526,0,0,0.0220180206281638,0,0.0027694926679934,0.00160757977377212,0.0162171363996317,0,0.00135618441782923,0.152401399934687,0,0,0.000654671393166618,0,0,0,0,0,0,0,0,0,0.000796170985263816,0,0,0,0.000801760186308858,0.00254742752981501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036677192704801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00291984778743988,0,0.0015707906014303,0.00456426914389961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
