"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"13",0,0,0.023359291484883,0,0,0,0,0.001145159413668,0,0.344437067119216,0,0.347237723274727,0,0.00119363792671165,0,0,0,0.00658345010971263,0.00783109592972524,0,0.127769977602347,0.000952547723664919,0,0,0,0,0,0,0,0,0,0.00292138995525663,0,0,0,0,0,0,0,0,0,0,0.000514985421346623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105548135377207,0,0,0,0,0,0.000352355041326849,0,0,0,0,0.00022516770469257,0,0,0,0,0,0,0,0,0,0.000507271648078522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126514736544674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0.0256678371852211,0,0,0,0,0.000719113556963601,0,0.43712648214682,0,0.355158223583764,0,0,0,0,0,0.00614686799440824,0.00654089545984752,0,0.129580975313456,0,0,0,0,0.00240822534350476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000511089386124326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000517324526710822,0,0,0,0,0,0.00168805661545984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000825443398878756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0.187331855009102,0,0.361056566853058,0,0,0,0,0,0.019121499142741,0.00523599784436861,0,0.184876364883011,0,0,0,0,0,0,0,0,0,0,0.00179380169513802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191537561962282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000402024303636934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0.0640996978321636,0,0,0,0,0.00814126993373528,0,0.444455848119526,0,0.331143538142408,0,0,0,0,0,0.0107920150454537,0.00919026140901726,0,0.165913765304461,0,0,0,0,0.0487999423574067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000963501990450397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030535485169192,0,0,0,0,0,0,0,0,0,0,0.000539875202018459,0,0,0,0,0,0,0,0,0,0.000412322321329593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0.0591369837712767,0,0,0,0,0.00753494315057221,0,0.393267424585739,0,0.333892703964673,0,0,0,0,0,0.0165990241509087,0.000961448447934776,0,0.168764606559889,0,0,0,0,0,0,0,0,0,0,0.00335065166083077,0,0,0,0,0,0,0,0,0,0,0.00103348663683877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000829691147103147,0.00136851861119443,0,0,0,0,0,0.000647316509831009,0,0,0,0,0.000261662519419872,0,0,0,0,0,0,0,0,0,0.000587926174727753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000746566372521804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0,0.0603126712027468,0,0,0,0,0.00247418199391614,0,0.395812986811197,0,0.331734184670468,0,0,0,0,0,0.00832306761810834,0.00876946510998485,0,0.128573268053863,0.00114901192266798,0,0,0,0.0164206775345032,0,0,0,0,0,0.00382425249493489,0,0,0,0,0,0,0,0,0,0,0.00166698419839355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115416958129444,0.00192664074158618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000389079184722367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140858590175529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0,0,0,0.346676268424429,0,0.372787581961784,0,0,0,0,0,0.00186255010028928,0.00766252048898252,0,0.120856176691014,0,0,0,0,0,0,0,0,0,0,0.0030303895078784,0,0,0,0,0,0,0,0,0,0,0.000835511569990328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103859804206169,0,0,0,0,0,0,0,0,0,0,0.000464562573214229,0,0,0,0,0,0,0,0,0,0.00069747236514202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0.0359519435374553,0,0,0,0,0.00390649532559624,0,0.642345604936761,0,0.370283095578565,0,0,0,0,0,0.0212195087611687,0.0102161487249735,0,0.18371281775672,0,0,0,0,0.0148150418531242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162042629082316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000721420721347883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136052406683397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0,0.0621831387195328,0,0,0,0,0.0060365150224935,0,0.551212111320446,0,0.395344627562362,0,0,0,0,0,0,0.0110277480674638,0,0.140091262767375,0,0,0,0,0.0146155500634124,0,0,0,0,0,0.00398778604680442,0,0,0,0,0,0,0,0,0,0,0.000850787669727071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119884127263889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0.0272473966598373,0,0,0,0,0.00304381412286117,0,0.281545963224428,0,0.326868847916779,0,0,0,0,0,0.0108077754874218,0,0,0.119751807517553,0,0,0,0,0,0,0,0,0,0,0.00371295697847738,0,0,0,0,0,0,0,0,0,0,0.000151107204064385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140785858191131,0,0,0,0,0,0,0,0,0,0,0.000319522265868818,0,0,0,0,0,0,0,0.000397782323466073,0,0.000482241972017669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001776833928941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0,0,0,0,0,0.0026779177789189,0,0.0504771917571858,0,0.302366861938603,0,0,0,0,0,0,0.00851858877449732,0,0.0940768389358347,0,0,0,0,0,0,0,0,0,0,0.00131226774750687,0,0,0,0,0,0,0,0,0,0,0.00101009300797934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000848993939759259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0,0.0312900243850825,0,0,0,0,0.00191775347483042,0,0.485044017570558,0,0.369325061563401,0,0,0,0,0,0.0109860396511376,0.0103397622952587,0,0.158585087291843,0,0,0,0,0.00540868876458857,0,0,0,0,0,0.00146577735959932,0,0,0,0,0,0,0,0,0,0,0.000861089281266324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0,0,0,0,0,0.00286363476182656,0,0.475902705964488,0,0.318358825563357,0,0,0,0,0,0.00519187544362781,0.0047675894905851,0,0.118686499058329,0,0,0,0,0,0,0,0,0,0,0.00450213678792702,0,0,0,0,0,0,0,0,0,0,0.000433609155196067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168086336731573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000238902754956581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0,0.0319297720440156,0,0,0,0,0.00181255704269992,0,0.383203814541439,0,0.34903201695173,0,0,0,0,0,0.0100805961885825,0.00815164676056633,0,0.133903782075306,0,0,0,0,0.00386014103786539,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000262324995927283,0,0,0.000107323304532511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000482955626872337,0,0,0,0,0,0.000745867940856129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000997600424608617,0,0,0,0,0,0.00153045871877212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127486073764246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0,0,0,0,0,0,0.00310979925501195,0,0.338875691635464,0,0.348724690309503,0,0,0,0,0,0.0106860447152153,0.00783178004864757,0,0.13142381596951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000333640423294169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132741959536349,0,0,0,0,0,0.000325715566831133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00027302619125945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000501756076391718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101632027108261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0.0300333124837541,0,0,0,0,0.00311907671961653,0,0.24518785778862,0,0.317835704548425,0,0,0,0,0,0,0.00673194222872745,0,0.140228693544314,0,0,0,0,0,0,0,0,0,0,0.0030414884638325,0,0,0,0,0,0,0,0,0,0,0.00121881547997358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103276798458925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0,0.0624498397984008,0,0,0,0,0.00473023173870591,0,0.396646126620524,0,0.346251591139668,0,0,0,0,0,0,0.00563378832050878,0,0.118951191317097,0,0,0,0,0.0207209495037462,0,0,0,0,0,0.0026957386585022,0,0,0,0,0,0,0,0,0,0,0.00140194865675189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114712364493161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00061601369801794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0,0,0,0,0,0.00136264604657887,0,0.156276239195799,0,0.347169445136668,0,0,0,0,0,0.00858448661565208,0.0113678540491116,0,0.185884804000812,0,0,0,0,0,0,0,0,0,0,0.000408376718631129,0,0,0,0,0,0,0,0,0,0,0.000162243745978969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000831561351144988,0,0,0,0,0,0.00157913179604614,0,0,0,0,0.000345844456126011,0,0,0,0,0,0,0,0,0,0.000772375558399361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0.0618864800584956,0,0,0,0,0,0,0.532289877073832,0,0.360644409308156,0,0,0,0,0,0.00797284016147738,0.00879652829095346,0,0.163654424542731,0,0,0,0,0.0225161151136456,0,0,0,0,0,0.00082359415859454,0,0,0,0,0,0,0,0,0,0,0.00122539871117792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120176340760328,0,0,0,0,0,0,0,0,0,0,0.000697526521882026,0,0,0,0,0,0,0,0,0,0.00152015329567564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0.0617174934023659,0,0,0,0,0.00597489117171145,0,0.582912640120464,0,0.38976347203409,0,0,0,0,0,0.00536867990072784,0.00485395474865735,0,0.118459787006557,0.00187656193273395,0,0,0,0.019916686646776,0,0,0,0,0,0.00204270054871019,0,0,0,0,0,0,0,0,0,0,0.000623733039068761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000844948994616236,0.000804529437597237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000682723906823209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00065494200028576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0.028155915643254,0,0,0,0,0.00221529520939047,0,0.454537898018311,0,0.404684851964262,0,0,0,0,0,0.0205506744172552,0.0222318609271233,0,0.297927544412469,0,0,0,0,0.00277303075439455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000916575083324419,0,0,0,0,0,0.00242668883896784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004851637689041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0.0310505020493355,0,0,0,0,0.00425789313392259,0,0.0819093569463968,0,0.340322708550778,0,0,0,0,0,0.0112064463719482,0.00659590921369963,0,0.0734301353938774,0,0,0,0,0.00421468867176763,0,0,0,0,0,0.00220325361651396,0,0,0,0,0,0,0,0,0,0,0.000882749776027324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00592125862522469,0,0,0,0,0,0,0,0,0,0,0.000966563093941439,0,0,0,0,0,0,0,0,0,0.000738273844719567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0.0223093125324927,0,0,0,0,0.000536683808984316,0,0.282482891992318,0,0.341150740915034,0,0,0,0,0,0.0148017039765688,0.0060654185102478,0,0.122232783857817,0,0,0,0,0,0,0,0,0,0,0.00194407851937685,0,0,0,0,0,0,0,0,0,0,0.00095914729603517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133072423805823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000648738128542129,0,0,0,0,0,0.000329521925585863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0.0208721490280626,0,0,0,0,0.000108460806970657,0,0.400287362561642,0,0.323864602513636,0,0,0,0,0,0.0156228565104943,0.00814689447337286,0,0.124618173383758,0,0,0,0,0.00377987230650709,0,0,0,0,0,0.000299354352077819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00224462179298629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000477178510686868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0.100368019094924,0,0,0,0,0.0015823232950475,0,0.376948553190319,0,0.329149232548846,0,0,0,0,0,0.0134009824189771,0.0111028923265903,0,0.155011773166404,0,0,0,0,0.0528376609119276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000818886548211158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000568505550833933,0.000668441294774186,0,0,0,0,0,0,0,0,0,0,0.000304995499174959,0,0,0,0,0,0,0,0,0,0.00111401731059698,0,0,0,0,0,0.000787881007924859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000439459159951917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0,0,0,0,0,0,0,0,0.443885171439879,0,0.349865448430212,0,0,0,0,0,0,0.00719300848847674,0,0.205788447195041,0,0,0,0,0,0,0,0,0,0,0.002181418652383,0,0,0,0,0,0,0,0,0,0,0.000300732779939643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012441438640443,0,0,0,0,0,0,0,0,0,0,0.000645496463937374,0,0,0,0,0,0,0,0,0,0.000493001428616457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0,0.0937187037238724,0,0,0,0,0.001558892571352,0,0.498235722450324,0,0.401039151774498,0,0,0,0,0,0.0107419681133604,0,0,0.10859555486813,0,0,0,0,0.0537064150389612,0,0,0,0,0,0.00196286217804896,0,0,0,0,0,0,0,0,0,0,0.000786394331634522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000766288478049108,0.0016657826459389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127019919697751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0,0.0185778602582512,0,0,0,0,0.00411950146886845,0,0.475624003206364,0,0.335201906205471,0,0,0,0,0,0,0.00578642976221043,0,0.115795228874386,0,0,0,0,0.00157616506096067,0,0,0,0,0,0.00346425291464384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017830233188004,0,0,0,0,0,0.000561737803493636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000543616525658939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000519750459900764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0,0,0,0,0,0,0.00179336613783064,0,0.14225639404047,0,0.339836759224043,0,0,0,0,0,0.0201126367220474,0.0194344069989844,0,0.167391609135125,0,0,0,0,0,0,0,0,0,0,0.00219559146941961,0,0,0,0,0,0,0,0,0,0,0.0012765751123702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00192804750686225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0,0,0,0.224664338713102,0,0.333279798318786,0,0,0,0,0,0.0084160841710881,0,0,0.110919129910962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00295728564136128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0,0,0.0317300706035585,0,0,0,0,0.00264403043086453,0,0.469029922549048,0,0.351034179231781,0,0,0,0,0,0,0.00813109074310642,0,0.131530256485239,0.000655521920244057,0,0,0,0,0,0,0,0,0,0.0026744290979442,0,0,0,0,0,0,0,0.000353349429493364,0,0,0.000559030661418387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105884800836506,0,0,0,0,0,0.000278509475472629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000233454609512107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000440461532631624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0,0,0.103106618791374,0,0,0,0,0.00177838784183847,0,0.547239880999866,0,0.364046650620626,0,0,0,0,0,0.00875298859547176,0.00499021425506095,0,0.129199576900943,0,0,0,0,0.0526876017617439,0,0,0,0,0,0.00181357453026403,0,0,0,0,0,0,0,0,0,0,0.000895591079473381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000746733526228498,0.00186291965296817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000892774988952275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
