"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"241",0,0.00652339630144387,0,0,0,0,0,0.00994520415936928,0.00351863247311814,0,0.00114879507508411,0,0,0,0,0,0.00153053815887945,0.0632387044745775,0,0,0,0,0,0.00134793153177311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"242",0,0.0182264070152657,0,0,0,0,0,0.0106481666268818,0,0,0.00207404656882668,0,0,0,0,0,0,0.066771021916619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0461137904471716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00937172852277259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"243",0,0.0214822472432431,0,0,0,0,0,0.0099924469106647,0.00486072944768058,0,0.00194483343582564,0,0,0,0,0,0.000885308881341676,0.0178794863606886,0,0,0,0,0,0.00217589910044326,0,0,0,0,0,0,0.00347984044022095,0,0,0,0,0,0.0620413161316672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"244",0,0.0118417080067369,0,0,0,0,0,0.0109880805000029,0.00152407701737836,0.00327884095085954,0.00150198778997143,0,0,0,0,0,0.000757925480292335,0.0435541624490998,0,0,0,0,0,0.00114008751150414,0.000229807258889195,0,0,0,0,0,0,0,0,0,0,0,0.00635111160278559,0,0,0,0,0,0.00063805978183312,0,0,0,0,0,0,0,0,0,0.00371118421095676,0,0,0,0,0,0,0,0,0,0,0.000492266544112271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000134047954589706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"245",0,0.00852657966410283,0,0,0,0,0,0.00978045829360164,0.0018380900254961,0,0.00228888796024705,0,0,0,0,0,0.000547026791610463,0.0213947716275152,0,0,0,0,0,0.00180049356865335,0.000646856506550288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00270342133482578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108143079029759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"246",0,0.00821268479043519,0,0,0,0,0,0.00943606067592058,0,0,0.00111997625071637,0,0,0,0,0,0.00280882481894199,0.0156543483401162,0,0,0,0,0,0.00247408528425,0,0,0,0,0,0,0.00585589354561486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"247",0,0.0117989676153035,0,0,0,0,0,0.00931744380760578,0.00315539347467099,0.004040950953877,0.00231923725339756,0,0,0,0,0,0.000939110854955554,0.00505161097057255,0.0022917993511449,0,0,0,0,0.00195092590533329,0.00163249005064809,0,0,0,0,0,0.00542027995016025,0,0,0,0,0,0.00402311611732771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121378839498584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",0,0,0,0,0,0,0,0.0105899895055258,0.00306157749704845,0,0.00343922332631152,0,0,0,0,0,0.00133168648307717,0.0139807112721973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"249",0,0.0175523531692826,0,0,0,0,0,0.0104862564395567,0,0,0.000906064755905859,0,0,0,0,0,0.00229708451675165,0.0126812276590615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0532713053974772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00305341442075605,0,0,0,0,0,0,0,0,0,0,0.00305341442075605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"250",0,0.0163216343714902,0,0,0,0,0,0.00994645745469897,0.00180330494229938,0.0132120726396448,0.00117716173431024,0,0,0,0,0,0.00151738296536606,0.0082539992749816,0.00724697671267906,0,0,0,0,0.00194246744786765,0,0,0,0,0,0,0.00863911079596699,0,0,0,0,0,0.0236385138385246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000971286939074274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"251",0,0.00987471753147822,0,0,0,0,0,0.0102942961593964,0.00133372520254142,0.00669333753115529,0.000883394919412746,0,0,0,0,0,0.000396917217138511,0.0358898355133207,0,0,0,0,0,0.00101362531603585,0.000922646549038901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100514552035234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252",0,0.0111557906699876,0,0,0,0,0,0.0121085665346178,0,0.0135740703380325,0.00292925954797348,0,0,0,0,0,0,0.0116599066782556,0,0,0,0,0,0.00268236080796465,0,0,0,0,0,0,0.00435866546464796,0,0,0,0,0,0.0176249151263869,0,0,0,0,0,0.00183399055311087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00535235704994683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"253",0,0.0129942036586981,0,0,0,0,0,0.0104087895243825,0.00468218851114957,0,0.00159791244239829,0,0,0,0,0,0,0.0469035193446206,0,0,0,0,0,0.00399145098621204,0,0,0,0,0,0,0,0,0,0,0,0,0.0169478864314787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00514508017617028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"254",0,0.0131049463801526,0,0,0,0,0,0.0118108386790768,0,0,0.00359024099135346,0,0,0,0,0,0,0,0,0,0,0,0,0.000997759656059086,0,0,0,0,0,0,0,0,0,0,0,0,0.0256794774290975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00286590724406528,0,0,0,0,0,0,0,0,0,0,0.00286590724406528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"255",0,0.010229319897949,0,0,0,0,0,0.00985086460157924,0.00148862525005631,0,0.00219075733348033,0,0,0,0,0,0.00064743412263375,0.0451855869043224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163892029909883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"256",0,0.0115214384832417,0,0,0,0,0,0.0110080018981837,0.00591292425488225,0.00519977769016203,0.00246076553098776,0,0,0,0,0,0.000617069084659917,0.0239150461767441,0.00574244225810397,0,0,0,0,0.00246034839159833,0,0,0,0,0,0,0.00653081694502078,0,0,0,0,0,0.0270833174583984,0.00125936012658692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156212666910498,0,0,0,0,0,0,0,0,0,0,0.00304013523157066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121319318939228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"257",0,0.0106612630302077,0,0,0,0,0,0.0111125194533906,0.00363838472207781,0,0.0018280927994282,0,0,0,0,0,0,0.0196276657408149,0,0,0,0,0,0.00165051328989286,0.00039600781170069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00246965186223702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",0,0.00599831878899668,0,0,0,0,0,0.00938713820254073,0.00731361465545341,0.00744458170622401,0.00251581609695918,0,0,0,0,0,0.00170363031266411,0.00930017065106884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00740331956110237,0.000902174031328055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",0,0.00332622882097467,0,0,0,0,0,0.00931770835503323,0.00177924759778625,0,0,0,0,0,0,0,0.00442597921523171,0.0175825797022663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00423929212700351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260",0,0.00775022092962567,0,0,0,0,0,0.00971303284387167,0.00677157182571762,0,0.00422570299601237,0,0,0,0,0,0.000713578578696832,0.0387142267069214,0,0,0,0,0,0.00121929470649372,0,0,0,0,0,0,0.00474441829182438,0,0,0,0,0,0,0,0,0,0,0,0.00228698650797167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000715421150546976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",0,0.00759764662515421,0,0,0,0,0,0.00962341170071358,0.00149471834658554,0,0,0,0,0,0,0,0,0.0357047942714188,0,0,0,0,0,0,0.000768707167502414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164562256835714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"262",0,0.0122316878005678,0,0,0,0,0,0.0136360104590361,0,0,0.00271136807150265,0,0,0,0,0,0,0,0,0.0154314536472567,0,0,0,0.00089592478515078,0,0,0,0,0,0,0.020573789443448,0,0,0,0,0,0.00851284064130747,0,0,0,0,0,0.00168199252424691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",0,0.015847826014624,0,0,0,0,0,0.00775330320294308,0.000326802243982126,0,0.00173060674183411,0,0,0,0,0,0.000899923927587271,0.0261988406180909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00258782614577776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000780219085940198,0,0,0,0,0,0,0,0,0,0,0,0.000381536959095669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"264",0,0.0160128524616329,0,0,0,0,0,0.0106296731295798,0,0.00526871093241783,0.00173850426845129,0,0,0,0,0,0,0.0186515151364964,0,0,0,0,0,0,0,0,0,0,0,0,0.00245935908383118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015828513408785,0,0,0,0,0,0,0,0,0,0,0.00307939568924248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"265",0,0.00932214543067102,0,0,0,0,0,0.0107862899562324,0.00251666109102142,0,0.0029900853211036,0,0,0,0,0,0.000886127837659207,0.0258280642683315,0,0,0,0,0,0.000397845147052421,0.0010477769591516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032983227264198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",0,0.00884618965135046,0,0,0,0,0,0.0122267074279405,0.00213167315065823,0,0.000926807986563065,0,0,0,0,0,0.00234717143824667,0.0245320694036549,0,0.00350305099151009,0,0,0,0.000558655911691092,0,0,0,0,0,0,0.0106960760933797,0,0,0,0,0,0.0194970127700011,0.000647370984383896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016059726675522,0,0,0,0,0,0,0,0,0,0,0.00965391721927748,0.000785672633208263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",0,0.00974611877809273,0,0,0,0,0,0.00878269614777788,0.00551477365334281,0,0.000643895225433061,0,0,0,0,0,0.000858004876605338,0.0389903854662315,0,0.00473485294417351,0,0,0,0.00211312773198388,0.001956692696603,0,0,0,0,0,0.0121952359856727,0,0,0,0,0,0,0.000875535521931658,0,0,0,0,0.00141906965921379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000248266133788103,0,0,0.00217126029476554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114217268073665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",0,0.0158819166821489,0,0,0,0,0,0.012665321838183,0.00167795095472761,0,0.00285426487953006,0,0,0,0,0,0.00141501103839528,0.0593647581826686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0470096797715516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00357776280535014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"269",0,0.0148295367847875,0,0,0,0,0,0.0140428234603953,0,0,0.00315183430791562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00898281171845865,0,0,0,0,0,0.0345088511975203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0057916961361809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",0,0.0163791297243681,0,0,0,0,0,0.0112363752874157,0.00237266047800392,0,0.00194566743087776,0,0,0,0,0,0.000706132413624218,0,0,0,0,0,0,0.00228262106960979,0.000834973869111459,0,0,0,0,0,0.00277685637506374,0,0,0,0,0,0.0696763347303513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00346537208095317,0,0,0,0,0,0,0,0.000105838035644477,0,0,0.00346537208095317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"271",0,0.0168755726536672,0,0,0,0,0,0.0124567902355427,0.000743974121620437,0,0.00102178446790942,0,0,0,0,0,0.0007013125274175,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00275793688263206,0,0,0,0,0,0.0583690108490609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177516199250792,0,0,0,0,0,0,0,0,0,0,0.00344244185461444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272",0,0.0128371644510823,0,0,0,0,0,0.0108587672412421,0.0037410247468021,0,0.00323596580658222,0,0,0,0,0,0,0.0170619865213128,0,0,0,0,0,0.0020787943974257,0,0,0,0,0,0,0.00662871807478749,0,0,0,0,0,0.035407590994211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00213363116555386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000581699255446589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",0,0.0109521661421428,0,0,0,0,0,0.00820879160618311,0.00587366616711236,0,0.000919551503087784,0,0,0,0,0,0.00119368881310831,0.0338995264213747,0,0,0,0,0,0.00153777859241315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00301918681040484,0,0,0,0,0,0,0,0,0,0,0.00301918681040484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
