"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"341",0.0430195398446148,0.0377117627737476,0.0253145720735794,0,0,0,0.0131238276895837,0.0120957427808714,0,0,0,0,0.00122659898119135,0,0.00771725677265066,0,0,0,0.010073794687403,0,0,0.0573181919240226,0.000915182148740781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"342",0,0,0.0265169990311296,0,0,0,0.0648923893954189,0,0,0,0,0,0,0.0317163205123386,0.0117354515438866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"343",0.0879651594002372,0.045637881332723,0.018096958983524,0.00296514075793555,0.000571309689138412,0,0,0.0359726730752871,0,0,0,0,0.000489560815069844,0,0,0,0,0,0.0150604595167267,0,0,0.0271191655769622,0.00245038999084764,0,0,0,0,0,0,0,0,0,0,0,0,0.000652240046273914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"344",0.0203499511457561,0.0307719580752236,0.0139718653426425,0.00493064454735168,0.00255331901936973,0,0.0305870969414624,0,0,0,0,0,0.00140309243692449,0,0.00504645643276523,0,0.00153376139616466,0,0.00574255574743121,0,0,0.0122231705694554,0.00216867225272765,0,0,0,0,0.00300323464998729,0,0,0,0,0,0,0,0.00108626096881492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00073344569635241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"345",0.074443068397483,0.0634112084315117,0.0139650922613608,0.00115679224373376,0.00157196505125076,0,0.00387305949697606,0.121586236737335,0,0,0,0,0.00112714436422479,0,0.00233143888290554,0,0.00374284859812493,0,0.00824006658092089,0,0,0.019597982393931,0.00919956496307481,0,0,0,0,0.00204027134192948,0,0,0,0,0,0,0,0.00120605571314385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000309162780740127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"346",0.0705556549698916,0.0713837973726721,0.021882551713974,0.0018838066439689,0.00296916230157421,0,0.0121163104028758,0.0976501956558026,0,0,0,0,0.00189615583607328,0.00575579946335688,0,0,0.00305201243499117,0,0.00882005228443157,0,0,0.0153251017427347,0.00177151403036746,0,0,0,0,0.00360920068680681,0,0,0,0,0,0,0,0.00270207101833091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000436491933214165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"347",0.0519688900270171,0.0850923351035598,0.0182682643954237,0.00158503165573899,0.00228091828584305,0,0.0151990674767504,0.127451839599793,0,0,0,0,0.000261395232598685,0,0.00161976841133084,0,0.00295801200072584,0,0.00855443379864604,0,0,0.0210888459088375,0.00827592761248525,0,0,0,0,0.00169263164147059,0,0,0,0,0,0,0,0.0035032684556401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000371504651164777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"348",0,0.0237817057736674,0.0174795898722675,0,0.00235660714265496,0,0.0679463231111051,0,0,0,0,0,0.000735100729486173,0,0.0417339819935075,0,0,0,0.0050397601242121,0,0,0.00798581556124274,0.00103186355620524,0,0,0,0,0.00385522461170131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"349",0.0881339182654923,0.0723956289805493,0.0218873976938173,0,0.00221332687663586,0,0,0.0424189221556354,0,0,0,0,0.00251384255835891,0,0,0,0,0,0.00432477821272247,0,0,0.0386612157208455,0.00122133841886046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"350",0.0822198061192881,0.0764510237834324,0.0240922630549665,0.0111085635118904,0.00102880727274153,0,0.00652901177777305,0.0294504518212292,0,0,0,0,0.00220168133373735,0,0,0,0,0,0.0165198925395777,0,0,0.0323683296227032,0.00355503451206699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"351",0.0391009895364229,0.0477310218402172,0.0126623013420395,0,0.00110677113970915,0,0.0412499046344956,0,0,0,0,0,0.00290175655189518,0,0.00607111736631498,0,0,0,0.0244815055658965,0,0,0.0385966457215882,0.00258386120567781,0,0,0,0,0.00130455392447782,0,0,0,0,0,0,0,0.000456557271002278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"352",0.00861541625360548,0.0236081334830816,0.0140654910552596,0.00195093597941064,0.00142242219347459,0,0.0240397754416697,0.00599862370287053,0,0,0,0,0.00167773292677935,0,0.0107468522556975,0,0,0,0.00929204211301421,0,0,0.0146871296047397,0.00230812699490001,0,0,0,0,0.00401272831249135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000521708530734031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"353",0.0749001130801594,0.0961120352344961,0.0239857567540458,0.00241526066000129,0.00104477213663696,0.0245572339617946,0.0155771045653029,0.0662742873932807,0,0,0,0,0.000398589096414857,0,0,0,0.00242465761639413,0,0.0324573352789803,0,0,0.0602529521783589,0.00446848130959801,0,0,0,0,0,0,0,0,0,0,0,0,0.00150970345286287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00246541833656469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"354",0.0430768562907192,0.0220149192125925,0.020913086473101,0.00140811369170031,0.00254825330280927,0,0.0293912744287402,0.00433305765544144,0,0,0,0,0.00131559033213192,0,0.00143885629969214,0,0,0,0.0119802823053068,0,0,0.0518239623889336,0.00368510665712724,0,0,0,0,0.00268494081687603,0,0,0,0,0,0,0,0.000309364984898066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00041095582535294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"355",0,0.0417082215222047,0.0197110114331034,0.00848736424159539,0.00822941692712701,0,0.0762294597799977,0,0,0,0,0,0,0,0.0452385979197721,0,0,0,0.0103308405941781,0,0,0.0440124892587903,0,0,0,0,0,0.0151724408731206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"356",0.0988831470088744,0.0491828817171171,0.0223547055457041,0.0261870499846782,0.00210284389875826,0.0198287086278736,0,0.118685772685064,0,0,0,0,0.000956626037203556,0,0,0,0,0,0.0277573733639125,0,0,0.114757694357686,0.00759393086912641,0,0,0.00868886499024464,0,0.00592488208165816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"357",0.0339730959509425,0.0334769206603741,0.0161645408937241,0,0,0,0.0069583504675728,0.00640288907465562,0,0,0,0,0.00138390020047244,0.0093879029433868,0.00608739521753522,0,0.00363915573262514,0,0.0104670569986387,0,0,0.0223277854122437,0.000942121335234396,0,0,0,0,0,0,0,0,0,0,0,0,0.000457840662681362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000488364430271402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"358",0.0068612693313532,0.0302051814102594,0.0116432423303958,0.00444527080492052,0,0,0.0832422403850562,0,0,0,0,0,0.00073484910284491,0,0.0380828478114303,0,0,0,0.00869244018440673,0,0,0.013778440862949,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000978956884084054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"359",0.0837224003458144,0.0413659581809236,0.0169773465170134,0.00233275265412104,0.000918711047005554,0,0.0182775651484123,0.0229374923616749,0,0,0,0,0.00128549830333196,0,0.00119170892580667,0,0.00205161526174374,0,0.0158602752093266,0,0,0.0326506741575309,0.00219649084445334,0,0,0,0,0.000732349843151792,0,0,0,0,0,0,0,0.000256206477024426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006112206047668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"360",0,0.0168838893157796,0.0248401280690817,0,0,0,0.068562036090699,0,0,0,0,0,0.000743759870986934,0,0.0499663258053676,0,0,0,0.0127962371283359,0,0,0.0201844563134091,0.00104401477221444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"361",0.0682276438526049,0.080966394966636,0.021353687589471,0.002964150262404,0,0,0,0.125504695761376,0,0,0,0,0.00158806468220972,0,0,0,0,0,0.00243611785919814,0,0,0.0604486704266828,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00183262177944392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",0.00510069001585129,0.0232899318770434,0.0123191345066075,0,0.00312008709465578,0,0.0463791341227098,0,0,0,0,0,0.00228150393699128,0,0.0340402980462915,0,0,0,0.0101658797355669,0,0,0.0160601046597481,0,0,0,0,0,0.00399450029070602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00337966857066764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"363",0.0289629237599873,0.0673376354050548,0.0192209352676616,0,0,0,0.0528067061179194,0.11520805818002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"364",0.0515795349654399,0.045772743089625,0.0158310260931282,0.00561936000350981,0.00168970860310138,0,0.0186188706145343,0.00952137104807465,0,0,0,0,0.00168767858678683,0,0,0,0,0,0.0112012597754919,0,0,0.0176850772102607,0,0,0,0,0,0.00238589172408953,0,0,0,0,0,0,0,0.00123865900574318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00052505196015639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",0.0690887752216937,0.0943133565268972,0.0329151270818376,0,0,0,0.0108346742379507,0.135029817188685,0,0,0,0,0.000897993642485817,0,0,0,0,0,0.00618837874657358,0,0,0.0580651696098382,0.0111271764078455,0,0,0,0,0,0,0,0,0,0,0,0,0.00459403177620265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"366",0.0782251530495996,0.0600332117590798,0.020837854863512,0,0,0,0,0.0604065580311804,0,0,0,0,0.000819459132055713,0,0,0,0,0,0,0,0,0.0336562364825924,0.00490945224025957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116437208445856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"367",0.0591242410604966,0.10456532960334,0.035271600061069,0,0.00234445215889414,0,0.0324776389754707,0.0883122550473675,0,0,0,0,0.000870312081155902,0.0278931440962723,0,0,0,0,0,0,0,0,0.00122159349010709,0,0,0,0,0.00330842136049697,0,0,0,0,0,0,0,0.00218950487264629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141032538371716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"368",0,0.052595865637771,0.0208228782588686,0,0.0119571686757341,0,0.0674221003285484,0.0328888621390472,0,0,0,0,0,0,0.0404039722516958,0,0,0,0.0092891369042798,0,0,0.0146825625907424,0.00121363187192649,0,0,0,0,0.0156890773192104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140113544911984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"369",0.0692735306923709,0.039042974525667,0.0247894099299197,0.00252217304659594,0.00426653170911475,0,0.0428384451655893,0.0236745577989486,0,0,0,0,0.00164653353992287,0,0.00257855748907095,0,0,0,0.0127123884627023,0,0,0.0201278920386498,0.00215276816404074,0,0,0,0,0.00425138132488587,0,0,0,0,0,0,0,0.00107787894142041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"370",0.0433373184042248,0.0274804015148767,0.00820913303689328,0.0904079285967675,0,0,0,0,0,0,0,0,0.0012603596347941,0,0,0,0.00687280885379395,0,0.0279116783887379,0,0,0.0721591220151935,0.00176879603664128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"371",0.0687389082183747,0.0825140956037512,0.0213554675317071,0.00248868936110068,0.00255738206646823,0,0.0363615041330392,0.038136609512725,0,0,0,0,0.00147585426658324,0,0,0,0.00245214288695145,0,0.014922711887854,0,0,0.0235730710930798,0.00236846203847259,0,0,0,0,0.00303661771571625,0,0,0,0,0,0,0,0.00106393043392604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"372",0.0781221879345229,0.0722158761871239,0.0266002568215429,0.00542922024437724,0.0023293419543879,0,0.0297777214923781,0.0493932829553128,0,0,0,0,0.00203258871791079,0.00857611487013825,0.00287113275405977,0,0.00457163624111707,0,0.0100411740597277,0,0,0.0634197656552066,0.00444565943547157,0,0,0,0,0.00152849819244664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"373",0.0492936994366467,0.0489778487780952,0.0172779800074113,0,0.00242020130657299,0,0.026571305887892,0.0169938419049671,0,0,0,0,0.00132982487327004,0,0.00294071639069845,0,0,0,0.0125320417805203,0,0,0.0197707762646412,0.00402785745001475,0,0,0,0,0.00303006989928667,0,0,0,0,0,0,0,0.00122469523200298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000769591920075947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
