"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"247",0,0,0,0,0,0,0,0,0.0140812317296444,0,0.212541738059782,0.391651831629588,0,0,0,0,0,0,0,0.0056892339841775,0,0.0628850214761597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112487413401183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",0,0,0,0,0,0,0,0,0.019405470673228,0,0.394384490852063,0.35789137588299,0,0,0,0,0,0,0.00597995185135899,0.0023117627703432,0,0.116423837444529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108372116240141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00261103558424611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"249",0,0,0,0,0,0,0,0,0.0177215251267474,0,0.243137990189461,0.477931624758217,0,0,0,0.00207290795904606,0,0,0.00827221178555489,0.00295745694637196,0,0.12000664298615,0,0,0,0,0,0,0,0,0.00248088931264882,0,0,0,0,0,0,0,0,0,0,0.00223061203649446,0,0,0,0,0,0,0,0,0,0,0.0145749372539104,0.00168213295583275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00206914308057693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128607521394253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"250",0,0,0,0,0,0,0,0,0.0168950404633784,0,0,0.403539359125385,0,0,0,0.0025020854112912,0.00342943626070163,0,0.013983402954074,0,0,0.0794316630762403,0,0,0,0,0,0,0,0,0.00156759299567213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0095405202706712,0.00106319445609651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118981948621393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000795721908397781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"251",0,0,0,0,0,0.0218391418784913,0,0,0.0215135004793146,0,0.233049084866778,0.439773020925139,0,0,0,0.00285904216877813,0,0,0.0153708308171239,0.00489431335206322,0,0.12475978377372,0,0,0,0.00695765430375724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00356155756736117,0,0,0,0,0,0,0,0,0,0,0,0.000560580396908792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00213248575898283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00235793814875946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154070410312136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252",0,0,0,0,0,0,0,0,0.0134238615292279,0,0.172237270841198,0.431720948881912,0,0.00226969293337925,0,0.00282788086575808,0.00167180798045822,0,0.0113693027371133,0.00610036993756602,0,0.17664321460372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00200536838422482,0,0,0,0,0,0,0,0,0,0,0.0106383915602785,0.000554140890922781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139186828123893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011989421607855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"253",0,0,0,0,0,0,0,0,0.0151260934386914,0,0.241876724520082,0.40131165663169,0,0.00363704386886394,0,0,0.000727843345569218,0,0.00773056423929994,0.00380201312297985,0,0.100169103278889,0,0,0,0,0,0,0,0,0.00133104064783032,0,0,0,0,0,0,0,0,0,0,0.00161304517670806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109563317271548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00195320660910575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"254",0,0,0,0,0,0,0,0,0.0252316570026549,0,0.3747303121862,0.381631569058102,0,0.00196983565278352,0,0,0.00135951340355826,0,0.0097282180690585,0.00376826399965632,0,0.12274590675526,0,0,0,0,0,0,0,0,0.00322392180701159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137062558830541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000562775347349253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00250865185324906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000963999152653559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"255",0,0,0,0,0,0,0,0,0.0116964858036245,0,0,0.362374490054501,0,0,0,0,0,0,0.00501486560322189,0.00267725147297825,0,0.0187430954955347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025665925223281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117701123796872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00335883723232658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"256",0,0,0,0,0,0,0,0,0.0131212734302466,0,0.132314583396284,0.389257923021991,0,0.00239929195682807,0,0,0.000606385958724484,0,0.0103408161106928,0,0,0.0851251269523397,0,0,0,0,0,0,0,0,0.000582404817606086,0,0,0,0,0,0,0,0,0,0,0.00246711165675092,0,0,0,0,0,0,0,0,0,0,0,0.000774506098362077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000799924577490124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000765109034384003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"257",0,0,0,0,0,0,0,0,0.0228691409676845,0,0.33983253551761,0.405604737130128,0,0,0,0.00324832250572672,0.00136258412706245,0,0.0152396935720611,0,0,0.189273636749487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333990442244956,0,0,0,0,0,0,0,0,0,0,0.0178382817902524,0.00463177386126515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00292462299280977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137397236790138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146088580858119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",0,0,0,0,0,0,0,0,0.0189190706635255,0,0.24961297191498,0.437000990518854,0,0,0,0,0,0,0.010567774386945,0,0,0.112659497958245,0,0,0,0,0,0,0,0,0.00474062037407385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00364704511483232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00881746835463181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",0,0,0,0,0,0,0,0,0.0129536088455163,0,0,0.442971082218096,0,0,0,0.0025287357928216,0,0,0.0185273805345839,0.00220874421174144,0,0.092189289178454,0,0,0,0,0,0,0,0,0.00430294875518334,0,0,0,0,0,0,0,0,0,0,0.00233251368444955,0,0,0,0,0,0,0,0,0,0,0.0188927234489399,0.00140753083137764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164890699894955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000804662778678746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260",0,0,0,0,0,0,0,0,0.0121757239606761,0,0.146166346701341,0.361712265301157,0,0,0,0,0.000209086408198349,0,0.0108915672091661,0.00223237362690836,0,0.0925066061467428,0,0,0,0,0,0,0,0,0.00405324243824294,0,0,0,0,0,0,0,0,0,0,0.00183109101593952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013807237095925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012164565521963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",0,0,0,0,0,0,0,0,0.0164881471377028,0,0.310219882199482,0.348509512259234,0,0,0,0.00194730915110587,0.000527895061639197,0,0.013063235305601,0.00246307780514604,0,0.152697868296586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210143424031814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.78675220190073e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00320481942710505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"262",0,0,0,0,0,0,0,0,0.0137932893300094,0,0.148856474863546,0.37912902075837,0,0,0,0,0.000515962886635693,0,0.0107709134783877,0.00330479082497701,0,0.0837695989930368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000542777538107214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000943587651784879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011743592865851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",0,0,0,0,0,0,0,0,0.00847648304551718,0,0,0.372760787721336,0,0,0,0,0,0,0.012928680471936,0.00318767448388067,0,0.0545198705596371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193475841710402,0,0,0,0,0,0,0,0,0,0,0.00782710284193296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000907220028747697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150229165574121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"264",0,0,0,0,0,0,0,0,0.018318193535208,0,0.208481182030602,0.330383862772903,0,0,0,0.00169088209474106,0,0,0.00993239694129308,0.00267890115652747,0,0.131243628552829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158979627209844,0,0,0,0,0,0,0,0,0,0,0,0.00032420136758367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000263160095725719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020362858114825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"265",0,0,0,0,0,0.0175118150419457,0,0,0.0160122700936363,0,0.335268914465224,0.37093543227146,0,0,0,0,0.00322636375729387,0,0.0182775713234704,0.0154989171378589,0,0.164672438437956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032074527170021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100056371159273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00239105230928233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",0,0,0,0,0,0,0,0,0.0125813278827775,0,0.0640458770191132,0.393720959705399,0,0.00291971441051293,0,0.00129072258279381,0,0,0.00716813374975975,0.00334739584708966,0,0.0354907244008099,0,0,0,0,0,0,0,0,0.00296563247390078,0,0,0,0,0,0,0,0,0,0,0.00208065377371032,0,0,0,0,0,0,0,0,0,0,0.00241060664650625,0.000366033191484707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000562185448774634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211089790029554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100616651526477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",0,0,0,0,0,0,0,0,0.0126763162177996,0,0.149370201103119,0.389321089622286,0,0,0,0,0.000678841098689371,0,0.00943470591202341,0.0026335998861304,0,0.0879197007680619,0,0,0,0,0,0,0,0,0.00278084684481155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000577898353779826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177802949119413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000817258264555144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",0,0,0,0,0,0,0,0,0.00809352819925193,0,0,0.348443284712687,0,0,0,0.00147393306335817,0.00273032393387206,0,0.0191723742528785,0.0034429914018844,0,0.144493816146853,0,0,0,0,0,0,0,0,0.00431845041505867,0,0,0,0,0,0,0,0,0,0,0.00359815565340852,0,0,0,0,0,0,0,0,0,0,0,0.00353545414598508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00329669522692214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00225455218234371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"269",0,0,0,0,0,0,0,0,0.01015757171259,0,0,0.450850071486127,0,0,0,0.00375854597291949,0.00241502101686872,0,0.0166409981632295,0,0,0.0802564222318581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207972305850281,0,0,0,0,0,0,0,0,0,0,0.015186631560725,0.00269770296945094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180371432995616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00452440602011992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",0,0,0,0,0,0,0,0,0.0135841499688121,0,0.229637662869152,0.389893090210624,0,0,0,0.0016913919501554,0.000536489689212692,0,0.00894063091438877,0.00215764415148524,0,0.120817290235735,0,0,0,0,0,0,0,0,0.00381183858700415,0,0,0,0,0,0,0,0,0,0,0.00162704594849921,0,0,0,0,0,0,0,0,0,0,0.00427238227784178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000653867159633275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00267318998581759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"271",0,0,0,0,0,0,0,0,0.0151139102972332,0,0.133150508163283,0.374466585225147,0,0,0,0.0035102609048447,0.00176130405192485,0,0.0186469826493021,0.00430307931466597,0,0.15320727639362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00324543689765282,0,0,0,0,0,0,0,0,0,0,0,0.00319290666408359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000793718139661829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114101929932901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103566406974021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272",0,0,0,0,0,0,0,0,0.0209679284564351,0,0.326562313205666,0.356908085055866,0,0,0,0.00123615332426217,0.00291307119979666,0,0.019403826565885,0.00423673362969857,0,0.163114854236664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00288420374191636,0,0,0,0,0,0,0,0,0,0,0.001548260315189,0.000688133865784977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000372857770131681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148880617889298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000645905267557456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",0,0,0,0,0,0.0140182877562267,0,0,0.0131415384056529,0,0.0459690213815112,0.37498802041383,0,0,0,0,0,0,0.012979223920189,0.00118245027339913,0,0.098109668384661,0,0,0,0.00429618043614551,0,0,0,0,0.0019157356394565,0,0,0,0,0,0,0,0,0,0,0.00228136953293678,0,0,0,0,0,0,0,0,0,0,0.00883559900883787,0.000671763594781484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00227818542256317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145339365267451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00184611565791723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",0,0,0,0,0,0,0,0,0.0305103165954907,0,0.547060846688621,0.382337957860965,0,0,0,0,0,0,0.011891399890503,0,0,0.209399058835353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00322705932801491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00561036261491343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",0,0,0,0,0,0,0,0,0.0109735007454617,0,0.235172534078325,0.351815094635726,0,0,0,0,0.00127486355934446,0,0.00808652705732558,0.0037402923995473,0,0.113755834579702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219142954950717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185976068204055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107855049379132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",0,0,0,0,0,0,0,0,0.0118757156461118,0,0.152103687930996,0.365291818117885,0,0,0,0,0.00087487789146065,0,0.01170431037548,0.000589642272730814,0,0.0875524399468241,0,0,0,0,0,0,0,0,0.00273295863184379,0,0,0,0,0,0,0,0,0,0,0.00202722222812494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116527810108358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210190577701025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000462635372930623,0,0,0,0,0,0,0,0,0.000353328710058997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"277",0,0,0,0,0,0,0,0,0.0190905427747217,0,0.518681175969801,0.357665476187619,0,0,0,0,0,0,0.0161084005809583,0,0,0.174300488118007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000746133360066268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00367419786904368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",0,0,0,0,0,0,0,0,0.0112357417458523,0,0.240497689593118,0.415926920108051,0,0,0,0,0,0,0.0126333095707165,0.00647594419369508,0,0.117333917893803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000757972708328465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00427362615159679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"279",0,0,0,0,0,0,0,0,0.0154764240889418,0,0.0463680721035897,0.464406207643568,0,0,0,0,0,0,0.00330268457934516,0,0,0.124798957513831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00248447961513438,0,0,0,0,0,0,0,0,0,0,0.0131435653591713,0.00100082016617008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155503187801863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00216516701811518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
