"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"131",0,0,0,0,0.0314114799745704,0,0,0,0,0,0.0436951175416237,0,0,0,0,0.00734769983948894,0.00079208693670436,0,0,0,0,0,0,0,0,0,0,0,0,0.0345832860449732,0.0231255858752657,0,0,0,0,0,0,0,0,0,0.0105414232295068,0.00420527130721559,0,0,0,0,0,0,0,0.00541551706005828,0,0,0,0,0,0,0,0,0,0,0,0,0.000911929827603286,0,0,0,0,0.00129457542243421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0,0,0,0.0291955719575936,0.00759302049548657,0,0,0,0,0.145241655537544,0,0,0,0,0.0111324316978575,0,0,0,0,0,0,0,0,0,0.00373472031820634,0,0,0,0,0.0276294761208082,0,0,0,0,0,0,0,0,0,0.00854561549988381,0.0152899929587455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0,0,0,0.015098916167688,0.024842682341061,0,0,0,0,0.111524905073676,0,0,0,0,0.0391958077020888,0.00549962727395774,0,0,0,0,0,0,0,0,0.0812165776940576,0,0,0,0,0.00674346484367984,0,0,0,0,0,0,0,0,0,0.0172897123250821,0.0124941710693833,0,0,0,0.00553117459486371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050430845460824,0.00330782324044698,0,0,0,0,0.00435372514366506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0,0,0,0.0163172875200157,0,0,0,0,0,0.0572918596630963,0,0,0.00244044988730613,0,0,0.00214206726984471,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00894403262134536,0,0,0,0,0,0,0,0,0,0.0080700253495356,0.00881673620870659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000793412337739703,0,0,0,0,0.00208732098424692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0,0,0.0129119031083901,0,0,0,0,0,0.0828266274943413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00997212061471541,0,0,0,0,0,0,0,0,0,0.00374888020047026,0,0,0,0,0,0,0,0,0.0026457055844983,0,0,0,0,0,0,0,0,0,0,0,0,0.000670683669218306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0,0,0,0.0192432095349984,0.00740186740987595,0,0,0,0,0.0571142163930029,0,0,0,0,0.0123446837622258,0.00111280407544925,0,0,0,0,0,0,0,0,0.00805426736959956,0,0,0,0.04045474068217,0.00891174409149765,0,0,0,0,0,0,0,0,0,0.00735472998232679,0.00889702347139689,0,0,0,0,0,0,0,0.00895801071572303,0,0,0,0,0,0,0,0,0,0,0,0.00480832731976462,0.00117399728775304,0,0,0,0,0.00128661871863825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0,0,0,0.0222786759364732,0,0,0,0,0,0.0789692619987514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00521427628959369,0.0169478365636314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0,0,0,0.0239720734017935,0,0,0,0,0,0.0653643642484127,0,0,0.00211277470375504,0,0.00280676091436402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179372168246269,0,0,0,0,0,0,0,0,0,0.00913011104803097,0.0113243699783778,0,0,0,0,0,0,0,0.00203136490906099,0,0,0,0,0,0,0,0,0,0,0,0,0.00198244083471026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0,0,0,0.0175376810372475,0,0,0,0,0,0.0841443934169269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231669273033413,0,0,0,0,0,0,0,0,0,0.00624817890571195,0.0152921792640679,0,0,0,0,0,0,0,0.00770497774204822,0,0,0,0,0,0,0,0,0,0,0,0,0.000977484920270142,0,0,0,0,0.00299394724871394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0,0,0,0,0.0231057280207585,0,0,0,0,0,0.0995963194631734,0,0,0,0,0.0034188071621029,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0372214218448738,0.0315071427521952,0,0,0,0,0,0,0,0,0,0.00352010055437762,0.0122469718739196,0,0,0,0.00201773943024385,0,0,0,0.00247474682686271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0,0,0,0,0.0131470979053445,0,0,0,0,0,0.0961401068594507,0,0,0.00277386247832119,0,0,0.00292835621741003,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267945538305346,0,0,0,0,0,0,0,0,0,0.00668226488314719,0.00146976181507651,0,0,0,0,0,0,0,0.00357376474839295,0,0,0,0,0,0,0,0,0,0,0,0.00371613081958733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0,0,0,0.014109363911251,0,0,0,0,0,0.0616993592166178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064881258017085,0.0139373099560775,0,0,0,0,0,0,0,0,0,0.0042691962584955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0,0,0,0.0162876159091885,0,0,0,0,0,0,0,0,0,0,0,0.0015634228515469,0,0,0,0,0,0,0,0,0,0,0,0,0.0339294499296936,0.00434494741310447,0,0,0,0,0,0,0,0,0,0.0106947082797469,0.00804996764910884,0,0,0,0,0,0,0,0.0251930795861504,0,0,0,0,0,0,0,0,0,0,0,0,0.00110861330803665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0,0,0,0.0207289490956368,0,0,0,0,0,0.101010143820408,0,0,0,0,0.0246752728839283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00781255944216069,0,0,0,0,0,0,0,0,0.00957217484415015,0,0,0,0,0,0,0,0,0,0,0,0,0.00243918209843621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0,0,0,0.0229716672749712,0,0,0,0,0,0.0606713442983721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00604167326951034,0,0,0,0,0,0,0,0,0,0.00184042778153868,0.00259406746539935,0,0,0,0,0,0,0,0.00310319263340551,0,0,0,0,0,0,0,0,0,0,0,0,0.000786925629315542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0,0,0,0,0.0181608009213482,0,0,0,0,0,0.0170053608431884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219138310571695,0,0,0,0,0,0,0,0,0,0.0100168955745198,0.0190582329035829,0,0,0,0,0,0,0,0.00500934967578214,0,0,0,0,0,0,0,0,0,0,0,0,0.00246665521733324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0,0,0,0.0145299592246758,0,0,0,0,0,0.0772113104735551,0,0,0,0,0.0323675054496668,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0548078341124544,0.0127642007092465,0,0,0,0,0,0,0,0,0,0.00875066622145249,0.0165194891563937,0,0,0,0,0,0,0,0.0134281784442035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0,0,0,0,0.0121291765516588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00434461860680702,0,0,0,0,0,0,0,0,0,0.0037589585191188,0,0,0,0,0,0,0,0,0.00847456573008651,0,0,0,0,0,0,0,0,0,0,0,0,0.00110852914043555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0,0,0,0,0.0206574556889035,0,0,0,0,0,0.0703389133267019,0,0,0.00231169599946917,0,0,0.000821832657915332,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211584923464064,0,0,0,0,0,0,0,0,0,0.00599246872175654,0.0126668121057833,0,0,0,0,0,0,0,0.00223023731987894,0,0,0,0,0,0,0,0,0,0,0,0,0.00164893241453234,0,0,0,0,0.00229341913275307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0,0,0,0.0125127179947238,0,0,0,0,0,0.0774025197908696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00925598339269106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00427089821615296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0,0,0,0,0.0223961436660376,0,0,0,0,0,0.0921445745973747,0,0,0.00482706907383023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00323712712091226,0.00897906876322634,0,0,0,0,0,0,0,0.00552945353826248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156712482310729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0,0,0,0.0229203953220548,0.00828473495924431,0,0,0,0,0.0801651658249672,0,0,0.00297666946533165,0,0.0337602741207682,0.00353151396515608,0,0,0,0,0,0,0,0,0,0,0,0,0.0627660766359583,0.0285049417136071,0,0,0,0,0,0,0,0,0,0.0111418561669104,0.0114193225572112,0,0,0,0,0,0,0,0.00569249766961539,0,0,0,0,0,0,0,0,0,0,0,0,0.00144634068954662,0,0,0,0,0.00581516848000491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0,0,0,0,0.0311516163238231,0,0,0,0,0,0.0331552424438858,0,0,0.00476980675693599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351822148194965,0,0,0,0,0,0,0,0,0,0.00830863300256294,0.00421385657877767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0,0,0,0,0.0363404339540454,0,0,0,0,0,0.0863753565172131,0,0,0.00327315041602084,0,0.023812868625038,0.00189967041978267,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038724830993949,0,0,0,0,0,0,0,0,0,0.00190287882429697,0.015106769909933,0,0,0,0.00346487121471995,0,0,0,0.00640492765259618,0,0,0,0,0,0,0,0,0,0,0,0,0.000546515263909775,0,0,0,0,0.00144032353246004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0,0,0,0,0.0255995332275901,0.00963061795169828,0,0,0,0,0.0975129689679712,0,0,0,0,0.00396715459427266,0.0030831164173755,0,0,0,0,0,0,0,0,0.00974268657969869,0,0,0,0,0.0132259393077341,0,0,0,0,0,0,0,0,0,0.0110403713841446,0.0107456399642682,0,0,0,0,0,0,0,0.00287211143933029,0,0,0,0,0,0,0,0,0,0,0,0,0.000728200723960632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0,0,0,0,0.0179248456494955,0.00382376203018393,0,0,0,0,0,0,0,0,0,0.00632608459348718,0.000846153250094169,0,0,0,0,0,0,0,0,0.00209293438513516,0,0,0,0,0.0128571110997136,0,0,0,0,0,0,0,0,0,0.00781168563409297,0.00142596954487046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000908334098126929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0,0,0,0,0.0152655878261386,0,0,0,0,0,0.0263189697957425,0,0,0,0,0.0168084144690492,0.00255062785413947,0,0,0,0,0,0,0,0,0,0,0,0,0.0442285192210808,0.0143393441311418,0,0,0,0,0,0,0,0,0,0.0107592110382519,0.00737341150240866,0,0,0,0,0,0,0,0.00514774851009387,0,0,0,0,0,0,0,0,0,0,0,0,0.00130739740616434,0,0,0,0,0.00215071091159233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0,0,0,0,0.0172965438111,0,0,0,0,0,0.11195524865016,0,0,0,0,0.00382646613410865,0.00128474937064041,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215250466143895,0,0,0,0,0,0,0,0,0,0.000837538044141804,0.00719192573367332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0,0,0,0,0.029025898199333,0,0,0,0,0,0.110931919719085,0,0,0,0,0.0169629743324767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395019148696428,0,0,0,0,0,0,0,0,0,0.00595184028906373,0.00314741853777247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110621354400675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0,0,0,0,0.0337593961130617,0,0,0,0,0,0.0234527229877,0,0,0,0,0,0.00185455800674033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107412198932791,0.0142325420052734,0,0,0,0,0,0,0,0.0195858335339865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00533417859096693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0,0,0,0,0.020182911302017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0242124205808137,0,0,0,0,0,0,0,0,0,0.00523895896952233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00232132730334505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0,0,0,0,0.0277957895437607,0,0,0,0,0,0.027279669880448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240832072827475,0,0,0,0,0,0,0,0,0,0.00401277073780024,0,0,0,0,0,0,0,0,0.006903171880084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0,0,0,0,0.0141800989459972,0,0,0,0,0,0.0737765401928529,0,0,0,0,0,0.00208112538182304,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00225881242280985,0,0,0,0,0,0,0,0,0,0.0100147106334229,0.000814552779927962,0,0,0,0,0,0,0,0.00227061850982912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0,0,0,0,0.0228463806163314,0,0,0,0,0,0.105406892020847,0,0,0,0,0.00854442448646443,0.00083988690556574,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144735907563268,0,0,0,0,0,0,0,0.000989021428615667,0,0.0067374459412889,0.0112705791493821,0,0,0,0,0,0,0,0.00316620119716178,0,0,0,0,0,0,0,0,0,0,0,0,0.000802941587514725,0,0,0,0,0.00391914492222064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0,0,0,0,0.0177941529609123,0,0,0,0,0,0.103682236274884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0298306671321248,0,0,0,0,0,0,0,0,0,0.00706569739053039,0.00815817706804281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
