"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"15",0.0284071787608498,0.00944298828055392,0.00767844712701461,0.00301318516096992,0,0,0.0316828904794031,0.00546263423516223,0,0,0,0,0,0,0,0,0,0,0.0038612512991281,0,0,0,0,0,0,0,0,0.00066527371343601,0,0,0,0,0.00194929759437772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0.0649167538121351,0.0224169145510216,0.0112582718795904,0.0279064816420381,0,0.0156721063585795,0.0208505862259013,0,0,0,0,0,0,0,0,0,0.00125607609816526,0,0.00870818983974788,0,0,0,0,0,0,0.000634413632888962,0,0.000703752131478699,0,0,0,0,0.00414702446206987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0.0648781116496116,0.0167848778682231,0.010282943435586,0.00512192138291284,0,0.0142603542530865,0.00685137035129755,0.0114608945197678,0,0,0,0.000574758186861484,0,0,0,0,0.00174249766599026,0,0.00651682105948887,0,0,0,0,0,0,0.000333881554793673,0,0.00200888342692446,0,0,0,0,0.00360522101135209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0.00825991818675569,0.0122918282209998,0,0,0,0.0587450225985258,0.00377484558407688,0,0,0,0,0,0.00207246682037208,0,0,0,0,0.00310574617549789,0,0,0,0,0,0,0,0,0.0121016845200715,0,0,0,0,0.000428997175020689,0,0,0,0,0,0.0260028599665386,0,0,0,0,0,0,0.00146783523322077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0.0244289371114329,0.0145684699790351,0.00772155798250737,0,0,0,0.043814601960882,0.0106696591341756,0,0,0,0,0,0,0,0,0,0,0.00483407801152085,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00310032566401107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0.0370472909706657,0.00603452514796498,0.00811598581210413,0.00661067631330656,0,0,0.0273125185342666,0.00153777991761483,0,0,0,0.00044405596976077,0,0,0,0,0.000627029505587049,0,0.00596085680104335,0,0,0,0,0,0,0,0,0.000721779951916679,0,0,0,0,0.00162264354347524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0.0304764998417984,0.0160752885995014,0.00800468901715349,0,0,0.00720818638221916,0.0204719348960242,0.016578467183755,0,0,0,0.000557670942256535,0,0,0,0,0.000704595335298534,0,0.00539097792811208,0,0,0,0,0,0,0.000119134674887276,0,0.000767353064628391,0,0,0,0,0.00228572470240943,0,0,0,0,0,0,0,0,0,0,0,0,0.000153265700744151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0.0364240055318204,0.0141648389109663,0.00745270109598044,0.00416637676005966,0,0,0.0158881186257945,0.0158935701842223,0,0,0,0.000689347607125227,0,0,0,0,0.00151843232884815,0,0.00434335921986985,0,0,0,0,0,0,0,0,0.00112419827635686,0,0,0,0,0.00257681329404803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0.0306555878839332,0.0150254313874741,0.00814481720917211,0,0,0,0.0380098910813225,0.00853317297248869,0,0,0,0.0211928208945828,0,0,0,0,0,0,0.0045239631869142,0,0,0,0,0,0,0,0,0.00105864245988551,0,0,0,0,0.00319715164289893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0.0420127187386874,0.0109560180841114,0.00866949533252022,0.0022505667065997,0,0,0.0192440327134302,0.00271210850905237,0,0,0,0.000487836382081379,0,0,0,0,0,0,0.00419651298752246,0,0,0,0,0,0,0,0,0.000862975445060287,0,0,0,0,0.0016219060696495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0.050999794707598,0.0124743216397788,0.00845113239169179,0.00333963723693667,0,0,0.00655194436197005,0.00547517104726163,0,0,0,0.0262727188879187,0,0,0,0,0,0,0.00176941270582073,0,0,0,0,0,0,0,0,0.000527356432958292,0,0,0,0,0.00203190462944583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0.00546715644734829,0.00649572359449163,0.0072235003318728,0,0,0,0.0582473853525925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00186558323781527,0,0,0,0,0.00216523358947907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0.0337945244972676,0.0155181632914082,0.00766182970120303,0.000729940301030885,0,0.00684717438195853,0.0184202476519227,0.0149627062123375,0,0,0,0.000463768087155238,0,0,0,0,0,0,0.00669226458385615,0,0,0,0,0,0,0,0,0.00136025344093853,0,0,0,0,0.0022638266341433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0.0374191810177915,0.0139172428558087,0.00859656896841639,0.00120668473792027,0,0,0.0254707152273656,0.0113842569601266,0,0,0,0,0,0,0,0,0.000437855858406505,0,0.00429015960084457,0,0,0,0,0,0,0,0,0.000730055419679661,0,0,0,0,0.00260317784163156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0.0515601763708673,0.0142080507432145,0.00666207516517973,0.00450060543804866,0,0,0.008879857440203,0.0170101139339332,0,0,0,0.000502265647865875,0,0,0,0,0.000535757441526681,0,0.00483840097653897,0,0,0,0,0,0,0,0,0.000243335782072964,0,0,0,0,0.00203517072585502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0.0499217960208238,0.01429736463563,0.00891663447883343,0.00206997543267354,0,0.00882301724683219,0.00794070344586076,0.00814321148002159,0,0,0,0.000766676031598487,0,0,0,0,0,0,0.0057151525916283,0,0,0,0,0,0,0,0,0.000372650781669707,0,0,0,0,0.00139245448761901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0.0347215864862807,0.00736750541126528,0.00764940105669969,0.000753169050761265,0,0,0.0395679260961866,0.00328092934847653,0,0,0,0.0015657924453683,0,0,0,0,0.000360611749464095,0,0.0060122854221604,0,0,0,0,0,0,0,0,0.000327505209829545,0,0,0,0,0.00277875124935082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0.0235774672717725,0.00944246971027008,0.00753280718849157,0.00191068170637002,0,0,0.0328315976775144,0.00468277000424663,0,0,0,0,0,0,0,0,0.000517870889795917,0,0,0,0,0,0,0,0,0,0,0.00100565013600393,0,0,0,0,0.00251701674461123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0.0451462773649877,0.0136366746257136,0.00749998901330932,0.00228863152925712,0,0,0.00877404515959686,0.0171519126839038,0,0,0,0,0,0,0,0,0.00108800894439915,0,0.00519739614009159,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00195681993789976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0.0511120607756852,0.0189376043906597,0.0106193900172192,0.00458223180469839,0,0,0.0133233584865724,0.022059317964655,0,0,0,0,0,0.00227914616844067,0,0,0.00114254685232906,0.00666841302762859,0.0042315550457317,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00298696148948941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0.0546879163465586,0.0101717797024126,0.00776813805320316,0.00585370517156158,0,0,0.0147698958396018,0.00313539114067888,0,0,0,0,0,0,0,0,0.000752811763855397,0,0.00276759055225348,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144811365386787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0.012188422324652,0.00551271752204178,0.00627085848787826,0.0025887565539704,0,0,0.0452443207471548,0.000472158672281939,0,0,0,0,0,0,0,0,0.000567623230239926,0,0,0,0,0,0,0,0,0,0,0.00187475023853217,0,0,0,0,0.00233463913395712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0.0121295913071562,0.00820870573542094,0.00514566843857467,0.00142561389234752,0,0,0.0339127406648583,0.000762952773726431,0,0,0,0.000459039431253714,0,0.000952587675817262,0,0,0,0,0.00823613706740987,0,0,0,0,0,0,0,0,0.000750343450974607,0,0,0,0,0.00168396919256782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0.0532155523195262,0.0126226840622615,0.00956431280649455,0.00736609465810345,0,0,0,0,0,0,0,0.0279103776339382,0,0,0,0,0,0,0.00697043134014799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00271957548217865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0.0301210768319558,0.0120438968318108,0.00874343274436119,0.00418275188584266,0,0.0166222808605844,0.030002701228838,0.00939169428019289,0,0,0,0,0,0,0,0,0.00316597841342534,0,0,0,0,0,0,0,0,0.000784101522576274,0,0.00129504306004134,0,0,0,0,0.00239417611315499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0.0246134668888138,0.00413401540754433,0.00434381472487726,0.00161246414737363,0,0,0.0230541926267023,0,0,0,0,0,0,0,0,0,0.00240501190881859,0,0.00753601022981384,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018751114286787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0.064380763228645,0.0257873765093925,0.00912793932257097,0.00291865755636321,0,0,0,0.0015630786005858,0,0,0,0.0263742690555368,0,0,0,0,0.00175178683931105,0,0.00504143101108985,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001747491337624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0.0217420145452328,0.00631898800839497,0.00912466460003916,0.00261030589459557,0,0,0.0162279563249501,0.000941947461053135,0,0,0,0,0,0,0,0,0,0,0.00541818865742218,0,0,0,0,0,0,0,0,0.000761240443041434,0,0,0,0,0.00295584207838343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0.0500558485426051,0.0163073519572378,0.0101627338091113,0.00235217974157993,0,0,0.0132821879308914,0.0197367004074805,0,0,0,0,0,0,0,0,0,0,0.00407746602035957,0,0,0,0,0,0,0,0,0.000518046951782025,0,0,0,0,0.00268342999746152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0.0735750867855472,0.019836155012433,0.0103735816407796,0.0279949849099389,0,0.0490997349444468,0.00987082753824516,0.0030770448230638,0,0,0,0.0279482191693381,0,0.00170037853004637,0,0,0.00407463093269927,0,0.0095780921183767,0,0,0,0,0,0,0,0,0.000796936584653011,0,0,0,0,0.00354739079695567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",0.0427344941934259,0.0136448563203636,0.00893104021128926,0.00294779137936378,0,0,0.0215846693604135,0.00692866278539,0,0,0,0,0,0.00132159060351256,0,0,0.00135464576435232,0,0.00618578852111876,0,0,0,0,0,0,0,0,0.000795917692523144,0,0,0,0,0.00224512436633219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",0.00689039290748396,0,0.0122363338321912,0.0627705659879299,0,0,0,0,0,0,0,0.0280968915141015,0,0,0,0,0,0,0.0105510242059043,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00332039389940445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47",0.0418039071811475,0.0103896183695797,0.00671053742031835,0.0014083388750006,0,0,0.0415900922283431,0.00416684455644901,0,0,0,0.0243490949278772,0,0,0,0,0.000388535610509819,0,0.00526457067414605,0,0,0,0,0,0,0,0,0.000610305881431658,0,0,0,0,0.00208194620854834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48",0.0448989562139795,0.01180879177393,0.00785504420409829,0.00173145975319765,0,0,0.0246245815910209,0.00847519774342257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00053517654783029,0,0,0,0,0.00146706813349722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
