"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"14",0,0.0904992898058864,0.0322002040944249,0,0.0157125801169285,0.237425613063259,0.0159691433320453,0.0039783045598827,0.00326728995723821,0,0,0,0,0,0,0,0,0,0.00543489000315635,0,0,0,0.00197075481094226,0,0,0.0440257729114671,0,0,0,0,0.000304149787259557,0,0,0,0,0,0,0,0,0,0,0,0,0.0229828750459795,0,0,0,0,0.000675183562197314,0,0,0,0,0,0,0.000544492212257767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00603294731449988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0.0599346517038874,0.0405408906729347,0,0.0128445609968183,0.249743806090959,0.00815229724294572,0.00839751725065559,0.00265393683168523,0,0,0,0,0,0,0,0,0,0.00182027042000798,0,0,0,0.00312607369087962,0,0,0.0533369072762661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0156330357994805,0,0,0,0,0.00107892174728903,0,0,0,0,0,0,0.00127366073590959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00360520289424471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0.068560852789115,0.113590414931637,0,0.0178620116960677,0.199662248507965,0.00716039212987577,0.00992585527150303,0.00102356536844632,0,0.00325701546777166,0,0,0,0,0,0,0,0,0,0,0,0.00673950125079274,0,0,0.0130966983845119,0,0,0,0,0.00110322346840866,0,0,0,0,0,0,0,0,0,0,0.000602403391521849,0,0.0397304381392622,0,0,0,0,0,0,0,0,0,0,0,0.000333018865580396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00531450494878476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000331955743010116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0.0709412960143779,0.0752991887798261,0,0.0197791552050753,0.232577686093224,0.0113670688663015,0.0101699322829948,0.00765552483214333,0,0.001571564435744,0,0,0,0,0,0,0,0,0,0,0,0.00693660969942185,0,0,0.00693353762920756,0,0,0,0,0.0011296437732036,0,0,0,0,0,0,0,0,0,0,0,0,0.0300970492263994,0,0,0,0,0,0,0,0,0,0,0,0.00100145390875599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00935094825028908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102869204435222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0.0243843061594896,0.0320663810778778,0,0.00163931552625111,0.0256158855965158,0.0283711264420047,0.0113670614791983,0.00278340121928462,0,0,0,0,0,0,0,0,0,0.0134463912047529,0,0,0,0.00327849415553983,0,0,0.0804034802497475,0,0,0,0,0.00192963081747417,0,0.0414464304983048,0,0,0,0,0,0,0,0,0,0,0.0102757131008681,0,0,0,0,0.00222053728565389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00820999274955391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0.076827180530511,0.0327827124975278,0,0.0151641911544758,0.244960140587484,0.0118292694236937,0.0106082339313428,0.00268344885766496,0,0.000918159084816636,0,0,0,0,0,0,0,0.00361154393909993,0,0,0,0.00316081928381439,0,0.000317186375886048,0.0625899589253305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173648914227452,0,0,0,0,0,0,0,0,0,0,0,0.000874044786997305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00547256462559171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0.0612737250658874,0.0488016412606641,0,0.0131351104399206,0.279981161534541,0.0112805143935658,0.00796634488833296,0.002529085176304,0,0,0,0,0,0,0,0,0,0,0.00030045156396898,0,0,0.00297907720048375,0,0,0.0393478792681898,0,0,0,0,0.000310398127943551,0,0,0,0,0,0,0,0,0,0,0,0,0.0190442065669978,0,0,0,0,0.00136130460100961,0,0,0,0,0,0,0.00108576676380229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00264763821011513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0.114804478491555,0.0394513681810173,0,0.0135158462072625,0.237067357725029,0.0179736110356825,0.0107798804511273,0.000561208092881373,0,0,0,0,0,0,0,0,0,0.0036580343433886,0,0,0,0.00320146928519085,0,0,0.0897375165848565,0,0,0,0,0.000201568103158858,0,0,0,0,0,0,0,0,0,0,0,0,0.0245303311535574,0,0,0,0,0.000447518012188686,0,0,0,0,0,0,0.000713557942461258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00430162963556773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0.0818177461383465,0.0265789718162425,0,0.0126450686805613,0.251502650998783,0.0137054304404213,0.0108151414595392,0.00367014478640706,0,0,0,0,0,0,0,0,0,0,0.000332193262865215,0,0.0019104436586542,0.00328515224014136,0,0,0.0367303265365547,0,0,0,0,0.00554653237058824,0,0,0,0,0,0,0,0,0,0,0,0,0.0256216899318042,0,0,0,0,0,0,0,0,0,0,0,0.000310785380367299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00412362395361395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0.0943319388476073,0.0384433004089171,0,0.0201130840379435,0.250557125021602,0.0124430755256506,0.00341431769414433,0.00305780395637969,0,0.00169603599292014,0,0,0,0,0,0,0,0,0,0,0,0.000915836334505752,0,0,0.0729090581439297,0,0,0,0,0.0016400089390042,0,0,0,0,0,0,0,0,0,0,0,0,0.0133746305089623,0,0,0,0,0,0,0,0,0,0,0,0.00050030265115365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00440665269962098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0.0622806168168702,0.0576027860380147,0,0.0146898777367728,0.273300510364071,0.00763417577810809,0.0102670000860596,0.00398972377291579,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00233495076495676,0,0,0.0507940603193171,0,0,0,0,0.00188303076778084,0,0,0,0,0,0,0,0,0,0,0,0,0.022777651062169,0,0,0,0,0.00106399934632637,0,0,0,0,0,0,0.000852663275482588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00422749152967962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0.0745205572230753,0.0828835798116728,0,0.010614557926905,0.276177295413989,0.00856269956573875,0.00829826072211136,0.00432213911167225,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00959616247360002,0,0,0.0401464393877387,0,0,0,0,0.00265626377471998,0,0,0,0,0,0,0,0,0,0,0,0,0.0244636246585445,0,0,0,0,0,0,0,0,0,0,0,0.000489010083529876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00432130305540211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0.0241585786823072,0.0262824217362431,0,0.00583890441129351,0.216287391329778,0.0115985439294267,0.0067863076720718,0.00530225351889792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0230983786339841,0,0,0,0,0,0,0.00984699678941906,0,0,0,0,0,0,0,0,0,0,0.0164761348215817,0,0,0,0,0,0,0,0,0,0,0,0.00173009711579845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179993014761024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0.0967340632145767,0.0439724455052674,0,0.0148869710320562,0.244626476161867,0.0118728205752246,0.0135437124665203,0.000642737351496594,0,0,0,0,0,0,0,0,0,0.0072566607615818,0,0,0,0.00223004262831719,0,0,0.0726971237876838,0,0,0,0,0.000680478607977683,0,0.0011954201586977,0,0,0,0,0,0,0,0,0,0,0.021968011524239,0,0,0,0,0,0,0,0,0,0,0,0.000616245705841379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00406164197912399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0.0930335210864085,0.0157879104847719,0,0.01280094315748,0.259810003554933,0.0121454713851042,0.00713983859374295,0.00415581891276719,0,0.00231858898184761,0,0,0,0,0,0,0,0,0,0,0.00212511383248258,0.0012519779908529,0,0,0.0531414463075364,0,0,0,0,0.000381770435764314,0,0,0,0,0,0,0,0,0,0,0,0,0.0187253416106268,0,0,0,0,0,0,0,0,0,0,0,0.000681471795389384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00547966752255968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0.0777973422329416,0.0498963509747484,0,0.0232642680700385,0.275758366233789,0.0116737761595651,0.00943062770889572,0.00204006896956086,0,0,0,0,0,0,0,0,0,0.00184815716787252,0,0,0,0.00539617428628958,0,0,0.0437553408882396,0,0,0,0,0.00243129451796054,0,0,0,0,0,0,0,0,0,0,0,0,0.028242514484865,0,0,0,0,0.000553161971904572,0,0,0,0,0,0,0.000664196132891043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00617153415356415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0.07737159674207,0.0476040475374155,0,0.0115869025894672,0.282017143658993,0.0120814726177759,0.00691572766034688,0.00182297607747821,0,0,0,0,0,0,0,0,0,0.000832188694839139,0.000215050871352379,0,0.00123693530812669,0.00351729055331578,0,0,0.0416614259262378,0,0,0,0,0.00132167251457649,0,0,0,0,0,0,0,0,0,0,0,0,0.0229639573729322,0,0,0,0,0.000493247451766576,0,0,0,0,0,0,0.000784697202602623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00495209411599853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0.052536415399328,0.053173287869842,0,0.0164260530066287,0.255186037920875,0.0058882897302874,0.00379010934385617,0.00319397260889019,0,0.00211035102759079,0,0,0,0,0,0,0,0,0.000230579409771759,0,0,0.00517175922896871,0,0,0.0576443206500318,0,0,0,0,0.00114911323327932,0,0,0,0,0,0,0,0,0,0,0,0,0.0203082477633148,0,0,0,0,0.000528853570566622,0,0,0,0,0,0,0.000215718523416727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00263542245875126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0.0538597293837825,0.0370008682279514,0,0.0127897035101613,0.224723895820955,0.00852240818053696,0.00284608494467676,0.00168265798963149,0,0.00185847646484601,0,0,0,0,0,0,0,0.0033562177164627,0,0,0,0.00387022880477752,0,0,0.0442465950456786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185139445899702,0,0,0,0,0.000679205502417489,0,0,0,0,0,0,0.00107076538541774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035181211974923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0.0945149329791191,0.0462384388978682,0,0.00972496166891996,0.269890712543294,0.011974386608351,0.00921376714030559,0.00403118756479883,0,0,0,0,0,0,0,0,0,0,0.00136527257838662,0,0,0.00673411626026236,0,0,0.0389677604472558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186086875324117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00308271945527881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0.0933687779373177,0.0521984852181453,0,0.0184479863749861,0.239671877575111,0.0109782674939865,0.01149520083081,0.0010549110488367,0,0,0,0,0,0,0,0,0,0.00543402996780674,0,0,0,0.00998754937147151,0,0,0.0643149928765337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226712297704278,0,0,0,0,0.000841290332426159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00544734072222384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0.0563650692882204,0.0598356602584658,0,0.0189248940291369,0.244357495966796,0.00927313766943746,0.0402436497371326,0.00650639510573273,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205820926506871,0,0,0.0456827198253163,0,0,0,0,0.00125593993278275,0,0,0,0,0,0,0,0,0,0,0,0,0.0345536679339772,0,0,0,0,0,0,0,0,0,0,0,0.00111086747552355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00450241868162119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0.0532990100959735,0.0384355190422268,0,0.0138644544337016,0.249050672840673,0.00858464335605003,0.00483710993072634,0.00305705802212049,0,0,0,0,0,0,0,0,0,0.00206794064034971,0,0,0,0.00268578676598937,0,0,0.0503968974018165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193595522046997,0,0,0,0,0.000619671800982894,0,0,0,0,0,0,0.00251754074853531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00240312914799938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0.0406107270331141,0.0359045185488842,0,0.0170163684367783,0.252661050841086,0.00707812186498222,0.000447313976470437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425116949884339,0,0,0,0,0.000451102749866944,0,0,0,0,0,0,0,0,0,0,0,0,0.0176954953201467,0,0,0,0,0,0,0,0,0,0,0,0.000803167091967383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123271562205708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0.059095989886548,0.122209868784092,0,0.0126208647170382,0.217767111445962,0.00607358000596504,0.0102305444013032,0.00220775578974308,0,0,0,0,0,0,0,0,0,0.00297108995101826,0,0,0,0.00504104028722368,0,0,0.0270744883074995,0,0,0,0,0.00308249576760173,0,0,0,0,0,0,0,0,0,0,0,0,0.0226477479868671,0,0,0,0,0,0,0,0,0,0,0,0.000718872290102792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00548400408265675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000716578259972383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0.0657090281433329,0.0340107104869478,0,0.0021708794129714,0.236364046187287,0.012366728466014,0.00124060455539547,0.003684576786105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0647488710457886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184395417465895,0,0,0,0,0,0,0,0,0,0,0,0.00328415750160702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00341650340024658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0.0705691021651367,0.156944329261886,0,0.0186648033972873,0.245273688397126,0.00483868218154855,0.00658411970678106,0.00551369173964924,0,0,0,0,0,0,0,0,0,0,0.00096898406264445,0,0,0,0,0,0.0179065920357252,0,0,0,0,0.00102058497811267,0,0,0,0,0,0,0,0,0,0,0,0,0.034370766882543,0,0,0,0,0.00113251584284931,0,0,0,0,0,0,0.00133466403466563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00445953837461256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0.0540147029081105,0.100753060395042,0,0.0160395805316584,0.222529874528593,0.0133957788025042,0.0068291945678962,0.0138271609775701,0,0.00257065026337976,0,0,0,0,0,0,0,0,0,0,0,0.0109251433618503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339252828568373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00621278919573174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0,0.0316402237753517,0.0400476716690197,0,0.0194893337063145,0.231622479776233,0.00764643401374909,0.00437077762937438,0.000783677876152859,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182581691170545,0,0,0.0412335947101223,0,0,0,0,0.000281512332348668,0,0,0,0,0,0,0,0,0,0,0,0,0.0163507254651923,0,0,0,0,0.000624947831681304,0,0,0,0,0,0,0.00545149379937246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00220042712314798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0,0.0865426094999671,0.0328935108520802,0,0.0238686733667668,0.258246293133412,0.0108247677393172,0.00737652195903754,0.00207157632327613,0,0,0,0,0,0,0,0,0,0.00412120459749628,0,0,0,0.00473899914994575,0,0.000363288726308992,0.0641546457452698,0,0,0,0,0.00287129294566017,0,0,0,0,0,0,0,0,0,0,0,0,0.0227611703843629,0,0,0,0,0.000838585105711707,0,0,0,0,0,0,0.000342120295456028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00631951427184594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0,0.0627399311291379,0.0773723822834516,0,0.0247571331132515,0.210094021970304,0.0118924893458778,0.0150721509801125,0.0127974124038858,0,0.00453896687802773,0,0,0,0,0,0,0,0.00305419176839004,0,0,0,0.00267340915578865,0,0,0.0099888424249092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0600440658083441,0,0,0,0,0,0,0,0,0,0,0,0.00208941544245032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00609856113253455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
