"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"14",0,0,0,0,0,0,0,0,0,0,0.406559266259323,0.324848087240455,0,0,0,0,0,0,0.00578147667002358,0.0118780559121424,0,0.0972042042640051,0,0,0,0,0,0,0.00119775331341564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165851339247019,0,0,0,0,0.000679717608312279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000914910038801424,0,0,0,0,0,0,0,0.000446525678270323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0.407268334138421,0.299360999159454,0,0,0,0,0,0,0.00473485896109764,0.0165684767890845,0,0.0983181819949144,0,0,0,0,0,0,0.000972525593613221,0,0.00114823814922678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000234247526525937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00080993011874785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000378289426760535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0,0.0341096032348039,0,0,0,0,0.496163749985074,0.358686075525193,0,0,0,0,0.00359167634449135,0,0.0106734257297478,0.010202942763038,0,0.147804694579264,0,0,0,0.00476518729458913,0,0,0,0,0.00209458006362708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018500835850402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145951277240909,0,0,0,0,0.00066896383349795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000539868797074925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0.0311132583971946,0,0,0,0,0.279793765966115,0.345680878743992,0,0,0,0,0.00729844820324206,0,0.00799036680059677,0.0100534759111927,0,0.119211983608449,0,0,0,0.00251276053462134,0,0,0.00115099686878495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000272167605012565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119028941112641,0,0,0,0,0.00104867644178378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000829120077456905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0,0,0,0,0,0,0,0,0,0.447704087104369,0.30803991298681,0,0.0021321442925518,0,0,0,0,0.00380907451033418,0.0326118282262948,0,0.0987128894791953,0,0,0,0,0,0,0.00284792570681278,0,0,0,0,0,0,0,0,0,0.00284379142024818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0.312386586323579,0.299271619778253,0,0,0,0,0,0,0.00592772956303824,0.0081083804779481,0,0.0834746362166032,0,0,0,0,0,0,0.00129533343461757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000430326274911001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000256668359329255,0,0,0,0,0,0,0,0.000956206231094949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0,0,0,0,0.348742833206818,0.320045489779403,0,0,0,0,0.00130683242629695,0,0.00730750949850016,0.0131367947461329,0,0.106833897190013,0,0,0,0,0,0,0.000625053352033496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000438271333482431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000405097050129612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000580943190612196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000707819710519093,0,0,0,0,0,0,0,0.000455697603291993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0,0,0,0,0.0157503598783349,0,0,0,0,0.556727632771662,0.304226325540336,0,0,0,0,0.00239814341355621,0,0.00660947445605635,0.00861952384329797,0,0.125350077853198,0,0,0,0.000897854818100069,0,0,0.000802816342386205,0,0.00615473051786026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000853481302627729,0,0,0,0,0.000321621775850945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000613178143921847,0,0,0,0,0,0,0,0.000295938584526607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0,0,0,0,0,0,0,0,0.40914293529993,0.311419224207627,0,0,0,0,0.00514392396261855,0,0.00532546060724833,0.012824816151467,0,0.0955854532006708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000409110140557989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000527176560319506,0,0,0,0,0,0,0,0.000994371119360322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0,0,0,0,0,0,0,0,0.333880173846209,0.296961006380797,0,0,0,0,0,0,0.00554741030651876,0.00466390909252196,0,0.0903402177678964,0,0,0,0,0,0,0.000562900141587899,0,0.00562077766459647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000377208946464724,0,0,0,0,0.000259186864681004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000956234912380951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158803018568523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0,0,0,0,0,0,0,0,0,0.458430047903331,0.34429716065548,0,0,0,0,0,0,0.00514558174759102,0.011903833849371,0,0.105712609795122,0,0,0,0,0,0,0.000246516350314818,0,0.0021872638478969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000732729176159599,0,0,0,0,0,0,0,0.00138183677709557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0,0,0,0,0,0,0,0,0.462816956400869,0.357636158776701,0,0,0,0,0,0,0.00941351989130159,0,0,0.125303990066383,0,0,0,0,0,0,0.000550195434188664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000260200695131424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004974254413252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155291567104214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0,0,0,0,0.300289953722386,0.297128941198991,0,0,0,0,0,0,0,0.0183694892022883,0,0.0504325930877856,0,0,0,0,0,0,0.00880312325909541,0,0.00429440509275771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148692840433308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0,0,0,0,0.0149650566197715,0,0,0,0,0.287725295670167,0.292239677153848,0,0,0,0,0,0,0.00820578620331083,0.0137983949326793,0,0.122600850255263,0,0,0,0,0,0,0.000466293886721384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131219809294437,0,0,0,0,0.00125813320504465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000637649462129088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000179639439202384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0,0,0,0,0,0,0,0,0.394843228754928,0.29125130858544,0,0,0,0,0.000912242593524505,0,0.00526029527660573,0.00984673939317031,0,0.0944507912604585,0,0,0,0,0,0,0,0,0.00476864905858216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000601731309218543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00058560307202646,0,0,0,0,0,0,0,0.000560461043213404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0,0,0,0,0,0,0,0,0,0.263447400625171,0.334477753582771,0,0,0,0,0.00111580312443214,0,0.00593177216108619,0.00947882587843226,0,0.091558832500525,0,0,0,0,0,0,0,0,0.00350270225278676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000237838657460109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223821024071814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000706902109495409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000193882298997437,0,0,0,0,0,0,0,0.00107653059068417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0,0,0,0.0192840800476553,0,0,0,0,0.420136346031158,0.341596568042598,0,0,0,0,0,0,0.00700630551090274,0.00966334182772675,0,0.127948673121947,0,0,0,0,0,0,0,0,0.00520644552949682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000212287519290466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146215810843937,0,0,0,0,0.000290432373245715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134980437645144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000509939704735022,0,0,0,0,0,0,0,0.000961873313779748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0,0,0,0,0.377677538829965,0.341505235487611,0,0,0,0,0.000751467559899815,0,0.00737204597670127,0.00950697091464134,0,0.10522760121893,0,0,0,0,0,0,0.000242717709157033,0,0.00382069933611303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000227478136570645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000876484286768555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000693013669364692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00340572335523441,0,0,0,0,0,0
"32",0,0,0,0,0,0,0,0,0,0,0.380470823851751,0.297149803958736,0,0,0,0,0.00107942806730073,0,0,0.0100845501030368,0,0.0961586721699709,0,0,0,0,0,0,0.00176765811716744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000147430168015082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126861746322824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000238079836237801,0,0,0,0,0,0,0.000441048965704027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0,0,0,0,0.394913305500506,0.329007646820192,0,0,0,0,0.0022657457321834,0,0.00637137286992297,0,0,0.111723812700722,0,0,0,0,0,0,0,0,0.00247918545401181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000970191977757796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00056389888456497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0,0,0,0,0.53179552409542,0.314338440254312,0,0.00234476106762396,0,0,0.00396477005654073,0.002046379657148,0.005188507503475,0.00460605262429959,0,0.119333208606381,0,0,0,0,0,0,0,0,0.00664981935123273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152241692248273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000294926005952333,0,0,0,0,0,0,0,0.0010966500622465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0,0,0,0,0.277606592521798,0.344427763986494,0,0,0,0,0.00156666437422289,0,0.00339460081413119,0.0082732698748774,0,0.0827475062400029,0,0,0,0,0,0,0,0,0.00405786762989756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0,0,0,0,0.261181340181117,0.320736381710991,0,0,0,0,0.00118313325258912,0,0,0.0135050930469487,0,0.0315988179580949,0,0,0,0,0,0,0.000847174754018623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000134503015429528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00033672480194698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00040980583869025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0,0,0,0,0.219156402466696,0.314218681649409,0,0.000980049470727207,0,0,0,0,0.0101003070978526,0.0126076694786791,0,0.0962970768950993,0,0,0,0,0,0,0.00174867219283559,0,0.00300065981054034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000217368992352474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000837532999064821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000690190228520892,0,0,0,0,0,0,0,0.00191980775079364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0,0,0,0,0,0,0,0,0,0.258571025709335,0.376845791817327,0,0,0,0,0,0,0.00854145883512962,0.00833742592976018,0,0.136528928918498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140558240820694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00329645968492039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0,0,0,0,0.0361191935648955,0,0,0,0,0.188844918809372,0.33894974591111,0,0,0,0,0.0125219246201341,0,0,0.00891164706621547,0,0.0179168168195098,0,0,0,0.00588377993668193,0,0,0.00257514079220464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00450665180146755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00194584068528692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0,0,0,0,0,0,0,0,0,0.0569525425938805,0.317995159622187,0,0,0,0,0.00775907460795239,0,0.00923332520638164,0.0130478071581333,0,0.0845858866730118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000482377772077845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000689203598758872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0,0,0,0,0,0,0,0,0,0.183037072594514,0.358836250513256,0,0,0,0,0.00363513374473354,0,0.00618039753818017,0,0,0.111342728991033,0,0,0,0,0,0,0,0,0.00570921274889198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125029594321305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024552628496817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00071947419777454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0,0,0,0,0.43433649446489,0.327947018906858,0,0,0,0,0,0,0.00664170456249649,0.0187201996327557,0,0.116054816042935,0,0,0,0,0,0,0.00237924603559805,0,0.0025206349356566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139856557710726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000219053335712816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0,0,0,0,0,0,0,0,0,0,0.492713228389344,0.29370456424569,0,0,0,0,0,0,0.0049997467096845,0.00613573840094163,0,0.112869970682353,0,0,0,0,0,0,0,0,0.00293036544293717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000358879749263612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000195045455949643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124290723486146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000293977134254946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0,0,0,0,0,0.104162426666869,0,0,0,0,0.655823809878705,0.377286079617179,0,0.0017493603603695,0,0,0.0126672431604947,0,0.0117401916122528,0.0228696797970247,0,0.171304028684866,0,0,0,0.053094530510117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011116969404204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00237522504024147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",0,0,0,0,0,0,0,0,0,0,0.331541612824046,0.360660217226728,0,0.00135967576841775,0,0,0.00281944323716159,0,0.00758650930857223,0.0131983275064063,0,0.0953565581129243,0,0,0,0,0,0,0.0018955786272466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000303569328894302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113852488168018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000697362124089305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",0,0,0,0,0,0,0,0,0,0,0.465959605466473,0.379014334118281,0,0,0,0,0,0,0.0129185634008506,0,0,0.222547384487732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00298055851363669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187596723059455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47",0,0,0,0,0,0,0,0,0,0,0.406728690131406,0.334676066442497,0,0,0,0,0.000809547869656909,0,0.00645362221017303,0.0119599074032786,0,0.0943424137302974,0,0,0,0,0,0,0.000892845528354257,0,0.00466661246380992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100629344291414,0,0,0,0,0,0,0,0.00128614177426079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
