"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"11",0.04776018428116,0.00996139412321272,0.0122182412079956,0.00168314398758986,0.00177570817984072,0,0.0154378843158726,0.00754469621986938,0,0,0,0,0,0,0,0,0,0,0.00579151044381378,0,0,0,0.00109333910656451,0,0,0,0,0,0,0,0,0,0,0,0,0.000744867640607361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00379827369973184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000778071428969071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0.00511410985533439,0.00638558027779599,0.00247306401853788,0.00220580602977944,0.00564532817114107,0,0.0559949647472096,0,0,0,0,0,0,0,0,0,0,0,0.00596073770292424,0,0,0,0.00058336757484032,0,0,0,0,0,0,0,0,0,0,0,0,0.000332407256581859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00231111308745785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00482686106330638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0.0681343533281213,0.0123056628378843,0.0135571536884212,0.00797788363832368,0.00129847801856533,0,0,0.00634035132134825,0,0,0,0,0,0.00239172290369092,0,0,0.000584579375258368,0,0.00690434380521025,0,0,0,0.00326562514671504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0057660050673041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104469950525759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0.0269770557104115,0.0161225607399157,0.0135638441907925,0.00215225181433894,0.00275157965754421,0,0.0549006457424438,0.0137106964268209,0,0,0,0,0,0,0,0,0,0,0.00547104950602383,0,0,0,0.000846943139391045,0,0,0,0,0,0,0,0,0,0,0,0,0.00267286870123713,0,0,0,0,0,0,0,0,0,0.00036788064932406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00521684754965964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00226303316936567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0.0339138989023173,0.00995194983398264,0.0127898262239096,0.0034136060628384,0.00151225181291231,0,0.029908549893234,0.0065659061267049,0,0,0,0,0,0,0,0,0,0,0.00448077795377318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000518219222782396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00303068741760638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000924797060916286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0.0769403840769261,0.0236210976175191,0.0187419290975162,0.0315648802793544,0.00229471233293221,0.0215262909224475,0.0196705649809231,0,0,0,0,0,0,0,0,0,0.00216511948843077,0,0.010102043211617,0,0,0,0.00393563776371334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00864627273178759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000978271219942054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0.0768951733200952,0.0176876596469545,0.0171222832443573,0.00580094084436088,0.00473265157474725,0.0196024923568149,0.0064583970775857,0.0115497616557391,0,0,0,0,0,0,0,0,0.00312681581238336,0,0.00756183250952461,0,0,0,0.00347030935747024,0,0,0,0,0,0,0,0,0,0,0,0,0.000602102934743608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00931585974467226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035579118514157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0.00870567461989666,0.0204553783577357,0,0.0425332591017744,0,0.055542050057613,0.00431551688977699,0,0,0,0,0,0.0025391607804939,0,0,0,0,0.00360449283340521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106718486233178,0,0,0.00866358216695955,0,0,0,0,0,0,0.0023331663997619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00925942332404699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167477855669779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0.0291876437677174,0.0153507288275759,0.0128674357495184,0,0.00216530885461886,0,0.0413898886876125,0.0106294327438784,0,0,0,0,0,0,0,0,0,0,0.00560965287640538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001028798510019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00451898099256048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0.0441527805172984,0.00636095585348738,0.0135236335949476,0.00748831033831779,0.00161875292060335,0,0.0257764170777158,0.00150185161367139,0,0,0,0,0,0,0,0,0.00108174102310088,0,0.00691592305899619,0,0,0,0.00268066210672083,0,0,0,0,0,0,0,0,0,0,0,0,0.000969525002610506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00505879828861828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159579750280123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0.0363693413973038,0.0169369568373856,0.0133355319381421,0,0.00330449904651719,0.00991317506540776,0.0193129204235709,0.0164472411125525,0,0,0,0,0,0,0,0,0.00124652209379317,0,0.00625513156307227,0,0,0,0.000914474315178867,0,0,0,0,0,0,0,0,0,0,0,0,0.00392416166250144,0,0,0,0,0,0,0,0,0,0.000243809472167199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00400008891891799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153706002487642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0.0434153416517804,0.0149251627626488,0.0124198167224577,0.00471931939787815,0.00363254234274613,0,0.0149846460227317,0.0161804573609621,0,0,0,0,0,0,0,0,0.00268495635131103,0,0.00503984734486513,0,0,0,0.00184664269105341,0,0,0,0,0,0,0,0,0,0,0,0,0.00439760855869991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00409492551917987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156246823593999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0.0365817507790445,0.0158316387039857,0.0135723911025275,0,0.00396482123938473,0,0.0358943534001616,0.00833517044814372,0,0,0,0,0,0,0,0,0,0,0.00524975354099344,0,0,0,0.00151368631123539,0,0,0,0,0,0,0,0,0,0,0,0,0.00247016056807466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00551967584402739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185072404176411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0.0500210830405408,0.0115466372721342,0.0144360106053444,0.00254990276302273,0.00381001028311166,0,0.0181532473337835,0.00264881627346392,0,0,0,0,0,0,0,0,0,0,0.00486956845680628,0,0,0,0.00172764566207261,0,0,0,0,0,0,0,0,0,0,0,0,0.00100363510453482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00365234165156314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119952968593004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0.0606128646828775,0.0131474642749331,0.0140802711158035,0.00378327559473901,0.00189576290506498,0,0.00617603843094494,0.00568677687588529,0,0,0,0,0,0,0,0,0,0,0.00890901652306203,0,0,0,0.00289407407258903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00519713438807996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000733117703548768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0.00655697333857254,0.00684693044588144,0.0120390972227965,0,0.0019154106178852,0,0.0550699581780969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00178703774234133,0,0,0,0,0,0,0,0,0,0,0,0,0.00380668131526992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00404877844980703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00259213290983347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0.0403022597950238,0.0163506361067874,0.0127700880793613,0.00082719350411591,0.00292006108818363,0.00941739141756986,0.0173753286125479,0.0150570318348202,0,0,0,0,0,0,0,0,0,0,0.00776561456630679,0,0,0,0.00125886202883643,0,0,0,0,0,0,0,0,0,0,0,0,0.00228135999828143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00561926020932464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00250914529566419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0.0445926942425596,0.0146637894228496,0.0143228190576134,0.00136736981230725,0.00288006957153256,0,0.024035640182515,0.0111208403349057,0,0,0,0,0,0,0,0,0.000755302325367227,0,0.00497815944726788,0,0,0,0.00104099028625724,0,0,0,0,0,0,0,0,0,0,0,0,0.00155971835270221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00572895826204131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101482445470634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0.0612720541570282,0.014971817225718,0.0111070125088608,0.00509767832562036,0.00107449384198179,0,0.00837151718826811,0.0177137439300099,0,0,0,0,0,0,0,0,0.000924081055896875,0,0.00561382493189713,0,0,0,0.00365882457885409,0,0,0,0,0,0,0,0,0,0,0,0,0.00103277804208778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00439493350690236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000338316820301263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0.0593443779930894,0.0150677875725996,0.0148515763355976,0.00234534845347619,0.00160170077418936,0.0121350319728341,0.00748572035719328,0.0080936022815222,0,0,0,0,0,0,0,0,0,0,0.00663085727406453,0,0,0,0.00122265954317111,0,0,0,0,0,0,0,0,0,0,0,0,0.000698533095709849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00490891018629933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000942874441403119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0.0414001946567896,0.00776547881545769,0.0127473826821366,0.000853514480366821,0.000951882017315692,0,0.0373690405399519,0.00365784401940216,0,0,0,0,0,0,0,0,0.000622095118483811,0,0.00697659123747973,0,0,0,0.00279601335157063,0,0,0,0,0,0,0,0,0,0,0,0,0.000748071060202436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00442794293073335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109626471501441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0.0281750996283438,0.00995140359440664,0.0125502046839577,0.00216490953252107,0.00376098023118469,0,0.0309949850940132,0.00457369952881467,0,0,0,0,0,0,0,0,0.000893447129716035,0,0,0,0,0,0.00139223440359292,0,0,0,0,0,0,0,0,0,0,0,0,0.000644709714605842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00342372550059761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139776864219428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0.0537184593242341,0.0143697520318537,0.0124939102864176,0.00259301723025922,0.00122569547823703,0,0.00827171173055796,0.0167573022592586,0,0,0,0,0,0,0,0,0.00187655867295441,0,0.00603000566075227,0,0,0,0.00250794202314275,0,0,0,0,0,0,0,0,0,0,0,0,0.000772432829394999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00303910088468999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0.0607449375216547,0.0199530868815214,0.0176794459219254,0.00519007719817275,0,0,0.0125638681686612,0.0215542799305566,0,0,0,0,0,0.00279225154211094,0,0,0.00202363105817647,0.0108908487298279,0.00491020300397075,0,0,0,0.000698907518572236,0,0,0,0,0,0,0,0,0,0,0,0,0.00117786669114246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00654989334543022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0.0649485913720991,0.0107195968291386,0.0129443438854275,0.00663140940139184,0,0,0.0139291105898575,0.00306215048338304,0,0,0,0,0,0,0,0,0.0012981639633046,0,0.00321220833487016,0,0,0,0.00268576570162157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00437515747132958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0.0145983823132795,0.00581108666644493,0.0104546780916656,0.00293294124184811,0.00518615541815384,0,0.0427440233271029,0.000461115777557541,0,0,0,0,0,0,0,0,0.000979282311814199,0,0,0,0,0,0.00361818554281717,0,0,0,0,0,0,0,0,0,0,0,0,0.000297564798764425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00340607220155468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00260486067358571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0.0145280899941746,0.0086517225372202,0.00858238103939828,0.00161540495435784,0.00140466435529824,0,0.0320176506615937,0.000745113827185431,0,0,0,0,0,0.00116739367662412,0,0,0,0,0.00955810125500016,0,0,0,0.00233432787902647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00282882115186222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165547945110185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0.0632184532736785,0.0133020870456163,0.0159309125883058,0.00834380923794039,0.00154544736236264,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00808476818857043,0,0,0,0.000742556433935952,0,0,0,0,0,0,0,0,0,0,0,0,0.00084617526398883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0077232850093649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0.0359477430077679,0.0126932742305535,0.0145674431990691,0.00473785741658423,0.00352884939233387,0.0228197318007846,0.0283197045198095,0.00917395507760643,0,0,0,0,0,0,0,0,0.00565396155033616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00386398268037183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00730255322434288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179979704161051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0.0294070360302831,0.00435809097946545,0.00437289725658878,0.0018270849497585,0.0037526559676417,0,0.0217522306606632,0,0,0,0,0,0,0,0,0,0.00423885645753099,0,0.00873996827630413,0,0,0,0.00570233891625382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00408704369246614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0.076313221263009,0.0271669158040482,0.0152054374176213,0.00330655838646716,0,0,0,0.00152656012826128,0,0,0,0,0,0,0,0,0.00301820956597604,0,0.00584920222552469,0,0,0,0.00548041607341767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00810189000655605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0.0259912588769553,0.00666070329046733,0.0151953764139392,0.00295734715144272,0.00146199689551172,0,0.0153054595131586,0.000919927211124443,0,0,0,0,0,0,0,0,0,0,0.00628594507465124,0,0,0,0.00364504038467882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00465173785480805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105816078176095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0.059502147876243,0.0171829679206003,0.016922619321854,0.00266499471536892,0.00188302216593409,0,0.0125250147246811,0.0195200822497526,0,0,0,0,0,0,0,0,0,0,0.00473151892704733,0,0,0,0.00267600676810877,0,0,0,0,0,0,0,0,0,0,0,0,0.00225512698499195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00653270957369929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000720178513310814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
