"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"253",0,0,0,0,0,0,0,0,0.0297847023047619,0,0.133898461532139,0.127302992400463,0,0.00853420079708646,0,0,0.00198541017018222,0,0.0967929590532472,0,0,0.0698596363915307,0.00125712495116302,0.0251999664355149,0,0,0,0,0.00708509841388755,0,0.000744956290774879,0,0,0.000981946526473637,0,0,0,0,0,0,0,0.00546156348534455,0,0,0,0,0,0,0,0.00441474469046328,0,0,0,0,0,0,0,0,0,0,0,0,0.00159421217856581,0,0,0,0,0,0.000224112127223598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.05088704588639e-05,0,0,0,0,0,0,0.000442496011511721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"254",0,0,0,0.000519736944851601,0,0,0,0,0.0498018417643068,0,0.200276004187803,0.120783655457922,0,0.00463259031998295,0,0,0.00370928541919884,0,0.0999697007708718,0,0,0.0853714091090705,0.00248919998195502,0.0303222954595463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00561761625754602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000452858252135198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"255",0,0,0,0,0,0,0,0,0.0231418688693661,0,0.047095874587182,0.114430848723074,0,0,0,0,0,0,0.0180851260655695,0,0,0.0129031964673933,0.00169950271183956,0.0272158799974452,0,0,0,0,0.00487773778199321,0,0,0,0,0,0,0,0,0,0,0,0,0.00852237734566659,0,0,0,0,0,0,0,0.00394326783998608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000299813378934445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000207187938464377,0,0,0,0,0,0,0.000395070889687653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"256",0,0,0,0.000428553059862059,0,0,0,0,0.0259070958244377,0,0.0628820102390433,0.123306780003284,0,0.00563929037143491,0,0,0.00165504378819394,0,0.0822082781641416,0,0,0.0263846552602492,0.00344576190622829,0.0315103106204991,0,0,0,0,0,0,0.000325852535401203,0,0,0,0,0,0,0,0,0,0,0.00819293819054796,0,0,0,0,0,0,0,0,0,0,0,0.00317906216532679,0,0,0,0,0,0,0,0,0.000364203671621561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"257",0,0,0,0.00557903784973143,0,0,0,0,0.0451167683379876,0,0.206348367934023,0.128053603764335,0,0,0,0,0.0037014044593764,0,0.125753470474121,0.0010013106729955,0,0.131610325267475,0.00463658005475733,0.0354685787955226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116898696328991,0,0,0,0,0,0,0,0.0261097608401012,0,0,0.00315333893540354,0.0188319710152138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000456007266211986,0,0,0,0,0.0128824216046337,0,0,0,0,0,0,0,0,0,0,0,0,0.00325711164625964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181433012617012,0,0,0,0,0,0,0,0,0.00537180727829123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142934918374813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",0,0,0,0,0,0,0,0,0.0372756972134623,0,0.234247991601923,0.139194480151037,0,0,0,0,0,0,0.108872062410809,0,0,0.078632780373015,0.00166530118312044,0.0358698746730468,0,0,0,0,0,0,0.00265722311732832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113600453380049,0,0,0,0,0,0,0,0,0,0,0,0,0.00110307963340877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000208594507305079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",0,0,0,0.000403342128275573,0,0,0,0,0.0256277433012079,0,0.055951023479323,0.140500838343432,0,0,0,0,0,0,0.0653546152253357,0.000936450596096468,0,0.0639533859941187,0.00292638660434306,0.0308128255025051,0,0,0,0,0,0,0.00241143240325699,0,0,0,0,0,0,0,0,0,0,0.00765936547980259,0,0,0,0,0,0,0,0.010513030058745,0,0,0.00334281309333601,0.00576834875783143,0,0,0,0,0,0,0,0,0.000342776989520561,0,0,0,0,0,0,0,0,0,0,0.0120572490269462,0,0,0,0,0,0,0,0,0,0,0,0,0.00304657727197498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00502527158540808,0,0,0,0.000338014772004924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260",0,0,0,0,0,0,0,0,0.024045399048146,0,0.0693274537180891,0.114212851395237,0,0,0,0,0,0,0.0893254863643227,0.0010394037696733,0,0.0279657533404899,0.00255991610844353,0.028510855064432,0,0,0,0,0.00341689112055437,0,0.00227124312005587,0,0,0.000310104720658093,0,0,0,0,0,0,0,0.00613106728555867,0,0,0,0,0,0,0,0.00792000035931929,0,0,0,0,0,0,0,0,0,0,0,0,0.000766636898784009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137870890610043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",0,0,0,0,0,0,0,0,0.0324539433935629,0,0.282423622178724,0.109873156823926,0,0,0,0,0.00144351386246799,0,0.122043931017297,0,0,0.106228863402833,0.00153672373055179,0.0267238304794967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.93821391230887e-05,0,0,0,0,0,0,0,0.00217148807321914,0,0,0.00036913370773163,0,0,0,0,0,0,0,0,0,0.000622528154628021,0,0,0,0,0,0.00023352666138639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000220697290361137,0,0,0,0,0,0,0.000217210909992257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"262",0,0,0,0.00114623778356201,0,0,0,0,0.0272939247192643,0,0.0590739038767409,0.119956597248664,0,0,0,0,0,0,0.0808962242747278,0,0,0.0580981854973746,0.00222650716313428,0.0241018493704777,0,0,0,0,0.00433901237547601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146236514561954,0,0,0,0.00222918201873599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00023286333891159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",0,0,0,0,0,0,0,0,0.0167722636341248,0,0.0455637397790548,0.117390077557317,0,0,0,0,0,0,0.046648790112363,0.00227569300678184,0,0.0375081168290098,0.000966750923377498,0.0236559810665863,0,0,0,0,0.00798348838138664,0,0,0,0,0.00179482751725963,0,0,0,0,0,0,0,0.00657256206689441,0,0,0,0,0,0,0,0,0,0,0.00137707866233124,0,0,0,0,0,0,0,0,0,0.000640215360054974,0,0,0,0,0,0.000332030683661466,0,0,0,0,0.00947432466576221,0,0,0,0,0,0,0,0,0,0,0,0,0.00238926607329638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000665036462424703,0,0,0,0,0,0,0,0,0.00394273753839294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"264",0,0,0,0.000351602661329004,0,0,0,0,0.0361574270773377,0,0.082053613444488,0.103935609368563,0,0,0,0,0,0,0.0949820627686356,0,0,0.0911849927631606,0.00256935623256772,0.0247275279460689,0,0,0,0,0.00262212428259859,0,0,0,0,0,0,0,0,0,0,0,0,0.00540408508094641,0,0,0,0,0,0,0,0.00608420757001445,0,0,0,0.00133221403005373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111617118346665,0,0,0,0,0,0,0,0,0,0,0,0,0.000208917639703475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000208156249038746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"265",0,0,0,0,0,0.0154436055227081,0,0,0.0313271077608551,0,0.312159363774895,0.117251819451739,0,0.0103405101112195,0,0,0.0087645788445575,0,0.159272758779518,0,0,0.115826944173879,0.00153917231536357,0.0245223656579198,0,0,0,0,0.0214059641829227,0,0,0,0,0.00120232944353783,0,0,0,0,0,0,0,0.0105113844112005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193450174721065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105899954310443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",0,0,0,0.000793968727198534,0,0,0,0,0.0249094938133749,0,0.0486199563903552,0.126045744228018,0,0.00685765912761347,0,0,0,0,0.0257054759366185,0,0,0.0244596354336236,0.000509526407059372,0.0294886922650889,0,0,0,0,0.00150590623521469,0,0.00166100107121783,0,0,0,0,0,0,0,0,0,0,0.0069384828034072,0,0,0,0,0,0,0,0.00349937829660374,0,0,0.000423550485140777,0.00150395397612208,0,0,0,0,0,0,0,0,0.00033737357330352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00176520021037614,0,0,0,0,0,0.00839083436107521,0,0,0,0,0,0,0.000195185931337055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000559247868841566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",0,0,0,0.000926812178627076,0,0,0,0,0.0250300098276491,0,0.0708146168707849,0.123327695287301,0,0,0,0,0.00185557081309284,0,0.0849156755159007,0,0,0.0241069541000245,0.00156344825069834,0.0296146413466976,0,0,0,0,0,0,0.00155737875937379,0,0,0.000318874361352425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106715819912874,0,0,0,0.00237321616404902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000650510535745504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000842495045416048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",0,0,0,0.00171072715762982,0,0,0,0,0.0160376486799606,0,0,0.109851419397263,0,0,0,0,0.00737935789356486,0,0.0666689933657903,0,0,0.101197125437257,0.00114241814486501,0.0272468604062041,0,0,0,0,0,0,0.00242013631215733,0,0,0,0,0,0,0,0,0,0,0.0117812708609946,0,0,0,0,0,0,0,0.0149265837155784,0,0,0,0.0144132228667457,0,0,0,0,0,0,0,0,0.000756593107537159,0,0,0,0,0,0.000286051719505497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000397646013173478,0,0,0,0,0,0,0.000785922618287266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"269",0,0,0,0,0,0,0,0,0.0200969426437351,0,0,0.143232012936467,0,0,0,0,0.00514286022707611,0,0.0588762807199097,0.000792573644346887,0,0.0556090190356929,0.00201197111199072,0.0295258549882332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00711727787552858,0,0,0,0,0,0,0,0.0377037150496155,0,0,0.00268190374002566,0.0110205911537589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000677073604935884,0,0,0,0,0.010222246682523,0,0,0,0,0,0,0,0,0,0,0,0,0.00515867185747769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014360797595276,0,0,0,0,0,0,0,0,0.00425586127654905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114557160921551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",0,0,0,0,0,0,0,0,0.0267635405642137,0,0.215903398239938,0.124404824782468,0,0,0,0,0.00146503046212078,0,0.0977063285108408,0.000342733576446186,0,0.0839726904293731,0.00211869135062784,0.0311098502241909,0,0,0,0,0,0,0.00213574435790181,0,0,0,0,0,0,0,0,0,0,0.00535143564237569,0,0,0,0,0,0,0,0.00310140594029197,0,0,0.000750499617400713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000919804232040068,0,0,0,0,0.00444422274969206,0,0,0,0,0,0,0,0,0,0,0,0,0.00223303703251744,0,0,0,0,0,0,0,0,0,0,0,0,0.000111170836054229,0,0,0,0,0,0,0.00154240639378825,0,0,0,0,0,0,0,0,0.00184399475284014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"271",0,0,0,0.00600680779343459,0,0,0,0,0.0298579191266152,0,0.0632717056301657,0.118416903622995,0,0,0,0,0.00477844442209454,0,0.112049373339426,0,0,0.0733263718018383,0.00445154648481159,0.031267882777939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107668220930307,0,0,0,0,0,0,0,0.00503557555748174,0,0,0,0.0130276994035598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000262109000559509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.18868194308126e-05,0,0,0,0,0,0,0.000505006103741487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272",0,0,0,0.000746528112366017,0,0,0,0,0.041357832897506,0,0.198955906675232,0.113449266817731,0,0,0,0,0.0065295284474495,0,0.137002518470579,0.00229858542305434,0,0.113414944587611,0.00156067812116621,0.0308253200847938,0,0,0,0,0.000966884710652484,0,0,0,0,0,0,0,0,0,0,0,0,0.009539160022208,0,0,0,0,0,0,0,0.0022484235220998,0,0,0.000271840068436761,0.00282514068545913,0,0,0,0,0,0,0,0,0.000216523948037815,0,0,0,0,0,0.000374767247265986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00271787354982243,0,0,0,0,0,0,0,0,0,0,0,0,0.000352276486695764,0,0,0,0,0,0,0.00044984452521889,0,0,0,0,0,0,0,0,0,0,0,0,0.00051006327985692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",0,0,0,0.000728758417834631,0,0.0123476849825031,0,0,0.0259487516151977,0,0.0559983045862355,0.118136810408346,0,0,0,0,0,0,0.0462905301624942,0.000710161359112331,0,0.0389031791171584,0,0.0237408539958381,0,0.00620498846424279,0,0,0.00276188538632681,0,0.00107247462687839,0,0,0.00073049084137191,0,0,0,0,0,0,0,0.00749229859515432,0,0,0,0,0,0,0,0,0,0,0.00155501905905931,0.00275804428701122,0,0,0,0,0,0,0,0,0.000619359622643117,0,0,0,0,0,0.000326439524873526,0,0,0,0,0.0091683280158443,0,0,0,0,0,0,0,0,0,0,0,0,0.00231156482735442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000643372670157594,0,0,0,0,0,0,0,0,0.00381470907854406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",0,0,0,0.00965622137684719,0,0,0,0,0.059744041739809,0,0.384414942907073,0.1210171872007,0,0,0,0,0,0,0.160435678234457,0,0,0.147488889530572,0.00519271658599817,0.030492470712507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018869683704631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000357056609420063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",0,0,0,0,0,0,0,0,0.0215747052751584,0,0.220993165016772,0.110958523832905,0,0,0,0,0.00347852968163045,0,0.109893988711926,0,0,0.0791565312521899,0.0013879221971509,0.0243900272620165,0,0,0,0,0.00760283391536639,0,0,0,0,0,0,0,0,0,0,0,0,0.00748103780391738,0,0,0,0,0,0,0,0.00925131467814571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000761666660923344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",0,0,0,0.000363320934331544,0,0,0,0,0.0234472197877581,0,0.0720823665373228,0.115391572594933,0,0,0,0,0.00238979489830616,0,0.0941442304137434,0,0,0.0608036755618137,0.00135290270552331,0.0270952150037421,0,0,0,0,0.00759850893070032,0,0.00153052722347079,0,0,0,0,0,0,0,0,0,0,0.00684427825047426,0,0,0,0,0,0,0,0.00320348155868041,0,0,0,0,0,0,0,0,0,0,0,0,0.00030876345082532,0,0,0,0,0,0.000505147736175397,0,0,0,0,0.0109015420370413,0,0,0,0,0,0,0,0,0,0,0,0,0.00275215186089422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00064147662264887,0,0,0,0,0,0,0,0,0,0,0,0,0.000423678190128414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"277",0,0,0,0,0,0,0,0,0.037238155008811,0,0.365069881007309,0.112881368524538,0,0,0,0,0,0,0.168651767886295,0,0,0.123044596248964,0.00473249065129306,0.0214687286422528,0,0,0,0,0.0128344844796356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",0,0,0,0,0,0,0,0,0.0220846331800232,0,0.133147232857302,0.132162041693196,0,0,0,0,0,0,0.11338758970639,0,0,0.081883095209314,0.00216767949746105,0.025855374512815,0,0,0,0,0.0118351389183714,0,0,0,0,0.00169352316391507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"279",0,0,0,0.00108604069975576,0,0,0,0,0.0305696433593903,0,0.0564792639533221,0.14757312053084,0,0,0,0,0,0,0.0481337427747569,0.00105833587324637,0,0.0570089956560712,0.00139365261901946,0.0261187305433972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00815554488605591,0,0,0,0,0,0,0,0.00952204672738456,0,0,0.00231732979438875,0.00410569562386853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136068665642296,0,0,0,0,0,0,0,0,0,0,0,0,0.00344216331279808,0,0,0,0,0,0,0,0,0,0,0,0,0.000174526450172773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00567632042839905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",0,0,0,0.00102516633657806,0,0,0,0,0.0325935270180705,0,0.196956909445724,0.125981213071206,0,0.00891140993086735,0,0,0,0,0.134245795367748,0.00235324797964872,0,0.0966555859654229,0.00251319075156475,0.0274396567223981,0,0,0,0,0.0106111392724721,0,0.000779602037452443,0,0,0,0,0,0,0,0,0,0,0.000312572316687605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166519106856392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"281",0,0,0,0.000963414474677811,0,0.0158853918941897,0,0,0.0366233001157032,0,0.132299418471897,0.128881750699131,0,0,0,0,0.00193692247296484,0,0.110223861607546,0.000480181231755921,0,0.083373608204117,0.00123633653236826,0.0282438723131815,0,0.00420303656595692,0,0,0,0,0.00202315115859299,0,0,0,0,0,0,0,0,0,0,0.00548817108645477,0,0,0,0,0,0,0,0.00845496270030059,0,0,0.00105146141083123,0,0,0,0,0,0,0,0,0,0.000818818755545838,0,0,0,0,0,0,0,0,0,0,0.0062162768247803,0,0,0,0,0,0,0,0,0,0,0,0,0.0015637944426369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025819434664169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"282",0,0,0,0.00746513993370614,0,0.0162407841437416,0,0,0.0306838123695765,0,0.149575365499349,0.137430894859087,0,0,0,0,0,0,0.158279535789503,0,0,0.167772468661151,0,0.0261758654394089,0,0.0141629476110784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105533508769578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",0,0,0,0.000723469346231676,0,0,0,0,0.0402252362827515,0,0.127529204374286,0.125492924009295,0,0,0,0,0,0,0.121052043102657,0,0,0.10215661855303,0.0035403797469486,0.0301249558700339,0,0,0,0,0,0,0.00154863364284495,0,0,0,0,0,0,0,0,0,0,0.00503764457749051,0,0,0,0,0,0,0,0.00324432235488379,0,0,0,0.0013941449470494,0,0,0,0,0,0,0,0,0.000312711415970329,0,0,0,0,0,0.000391672685073104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00978766846204311,0,0,0,0,0,0.000313423579267742,0.000342773037970169,0,0,0,0,0,0,0.000638702902107725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000518375012850762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
