"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"11",0,0,0,0,0,0,0,0,0.0319856417302348,0,0.111120105169765,0,0,0,0,0,0,0,0,0.00384445803273099,0,0.00782249991285193,0,0,0,0,0,0,0,0,0.0172084195443868,0,0,0,0.00534141102911426,0,0.00455839959786199,0,0,0,0.00836000066850837,0,0,0,0.00317758012725038,0,0,0,0,0.000903248520507266,0,0,0,0.0021217660455868,0,0,0,0,0,0.000994494691425278,0,0,0,0,0,0,0,0,0,0.00144475419583348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103021256390642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0.025829039436075,0,0.0294374191220569,0,0,0,0,0,0,0,0,0,0,0.00590378261069787,0,0,0,0,0,0,0,0,0.00648011825339185,0,0,0.0020364601242032,0.00226049367003099,0,0,0,0,0,0.00437664444465724,0.00483465586927775,0,0,0.0194692214561491,0,0,0,0,0.000599291424630457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00217946079697628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0.0317553238612737,0,0.0693157321801567,0,0,0.0014951896932174,0,0,0.000622034810585973,0,0,0.00301470453686821,0,0.0107161338223258,0,0,0,0,0,0,0,0,0.00827729442836325,0,0,0,0.00673766562523394,0,0,0,0,0,0.00529593565260432,0.000523196939817484,0,0,0.00426983732180181,0,0,0,0,0.00289252147112669,0,0,0,0.00649054712428824,0,0,0,0,0,0.00306089815290145,0,0,0,0,0,0,0,0,0,0.00111086545015989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187230517924963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0.0388988326206947,0,0.110239316296269,0,0,0,0,0,0,0,0,0.00460117298194703,0,0.00713993942048219,0,0,0,0,0,0,0,0,0.0165363560110194,0,0,0.0015081863575073,0.00376645910712981,0,0.00410422479852309,0,0,0,0.0029446193828036,0.00127109760869388,0,0,0.0092314977971705,0,0,0,0,0.00058455400433637,0,0,0,0,0,0,0,0,0,0.00167274916808791,0,0,0,0,0,0,0,0,0,0.00186916662786503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00208483221106169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0.0417577911429972,0,0.177027064705697,0,0,0,0,0,0,0,0,0.00641956431037245,0,0.00579371296200161,0,0,0,0,0,0,0,0,0.00416325999812903,0,0,0.00161446631297502,0.00684570598032828,0,0.00230328124740314,0,0,0,0.00588653316389105,0.000926296363316776,0,0,0.0037750860985264,0,0,0,0,0.00183336249820158,0,0,0,0.00147759746503612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000769226257162934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0,0.00879058032307976,0,0,0.0504392514187322,0,0.227071947281253,0,0,0,0,0,0.00230371801788826,0,0,0.00395770284970298,0,0.0139067450366858,0,0,0,0.00202600584704349,0,0,0,0,0.00818567619120512,0,0,0,0.00584919653787721,0,0.000602688406027552,0,0,0,0.0155738479538286,0.00198006986449894,0,0,0.00399271269254694,0,0,0,0,0.00605266500247015,0,0,0,0.0114882491506195,0,0,0,0,0,0.00152690216484467,0,0,0,0,0,0,0,0,0,0.00260509387412109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129520482713003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0.00799136547591752,0,0,0.0310032692324287,0,0.0672147917892786,0,0,0,0,0,0.00327145009886503,0,0,0.00389936450494951,0,0.0115176492121246,0,0,0,0.00106695766202899,0,0,0,0,0.00581506573980164,0,0,0,0.0104407826610891,0,0.00181142299327633,0,0,0,0.0106564959012339,0.00279560167458934,0,0,0.0144599501299183,0,0,0,0,0.00424737160900341,0,0,0,0.00171615418760586,0,0,0,0,0,0.00157354066765522,0,0,0,0,0,0,0,0,0,0.00153567256604931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203065511469073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0,0,0,0,0,0,0,0.03661597024705,0,0.194942770049688,0,0,0.00158744867947645,0,0,0,0,0,0.0128278355703591,0,0.00486318858340568,0,0,0,0,0,0,0,0,0.0240005676837168,0,0,0,0.00511743117889301,0,0,0,0.0113970578929645,0,0.00170966839527868,0.0329485498761783,0,0,0.0651838302019826,0,0,0,0,0.00192287479205898,0,0,0,0,0,0,0,0,0,0.00142467588726306,0,0,0,0,0,0,0,0,0,0.00173835895395055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0,0,0.0318573135041031,0,0.0751768609460057,0,0,0,0,0,0,0,0,0.00313680741171327,0,0.00495708488473334,0,0,0,0,0,0,0,0,0,0,0,0,0.00410010508666035,0,0.00257167530444862,0,0,0,0.00317881933566134,0.000448581440905916,0,0,0,0,0,0,0,0.000633931102149085,0,0,0,0,0,0,0,0,0,0.00137344835882858,0,0,0,0,0,0,0,0,0,0.00120002748845035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00083335640073644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0,0,0.0355851659185548,0,0.151205735247458,0,0,0,0,0,0.00115105314908954,0,0,0.00508566783791207,0,0.00860702886398006,0,0,0,0,0,0,0,0,0.0168361471904497,0,0,0.00103787429076704,0.0027929026656375,0,0.00242686145335874,0,0,0,0.0107439446611918,0,0,0,0.0065156467604875,0,0,0,0,0,0,0,0,0.00275903560585337,0,0,0,0,0,0.000873130773756407,0,0,0,0,0,0,0,0,0,0.000597183283890368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000784516818602345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0,0,0,0,0.00403715315711897,0,0,0.0435391634143669,0,0.260634309877359,0,0,0,0,0,0.00131234919504138,0,0,0.00332949546973606,0,0.0106376632630134,0,0,0,0.000380888473952933,0,0,0,0,0.0220258213628109,0,0,0,0.00496663034883234,0,0.0102684489780709,0,0,0,0.00438147815466177,0.00106838411426813,0,0,0.00627517706130178,0,0,0,0,0.000387436041435749,0,0,0,0,0,0,0,0,0,0.00165694053371236,0,0,0,0,0,0,0,0,0,0.000982898818870481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00098535134040087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0,0,0,0,0,0,0.030554278482228,0,0.158947729736121,0,0,0,0,0,0.00282699053479323,0,0,0.00497512191233156,0,0.00685718154125206,0,0,0,0,0,0,0,0,0,0,0,0.00114605681140032,0.0157212756554072,0,0.00832606435991817,0,0,0,0.00659881212703382,0.00156499972620323,0,0,0.00636558214807565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142757456283621,0,0,0,0,0,0,0,0,0,0.000643862194278768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0,0,0,0,0,0,0.034513300120201,0,0.139585216007094,0,0,0,0,0,0,0,0,0.00180294599819963,0,0.00638365405112063,0,0,0,0,0,0,0,0,0.0201428804440585,0,0,0,0.00641212758740524,0,0.00491684545166732,0,0,0,0.00435138124636662,0.00109429813503321,0,0,0.00600758149873019,0,0,0,0,0.00211186284926865,0,0,0,0,0,0,0,0,0,0.000786328985217163,0,0,0,0,0,0,0,0,0,0.000853670871731037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000502013672488549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0,0,0,0,0,0,0,0.0403003937569753,0,0.194519392060141,0,0,0,0,0,0,0,0,0.00461716659702417,0,0.00602938324443197,0,0,0,0,0,0,0,0,0.00870414328142188,0,0,0.00120542689459381,0.00737566760674246,0,0.0029775916881013,0,0,0,0.00549334379359424,0.00120147385558588,0,0,0.00489241736871676,0,0,0,0,0.000921227348620538,0,0,0,0,0,0,0,0,0,0.00197421432223264,0,0,0,0,0,0,0,0,0,0.00239271443323121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128072011530731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0,0,0,0,0,0,0.0455249527439322,0,0.213109839556712,0,0,0,0,0,0,0,0,0,0,0.00912523922738541,0,0,0,0,0,0,0,0,0.00175451245399012,0,0,0,0.0220619477803172,0,0.00173340986389217,0,0,0,0.0102769284398578,0.000734306479339129,0,0,0.00299440823540996,0,0,0,0,0.00103759250552158,0,0,0,0.00164088901133006,0,0,0,0,0,0.00221394206067344,0,0,0,0,0,0,0,0,0,0.00161698099577003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0,0,0.0317237302512095,0,0.072218529619753,0,0,0,0,0,0,0,0,0.00712197406599463,0,0,0,0,0,0,0,0,0,0,0.0186084137289286,0,0,0,0.00653477049213241,0,0,0,0,0,0.012835806739144,0.00259632831101193,0,0,0.0105271199976337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00272076547343492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0,0,0,0,0.00383462183382112,0,0,0.0309837772189918,0,0.118918040301558,0,0,0,0,0,0,0,0,0.00534646440618712,0,0.00921682177591832,0,0,0,0,0,0,0,0,0.0185888344199958,0,0,0,0.00746645655773667,0,0.00784294876829254,0,0,0,0.000394466495290496,0.00189343736506131,0,0,0.0102219753544429,0,0,0,0,0.00130737718691715,0,0,0,0,0,0,0,0,0,0.00158641808981837,0,0,0,0,0,0,0,0,0,0.00110745708702676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00243585395135636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0,0,0,0,0,0,0.0278251951230365,0,0.165525092073341,0,0,0,0,0,0.000803692385336582,0,0,0.00380874236109351,0,0.00652151496961297,0,0,0,0,0,0,0,0,0.0171270728002338,0,0,0,0.00781166422276911,0,0.00825967671217754,0,0,0,0.00675940164541605,0.00101646956310578,0,0,0.00414143400822671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00481245158281882,0,0,0,0,0,0,0,0,0,0.000967958846924425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0,0,0,0,0,0,0,0.0281906861498246,0,0.0603068603149766,0,0,0,0,0,0.00098327706907341,0,0,0.0036751734829892,0,0.00787277469311792,0,0,0,0,0,0,0,0,0.0134406281815784,0,0,0,0.00763933430522607,0,0.00780153332400996,0,0,0,0.00563890537917045,0.000338865629857892,0,0,0.00138353601213143,0,0,0,0,0.00188793258796126,0,0,0,0.00150019700763579,0,0,0,0,0,0.00170758178070561,0,0,0,0,0,0,0,0,0,0.000119444566976715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000768584747723693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0,0,0,0.00494109362423085,0,0,0.0380035623092565,0,0.177969903585159,0,0,0,0,0,0,0,0,0.00374037701975676,0,0.0105097623612451,0,0,0,0,0,0,0,0,0.0201150601647826,0,0,0,0.00659546478527722,0,0.00545532387438422,0,0,0,0.00791415304695573,0.000821076467454497,0,0,0.00385421486225463,0,0,0,0,0.000427028653034413,0,0,0,0.00133936515312609,0,0,0,0,0,0.00152865240552957,0,0,0,0,0,0,0,0,0,0.00145617387738374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112503196045728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0,0,0.0341950175330369,0,0.1119730715617,0,0,0,0,0,0.00066195374512372,0,0,0.00368615013395183,0,0.0084213701907593,0,0,0,0,0,0,0,0,0.013756375287457,0,0,0.000798765742406262,0.00297262633557061,0,0.00114986128365212,0,0,0,0.00782837757402339,0.000456063593711981,0,0,0.00448001790428452,0,0,0,0,0.00136502309484671,0,0,0,0.00143499232394278,0,0,0,0,0,0.00131977173906163,0,0,0,0,0,0,0,0,0,0.00312658643070199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169735945870511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140251212508386,0,0,0,0,0,0
"32",0,0,0,0,0,0,0,0,0.035003069308017,0,0.165188029430167,0,0,0,0,0,0.000950696156951269,0,0,0.00389716542479837,0,0,0,0,0,0,0,0,0,0,0.0125299327697645,0,0,0,0.00745666870685415,0,0.00146928004197367,0,0,0,0.0047298964722516,0.00254987119221074,0,0,0.0056974760010364,0,0,0,0,0.00116204477700428,0,0,0,0.000930758242145294,0,0,0,0,0,0.000860799814088747,0,0,0,0,0,0,0,0,0,0.00142062259525406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000773373439146109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000428159564513958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0,0,0.0390127252854909,0,0.171565294417198,0,0,0,0,0,0.00199676603291809,0,0,0,0,0.00827396405844858,0,0,0,0,0,0,0,0,0.0101593968216756,0,0,0,0.0166725133405251,0,0.00337463709569693,0,0,0,0.0055775797709374,0.000985304401476671,0,0,0,0,0,0,0,0.00139211411038454,0,0,0,0,0,0,0,0,0,0.0029320711009527,0,0,0,0,0,0,0,0,0,0.0003453441986583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0,0,0.0438410831749295,0,0.236271375876032,0,0,0.00174584360643066,0,0,0.00212933002412152,0.00273255113218614,0,0.00178051670397754,0,0.00806209391028999,0,0,0,0,0,0,0,0,0.0250061447045232,0,0,0,0.00771237604627098,0,0.00943980987942199,0,0,0,0.0062311439145163,0,0,0,0,0,0,0,0,0.0007283805956592,0,0,0,0,0,0,0,0,0,0.00106333245556856,0,0,0,0,0,0,0,0,0,0.00121232331566209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134285986759267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0,0,0.0340346029254293,0,0.0772702204148214,0,0,0,0,0,0.00138130254524986,0,0,0.00320536120383122,0,0.00455438565028022,0,0,0,0,0,0,0,0,0.0166348607257873,0,0,0,0.00659066220127629,0,0.0010290044376137,0,0,0,0.0122235440952438,0,0,0,0,0,0,0,0,0.00241310554765853,0,0,0,0,0,0,0,0,0,0.00255845106891398,0,0,0,0,0,0,0,0,0,0.00117807197547303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0,0,0.0239884367706461,0,0.103695317786415,0,0,0,0,0,0.00104203142537357,0,0,0.00523301628433179,0,0.000984588634473684,0,0,0,0,0,0,0,0,0,0,0,0.00047236156573433,0.00251643824683982,0,0.000905089195392527,0,0,0,0.00796275228579042,0.00351529604209557,0,0,0.0105783965189596,0,0,0,0,0.000536489559304502,0,0,0,0.000849253964456505,0,0,0,0,0,0.000786136017355134,0,0,0,0,0,0,0,0,0,0.0022753189304477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0,0,0.0217254050629736,0,0.0524757834447355,0,0,0.00072946258739164,0,0,0,0,0,0.00488218552889696,0,0.00946660424444159,0,0,0,0,0,0,0,0,0.0108270114516687,0,0,0.000763280530212471,0.00911748915806764,0,0.00145299640778594,0,0,0,0.00550587199373209,0.00104470864022881,0,0,0.00675864161505609,0,0,0,0,0,0,0,0,0.00137135694116062,0,0,0,0,0,0.00300356577554824,0,0,0,0,0,0,0,0,0,0.0018984807761839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162195777052298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0,0,0,0,0,0,0,0.0327625228162071,0,0.0718765143519053,0,0,0,0,0,0,0,0,0.00323034556906268,0,0.0139594225909608,0,0,0,0,0,0,0,0,0.0249709764273008,0,0,0,0.0069410672389903,0,0.00130058883829714,0,0,0,0.0115924151235041,0,0,0,0,0,0,0,0,0.0123989930278808,0,0,0,0.00876564543270227,0,0,0,0,0,0.00319652296584731,0,0,0,0,0,0,0,0,0,0.00289330950104532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0,0,0,0,0.00932911691000762,0,0,0.0329094617333166,0,0.0635296338282151,0,0,0,0,0,0.00592565234104956,0,0,0.00345405336767483,0,0,0,0,0,0.00250321308609967,0,0,0,0,0.0199748648757091,0,0,0.00427040736419031,0.0132427791341337,0,0,0,0,0,0.00789716741022452,0.00180271235459122,0,0,0.00732711889736614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00359440470610968,0,0,0,0,0,0,0,0,0,0.00410964837136759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0,0,0,0,0,0,0,0.0319790234556364,0,0,0,0,0,0,0,0.00446865529807808,0,0,0.00507014043028127,0,0.0136901999361857,0,0,0,0,0,0,0,0,0.0227276982156938,0,0,0,0.00527567889758504,0,0,0,0,0,0.00404261312671246,0,0,0,0,0,0,0,0,0.00663902821924271,0,0,0,0.00303538895319326,0,0,0,0,0,0.00274464894367578,0,0,0,0,0,0,0,0,0,0.00309580133393125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0,0,0,0,0,0,0,0.045604218787954,0,0.0615427787922173,0,0,0,0,0,0.00321132059287151,0,0,0,0,0.0109448150730405,0,0,0,0,0,0,0,0,0.0204551004262885,0,0,0,0.00802440944174556,0,0.00151459630295377,0,0,0,0.0102218122067837,0,0,0,0,0,0,0,0,0,0,0,0,0.00780897208657835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
