"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"114",0,0.0431530944000989,0.0503746688553759,0,0.022078751311865,0,0,0.0274910229933375,0.00507606650856545,0.00176278251706218,0,0,0,0,0,0,0,0,0.000916855687493365,0,0.00286233271252777,0,0.00126027271259817,0,0,0,0,0.00394836856488012,0,0,0,0,0,0,0,0,0.00129893838886239,0,0,0,0,0,0,0,0.00394836856488012,0.0120601523221951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00260222393955973,0,0,0,0,0,0,0,0.000122271773290908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0,0.0432855609665037,0.0518716611934571,0,0.0242101260599217,0,0,0.0251417898190165,0.00256422680821759,0.000460009751398177,0,0,0,0,0,0,0,0,0.00516651562901168,0,0.0021352933746526,0,0.000758987270733089,0,0,0,0,0.00297257919852078,0,0,0,0,0,0,0,7.79437675617782e-05,0.000964382706719218,0,0,0,0,0,0,0,0,0.0109733178094557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00171964797029809,0,0,0,0,0,0,0,0.000179780136962896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0,0.0485063228408719,0.0813980585638098,0,0.0188082558317902,0,0,0.0260854554533785,0.00309513783667238,0.00167971254931094,0.000804947306620041,0,0,0,0,0,0,0,0,0,0,0,0.00287592232940902,0,0,0,0,0.000709511908301817,0,0,0.000687190361235628,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00336861030629893,0.00936577235946413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00206055966666892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0,0.032246424334528,0.0320186793241606,0,0.0195009353245052,0,0,0.0228123562584374,0.00467477000437617,0.000849529991080447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135828809055239,0,0,0,0,0,0,0,0.000143939646631548,0,0,0,0,0,0,0,0,0,0.00763110873998148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054119448797534,0,0,0,0,0,0,0,0.000335824278267488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,0.0697895126931026,0.0969070013860716,0,0.0206355626978299,0,0,0.00658331314609668,0.00417714241613209,0.000921454914483968,0,0,0,0,0,0,0,0,0.00331406603099786,0,0.00266360954632677,0,0.00265924085685071,0.00787951511517245,0,0,0,0,0,0,0,0,0,0,0,9.72587561384009e-05,0,0,0,0,0,0,0,0,0,0.00751660861888935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000754397205636685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190686549405237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000754397205636685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0,0.0556566421581722,0.136023480662951,0,0.022840344508853,0,0,0.0586963921158996,0,0.0024739012556739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00248771893728776,0,0,0,0,0,0,0,0.000450496451426592,0.0131117992822483,0,0,0,0,0,0,0,0.00248771893728776,0.00666753078835045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00098454167157694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0,0.0669154287991188,0.0652366076574264,0,0.0159536665216547,0,0,0.0274400854065571,0,0,0,0,0,0,0,0,0,0,0.00440638939476563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00427313570670606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00192016876351017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0.0602360441160025,0.0436217260380772,0,0.0193956421169959,0,0,0.0283722139125792,0.00123661586627372,0.001240158270574,0,0,0,0,0,0,0,0,0,0,0,0,0.00106096804802412,0,0,0,0,0.00411024834913568,0,0,0,0,0,0,0,5.55546983199186e-05,0,0,0,0,0,0,0,0,0,0.0125743574806572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000845286517196824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000431037005835575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0.0527562727231279,0.0280179650613607,0,0.0235129906608874,0,0,0.0310495157456239,0.00139886254187677,0.000725928646389306,0,0,0,0,0,0,0,0,0.00214301069287999,0,0.00494127348564934,0.00170417501353143,0.000612123109540488,0,0,0,0,0.00297965332002513,0,0,0,0,0,0,0,3.17799930818936e-05,0,0,0,0,0,0,0,0,0,0.00992761216614621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182919076273603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0.0252628220004234,0.0438833176094112,0,0.0184784048174438,0,0,0.0211352686166329,0.00204898003319403,0,0.00409796006638806,0,0,0,0,0,0,0,0.00313930120005667,0,0,0,0,0,0,0,0,0.0129652301286046,0,0,0,0,0,0,0,0.000178543766160966,0,0,0,0,0,0,0,0,0,0.00758597817318918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0068389711988147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0.0501259383920153,0.0373846269930993,0,0.0263099476011877,0,0,0.0269403396499877,0.00324450404160541,0.000994613285750918,0,0,0,0,0,0,0,0,0.0049719661368697,0,0.00399642681667954,0,0,0,0,0,0,0.00777951931835512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00547680454751894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021556226058013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0,0.0301238275021716,0.0361559914742527,0,0.0187558730596899,0,0,0.0208978429613231,0.00223215503960467,0.00105391855037236,0,0,0,0,0,0,0,0,0,0,0.0014001819650353,0,0.00049759558807833,0,0.000604933849988165,0,0,0.00289860764936619,0,0,0,0,0,0,0,0,0.0012464905318434,0,0,0,0,0,0,0,0,0.010865075204505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150395065952118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0,0.0388236769815776,0.0327210985280803,0,0.0151484321609317,0,0,0.0258570768027898,0.00551906232530186,0.00153531725337299,0,0,0,0,0,0,0,0,0.00145371296416853,0.00107344311349534,0,0,0.00120845916104538,0,0,0,0,0.00465732740740211,0,0,0.00159518640684839,0,0,0,0,4.26213992534879e-05,0,0,0,0,0,0,0,0,0,0.0100551318339786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155942972253555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0,0.0309376088763366,0.035428604310714,0,0.0215573000127355,0,0,0.0208508777096266,0.000944894795851629,0.00178226904755116,0,0,0,0,0,0,0,0,0.00144744034178755,0,0,0,0,0,0,0,0,0.00975797533038546,0,0,0,0,0,0,0.000359032632820249,0,0.00103562783639454,0,0,0,0,0,0,0,0,0.00722921863561245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00849927845346124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0.0360119068218639,0.0237414886744392,0,0.01288999433964,0,0,0.0259427007941148,0,0.00185137831722387,0,0,0,0,0,0,0,0,0,0,0,0,0.00304568981739743,0,0,0,0,0.00324029601821093,0,0,0,0,0,0,0.00139872210141219,0.000313418973202059,0,0,0,0,0,0,0,0,0,0.00606354234068806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00242751965032546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0,0.0597205864366996,0.0547290603596552,0,0.0182040049281655,0,0,0.0261687409999672,0,0,0,0,0,0,0,0,0,0,0.00174034304679077,0,0,0,0.00231767530087993,0,0,0,0,0.00196573999648654,0,0,0,0,0,0,0,0.000100267234577243,0.00124513492941374,0,0,0,0,0,0,0,0,0.011949440136529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000395963723961043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0.0715354084513374,0.0427478284186497,0,0.0195566051272064,0,0,0.038915767439362,0.00366457713525011,0,0,0,0,0,0,0,0,0,0.00794799452125955,0,0,0,0.00359800221679479,0,0,0,0,0.00161524741004241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126257139861768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00235314017874183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0.0469714107403559,0.0385002949011047,0,0.0189220580914682,0,0,0.0250898429716791,0.000704460982242118,0.0023754596268628,0,0,0,0,0,0,0,0,0,0,0.00086720221811076,0,0.00119186076816365,0,0,0,0,0.00406412359589323,0,0,0,0,0,0,0,9.28248690538624e-05,0,0,0,0,0,0,0,0,0,0.0107366049808548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139436826887351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000245462962523706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0.0733035059930669,0.0234698863099997,0,0.0199356796616986,0,0,0.0684954406950245,0.00322052974113847,0.00192443694245437,0,0,0,0,0,0,0,0,0.00915114931370633,0.00182128326471872,0.0282539708294079,0.0110516771231422,0.000704713780950225,0,0,0,0,0.00861072254829397,0,0,0,0,0.00297900049437909,0,0,7.23666553655131e-05,0,0,0,0,0,0,0,0,0,0.0098001245355212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00255040789413761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0.0483913749585383,0.0713493428211462,0,0.0263208872157859,0,0,0.0293904608623124,0.00767504682737321,0,0.00789224883756113,0,0,0,0,0,0,0,0,0,0,0,0.00115197928137625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0055264957565038,0,0,0,0,0,0,0,0.00231934764612019,0.0127925076942301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00176262668218312,0.000671662341512143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0.0235197820444118,0.0326541598112965,0,0.0159743940601205,0,0,0.0239741235704564,0.0034939525797888,0.000799548449115207,0,0,0,0,0,0,0,0,0,0,0.00149158558513614,0,0,0,0,0,0,0.00494843470201047,0,0,0,0,0,0,0,5.44262509492126e-05,0.00132782850796803,0,0,0,0,0,0,0,0,0.00971970030726455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00531050198531516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000422284845289127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0.0303834798914955,0.0347858537984816,0,0.0169049317062644,0,0,0.0331660642173902,0.00102418816653346,0,0.00102418816653346,0,0,0,0,0,0,0,0.00308542458850727,0,0.00126088622689853,0,0.000448076177292994,0,0,0,0,0.0110481762925682,0,0,0,0,0,0,0,9.0538028925765e-05,0,0,0,0,0,0,0,0,0,0.00867121055645247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039044131702284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0.0443147999161931,0.0660448395654847,0,0.0237864973503858,0,0,0.0313379245513123,0.00348127007488001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00289277113615344,0,0,0,0,0,0,0,0,0,0,0,0.000681385319261123,0,0,0,0,0,0,0,0,0,0.00157999954596607,0.00978046424902298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177439250697266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0.0254321571282113,0.0493514268493866,0,0.0181762959808301,0,0,0.0153989236511809,0.00666854081970571,0.00177871815348362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127640023112416,0,0,0,0,0,0,0,0.000301146997132362,0,0,0,0,0,0,0,0,0,0.00508313352900095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0078988570855671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0.0318136311771189,0.0305492336398304,0,0.0174269636138684,0,0,0.030413196589035,0.00302525430167919,0.00133973722451835,0,0,0,0,0,0,0,0,0.00120411580312209,0,0.00096768508320672,0,0.000343855627721544,0,0,0,0,0.00508585920513119,0,0,0,0,0,0,0.000298655091515466,6.97281352083547e-05,0,0,0,0,0,0,0,0,0,0.0112141397432487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00409335846387634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0.0683798877065523,0.0219612571136923,0,0.0189022705131107,0,0,0.0294293157133543,0,0.000773485366895992,0,0,0,0,0,0,0,0,0.0140043853018463,0.00168806323610224,0,0.0035940099312249,0.00187017003995675,0,0,0,0,0.0059982164491753,0,0,0,0,0,0,0,0.000131057755118197,0,0,0,0,0,0,0,0,0,0.00885995560235543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101633038131959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0,0.0789115652263193,0.0184441744732908,0,0.0192447204944233,0,0,0.0264650204980824,0.00374258209026243,0.00189046213405544,0,0,0,0,0,0,0,0,0.00939438489299902,0,0,0.00230656839520991,0.000825308299956874,0,0,0,0,0.00609205291382885,0,0,0,0,0,0,0,4.30223015872387e-05,0,0,0,0,0,0,0,0,0,0.0102458158019496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157327428958941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0,0.0517975153734201,0.0383233917074777,0,0.0225745685103556,0,0,0.0306124809560078,0,0.000829242947941421,0,0,0,0,0,0,0,0,0.00794480825430776,0,0,0,0.00118501020938997,0,0,0,0,0.0110237038730065,0,0,0,0,0,0,0,0,0.00151709881787957,0,0,0,0,0,0,0,0,0.00862608064676213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00261271312516826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0.0294363212755349,0.0131483055700742,0,0.00481648529068866,0,0,0.0115835401006945,0,0,0,0,0,0,0,0,0,0,0.00837210896385656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140068900936824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019088688681736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0.0638715413076437,0.0529303628632488,0,0.0210014908372046,0,0,0.0331773784828724,0.00498520568251834,0,0,0,0,0,0,0,0,0,0,0.00191433216340582,0,0,0.00144235896467293,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185494423774924,0,0,0,0,0,0,0,0.00149203766982558,0.0105840983079222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114923462901297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0.021055523568548,0.016898175444876,0,0.0220730762179669,0,0,0.0355757354342863,0.00372135703556063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00619359732683039,0,0,0,0,0,0,0,0.000317194288603431,0,0,0,0,0,0,0,0,0,0.00942203455297238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00532087075489226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0.0470826164138734,0.0286434079243963,0,0.0182182807420696,0,0,0.0256691419806009,0.00752829123806364,0.00146429726216222,0,0,0,0,0,0,0,0,0.001840790835255,0,0,0,0.000525756415071556,0,0,0,0,0.0119166401305353,0,0,0,0,0.00114112197711603,0,0,0,0,0,0,0,0,0,0,0,0,0.00759573641575773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00296306006476763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
