"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"13",0.00776289262133452,0.0285067976831006,0.0144679357173686,0,0.00083044016837781,0.0188303476200018,0.00234421741377687,0,0.000853126965324515,0.000665174074900857,0,0,0,0,0,0,0,0,0,0,0.000189660889003848,0,0.000149314221439276,0,0,0.000842576582599158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00231884918307842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0.0111181759910756,0.0317646644825944,0.00491457280889242,0,0.000660379316621382,0.018964451006054,0.00582891281642293,0,0.000680264628591513,0.00132247806130302,0,0,0,0,0,0,0,0,0.00161032262186118,0,0.00014993390300858,0,0.000233381555326035,0,0,0.00279284641051678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000198509063407418,0,0,0,0,0,0,0.000647952217664955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0.00684956627371313,0.0205876479923779,0.00621150425176149,0,0,0.0200749885687856,0.00296074361572748,0,0.000552292618090231,0.000604292717654658,0,0,0,0,0,0,0,0,0.000538417159999098,0,0,0,0.000370575391298385,0,0,0.00341466214192671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000317301640674347,0,0,0,0,0,0,0.00151546136281614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0.0110083541824909,0.0236934947383487,0.0180123227825159,0,0.000794760870293987,0.0156450090502434,0.00259884935577125,0,0.000212731792859059,0.00114597144124518,0.000663252311468766,0,0,0,0,0,0,0,0,0,0,0,0.000801484161338048,0,0,0.000806376272537712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000396312349881638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000286524144295012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0.00975066907710167,0.024557207601377,0.0117257380471137,0,0.00192925427908697,0.0185311920323974,0.0041368199863916,0,0.00159396491422496,0.00194689561315856,0.000326766685650208,0,0,0,0,0,0,0,0,0,0,0,0.000825069221221206,0,0,0.000424417284870896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119163855490229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0.00598944987948414,0.00817313566518828,0.00489384542037971,0,0,0.00184437797927117,0.0104393180049061,0,0.000579294113818775,0.013247314967137,0,0,0,0,0,0,0,0,0.0039991601960413,0,0,0,0.000388696216677098,0,0,0.00528902113171548,0,0,0,0,0,0,0.00516170730473686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000653568252055537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0.00996961031618867,0.0267052999560649,0.00500482537628174,0,0.000244268032341612,0.0196420642831787,0.00430630931756053,0,0.000558447249608251,0.00157859960030699,0.00019080882345714,0,0,0,0,0,0,0,0.00106915849002931,0,0.000475927202213454,0,0.000374705763879579,0,0.000174493019684814,0.00404404574955349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104005854386522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0.00437307069252859,0.021067322866987,0.00750591622863513,0,0.00022986259497738,0.0228611538678668,0.00410509159416001,0,0.0005262584257258,0.00117996262241855,0,0,0,0,0,0,0,0,0,0,0.000153014574552726,0,0.000353104032609507,0,0,0.0024847094297663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004004279243389,0,0,0,0,0,0,0.00129194243388371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0.0111212157236778,0.0410068439607117,0.00604152082448942,0,0.000862500409066677,0.0189323606976173,0.00656906244627953,0,0.000116595433604581,0.00183490066817018,0,0,0,0,0,0,0,0,0.0010829451767441,0,0.000293571535373787,0,0.00037953834352296,0,0,0.00595953437862907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000131552514597902,0,0,0,0,0,0,0.000849115157972267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0.00996523495679368,0.0285406886620314,0.00404611917405913,0,0.000254148702199191,0.020234697380107,0.00499533574676213,0,0.000764385458061285,0.00180693318126875,0,0,0,0,0,0,0,0,0,0,0,0.000380079286440414,0.000389487888332028,0,0,0.00231351252038621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000369854737308601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0.0103958637106787,0.0332007008162802,0.0058843982675614,0,0.000607327401807962,0.0201488048856319,0.00453154845836435,0,0.000635957315874104,0.0023028123729929,0.000342041965083681,0,0,0,0,0,0,0,0,0,0,0,0.000108354587766448,0,0,0.00475979146584403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000595371115421658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0.00728145101899904,0.0214285975071132,0.00889597576066026,0,0.000864007561719096,0.0222380953923544,0.00277165072687171,0,0.000829543461924109,0.00213212837872238,0,0,0,0,0,0,0,0,0,0,0.000236347394206468,0,0.000276599504142977,0,0,0.00324371231345991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000312909790715072,0,0,0,0,0,0,0.00101462000868813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0.00714511406151111,0.0258613567207132,0.0129529619866381,0,0.000399907215342535,0.0225058664841889,0.0031106127932114,0,0.000900643725738445,0.000987124752272036,0,0,0,0,0,0,0,0,0,0,0,0,0.00114410710925218,0,0,0.00253711212942805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000581933961913102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0.00470789120145919,0.00809623093993049,0.00400042843945153,0,0,0.017090815431172,0.00422168948354867,0,0.00110574078968554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143584480245954,0,0,0,0,0,0,0.00120354781141917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205837221305083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0.010634774449893,0.0341047631400088,0.00674800550802743,0,0.00066622219646408,0.019611946215708,0.00432228475955394,0,0.00013354241435838,0.00111047034361439,0,0,0,0,0,0,0,0,0.0021519479960129,0,0.000654314291221604,0,0.000264147545007084,0,0,0.00474494166634921,0,0,0,0,0,0,0.000145367268704411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000733329725958857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0.0101075503645638,0.0327133217085697,0.00239149414499336,0,0,0.0209929283955165,0.00442231894031284,0,0.000864784567103126,0.00155320236574708,0.000467710351476242,0,0,0,0,0,0,0,0,0,0.000890135330677864,0.000422813620096303,0.000148168191059837,0,0,0.00340149125313085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000810938434659195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0.00940852269157732,0.0270610835330903,0.00767819667252858,0,0.00230597095370192,0.0224668230872346,0.0042492785535885,0,0.00042433795339982,0.000600983683459068,0,0,0,0,0,0,0,0,0.000546672946072205,0,0.000243339908411993,0,0.000640967419715753,0,0,0.00277495591641049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000162619776311372,0,0,0,0,0,0,0.000790383321733526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0.00826629607649972,0.0269048914750069,0.00731764487425773,0,0.0004853091093509,0.0230518928731953,0.00439883496793461,0,0.000379116930381053,0.000888532594699888,0,0,0,0,0,0,0,0,0.000246038385944411,0,0.000323087411180945,0.000246038385944411,0.000417095849380887,0,0,0.00263675260535747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00014499983656822,0,0,0,0,0,0,0.00093375637554618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0.00534102049422548,0.0179535833098981,0.00819495495966888,0,0,0.0205700928281271,0.0021353994503436,0,0.000664960894144285,0.000448620501138084,0.000429615896143343,0,0,0,0,0,0,0,0,0,0,0,0.000614188869937183,0,0,0.00370620944833318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000155470869188805,0,0,0,0,0,0,0.000256723658642715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0.0068491891387944,0.0184227450244547,0.00565982816305585,0,0,0.0178338033458601,0.00309589583940988,0,0.000349896590214445,0.00137050243209489,0.000374826081407171,0,0,0,0,0,0,0,0.000993452488498283,0,0.000150827503016731,0,0.000459092147044959,0,0,0.00280746198305629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000199692111589527,0,0,0,0,0,0,0.00127409608512066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0.00922173236920158,0.0332694630217207,0.0071032154790145,0,0.00104477289826555,0.0219217386212397,0.00435954471170115,0,0.000838477855838773,0.000893354696609663,0,0,0,0,0,0,0,0,0,0,0.000695672371229468,0,0.000800839934710176,0,0,0.00245979413076606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0.0117735724856277,0.0328390783462318,0.00804106839922789,0,0.000280677869833407,0.0191659241501495,0.00399432424033322,0,0.000219251944125607,0,0,0,0,0,0,0,0,0,0.00161006714664189,0,0.000368391108389844,0,0.00119118500956877,0,0,0.00416266844078745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000247374736854879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0.00737969360770606,0.0193133458359341,0.00925045270965986,0,0.000465075950650059,0.019587674297075,0.00337023474399575,0,0.00135815574387815,0,0,0,0,0,0,0,0,0,0,0,0.000604945128243468,0,0.000243756953740684,0,0,0.00290266944108425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132180319929036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0.00399435231018563,0.0182238447792359,0.00588318599420141,0,0.000206709207012787,0.020012128612076,0.00311862836911199,0,0.000635801945436876,0.00189017116269564,0,0,0,0,0,0,0,0,0.000611746751574415,0,0.000137600797911516,0,0.000318258382594992,0,0,0.00321708934055952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00018218104196098,0,0,0,0,0,0,0.00299478011260396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0.00595223010674147,0.0137641034398316,0.00548933937718218,0,0.000334072361077988,0.0203400407619852,0.00256885392933621,0,0,0.000462207523882453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00269280408805844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000955731404380445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0.0084181981536447,0.0202876841782652,0.0194591914646047,0,0,0.0172206747643398,0.00220285700658607,0,0.000459278228900043,0.00112650535213464,0,0,0,0,0,0,0,0,0.000879293843100987,0,0,0,0.00059859560867685,0,0,0.00168945716836705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000855438227442165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000618539636813114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0.00749731160811736,0.022662543508239,0.00519524778574182,0,0,0.018869396346713,0.00450352283879481,0,0.00076740002874297,0.00160332025789295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00419256866984553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00390615201271913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0.00299424215283746,0.024421971089611,0.0254123307035928,0,0.000741444605018079,0.0196703758719544,0.00175357724915076,0,0.0011481023990261,0.00273702097867494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110759176475521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000333075819646309,0,0,0,0,0,0,0.00158802753791638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0.0143062260893418,0.0184777451206113,0.0158793003335722,0,0.0013236298450242,0.0176399704324186,0.00488150037874796,0,0.0028935509429809,0,0.000534925046236143,0,0,0,0,0,0,0,0,0,0.00045587921768322,0,0.00130409677603422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0.00457957471996023,0.0106578725630819,0.00613453273649201,0,0.00118759428925713,0.0184460763924672,0.00277612302292783,0,0.000162844013389901,0.000495840925520768,0,0,0,0,0,0,0,0,0,0,0.000138772933241312,0,0.000216189980441011,0,0,0.00260858431164475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000183732858787844,0,0,0,0,0,0,0.00648129617049362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0.0104879053287698,0.0302903725939223,0.00502199772374004,0,0.00226416815253928,0.0208497116219437,0.00393808618510302,0,0.000430902313308834,0.000984804308529975,0,0,0,0,0,0,0,0,0.00122033084642338,0,0.000367222267394186,0,0.000562579393313652,0,0.000199859347318183,0.00415162485982637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000246578815129958,0,0,0,0,0,0,0.000407142890781028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0.0110007057537939,0.0215935694178467,0.0120603322002205,0,0.00359570757493595,0.0165493843089209,0.00432949995544662,0,0.00267112406933213,0.000830714466282511,0.000944285060917933,0,0,0,0,0,0,0,0.000903923182423837,0,0.000402370333983618,0,0.000316788203903503,0,0,0.000613210439266021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00248569917812912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
