"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"262",0.0872799148352601,0.062286906390128,0.00814700890858179,0.00412335183593985,0,0,0.00339575741644545,0,0,0.0160803422396205,0,0,0.00150709348040447,0.0178271257598606,0,0,0,0,0.00580372048572653,0,0,0,0.00201841318235319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00208622471147547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00222953201014415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",0.0360898746630966,0.052077326307923,0.00728508098804647,0,0,0,0.00894572698966291,0,0,0.0136114384046148,0,0,0.00280123908279276,0.0224044153855209,0.00610614933902354,0,0,0,0.0069471325584861,0,0,0,0.000876374938830285,0,0,0,0,0,0,0,0,0,0,0,0,0.000348386344587541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00419946079956487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"264",0.0873756358647941,0.109020373126802,0.0103225922605311,0.00126743625038347,0,0,0.00205133350007939,0.00191237018227609,0,0.0131617782560324,0,0,0.00207205151311175,0,0,0,0,0,0,0,0,0,0.0023293490411631,0,0,0,0,0,0,0,0,0,0,0,0,0.00371919119252057,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000861577730954334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"265",0.0340584198655184,0.0335167005976946,0.017340688735231,0,0,0.0191986981121001,0.0146006545232239,0,0,0.0141733540893395,0,0,0.00500489447219208,0.024072600496791,0.00775712411853974,0,0.00958033146478616,0,0.00988313949161613,0,0,0,0.00139535868780227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00453447205299681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",0.111559125712519,0.0805331736967973,0.00646214961789987,0.00286171259949038,0,0,0.00231095302634914,0,0,0.0151689794064619,0,0,0.00334298519362592,0.0160395204254132,0,0,0,0,0.00385594857161684,0,0,0,0.000461873952166772,0,0,0,0,0,0,0,0,0,0,0,0,0.000708331813980506,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000494439215626392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",0.0927211838578446,0.040771936220438,0.00876997822760108,0.00333591725792322,0,0,0.00094396768590424,0.000879506528871815,0,0.0133552603538781,0,0,0.0020205441414497,0,0.00108622269683213,0,0.00202086834405296,0,0.00508056333488407,0,0,0,0.00141736960425341,0,0,0,0,0,0,0,0,0,0,0,0,0.000289061527646144,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151720156783609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00237361492905448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",0.10065696755546,0.0710585066482085,0.00900943657551252,0.00614496511982025,0,0,0,0,0,0.0168385955010253,0,0,0.00313563874977516,0.0181951933515799,0,0,0.00809043553067948,0,0.0103713233514899,0,0,0,0.00103563706576359,0,0,0,0,0,0,0,0,0,0,0,0,0.000808942308861825,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00213000273474604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"269",0.13697346070919,0.131673909134605,0.00749259255840061,0,0,0,0,0,0,0.0141555822601882,0,0,0.000846180354079957,0,0,0,0.00562946854767821,0,0.0089736783164866,0,0,0,0.00182406190705077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00543354575471866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",0.0899805612735488,0.0823822616309985,0.0104079893304479,0,0,0,0.00104358495750165,0.000972372283878698,0,0.0107436243950395,0,0,0.00138398654710655,0,0,0,0.0015964591660979,0,0.00480917832797639,0,0,0,0.00192083413124756,0,0,0,0,0,0,0,0,0,0,0,0,0.00255144438615097,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00043805810197817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"271",0.134116247139138,0.115963212810668,0.00788593568174599,0.0214901041733137,0,0,0.00169659333594754,0,0,0.0253897539812915,0,0,0.00332517700950492,0,0,0,0.0052272050464678,0,0.0100453816405401,0,0,0,0.00403671332924509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000712436925365094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00216630070538559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272",0.117375412395356,0.0883538640158694,0.0120734598979868,0.00268827356166684,0,0,0.000756137585580729,0.00341253005705954,0,0.0184664843734135,0,0,0.0032304882014999,0,0,0,0.00484150837389667,0,0.0104534809109356,0,0,0,0.00141485793120936,0,0,0,0,0,0,0,0,0,0,0,0,0.00171175704145124,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000317345415210928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",0.071630021421848,0.0386093800619361,0.00978463541425633,0.00262440566642316,0,0.0153838804141233,0.00950890407273013,0,0,0.0138137550507746,0,0,0.000758198240451055,0,0.00481046052588421,0,0,0,0.0069888586766576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000662219836787918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",0.092637929392579,0,0.0216200806295192,0.0343958638612465,0,0,0,0,0,0.013893437625838,0,0,0,0,0,0,0,0,0.00641082395923025,0,0,0,0.00470914157251048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",0.00886941251295414,0.058493614731511,0.00799096638490497,0,0,0,0.0151475949590754,0.00149476040424857,0,0.0156120383231993,0,0,0.0018639584340457,0,0.00985012262415179,0,0.0037924123754048,0,0.0043518392556831,0,0,0,0.001258141216553,0,0,0,0,0,0,0,0,0,0,0,0,0.00049132704524096,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131366137870337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",0.023969271223509,0.0453669584715431,0.00988938524741719,0.00130963759203644,0,0,0.00683635507561214,0,0,0.00914953381288073,0,0,0.00109685114272322,0,0.0134636571263779,0,0.00260373142585911,0,0.00629740898229838,0,0,0,0.00122647192880878,0,0,0,0,0,0,0,0,0,0,0,0,0.000330137245178873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000452515563343963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00642704033924141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"277",0.0877217903173893,0.0702625264884621,0.0128568845471421,0,0,0,0.00545646475552806,0,0,0.010536529109908,0,0,0.00191877613534459,0,0,0,0,0,0.0087013845610957,0,0,0,0.00429063920485397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",0.0726440097546015,0.0324414900516456,0.00754718723862974,0,0,0,0.00927749036930257,0,0,0.00884678740766236,0,0,0.00239792537720915,0,0.0150394339039833,0,0,0,0.00681315578803772,0,0,0,0.00196525645516903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00637826965211197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"279",0.120604241521175,0.071279087141229,0.00871250698042841,0.00390741698037104,0,0,0.00321780266790431,0,0,0.00913416409451712,0,0,0,0,0,0,0,0,0.00177342013343254,0,0,0,0.00126341851987212,0,0,0,0,0,0,0,0,0,0,0,0,0.000986913024104119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013524216750702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",0.0633500513066044,0.0629992728065318,0.0122826810166692,0.003688983867797,0,0,0.00579420031442826,0,0,0.0125544173618777,0,0,0.00251214746203122,0.0207855296457628,0.00349830805967354,0,0,0,0.0113154175134004,0,0,0,0.00227857672776094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"281",0.107752067178304,0.0597613132618588,0.0133358692434258,0.00346733137311483,0,0.0197919496523421,0.00418635561862624,0,0,0.0155892848893682,0,0,0.00274545798637732,0,0,0,0.00211191830510558,0,0.00632991163338696,0,0,0,0.0011207868128944,0,0,0,0,0,0,0,0,0,0,0,0,0.000875469620437848,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119975416285413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00186648079967562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"282",0.014020513610811,0,0.0160550501321791,0.0264201805699928,0,0.0201857356436502,0,0,0,0.0110309694105295,0,0,0.00316458104130516,0,0,0,0,0,0.0127637821092395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",0.118488871214117,0.0950737116536617,0.0105584041907646,0.00260539452658312,0,0,0.00109177842535112,0.00594033821335001,0,0.0120916880723775,0,0,0.00220859479353245,0,0,0,0,0,0.0054579060097506,0,0,0,0.00320977154312013,0,0,0,0,0,0,0,0,0,0,0,0,0.000969897630319527,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000458300754200867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139427468559595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",0.0512206230309502,0.0940203776062385,0.00717685783698472,0,0,0,0.0114092074286304,0,0,0.0183948296026884,0,0,0.00217055326026973,0,0.00626378823141891,0,0,0,0.00651226371714127,0,0,0,0.00146530772273542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000807902489620089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00693176438290295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"285",0,0,0.00644803451090918,0.0107916312060566,0,0,0,0,0,0.0124092424937779,0,0,0,0,0,0,0,0,0.00700334840182169,0,0,0,0.000567126432671581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",0.0486942672159283,0.10550457713861,0.0119329442658531,0,0,0,0.0120810127743024,0.00104853405824338,0,0.012323559134221,0,0,0.00184294346438477,0,0,0,0.003279594571322,0,0,0,0,0,0.000441258932497406,0,0,0,0,0,0,0,0,0,0,0,0,0.00161078771665869,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000472371383391353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143704002644901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",0.02759817373109,0.0511315073545761,0.00462181511376326,0,0,0,0.0118689735283097,0,0,0.0105726057670022,0,0,0.00300239706766559,0,0.0267753529459966,0,0,0,0.00757260939277098,0,0,0,0.00209549069443108,0,0,0,0,0,0,0,0,0,0,0,0,0.000853640129185127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00224297861079067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00355382761576352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"288",0.0879597490853051,0.10218192067262,0.00788718546972223,0.00443075829217557,0,0,0.00689908860430838,0.00340478793786469,0,0.0114308557380271,0,0,0.000659672675802764,0,0,0,0.0041316517438982,0,0.00665203641517942,0,0,0,0.000737667888734273,0,0,0,0,0,0,0,0,0,0,0,0,0.00212141001637338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000721893031076376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00240074317347078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"289",0,0.0311987582045567,0.00878318713781909,0,0,0,0.0259123112475374,0,0,0.0167273066495146,0,0,0.0026242157182484,0.0317193910577828,0.0226515340343622,0,0,0,0.0065585241516646,0,0,0,0.00128691983361192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00418310216319616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"290",0.0934000214972564,0.0638679124686163,0.00738009043412739,0.00426348540663469,0,0,0.00949008756094468,0,0,0.00983402299129618,0,0,0,0,0,0,0.0052256176671897,0,0.0118700966785845,0,0,0,0.0057152899811214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00575320082585402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"291",0.0463091105291778,0.0297829881334331,0.00778361158794559,0.00166839261216511,0,0,0.00850054534231664,0,0,0.0193121011242842,0,0,0.00369345905191366,0,0.00727525143548899,0,0,0,0.0074983756084579,0,0,0,0.00202466260981412,0,0,0,0,0,0,0,0,0,0,0,0,0.00158181888500934,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115322157192948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017537818139842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",0.0655236774473561,0.107879955873443,0.00965571815374177,0.00216203541113035,0,0,0.00341035643101889,0.000829000036927328,0,0.0158019946568974,0,0,0.00294384138133438,0,0,0,0.000962878819710601,0,0.00550914225562421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198879881567738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000373465194187958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113637897319102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"293",0.0362516409552098,0.0512422434641424,0.0106149759420496,0.00343656329697061,0,0,0.00891112725402063,0,0,0.0141142923176102,0,0,0.00209277351010954,0,0.0182161745588575,0,0,0,0.00420766732406413,0,0,0,0.00212856328569681,0,0,0,0,0,0,0,0,0,0,0,0,0.000443686320667028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00184953089307543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"294",0.0475858189224639,0.0745068495450325,0.00880169110615962,0,0,0,0.0144793347614147,0,0,0.00984956191912914,0,0,0.00152366569466451,0.0289503936964093,0,0,0,0,0.00778298117232828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
