"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"129",0,0.0347997757946632,0.0218953668373452,0,0.0527020779494095,0,0,0.0213262938837896,0,0,0,0,0,0,0,0,0,0,0.000476921551782858,0,0,0,0.00233193155542211,0,0,0,0,0.00319914104497827,0,0,0,0,0,0,0,0,0,0,0.0128660747791046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0.0419041069715307,0.0170366914840646,0,0.0578239550157339,0,0,0.0236478322615126,0.00153901320018529,0,0,0,0,0,0,0,0,0,0.00218175336814413,0,0,0,0.00362010531525384,0,0,0,0,0.00262931170004133,0,0,0,0,0,0,0,0,0,0,0.023729883017638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0.0272167128654839,0.0153231133304704,0,0.0557519948091164,0,0,0.0223047466700516,0.000295658853843584,0,0,0,0,0,0,0,0,0,0,0,0.000221237869350509,0,0.00119920034771531,0,0,0,0,0.00660543871619886,0,0,0.00020161867418206,0,0,0,0,0,0,0,0.0262836641757332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0.0429737234647503,0.00929646667997881,0,0.0591202316073954,0,0,0.0250983459827551,0.00135235205025358,0,0,0,0,0,0,0,0,0,0.00251284934406072,0.00214737975089184,0.00728083238015573,0.00192958986523985,0.000709055597725798,0,0,0,0,0.0139552101499834,0,0,0.010638639265812,0,0,0,0,0,0,0,0.0286166138079054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00050289652421412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0.0280570660793571,0.028697255933892,0,0.0757589864893787,0,0,0.00824612333023605,0.00322776527720717,0,0.00331604792389314,0,0,0,0,0,0,0,0,0,0,0,0.00115907355235532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243592877166458,0,0,0,0,0,0.00377378042212707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0.0134885072066472,0.0129721800390671,0,0.0475147909184809,0,0,0.0179166112136182,0.00146877419581237,0,0,0,0,0,0,0,0,0,0,0,0.000380615589608739,0,0,0,0,0,0,0.00803825061222368,0,0,0,0,0,0,0,0,0,0,0.0318366576927071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0.0174772072689252,0.0138283950081221,0,0.0511865728621519,0,0,0.0202546343704759,0.000429926625195248,0,0.000429926625195248,0,0,0,0,0,0,0,0.000845836566352719,0,0.000321719660959211,0,0.000450837535771391,0,0,0,0,0.01787825577214,0,0,0.000576902406058161,0,0,0,0,0,0,0,0.0378544702169553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000319731764018409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0.0256473212489017,0.0265184962052088,0,0.0705093460860828,0,0,0.0205288491348779,0.00146343197819849,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00291055454325912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124217085712242,0,0,0,0,0,0.00257199197313434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0.0145974401390904,0.0197100093295306,0,0.0549991373263646,0,0,0.02062281803857,0.00280848116595579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020632690090612,0,0,0,0,0,0,0,0,0,0,0.0243228214284916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0.0183113326150683,0.0121278547907265,0,0.0521883943529289,0,0,0.018895565667239,0.00127139802654354,0,0,0,0,0,0,0,0,0,0.000329926188265828,0,0.000246881822655894,0,0.000345974928666202,0,0,0,0,0.00826077097673198,0,0,0.00109226288884721,0,0,0,0,0,0,0,0.0262337332864757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0.0399993514603018,0.00869473257256321,0,0.0531082297213405,0,0,0.0160400635771238,0,0,0,0,0,0,0,0,0,0,0.00385062068283135,0.00199035455141058,0,0.000626663703839168,0.00188167883613827,0,0,0,0,0.00973710461839983,0,0,0,0,0,0,0,0,0,0,0.0308048878450971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0,0.0463775386588152,0.00729413694276808,0,0.0561968768200367,0,0,0.016172528259026,0.00157221623655898,0,0,0,0,0,0,0,0,0,0.00257981173390372,0,0,0.000402088138583579,0.0008303924950146,0,0,0,0,0.00988885057499317,0,0,0,0,0,0,0,0,0,0,0.0341416517018783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0,0.0300771663872244,0.0152518459933937,0,0.0671779750180275,0,0,0.0243444595809118,0,0,0,0,0,0,0,0,0,0,0.00218087682852107,0,0,0,0.00119230765297961,0,0,0,0,0.0178389271895159,0,0,0,0,0,0,0,0,0,0,0.0293861271180171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0.016925358984894,0.00519106018092312,0,0.0146778074680073,0,0,0.015533532640549,0,0,0,0,0,0,0,0,0,0,0.00229844053809602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019524869251433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0.0372872676156273,0.0211635776887251,0,0.0610997988804807,0,0,0.0241345009997059,0.0020947545934048,0,0,0,0,0,0,0,0,0,0,0.00225705116459955,0,0,0.00145123889199726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0295417552534516,0,0,0,0,0,0.00242893815932509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0.0120622811683577,0.00667946614364454,0,0.0666529292739504,0,0,0.0193125554028207,0.00156457654486736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100530411850603,0,0,0,0,0,0,0,0,0,0,0.0342355566951595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0.0272824878110553,0.0113643662559677,0,0.0542638798445505,0,0,0.0203058256000022,0.00317215756797351,0,0,0,0,0,0,0,0,0,0.000504461973659028,0,0,0,0.000528996240096313,0,0,0,0,0.0192731483737188,0,0,0,0,0,0,0,0,0,0,0.0428024889200485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0,0.015447020595094,0.0167818868033533,0,0.0270611797857071,0,0,0.0182057830147498,0,0,0,0,0,0,0,0,0,0,0.000815637194136417,0,0,0,0.000855292367953797,0,0,0,0,0.0101596619553501,0,0,0,0,0,0,0,0,0,0,0.0315824704144301,0,0,0,0,0,0.00278662347772806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0.0231681205777286,0.0233478944531508,0,0.0347870347619828,0,0,0.0211104355040717,0.00109477825040862,0,0,0,0,0,0,0,0,0,0.00109477825040862,0,0,0,0.00220499219651506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181955765577287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0,0.0265976228704188,0.0072555148758663,0,0.0610883643037377,0,0,0.0165558974804199,0.000710709360348426,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145113151165355,0,0,0,0,0.0127835205210792,0,0,0.000944042325942069,0,0,0,0,0,0,0,0.0438501356332822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0,0.0236471864902443,0.0160801077613553,0,0.0592018325014208,0,0,0.0183306553859254,0.00207880118870258,0,0,0,0,0,0,0,0,0,0.000362286721993651,0,0.000271099228289876,0,0.00145881075189156,0,0,0,0,0.004746469454727,0,0,0,0,0,0,0,0,0,0,0.0341060493146948,0,0,0,0,0,0.00244192608982612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0.00787028210769659,0.0155885868989006,0,0.0174888202462175,0,0,0.0113655605217678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00932226022702348,0,0,0,0,0,0,0,0,0,0,0.0303683649522929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0,0.0344207183021236,0.0145551203069163,0,0.0664284178841376,0,0,0.0175413685044521,0.000916611253190261,0,0,0,0,0,0,0,0,0,0.00132828490951046,0,0.000994197688284113,0,0.00094450390366889,0,0,0,0,0.00988488841012551,0,0,0,0,0,0,0,0,0,0,0.033862381124052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0.0330365137340805,0.0375431526421597,0,0.0374094398165877,0,0,0.0100429283761207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00272757780952944,0.00577438673001584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134360777828293,0,0,0,0,0,0.0061075328782693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0,0.0440024502550625,0.00836148034667321,0,0.033089824501734,0,0,0.0208414193804159,0.00198574568067328,0,0,0,0,0,0,0,0,0,0.00287335893760178,0,0,0.00103151248238797,0.00208217139211601,0,0,0,0,0.00676515316284506,0,0,0,0,0,0,0,0,0,0,0.0198568314972458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0,0.0454336864285778,0.00769487405545989,0,0.0698290475115151,0,0,0.0190844876031105,0.00035031564700742,0,0,0,0,0,0,0,0,0,0.0010233450984998,0,0.000765896829285463,0,0.00107308790343454,0,0,0,0,0.0124743121037929,0,0,0,0,0,0,0,0,0,0,0.0260522535508446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0,0.0300666010716909,0.0297903445475999,0,0.0572704781951333,0,0,0.0298650292907407,0.000917132685980904,0,0,0,0,0,0,0,0,0,0.000466806279305749,0,0,0,0.00185877966688189,0,0,0,0,0.00875788305809502,0,0,0,0,0,0,0,0,0,0,0.0218240642343377,0,0,0,0,0,0.00159618968880337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0,0.0233021331532171,0.0107296100509764,0,0.0707454301394256,0,0,0.0114626723004169,0.000745935081800973,0,0.000378417818199784,0,0,0,0,0,0,0,0.000378417818199784,0,0,0,0,0,0,0,0,0.0142749206698713,0,0,0,0,0,0,0,0,0,0,0.0349793090517012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000338954322209364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0,0.0323619411733298,0.0192104742099545,0,0.0521410515357652,0,0,0.0211888862038021,0.00205081976826846,0,0,0,0,0,0,0,0,0,0.000426018132296882,0,0.000318794571371879,0,0.00209770990789211,0,0,0,0,0.00286378935113371,0,0,0,0,0,0,0,0,0,0,0.0226914433050362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000426018132296882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0,0.0489677923315608,0.0072756364233632,0,0.0682589481498139,0,0,0.0155138318691535,0.00130554716782859,0,0,0,0,0,0,0,0,0,0,0,0.00128198126783949,0,0.000928071279244494,0,0,0,0,0.00445512172823556,0,0,0.00289951156680739,0,0,0,0,0,0,0,0.0252912702440306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0,0.0430073608946153,0.00724174412742775,0,0.0717897724296343,0,0,0.0149501961239829,0.00138107117132611,0,0,0,0,0,0,0,0,0,0.00138107117132611,0,0.000530758961050365,0,0.000743709544099219,0,0,0,0,0.00687871358142148,0,0,0,0,0,0,0,0,0,0,0.0238421602690017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0,0.0225633579736988,0.0407995836069008,0,0.0652394520151733,0,0,0.00354412439335865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00234951398569292,0,0,0,0,0,0,0,0.00220375041491647,0,0,0,0,0,0,0,0.00500548192704209,0,0,0,0,0,0.0140486595929532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00399240762098241,0.000869959445877855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0,0,0.00637261118733481,0,0.0388933068118595,0,0,0.014140175708383,0.00148891729179171,0,0,0,0,0,0,0,0,0,0.00148891729179171,0,0,0,0.00295871155345818,0,0,0,0,0.0173431239771018,0,0,0,0,0,0,0,0,0,0,0.0297741228030141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0,0.0114741253723794,0.0201347016796238,0,0.0662065373711823,0,0,0.00856582517596699,0.00216012993289578,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011805053455575,0,0,0,0,0.0189698948588436,0,0,0,0,0,0,0,0,0,0,0.0528513416282867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
