"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"242",0,0,0,0,0,0,0,0,0.0168389699058936,0,0.074481695702633,0,0,0.00614095860985405,0,0,0.00290989380334326,0,0.159248839210015,0.00852072107695087,0,0.013800494705766,0,0,0.0735003069794388,0,0,0,0,0,0.0275091534737901,0.0146508799972328,0,0,0,0,0.0169049255335626,0,0,0,0.00921619719732115,0,0,0,0,0,0,0,0,0.00565589273323427,0,0,0.00397121765201009,0,0,0,0,0,0,0.00241910118282021,0,0,0,0,0,0,0,0,0.000952372543660275,0.000620133377164234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00389189933348952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"243",0,0,0,0,0,0.0174579532979481,0,0,0.0142511292733791,0,0.209573507095593,0.000700088563914135,0,0,0,0,0,0,0.150962223942992,0.00912747117690222,0,0.00777529880536522,0,0,0.06975623742208,0,0,0,0,0,0.0296880927293605,0.0157900830138067,0,0,0,0,0.0160433665505767,0,0,0,0.00659460116272302,0,0,0,0,0,0,0,0,0.00194795517495658,0,0,0.00728263238697891,0.000244288656671746,0,0,0,0,0,0.000581643541316687,0,0,0,0,0,0,0,0,0,0.00147184572068805,0,0,0,0.00495172719200758,0,0,0,0,0,0,0,0,0,0,0,0,0.00475438514963891,0,0,0,0,0,0,0,0,0,0,0,0,0.00400247428204445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000542474520047621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"244",0,0,0,0,0,0.012339766867435,0,0,0.0103959420234418,0,0.139922210498744,0,0,0,0,0,0.0007406730766082,0,0.11969475260298,0,0,0.00853335137399468,0,0,0.0670169078229962,0,0,0.000599491435288742,0.0164196696563792,0,0,0.0153306983688214,0,0.000560366153694975,0,0,0.00208412329931716,0,0,0,0.00633817008343351,0,0,0,0,0,0,0,0,0.00911628352823551,0,0,0,0.000386413507988439,0,0,0,0,0,0.00091445415476395,0,0,0,0,0,0,0,0,0.000183945264520518,0.00221668134295958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000701230185022897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"245",0,0,0,0,0,0,0,0,0.014859811604521,0,0.116505899744722,0.000574948182570876,0,0,0,0,0.000473686915487811,0,0.1363135375527,0.00164964202339918,0,0.0130960350788201,0,0,0.0650528483692942,0,0,0,0,0,0.0421319280215341,0.014648949158418,0,0,0,0,0.0263047164420787,0,0,0,0.0051438962541482,0,0,0,0,0,0,0,0,0.00538383854373609,0,0,0.0199963390455002,0,0,0,0,0,0,0.00158276044960565,0,0,0,0,0,0,0,0,0.000177896877323435,0.000563056473205568,0,0,0,0.00813940837315652,0,0,0,0,0,0,0,0,0,0,0,0,0.00390571353647852,0,0,0,0,0,0,0,0,0,0,0,0,0.00413958518867402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000445494987951772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"246",0,0,0,0,0,0,0,0,0.0109288379359896,0,0.126903900831297,0,0,0,0,0,0,0,0.105781201795483,0.00644020043285352,0,0.00851637535175599,0,0,0.0714688648018839,0,0,0,0,0,0.0264224296261008,0.0135947926021469,0,0,0,0,0.0183810469029521,0,0,0,0.00244461152462469,0,0,0,0,0,0,0,0,0.00245143390231125,0,0,0.00338042169512815,0,0,0,0,0,0,0.00142244204817759,0,0,0,0,0,0,0,0,0.000209579686822611,0.000768402096221773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000558109790458737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"247",0,0,0,0,0,0,0,0,0.0112894125635164,0,0.0603041690842302,0,0,0,0,0,0,0,0.073324244443644,0,0,0,0,0,0.0532443366050248,0,0,0.0017166856091649,0.0207069863344797,0,0,0.015987434984942,0,0.00439655384064824,0,0,0,0,0,0,0.00626538441691469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133217465761503,0,0,0,0,0,0,0,0,0,0.00134819682326509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00200764075560101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",0,0,0,0,0,0,0,0,0.0155711057954324,0,0.293820064056314,0,0,0,0,0,0,0,0.135334807878996,0,0,0.00407543803348974,0,0,0.0600775537752058,0,0,0,0,0,0.0399806956293834,0.0101478510721036,0,0.00158008334009709,0,0,0.0159567484806832,0,0,0,0.00617698311251778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131168023003654,0,0,0,0,0,0,0,0,0.000284242283508705,0.00129886448430401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"249",0,0,0,0,0,0,0,0,0.0142100657874403,0,0.0689378311886353,0.00158808692539024,0,0,0,0,0,0,0.120040812184316,0.00454792330352081,0,0.00876551158040824,0,0,0.0593727555924378,0,0,0,0.00368271860834218,0,0.0205031661178345,0.0207134777894517,0,0,0,0,0,0,0,0,0.00839275887299357,0,0,0,0,0,0,0,0,0.0104766379222095,0,0,0.0277214541843742,0.0019278427131852,0,0,0,0,0,0.000820285674633026,0,0,0,0,0,0,0,0,0,0.00248029550076568,0,0,0,0.0111722485118032,0,0,0,0,0,0,0,0,0,0,0,0,0.00538098935580719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123080010411972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"250",0,0,0,0,0,0,0,0,0.0135369742103432,0,0,0,0,0,0,0,0.00184633243616245,0,0.0595969486815224,0,0,0.0147785374776183,0,0,0.0796145898041527,0,0,0,0,0,0.0130420252410179,0.0111299959111316,0,0,0,0,0.00857246983893537,0,0,0,0.00811587763748743,0,0,0,0,0,0,0,0,0.0126237242407266,0,0,0.0181165555491868,0.00121863294524443,0,0,0,0,0,0.00050743784390953,0,0,0,0,0,0,0,0,0.000270063802303452,0.00142610210072899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"251",0,0,0,0,0,0.0222995651662831,0,0,0.0172460936498264,0,0.0660922939760085,0,0,0,0,0,0,0,0.1454661545341,0,0,0.0105070944708471,0,0,0.0714452152984463,0.0093537590656365,0,0,0,0,0.0194146391831061,0.0186026615670072,0,0,0,0,0.00346270191584962,0,0,0,0.0106794959091826,0,0,0,0,0,0,0,0,0,0,0,0,0.000642595764372154,0,0,0,0,0,0.00077357523023676,0,0,0,0,0,0,0,0,0.000198086640006986,0.00255610452420609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000981297378649676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252",0,0,0,0,0,0,0,0,0.0107609480418918,0,0.0586668154221011,0.00106250500940989,0,0.00550361448773091,0,0,0.000610045696240396,0,0.169724443324576,0.00304576333454456,0,0.0134839836209662,0,0,0.0668481079819863,0,0,0,0.00343376852648005,0,0.0444856123418434,0.0133118985535796,0,0,0,0,0,0,0,0,0.00882963490260616,0,0,0,0,0,0,0.00076333820165273,0,0,0,0,0.0202693280144302,0.000635214875196084,0,0,0,0,0,0.00148769753821633,0,0,0,0,0,0,0,0,0,0.00166816681631435,0,0,0,0.00749858350367271,0,0,0,0,0,0,0,0,0,0,0,0,0.00720933510691534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000823365771024493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"253",0,0,0,0,0,0,0,0,0.0121301198931125,0,0.0685821691313695,0,0,0.00880201757813451,0,0,0.000497993540094179,0,0.116874651623179,0,0,0.00527146663586896,0,0,0.0590707240056925,0,0,0,0.0106497077662897,0,0.011093200445371,0.0186679215486342,0,0.0015011008940596,0,0,0.00815187382891783,0,0,0,0.00501254668137695,0,0,0,0,0,0,0,0,0.00421675316256222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000181276669902502,0.00131311133314557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000961328055869806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"254",0,0,0,0,0,0,0,0,0.02022428900643,0,0.179120660017714,0,0,0.00477855848180685,0,0,0.000930191323177697,0,0.120778139748541,0,0,0.0101539116912511,0,0,0.0743651575936623,0,0,0,0,0,0.0265005171226089,0.0126716676740969,0,0,0,0,0.0241093649671433,0,0,0,0.00518172634127151,0,0,0,0,0,0,0,0,0,0,0,0,0.00157092243123863,0,0,0,0,0,0.00129101879485211,0,0,0,0,0,0,0,0,0,0.000674264181864045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00538547999988887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"255",0,0,0,0,0,0,0,0,0.009370648753671,0,0,0,0,0,0,0,0,0,0.0220267801220151,0,0,0.0034166590054251,0,0,0.0639529313266116,0,0,0,0.00734000361583448,0,0.041748936955714,0.0235489997298157,0,0,0,0,0.00498621001696459,0,0,0,0.0102465022899979,0,0,0,0,0,0,0,0,0.00376634101400971,0,0,0,0,0,0,0,0,0,0.000569335644880086,0,0,0,0,0,0,0,0,0.000242515676850157,0.0014106652989465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00247053385847941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"256",0,0,0,0,0,0,0,0,0.0105165489760294,0,0.0450727902998233,0,0,0.00581679324976916,0,0,0.000414899404448015,0,0.0996066742733965,0,0,0.00705730114972784,0,0,0.0753855431181203,0,0,0,0,0,0.00488073056963869,0.0139739358687657,0,0,0,0,0.00477978653839997,0,0,0,0.00796693911008341,0,0,0,0,0,0,0,0,0,0,0,0,0.000887785154706134,0,0,0,0,0,0.00106891196444655,0,0,0,0,0,0,0,0,0,0.00095858636938997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"257",0,0,0,0,0,0,0,0,0.018332483798824,0,0.213417987133406,0.00181567226256504,0,0,0,0,0.000932162206591079,0,0.151874535896027,0.00519746834956623,0,0.02129612874871,0,0,0.0799303867550651,0,0,0,0,0,0,0.0255309542005835,0,0,0,0,0,0,0,0,0.0109706321942624,0,0,0,0,0,0,0,0,0.02494991372979,0,0,0.0338673973558697,0.0053054900672711,0,0,0,0,0,0.00358805460451034,0,0,0,0,0,0,0,0,0.000368841413196536,0.00350615307135313,0,0,0,0.0127557717889981,0,0,0,0,0,0,0,0,0,0,0,0,0.00614877991744565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140725560081633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",0,0,0,0,0,0,0,0,0.015169995473997,0,0.183091501795074,0,0,0,0,0,0,0,0.131389751569459,0,0,0.00721271868339058,0,0,0.0830325689105069,0,0,0,0,0,0.0385442782814769,0.0149040817211255,0,0,0,0,0,0,0,0,0.00283642869055589,0,0,0,0,0,0,0,0,0.0108539682489859,0,0,0,0,0,0,0,0,0,0.00311831715208795,0,0,0,0,0,0,0,0,0,0.00437559798235183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00248726772814498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",0,0,0,0,0,0,0,0,0.0103779132878619,0,0,0.00169815143687124,0,0,0,0,0,0,0.127971289736555,0.00486212429634889,0,0.0171510526123917,0,0,0.073455993464996,0,0,0,0,0,0.0350957792363239,0.0195505034958221,0,0,0,0,0,0,0,0,0.00756184557020272,0,0,0,0,0,0,0,0,0.0100421738513389,0,0,0.035833600386712,0.00161320999678103,0,0,0,0,0,0.00100718485476364,0,0,0,0,0,0,0,0,0,0.00197592254681658,0,0,0,0.0119386135423899,0,0,0,0,0,0,0,0,0,0,0,0,0.00575241154378765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131613501169354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260",0,0,0,0,0,0,0,0,0.00975828168824213,0,0.0497897659313279,0,0,0,0,0,0,0,0.10831301097814,0.00539433486649258,0,0.00742363716744034,0,0,0.0649856891270475,0,0,0,0.00514553948820708,0,0.0331185576313076,0.0172091961416193,0,0.000474225457667307,0,0,0.00176416082253921,0,0,0,0.00378466794078796,0,0,0,0,0,0,0,0,0.00756600054493944,0,0,0,0,0,0,0,0,0,0.000393596420605642,0,0,0,0,0,0,0,0,0,0.00165487321466828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00260709051765497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",0,0,0,0,0,0,0,0,0.0132234875519578,0,0.229856741992555,0,0,0,0,0,0.000361216081920496,0,0.147405054178409,0.00766701773022502,0,0.0105770384534995,0,0,0.0618597488958217,0,0,0,0,0,0.0333748440491493,0.0170431857072099,0,0,0,0,0.0255355795839705,0,0,0,0.00398305039774418,0,0,0,0,0,0,0,0,0.00207389207014129,0,0,0.00401755136549738,0,0,0,0,0,0,0.000917833583958817,0,0,0,0,0,0,0,0,0.000188899609236299,0.000117243423855321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026341378400739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000402675295860908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"262",0,0,0,0,0,0,0,0,0.0110502291555983,0,0.0422945260302317,0,0,0,0,0,0,0,0.098038380260471,0,0,0.00735184440472126,0,0,0.0573978501574137,0,0,0,0.00653111623519317,0,0.018838471723799,0.0133527595611864,0,0,0,0,0.0175572942320252,0,0,0,0.0127590818904671,0,0,0,0,0,0,0,0,0.0139742394888496,0,0,0,0.00062219028606793,0,0,0,0,0,0.000749000574732392,0,0,0,0,0,0,0,0,0,0.00113062699499938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00277591166438525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",0,0,0,0,0,0,0,0,0.0067908341418612,0,0,0.00133137997104118,0,0,0,0,0,0,0.0965830159293785,0.0117985406909574,0,0.0099213856469587,0,0,0.0524648588340898,0,0,0,0.0119946297773794,0,0,0.0182344728052638,0,0.00274257160243571,0,0,0,0,0,0,0.00596572873516435,0,0,0,0,0,0,0,0,0,0,0,0.0149377514360843,0,0,0,0,0,0,0.000958268181930856,0,0,0,0,0,0,0,0,0.000268575402158486,0.0010870169971076,0,0,0,0.00938086215854004,0,0,0,0,0,0,0,0,0,0,0,0,0.0045139490796238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103178723833301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"264",0,0,0,0,0,0,0,0,0.0146827327453476,0,0.0591574415229281,0,0,0,0,0,0,0,0.114855561662079,0,0,0.00607351658994064,0,0,0.0614879929287223,0,0,0,0.00395028385643811,0,0.0448899785057156,0.0121116006753215,0,0,0,0,0.02292445829178,0,0,0,0.00490022217046455,0,0,0,0,0,0,0,0,0.00581178139468769,0,0,0,0.000371649442341955,0,0,0,0,0,0.000880066637287968,0,0,0,0,0,0,0,0,0,0.000315285400230053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211113533057072,0,0,0,0,0,0,0,0,0,0,0,0,0.00249111194329548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"265",0,0,0,0,0,0.0178789003362803,0,0,0.0128577346052334,0,0.247291617983057,0,0,0.0106644020350844,0,0,0.00220720127818691,0,0.191240421591237,0,0,0.0125057475675834,0,0,0.060582417095424,0,0,0,0.0319437977459148,0,0,0.0227970854496829,0,0.0018377857461629,0,0,0,0,0,0,0.00902559009887023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00289368177719601,0,0,0,0,0,0,0,0,0,0.00119908203331882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",0,0,0,0,0,0,0,0,0.0100781468585164,0,0.0499264242406252,0,0,0.00707323871153658,0,0,0,0,0.0312551192630675,0,0,0.00648850659625375,0,0,0.0688501109001104,0,0,0,0.00226996532403333,0,0.0244230808602361,0.0143848973822216,0,0,0,0,0.0158974996691545,0,0,0,0.0047673347468525,0,0,0,0,0,0,0,0,0.003342301108326,0,0,0.00460732991781371,0.0004196003131998,0,0,0,0,0,0.00146092147752439,0,0,0,0,0,0,0,0,0,0.000673635937969467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333678150357828,0,0,0,0,0,0,0,0,0,0,0,0,0.0023277257387773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000640717887555736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",0,0,0,0,0,0,0,0,0.0101598130833507,0,0.050880733577804,0,0,0,0,0,0.000464496457678903,0,0.102825309764318,0,0,0.00643703634359072,0,0,0.0692331867613944,0,0,0,0,0,0.0229320540031969,0.0169832798940119,0,0.000487634104924751,0,0,0.00691830501984769,0,0,0,0.0100667270846403,0,0,0,0,0,0,0,0,0.0101958588578672,0,0,0,0.000662445325473872,0,0,0,0,0,0.000404726218148402,0,0,0,0,0,0,0,0,0.000526202139493621,0.00213159680929395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",0,0,0,0,0,0,0,0,0.00648213432013626,0,0,0,0,0,0,0,0.00186754884519418,0,0.0803331996242849,0,0,0.0275726157217465,0,0,0.0710640855096748,0,0,0,0,0,0.0352182903594372,0.0291757974424053,0,0,0,0,0,0,0,0,0.00837787019546366,0,0,0,0,0,0,0,0,0.0142639137680559,0,0,0,0.00405051270366516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000231366339441394,0.00395529577970953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00473173199288663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"269",0,0,0,0,0,0,0,0,0.00813776052281989,0,0,0.00143741458889882,0,0,0,0,0.00129814314174891,0,0.071304521290228,0.00411758980243197,0,0.0148836575310113,0,0,0.0730978679999389,0,0,0,0,0,0.00922597248358,0.0195472112928899,0,0,0,0,0.00888935477672153,0,0,0,0.0124347352125212,0,0,0,0,0,0,0,0,0.0360480394897764,0,0,0.0288646495542924,0.00309118594836848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000547665573546544,0.00216207824853091,0,0,0,0.010121481451,0,0,0,0,0,0,0,0,0,0,0,0,0.00974443062052297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011139881151449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131234384523751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",0,0,0,0,0,0,0,0,0.0108923365430919,0,0.168222605723499,0.000621810681432835,0,0,0,0,0.000367081246939175,0,0.118104943104614,0.00178394360680244,0,0.00968640206988081,0,0,0.0689747554583082,0,0,0,0,0,0.0312003056995127,0.018809879446898,0,0,0,0,0.0158224328874779,0,0,0,0.00151353801042457,0,0,0,0,0,0,0,0,0.00296213950375803,0,0,0.00816774078479615,0,0,0,0,0,0,0.00210012217312892,0,0,0,0,0,0,0,0,0.000744020464221916,0.000783442413049742,0,0,0,0.0044001608633153,0,0,0,0,0,0,0,0,0,0,0,0,0.00422358324817729,0,0,0,0,0,0,0,0,0,0,0,0,0.00132700658787867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000481811187546804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000575553847300117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"271",0,0,0,0,0,0,0,0,0.0121122684916927,0,0.0453574594743024,0,0,0,0,0,0.00120488306118316,0,0.135803242034161,0.0104848364697601,0,0.0196084319400093,0,0,0.0762707661337539,0,0,0,0,0,0,0.0164877788077176,0,0,0,0,0.00325799738619131,0,0,0,0.00756725617073602,0,0,0,0,0,0,0,0,0.0048098756540117,0,0,0,0.00365828961921341,0,0,0,0,0,0.0026981441345751,0,0,0,0,0,0,0,0,0.0002120001955893,0.000951171391790382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109705156135639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
