"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"359",0,0.0565603554551934,0,0.0804425268636171,0,0,0,0,0,0.00653006104690499,0,0,0.00915845302035684,0,0.0522926596414976,0.0840843358670402,0,0,0,0.0363352660384094,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221222096183312,0,0,0,0,0,0.00606241209848925,0,0.000640410744188677,0.0236759429843453,0,0,0,0,0,0,0,0,0,0,0,0.00541517627346112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00050817042913032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118762734787918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"360",0,0.0312686986077984,0,0.0904001002413422,0,0,0,0,0,0,0,0,0.00252363812608675,0,0.04113564687085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07242920321282,0,0,0,0,0,0,0,0,0.0353001580495771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"361",0,0.0883122939953569,0,0.0715819649586224,0,0,0,0,0,0,0,0,0.00466162475731881,0,0.0352396057714611,0.0685276045902744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131667225485229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001292743149986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"362",0,0.045827359551745,0,0.0904916608074174,0,0,0,0,0,0.016778325141742,0,0,0.0035646063862294,0,0.0328739074483591,0.0051246414573079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0340502532095282,0,0,0,0,0,0,0,0,0.0210246603507341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"363",0,0.0516556169025617,0,0.0815642773080686,0,0,0,0,0,0,0,0,0.0133494972433302,0,0,0.0290956488103288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00667509922200186,0,0,0,0,0,0,0,0,0.0370797215445178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"364",0,0.0800720980068091,0,0.0847359485637127,0,0,0,0,0,0.00835526186852779,0,0,0.00990225656606194,0,0.0361376302807784,0.0518103726304373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323355155510166,0,0,0,0,0,0,0,0,0.0274894355916157,0,0,0,0,0,0,0,0,0,0,0,0.00462433176844948,0,0,0,0,0,0,0.00441502924581481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00224496798078872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"365",0,0.117581747477224,0,0.0708332141873087,0,0,0,0,0,0,0,0,0.0104690439115779,0,0.045330320924706,0.0693922399453601,0,0,0,0,0.00554008574472695,0,0,0,0,0,0,0,0,0,0,0,0,0.00562882691342947,0,0,0,0,0,0,0,0,0.0622671811791042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141851406566551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"366",0,0.0824187021334589,0,0.0637563044027674,0,0,0,0,0,0,0,0,0.0131160057172476,0,0,0.0785653614288751,0,0,0,0.023389007809143,0.00843112524389942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214270135464522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"367",0,0.101601287906548,0,0.0674678148559323,0,0,0,0,0,0.0115731291729099,0,0,0.0119765414525087,0,0,0.0593867298322792,0,0,0,0.0247323116992937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0609124061050242,0,0,0,0,0,0,0,0,0,0,0,0.0123838952522645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"368",0,0.0105532279150039,0,0.0815223954210317,0,0,0,0,0,0.04117667119692,0,0,0.00786449245965616,0,0.0300982914413297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00903416707840193,0,0,0,0,0,0,0,0,0.0400774379019787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"369",0,0.0516409122764227,0,0.0806346583167597,0,0,0,0,0,0.0234698671017438,0,0,0.00400318090456646,0,0.0215364071553801,0.0695777462797001,0,0,0,0.0327057779137206,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339778616169726,0,0,0,0,0,0.00389358289566898,0,0,0.0340484101156036,0,0,0,0,0,0,0,0,0,0,0,0.0059397347921441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128445583999325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"370",0,0.0570392950311248,0,0.0184766977912383,0,0,0,0.0140874122906555,0,0,0,0,0.0109699910018259,0,0.0682632853453751,0.0435329622057199,0,0,0,0.0190632839794494,0,0,0,0,0,0,0,0,0,0,0.0140874122906555,0,0,0,0,0,0,0,0,0.0251862685453914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017891233351812,0,0,0,0,0,0,0.0427520211375126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00868735958998187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"371",0,0.0484311719873,0,0.0789881266635035,0,0,0,0,0,0.0146045506398813,0,0,0.0120151786828123,0,0.0388724388627093,0.0690409501633881,0,0,0,0,0.00424199677680505,0,0,0,0,0,0,0,0,0.0377470487683076,0,0,0,0.00431003525577506,0,0,0,0,0,0.00130581907014143,0,0,0.0446266085911609,0,0,0,0,0,0,0,0,0,0,0,0.011369202388606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00284534336840311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"372",0,0.0710642293323377,0,0.0772629909605767,0,0,0,0,0,0.0176001649557942,0,0,0.00925073757322967,0,0.0489643800340471,0.0784619866264394,0,0,0,0.0281806899823775,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196465242561816,0,0,0,0,0,0.000749376550790214,0,0,0.0328693685085994,0,0,0,0,0,0,0,0,0,0,0,0.0185543247732719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00321024642456189,0,0,0.00122452589664988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"373",0,0.0210100553833941,0,0.085125307756119,0,0,0,0,0,0.0132845555494356,0,0,0.00586160443043872,0,0.040310238123721,0.0495148412176689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0474437761767678,0,0,0,0,0,0.00150929128551588,0,0,0.0288406236084249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00328791389352673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"374",0,0.0920956688736779,0,0.0783454234212041,0,0,0,0,0,0.0169481061690094,0,0,0.00959247904441948,0,0.0277870726528409,0.0440023258156724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178403312813132,0,0,0,0,0,0,0,0,0.032209964143664,0,0,0,0,0,0,0,0,0,0,0,0.0095223017162695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"375",0,0.0889925554036979,0,0.0655544958371184,0,0,0,0,0,0,0,0,0.0137396103982663,0,0.105250537075159,0.0780547244584608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533953547934582,0,0,0,0.0131698630897617,0,0,0,0,0,0,0,0,0.0440671987656135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033378559264122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"376",0,0.0130192173062428,0,0.0924462753798212,0,0,0,0,0,0.0308020364416524,0,0,0.00188226732607046,0,0.0296169104642963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00624254888212377,0,0,0,0.00176086798224733,0,0,0,0,0,0,0,0.0381825519247138,0,0,0,0,0,0,0,0,0,0,0,0.00790520939051011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00383791984679302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"377",0,0.0937936991321282,0,0.0607159064926951,0,0,0,0,0,0,0,0,0.0134067366968129,0,0.0748885995730685,0.0887050273449427,0,0,0,0.0427238106745087,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00880120032008199,0,0,0,0,0,0,0,0,0.0465709782676864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00581918262081137,0,0,0.00222328568011611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",0,0.0419134936830957,0,0.0602942084348443,0,0,0,0,0,0.0139627763463535,0,0,0,0,0.111555753255106,0.0954705127638528,0,0,0,0.051254606738474,0,0,0,0,0,0,0,0,0,0.0409571956228821,0,0,0,0.0541086159465176,0,0,0,0,0,0.00333803225536673,0,0,0.0470677544441298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00277474377210424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"379",0,0.110219279189768,0,0.0706297464687354,0,0,0,0,0,0.0115964533823371,0,0,0.00854929419102277,0,0.065214234381677,0.0786580184359922,0,0,0,0.0208280845127809,0.00258224598518115,0,0,0,0,0,0,0,0,0,0.0028194578371385,0,0,0.0181773983993041,0,0,0,0,0,0.000793979916554097,0,0,0.0296758422131648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"380",0,0.0483347177453963,0,0.0275655134121128,0,0,0,0,0,0,0,0,0.00685335505731808,0,0.0473227729654158,0.116616600812554,0,0,0,0.0458302059676048,0,0,0,0,0,0,0,0,0,0,0.00834461183251034,0,0,0.0836034213145397,0,0,0,0,0,0.012762802731955,0,0.00671893369381121,0.0420668115150622,0,0,0,0,0,0,0,0,0,0,0,0.0105753364556848,0,0,0,0,0,0,0.010069397437714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00973620414186357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",0,0.0538474943446873,0,0.0637204880929682,0,0,0,0,0,0,0,0,0.00289972883216267,0,0.0499782437461157,0.0694865310153441,0,0,0,0.0343230115892226,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00893249297968626,0,0,0,0,0,0.0156804911576469,0,0,0.0539013689309,0,0,0,0,0,0,0,0,0,0,0,0.0228940764958327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00225667514078754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"382",0,0.0479279699904468,0,0.0792692361025228,0,0,0,0,0,0.0140408058562168,0,0,0.0118395883578528,0,0.0437724398598216,0.0702596974753502,0,0,0,0.0490457581828735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0402208372554469,0,0,0,0,0,0,0,0.000931395259471751,0.0179759041861053,0,0,0,0,0,0,0,0,0,0,0,0.00782238165964907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00558168937876892,0,0,0.00073911312732321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"383",0,0.0713634644573495,0,0.0762299516236725,0,0,0,0.0124542681635283,0,0.0135134837305738,0,0,0.0123546934955973,0,0.0419592754984804,0.074420145163544,0,0,0,0,0.0367519053460176,0,0,0,0,0,0,0,0,0,0.108207060247939,0,0,0,0,0,0,0,0,0.00124276203267784,0,0,0.0284016982811674,0,0,0,0,0,0,0,0,0,0,0,0.0856979110305289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00270814543431564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"384",0,0.0562395284043349,0,0.0795987243803764,0,0,0,0,0,0,0,0,0.0131415695465744,0,0.0335228824019988,0.0724552154402326,0,0,0,0.0347462882829113,0.00311263631351819,0,0,0,0,0,0,0,0,0,0,0,0,0.0218797421163783,0,0,0,0,0,0.00283151119116614,0,0,0.0257950477425885,0,0,0,0,0,0,0,0,0,0,0,0.0042990404959334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000795531880252402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"385",0,0.0236963579688758,0,0.082398912045332,0,0,0,0,0,0.00951413977663841,0,0,0.00354763715533929,0,0.0313370219108293,0.0688073223070801,0,0,0,0.0408852223772482,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0947187706022355,0,0,0,0,0,0.00548922654517195,0,0,0.0438843217881614,0,0,0,0,0,0,0,0,0,0,0,0.00523062874976665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"386",0,0.0712041483019666,0,0.0793901381303816,0,0,0,0,0,0.0335709852494868,0,0,0.0116790920112659,0,0.0449385578819875,0.0413178746989644,0,0,0,0,0.0120697626665436,0,0,0,0,0,0,0,0,0,0,0,0,0.0064230774554814,0,0,0,0,0,0,0,0,0.0298934730918701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"387",0,0.0211228932139803,0,0.0793001529854856,0,0,0,0,0,0,0,0,0.00455637484105916,0,0.0259661836083114,0.0196216919634293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00500871468473601,0,0,0,0,0,0.00293642039278246,0,0.00158965741378078,0.0537700037338762,0,0,0,0,0,0,0,0,0,0,0,0.00681252829354497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"388",0,0.115883413332176,0,0.0634854810525788,0,0,0,0.017022312160536,0,0.0186244304376884,0,0,0.010015302236609,0,0.0644319324179195,0.0815484083450417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00314820375381406,0,0,0.0109953641627641,0.000886049351518238,0,0,0,0,0,0,0,0.0210796973083158,0,0,0,0,0,0,0,0,0,0,0,0.0114621422057537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"389",0,0.0286182957674319,0,0.024656630977569,0,0,0,0.00413179416017074,0,0.0101878055431724,0,0,0.0070883441840362,0,0.0505936684070529,0.0141224226382742,0,0,0,0,0,0,0,0.00348484878023049,0,0,0,0,0,0,0.00622865387718178,0,0,0.0157360293956231,0,0,0,0,0,0.0148967992346259,0,0.00242323915933715,0.0188451739632781,0,0,0,0,0,0,0,0,0,0,0,0.00773461874710591,0,0,0,0,0,0,0.0456178889852377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00938447395948769,0,0,0.000967756184258415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"390",0,0.0597320011316511,0,0.0731395963324892,0,0,0,0,0,0,0,0,0.00312279079342763,0,0.0403611665488659,0.0846815458389526,0,0,0,0.0366196181156873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0426934649313846,0,0,0,0,0,0.00151159751091907,0,0,0.0335859381546465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012561290043599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",0,0.059490969058454,0,0.0811622190297554,0,0,0,0,0,0.00699641602339293,0,0,0.0111884379150246,0,0.0383329645530127,0.0644137690786017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00423989241910914,0,0,0.039166308438259,0,0,0,0,0,0.00352277396254164,0,0,0.0348493028417609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
