"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"1",0.156777949839724,0,0,0,0,0,0,0.287567939934584,0,0,0.0180856804590132,0.00356988381019889,0,0.0278362873724757,0,0.32683342249381,0,0,0.217701313926922,0,0.0429082877870922,0.00255576878989358,0,0,0.0578416860999105,0,0,0,0,0,0.0166609597469965,0.0154461227158251,0,0.0217524726106882,0,0,0,0,0.00204953098600556,0,0.0169065808222035,0.00960571903411464,0,0,0,0,0,0,0.00327528968596599,0.0382517664171206,0.0089670038921679,0,0,0,0,0,0,0,0,0,0,0.000800664820601715,0,0,0,0,0.00629675525516553,0.000382218272280053,0,0,0,0,0.00322943119081752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030250307673211,0,0,0,0,0,0,0,0,0.00234412130431327,0,0,0,0,0,0,0,0,0.0255638165379648,0,0,0,0,0.000690657123238315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000580228303245675,0,0,0,0,0,0,0,0,0.00170691998277558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,0,0,0,0,0,0,0.11963997610813,0,0.000350728699993348,0.0136236884706487,0,0,0,0,0,0,0,0.118929528613004,0,0.00997692336964997,0,0,0,0.0631608950597368,0,0,0,0,0,0.00132865574263152,0.0426537503171107,0,0.0178341889501082,0,0,0,0,0.0226424710864687,0,0.00138926744119802,0.00462574764206214,0,0,0,0,0,0,0,0,0.00950145662508066,0,0,0,0,0,0,0,0,0,0.00058437508287546,0.000911012523466168,0,0,0,0,0,0.000350023028713393,0,0,0,0,0.00489339875891039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00275654310936041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000374771114448865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0.00939413021575314,0,0,0,0,0,0,0.0985527548844471,0,0,0.0115875333524539,0,0.000351590183386734,0,0,0.00134547499356905,0,0,0.115129036777981,0,0,0,0,0,0.071207681215117,0,0,0,0,0,0,0.0367955485478777,0,0.015044643232912,0,0,0,0,0.0151661364836431,0,0,0.00671150549535401,0,0,0,0,0,0,0,0.00196557788649571,0.00142485333561237,0,0,0,0,0.000354346698655817,0,0,0,0,0.000214957855856544,0.00124767147792752,0,0,0,0,0,0.00033895817203631,0,0,0,0,0.00323770078774049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000272719759323751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0.0529580616672131,0,0,0.012722424459317,0,0,0,0,0,0,0.0131843572996385,0.116036310419479,0,0.0107158743565471,0,0,0,0.057869833441679,0,0,0,0,0,0.0104986144009414,0.0169403670295464,0,0.0185914850245025,0,0,0,0,0.00651953862044898,0,0,0.00807858055995343,0,0,0,0,0,0,0,0,0.00334002150177956,0,0,0,0,0,0,0,0,0,0,0.00176513966790819,0,0,0,0,0,0,0,0,0,0,0.000760935071497318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0.240584549925973,0,0,0.01543101830931,0.000886541889485891,0.00076566983303916,0,0,0,0,0,0.14336105371184,0,0.00580927539944332,0.00254218556522445,0,0,0.0659733066321757,0,0,0,0,0,0.00204495659569274,0.0402096824489112,0,0.0148843380067003,0,0,0,0,0.0175727095461038,0,0,0.00560411418430772,0,0,0,0,0,0,0,0.0291694076378094,0.00301131865880169,0,0,0,0,0.00109657143142579,0,0,0,0,0.00132047462568135,0.00084259863357614,0,0,0,0,0.00626341454263353,0.000256198925295242,0,0,0,0,0.00262185611002731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00812680490598365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000686979638949826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0.0115619967834356,0,0,0,0,0,0,0.0493170996751215,0,0,0.0114043401958852,0,0.00126187104578826,0,0,0.00287846027332543,0,0.00170820326060584,0.124087760887024,0,0,0,0,0,0.0775229283822839,0,0,0,0,0,0.00598764064336755,0.0224669813136984,0,0.0196632705213549,0,0,0.000554786929070232,0,0.00206340427421217,0,0,0.00859008005176811,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00038256681923003,0,0,0,0,0.00175312157039908,0.00196900681993194,0,0,0,0,0.00633885470171085,0.000211049843885215,0,0,0,0,0.000694249437229392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00304532284314368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0.0129715801853758,0,0,0,0,0,0,0.0527565129716693,0,0,0.0120233696422504,0,0,0,0,0.00265206100624582,0,0,0.113550051093134,0,0.0110476898870245,0,0,0,0.0616771167071946,0,0,0,0,0,0,0.0208490713349577,0,0.0197289664457101,0,0,0,0,0.0037377775486109,0,0,0.00640295314817202,0,0,0,0,0,0,0,0,0.0106600464609995,0,0,0,0,0.000352416530874006,0,0,0,0,0.000424168967789923,0.00214354342318935,0,0,0,0,0,0.000478590889794711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0499301804595276,0,0,0.0123349871149894,0,0.00141010332777175,0,0,0,0,0,0.0874152155030125,0,0.00413597784507332,0,0,0,0.0580042013239181,0.000910471706487406,0,0,0,0,0.00317273984446762,0.0416745099560835,0,0.0236339842048225,0,0,0,0,0.00758584805050809,0,0,0.00598637859497985,0,0,0,0,0,0,0,0.00326886057470174,0.00466955200319623,0,0,0,0,0.00086876952320026,0,0,0,0,0.000706412382283543,0.00103699929816776,0,0,0,0,0,0.000996486587019661,0,0,0,0,0.00384564006231253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00237262530093303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0.0465619253895425,0,0,0.0138410323755709,0,0.000853284580052111,0,0,0,0,0,0.107424040859216,0,0.0119419559187009,0.00572311934419834,0,0,0.0642205541036816,0,0,0,0,0,0,0.00857412419018303,0,0.0173429939417108,0,0,0,0,0,0,0,0.0136549830200361,0,0,0,0,0,0,0,0,0.00958056986828999,0,0,0,0,0.00223735137612311,0,0,0,0,0.00141653813981217,0.00153457508673714,0,0,0,0,0,0.000258474314399971,0,0,0,0,0.00144847404380848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00392345935231638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0.0105774528587732,0,0,0,0,0,0,0.066143792242653,0,0.000385110528932143,0.0118825043072073,0.000885784940073803,0.00124199424351163,0,0,0,0,0,0.143752480914408,0,0.0101190958549636,0.00254001858381261,0,0,0.0691505072534988,0,0,0,0,0,0.0029175271411975,0,0,0.017259341064212,0,0,0,0,0.00425087742866176,0,0,0.00987629013575719,0,0,0,0,0,0,0.000323788970727956,0.0122637916039247,0.00214871144603071,0,0,0,0,0.000532496667540695,0,0,0,0,0.0012524434712941,0.00159420686368235,0,0,0,0,0.012516190908248,0.000220536296009749,0,0,0,0,0.00048907534913705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00601279479827845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000686392963218536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0.0115121595485955,0,0,0,0,0,0,0.056803296482925,0,0,0.0088851742766356,0,0,0,0,0.00143825337105424,0,0,0.112487906694173,0,0.00685280747862157,0,0,0,0.0533150406454617,0,0,0,0,0,0.00103382479333664,0.0564589965147197,0,0.0182379703853505,0,0,0,0,0.0212191871327453,0,0,0.00433644023101638,0,0,0,0,0,0,0,0,0.00453955407141733,0,0,0,0,0.000190945768402916,0,0,0,0,0.000229798396671507,0.000433251128134249,0,0,0,0,0,0.000641096988495585,0,0,0,0,0.00203400992007626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0,0.0322184755362488,0,0,0.00849294437267925,0.00165849985980203,0,0,0,0,0,0.00614697700934036,0.12864053900632,0,0.0108777240067985,0.00474894587631272,0,0,0.0647139623873675,0,0,0,0,0,0.0169725177761955,0,0,0.0154281996975728,0,0,0.00200241504739236,0,0.0107770416631396,0,0,0.00972144218933851,0,0,0,0,0,0,0,0.010829991803724,0,0,0,0,0,0.000712042039680573,0,0,0,0,0,0.00122773923314832,0,0,0,0,0.0116626421726081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00561862641118721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128539197465911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0.0155418920594696,0,0,0,0,0,0,0,0,0,0.0100465854156267,0,0.00130435825895345,0,0,0.00392282617713226,0,0,0.115475319723713,0,0.0145477482672516,0,0,0,0.0759620744027866,0,0,0,0,0,0.00285818130104558,0.0296508767117852,0,0.0172410284031355,0,0,0,0,0,0,0,0.00664952043002667,0,0,0,0,0,0,0.00031719539891154,0,0.00625866062225129,0,0,0,0,0.000264019419357078,0,0,0,0,0.000628086627063785,0.0018340505728013,0,0,0,0,0,0.000442716410128889,0,0,0,0,0.000946890284484032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00296225230648152,0,0,0,0,0,0,0,0,0.000317910807851273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000403129682957934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0.0118965837901193,0,0,0,0,0,0,0.0629932190967782,0,0,0.0123709519269941,0,0,0,0,0.00169861149827221,0,0.00919728980184837,0.132515601682692,0,0.00894383254579253,0,0,0,0.0687217738402996,0,0,0,0,0,0.00472830106726942,0.0313169622375969,0,0.0184756403646951,0,0,0.000647560996515718,0,0.0149584327348617,0,0,0.00685287086912229,0,0,0,0,0,0,0,0.00248106369645464,0.00527403802302636,0,0,0,0,0.000225555833142916,0,0,0,0,0.00155123037596027,0.00100921780221076,0,0,0,0,0,0.000171199643928417,0,0,0,0,0.000810326169594185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00253576277407537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000344395521289764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0.0503596236683326,0,0,0,0,0,0,0.0346465018870239,0,0,0.011161957889855,0,0,0,0,0.0351298194304332,0,0.0211253549332489,0.0837222138682821,0,0.0101309876316047,0,0,0,0.0445084487541386,0,0,0,0,0,0.0711295759514214,0.0195945770382107,0,0.020516514299253,0,0,0,0,0,0,0,0.00989677944171072,0,0,0,0,0,0,0,0,0.0145380056176627,0,0,0,0,0,0,0,0,0,0,0.00295812728523861,0,0,0,0,0,0,0,0,0,0,0.00334108451893382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0,0.121552188514608,0,0,0.0151204995716868,0,0.00208816486930423,0,0,0,0,0,0.141018465048082,0,0.0107277379185835,0,0,0,0.0635888832148531,0,0,0,0,0,0.00815748012636965,0.0371161369002225,0,0.0173771037785159,0,0,0,0,0.0102670498073908,0,0,0.00484963746746559,0,0,0,0,0,0,0,0,0.00406826926225014,0,0,0,0,0.000511025631425992,0,0,0,0,0.0023059088462052,0.000909396164964895,0,0,0,0,0,0.000149417234353167,0,0,0,0,0.0048890222515021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0,0.0436610832975454,0,0,0.00825159228223239,0,0,0,0,0,0,0,0.114228211592109,0,0.00958786723466034,0.00566921007260534,0,0,0.0583816964605516,0,0,0,0,0,0.0213967708983883,0.018995562105239,0,0.0212601734376244,0,0,0.000687658297301293,0,0.00499839835499504,0,0,0.000981513462756986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000851739691675058,0,0,0,0,0,0,0,0,0,0,0.00168504086222074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0.0291236089720251,0,0,0,0,0,0,0,0,0,0.0122173555300791,0,0,0,0,0,0,0,0.0748407353884676,0,0.0204311884502001,0.00803413760960819,0,0,0.0706407182966316,0,0,0,0,0,0,0.0186391661296858,0,0.0266207077862491,0,0,0,0,0.00331513731297896,0,0,0.011112935533963,0,0,0,0,0,0,0,0.0142454383101426,0,0,0,0,0,0.000615151513151947,0,0,0,0,0,0.00162091834481506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0.022949272436043,0,0,0,0,0,0,0,0,0,0.0071734198497821,0,0.0012130744656669,0,0,0.00663879217013319,0,0,0.0508805034017408,0,0.013984121563189,0,0,0,0.0478635880530033,0,0,0,0,0,0.00244187555112211,0.0494762601650291,0,0.0194450671802689,0,0,0,0,0,0,0,0.00794392055672019,0,0,0,0,0,0,0,0,0.0265713575165062,0,0,0,0,0.00130163383463455,0,0,0,0,0,0.00483869941147595,0,0,0,0,0,0.000440359531883027,0,0,0,0,0.000819216541845511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00077764256077419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0,0.0540423865348497,0,0,0.014836273938167,0,0.00134027904407294,0,0,0,0,0.00975360324748031,0.118873928754099,0,0.0084585373137415,0,0,0,0.0735422587655969,0,0,0,0,0,0,0.0232869805189649,0,0.0167933423551243,0,0,0,0,0.00684795070138504,0,0,0.00587033902132182,0,0,0,0,0,0,0,0,0.00621495197401252,0,0,0,0,0.00026695354576373,0,0,0,0,0.000941441934184941,0.000892150049681221,0,0,0,0,0,0,0,0,0,0,0.00316504635201862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00259482338811218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000413274909488816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0.0249532190912368,0,0,0,0,0,0,0.0671479830774171,0,0,0.0114605796599453,0.00578819683121373,0.000929190631213193,0,0,0,0,0,0.0628273612446307,0,0.028575369142566,0.00826788911322816,0,0,0.0810327614824133,0,0,0,0,0,0.0120442716207738,0,0,0.0202233874439739,0,0,0,0,0,0,0,0.00922116880755212,0,0,0,0,0,0,0.00176975896990968,0.108266003965329,0,0,0,0,0,0,0,0,0,0,0.00257764311385999,0.00383495985732988,0,0,0,0,0.0202006152219586,0.000728641092413264,0,0,0,0,0.0130746842135863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00977566844587184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00224364622069137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0,0,0,0,0,0.0904080123960259,0,0,0.0108595824118477,0.00165898218069336,0,0,0,0,0,0,0.117564915904867,0,0.00887204727720117,0.00475032267671688,0,0,0.0529002726956179,0,0,0,0,0,0,0.0488129841278485,0,0.0172986029217055,0,0,0.00069608171475245,0,0.021550454126702,0,0,0.00538990326463808,0,0,0,0,0,0,0,0.0108331124131592,0.0019348100462378,0,0,0,0,0.00024263770323718,0,0,0,0,0.00113140749207025,0.00157008067697096,0,0,0,0,0.0116659998765953,0.000499551069420457,0,0,0,0,0.00129255109638923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00890685458159032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128576592896918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0,0,0,0,0,0,0,0,0.00494176948531167,0,0.000936678933605325,0,0,0,0,0,0.0493114112632156,0,0.0143973343587424,0,0,0,0.0508448874610304,0,0,0,0,0,0,0.0709112312063112,0,0.0267861259946831,0,0,0,0,0,0,0,0.0027208937116966,0,0,0,0,0,0,0,0,0.0576816848152333,0,0,0,0,0,0,0,0,0,0.00158338527017024,0.00435009251498906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00226501934871148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0.0163155422497687,0,0,0,0,0,0,0.0625887674983517,0,0,0.0145217331293971,0.000505613220641155,0.000783045232176912,0,0,0,0,0,0.163672214278932,0,0.00409502014122054,0.00145089421196767,0,0,0.0734959782492483,0.000925357953513422,0,0,0,0,0,0.0285192541457944,0,0.0163925511510635,0,0,0.000438368377459417,0,0.0047529617755627,0,0,0.0104449745654552,0,0,0,0,0,0,0,0.00899093975012164,0.00474560741995075,0,0,0,0,0,0,0,0,0,0.000363833634611273,0.00186912478256786,0,0,0,0,0.00358043450354016,0.000562624089026816,0,0,0,0,0.000548581617790458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00171764069011694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000391765108758428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00046158187944754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0.0586236130603602,0,0,0,0,0,0,0.144808509569872,0,0,0.0135739915068703,0,0.000645430995650553,0,0,0.0492703379679685,0,0,0.162603361222247,0,0.0159711165221225,0.00901168365113515,0,0,0.0797011251014477,0,0,0,0,0,0.0048922711652587,0.0340848946366404,0,0.0329351589274265,0,0,0,0,0,0,0,0.0129652720586157,0,0,0,0,0,0,0.0010888074650062,0.0288020001986747,0.00719445640015625,0,0,0,0,0,0,0,0,0,0,0.00178019718794623,0,0,0,0,0,0.0005679573707096,0,0,0,0,0.00164397492182451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0.0121593719128557,0,0,0,0,0,0,0.0484360683724278,0,0,0.010689469572946,0.00113420427327767,0,0,0,0,0,0,0.118238549328143,0,0.00936258866214726,0.00325085999674691,0,0,0.0612026743145962,0,0,0,0,0,0.0135468928145598,0.0266914635656186,0,0.0198120470212588,0,0,0.000577692613737107,0,0,0,0,0.00712960070556252,0,0,0,0,0,0,0,0.00742791742067351,0,0,0,0,0,0.000782637017851413,0,0,0,0,0.00182198114639121,0.00164199381053184,0,0,0,0,0.00800111927728504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00384725466435289,0,0,0,0,0,0,0,0,0.0022791517585478,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000878941797126266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00060827944701409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0.0288774453438879,0,0,0,0,0,0,0.19736511569353,0,0,0.012830697798032,0,0,0,0,0.00812347937837684,0,0,0.118318872053244,0,0.00405643408173211,0,0,0,0.0247313144906827,0,0.0208997188446479,0,0,0,0.0281808093745925,0.0732650123055286,0,0.0211552495621652,0,0,0,0,0,0,0,0.00787150684738814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00368263827259419,0,0,0,0,0,0,0,0,0,0,0.00539456126815112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0,0,0,0,0,0.0485869358290545,0,0,0.0107928574743145,0,0.00120384136944556,0,0,0,0,0,0.106679479355526,0,0.00752425181468225,0,0,0,0.0682940257471649,0,0,0,0,0,0,0.0136867432306368,0,0.0227107497649786,0,0,0,0,0.00354881766091636,0,0,0.0117398750545656,0,0,0,0,0,0,0,0.00721601731843679,0.0104769879726851,0,0,0,0,0.000658614142732568,0,0,0,0,0.0029213403514008,0.000821718142390423,0,0,0,0,0,0.000682228734094936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0.063749608871214,0,0,0,0,0,0,0.0615099725251621,0,0,0.01226398089357,0,0,0,0,0,0,0,0.120970218833719,0,0.00867289493667488,0,0,0,0.0703318198204957,0,0,0,0,0,0,0.0347483091838401,0,0.0233873396183699,0,0,0,0,0.00337392755983107,0,0,0.0096050549744448,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000626084758722479,0,0,0,0,0.00214361088736191,0.00161728302212941,0,0,0,0,0,0.000375110845366233,0,0,0,0,0.0011361758842774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000969358165627469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
