"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"113",0,0,0,0,0,0,0,0.000605215725966878,0,0.00177567058160325,0.000857522133863087,0,0,0,0,0,0,0,0,0.0146936202248799,0,0.0402415596514174,0,0.00190647095315162,0,0,0,0.000679700339193582,0.0009493580378085,0,0,0,0,0,0.00114030977840132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000435901614340158,0,0,0,0,0,0,0.0029138306534034,0,0,0,0,0,0,0,0,0,0.00101580210452351,0,0,0,0,0,0,0,0,0.00127833554774205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0,0,0,0,0,0,0,0,0,0.00437576569290223,0.00107630286187655,0,0,0,0,0,0,0,0,0.0242577800710135,0,0.0248756218890643,0,0.00162127275314977,0,0,0,0,0.000608259582222337,0,0.00954875866087877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00875087849652714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170072738454635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0,0,0,0,0,0,0,0,0,0.00220058253486824,0,0,0,0,0,0,0,0,0,0.0250984085802509,0,0.0329824323581748,0,0.00234551027408298,0,0,0,0,0.00117237431544711,0,0.00719993144163112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00183760810609242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00183760810609242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0,0,0,0,0,0,0,0,0,0.00297457820180168,0.00108131557652238,0,0,0,0,0,0,0,0,0.0235213666765122,0,0.0293797642480767,0,0.00214231288336435,0,0,0,0,0.000410339475400379,0,0.00500737543546449,0,0,0,0,0.000473577292040506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116649091083363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0,0,0,0,0,0,0,0.00200960421248776,0,0.00825434324283475,0.00105842523025295,0,0,0,0,0,0,0,0,0.037016749842546,0,0.0230110156476773,0,0,0,0,0,0,0.00293226180923797,0,0.00168338019143994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,0,0,0,0,0,0,0,0,0.00195299613392032,0.000941767745206671,0,0,0,0,0,0,0,0.00237159448416658,0.0296174681056652,0,0.0258639033194651,0,0.00141871453471592,0,0,0,0,0,0,0.00222532994810566,0,0,0,0,0.000612671200795827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150871051658358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163079302477083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000714933824169823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0,0,0,0,0,0,0,0.00437352126325127,0,0.0073180831335808,0.0018514906746985,0,0,0,0,0,0,0,0.00235076315180857,0.0364312976649781,0,0.0217646129560714,0.0100727407648046,0,0,0,0,0.000741089815440069,0.00199704223093782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00387144432283393,0,0,0,0,0,0,0.00293410467586867,0,0,0,0.00161647492668181,0,0,0,0,0,0,0,0,0,0,0,0.000475282041988181,0,0,0,0,0,0,0.00611617817760583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000708651113584314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0,0,0,0,0,0,0,0,0,0.00351210826997457,0,0,0,0,0,0,0,0,0,0.059889470630685,0,0.0164470499160091,0,0.00130056732381304,0.001198433557274,0,0,0.00134582787295247,0.00185121310067007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029334406091139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029334406091139,0,0,0,0,0,0,0.00706673538585756,0,0,0.00201065711081834,0,0,0.000864313830547386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0,0,0,0,0,0,0,0,0.00510681655109757,0,0,0,0,0,0,0,0,0,0.0302714272866448,0,0.0430060453335318,0,0,0,0,0,0,0.00265833882734719,0,0,0,0,0,0.00328344379501194,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102128523044367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014903472379681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0,0,0,0,0,0,0,0,0.015213297866533,0,0,0,0,0,0,0,0,0,0.0134712610578832,0,0.036780777713075,0,0.00567559577983646,0,0,0,0,0,0,0.00934379993082068,0,0,0,0,0.00258587645608086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00686051231885792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0,0,0,0,0,0,0,0,0.00754102014164234,0,0,0,0,0,0,0,0,0,0.0136581997826009,0,0.0182720373583961,0,0.00524026145380096,0,0,0,0,0,0,0.00446249497059708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00327221933475491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143585502009453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0,0,0,0,0,0,0,0,0.00559259654075871,0.00137687444378868,0,0,0,0,0,0,0,0,0.0190048744161749,0,0.0391689954215625,0,0.00157599303586161,0,0,0,0.00163082291875688,0,0,0.0016634849891344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00467274751865218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010538024780223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158985466163351,0,0,0,0,0.00485641665681861,0,0,0,0.0026721382564768,0.005068594180378,0,0.00792317591984122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0,0,0,0,0,0,0,0,0,0.00364738984162215,0.000456132391989812,0,0,0,0,0,0,0,0.00225611227737018,0.0183815268747033,0,0.0283513429578342,0,0.00321318834590148,0,0,0,0,0.000505003389354037,0,0.0021170768170854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000680105158118266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0,0,0,0,0,0,0,0.00356060581053612,0,0.00261697178047916,0.000642837753013919,0,0,0,0,0,0,0,0,0.0502312677369098,0,0.0180785171100145,0,0,0,0,0,0,0.00203625038355119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00523357637035465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00426064458956846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00095839976226962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0,0,0,0,0,0,0,0,0.00730084963009875,0.000732299739323839,0,0,0,0,0,0,0,0.00535366378986408,0.0422256927086032,0.00148717659709758,0.0294314879281441,0,0.00264728627369679,0,0,0,0,0.000810735895379604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012633318364657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012633318364657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000553725696994273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0,0,0,0,0,0,0,0,0,0.00359361500435703,0.0017099839489951,0.000418287134732096,0,0,0,0,0,0,0,0.0302093182545334,0,0.0291405778636422,0,0.00175461205531511,0,0,0,0.000928658933104864,0.000659421231858196,0,0.00911212512815421,0,0,0,0,0.000384940280106354,0,0,0,0,0,0,0,0,0,0,0,0,0.00245518874687701,0,0,0,0,0,0,0,0,0,0,0.00202515414772631,0,0,0,0,0,0,0,0,0,0,0,0.000301252081148076,0,0,0,0,0,0,0.00300155845018315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0,0,0,0,0,0,0,0,0.00391250681540594,0.00269369300856678,0,0,0,0,0,0,0,0.0171312541041804,0.00895163458599398,0,0.00949015043263775,0,0.0119100321344845,0,0,0,0.00149963089062264,0.00106503290999286,0,0.0594670911683174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00326808440111197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0,0,0,0,0,0,0.00345256045159783,0,0,0.00124372933930682,0,0,0,0,0,0,0,0,0.0546933872970555,0,0,0,0.00187331414948671,0,0,0,0,0.00263183780959415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0489595218645509,0,0,0,0,0,0,0,0,0,0,0.00422223580810264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0,0,0,0,0,0,0,0,0.00515330581105789,0.00126830051301501,0,0,0,0,0,0,0,0,0.0349834626078489,0,0.0237508599486384,0,0,0,0,0,0,0.000719376621897488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204355591206319,0,0,0,0.00220900917270345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00281464959202295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0,0,0,0,0,0,0,0,0.00305228104612856,0.000750014855697087,0,0,0,0,0,0,0,0.00720426359168693,0.0252129114540692,0,0.0209112089759075,0,0.00320724891166453,0,0,0,0,0,0,0.0206362830030245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00254918236785321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00254918236785321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111813006532682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0,0,0,0,0,0,0,0,0.00382929925781662,0.00188299877648281,0,0,0,0,0,0,0,0.00237090704506797,0.0350176546865468,0,0.0296442149203007,0.00903937067244657,0.00208986812152816,0,0,0,0,0.000530715752273138,0,0,0,0,0,0,0.000612493507091994,0,0,0,0,0,0,0,0,0,0,0,0,0.0147535118252304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0,0,0,0,0,0,0,0,0.0046077917507148,0.00239584872832305,0,0,0,0,0,0,0.0085233116895371,0.0187739057121345,0,0,0,0.00692847606428247,0,0,0,0,0,0,0.0210678001688446,0,0,0,0,0.00220519372303889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00585422781243757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00685635276938969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0,0,0,0,0,0,0,0,0.00433299341952265,0.00204986213099501,0,0,0,0,0,0,0,0,0.0294986690271178,0,0.0105087809424695,0,0,0,0,0,0.00166123234134371,0,0,0.00252365169627301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00442947491103084,0,0,0,0,0,0,0,0,0,0,0.00184956049439487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00531633742193189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0,0,0,0,0,0,0,0,0.00420015610363932,0,0,0,0,0,0,0,0,0,0.0249828960031144,0,0.0281699058304383,0,0.00299483269773925,0,0,0,0,0.00114357496102858,0,0.00478434102490975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0,0,0,0,0,0,0,0,0.00328807433030625,0.00041039038701319,0,0,0,0,0,0,0,0,0.0363593268882035,0,0.032164056502858,0,0,0,0,0,0.00125980413429452,0.00213902446036538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00970329782124284,0,0,0,0,0,0,0.00374938092541382,0,0,0,0.00532032634864287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000611916399434287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0,0,0,0,0,0,0,0,0.00323941625823574,0.000404209685088781,0,0,0,0,0,0,0,0,0.0294275785659501,0.00161867935571102,0.0187159582186665,0,0.00390465511939315,0,0,0,0,0.000881375854376551,0,0.00187643953364695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127207733675071,0,0,0,0.00137498650856405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000602702436413701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0,0,0,0,0,0,0,0,0,0.00492580748278351,0,0,0,0,0,0,0,0,0,0.0445236629980719,0,0,0,0.00502408356439483,0,0,0,0,0.00256768848840254,0,0.0153370302999781,0,0,0,0,0.00154843227066615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112790657715877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00411517553718581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00497168515995788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0,0,0,0,0,0,0,0,0,0.0102749267344376,0.00133192711459,0.0018486342580868,0,0,0,0,0,0,0,0,0,0,0,0.00972368318394161,0,0,0,0,0,0,0.0565705274494405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0,0,0,0,0,0,0.00824608735019192,0,0.00158147176712075,0.000388171617369921,0,0,0,0,0,0,0,0.0073437637061307,0.0555401607342705,0,0.01114969489068,0.0054588706516593,0,0,0,0,0,0.00276635435757337,0,0,0,0,0,0.00101552743730544,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253057525941728,0,0,0,0,0,0,0.00122165624497663,0,0,0,0.00384078309621211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00384078309621211,0,0,0,0,0,0,0.0016430580289524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0,0,0,0,0,0,0,0,0,0.00154049687874822,0,0,0,0,0,0,0,0.00199228221188332,0.0324532811917703,0,0.0285274448916487,0,0,0,0,0,0.0012367420459691,0.000445915504256518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013700611256268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00269601852925711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00174735581058747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0,0,0,0,0,0,0,0,0.00204617473492766,0.000502409221043928,0,0,0,0,0,0,0,0.00938566589909308,0.0309386148324384,0.00201168940210445,0.0186844763908981,0,0.00218669092094941,0,0,0,0.000783376338037408,0,0,0.00456728491472712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00409206828919151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146967721657042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0,0,0,0,0,0,0,0,0.00145860441463142,0.00104538596596211,0,0,0,0,0,0,0,0,0.0162123869950606,0,0.041653576435791,0,0,0,0,0,0,0,0,0.00484162424712194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105294413568827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
