"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"115",0,0,0,0,0,0,0,0,0,0.00251231345263228,0,0,0,0,0,0,0,0,0,0.0459014915051242,0,0.0396010671524921,0,0.00474517944575752,0,0,0,0,0.00140274504206371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000927705283055094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000927705283055094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0,0,0,0,0,0,0,0,0,0.00339557895568016,0.00175617469320791,0,0,0,0,0,0,0,0,0.0429626669427735,0,0.0352877095032823,0,0.00433499606235894,0,0,0,0,0.000491044508051113,0,0,0,0,0,0,0.000986896439105914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148305628620618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118728658169601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0,0,0,0,0,0,0,0.00232990009058682,0,0.00941554772794955,0.00171902285343665,0,0,0,0,0,0,0,0,0.0670835183291414,0,0.0276551850726403,0,0,0,0,0,0,0.00350723490406904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,0,0,0,0,0,0,0,0,0.00222973274280744,0.00152966712905883,0,0,0,0,0,0,0,0,0.0540092405737187,0,0.0310753522730059,0,0.00287291832614214,0,0,0,0,0,0,0,0,0,0,0,0.00127674404671074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191794672137912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000823211489524376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000765792224826672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0,0,0,0,0,0,0,0.0148124799398646,0,0.00834868518806471,0.00446940303757602,0,0,0,0,0,0,0,0,0.0663962228974595,0,0.0261603487072362,0.0158204598965948,0,0,0,0,0.00233009062295525,0.00238907202610736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157008977009586,0,0,0,0,0,0,0.00372834618390811,0,0,0,0.00081597803115928,0,0,0,0,0,0,0,0,0,0,0,0.000772202375705689,0,0,0,0,0,0,0.00309428287007892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000759062919206032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0,0,0,0,0,0,0,0,0,0.00400888132833201,0,0,0,0,0,0,0,0,0,0.108094302825138,0,0.0197788440199366,0,0.0026339878786374,0.0040720705158962,0,0,0.00422598847526634,0.00221467940428361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148173514322936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148173514322936,0,0,0,0,0,0,0.00781218995419797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0,0,0,0,0,0,0,0,0.00582783525311229,0,0,0,0,0,0,0,0,0,0.0551856309006573,0,0.0515859045586617,0,0,0,0,0,0,0.00317977097891659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00414971332458953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00757301232316075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0,0,0,0,0,0,0,0,0.0173363610928671,0,0,0,0,0,0,0,0,0,0.024652328266234,0,0.0441453957639067,0,0.0114431653650825,0,0,0,0,0,0,0,0,0,0,0,0.00538793913417909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00347213947581555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0,0,0,0,0,0,0,0,0.00860274622161437,0,0,0,0,0,0,0,0,0,0.0249904946057819,0,0.0219697128606118,0,0.0105701448675712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016531365201538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153791881879838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0,0,0,0,0,0,0,0,0.00638176136225486,0.00223578173967309,0,0,0,0,0,0,0,0,0.0346176427582663,0,0.047000906875867,0,0.00319089451863033,0,0,0,0.00511776618197545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00236233061430718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112873982166286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0097997366044704,0,0,0,0.0083669101692092,0.0060599244133723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0,0,0,0,0,0,0,0,0,0.00416321796973847,0.000741098340445065,0,0,0,0,0,0,0,0,0.0334996937067386,0,0.0340558557207365,0,0.00649479160339379,0,0,0,0,0.000604315541100721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00072848775069756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0,0,0,0,0,0,0,0.00412756815356078,0,0.00298751110977535,0.00104432487581011,0,0,0,0,0,0,0,0,0.0910291149249736,0,0.0217374312668661,0,0,0,0,0,0,0.00243595815685181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00212337132213254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00215354906860308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102655985932661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0,0,0,0,0,0,0,0,0.00833188119743663,0.00118959422592325,0,0,0,0,0,0,0,0,0.0767182758230552,0.00175484146306188,0.0353496581285421,0,0.00535404267424922,0,0,0,0,0.000970113946217113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000637603758402217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000637603758402217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000593123007302086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0,0,0,0,0,0,0,0,0,0.00410186939390407,0.00277611044125906,0.00142393442395157,0,0,0,0,0,0,0,0.0553003823924622,0,0.0350012316441853,0,0.00355189121681925,0,0,0,0.00291865963151692,0.000789076667386822,0,0,0,0,0,0,0.000802189243264126,0,0,0,0,0,0,0,0,0,0,0,0,0.000995298892108974,0,0,0,0,0,0,0,0,0,0,0.00102248188937577,0,0,0,0,0,0,0,0,0,0,0,0.000489504880103479,0,0,0,0,0,0,0.0015161939871304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000431169326626622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0,0,0,0,0,0,0,0,0.00446566077434968,0.00437044914663534,0,0,0,0,0,0,0,0,0.0164439664636499,0,0.0114201702474012,0,0.0238610343085934,0,0,0,0.00470738859800089,0.00127433803663684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165104414833779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0,0,0,0,0,0,0.0117163578852012,0,0,0.0020197474459892,0,0,0,0,0,0,0,0,0.09888987466693,0,0,0,0.00379172005761015,0,0,0,0,0.00314808820449248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201256343240971,0,0,0,0,0,0,0,0,0,0,0.00213409458297768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0,0,0,0,0,0,0,0,0.00588084941754603,0.00205961805347674,0,0,0,0,0,0,0,0,0.0637489683100707,0,0.0285423248557427,0,0,0,0,0,0,0.000860810334908954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00259744179609473,0,0,0,0.00111541035735995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0,0,0,0,0,0,0,0,0.0034842408785575,0.00121835829865728,0,0,0,0,0,0,0,0,0.0456881453421968,0,0.0251366358696829,0,0.00648282572394145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128739365980128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128739365980128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119763634790365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0,0,0,0,0,0,0,0,0.00437074087181445,0.00305846301286388,0,0,0,0,0,0,0,0,0.0638136730499232,0,0.0356044312596987,0.00638843395415674,0.0042291009481004,0,0,0,0,0.000635081191999204,0,0,0,0,0,0,0.00127637376750974,0,0,0,0,0,0,0,0,0,0,0,0,0.00600280511103799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0,0,0,0,0,0,0,0,0.00746710528240314,0.00811734628185353,0,0,0,0,0,0,0,0.0342035457023989,0,0,0,0.013951364995148,0,0,0,0,0,0,0,0,0,0,0,0.00459487293848151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00296137190639064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00734088519997015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0,0,0,0,0,0,0,0,0.0049453010301121,0.00332718677661751,0,0,0,0,0,0,0,0,0.0539057293093788,0,0.0126447420768415,0,0,0,0,0,0.00521285600429399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179670084384548,0,0,0,0,0,0,0,0,0,0,0.000933744909994883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00268856024217225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0,0,0,0,0,0,0,0,0.00479378247438292,0,0,0,0,0,0,0,0,0,0.0452800127094901,0,0.0338385027485918,0,0.00605478569783193,0,0,0,0,0.00136829438714056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0,0,0,0,0,0,0,0,0.00375327807838144,0.000666798358802774,0,0,0,0,0,0,0,0,0.0661637618105214,0,0.0386215198343672,0,0,0,0,0,0.00395659762737092,0.0025588546442144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00394207145838283,0,0,0,0,0,0,0.00476312127260264,0,0,0,0.00269058284201214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000655451234299027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0,0,0,0,0,0,0,0,0.00369776129908929,0.000656758550893331,0,0,0,0,0,0,0,0,0.0537529341955896,0.00190985323306103,0.0225025166396515,0,0.00788686022633403,0,0,0,0,0.00105462596385001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00161724457455163,0,0,0,0.000693994315564542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000645582166693817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0,0,0,0,0,0,0,0,0,0.00562141436506044,0,0,0,0,0,0,0,0,0,0.0806745185185464,0,0,0,0.0101363323579833,0,0,0,0,0.00307139436852907,0,0,0,0,0,0,0.00322655762456042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0057209625087961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207987125300215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00532374373810753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0,0,0,0,0,0,0,0,0,0.0117170245566013,0.00432571313715198,0.00627155083405118,0,0,0,0,0,0,0,0,0,0,0,0.0195241652292939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0,0,0,0,0,0,0.023133708433171,0,0.00180565917707564,0.000630706274415132,0,0,0,0,0,0,0,0,0.100750005544645,0,0.0134151109791909,0.00861650534650261,0,0,0,0,0,0.00330890342110213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103287352453687,0,0,0,0,0,0,0.00155316621103335,0,0,0,0.00194092471809357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00194092471809357,0,0,0,0,0,0,0.00181700005652037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0,0,0,0,0,0,0,0,0,0.00250121774720488,0,0,0,0,0,0,0,0,0.0589930011160078,0,0.0342668100230527,0,0,0,0,0,0.00388435979763657,0.000533613848592668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000691506647250812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136164839787615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001871520285764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0,0,0,0,0,0,0,0,0.00233608370685777,0.000816262728207821,0,0,0,0,0,0,0,0,0.0564666941620526,0.00237296857778291,0.022464732943598,0,0.00442459415582949,0,0,0,0.00246282193274127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165967413933973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157414138301373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0,0,0,0,0,0,0,0,0.00166540335937738,0.00227952174167736,0,0,0,0,0,0,0,0,0.0296003087554353,0,0.0499702011976183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112782051033729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0,0,0,0,0,0,0,0,0,0.00836421351749411,0.00151939846578486,0,0,0,0,0,0,0,0,0.0475761518355704,0,0.0213622454479613,0,0.0124736236676693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160546412955353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146755109865249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133849220959773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0,0,0,0,0,0,0.00207347999980584,0,0.00204124078464085,0.00211541898419889,0,0,0,0,0,0,0,0,0.0406942711012348,0,0.040966312763052,0,0.00626510245387716,0,0,0,0,0.000581484290431764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148175932414955,0,0,0,0,0,0,0,0,0,0,0,0.000713103075524231,0,0,0,0,0,0,0.00075353095621158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000700968521317919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0,0,0,0,0,0,0,0,0,0.00257122213439806,0.00265806449949386,0,0,0,0,0,0,0,0,0.0302940398038108,0,0.0545423058493403,0,0.00776635444057411,0,0,0,0.00271068253148595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000949493468364648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000883273781721138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
