"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"99",0,0,0,0,0,0,0,0.0419716342325321,0,0.00135456486286686,0.0357197291151664,0,0,0,0,0,0,0.00739111910143346,0.092402033060526,0,0,0.00913569544871119,0,0,0.183353112568819,0,0,0,0,0,0,0.0543920568927657,0,0.125058187688704,0,0,0,0,0.0271082584969336,0,0,0.0365061507533352,0,0,0,0,0,0,0,0.00772824030239607,0,0,0,0,0,0,0,0,0,0,0.00325421303852517,0.00373828694207131,0,0,0,0,0.012423677643839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"100",0,0,0,0,0,0,0,0.0828792866972537,0,0.0129782825789247,0.0385114420881974,0,0,0,0,0,0,0,0.0998512072442601,0,0,0.00185822533720438,0,0,0.187799729434535,0.00103838663537262,0,0,0,0,0,0.0410365778747241,0,0.086566653449478,0,0,0,0,0.0243932555047454,0,0,0.0516881145795908,0,0,0,0,0,0,0,0,0.0015962690912723,0,0,0,0,0,0,0,0,0,0.00187255167960743,0.00547341368380865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"101",0.00540058935705045,0,0,0,0,0,0,0,0,0.00166993856460089,0.0336836873572237,0,0,0,0,0.00484311196810026,0,0.0104413023818278,0.104572321454501,0,0,0,0,0,0.17283823813095,0.00226039686962181,0,0,0,0,0,0.024731171886145,0,0.104622325907223,0,0,0,0,0,0,0,0.0344974595279581,0,0,0,0,0,0,0,0.00401322909727133,0.00180970685586299,0,0,0,0,0,0,0,0,0,0.00106805389150842,0.00223196561710456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"102",0.0106024274759263,0,0,0,0,0,0,0,0,0.00506083122027298,0.0311868205593115,0,0,0,0,0.0104874989027616,0,0,0.0798571994737782,0,0,0.0074638063899951,0,0,0.214340786471948,0,0,0,0,0,0,0.0494620336575874,0,0.103003537149613,0,0,0,0,0.0158309709483943,0,0,0.0438162256565233,0,0,0,0,0,0,0,0.00874848148439921,0.00101763458660813,0,0,0,0,0,0,0,0,0,0.00232308379418462,0.00678364632965006,0,0,0,0,0.0140550054070036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"103",0,0,0,0,0,0,0,0.0517617118568526,0,0.00880599904438974,0.0341814475250847,0,0,0,0,0,0,0.00537297684038474,0.0914810982148426,0,0,0.00513955034251068,0,0,0.188306676828838,0.00263150597600683,0,0,0,0,0,0.0614042833473607,0,0.0926539168146813,0,0,0,0,0.0523003228695705,0,0,0.0321240495917454,0,0,0,0,0,0,0,0.0023435979000062,0.00105579843352456,0,0,0,0,0,0,0,0,0,0,0.00289037868290003,0,0,0,0,0.00377995735657607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"104",0.0166306904167664,0,0,0,0,0,0,0.047863454181172,0,0.00122488079087424,0.0450206144470305,0,0,0,0,0.12468727913145,0,0,0.106737957389448,0,0,0.00138343943119475,0,0,0.215787647526883,0.00320266978806563,0,0,0,0,0,0,0,0.13654369790907,0,0,0,0,0,0,0,0.0532615515180159,0,0,0,0,0,0,0.00413441837928388,0.0231524634137829,0.0013031676371533,0,0,0,0,0,0,0,0,0,0.00152879784448444,0.00272832812368378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0050425589589173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",0,0,0,0,0,0,0,0.0907008144020352,0,0.0193306229182043,0.0354448032256293,0,0,0,0,0,0,0.0109815587947225,0.0855418377645959,0,0,0.00547723433467278,0,0,0.145979352021826,0,0,0,0,0,0,0.068872527686816,0,0.118224380849587,0,0,0,0,0.0721892563342272,0,0,0.014371629379559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193437128000074,0.00098788163284062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0.0238006325957232,0,0,0,0,0,0,0.154389839767228,0,0.0309033870544902,0.0332847616347938,0,0,0,0,0,0,0,0.10854837753882,0,0,0.0130410984939913,0,0,0.137170726322382,0.0192643782379063,0.025969895021101,0,0,0,0,0.0718260349354658,0,0.115236981091382,0,0,0,0,0.104820076197642,0,0.0217928606431568,0,0,0,0,0,0,0,0,0,0.00162218332487243,0,0,0,0,0,0,0,0,0,0,0.00325801907033418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0,0,0,0,0,0,0,0,0,0,0.0173811518982915,0,0,0,0,0,0,0,0.0349840126598432,0,0,0,0,0,0.204029806462788,0,0,0,0,0,0,0.0154349079288656,0,0.101331813857679,0,0,0,0,0,0,0,0.0620374855033578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000752080455826703,0.00562267846082356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0.00767117858949052,0,0,0,0,0,0,0.0440307804572385,0,0,0.0301345271175112,0,0,0,0,0.00778890247292969,0,0,0.11301255967979,0,0,0.0134521579429851,0,0,0.150146458743788,0.0117395828888311,0,0,0,0,0,0.03338292444314,0,0.116157512823431,0,0,0,0,0,0,0,0.037075191055591,0,0,0,0,0,0,0,0,0.00408395376373437,0,0,0,0,0,0,0,0,0,0,0.0017628853439672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0,0,0,0,0,0,0,0,0,0,0.0179924350835862,0,0,0,0,0,0,0.00426630515005435,0.0175139055228204,0,0,0,0,0,0.118941799489564,0,0,0,0,0,0,0.0574377117648253,0,0.138303893960511,0,0,0,0,0,0,0,0.0261752581678061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00495485612741601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0.0105798699797541,0,0,0,0,0,0,0,0,0.00185119713688469,0.0415506136730979,0,0,0,0,0.0104296124631214,0,0,0.120472577080005,0,0,0.0110581042097011,0,0,0.224678808165996,0.000916996678633491,0,0,0,0,0,0,0,0.0986783319486742,0,0,0,0,0.00811164310740799,0,0,0.063785708011219,0,0,0,0,0,0,0,0,0.00101181781156632,0,0,0,0,0,0,0,0,0,0.00231015617215385,0.0040338593579549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000650462455146678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0,0,0,0,0,0,0,0.104108341262397,0,0,0.0313025835121552,0,0,0,0,0,0,0,0.0851959431321573,0,0,0.00845841732487884,0,0,0.055261763251577,0.0234060570459593,0,0,0,0,0,0.0421362621929548,0,0.15826184662382,0,0,0,0,0,0,0,0.0214123106056846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00271290634117937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0.0082823558504339,0,0,0,0,0,0,0,0,0.018184280887624,0.0346072415987035,0,0,0,0,0.00666269719216786,0,0.0122477765866454,0.0876998375037527,0,0,0.0158377542723182,0,0,0.160613742886361,0.00308634726238529,0,0,0,0,0,0.0709698572783868,0,0.0988086658848816,0,0,0,0,0.0870725517638658,0,0,0.00749273996629287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147142502115419,0.00145648339372009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0.00388928358907599,0,0,0,0,0,0,0,0,0.000575698165527659,0.022246505705672,0,0,0,0,0,0,0.0117965442969763,0.0437755906224914,0,0,0.0103256027073165,0,0,0.184041241234109,0,0,0,0,0,0,0.0236835267063506,0,0.118193232153435,0,0,0,0,0.00491641376821786,0,0,0.0312918962196611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00273694973773552,0.00309467537031153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0,0,0,0,0,0,0,0,0,0.00072557193503374,0.022128229302374,0,0,0,0,0,0,0,0.0482910531831993,0,0,0,0,0,0.209308447897424,0.00233240847401225,0,0,0,0,0,0.0239570974893929,0,0.125320548096345,0,0,0,0,0.00619328607867388,0,0,0.0467935793865141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177372667152306,0.00408749765983012,0,0,0,0,0.00551929809314878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100186323962626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0,0,0,0,0,0,0,0,0,0.000713666079039867,0.0280576481112919,0,0,0,0,0,0,0.00519399755112852,0.0854170040492221,0,0,0,0,0,0.200679429122707,0.00164026343599555,0,0,0,0,0,0.0181289435553349,0,0.0916146048943562,0,0,0,0,0.00609189810142441,0,0,0.0207345199997779,0,0,0,0,0,0,0,0,0.00148768908631766,0,0,0,0,0,0,0,0,0,0.00174521147495935,0.00198924967281229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0,0,0,0,0,0,0,0,0,0.000489498543410344,0.0282469906520671,0,0,0,0,0,0,0.0116839072548072,0.0990962739686634,0,0,0.00385561085162656,0,0,0.204288307873027,0.000930751358137234,0,0,0,0,0,0.0165811136931841,0,0.126177013694144,0,0,0,0,0.0159703093162648,0,0,0.0295071611389608,0,0,0,0,0,0,0.00165513043116824,0.00683424707046069,0.000520808788158047,0,0,0,0,0,0,0,0,0,0.00289054204165286,0.00352516180828922,0,0,0,0,0.0145676770985455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0.00622490540126066,0,0,0,0,0,0,0,0,0.00426729281210696,0.0368499500765418,0,0,0,0,0,0,0,0.108218047030869,0,0,0,0,0,0.216166676072015,0,0,0,0,0,0,0.0400966850702381,0,0.131510594662958,0,0,0,0,0,0.000536352733888316,0,0.0488714237948185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00059778053789436,0.0020640112391555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000805085317419255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,0,0,0,0,0,0,0.0851615585613377,0,0.00498888473547447,0.0358474084083217,0,0,0,0,0,0,0,0.108389734746184,0,0,0.000715295670541463,0,0,0.198462216649674,0,0,0,0,0,0,0.050671298844266,0,0.107411703142246,0,0,0,0,0.025015392004701,0,0,0.0310730796820501,0,0,0,0,0,0,0,0,0.000673765660878374,0,0,0,0,0,0,0,0,0,0.00228692481728316,0.00261014939851595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000687372787340822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0.0234274046941717,0,0,0,0,0,0,0.0419151725497536,0,0.000627700227590661,0.056407521806975,0,0,0,0,0.0783455215022181,0,0.00233643758737171,0.0990375883926423,0,0,0,0,0,0.210738389425827,0.00199512447587813,0,0,0,0,0,0.0256377657079476,0,0.182661339478585,0,0,0,0,0,0.00197315428807233,0,0.0512901734927948,0,0,0,0,0,0,0,0.0166683757988132,0,0,0,0,0,0,0,0,0,0,0,0.00424245375484009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211392312449427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0.0284397681057888,0,0,0,0,0,0,0,0,0.00148531909539851,0.0490369990103367,0,0,0,0,0.161296199421206,0,0,0.104456758977639,0,0,0,0,0,0.234121979221251,0.00452059479724581,0,0,0,0,0,0.0101237128033439,0,0.14067617989913,0,0,0,0,0,0,0,0.0584300647210057,0,0,0,0,0,0,0.00384874765185099,0.0253799103842634,0.00121288603666339,0,0,0,0,0,0,0,0,0,0.00142290717509851,0.00366359502677436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0,0,0,0,0,0,0,0,0.00165944631123467,0.0348846002969028,0,0,0,0,0,0,0,0.0390061734069296,0,0,0,0,0,0.216160954244413,0,0,0,0,0,0,0,0,0.0721741072643754,0,0,0,0,0,0,0,0.0764619151625663,0,0,0,0,0,0,0,0.0675164425958011,0,0,0,0,0,0,0,0,0,0,0.00207096405708691,0.00511710543260546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0,0,0,0,0,0,0,0,0,0.0115522128873933,0,0,0,0,0,0,0,0.0243002019843886,0,0,0,0,0,0.133088446987798,0,0,0,0,0,0,0.0234501941634437,0,0.140252247887134,0,0,0,0,0,0,0,0.0168514238973876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00336824994694654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0,0,0,0,0,0,0,0,0.0012719396540988,0.0237188894373778,0,0,0,0,0,0,0,0.024633660054386,0,0,0,0,0,0.170984833123363,0,0,0,0,0,0,0.0112834881441048,0,0.128122714674844,0,0,0,0,0,0,0,0.0223362649371486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00450663004104666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0,0,0,0,0,0,0.102485777849441,0,0.00789313807491594,0.0368929955781172,0,0,0,0,0,0,0,0.0816601469296996,0,0,0.00274699660296133,0,0,0.181335360908636,0.0044029922047142,0,0,0,0,0,0.0366028854399029,0,0.0816507682538362,0,0,0,0,0.0292577159572794,0,0,0.0429615443230078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116515537587746,0.00311730062577449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000269792772310987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0.0137626368571573,0,0,0,0,0,0,0.0814038482251012,0,0,0.0295267926280298,0,0,0,0,0,0,0.022159002987381,0.0671214414218096,0,0,0.0132117794749358,0,0,0.0577983149295879,0.0174123693416384,0.033717746790589,0,0,0,0,0.0369111362525752,0,0.15435861759487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00581770506432971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0.00888071025412838,0,0,0,0,0,0,0,0,0.00332810072811316,0.0306296481422853,0,0,0,0,0.00984306650168981,0,0,0.0833304857515509,0,0,0,0,0,0.188426079393352,0.000815723359630244,0,0,0,0,0,0.0555801788540846,0,0.0913311887764302,0,0,0,0,0.0402129685777742,0,0,0.0325264889007843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000752000040916048,0.000788041925628515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00454658979620884,0,0,0,0.00077006080788631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0.0124342629394898,0,0,0,0,0,0,0,0,0.00165715357378453,0.035610035992685,0,0,0,0,0.0177267381600078,0,0,0.108771587041998,0,0,0.005765271101863,0,0,0.190678278177842,0,0,0,0,0,0,0.00755624437778901,0,0.1429010642578,0,0,0,0,0.0141020524372902,0,0,0.0667671898919404,0,0,0,0,0,0,0,0.0211067609457935,0.00258330716758764,0,0,0,0,0,0,0,0,0,0.00206810393301085,0.00369131284881267,0,0,0,0,0.010872945310459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0,0,0,0,0,0,0,0,0.0152334731808076,0.0308519108589913,0,0,0,0,0,0,0.00697989163795583,0.107566041476172,0,0,0.000554005997026646,0,0,0.197040045457037,0.00113427806238895,0,0,0,0,0,0.044004136121292,0,0.0964093019565385,0,0,0,0,0.0701715783837847,0,0,0.022425266150037,0,0,0,0,0,0,0,0.00884200386901825,0.000521835562753055,0,0,0,0,0,0,0,0,0,0.00178539796315313,0.00087381910146514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000383510398266234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.00367619745582698,0,0,0,0,0,0,0.0605418174998506,0,0.000397882819430075,0.0318116172902986,0,0,0,0,0.00225689241441636,0,0,0.0976692100816874,0,0,0,0,0,0.194066178431482,0.00165593563700104,0,0,0,0,0,0.0286596283156598,0,0.0904225601558119,0,0,0,0,0.00671280701089416,0,0,0.0302983085416829,0,0,0,0,0,0,0,0.00675352033108729,0.000423335445514397,0,0,0,0,0,0,0,0,0,0.000981869301666105,0.00331065680665201,0,0,0,0,0.00518443267850224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
