"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"99",0,0,0,0,0,0,0,0.132805056706484,0,0,0.0320231345598323,0.11277696162729,0,0,0,0,0,0.00558921925563872,0.0929299682128247,0,0.0667779360546351,0.000984387043553717,0.0287202956696254,0.00213715919505358,0,0,0,0,0,0,0.00315473835872261,0.00298940131611011,0,0,0.00778459094924621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107771336653002,0,0,0,0,0,0.00315025791913334,0,0,0,0,0,0,0,0.0010415656623567,0,0,0.0126672358864671,0.000857590480698355,0,0,0,0,0.000356383452888691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00320218385826581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112447257198782,0,0.0052814063175694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"100",0,0.000942616277468716,0,0,0,0,0,0.225770193812215,0,0,0.0344735930480955,0.108828013432888,0.00188243642433971,0,0,0,0,0,0.100412989063752,0,0.0831810201057813,0,0.0261541186711928,0.00227102681211247,0,0,0,0,0,0,0,0.00222567370647178,0,0,0.00415963056028354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00809723062066809,0,0,0,0,0,0,0,0,0,0,0,0,0.000400541433807027,0,0,0,0.000539663592742944,0,0,0,0,0.000238239835624655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149578963263621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00083214852880166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"101",0.012193376690472,0.000532457274008447,0,0,0,0,0,0.0781042365128137,0,0,0.0301807912692607,0.116058771673201,0.00287798740195272,0,0,0.00448436995295842,0,0.00790171010467201,0.105166160552909,0,0.0756990932274086,0,0.0221334353109943,0.00100005045677773,0,0,0,0,0,0,0.00740890377358151,0.00132009971485917,0,0,0.00943881406108667,0,0.000266861816309464,0,0,0,0,0,0,0,0,0,0,0,0,0.000557852807192594,0.0091977085551045,0,0,0,0,0,0,0,0,0,0,0,0,0.000446917134010463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165923685777925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"102",0.0239129850647919,0.000587866449764242,0,0,0,0,0,0.0530532039543152,0,0,0.0279824847436074,0.145303308237548,0.00997737700235266,0,0,0.00971474378099656,0,0,0.0803055136392993,0,0.0579909141959407,0.00111534129385423,0.0278880305953583,0.00146869273824729,0,0,0,0,0,0,0.00632422319608023,0.00270511770241326,0,0,0.0103902866337639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122106776043288,0.00517426355427579,0,0,0,0,0.00999407870605545,0,0,0,0,0,0,0,0.000499607314730162,0,0,0.0143300807279742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00362710323518079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00598057637023336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"103",0,0,0,0,0,0,0,0.136674345619305,0,0,0.0306700491341168,0.110780125376324,0,0,0,0,0,0.00406107210427127,0.0920032072938898,0,0.0375496489355512,0.00029710959767696,0.0270713534504369,0.00153262950938607,0,0,0,0,0,0,0,0.00339861259109678,0,0,0.00501575509383095,0,0.000602610600008283,0,0,0,0,0,0,0,0,0,0,0,0,0.000325298745456995,0.00537908253263041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00385472241710854,0.00109756861794367,0,0,0,0,0.000324118819688478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193597928397975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106904891321608,0,0.00159884564830161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"104",0.0369094377601035,0.00484664300596107,0,0,0,0,0,0.127884674745742,0,0,0.0403884525924611,0.116456579686392,0.00320703196133213,0,0,0.116490504009149,0,0,0.107348931202622,0,0.0592124907118293,0,0.0310302235303009,0.00701086921682049,0,0,0,0,0,0,0.00570640139264893,0,0,0,0.0154951241525329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00323950781824557,0.00661835777428661,0,0,0,0,0.00284921304885933,0,0,0,0,0,0,0,0,0,0,0,0.000565126020680378,0,0,0,0,0.000439797480073208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000679395870084639,0,0,0,0,0.00262190772515236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",0,0,0,0,0,0,0,0.189266909742188,0,0,0.0317421024202318,0.109954381088861,0,0,0,0,0,0.00831166602697759,0.0860244867638837,0,0.0780367359869416,0,0.0217033392406378,0.00179464143612716,0,0,0,0,0,0,0,0.00384083536838808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000254665769752946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0.0531319820296234,0,0,0,0,0,0,0.316662752775556,0,0,0.0297725749400794,0.0985092306527849,0,0,0,0,0,0,0.109158856376685,0,0.132865035196079,0,0.0171173536715333,0.00332567290285238,0,0,0.00528095259249978,0,0,0,0,0.00401757746494857,0,0,0.00841910314635906,0,0,0,0,0,0.0112852808905337,0,0,0,0,0,0,0,0,0,0.00822781336024732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003937721498287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0,0.00330869285415918,0,0,0,0,0,0,0,0,0.0156084804775043,0.111532157051405,0,0,0,0,0,0,0.0351853943776687,0,0.0348008288344831,0,0.0322635397910163,0.000475202737051453,0,0,0,0,0,0,0,0.000816516436549491,0,0,0.00399071581117172,0,0.000371119611431533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109190382998745,0,0,0,0,0.000226404034796983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000979739377754521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0.017294586627552,0,0,0,0,0,0,0.129773078411744,0,0,0.026949402814757,0.097528604023613,0,0,0,0.00721353969544804,0,0,0.113653369328804,0,0.0818445509405801,0,0.0203739295120004,0,0,0,0,0,0,0,0.00617126373536729,0,0,0,0.00156116443146834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205081465328523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000262458721430348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0,0,0,0,0,0,0,0,0,0,0.016174659576301,0.101980116267039,0,0,0,0,0,0.00322373754586794,0.0176165582724351,0,0.0125671690354463,0,0.0158803986551588,0,0,0,0,0,0,0,0.00516973885484007,0.00316642934062078,0,0,0.0028434577000124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0.0238598195421385,0.00216474731698113,0,0,0,0,0,0.0748387902345809,0,0,0.0372489538818398,0.123747669239374,0.00887674441100468,0,0,0.00966108097016671,0,0,0.121158004868602,0,0.107598990358624,0.00165755468063496,0.0314236728270746,0.00392039902550254,0,0,0,0,0,0,0.00112436461776266,0,0,0,7.64635661010331e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00514480994817451,0,0,0,0,0.00627959401814031,0,0,0,0,0,0,0,0.000496750098836205,0,0,0,0.000495031503374532,0,0,0,0,4.75869132255008e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00052317556711664,0,0,0,0,0.000418670638025523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0,0,0,0,0,0,0,0.280439471377621,0,0,0.0278732108996439,0.117753614643465,0,0,0,0,0,0,0.0856607075258632,0,0.0623457512453561,0,0.00928860937308158,0,0,0,0,0,0,0,0.0144414370542097,0.00228779778237848,0,0,0.0036655893452992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000349365312981171,0,0,0,0,0.000176941302969334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000972090213316767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0.0186705052568928,0,0,0,0,0,0,0.0876936561544541,0,0,0.0309658263493883,0.116144325977392,0,0,0,0.00617000937361052,0,0.00927292082934884,0.0881953909369673,0,0.0635727147637315,0,0.0252994795107996,0,0,0,0,0,0,0,0,0,0,0,0.000257867616789443,0,0.000726350323640716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0.00879101470345131,0.000353778791344859,0,0,0,0,0,0.0539106077338478,0,0,0.0199759535478732,0.126434066051511,0.00102230974317584,0,0,0,0,0.00893029721083962,0.0828754056945144,0,0.0314596596167095,0.00154678240155924,0.0284866105154175,0.00495863748597244,0,0,0,0,0,0,0,0,0,0,0.00604868821016047,0,0.00035462011986703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00263441721547386,0,0,0,0,0,0,0,0.000300653756903936,0,0,0,0,0,0,0,0,5.68172000984199e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0,0.000445905192830903,0,0,0,0,0,0.0517035571590096,0,0,0.019869567597912,0.128726172048344,0,0,0,0,0,0,0.0485677383993029,0,0.0313579551149602,0,0.0304187300555533,0.00484986430689405,0,0,0,0,0,0,0.00635028741227173,0.00127782112135254,0,0,0.00583301422798859,0,0.000446965511058486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168903343919657,0,0,0,0,0,0,0,0.000742504333175937,0,0,0.00562827180074316,0.000345222547802274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141524654191122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000393647185914951,0,0,0,0,0.000520626214308542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0,0.000438586353491344,0,0,0,0,0,0.075718777633556,0,0,0.0251345523956264,0.132067910199535,0.00135311857982226,0,0,0,0,0.00392562120797167,0.0859030423229316,0,0.0325426427071206,0,0.0303664390674134,0.00351815757883207,0,0,0,0,0,0,0.00478442751970535,0.000961524442081296,0,0,0.000136863823534617,0,0.00165793513429177,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00754979183343771,0,0,0,0,0,0,0,0,0,0,0,0,0.000372730977741475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000373579777418791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000617843758046353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0,0.000877705075222764,0,0,0,0,0,0.0731307450914156,0,0,0.0253238216249499,0.135434283175619,0,0,0,0,0,0.00884478302766128,0.0996636430110108,0,0.0374969544823482,0.000574380655021865,0.031727721675472,0.00151245577243117,0,0,0,0,0,0,0.00446632867750296,0.000878119654935192,0,0,0.00914063849513693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000949788814603421,0.00265349402808868,0,0,0,0,0.00113989207337976,0,0,0,0,0,0,0,0.000504153899385873,0,0,0.0148547827233476,0.000525402097777662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00374034729316324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00078924340373222,0,0.00308718203193146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0.0140495338948989,0.00168936557915724,0,0,0,0,0,0.10831765746682,0,0,0.0330278804021352,0.126184222459602,0,0,0,0,0,0,0.108828554516154,0,0.0880914262111204,0,0.0293838797011978,0.00148021779550388,0,0,0,0,0,0,0.00111654180048719,0.00217268338177216,0,0,0.00825208557873137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111512701550142,0,0,0,0,0,0,0,0.000250067195243463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000518222305625356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,0,0,0,0,0,0,0.13660140476711,0,0,0.0320661464158807,0.114734964864272,0,0,0,0,0,0,0.108998131885218,0,0.0894583102675255,0,0.0289882467706233,0.00148050713247162,0,0,0,0,0,0,0.00147627267577087,0.00277459012970704,0,0,0.00573050529138335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00343065152895141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25019401402612e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.0103347710725516,0,0,0,0,0,0,0,0,0,0,0,0.00191618603737735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000442509099576152,0,0,0,0,0,0,0,0,0,0,0,0.000548232636110617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0.0522480149861246,0.00850305038573874,0,0,0,0,0,0.123737472725468,0,0,0.0505232260581243,0.136121955205348,0.00757270532442668,0,0,0.0729413260439814,0,0.00176464073922416,0.0995967205169462,0,0.0933254429704989,0,0.0312925933520354,0.00680660478873603,0,0,0,0,0,0,0,0.00136969713584475,0,0,0.0150864817202519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00233268420756635,0,0,0,0,0,0.00553016280679616,0,0,0,0,0,0,0,0,0,0,0,0.000354045497307417,0,0,0,0,0.000289561746899041,0,0,0,0,0,0,0,0,0,0,0,0,0.00429147640045572,0,0,0,0,0,0,0,0,0,0,0,0.000328566125586199,0,0,0,0,0,0,0,0,0,0,0,0.000344305106180936,0,0,0,0,0.00109854610905084,0,0,0,0,0,0,0,0,0,0,0,0.000543414069113669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0.0630809018953976,0.00508752555870705,0,0,0,0,0,0.0740859273684577,0,0,0.0439755528151793,0.143633961332393,0.0101968079365955,0,0,0.15110826620022,0,0,0.105047231066995,0,0.0772858057293368,0,0.0317941360831264,0.00810886468756936,0,0,0,0,0,0,0.00265582057501181,0.000532828571783444,0,0,0.0133173401238908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00355589447325587,0.00616211939129894,0,0,0,0,0.00963128162903257,0,0,0,0,0,0,0,0,0,0,0,0.00128159552430834,0,0,0,0,0.000317717680655773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00309215729222693,0,0,0.000974401149751673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123722946345012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0.0192644935258617,0,0,0,0,0,0.042283479692333,0,0,0.0312572670178501,0.138930049235387,0,0,0,0,0,0,0.0392297670420123,0,0.108372000313527,0,0.028146363981636,0.00250151916730427,0,0,0,0,0,0,0,0,0,0,0.00859079406679186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099301494564428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000697172912366904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0,0,0,0,0,0,0.0460422862011938,0,0,0.0103678051660496,0.116992134549859,0,0,0,0,0,0,0.0244416411508484,0,0.0174707860045255,0,0.0209318223148586,0,0,0,0,0,0,0,0.0062135513733516,0,0,0,0.00930633669911634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0,0,0,0,0,0,0.0593177799696401,0,0,0.0212892445553628,0.108343695616695,0,0,0,0,0,0,0.0247769908242445,0,0.0177122290865567,0,0.0259981275441182,0,0,0,0,0,0,0,0.00296263263990809,0.000594529471141272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000664481456060697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0.000290773816558808,0,0,0,0,0,0.217619581599618,0,0,0.0331164927871782,0.11340428998875,0.00884116685117603,0,0,0,0,0,0.0821268120822385,0,0.0590099643866176,0,0.0254429655364286,0.000736316568579808,0,0,0,0,0,0,0.00110333843214109,0,0,0,0.00465716538938532,0,0.000291465355358719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000851816017691148,0,0,0,0,0.000287172552693788,0,0,0,0,0,0,0,0,0,0,0,0,0.00826957619293302,0,0,0.000923190696028522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102676725523128,0,0,0,0,0.000173646310725926,0,0,0,0,0,0,0,0,0,0,0,0.000409642582328001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0.0309050261963443,0,0,0,0,0,0,0.221925282414956,0,0,0.0264012533428972,0.0976410568008221,0,0,0,0,0,0.0168178029234083,0.0674948798872522,0,0.0488600481603919,0,0.00805104010253294,0,0,0,0.00695043252628864,0,0,0,0.0105326358174585,0.00199381272128472,0,0,0.00294847475552769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000808155862781141,0,0,0,0,0.000223777029308798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122914024894385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0.0200117618939699,0.000740399100822759,0,0,0,0,0,0.0698801798094669,0,0,0.0274628464342267,0.106571481394404,0,0,0,0.00911735786668527,0,0,0.0838059333515524,0,0.0238037005711052,0,0.0262019743516584,0.000475151912737894,0,0,0,0,0,0,0.00140440680537914,0,0,0,6.80125933859223e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0040587619145621,0,0,0,0,0,0,0,0.000314609476051395,0,0,0,0.000349852551607856,0,0,0,0,0.000116919943294721,0,0,0,0,0,0,0,0,0,0,0.000290306602119163,0,0.00706007466428073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000328578685699693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000521520735146742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0.0280035974835914,0.00280005094904133,0,0,0,0,0,0.0732241825486908,0,0,0.031928251363418,0.14049084159321,0.0090935559831982,0,0,0.01642942743904,0,0,0.109390411744767,0,0.086570896102393,0.000860271348395508,0.0272325174522616,0.00258569539361317,0,0,0,0,0,0,0,0.000396723418971215,0,0,0.00520287957658045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029541256855448,0.0130515289778928,0,0,0,0,0.00563829852022598,0,0,0,0,0,0,0,0.000443411987119902,0,0,0.0110864437191578,0.000358274304255257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00279922244641004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000460606553915271,0,0.00461800864001323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0.000301390438566132,0,0,0,0,0,0.0854334965751261,0,0,0.0276129788036994,0.114141299178521,0,0,0,0,0,0.00527771293543416,0.108172334580617,0,0.0995307690006557,0,0.0267226674704326,0.0011285350018666,0,0,0,0,0,0,0,0.00239362865767712,0,0,9.46003846637989e-05,0,0.000302107218935147,0,0,0,0,0,0,0,0,0,0,0,0,0.00123422132388478,0.00265871420729121,0,0,0,0,0.00114213777926616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000229414349702341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000246853014779497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
