"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"98",0,0.00142215636291115,0.0433097779022629,0.0695094359788766,0.0115831852459518,0,0.00338265745600186,0,0.0140235932103549,0,0,0,0.00447313417506594,0,0,0,0.00290867261573983,0,0,0,0,0,0,0.00461457151045322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103759362354318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014949619371391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"99",0,0,0.0276133515972058,0.065845730942606,0.00876568514972561,0,0.00474775140925921,0,0.00701377725997334,0,0,0,0,0,0,0,0.000441741910166731,0.0130951337986272,0.00548617412863973,0,0,0,0,0.00193738693215743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000385807448548285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"100",0,0.00339682728676021,0.0730373129783586,0.121070191411264,0.0104737543559419,0,0.00139811588864381,0,0.0168503962545192,0.00130295423009059,0,0,0.00205241798824039,0,0,0,0.000959610428214661,0,0.00478466878451695,0,0,0,0,0.00205897286689604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000428265731644495,0,0,0,0,0,0,0,0.00114863659046315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00178533658945459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"101",0.0151915300761259,0.00191979721363367,0.0510850946216138,0.0298119635693539,0.0119330736366923,0,0.00892554579461765,0,0.0163437454691717,0,0,0,0.00313666457434098,0,0,0,0.00106810692987021,0.0184554956919161,0.000854106510327655,0.00744159315564941,0,0,0,0.000906564315190361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000241910665784907,0,0,0,0,0,0,0,0.00130204803080397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00479387245293476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"102",0.0297790575420695,0.00211780206209297,0.109267307736994,0.118417700836148,0.011566740003125,0,0,0,0.0117164770048139,0,0,0,0.0109176832780573,0,0,0,0.0011907527815601,0.0178017311571856,0.0124111345525311,0,0,0,0,0.00133145563705434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104007538267782,0,0,0,0,0,0,0,0.000732146220078221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00222614098429034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"103",0,0,0.0940325723656745,0.0672879739281771,0.0102396284197075,0,0.0086999553134496,0,0.0150517908983243,0.00408166120414676,0,0,0,0,0,0,0.00240586183541797,0.00953447280785761,0.00641751744233708,0.00104107930838855,0,0,0,0.00138935058740588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000277044613494531,0,0,0,0,0,0,0,0.000759499083319297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115548613093429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"104",0.045641959645828,0.0173753133547323,0.0421252853413248,0.136969665105535,0.00884966630382401,0,0.00430893958627729,0,0.00979703424544358,0,0,0,0.00350128939335076,0,0,0,0.00315911333119971,0,0.00915143619894993,0,0,0,0,0.00635697351058024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309764598291031,0,0,0.000937650689120633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022974664752302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",0,0,0.0929251876463834,0.0458896717203663,0.0092159436513419,0,0.00282387740436349,0,0.00939557914129908,0,0,0,0,0,0,0,0.00117873948592879,0.0194022939609213,0.0031318843378365,0,0,0,0,0.00162699677112555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00370769895215492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00360455016146595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0.0658690717750653,0,0.0998664795515581,0.0275454952574609,0.0178558845966538,0,0.00765924584125192,0,0.00708130669658992,0.00716158383204594,0,0,0,0,0,0,0.00281431853467025,0.0273432936812821,0.00642854802108631,0,0,0,0,0.00301544048197471,0,0,0.0278620271222953,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0470915386448135,0,0.00532120291925555,0,0,0,0,0,0,0,0.00116729234179736,0,0,0,0,0,0,0.0248675126099176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00976358797773287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0,0.0118559941531877,0,0.00312877066306761,0.00411829830089787,0,0,0,0.00999774273739381,0,0,0,0,0,0,0,0.00261462460850688,0,0.00532199872707886,0,0,0,0,0.000430758952411389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0.0215331709194528,0,0.0437793781672909,0.00714048832456733,0.0122604000044884,0,0.0142885509059116,0,0.0140712585701011,0,0,0,0,0,0,0,0.00167215250280576,0,0,0.0276668514375233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000770554777273228,0,0,0,0,0,0,0,0.00294076903197592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00616392311868678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0,0,0.0267152393668001,0.00594709864051163,0.00827659796846043,0,0.0208669826655471,0,0.00928409081213746,0,0,0,0,0,0,0,0.00146800397145653,0.00757718788231398,0.0026240531103072,0.0216092862845517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000641084559850732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00267072514540014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0.0297116112688231,0.00776665864284173,0.105238408204873,0.128502370915994,0.0101791682131368,0,0.00087932258066282,0,0.0149488613776456,0,0,0,0.00783749945520406,0,0,0,0.00237768255918936,0,0.0101633877698499,0,0,0,0,0.0035542762482835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000531130138622747,0,0,0,0,0,0,0,0.000727960100606981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0,0,0.0470066689448516,0.0092542400037081,0.0178668566131063,0,0,0,0.00221105575366559,0.0057944735819054,0,0,0,0,0,0,0,0,0,0.00715045738212681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100055729661374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00790905408716061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0.0232452009078268,0,0.0558848356826974,0.0555239990500731,0.012418587323982,0,0.00603002415641447,0,0.0135830502794793,0,0,0,0,0,0,0,0.00232816484244323,0.0216182331360606,0.00365165484965227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185305724103255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00274298442441528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0.010958000005212,0.00127527340263332,0.0420595474435001,0.0375870274091231,0.00799973873758906,0,0.00751444665616143,0,0.0175024124111446,0,0,0,0.00111351533770364,0,0,0,0.00201939271522332,0.020829054608701,0.00259103859598449,0.0023758073530478,0,0,0,0.004496762701059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000321466347555672,0.00201543003743501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134056957619744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0,0.00160697751086463,0.0322765821083437,0.0694923510358739,0.00755739021345783,0,0.00258955324179426,0,0.0120969507587164,0,0,0,0,0,0,0,0.0023674029600486,0,0.00737612619505489,0.00438262125441429,0,0,0,0.00439807647231147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00485511193747778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0,0.0015806316133842,0.0442696234008501,0.044444790236149,0.00828121708539976,0,0.00254795594199325,0,0.0169087632416205,0,0,0,0.0014742933729271,0,0,0,0.00138577325928537,0.00921815463881013,0.004670347772013,0,0,0,0,0.00319002686768128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00039853108521759,0,0,0,0,0,0,0,0.00107047240140093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166153663714988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0,0.00315956750688507,0.0421381746167472,0.0797160562318117,0.00853279656260788,0,0.00499421187720431,0,0.0146440397426702,0.00163989301370158,0,0,0,0,0,0,0.00181767429400721,0.0206319730230383,0.00700345717945643,0.00202506781469345,0,0,0,0.00137106121538734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000273322593464312,0,0,0,0,0,0,0,0.000374648225570855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00224636425914554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0.0175013482033967,0.00607624566112051,0.100091334704093,0.129618449284688,0.0103290111067636,0,0,0,0.0150333723610689,0.00160472058491472,0,0,0,0,0,0,0.00274271909855368,0,0.00814918724074004,0,0,0,0,0.00134183457326672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000527481294605108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,0,0.074952302461859,0.0545763115903707,0.00945317115015373,0,0.00226629481857594,0,0.0116610338344933,0,0,0,0,0,0,0,0.000404890614878308,0,0.00583684008931732,0.00132872953312193,0,0,0,0.00134208442438638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00194846039135145,0,0,0,0,0,0,0,0.000484699868286477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00289326877920144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0.0647465522700682,0.030327712744195,0.0578805481095448,0.124413454575898,0.0133440939881634,0,0.00114448285810599,0,0.0144170476028706,0.0010664418233474,0,0,0.00827382037033625,0,0,0,0.00396083005980606,0.0041558899457967,0.00541473407990481,0,0,0,0,0.00617313757785037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0.077988156921793,0.0182290933675983,0.102680435978623,0.165821947114694,0.0135157341912604,0,0.00402009068107578,0,0.0169731527405079,0.00193698680486411,0,0,0.011154264959971,0,0,0,0.00072902486646606,0,0.00787830364768894,0,0,0,0,0.00735572954810438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000872669455936503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00265265035903322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0.0678240936444845,0.0203473431202089,0.00857974359157444,0.0064333339876428,0,0,0,0.003912199486143,0,0,0,0,0,0,0,0.00202852101077458,0,0.00595492052092417,0,0,0,0,0.00226799224411781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00385862420137587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0,0.0548605746804612,0,0.0054015590407847,0,0.0127017646369668,0,0.0208205500191962,0,0,0,0,0,0,0,0,0,0.00366232903116429,0.0184594556804209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149375957775498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0,0.0353033467630652,0.018257154078424,0.0114777595906033,0,0.00446853186936672,0,0.0110774711421506,0,0,0,0,0,0,0,0.00157035630023463,0,0.00371366303265435,0.0154422907662029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00570127670453298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0.00104833022722227,0.0852647732454742,0.0565912410959848,0.00786119858543264,0,0.00899762002153474,0,0.0145086496065633,0.000803916926268633,0,0,0.0072042334107905,0,0,0,0.000883520102432964,0,0,0.00195851687442269,0,0,0,0.000667468174253236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101566087039712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00321349011219476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0.0384124337678418,0,0.0625490909671607,0,0.0128116011921158,0,0.00412231125141467,0,0,0.00384725913554927,0,0,0,0,0,0,0,0.0388143105571672,0,0,0,0,0,0,0,0,0.0361296235679947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209952328944015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0.0249109400306498,0.00266881708524636,0.0724522556518632,0.0793493234764768,0.0094680414572859,0,0.00605464103121021,0,0.0105071388941016,0.00102347640711991,0,0,0,0,0,0,0.00323299282278526,0.0248702353777045,0,0.00126400002969056,0,0,0,0.00043071287944142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000661336833713607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140272828359487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0.0348507807301233,0.0100294700770253,0.168962203725683,0.142129442158196,0.00895440784198256,0,0.00301892000360824,0,0.0177385397656036,0,0,0,0.009945538954335,0,0,0,0.00105992464896615,0,0.00855886087616261,0,0,0,0,0.0023441110315076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185940077801769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0.00108657639516785,0.113101245863663,0.0814796987865066,0.00872166609820735,0,0.00500340736542679,0,0.0143348457496832,0.000833265660753305,0,0,0,0,0,0,0.00226669165412887,0.0123705012114122,0.0070302716275156,0,0,0,0,0.00102305024201112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00455184429653128,0,0,0,0,0,0,0,0.000375386952823521,0,0,0,0,0,0,0,0,0.00110941574758954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00539187325308829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.0103593748737475,0.0025822328211029,0.0345773033535875,0.0598631280079483,0.00900671153838761,0,0.00280230389029163,0,0.0149481761805319,0,0,0,0.00133533602426806,0,0,0,0.00142057518519541,0.0125007683658797,0.00699262961649916,0.000834874265734568,0,0,0,0.00332431204414917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000439269750567923,0,0,0,0,0,0,0,0.00030452161404098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00357703395307042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
