"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"188",0,0,0,0,0,0,0,0.169146932839673,0,0,0.0372656384025258,0,0,0,0,0,0,0.00154183420277221,0,0,0.0112165747001633,0.0035564950520419,0,0,0,0,0,0,0,0,0,0.0317389366854672,0,0,0,0.00605627272792189,0,0,0.00695311719188064,0,0,0.00244258530229621,0,0,0,0,0,0,0,0,0.00186574510680967,0,0,0,0,0,0,0,0,0,0,0.00100674381472596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"189",0.0284112219383913,0,0,0,0,0,0,0.12413388100328,0,0,0.0519866883957596,0,0,0,0,0.0360455514323993,0,0,0,0,0.014294544692982,0.00858645572497725,0,0,0,0,0,0,0,0,0,0,0,0,0.00627962650279338,0.00553054317658764,0,0,0,0,0,0.0111027411922202,0,0,0,0,0,0,0,0,0.00307091510620169,0,0,0,0,0,0,0,0,0,0,0.00563736865948384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"190",0,0,0,0,0,0,0,0,0,0,0.0245964175481062,0,0,0,0,0,0,0,0,0,0.00451096568487266,0.00466812742348246,0,0,0,0,0,0,0,0,0,0.0171124198544797,0,0,0.00395229896994544,0.00203818397624398,0,0,0,0,0,0.00815364137480557,0,0,0,0.0159587903574217,0,0,0,0,0.00590734052260684,0,0,0,0,0,0,0,0,0,0,0.00169740636289756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"191",0,0,0,0,0,0,0,0.0709863398489873,0,0,0.0314089539261157,0,0,0,0,0,0,0,0,0,0,0.00359330727397302,0,0,0,0,0,0,0,0,0,0.0161430119321762,0,0,0,0.0183819198103375,0.00102395742557974,0,0.000991754582023478,0,0,0.00636717144621275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00192796522704821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"192",0,0,0,0,0,0,0,0,0,0,0.0203196963229494,0,0.00230263524132586,0,0,0,0,0,0,0,0.0144297752959601,0,0,0,0,0,0,0,0,0,0,0.043812136238223,0,0,0,0.0105862337889227,0,0,0,0,0,0.00417878641399609,0,0,0,0,0,0,0,0,0.00492826240964849,0,0,0,0,0.0134378001995172,0,0,0,0,0,0.00500411163759657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"193",0.010799791882679,0,0,0,0,0,0,0.243386651358335,0,0,0.0411746247765276,0,0.00219163003175573,0,0,0.00201152445210172,0,0,0,0,0.00585335635536308,0.00368001255053122,0,0,0,0,0,0,0,0,0,0.0226224178177079,0,0,0,0.00699188729243981,0,0,0.00623695616250149,0,0,0.00239289634359407,0,0,0,0,0.000667412194610194,0,0,0,0.000701537166155484,0,0,0,0,0.00111016445532474,0,0,0,0,0.000519610695719961,0.000693651049204974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129405810714146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"194",0,0,0,0,0,0,0,0.399704569233589,0,0,0.0467164188255345,0,0,0,0,0,0,0,0,0,0,0.0363414021759017,0,0,0,0,0.0988395823087167,0,0,0,0,0.0299671545592368,0,0,0.0427820912073123,0.00505647416630029,0,0,0,0,0,0,0,0,0,0.08577568480949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"195",0,0,0,0,0,0,0,0.0719056303695305,0,0,0.033736030221935,0,0.00126863805283985,0,0,0,0,0,0,0,0.00662983710634571,0.00288075425761455,0,0,0,0,0,0,0,0,0,0.0153673450351052,0,0,0.000458192846680587,0.00421664399613436,0,0,0.00108999403126855,0,0,0.00968602577491917,0,0,0,0.00319474549711005,0,0,0,0,0.000647511278367517,0,0,0,0,0,0,0,0,0,0,0.00383755900790934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103578985236949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"196",0,0,0,0,0,0,0,0.0630338846530577,0,0,0.0281948206309325,0,0,0,0,0,0,0,0,0,0.00838664612801409,0.00690013365529273,0,0,0,0,0,0,0,0,0,0.0127231522780883,0,0,0.00141522060074565,0.0128349135946541,0,0,0,0,0,0.011803570439617,0,0,0,0.00575901082659722,0.0013641159665457,0,0,0,0.00278684933960638,0,0,0,0,0.00226573875422859,0,0,0,0,0.00301536234657547,0.00280963925032192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",0,0,0,0,0,0,0,0.0655656903392757,0,0,0.0358038281675128,0,0.000862233447551182,0,0,0,0,0,0,0,0.00834651012459421,0.00228536240674133,0,0,0,0,0,0,0,0,0,0.0147778324248497,0,0,0.00178652975408961,0.00485636260151748,0,0,0.00175700410010934,0,0,0.0065398516046985,0,0,0,0.00424519444255905,0.00100085198104604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00253524198211261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",0,0,0,0,0,0,0,0.222356118159875,0,0,0.0405714140058352,0,0,0,0,0,0,0,0,0,0.00903593037771197,0.0039399804618906,0,0,0,0,0,0,0,0,0,0.0161119134674979,0,0,0.000430319985450584,0.00504598331793476,0,0,0.00467838670835077,0,0,0.00810647030234589,0,0,0,0.00591409650667542,0,0,0,0,0.000608128774549765,0,0,0,0,0.00456575560833746,0,0,0,0,0.00214736137592645,0.00156985307768562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000799640133207937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"199",0.00816138682356803,0,0,0,0,0,0,0.0625570891034124,0,0,0.0342863439786813,0,0.00375062597802037,0,0,0.00271512822386142,0,0,0,0,0.0145476963857967,0.00402627559664316,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00384916409911673,0,0,0.00121151263454892,0,0,0.0109531466316309,0,0,0,0,0.00135145623195809,0,0,0,0.004031768288452,0,0,0,0,0.00999446279704038,0,0,0,0,0.00473668369027516,0.00140318065353686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",0.00556371847331833,0,0,0,0,0,0,0.11425839405413,0,0,0.0390908678704391,0,0,0,0,0.00127876843028643,0,0,0,0,0.00702261537184502,0.00500790371877493,0,0,0,0,0,0,0,0,0,0.00575064188597766,0,0,0.0021710570302204,0.00478182555155109,0,0,0.00110933914885919,0,0,0.00702724980095831,0,0,0,0.0088142872563912,0,0,0,0,0.00130073069311752,0,0,0,0,0.00205597259844839,0,0,0,0,0,0.00241133526391857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169894695779347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"201",0,0,0,0,0,0,0,0.114486237675736,0,0,0.0214045426539476,0,0,0,0,0,0,0.00257487003857949,0,0,0,0.00135060066652043,0,0,0,0,0,0,0,0,0,0.0149708715872394,0,0,0.00116517264119913,0.0105085228323344,0,0,0,0,0,0.00959985348543486,0,0,0,0.00474512814832304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00236176465761888,0.00249287561907843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",0,0,0,0,0,0,0,0.191226348851342,0,0,0.0272198903277637,0,0,0,0,0,0,0.0028964966509502,0,0,0.0155921929814718,0.00837220955652404,0,0,0,0,0,0,0,0,0,0.0213971505049587,0,0,0,0.0280911913836811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00360934691998851,0,0,0,0,0,0,0,0,0,0,0.00192394571931825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"203",0.00767554651488804,0,0,0,0,0,0,0.0693722414991748,0,0,0.0388533298410377,0,0.00283385049398842,0,0,0.00193400669544841,0,0.0011090246728851,0,0,0.0109476330367299,0.0063838118204576,0,0,0,0,0,0,0,0,0,0.00645441358425881,0,0,0,0.00314675841792299,0,0,0.000574579274413034,0,0,0.0088319183920012,0,0,0,0.00534555469669713,0,0,0,0,0.000673772249724308,0,0,0,0,0.00106628487148129,0,0,0,0,0.00145753377405098,0.00322352390053229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029791760883425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"204",0,0,0,0,0,0,0,0.213696237410398,0,0,0.0386541737188015,0,0,0,0,0,0,0,0,0,0.0050208577082257,0.00343705232378091,0,0,0,0,0,0,0,0,0,0.0173837641254802,0,0,0.00137597248867103,0.00441923087760077,0.00140876900740003,0,0.00264430109333995,0,0,0.0116192278692271,0,0,0,0.0095973918280108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00174984336829175,0.00201012437223308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205751128604713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"205",0,0,0,0,0,0,0,0,0,0,0.015877749551206,0,0,0,0,0,0,0,0,0,0.0141796034088324,0.00446055226503535,0,0,0,0,0,0,0,0,0,0.00347430625395663,0,0,0,0.00797651798670392,0,0,0,0,0,0.00808664930871923,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00467484810814504,0,0,0,0,0.0032053457169749,0.00126431381447468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"206",0,0,0,0,0,0,0,0.109778469242303,0,0,0.0209340562141728,0,0,0,0,0,0,0,0,0,0,0.00738149010909558,0,0,0,0,0,0,0,0,0,0.00861175411507601,0,0,0.0359450282469905,0.00676163378380481,0,0,0,0,0,0.00338099896607841,0,0,0,0.071729709078992,0,0,0,0,0.00708142321449596,0,0,0,0,0,0,0,0,0,0,0.00202035134161162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"207",0.00787749176112599,0,0,0,0,0,0,0.0741158332855175,0,0,0.0310158893340942,0,0.0011234831371098,0,0,0.00154547804293966,0,0.00400152710519894,0,0,0.00757363373276962,0.00761655555163032,0,0,0,0,0,0,0,0,0,0.0298540750221098,0,0,0,0.0058185465347259,0,0,0.0105872650815158,0,0,0.00827955184886778,0,0,0,0.00453213213837428,0,0,0,0,0.00157201371135412,0,0,0,0,0,0,0,0,0,0,0.00246395242854518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147072641846556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"208",0.00624642696640714,0,0,0,0,0,0,0.179022086835473,0,0,0.0273494553682284,0,0,0,0,0.00113491139847852,0,0,0,0,0.004742881084125,0.00314751158136957,0,0,0,0,0,0,0,0,0,0.0119502212902976,0,0,0,0.00325553105637366,0.00101649182303723,0,0.000984523536787004,0,0,0.00552915575314696,0,0,0,0,0,0,0,0,0.00115440583841205,0,0,0,0,0,0,0,0,0,0.00245256876457418,0.00302729890715167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"209",0,0,0,0,0,0,0,0.0936864453169791,0,0,0.0491379851346981,0,0,0,0,0,0,0,0,0,0.00533123527582781,0.0052398085917306,0,0,0,0,0,0,0,0,0,0,0,0,0.00184130317997961,0.0199257959030082,0,0,0.00772014990068704,0,0,0,0,0,0,0.0149661692626536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000707345405626521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00486643011192199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"210",0.00688801519755205,0,0,0,0,0,0,0.0516489557823415,0,0,0.0316540656771287,0,0.00202990333902754,0,0,0.0015316599742555,0,0,0,0,0.00675655217973021,0.00299925534991964,0,0,0,0,0,0,0,0,0,0.0195408871091916,0,0,0.00110273871435857,0.00224285680944585,0,0,0.0059230275355486,0,0,0.00617317850359643,0,0,0,0.0044917306239432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00176434850285635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103900815849877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"211",0,0,0,0,0,0,0,0.0625917994630597,0,0,0.0396269404527576,0,0.00416041147842583,0,0,0,0,0,0,0,0.0120298217292833,0.00901164126062503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130504793928073,0,0,0.00213341983834988,0,0,0.0146595248303279,0,0,0,0,0,0,0,0,0.00250105111363896,0,0,0,0,0.0136122695082776,0,0,0,0,0.00353353753950727,0.00188149639993379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"212",0.00586175554663606,0,0,0,0,0,0,0.0264623215665979,0,0,0.0471923931887366,0,0,0,0,0.00168277328727615,0,0,0,0,0.0302223462950545,0,0,0,0,0,0,0,0,0,0,0.00652033345141889,0,0,0.0078117524068641,0.00622350820070962,0,0,0,0,0,0.0108840276483375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012681170188217,0.00266903252742972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"213",0,0,0,0,0,0,0,0.11890053724894,0,0,0.0356133249119137,0,0,0,0,0,0,0,0,0,0.00310490161327221,0.00539006706692066,0,0,0,0,0,0,0,0,0,0.0171288516701934,0,0,0,0.0165800432257324,0.00151887852913847,0,0.00284430671976539,0,0,0.00556855318572016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00247111833010478,0.00258803100077298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"214",0.0238714034442049,0,0,0,0,0,0,0.0745950927720436,0,0,0.0393410602061352,0,0.0114391313504795,0,0,0,0,0,0,0,0.0250492571992521,0.00666106270787604,0,0,0,0,0,0,0,0,0,0,0,0,0.00464911397989478,0.00975424554334673,0,0,0,0,0,0.0184533410608461,0,0,0,0.0200640046363043,0,0,0,0,0.00225262578585433,0,0,0,0,0.00355398213882022,0,0,0,0,0.00319659583216662,0.00523001791541668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00658034151194162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"215",0,0,0,0,0,0,0,0.11313417118844,0,0,0.0402437015509748,0,0,0,0,0,0,0,0,0,0.00346436389118731,0.00422455884952904,0,0,0,0,0,0,0,0,0,0.0218851227940022,0,0,0,0.0288634741404522,0,0,0.00898862468218942,0,0,0.00609663264516885,0,0,0,0,0,0,0,0,0.00250874256504686,0,0,0,0,0.00750406948674636,0,0,0,0,0,0.000655306907718169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"216",0,0,0,0,0,0,0,0.0593037682448807,0,0,0.0306527627054305,0,0,0,0,0,0,0.00100444438108135,0,0,0,0.00357319823848982,0,0,0,0,0,0,0,0,0,0.0123893591923324,0,0,0.00362960969904172,0.00328094318147082,0,0,0,0,0,0.00955259746965404,0,0,0,0.0112638615268361,0,0,0,0,0.0012010380579494,0,0,0,0,0.00369890751003641,0,0,0,0,0.000889693599098783,0.0033491837123168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"217",0,0,0,0,0,0,0,0,0,0,0.0176672713102011,0,0.00519247056877071,0,0,0,0,0,0,0,0.0130450387365968,0.00284985281479124,0,0,0,0,0,0,0,0,0,0.0319791316679757,0,0,0.00278999956850638,0.0123918574551204,0,0,0,0,0,0.00185358329238705,0,0,0,0.0113056772455097,0,0,0,0,0.0467277189392195,0,0,0,0,0,0,0,0,0,0.0042853393479697,0.00601076024228479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154214341644763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"218",0,0,0,0,0,0,0,0,0,0,0.012246707186622,0,0,0,0,0,0,0,0,0,0.00343261265381104,0.00306374289407171,0,0,0,0,0,0,0,0,0,0.0189707847715183,0,0,0.0013724903415633,0.0102100448006849,0,0,0,0,0,0.0109834227146564,0,0,0,0.00558586060747418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000557381567347874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"219",0.00708749006126622,0,0,0,0,0,0,0.187502629090337,0,0,0.0371179642603243,0,0,0,0,0.00109425209631604,0,0,0,0,0.00975608772096209,0.00385043423500846,0,0,0,0,0,0,0,0,0,0.0258521383675886,0,0,0.00256382942129808,0.00865143045872277,0,0,0.00860531932173672,0,0,0.00962270120097359,0,0,0,0.0148845296959233,0,0,0,0,0.00111304890726629,0,0,0,0,0.00175996012636502,0,0,0,0,0.00161294254550317,0.00103986614287417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145640881415217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
