"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"95",0.0553888044214029,0,0.0408103784449955,0,0.0556102197446353,0.0038977037051274,0.0246768372381585,0,0,0,0,0,0,0,0,0.070723859234667,0,0,0.00889865694965138,0,0,0,0,0.00408000226253353,0,0,0,0,0,0.0175872613532708,0,0.0392803249914422,0,0,0,0,0,0,0,0,0,0,0,0,0.00276411922502419,0,0,0.00638164657418811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00413668587175516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"96",0.258809254835796,0,0.0637590462816216,0,0.0695072448093725,0.0127971143042245,0.00756830033482355,0,0,0.00724443732511619,0.00505573845588805,0,0,0,0,0.0347479373301359,0,0,0.00120622620776149,0,0,0,0,0.00406630473929311,0,0,0,0,0,0.00166729213400651,0,0.00127249512863607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233697720600032,0,0,0,0,0,0,0,0,0.000291659311490231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00434060042134792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"97",0.284949909590697,0,0.0563459568482051,0,0.0493690698856906,0.0144272396419613,0.00941509640579292,0.00128482423962554,0,0.0038048707659659,0.00128482423962554,0,0,0,0,0.0511302622646171,0,0,0,0,0,0,0,0.0070484815337089,0,0,0,0,0,0,0,0.00181461887596093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019695688106214,0,0,0,0,0,0,0,0,0.0012117294493282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003107030901147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"98",0.273270365091675,0,0.0447750422224638,0,0.040401278137306,0.0144169804959369,0.00812720210056614,0,0,0.00942287394696203,0.00872854992006153,0,0,0,0,0.0319321118056784,0,0,0,0,0,0,0,0.00158709546222915,0,0,0,0,0,0,0,0.0102138007755067,0,0,0,0,0,0,0,0,0,0,0,0,0.00107435782231941,0,0,0.0217402345003113,0,0,0,0,0,0,0,0,0.00311603155664272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00172936925651345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"99",0.287309605392957,0,0.0528851788351828,0,0.035307197622435,0.00784394553531122,0.0116622717129308,0,0,0.00654658084760438,0.00283974390194615,0,0,0,0,0.0290431059708016,0,0,0,0,0,0,0,0.00170767695384941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183994164546776,0,0,0,0,0,0,0,0,0.00218768007024709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00346024912496498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"100",0.278743696713526,0,0.0657363455610382,0,0.0385091433753952,0.0182011471026412,0.00990524803011376,0,0,0.0042738836532101,0.00924077518773328,0,0,0,0,0.0425800600306199,0,0,0.00216479409544086,0,0,0,0,0.00370414287350626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128314121645924,0,0,0.0211730336445127,0,0,0,0,0,0,0,0,0.00102469127507366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025071297946568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"101",0.236320590719766,0,0.0437194077460193,0,0.0405914693996599,0.0166091772526499,0.0089248044003772,0,0,0.00705723531506778,0.00270399559691127,0,0,0,0,0.0596940883673113,0,0,0,0,0,0,0,0.00107128341051323,0,0,0,0,0,0,0,0.000326629472132858,0,0,0.000535071645988255,0,0,0,0,0,0,0,0,0,0,0,0,0.0186050017930193,0,0,0,0,0,0,0,0,0.00217905384803312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00200581308487276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"102",0.249593974226869,0,0.0740177834012605,0,0.0863914211433841,0.0117164770048139,0.00712993929220099,0,0,0.00960025386412486,0.00390045269573497,0,0,0,0,0.00883741950639486,0,0,0,0,0,0,0,0.00670400083951145,0,0,0,0,0,0,0,0.00280784905773245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333241781454515,0,0,0,0,0,0,0,0,0.000653113522766048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00459441602026481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"103",0.274774687509462,0,0.0852668404747096,0,0.0501133731700395,0.0159384623122692,0.0128920909253526,0,0,0.00919378212358772,0.0039862202381599,0,0,0,0,0.0395736581487528,0,0,0.00140085324338049,0,0,0,0,0.00241665845542229,0,0,0,0,0,0,0,0.00286974935802439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248864143598811,0,0,0,0,0,0,0,0,0.000988005134854873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00561560239933396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"104",0.258174806968899,0,0.05397770555958,0,0.0558477173092835,0.00979703424544358,0.0110783226322458,0.00256823661651374,0,0.00590353666847315,0.00752424654214332,0,0,0,0,0.0112922655280099,0,0,0.00345641738340753,0,0,0,0,0.00845795963776354,0,0,0,0,0,0,0,0.00277085258628028,0,0,0.00424017297841422,0,0,0,0,0,0,0,0,0,0.00204879422596282,0,0,0.0524899916506224,0,0,0,0,0,0,0,0,0.00161674053215046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00315794816476091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",0.224275313549457,0,0.116325091129986,0,0.0304488622954985,0.0103455666427818,0.0202550818062996,0.00166305664902574,0,0.00379354013612013,0.00491172130190367,0,0,0,0,0.0629368487891323,0,0,0.0102419945821016,0,0,0,0,0.00195926165891228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287259971666463,0,0,0,0,0,0,0,0,0.00155374108017285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00348165115741441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0.16651247131045,0,0.122684574525922,0,0.0361315852191212,0.00801584431157263,0.0287674465404762,0,0,0.0273397488721384,0.00639190078124778,0,0,0,0,0.095488575272555,0,0,0,0,0.12115992905183,0,0,0.0103600242412343,0,0,0,0,0,0.00593927888454507,0,0.00229965250276341,0,0,0,0,0,0,0,0,0,0,0,0,0.00488315709230975,0,0,0.0281767770650716,0,0,0,0,0,0,0,0,0.00104133604890712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207756638614436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0.247818189022162,0,0.022018872008542,0,0.106774108845466,0.0114006209236457,0.000404458579407447,0.00126409302612255,0,0.0052728811110593,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00292478163383252,0,0,0,0,0,0,0,0.000454226735406436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00711075083970612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0.196129688924171,0,0.0196707789426015,0,0.0331490347776222,0.0156988535734524,0.0161184877369928,0,0,0.00200466317498682,0,0,0,0,0,0.0760257362108101,0,0,0,0,0,0,0,0.0034061696884441,0,0,0,0,0,0.00537466966137894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00230710780429045,0,0,0.0158027064226052,0,0,0,0,0,0,0,0,0.000942057998400423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00351767994466519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0.199574002084899,0,0.0416133373571345,0,0.0282254755363662,0.00928409081213746,0.0131193975322364,0,0,0.00467489614697137,0,0,0,0,0,0.0293139715597325,0,0,0,0,0,0,0,0.00283511444270063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00662159049067973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000815462045636117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0.285582681873015,0,0.0670541241273658,0,0.0908987140596541,0.0160836177149738,0.0126710825968571,0.00101189321994932,0,0.0126206771363734,0.0085458630839763,0,0,0,0,0.0246430619778371,0,0,0,0,0,0.000351895897711344,0,0.00666773900535283,0,0,0,0,0,0,0,0.00143412595955907,0,0,0,0,0,0,0,0,0,0,0,0,0.00235333614068071,0,0,0.0264674747683228,0,0,0,0,0,0,0,0,0.000329218715588911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038367186464709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0.0512987206055189,0,0.0316621074116152,0,0.0189825523037309,0.00221105575366559,0.0281357566661527,0,0,0,0.00375266168176021,0,0,0,0,0.075242569282107,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018916646003954,0,0.00270120107569306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00751409608109308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00533475248862204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0.245224021445814,0,0.110793005016711,0,0.0127265191809457,0.015615962838121,0.0169574256907422,0.00247195224230007,0,0.00259458575644964,0,0,0,0,0,0.0673889479175216,0,0,0.0120735589600522,0,0,0,0,0.00291180846152345,0,0,0,0,0,0,0,0.000888935731292088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176752366548211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00491724261491541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0.261584418600841,0,0.0375870274091231,0,0.0489372139802728,0.0178551323935403,0.00621011414067852,0.0012079410803821,0,0.0040320298346406,0.0023745334104022,0,0,0,0,0.0683564285246719,0,0,0,0,0,0,0,0.00279710364623863,0,0,0,0,0,0,0,0.000868068028605012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018784173437774,0,0,0,0,0,0,0,0,0.00114143282399511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029390522569915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000391800077639723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0.252969127401936,0,0.045009165633254,0,0.0470325294385065,0.0120969507587164,0.00974879560403628,0,0,0.00937190090065619,0.002979197132712,0,0,0,0,0.0248748436337557,0,0,0,0,0,0,0,0.0035089943981867,0,0,0,0,0,0,0,0.00214338886894267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215670444009235,0,0,0,0,0,0,0,0,0.000970569083939513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00238185879500145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0.265226527537212,0,0.0523007072154792,0,0.0335409081544749,0.0177657699687416,0.00806987575584791,0,0,0.00341397811494813,0,0,0,0,0,0.0768089249733103,0,0,0,0,0,0,0,0.00345267877790856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120786108502249,0,0,0,0,0,0,0,0,0.00225462544954224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00234558061222208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00048571764279363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0.286679224282289,0,0.0591016490246884,0,0.0570941356815096,0.0152354805011736,0.00786723621821175,0,0,0.00739789802621237,0.00299304572979673,0,0,0,0,0.0486769956420612,0,0,0,0,0,0,0,0.00352529701436771,0,0,0,0,0,0,0,0.00145549607559197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019903406677928,0,0,0,0,0,0,0,0,0.000659056141357118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00281873123554179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0.27764807358443,0,0.0811358058356774,0,0.0856946083870038,0.0150333723610689,0.00706145517160353,0.00219262132857097,0,0.0145386107814231,0.00292980470458817,0,0,0,0,0.0244857585891877,0,0,0,0,0,0,0,0.00345084880582318,0,0,0,0,0,0,0,0.00142427538858065,0,0,0,0,0,0,0,0,0,0,0,0,0.000801360279202644,0,0,0.0238005275708844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00545584236156746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0.274032361306213,0,0.0848837587187323,0,0.0399500367584317,0.0120490330756628,0.0122651970057543,0,0,0.00305676973437096,0.00260742594095237,0,0,0,0,0.0734564255960224,0,0,0.00178776275529233,0,0,0,0,0.00452198884503606,0,0,0,0,0,0,0,0.000954884931244755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204974668143328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00421263790876315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000430986465138578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0.251292662800063,0,0.0671978147787624,0,0.0774384790372636,0.0162124644333687,0.00920165489365143,0.00871217170030922,0,0.0122559148973357,0.00893160319447306,0,0,0,0,0.0113650855412318,0,0,0.00177205829993953,0,0,0.000458083247428005,0,0.00155163864614672,0,0,0,0,0,0,0,0.00441717412731275,0,0,0.00426604294707587,0,0,0,0,0,0,0,0,0,0.00398041836432799,0,0,0.0609191663350965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00208111973272061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000839218155180776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0.210901799424148,0,0.0698229840399609,0,0.0629737036473138,0.0195247077945893,0.0140199348211908,0,0,0.0237560315476287,0,0,0,0,0,0.0105172411812765,0,0,0,0,0,0,0,0.0124152386308428,0.00082662507033275,0,0,0,0,0,0,0.00484577963439782,0,0,0.00272541649058751,0,0,0,0,0,0,0,0,0,0.00190695530998146,0,0,0.0872896981365886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00420175936624492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000775995471835436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0.217249758877431,0,0.0162858274377811,0,0.069868494759117,0.00777082368751887,0.00212975695586423,0,0,0.00911945662890327,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00780630180206363,0,0,0,0,0,0,0,0.0838434575993683,0,0,0.0020488411021176,0,0,0,0,0,0,0,0,0,0,0,0,0.025254522313978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00225332374311479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0.205640295206791,0,0.0442208744707936,0,0.0485304860925825,0.0238754813251094,0.0138770318480281,0,0,0.0237629605495186,0,0,0,0,0,0.0894344808841828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147742488120662,0,0,0,0,0,0,0,0,0.00816660790043659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00189962710938232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0.256741962811549,0,0.0372026584581997,0,0.0407033176143523,0.0110774711421506,0.0113562725509811,0,0,0.0145258978870394,0,0,0,0,0,0.0412237586477142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012018045446387,0,0,0,0,0,0,0,0,0.000868601834232559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00174447351438125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0.251801074221505,0,0.0518329716020087,0,0.0313329289839708,0.0153553276095183,0.0125258576831724,0,0,0.0117112816858787,0.00380915031138069,0,0,0,0,0.0313070033712018,0,0,0,0,0,0,0,0.00230642282249035,0,0,0,0,0,0,0,0.00211146844400316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232748386024091,0,0,0,0,0,0,0,0,0.000637387771664659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00495984147783607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0,0,0.0306718336270769,0,0.0502098365248266,0,0.0290119473596377,0,0,0,0,0,0,0,0,0.108291506156133,0,0,0.0119905264471132,0,0,0,0,0,0,0,0,0,0,0.0569724786002841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00927477967448351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00834749230742405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
