"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"13",0.014527387450027,0.00902431662237473,0.0366144990983679,0.0750244015251833,0.0196144980398967,0,0.00335388224700634,0,0,0.0124988312282843,0,0,0.00689996546798511,0,0,0.00158604043581015,0.00221100893441293,0,0.0163292916502742,0,0.036283005769503,0,0,0.00278039450041413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000458170958170522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000148455805956755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0.0111189591947464,0.00254851888476748,0.0600792308207401,0.0547585139146461,0.0190665342786195,0.00140031312065954,0.0257764470639866,0,0,0.0611223745630196,0,0,0,0,0,0.0006858544383887,0.000798833911425507,0.0123345218026945,0.0141442737859629,0,0.0222932385465215,0,0,0.00283968772517566,0,0.000920964408291327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000903489548423524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000228600276471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0.0471060483865365,0,0.0352625218268442,0.0275681661422258,0.0181536937336921,0.00211677642053136,0.0419322489110612,0,0,0,0,0,0,0,0,0.0144734772701229,0,0.0282154311532585,0.0103291025652773,0.0274454526648085,0.0253846912823271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00712307572838995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0.0797544419697553,0.051121178232404,0.023335766104959,0.00241646648309987,0.0183848731873653,0,0,0.0483926610888811,0,0,0.00742949495742072,0,0,0,0.00106147276058367,0,0.013029811857653,0,0.0268226344940372,0,0,0.00184327064923566,0,0.00170122695487903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000832882414023773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0.0271800719883494,0.0127310776662851,0.016136160368804,0.00246648642825946,0.0700143888407884,0,0,0.011362156595825,0,0,0,0,0,0,0.00159548967405707,0,0.015188428215801,0.0331310147807402,0.0240027206275768,0,0,0.00171037323587462,0,0.00324761395359697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000395076132897213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00048067463352914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000421417217840154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0.027229688520004,0.0208735673495472,0.10213225355426,0.103231686345699,0.0174221736234901,0.00151620378768007,0.0150573301572679,0,0,0.0138848387109565,0,0,0,0,0,0,0.00180198801857132,0,0.0187443041195469,0,0.0511379738018911,0,0,0.00676081448894899,0,0.00146456731848306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0.0214542641742319,0.00506353450982186,0.0307515952351027,0.0710638312144148,0.0186989151822536,0.00117864876771449,0.00572293353489509,0,0,0.0160832264902454,0,0,0.00640562080814818,0,0,0.00268850121650821,0.00121404286687208,0,0.0128067386455902,0,0.0349502613867735,0,0,0.00183777027767127,0,0.00150481517964856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000376116437110017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0.00402466556245286,0.0385771311866463,0.0682099100557034,0.0208777611979804,0.00148987679364066,0.0160040756093353,0,0,0.0476698825977016,0,0,0.00439608306248762,0,0,0,0.00188954818265068,0.0130780912244517,0.0133806107216068,0,0.0210990211001769,0,0,0.00142615195432075,0,0.00108800396951188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000222375450046028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0.0233350799944163,0.053235930486107,0.0360144120265207,0.0285973626493655,0.0121838613812016,0,0,0,0,0,0,0,0.00490883334780794,0,0,0,0.00155940551306168,0,0.0156107102143822,0,0.0713300222498032,0,0,0.000668193547386469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0.0009203027427968,0.0578867624112067,0.0649754392677716,0.0212621701746624,0.00147430544487357,0.0411813728931894,0,0,0.077608882722421,0,0,0,0,0,0,0.00111911318568479,0,0.0114194683712439,0.000940184631749003,0.0222852218630011,0,0,0.00256887599470465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133012167424023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000345917363313753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000215593524600376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0.0645018101012939,0.0355504406404492,0.0183157002886605,0.00182257819810221,0,0,0,0.153712521567776,0,0,0.0049508689787472,0,0,0,0,0,0.0123964590194563,0,0.0359781010580148,0,0,0.0021877946086211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0.0152527740257026,0.00334417974738187,0.0443537169403249,0.0676560061359051,0.0188729235787995,0.00167799428941583,0.0244253148392695,0,0,0.0207285866214271,0,0,0.0024325069468427,0,0,0,0.00205143173514867,0,0.0135808939900417,0.00117134305097285,0.0302556519926313,0,0,0.00350001997859392,0,0.00388027197501579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000251826384896086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0.0548840020522649,0.0371629747132904,0.0256132402023102,0.087877356037396,0.0261852532951117,0.00127416617312243,0.0114281159797485,0,0,0.0105281778111629,0,0,0.00341474623480393,0,0,0.0204758149052835,0.00118167132042166,0,0.0189730019790162,0,0.039977994876371,0,0,0.00326701860522224,0,0.00359546232328858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0.0113656289114927,0.00151048497849777,0.045903674355452,0.0396414609760381,0.0202025069611153,0.00104180806594736,0.0423202487097689,0,0,0.0174999965797456,0,0,0,0,0,0,0.00140477467218163,0,0.0148227432678688,0.012188588479826,0.0234029617251454,0,0,0.00187353056031959,0,0.00132948638078781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000331882679804419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000440365172862668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000354011931984874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0.0270069338565289,0,0.0524157489835676,0.012049803701585,0.0318180946206261,0.0282987581279842,0.0257822565587642,0,0,0,0,0,0,0,0,0.00329268097111361,0.0012965949592052,0,0.00643351806619986,0.00419948683373108,0.0101859713700227,0,0,0.000952225266948352,0,0.027283819086201,0.0410471319629598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031815276643162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109938652690458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0.0136401212968679,0.0661334962207879,0.0914433335314104,0.0160935035972332,0.000773785676952132,0,0,0,0.0278535461635802,0,0,0.00636932164479235,0,0,0,0.00175086532921115,0,0.0119091887655253,0.00255181970123355,0.0187949997738645,0,0,0.00164123077184683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0.0596915751205604,0.014841865203425,0.0452285630163752,0.108589267511136,0.0199707441715324,0,0,0,0,0,0,0,0,0,0,0,0.000762385931978599,0,0,0,0.039915184767351,0,0,0.00687491178324994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0.00272835037085575,0.0684536660454417,0.073608130178745,0.0226801930290215,0.00259749877668652,0.00910117399382797,0,0,0.106076966693665,0,0,0.00361185718580808,0,0,0,0.00129295123474452,0.0189876790135013,0.0100720934192477,0,0.0227058644787113,0,0,0.00259679401920065,0,0.00170165797384191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00194928589124559,0.00142016695932833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000640040393980206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0.00109798077273012,0.0808363941311702,0.0754590017412687,0.0268910041667347,0.0015950911118491,0.00367666095671441,0,0,0.104467975128979,0,0,0.0039011451760306,0,0,0,0.00129349332748067,0,0.0182152703406924,0,0.0772880616840984,0,0,0.00983154324675588,0,0.000689387755334261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126041325472959,0,0.00136096296093789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0.0412668003447235,0,0.0276372202150317,0.000838210824561016,0.0571100158795243,0,0,0.0160313626910288,0,0,0,0,0,0,0.000446763996446418,0.0155360197455978,0.0108906201943725,0.0234386791151769,0.017197752196694,0,0,0.000627197300896395,0,0.00236715907203796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115450875964133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000724163658661281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0.00171046094429169,0.0351222198760291,0.065574364739203,0.0223219583627658,0.00159468447575755,0.0430769685136335,0,0,0.0196626835409863,0,0,0.0033380617035283,0,0,0,0.00139971791895065,0,0.0123587289690295,0,0.0194993316566827,0,0,0.000776685745481848,0,0.00150387913162707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000640413617299972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0.00300798918817863,0.0166400965946909,0,0.011129027463173,0.00426966585645436,0.0677491754896368,0,0,0.00923438831818783,0,0,0.00437316811416108,0,0,0,0.000496653143281743,0.0272671995941101,0.00343511586893936,0.0218491220554354,0.00544829270575192,0,0,0,0,0.00762934208583757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0.0173339806174866,0.000778339023681008,0.0550813791815939,0.0620136901945977,0.020588014915486,0.00104147204903265,0.00515699452519217,0,0,0.0348816520475238,0,0,0,0,0,0.00183675451311525,0.00103547866589026,0,0.012669435776846,0,0.0237273789588636,0,0,0.00424349291929556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000893526817203216,0,0.000824711005373507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0.00454106333312108,0.0351075447604351,0.0828907778379769,0.0220862203847945,0.000872840063755321,0.028335231789516,0,0,0.0145752909844124,0,0,0,0,0,0,0.00171884861356098,0,0.0189460074595662,0.00097149636899544,0.0386411388649779,0,0,0.00200468499999417,0,0.000839548756396127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000612935552241649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0.00908735456094018,0.00411566641814691,0.032768877984242,0.0484758331309486,0.01155576319079,0.00233974494908561,0.0281228846651092,0,0,0.0015229487273292,0,0,0.00639901531154042,0,0,0,0.00114390116679391,0,0.015718525562525,0.00340178205745832,0.0277225855925078,0,0,0.00215146051808644,0,0.00253505073544164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000731861518618267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000127207802929192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0.00432870406222707,0.0668023908192467,0.0662127316559391,0.0197833839851138,0.00228970449868239,0.0167673090786906,0,0,0.0744173848863292,0,0,0,0,0,0,0.00189090526524432,0.00921732568454759,0.0190220691039543,0.000907700943142779,0.0355052712659192,0,0,0.00167213148086687,0,0.00286400500916638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162376801079057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000697707309897122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000208142663976367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0.0135466923487028,0.0045199775578264,0.038887685368038,0.0463964617557164,0.0228086190246916,0.00173404397398988,0.025743074546891,0,0,0.0167666493825444,0,0,0,0,0,0.00123459096342259,0.000765758248595335,0,0.0091437637931657,0.0015735443708691,0.0205230260077444,0,0,0.00421428639512408,0,0.00125738728092661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000664757876425472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000228391190496548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0.000878959033442981,0.0800928874425753,0.0463265617239015,0.0241722096104169,0.00198316223147386,0.00581379081095945,0,0,0.109985509854681,0,0,0,0,0,0,0.00149204179196074,0.00408277642877454,0.0105714912431177,0,0.0622049536548837,0,0,0.00496878346328074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100902272638012,0,0.0033911663710351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000566531294098727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000605255493901427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0.0377533488040065,0,0.0994755071067769,0.051103274558186,0.0297056613334189,0.00218395999130537,0.017202630935212,0,0,0.173806387116456,0,0,0.00581885953649617,0,0,0,0.00137249336807377,0,0.00559483886896197,0,0.0846936869868976,0,0,0.00535962370359832,0,0.00264411012162245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207263044840388,0,0.00363993558255833,0.00184793559059434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159405389690832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0.00970860272796091,0.0045383394166023,0.075412552267564,0.0822668208290301,0.0201111770187677,0,0.0112559381977701,0,0,0.0729115359183197,0,0,0,0,0,0,0.000957389740541637,0,0.0112492759264093,0,0.0293683865507732,0,0,0.00374663270337146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000502315239426544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000904662845826743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00027153503145274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0,0.00192583861658897,0.0596352706800132,0.054243696413587,0.0219040173592551,0.0023873094120367,0.0152199678772678,0,0,0.0599262894710034,0,0,0.000961936726230223,0,0,0,0.00156131649401822,0.0136945383091915,0.0132738166601023,0,0.0273633943214439,0,0,0.00353019295495166,0,0.00188481649275723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00183216522978972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000142320531561488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000224902450347225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
