"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"174",0,0,0,0,0,0.0182607805997279,0,0.0661699981330838,0,0,0,0,0,0,0,0,0,0.00543548195487223,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349968727159489,0,0,0,0,0,0,0,0,0,0.0108812477417078,0,0,0,0,0,0,0,0,0.0138641300955336,0,0,0,0,0,0,0,0,0,0,0,0,0.00185226677984412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",0.00597141295890333,0,0,0,0,0.0182589384510764,0,0.0991933439539506,0,0,0,0,0.00251407161719927,0,0.0176612541474014,0.00207745126366458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183530918259037,0,0,0.0086406726811332,0,0,0,0,0,0,0.010616722103556,0,0,0,0,0,0,0,0,0,0,0,0.00180330545466778,0,0,0,0,0,0,0,0,0,0.00170787929386055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",0.0227744697097986,0,0,0,0,0.020625551811407,0,0.105799581168148,0,0,0,0,0.00469656266559386,0,0.0463050600706551,0.046317167650485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101500652026224,0,0,0.00983505470038419,0,0,0,0,0,0,0.0230603525290184,0,0,0,0,0.0279611442946071,0,0,0,0.0102026945700393,0,0,0,0,0,0,0,0,0,0,0,0,0.00260108510119203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",0.00701697767394101,0,0,0,0,0.0290026210568797,0,0.0310542668849218,0,0,0,0,0.00135722491821412,0,0.00242564307463657,0.0031158085118872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0340306443187902,0,0,0.0124663490801536,0,0,0,0,0,0,0.00348044337652159,0,0,0,0,0,0,0,0,0.00175534937885929,0,0,0,0,0,0,0,0,0,0,0,0,0.000444682935165452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",0.00468913082580801,0,0,0,0,0.0285757404231159,0,0.0444269471685081,0,0,0,0,0,0,0,0.00275576976289717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189503383612266,0,0,0.0104427685074635,0,0,0,0,0,0,0.00582530176972065,0,0,0,0,0,0,0,0,0.00306682390890911,0,0,0.000852317237272459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179",0.00577847990968344,0,0,0,0,0.0221034859432207,0,0.0787029823518105,0,0,0,0,0.000931870985416872,0,0.0125754934525963,0.00215376400811162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017089022044254,0,0,0.00882459339154032,0,0,0,0,0,0,0.00902401335837943,0,0,0,0,0,0,0,0,0.00239703081979515,0,0,0.000934578291585851,0,0,0,0,0,0,0,0,0,0.000607531790886583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"180",0.00731362282188369,0,0,0,0,0.0210222190845372,0,0.0650965678173666,0,0,0,0,0.00296016489877781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0159442550491277,0,0,0.0143352152706489,0,0,0,0,0,0,0.0059672530268598,0,0,0,0,0,0,0,0,0.010827022835086,0,0,0,0,0,0,0,0,0,0,0,0,0.00110937440247307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"181",0,0,0,0,0,0.0228931752462558,0,0.0730752729170809,0,0,0,0,0.00430697804179772,0,0.00721096931199227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02078708184282,0.0340216867997556,0,0.00561629905296866,0,0,0,0,0,0,0.00445604428402461,0,0,0,0,0,0,0,0,0.0131123906243078,0,0,0,0,0,0,0,0,0,0,0,0,0.00132715585869119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"182",0.0147591688971853,0,0,0,0,0.0131040004487259,0,0,0,0,0,0,0.0046904242269656,0,0.0128943803385078,0.0871973824163003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0467119592508383,0,0,0,0,0,0,0,0,0.0239571733798692,0,0,0,0,0,0,0,0,0.0468826325142566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"183",0,0,0,0,0,0.0832716364010492,0,0.115020948454505,0,0,0,0,0.00307883178153215,0,0.00498346942342035,0,0,0,0,0,0,0,0,0,0,0,0.00112765470678177,0,0,0,0,0.0270170409657609,0,0,0.0172915207407821,0,0,0,0,0,0,0.00756082080505822,0,0,0,0,0,0,0,0,0.00703868399198085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"184",0,0,0,0,0,0.0215647342145672,0,0.0799849916062075,0,0,0,0,0,0,0.00770864379928691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106984209108208,0.052431480254087,0,0.0185985714186785,0,0,0,0,0,0,0.00744188729292084,0,0,0,0,0,0,0,0,0.00558663990909621,0,0,0.00300539615031999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"185",0.0166048211691633,0,0,0,0,0.0138329942694365,0,0.0295650380847865,0,0,0,0,0.000735484917240816,0,0,0.0209893961583657,0,0.00447440133859955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138489728759773,0.0409060376142219,0,0.0179896952260068,0,0,0,0,0,0,0.012594304990302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000765386575283471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"186",0.00797758878227016,0,0,0,0,0.0237687696741,0,0.0174583598313209,0,0,0,0,0,0,0.00339197015482993,0.00433777373799778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0247456113230442,0,0,0.00971733963667299,0,0,0,0,0,0,0.00869649866950365,0,0,0,0,0,0,0,0,0.00245530226161623,0,0,0,0,0,0,0,0,0,0,0,0,0.000622327930901734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"187",0,0,0,0,0,0.0161587780889356,0,0.106172242453145,0,0,0,0,0.0015766684828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198502439923773,0,0,0.0010372377051219,0,0,0,0,0,0,0.00550188914526595,0,0,0,0,0,0,0,0,0.00496303649591764,0,0,0.000701731327720303,0,0,0,0,0,0,0,0,0,0.00312163860641771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"188",0,0,0,0,0,0.0206932501578857,0,0.118062900663928,0,0,0,0,0,0,0,0,0,0.00309870761105218,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0437437977886465,0,0,0.00310975875988611,0,0,0,0,0,0,0.00264706587759441,0,0,0,0,0,0,0,0,0.00593322020884572,0,0,0,0,0,0,0,0,0,0,0,0,0.000768372536115651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"189",0.0278887691093567,0,0,0,0,0.0104928368720246,0,0.0613489933029362,0,0,0,0,0,0,0,0.0983691911430454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00968985289283375,0,0,0.0270459481898502,0,0,0,0,0,0,0.0120234669537694,0,0,0,0,0.046074171896454,0,0,0,0.00974011948219562,0,0,0.00445800946126284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00817457312190321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"190",0,0,0,0,0,0.0167549714409959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237205120485982,0,0,0,0,0,0,0,0,0,0.00883198903617949,0,0,0,0,0,0,0,0,0.018621439943992,0,0,0,0,0,0,0,0,0,0,0,0,0.00172550727982335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"191",0,0,0,0,0,0.0110202772746359,0,0.0699007152963065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022385285520395,0,0,0,0,0,0,0,0,0,0.00689792618702924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"192",0,0,0,0,0,0.0153121794387335,0,0,0,0,0,0,0.00308425107012919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0572289996017819,0,0,0.00971953490235174,0,0,0,0,0,0,0.00452795301297276,0,0,0,0,0,0,0,0,0.0156518162800128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"193",0.0105990354843459,0,0,0,0,0.0198871598263101,0,0.114966091798973,0,0,0,0,0.00297947944702418,0,0.0144911951751485,0.0058463993181908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304601567064698,0,0,0.0116225580930496,0,0,0,0,0,0,0.0025932280304041,0,0,0,0,0.00232585601701712,0,0,0,0.00223663221336324,0,0,0,0,0,0,0,0,0,0,0,0,0.00111770593764489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"194",0,0,0,0,0,0.171201097213457,0,0.158370328750898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339969303754748,0,0,0,0,0.0299527882748269,0,0,0.00960469344154186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"195",0,0,0,0,0,0.0183789918854466,0,0.0708064631048228,0,0,0,0,0.00170039275997637,0,0.00285268985650153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213161777095923,0,0,0.0133522726042592,0,0,0,0,0,0,0.0104905127776912,0,0,0,0,0,0,0,0,0.00206463178826789,0,0,0.00155382449173181,0,0,0,0,0,0,0,0,0,0.000523154522232606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"196",0,0,0,0,0,0.0175816267365828,0,0.0620659647028959,0,0,0,0,0,0,0.0121889409909724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128069932809543,0.0400111150943529,0,0.00186736170463686,0,0,0,0,0,0,0.0127816632322792,0,0,0,0,0.00474556871007687,0,0,0,0.00884461220030184,0,0,0.00311458827803338,0,0,0,0,0,0,0,0,0,0.00225255148934138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",0,0,0,0,0,0.0197455917438552,0,0.0645601897747368,0,0,0,0,0.00115553931255802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205032116198396,0,0,0.00489565654768072,0,0,0,0,0,0,0.0070848979844225,0,0,0,0,0.00348496652940107,0,0,0,0,0,0,0.00158083946027349,0,0,0,0,0,0,0,0,0,0.000850032240636471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",0,0,0,0,0,0.0198275452579877,0,0.102595147176416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216189925580663,0,0,0.0101585865790667,0,0,0,0,0,0,0.00878092827813222,0,0,0,0,0,0,0,0,0.00193922536805256,0,0,0.0015138121761089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"199",0.00800964188009116,0,0,0,0,0.0143374670122425,0,0.0615962576325377,0,0,0,0,0.00506925743698888,0,0.027593234734015,0.0078807974207852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118616156491848,0,0,0,0,0,0,0,0,0.0127609776397685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",0.00546015966450388,0,0,0,0,0.0239083983049749,0,0.0762650154692112,0,0,0,0,0,0,0,0.00372188891965045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00800703837726916,0,0,0.014330462996017,0,0,0,0,0,0,0.00761260580872998,0,0,0,0,0,0,0,0,0.00414153970448414,0,0,0,0,0,0,0,0,0,0,0,0,0.00105105285692121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"201",0,0,0,0,0,0.0202302116557014,0,0.0785364268408558,0,0,0,0,0,0,0,0,0,0.00516945496955442,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188084741360498,0,0,0.00935580449257712,0,0,0,0,0,0,0.0103972584657085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133023511752704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",0,0,0,0,0,0.0366123470738541,0,0.0945275704710682,0,0,0,0,0,0,0,0,0,0.00581328189291824,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296099792101561,0.0551330465070407,0,0.00537780562887071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114344690063173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"203",0.0075327011363851,0,0,0,0,0.0176895190523554,0,0.0683104273202243,0,0,0,0,0.0037968666162654,0,0,0.00562193018263587,0,0.00222984289946619,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00817677710478665,0,0,0.0102534527182425,0,0,0,0,0,0,0.00956615151181069,0,0,0,0,0,0,0,0,0.00214824305417325,0,0,0.00393578987417198,0,0,0,0,0,0,0,0,0,0.00107405385297581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"204",0,0,0,0,0,0.0239505015287193,0,0.10072921265377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240940694199517,0.0332553572125517,0,0.00780211808638696,0,0,0,0,0,0,0.0125822397664355,0,0,0,0,0,0,0,0,0,0,0,0.00122746875060997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"205",0,0,0,0,0,0.0198980699420235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00484187979839803,0,0,0.0126871828026062,0,0,0,0,0,0,0.0087594727420546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123586504279007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"206",0,0,0,0,0,0.104460391085639,0,0.0732748366477383,0,0,0,0,0,0,0.0165713246164783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011977250028688,0,0,0,0,0,0,0,0,0,0.00366375014133702,0,0,0,0,0,0,0,0,0.022265848766232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"207",0.00773097684111468,0,0,0,0,0.0310044369084499,0,0.0228080375828861,0,0,0,0,0.00155411237211069,0,0.00690394680465819,0.00449586038964633,0,0.008022130294999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041176328382401,0.0479950233232309,0,0.0152508536054822,0,0,0,0,0,0,0.00896827999968637,0,0,0,0,0,0,0,0,0.00500233991209206,0,0,0.00139217841993449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
