"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"143",0.016014910836419,0.0113954876984339,0.00962304831341137,0.0553795549969798,0.00901695182798336,0,0.00487349743565396,0,0,0.0157587893704193,0,0,0,0,0,0.000466975196268828,0,0.00164749563794544,0.00653545361231235,0,0,0,0,0,0,0.000391652247686002,0,0,0,0.00237743627786457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0.0226572771169715,0,0.0160469431076577,0.0357573560082798,0.00909551293454482,0,0.00607255310267542,0,0,0.0219865630442582,0,0,0,0,0,0.000854915370117312,0,0.00155279678055951,0.00455718811474237,0,0,0,0,0,0,0,0,0,0,0.00284513749474505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0.00328538506186974,0.00813432269738147,0.0320474404912164,0.00671419081151125,0,0.00851738484237502,0,0,0.00285691658732276,0,0,0,0,0,0,0,0,0.00372857275416453,0,0,0,0,0,0,0.000835587027005896,0,0,0,0.000724736863023048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0.0128790827441361,0,0.0135709660196478,0.0330287957573103,0.00685282264937394,0,0.0112525116971281,0,0,0.0170040507784093,0,0,0.000581911891553911,0,0,0.000550679760435123,0,0,0.00423035154810377,0,0,0,0,0,0,0,0,0,0,0.00205288688613012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0.00271425534381957,0.00574593689799887,0.0205750816807757,0.00774750210956395,0,0.0287946150864607,0,0,0.00356518661502276,0,0,0.000673145963722716,0,0,0,0,0,0.00517775004574336,0,0,0,0,0,0,0,0,0,0,0.00267026258106784,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000547679201347112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0.0123885066253278,0.00340447044654104,0.0162913276361035,0.0321991631196111,0.008061283559819,0,0.0190199925662101,0,0,0.0159314682105824,0,0.00112080074336513,0,0,0,0,0,0,0.00443707176019896,0,0,0,0,0,0,0,0,0,0,0.00232896120520465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0.0267736677296656,0.00205592870788407,0.0175800588825343,0.0590677991903384,0.00746721508608484,0,0,0,0,0.0111666788025372,0,0.0252327064716079,0,0,0,0,0,0,0.000731204391701924,0,0,0,0,0,0,0.00063560932930529,0,0,0,0.00250772783821685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0.0667639806664192,0.0309333032411664,0.00897325623074762,0.0178534937879658,0.0121374077288511,0,0,0,0,0,0,0.00169390012283421,0.00191254408335609,0,0,0.0175120517374042,0,0,0.00713414880886484,0,0,0,0,0,0,0.000515588234114493,0,0,0,0.00401387395409851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0,0,0.00875963937909972,0.0192909802434979,0.00552854818054107,0,0.0246867768590436,0,0,0.00980156930739289,0,0,0,0,0,0,0,0,0.00547439136404709,0,0,0,0,0,0,0,0,0,0,0.00165230128893736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0,0.0043003748146794,0.0169785808968748,0.00925974778293251,0,0.0683833800999629,0,0,0.00563065458484405,0,0.00123251687485045,0,0,0,0,0,0,0.00424294663083495,0,0,0,0,0,0,0.00163646582559026,0,0,0,0.00183687618630595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0.0161528388321616,0,0.0147572861165264,0.0366716311993771,0.00613844391847243,0,0.0190755600894881,0,0,0.0178948426616444,0,0.000834365523728535,0.000565542203198202,0,0,0.000484742270199163,0,0.00248878448388235,0.00894153291821143,0,0,0,0,0,0,0,0,0,0,0.00128913375462872,0,0,0,0,0,0,0,0,0,0,0.000623551303109678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0.0225312452890568,0.000984937686457864,0.00780284065601108,0.0377327533970118,0.00750582196213482,0,0.0243083670890053,0,0,0.00946089938604315,0,0.0243345801708189,0.000739358148852751,0,0,0,0,0,0.00545944460842999,0,0,0,0,0,0,0.000732200042838559,0,0,0,0.0017279177440567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0,0,0.011702164954587,0.0377823781652405,0.00299252925619685,0,0,0,0,0.0188432700526885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211437036477641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0,0,0.0117959064764879,0.0301277174000117,0.00756571506985476,0,0.0351891157835742,0,0,0.00266346224061911,0,0,0.00411059011795518,0,0,0,0,0,0,0,0,0,0,0,0,0.00153919182775754,0,0,0,0.0035813160709398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0,0,0.0122041610725433,0,0.00604770092397898,0,0.0541308140440802,0,0,0.00225784432059468,0,0,0,0,0,0,0,0,0.00150061905410505,0,0,0,0,0,0,0,0,0,0,0.00378686930219998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0.0119407568545489,0.00207187751023406,0.0109612714471074,0.0516379555340854,0.00934594621340524,0,0,0,0,0.00757809585084853,0,0,0,0,0,0,0,0,0.00445958167763802,0,0,0,0,0,0,0,0,0,0,0.00212932999347991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0.0135253706950246,0.00358945790666518,0.0142021901510567,0.0322725843973044,0.00746324411718982,0,0.0298256868193892,0,0,0.0115501778011107,0,0.0003973597167715,0,0,0,0,0,0,0.00494956415147861,0,0,0,0,0,0,0,0,0,0,0.00135046758163036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0,0.0210661628691634,0.0184669250359662,0.0600795868034628,0.00661188322230795,0,0,0,0,0,0,0,0.00409076427408976,0,0,0,0,0.00217735793695508,0.00649382699595491,0,0,0,0,0,0,0,0,0,0,0.00228286972746539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0.0206839171063142,0.0177949373968124,0.017139983592405,0.0625428405949044,0.0088583823468375,0,0.0107718736502278,0,0,0,0,0,0.000796918367175389,0,0,0.00191959216613517,0,0,0.00658331606877663,0,0,0,0,0,0,0.000870412089957783,0,0,0,0.0027504380288624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0.00914598931916104,0.00373651950498746,0.0144617412350099,0.0308617607230902,0.00594130555137682,0,0.0094936990213911,0,0,0.00790651370437463,0,0,0,0,0,0.00023542191230988,0,0.00377492338701036,0.0026970956673854,0,0,0,0,0,0,0,0,0,0,0.00123771456533476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0,0.00322542409634904,0.0140095915065644,0.0328372437875644,0.00548768348272274,0,0.0337037320523082,0,0,0.0139663045908255,0,0,0,0,0,0,0,0.00109758556631457,0.00159327643064375,0,0,0,0,0,0,0,0,0,0,0.0028031867725257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0,0.00353384859924407,0.0106886293685459,0.0061492970940901,0.00873461275275813,0,0.0557966278817428,0,0,0,0,0,0,0,0,0,0,0,0.00475021966527614,0,0,0,0,0,0,0,0,0,0,0.00240414331729423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0.0128214787006435,0.00266881601423397,0.00985312815986136,0.0174003048117663,0.00497906275595896,0,0.0440223914672567,0,0,0.00210920610276856,0,0,0,0,0,0.000499680815669256,0,0,0.00363578551286405,0,0,0,0,0,0,0,0,0,0,0.00117620763227435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0,0,0.00431482462773247,0,0.00538774378130158,0,0.0747995993408526,0,0,0,0,0,0,0,0,0,0,0.00278034109057016,0.00375911529627295,0,0,0,0,0,0,0.00150948384164935,0,0,0,0.00306934227063193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0,0.00168116360695108,0.0122319410345948,0.0428762105248035,0.00598691192924448,0,0.0292624739082648,0,0,0.0108378701426341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000727515942287981,0,0,0,0.00210567462680132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0.0185073031947656,0,0.0199506645253476,0.0207385668852231,0.00977058201778988,0,0.00778740049683728,0,0,0.0379138265974094,0,0.000653845854085898,0,0,0,0,0,0,0.000721892481301223,0,0,0,0,0,0,0.0018781967897812,0,0,0,0.00314769294990374,0,0,0,0,0,0,0,0,0,0,0.000954039996456531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0.0113723078514126,0.00341206146308589,0.00602103461527264,0.0133040585729811,0.0091833574096772,0,0.0190609492447275,0,0,0,0,0,0.000361275382778261,0,0,0.000326281786812015,0,0,0.00334831257234876,0,0,0,0,0,0,0.00104620069745656,0,0,0,0.00147661242471225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0.00735248595444883,0,0.0155792099941551,0.0259989459176665,0.00674755027299063,0,0.0451269370594528,0,0,0.00505839794236818,0,0.000528305659987823,0,0,0,0,0,0,0.00468669133946899,0,0,0,0,0,0,0.00133655160022501,0,0,0,0.00211315261446992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0,0,0.0032423135069305,0.00718851331844984,0.00983122104808102,0,0.0461965898317093,0,0,0.00292334528312189,0,0,0,0,0,0,0,0,0.00513193942599874,0,0,0,0,0,0,0.00166641566916486,0,0,0,0.00225242817083244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",0.0362758735103703,0.00785569322864963,0.0166255307123282,0.0230343347798356,0.00866734128567497,0,0.0365547041681063,0,0,0.0129092204458213,0,0,0,0,0,0,0,0,0.00639348044360165,0,0,0,0,0,0,0,0,0,0,0.00478477215634636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",0.0150277357364163,0.0023016118770695,0.0166464892374059,0.0167609076918843,0.00963228759487565,0,0.0247239468010274,0,0,0.0210547727795699,0,0,0,0,0,0,0,0,0.00493881848911,0,0,0,0,0,0,0,0,0,0,0.00232783954043192,0,0,0,0,0,0,0,0,0,0,0.000554171513246582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",0,0,0.00858715952071812,0.0209306722550712,0.00668767408134031,0,0.0757312404003384,0,0,0.00201744544233688,0,0,0,0,0,0,0,0.0035338323059484,0,0,0,0,0,0,0,0,0,0,0,0.002536931907593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",0.0108618042999874,0.00238564933131734,0.0140287399016253,0.048770043130799,0.00757640424310585,0,0.00458727093850571,0,0,0.0119315796405597,0,0.000923228901429509,0.000986346816426077,0,0,0.000223063531507176,0,0,0.00540270447054983,0,0,0,0,0,0,0.000517489526365699,0,0,0,0.00180528000135595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
