"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"285",0,0,0,0,0.00354790066930629,0,0,0,0,0.000476894675586544,0,0,0.00722616395804517,0,0,0,0,0,0.00227998118522194,0,0,0.045372296007099,0,0.00277918165389316,0.000547716910873356,0,0,0.000563932843838878,0.00158253947560053,0,0.0129896448262293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00236421392383788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",0,0,0,0,0.0040315473268228,0,0,0,0,0,0,0,0.00669382793146684,0,0,0,0,0,0,0,0,0,0,0.00285464605662538,0,0,0,0,0,0,0.0563172251019388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",0,0,0,0,0.00582312385575142,0,0,0,0,0.00252741527087689,0,0,0.00500229238786499,0,0,0,0,0,0,0,0,0,0,0.00189750605278067,0,0,0,0.00157812675876179,0.00117548882511834,0,0.0747225351828465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00908474029135173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"288",0,0,0,0,0.00487150049938049,0,0,0,0,0.000553869758795639,0.0005875675246917,0,0.00922425722647439,0,0,0,0,0,0.00264778871114805,0,0.00209248854456789,0.0113687632949709,0,0.00231559201743369,0,0,0,0.000654947463438724,0.000952593985524085,0,0.00382205358451612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014022717198708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205122783373037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"289",0,0,0,0,0.016216139125986,0,0,0.0104705973710156,0,0.00124470222363703,0.00286163767977924,0,0.0132538748405052,0,0,0,0,0,0,0,0.00469834962355875,0.0130725156890948,0,0.00177546717632894,0,0,0,0,0,0,0,0,0,0,0.00826588907763049,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059979472745616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00597096363978914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"290",0,0,0,0,0.0121587749567464,0,0,0,0,0.00144441648448305,0.00626070555064419,0,0.0101168202415675,0,0,0,0,0,0.00689898843946175,0,0,0.0401976576552172,0,0.00216826066992228,0,0,0,0,0.00432811415533881,0,0.00958427108354314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0722855447206728,0,0,0,0,0,0,0,0,0,0,0.00365194818451173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006873172621164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"291",0,0,0,0,0.0044455374906537,0,0,0,0,0,0,0,0.00880203821034241,0,0,0,0,0,0,0,0,0.0165483909093596,0,0.000807712522145887,0,0,0,0.000651561382218058,0.0004852093256027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",0,0,0,0,0.00560339679771213,0,0,0,0,0.00127502201684158,0.00556215420924093,0,0.00794113193425823,0,0,0,0,0,0,0,0,0.0133891612014191,0,0.000956948064197381,0,0,0,0,0.00112286642326866,0,0,0,0,0,0,0.00130106200762067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00322450063079442,0,0,0,0,0,0,0,0,0,0,0,0.00157879486769799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"293",0,0,0,0,0,0,0,0,0,0,0.00271371066440868,0,0.00688947365132045,0,0,0,0,0,0,0,0,0.0235081137061151,0,0.0033755633469958,0,0,0,0,0.00103947843413277,0,0.0345655848234099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"294",0,0,0,0,0.0137370389290312,0,0,0,0,0.00162736264509845,0.00239418692549594,0,0.00406880924203886,0,0,0,0,0,0,0,0,0.0446469652240599,0,0.00177194254431752,0,0,0,0,0.000378193198727622,0,0.00298096561384262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021337171250051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021337171250051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"295",0,0,0,0,0.021952146975279,0,0,0,0,0.00136345599458979,0,0,0.00805395074619081,0,0,0,0,0,0.0065128168277217,0,0,0,0,0.00193621923862033,0,0,0,0,0.00120075976212638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0383323876459461,0,0,0,0,0,0,0,0,0,0,0.0140426305219084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00650910197279072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"296",0,0,0,0,0.00373722220776701,0,0,0,0,0.000990026723359338,0.00436715500013823,0,0.006879050283744,0,0,0,0,0,0,0,0,0.0104094624402318,0,0.00216903870666082,0,0,0,0,0.000871851541544949,0,0.00349894581956045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00250484713367599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"297",0,0,0,0,0.0123487264272211,0,0,0.0203404479009854,0,0.000825023855075291,0.00541383196416515,0,0.0104624094553883,0,0,0,0,0,0,0,0,0.0167104567307622,0.0127126516458526,0.00173621991717886,0,0,0,0.000975537155794171,0.00319387581140347,0,0.00291701474287295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00691080185291196,0,0,0,0,0,0,0,0,0,0,0.00208790427377279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00208790427377279,0.000569213601899803,0,0,0,0,0,0,0,0,0,0,0,0.00608965804453337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"298",0,0,0,0,0.00327381646734133,0,0,0,0,0,0.0021059823119607,0,0.00913458881996535,0,0,0,0,0,0.00843493274718024,0,0,0.0209109708125508,0,0.00193176751698163,0,0,0,0,0.000696886223019227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000683951019660703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"299",0,0,0,0,0.00686579837456171,0,0,0,0,0,0.0054316410051877,0,0.00795399797577209,0,0,0,0,0,0,0,0,0.0170826594766991,0,0.00387300841586881,0,0,0,0,0.00074340172568672,0,0.00298460261717773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021363226360878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",0,0,0,0,0.00383829366090366,0,0,0,0,0.000911132588190199,0.00106873684056429,0,0.00888693970285717,0,0,0,0,0,0.0022221969927711,0,0,0.0340385390878868,0,0.000697559663362953,0,0,0,0.000549635072354162,0.000409295464198409,0,0,0,0,0,0,0.000474303216515762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00172178711873713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"301",0,0,0,0,0.00980009149867766,0,0,0,0,0.00149409842140288,0.00425371935532142,0,0.00860980127077066,0,0,0,0,0,0,0,0,0,0,0.00112143383978415,0,0,0,0,0.0013158336451384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00548686176313691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",0,0,0,0,0.00247225889309204,0,0,0,0,0.00233072368753296,0.001912669073959,0,0.00733387503068398,0,0,0,0,0,0.00767117120526013,0,0,0.0243619179850216,0,0.0012057154276113,0,0,0,0.000983647173803426,0.00073257146725232,0,0.0105873613020596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00588483418453054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"303",0,0,0,0,0.00301362472204074,0,0,0,0,0.000526358396751147,0.00747368933213623,0,0.00712344289103681,0,0,0,0,0,0,0,0,0.005545648512022,0,0.000394976295510691,0,0,0,0,0.000463503606881312,0,0.00186244290897556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00441633552475751,0,0,0,0,0,0,0,0,0,0,0.00133267542660634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133267542660634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",0,0,0,0,0.00538675282033283,0,0,0,0,0.00177917741968288,0.00532046141025679,0,0.00705711871940679,0,0,0,0,0,0.0058135730148036,0,0,0,0,0.00548117338656944,0,0,0,0,0.000550305297628956,0,0.0581135467540198,0,0,0,0,0.000637695131237589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",0,0,0,0,0.00681501213006587,0,0,0,0,0.0013610489535285,0,0,0.00631401912111552,0,0,0,0,0,0,0,0,0.0142871253845246,0,0.00521487260811965,0,0,0,0,0,0,0.0496834909514696,0,0,0,0,0.0026271396975983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168528305942972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",0,0,0,0,0.00513046692013382,0,0,0,0,0.000493162744363589,0.00426344756228165,0,0.00875511136285659,0,0,0,0,0,0.00235771904012428,0,0,0.0237749607214627,0,0.00387648097428713,0,0,0,0,0.00124960151530619,0,0.00500923879781874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124869160470039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124869160470039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"307",0,0,0,0,0.00690313092649475,0,0,0.012967978243577,0,0.000685085875924202,0.000726761103368699,0,0.0126073034512995,0,0,0,0,0,0,0,0,0.0171959954643474,0,0.00149206763045565,0,0,0,0.000411244476325009,0.000891704062225005,0,0,0,0,0,0.00724950701710396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00377833230437466,0,0,0,0.00256178848648913,0,0,0,0,0,0,0,0,0,0,0,0.000430714032030506,0,0,0,0,0,0,0.00256178848648913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",0,0,0,0,0.0110803047203525,0,0,0.0405950736983859,0,0.000875991917131716,0.00589582749776193,0,0.00801440911357539,0,0,0,0,0,0,0,0,0,0.0366896693453472,0.000657396667872342,0.00280855797518725,0,0,0,0,0,0,0,0,0,0.0252403160631646,0.00178777948512592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00426755810584156,0,0,0,0,0,0,0,0,0,0,0,0.00108479946695091,0,0,0,0,0,0,0,0.000604387858516015,0,0,0,0,0,0,0,0,0,0.000131316253405957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000570264537356652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000797072667168965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"309",0,0,0,0,0.013405195923293,0,0,0.00706662726577113,0,0.000839121803745536,0.0054011756261552,0,0.00997967439420088,0,0,0,0,0,0,0,0,0.0316243814448381,0,0.00176401197147959,0,0,0,0,0.0014266022638397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0523554545223427,0,0,0,0,0,0,0.00138790087727138,0,0,0,0.00409439915637286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0059326002258962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0069260172656591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",0,0,0,0,0.0108473542489652,0,0,0.00902333931195369,0,0,0.00169409020146943,0,0.0107181407916956,0,0,0,0,0,0,0,0,0.0451780528103117,0,0.00107196634445519,0,0,0,0,0.0012578017905687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0377538484522647,0,0,0,0,0,0,0,0,0,0,0.00186490016688124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00361107731546566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"311",0,0,0,0,0.0141361902434916,0,0,0,0,0.00125453116842758,0,0,0.00612380313571046,0,0,0,0,0,0,0,0,0.0431839390703887,0,0.00146003166654745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00376553445091897,0,0,0,0,0,0,0,0,0,0,0,0.000324955306559452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"312",0,0,0,0,0.0046605511056404,0,0,0.00403587661691773,0,0.000478765063231863,0,0,0.008125684234331,0,0,0,0,0,0.00228891906215423,0,0,0.042107764783488,0.00264474941910633,0.00106316565126562,0,0,0,0,0.000421591207027793,0,0.00169424558290259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",0,0,0,0,0.0141293250821917,0,0,0,0,0,0,0,0.0101050053817079,0,0,0,0,0,0,0,0,0.0318068949807649,0,0.00229211412417607,0,0,0,0,0,0,0.00393050608760845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00930389550603327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00281414144688403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",0,0,0,0,0.020124244361718,0,0,0,0,0.00222352436047439,0.00268249664046765,0,0.0107490701271216,0,0,0,0,0,0,0,0,0.023252343434095,0,0,0,0,0,0,0.00195840056860856,0,0,0,0,0,0.00774969549840304,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0710930928528298,0,0,0,0,0,0,0,0,0,0,0.00295121921650078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"315",0,0,0,0,0.00728956643660028,0,0,0.011156052487319,0,0.00175429610067967,0.00306227162074131,0,0.00900795921786119,0,0,0,0,0,0,0,0,0.0340471854263658,0,0.00200078700788404,0,0,0,0,0.000802596141878684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00763062211256489,0,0,0,0,0,0,0,0,0,0,0.00443332061383564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00230617437855068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",0,0,0,0,0.00840731321354342,0,0,0.0258622567342606,0,0,0,0,0.0099801474650934,0,0,0,0,0,0,0,0,0.0301438985900001,0.117824447834528,0.00307740081364045,0,0,0,0,0,0,0,0,0,0,0.011304368295193,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0502625880388086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"317",0,0,0,0,0.0155762008176341,0,0,0,0,0,0,0,0.0134994552616804,0,0,0,0,0,0,0,0,0.0282093129703489,0,0.0020295793238232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022410841381924,0,0,0,0,0,0,0,0,0,0,0.00682144904991377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00362285419818896,0.00098878464195892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
