"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"192",0,0,0,0,0.0149822587012021,0,0,0,0,0,0,0,0.00895365143664584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0507021059122926,0,0,0.00353319550538903,0.0079914270794705,0,0,0,0,0,0.00381647389316335,0,0,0,0,0,0,0,0,0.0142150914179911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"193",0.00883457823719396,0,0,0,0.0162077604910277,0.0122748461583514,0,0.118176501033421,0,0,0,0,0.00867818431579027,0,0.0106338092374352,0.00780023931512429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268991083505956,0,0,0.00712845650139826,0.0052730130270033,0,0,0,0,0,0.00218508574650186,0,0,0,0,0.0028087618922603,0,0,0,0.00203027550238,0,0,0,0,0,0,0,0,0,0,0,0,0.00133654884546355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"194",0,0,0,0,0.0464788940537959,0.243923306400324,0,0.163503290823421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267701422215887,0,0,0,0,0.0264494373989689,0,0,0.0133220734059433,0.00381531183032763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"195",0,0,0,0,0.0144230303681438,0.00521645799020713,0,0.0732141934372385,0,0,0,0,0.0049588172916245,0,0.00208677735751055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188034048536868,0,0,0.00652682655085504,0.00317906091387299,0,0,0,0,0,0.00885046390041791,0,0,0,0,0,0,0,0,0.00187411441551642,0,0,0,0,0,0,0,0,0,0,0,0,0.000625659260504579,0,0,0,0,0.00114892606415714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"196",0,0,0,0,0.0181868931735229,0.0139712519755399,0,0.0641863671737976,0,0,0,0,0,0,0.00893882951404786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011285724848091,0.0358691965000086,0,0.00259795677126862,0.00969206492100011,0,0,0,0,0,0.0107873290478734,0,0,0,0,0.0057279830471744,0,0,0,0.00803349715341237,0,0,0,0,0,0,0,0,0,0,0,0,0.00269299413179511,0,0,0,0,0.000870315893845412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",0,0,0,0,0.0182881375544005,0.0115951522258022,0,0.0667628689557312,0,0,0,0,0.00336710500125194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180845011944442,0,0,0.00421964022360909,0.00366202450420983,0,0,0,0,0,0.00597405618613757,0,0,0,0,0.00420751779136882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010165189110439,0,0,0,0,0.000638466760436055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",0,0,0,0,0.0157930060052761,0.00945147134265741,0,0.105177702899834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190712191738058,0,0,0.00633664609360317,0.00380467317122049,0,0,0,0,0,0.00740614923771759,0,0,0,0,0,0,0,0,0.00176025967174412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108066818035557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"199",0.0066760032140014,0,0,0,0.0145054228612322,0,0,0.0637011405820447,0,0,0,0,0.0147500388749499,0,0.0203201505805082,0.0105073381790424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00290348332726798,0,0,0,0,0,0.010009381791431,0,0,0,0,0.00567505441210079,0,0,0,0.0115949050721748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00388362846896335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",0.0045501971886538,0,0,0,0.0159865737108899,0.0197383246802027,0,0.0788507749597062,0,0,0,0,0,0,0,0.00496927617058164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00705185590228387,0,0,0.00776876493516898,0.00360619867942758,0,0,0,0,0,0.00641955959299047,0,0,0,0,0,0,0,0,0.00376009427223268,0,0,0,0,0,0,0,0,0,0,0,0,0.0012568617459393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"201",0,0,0,0,0.0119515409850132,0.012873603036728,0,0.0804393457439568,0,0,0,0,0,0,0,0,0,0.00567171076904532,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165863020659885,0,0,0.0052997741923282,0.00792629950354987,0,0,0,0,0,0.00877165939257983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159062423051675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",0,0,0,0,0.015187493896784,0.0231410228868275,0,0.097701077463182,0,0,0,0,0,0,0,0,0,0.00637768984668797,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0261456434152618,0.0495064455923476,0,0.00747156175030332,0.0213170679437031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010388334654802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"203",0.00627749619743759,0,0,0,0.0157657571706774,0.00602104353258934,0,0.0706363887903703,0,0,0,0,0.0110440591312502,0,0,0.00750131965033829,0,0.0024471933623534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00720149300953691,0,0,0.00514485322285025,0.00237235091999996,0,0,0,0,0,0.00806943544861154,0,0,0,0,0,0,0,0,0.00195002538744908,0,0,0,0,0,0,0,0,0,0,0,0,0.00128436082512714,0,0,0,0,0.000408853562301906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"204",0,0,0,0,0.0178006743375742,0.014601138020238,0,0.103536110403823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212609496088156,0,0,0.00493786031232363,0.00333291023315018,0,0,0,0,0,0.0106186871099401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"205",0,0,0,0,0.00834569899191042,0.00854608065978582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00426265564124911,0,0,0.00663237030727636,0.00601939685904845,0,0,0,0,0,0.0073880278330673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147780886197343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"206",0,0,0,0,0.0149610352836629,0.141036303128258,0,0.075763206610542,0,0,0,0,0,0,0.0121670686969443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105534883330721,0,0,0,0.00510407006315781,0,0,0,0,0,0.00308764238834412,0,0,0,0,0,0,0,0,0.0202490544830466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"207",0.00644338204887557,0,0,0,0.0133306571837075,0.0186229614899379,0,0,0,0,0,0,0.00452727398229763,0,0.00505583616570316,0.00600108091408388,0,0.00879909592743335,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364095167759313,0.0430636919711064,0,0.00997339981795299,0.00438800142845275,0,0,0,0,0,0.00756439223492993,0,0,0,0,0,0,0,0,0.00454197437311023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000954255142887444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"208",0.005108660571777,0,0,0,0.0170372577684762,0.00658792524936082,0,0.0914718368825416,0,0,0,0,0,0,0,0.00441208387173439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146335850141811,0,0,0.00210291990194179,0.00245445496669996,0,0,0,0,0,0.00505035619835614,0,0,0,0,0,0,0,0,0.00333802962579339,0,0,0,0,0,0,0,0,0,0,0,0,0.00111546638795479,0,0,0,0,0.000700640626655104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"209",0,0,0,0,0.0149626802397633,0.0180388297568164,0,0.0757709821723484,0,0,0,0,0,0,0.0157904302422653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0376731151298649,0,0.00887458848068264,0.0150739639396271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"210",0.00563349860393541,0,0,0,0.0136599524255293,0.0132543467766639,0,0.0196661641133596,0,0,0,0,0.00804468672465609,0,0.00255029516184292,0.00594766275188325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238874903094886,0.0315420493870677,0,0.00625844970884386,0.00169073350412873,0,0,0,0,0,0.00563892575748378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000718904035856911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"211",0,0,0,0,0.0172696400946392,0,0,0.0637364648625506,0,0,0,0,0.0161792211210155,0,0.0217252083204824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0435365013221664,0,0,0.00985067768518723,0,0,0,0,0,0.0134007313186033,0,0,0,0,0.0188501593677757,0,0,0,0.00721353447936857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00289653286484751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164456332533111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"212",0.00479385107691616,0,0,0,0.0134305597486385,0,0,0.0268916304440511,0,0,0,0,0,0,0.0384163480676149,0.00653160807925258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00919456474397965,0,0,0.0198311576478494,0.00469444664626502,0,0,0,0,0,0.00994615847216295,0,0,0,0,0.0432494729973739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"213",0,0,0,0,0.0195072584333644,0.00958373453205499,0,0.0878291733357583,0,0,0,0,0,0,0.00554545781391078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020950394982397,0.0418111594044045,0,0.00306550047345175,0.0125228180908428,0,0,0,0,0,0.00508635944307196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166668826087438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"214",0.0195968575370188,0,0,0,0.0180769945209272,0,0,0.0759506731232405,0,0,0,0,0.0446225426384942,0,0.0350420649683801,0.170954718992063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179011997629707,0.00736241352447997,0,0,0,0,0,0.0168743566369869,0,0,0,0,0.0535857395788933,0,0,0,0.00650007607083978,0,0,0,0,0,0,0,0,0,0,0,0,0.00217672282856073,0,0,0,0,0.00584458659786053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"215",0,0,0,0,0.0119031024199446,0.0166044508112875,0,0.0351926968005923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024104367420882,0.0365329192068605,0,0.00979588664828099,0.0218618963730878,0,0,0,0,0,0.00556896737719532,0,0,0,0,0,0,0,0,0.00723561304913623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152343674626451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"216",0,0,0,0,0.0163567199804182,0.0244530905957614,0,0.0302663487780901,0,0,0,0,0,0,0,0,0,0.00221670468284161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151698152529554,0,0,0.00633730406926548,0.00247451881637607,0,0,0,0,0,0.00872844429633605,0,0,0,0,0,0,0,0,0.00347256266008503,0,0,0,0,0,0,0,0,0,0,0,0,0.00116052747610798,0,0,0,0,0.000728956379255169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"217",0,0,0,0,0.0112467515812526,0.0384384755317704,0,0,0,0,0,0,0.0201537610233898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038982449351993,0.108439194793798,0,0.00873184313835509,0.00935488446508955,0,0,0,0,0,0.00169252976535128,0,0,0,0,0,0,0,0,0.130179722872033,0,0,0,0,0,0,0,0,0,0,0,0,0.00201444325912842,0,0,0,0,0.00477900692755333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"218",0,0,0,0,0.0115917484169797,0.0135162875967899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231935763313812,0,0,0.00483896197425967,0.00770486480799851,0,0,0,0,0,0.0100370756455215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011771047420831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"219",0.00579675895596377,0,0,0,0.0167131509630236,0.0232966360667456,0,0.0854361261449672,0,0,0,0,0,0,0.00358338579469438,0.00425451676692585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315574082618877,0,0,0.00815223236493189,0.00652855553248935,0,0,0,0,0,0.00879255349969158,0,0,0,0,0,0,0,0,0.00321869581184636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000675528974369925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"220",0,0,0,0,0.00603622979106471,0.0117680575756021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00376984359238723,0.00423351844308328,0,0,0,0,0,0.00238750235379984,0,0,0,0,0,0,0,0,0.105254383443167,0,0,0,0,0,0,0,0,0,0,0,0,0.00284122111324867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00251852315088808,0,0,0,0.00210155803342959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"221",0,0,0,0,0.0102489861384985,0,0,0.0277999136164933,0,0,0,0,0,0,0.00493296646034085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0250507445566353,0,0,0,0.00428403228436273,0,0,0,0,0,0.00456704511895499,0,0,0,0,0,0,0,0,0.00443153719613382,0,0,0,0,0,0,0,0,0,0,0,0,0.00287509732186651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",0,0,0,0,0.0198696501613676,0.0211055508872718,0,0.0904224022284674,0,0,0,0,0.0245853005452016,0,0,0,0,0.00579418317870985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0455376630226736,0,0.0068047661405402,0.00793547337679731,0,0,0,0,0,0.0163072392332528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143191180472264,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00556804308332724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"223",0.00460276576256616,0,0,0,0.0100074800889682,0,0,0.0791754272791592,0,0,0,0,0,0,0,0.0104575842381328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00197863127484323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00792355817174402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"224",0,0,0,0,0.0100059183832133,0.0266338799655795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00452659852119894,0,0,0.00856147321212097,0.00233797808870068,0,0,0,0,0,0.0103507675607644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156958633789055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
