"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"270",0.0134567142073196,0.00150936752066245,0.0250658821667608,0.0575613633692467,0.00295745117837438,0.00121015902467285,0.0346752892814573,0,0,0,0,0,0,0,0.0387438204378377,0,0.00159215201809395,0,0.00154239246455708,0,0.00903258269184539,0.016918429235525,0,0,0.0703258785922174,0.0305886860472377,0,0,0,0.00311926358146459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00303241425898455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00033163686316575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000223866979677288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000695261491050946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"271",0.0550139125595153,0.0300781544502392,0.0180578026122022,0.0293151619620476,0.00120410691200753,0.0377344104975683,0.0894401883637536,0,0,0,0,0,0.0163910473328095,0,0,0,0,0,0,0,0,0.0139853577173405,0,0,0,0.0397403171671281,0,0.0112212789806032,0,0.00339820227185699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00086645366716565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272",0.0696790335596749,0.0255307482086239,0.0242574056749885,0.0207324829708761,0,0.0443582089675809,0.0340670565378259,0,0,0,0,0,0.0116721011159933,0,0,0,0.00254590354913653,0,0.00105332211202734,0,0,0.0288031060560168,0,0,0,0.0613316721839362,0,0.00519206257908133,0,0.00189480203260942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000387309389411484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",0.0411374295672053,0.0437122490497928,0.0195338638180844,0.0495020460000344,0,0.0758232778247432,0.0243630025442765,0,0,0,0,0,0.00472947861652767,0,0,0,0.001248901616637,0,0,0,0,0.0218347198383002,0,0,0,0.0608684546637672,0,0.00502089441305491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00320084288164452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",0.0400270449364747,0.0261591581503016,0.0165781740914033,0.033149497876792,0,0.051388105739419,0.0528869465898952,0,0,0,0,0,0.0131490618441326,0,0,0,0.00176637704651944,0,0,0,0,0.0239780335597439,0,0,0.00838055105326181,0.037009211340459,0,0.0136664768044543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",0,0,0.026049825928968,0.0550510438825594,0.00213959140816793,0,0.0370737521431245,0,0,0,0,0,0,0,0.0433480926455455,0,0.00117671813855173,0,0,0,0,0.00929194921567857,0,0,0.0627100142745466,0.0189855498516223,0,0.00044779816023423,0,0.00301989230818366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000517043286950541,0,0,0,0.000831302229399945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",0.00838282947763573,0.0249817236294808,0.014047118988915,0.0351660125608885,0,0,0.0357299439223966,0,0,0,0,0,0.00151498526923761,0,0,0,0.00240654376027286,0,0,0,0,0.0102660336175264,0,0,0.00362741767820837,0.0923332181721481,0,0.00277455495317751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00174871744192966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"277",0.0501113697236126,0.00344430871550167,0.023918008631623,0.0613846565694294,0.0010631135101246,0.0147534891186958,0.0535307539483299,0,0,0,0,0,0.00433089485768247,0,0.00588324227305511,0,0.000568902311651695,0,0,0,0,0.00202342766585454,0,0,0.064468897533401,0.00766353957652062,0,0.00247280394694722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000757926433540434,0,0,0,0,0,0,0,0.00385907510062657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",0.081281022262018,0.0353952184474298,0.0259352918540286,0.0183599336447431,0.00032630168580641,0,0.0412701716029096,0,0,0,0,0,0.00597897525517396,0,0,0,0.0018379980949087,0,0,0,0,0.0170160892220363,0,0,0,0.0395202423189601,0,0.00621301203092075,0,0.000922358065940636,0,0,0,0,0,0,0,0,0,0,0.0016860291938401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000322719163543333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"279",0,0,0.0221750711516552,0.0442203129975744,0.00116433713800546,0,0.0117095581652881,0,0,0,0,0,0,0,0.0173309143147836,0,0.00108678428646527,0,0.0163209682231274,0,0.0119890740609897,0.00904437286840845,0,0,0,0.014297735489843,0,0,0,0.00328620337909363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",0.0522552408630718,0.035415158404498,0.0221579721524947,0.0430539435514786,0,0.0350019412851752,0.0264659971748694,0,0,0,0,0,0.00904551815536106,0,0,0,0.0021132256384504,0,0,0,0,0.0322317742063497,0,0,0,0.0775715334766374,0,0.00630196784424859,0,0.00201367700879131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"281",0.0817808610996171,0.0347614967263248,0.013107650378351,0.0401881196057366,0,0.0868095275370302,0.0292529126136432,0,0,0,0,0,0.00827032527394461,0,0,0,0.00253602218855685,0,0,0,0,0.0141677057752566,0,0,0,0.039370519024929,0,0.00863162738539306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00308122871000292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"282",0.0796006791173061,0.0156534991865001,0.0241428897464898,0.0322492555858317,0.000625589136106144,0.0561406144031282,0.0222091162473006,0,0,0,0,0,0.00844969966883818,0,0.00938202634913734,0,0.00220470950632776,0,0,0,0,0.0130034401258471,0,0,0.0240787022386601,0.0466869303481381,0,0.00451555431098673,0,0.00176738833889429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000752740739183528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",0,0,0.0259865565734176,0.0769147954267049,0,0,0.056713786580667,0,0,0,0,0,0,0,0.0321842966569842,0,0.00356861459106477,0,0,0,0.0238729348725906,0.0130571310022894,0,0,0.152450674821264,0.0385820210089898,0,0.0064858929596028,0,0,0,0,0,0,0,0,0,0,0,0,0.00407190481732424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000780903466415589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",0.0177708460381819,0.00580339154602337,0.0193304850911991,0.0330890627058802,0.00108275579950257,0.00232712325875037,0.0476374540861122,0,0,0,0,0,0,0,0.0096754876644422,0,0,0,0.00833606076592594,0,0,0.0122390055412757,0,0,0.0183134260482046,0.0193117872382771,0,0.00189256254637408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"285",0.0428945950175859,0,0.0204121272285443,0.0285594592260514,0.0120196189784526,0,0.00436520761838727,0,0,0,0,0,0,0,0.0747164937410871,0,0.000891659872769729,0,0.0416215310369963,0,0,0,0,0,0.0178350952588471,0.00702435228515944,0,0,0,0.0145676916679503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00289162368603847,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000756098414503981,0,0,0,0.000621482965601779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",0.0507056624240549,0.0136693231068717,0.0239866244041875,0.0301511118723827,0.00225064948398464,0.016846571110806,0.0483261136874067,0,0,0,0,0,0,0,0.0232036964503587,0,0.00133442387338401,0,0.00849990491727167,0,0,0.0111659130190081,0,0,0,0.0333796456213789,0,0.00249655883200455,0,0.00286943979812161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154425298948701,0,0.0152959652973623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000786935117869114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",0.0959110137234646,0.0201944073644193,0.031316037221606,0.0487561198484962,0.0156686143740297,0.0375649561998782,0.0326782499032433,0,0,0,0,0,0.00112888695825232,0,0.00846431868860684,0,0.00154412503380796,0,0.00259300934812482,0,0,0.0147342937856154,0,0,0.0516615748827552,0.082102402795349,0.0555567705351669,0.00401352726076756,0,0.0164893938227501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100301431469368,0,0,0,0.000557719445416005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"288",0.0724447387771891,0.0279635293408452,0.02440804012426,0.0513792787563178,0.0010200638724882,0.0535932016655004,0.0828396255086158,0,0,0,0,0,0.0107015832400259,0,0,0,0.00290480551885427,0,0,0,0,0.024828823812468,0,0,0,0.0595833573483709,0,0.00727994034181256,0,0.00287976724429715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000884072191279832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"289",0.0634177966900889,0.0189642767429579,0.0165789173437692,0.031412238285499,0,0,0.0656865555114231,0,0,0,0,0,0.0024146498342375,0,0,0.0136286699455116,0.000966804238751989,0,0,0,0,0.0109194597072061,0,0,0,0.0236294913010089,0,0.00344430205012268,0,0.00109754942200656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00902608471954484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000463823896112513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"290",0.012050081735984,0.0044003233129293,0.0113466189563256,0.004379474245292,0,0.0017642559918384,0.00340011386059417,0,0,0,0,0,0.00247211044515829,0,0,0,0.00108266962948202,0,0,0,0,0.0158770733607604,0,0,0.00705640743378942,0.024999043788406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"291",0.0698816573281801,0.032637655045206,0.0131812802692897,0.0744318724963962,0,0.0555565792057963,0.0163901071367812,0,0,0,0,0,0.00735763253689554,0,0,0,0.000773878939777399,0,0,0,0,0.0194352370178413,0,0,0.00094380187707828,0.055780081424132,0,0.00448013067198074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000746690962709342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",0.0153029464710739,0.00497792559568505,0.00818412520551373,0.00495291982604857,0,0.00565035839762106,0.00745381212067322,0,0,0,0,0,0,0,0,0,0.00283854873805537,0,0,0,0,0.029292013681042,0,0,0,0.060609067113613,0,0.000576685367385121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"293",0.0280515729021507,0.00272221556685032,0.0226388622425779,0.0249978826174714,0,0.00614884323777358,0.0528029733030438,0,0,0,0,0,0,0,0.00908084012350116,0,0,0,0.00278332788322842,0,0,0.0204190454793601,0,0,0,0.0322206176658837,0,0.0045510546523736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000598690170437999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"294",0,0,0.0259244219375117,0.0104316372100716,0.028923154222544,0,0,0,0,0,0,0,0,0,0.0456023969815552,0,0,0,0.0101470671717222,0,0.00830419660915781,0,0,0,0,0.0386472108277619,0.0127435855329429,0,0,0.0275885900507064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140909654968805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"295",0.0668812522190855,0.0423936427746898,0.0284369381076878,0.037064202174488,0,0.0465055215419424,0.0149561756598932,0,0,0,0,0,0.00712608349174839,0,0,0,0.00229042993981998,0,0,0,0,0.0204533598371235,0,0,0.00605605737776686,0.0609350684832189,0,0.00498639446385368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152789754202759,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000399109755488796,0,0,0,0,0,0,0,0,0,0,0,0.0032929053483482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"296",0.131380362690885,0.0091134909187724,0.0243565102320731,0.011897504592547,0.00402753930356025,0.137401484709039,0.0133779375706067,0,0,0,0,0,0.00602843732548972,0,0.0103778274554159,0.120157058499236,0,0,0.00318435274610273,0,0,0.0175175528798893,0,0,0,0.157214827250311,0,0.00643963144620271,0,0.00195657388919381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00635342529627512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"297",0.00906885866688936,0.114488203875757,0.0152315939026717,0.0376723194807071,0.00222132259942515,0.00125031822446895,0.0131615207734164,0,0,0,0,0,0.00233185942969721,0,0,0,0.00207747347499799,0,0,0,0,0.0147982059450974,0,0,0,0.122109847796604,0,0.00327359147454051,0,0.00261202791403644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00081227259403388,0,0,0,0,0,0,0,0,0,0,0,0.0022300033339234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"298",0.0207513929241059,0.0759607691185299,0.0261160117180335,0,0.00187203015062489,0,0.0175898800721031,0,0,0,0,0,0,0,0,0,0.00185762524621467,0,0,0,0,0.0181935678896376,0,0,0,0.0795160620587454,0.014856354300602,0.00727350868542512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"299",0,0.0919748838382073,0.0113377966286641,0.0349498902889917,0.000961142274575611,0,0.0126406632930202,0,0,0,0,0,0,0,0,0,0.003069032691998,0,0.00441707420791329,0,0,0.0206949925509617,0,0,0.0068153942023778,0.088404168695634,0,0.00401991071537433,0,0.00139284613326074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
