"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"272",0.193752923781454,0,0.0685220981408776,0.0438053620662236,0.0170476890526922,0.021625881829181,0,0.00507683480466295,0.00434700540219636,0,0,0.00828832214140948,0,0,0.00183533828434545,0,0,0,0,0,0,0,0.000603436860739669,0,0.0116059167350596,0,0,0.00492314236662126,0.000303381212014516,0,0.00163326946022537,0,0,0,0,0,0.0150150461232105,0,0,0,0,0,0,0,0.000836885780998874,0,0,0.0027005742034541,0,0,0,0,0.0616647258815239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00621065932330345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",0.186723964957566,0,0.0452870511770168,0.0329618320052981,0.00688431854020423,0.0224426127487961,0,0.00688431854020423,0,0,0,0.00745708971413981,0,0,0.000855732761679201,0,0,0,0,0,0,0,0,0,0.0197176937212244,0,0,0,0.00092410750239523,0,0,0,0,0,0,0,0.0205938643490346,0,0,0,0,0,0,0,0.0016799362131344,0,0,0,0,0,0,0,0.0736248407953361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00640984869945519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",0.226056119788692,0,0.0882566098521444,0.0637846862726607,0.011960096755985,0.010231144661555,0,0.00500242925675368,0.00929989880090498,0,0,0.0139433626397992,0,0.093601239173237,0.00210197456641639,0,0,0,0,0,0,0,0.00080922675822434,0,0.0122078925647377,0.00900903347654172,0,0.0053001457253902,0,0,0,0,0,0,0,0,0.012145276728452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0792351289775659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046663914913271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",0.243311393034076,0,0.0269490502044336,0.0715776555295257,0.0194997190345625,0.0748377075753754,0,0,0.00472013763803395,0,0,0,0,0,0.0139642669817877,0,0,0,0,0,0,0,0,0,0.00483347349466058,0,0,0.00379061366621816,0,0,0,0,0,0,0,0,0.00118408489814071,0,0,0,0,0,0,0,0.000536152885545306,0,0,0,0,0,0,0,0.0175228781048556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046741908938021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",0.257797229384618,0,0.0797828156669397,0.03715329619577,0.0134832515383176,0.0482759331349838,0,0.0039766177578148,0.00291882042810743,0,0,0,0,0,0.000467014279280483,0,0,0,0,0,0,0.00196375553629847,0,0,0.0121539817240971,0,0,0.00494927843124349,0.000504345322244752,0,0,0,0,0,0,0,0.0762673784335493,0,0,0,0,0,0,0,0,0,0,0.00438679239892957,0,0,0,0,0.0324950638871423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00096891139306857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000928318585766364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"277",0.269706388041124,0,0.0363160221107239,0.083215322608631,0.0105940100163744,0.0493674666196721,0,0.0017286942856976,0,0,0,0.00293497443973975,0,0,0.0108376335070772,0,0,0,0,0,0,0,0.000521488094070176,0,0.00597586836802011,0,0,0.00663562667748333,0.000518070212241068,0,0,0,0,0,0,0,0.0010774964269311,0,0,0,0,0,0,0,0.000956133529362477,0,0,0,0,0,0,0,0.0232943267764401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00356506661182237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",0.208027446904388,0,0.0609861024748343,0.0474682123509347,0.0129853686831569,0.0253997140818713,0,0.00639364026849844,0.00608194502162113,0,0,0.0149978749580003,0,0,0.00152361456699902,0,0,0,0,0,0,0,0.0004352041952262,0,0.0162533063540939,0,0,0.00147422232377063,0.000850062533128541,0,0,0,0,0,0,0,0.0177267715977627,0,0,0,0,0,0,0,0.000800553047796575,0,0,0.00550731461387177,0,0,0,0,0.0850830943759382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00460326590586381,0,0,0,0,0,0,0.0004352041952262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000405860858914516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"279",0.222834569814571,0,0.0223224524693131,0.0497555999611121,0.0130230288868267,0.0437047148073531,0,0,0,0,0,0,0,0,0.00965786459389835,0,0,0,0,0,0,0.00599658026739712,0,0,0,0,0,0.00524497595740848,0,0,0,0,0,0,0,0,0.00403465839780663,0,0,0,0,0,0,0,0.00145256287754285,0,0,0.00183469858878827,0,0,0,0,0.0154951070929188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",0.177602499794621,0,0.077345680067151,0.0530996733532822,0.020631807968475,0.0119997639533699,0,0.00641457815293666,0.00417802781864883,0,0,0.00278535187909922,0,0,0.00280647951412476,0,0,0,0,0,0,0.00187393807572451,0.000484437300559852,0,0.00934560804922016,0,0,0.00321639590315596,0,0,0,0,0,0,0,0,0.00784942632808454,0,0,0,0,0,0,0,0.00171564995037172,0,0,0,0,0,0,0,0.0565714237861841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00438619048607737,0,0,0,0,0,0,0,0,0,0,0,0,0.000911541368821583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130571707392082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"281",0.205223341060333,0,0.0696295501634382,0.0400826801893865,0.0141705488447511,0.0399356086946375,0,0.00881135577133404,0.00514407852827372,0,0,0.007196294909593,0,0,0.000823681967288087,0,0,0,0,0,0,0,0,0,0.00677763195805701,0,0,0,0.00249629272194079,0,0,0,0,0,0,0,0.0067113588684753,0,0,0,0,0,0,0,0.00161906050872279,0,0,0.00742165269948078,0,0,0,0,0.0941531113068924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00244596755691231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00161389848140854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"282",0.210196816206012,0,0.0662160719721883,0.0340775306849347,0.0155501584509935,0.0105450030625888,0,0.00730147022834962,0.00239688473759853,0,0,0.00703278364655338,0,0,0.000767498041140628,0,0,0,0,0,0,0,0.000834294847947172,0,0.0251058409345072,0,0,0,0.000828828501466467,0,0,0,0,0,0,0,0.0113343318253853,0,0,0,0,0,0,0,0,0,0,0.00369980974472103,0,0,0,0,0.0621720038883566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00820345309112334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000778064051068468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",0.230212123600389,0,0.0344521655272766,0.102275619629258,0.0127495947427804,0.0550935166491719,0,0,0,0,0,0,0,0,0.0195589685392279,0,0,0,0,0,0,0,0,0,0.00207273935306332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000985113415467434,0,0,0.00241240022972233,0,0,0,0,0.0209040125097729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036622249315876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",0.260401157366861,0,0.0425170304954648,0.0459939786534557,0.0113081944641519,0.0385687994541591,0,0,0.00724955406789179,0,0,0,0,0,0.0066436427384245,0,0,0,0,0,0,0.0033273868518071,0,0,0.00822143708075778,0,0,0.00562487931078004,0,0,0,0,0,0,0,0,0.00177819576461524,0,0,0,0,0,0,0,0.00293180183322267,0,0,0.0038126497100882,0,0,0,0,0.0217391950501474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00304999185500125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"285",0.133377737515755,0,0.0633011814963427,0.0259317691724318,0.011407823061958,0.0376726106347683,0,0,0.00917171544733326,0,0,0,0,0,0.0227083334535017,0,0,0,0,0,0,0.00626824512138288,0,0,0.000858475113095244,0,0,0.00548220682009349,0,0,0.00447527273701304,0,0,0,0,0,0.000865743427043756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012576589101133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00480785217802372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",0.263767519385695,0,0.0473886260410467,0.0467299623466542,0.00980465821710055,0.0306203942555753,0,0.000756613332644828,0.00380962112794969,0,0,0.00128545037853721,0,0,0.00578700753709148,0,0,0,0,0,0,0,0,0,0.00678782865466553,0,0,0.00573860679026685,0,0,0,0,0,0,0,0,0.0118334082340218,0,0,0,0,0,0,0,0.00158984125348933,0,0,0.00201362297135166,0,0,0,0,0.0278833264629957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00310839088699797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",0.169798756540139,0,0.0471483476979807,0.0474764408823701,0.0103857288911864,0.0481745490184108,0,0.00188031771912775,0.00435612215544472,0,0,0.00635373075646418,0,0.00668906848437953,0.0232237953404974,0,0,0,0,0,0,0.00564433999958029,0,0,0.00987475651733891,0,0,0.00375957093871762,0,0,0.0178867886123353,0,0,0,0,0,0.0355325765514689,0,0,0,0,0,0,0,0.00104006640999993,0,0,0.00172373503251178,0,0,0,0,0.0360829969496107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00562606037307373,0,0,0,0,0,0,0,0,0,0,0,0,0.000718327002185244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"288",0.247672252636093,0,0.0708027465023613,0.043047475020661,0.0251024759752481,0,0,0.00165751347145624,0.00541317315217709,0,0,0.0128925107445433,0,0,0.00684337285216501,0,0,0,0,0,0,0.0037876859232091,0,0,0.00483600431015321,0,0,0.00921032547379022,0,0,0,0,0,0,0,0,0.00882095182485386,0,0,0,0,0,0,0,0,0,0,0.00224517282952792,0,0,0,0,0.0737729684531973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000953768624211751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"289",0.258527071974005,0,0.0653183845722634,0.0462961153291325,0.00871564955239174,0.0187280378186316,0,0.00330206220140296,0.0044041159128051,0,0,0.00708890004271148,0,0,0.00259965194996186,0,0,0,0,0,0,0,0,0,0.00633840265325002,0,0,0,0,0,0,0,0,0,0,0,0.013319186392837,0,0,0,0,0,0,0,0.000484543523145823,0,0,0.00341893938624424,0,0,0,0,0.0617229939283449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00596739883774249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000482996910093447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"290",0.133851178002464,0,0.0654288031544611,0.0131361699347193,0,0,0,0,0,0,0,0.00187446214353244,0,0,0.00223143625218755,0,0,0,0,0,0,0,0,0,0.0077515161255382,0,0,0.00220823704490408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00291325818308717,0,0,0,0,0.00475829012003839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000634869405456771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"291",0.198540746480298,0,0.0411752165133713,0.0113293991567895,0.0177401859341167,0.0372574934569861,0,0.00620646572524298,0.0136627462745011,0,0,0.0133704246078109,0,0,0,0,0,0,0,0,0,0,0,0,0.0206430970151456,0,0,0.00280077615373467,0,0,0.00441972391738416,0,0,0,0,0,0.00170994585665833,0,0,0,0,0,0,0,0.000774281621477216,0,0,0.00533754100796727,0,0,0,0,0.0537104512522921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00530528204847643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",0.248264011170894,0,0.115309209284791,0.0376139021747216,0.0083478009794759,0.00933829790030187,0,0,0.00212060165497435,0,0,0,0,0,0.000678902591134438,0,0,0,0,0,0,0,0,0,0.00798331442564635,0,0,0.00484786308084913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231186368778209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00071835257206608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"293",0.291230949857247,0,0.0273152624881464,0.0437797839381838,0.00811391091441683,0.0440226539722589,0,0,0,0,0,0,0,0,0.00586779467882786,0,0,0,0,0,0,0,0,0,0.0110890879539169,0,0,0.00528787196897545,0,0,0,0,0,0,0,0,0.00166799978329634,0,0,0,0,0,0,0,0.000755286498231584,0,0,0.00185020405991079,0,0,0,0,0.0159147618821831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152361677332355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"294",0.0148531307443209,0,0.0318157158624192,0.0499807739596254,0.00395198010867204,0.0860132749615577,0,0,0,0,0,0,0,0,0.0281544988145042,0,0,0,0,0,0,0.0113659389831264,0,0,0.0102853345321738,0,0,0.00527578398263261,0,0,0.0280969711610519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00357562185428879,0,0,0,0,0.00439013000888685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00518580453825649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"295",0.151527197229581,0,0.0528202080948028,0.0410247533073938,0.0137541592603269,0.0543729766460415,0,0.0059217752219443,0.0145254312599024,0,0,0.00482478795989243,0,0,0.000406937030042145,0,0,0,0,0,0,0,0.000442367422074739,0,0.00658981396970719,0,0,0.00294236371605912,0.000439467876531806,0,0,0,0,0,0,0,0.00580324807496417,0,0,0,0,0,0,0,0.000413862408900663,0,0,0.00642097687411461,0,0,0,0,0.0537439594169806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00524799615047351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000412541309572571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"296",0.174436337574753,0,0.00707594026470377,0.0696887520869478,0.0145756773109464,0.0116627883689166,0,0,0.00776762374724201,0,0,0.0026532740132063,0,0,0.030255678008054,0,0,0,0,0,0,0,0,0,0.00354296845779881,0,0,0.00312529332612149,0,0,0,0,0,0,0,0,0.00690439383979469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0507441429008344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00637373411565533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"297",0.249176695516666,0,0.0734179985001504,0.0178792809088658,0.00430027305486095,0.0114615115097145,0,0.00153535377305334,0,0,0,0.00132846342364036,0,0,0.00123058685334553,0,0,0,0,0,0,0,0,0,0.00302957775111148,0,0,0.00307089908441494,0,0,0,0,0,0,0,0,0.126636187421116,0,0,0,0,0,0,0,0.000432307021950374,0,0,0.00207979252474983,0,0,0,0,0.0185750000792842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004497801125277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"298",0.161039769420259,0,0.118093360755061,0.0418542941516245,0.0102568367989166,0.0227913305247912,0,0.00576457020629032,0.0104610074795327,0,0,0,0,0,0.00314082767958695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0430498133086152,0,0,0,0,0,0,0,0.00170660261072084,0,0,0,0,0,0,0,0.0273828666692718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177548900524536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017011619497629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"299",0.230070988700249,0,0.0770332258250343,0.0132335298805252,0.00833960718507134,0,0,0,0,0,0,0,0,0,0.00224779949698523,0,0,0,0,0,0,0,0,0,0.00498003291905546,0,0,0.0208203904025423,0,0,0,0,0,0,0,0,0.114290134989467,0,0,0,0,0,0,0,0.000615011962121357,0,0,0.00150688413962093,0,0,0,0,0.0206262632687034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182612255750819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",0.130519732936331,0,0.0690320390062964,0.0299714231546202,0.0109974479478422,0.0373949845531189,0,0.00727668422607332,0.0133003601448793,0,0,0.00923683373361136,0,0,0,0,0,0,0,0,0,0.0165900079513952,0.00160989105957199,0,0.00293298614474257,0,0,0,0,0,0,0,0,0,0,0,0.0112974105384888,0,0,0,0,0,0,0,0.0028393713736513,0,0,0,0,0,0,0,0.0614004358338088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011158962286865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"301",0.213081678889913,0,0.0522904935327556,0.0242146829423205,0.0129458224951222,0.0537909899679736,0,0,0.0036345009355333,0,0,0.0036345009355333,0,0,0.0118358042380225,0,0,0,0,0,0,0.00489231060491891,0,0,0.00827502545856212,0,0,0,0,0,0,0,0,0,0,0,0.00392392389292205,0,0,0,0,0,0,0,0.00118458026205592,0,0,0,0,0,0,0,0.0217514930618012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00431669211381417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
