"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"109",0.00890311505141353,0,0.00178348155656142,0.0242059391489614,0,0,0,0,0.00158668321414973,0,0.0062750636744754,0,0,0,0.0499566691973197,0,0,0,0.0114520693549823,0,0,0.00198714074486968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00531261779586481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0.0342362034410472,0.100500609579075,0.0121129882852737,0.0372022903577671,0.000994379243618783,0,0.044605063504924,0,0.0128711965917689,0,0.0196534614142146,0,0.000870887533545008,0,0.0162125763269957,0,0,0,0,0,0,0.00515502840033689,0,0,0.030109068659056,0,0,0.00214444559741069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00411133836915588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0.0762873033532599,0.10290006270439,0.00912705547838633,0.0505783173953668,0,0,0.020686269357749,0,0.0138987334484865,0,0.0224900923565398,0,0.00165995977818263,0,0,0,0,0,0,0,0,0.00883845349450157,0,0,0.00659896507934695,0,0,0.00133899568135319,0,0,0,0,0,0,0,0,0,0,0.00870114904589657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00089871889703557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00482254296924629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0.107282436605873,0.0415447154963113,0.0212035073644745,0.0622371063402778,0.0415336069115589,0,0.0400872016830387,0,0.015579659278612,0,0,0,0,0,0.0247401886859398,0,0,0,0,0,0,0.00416049360735883,0,0,0,0,0.0347483687783384,0,0,0,0,0,0,0,0,0,0,0,0.0530503821560074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00536095727801392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0.059370889740921,0.0326939099918845,0.01068585698704,0.0771463690363987,0.00234775923884395,0,0.0411554763745136,0,0.0047552338764276,0,0.00995027194205363,0,0,0,0.0255416892481316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00556473257005846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0.035344666203871,0.0658554269656664,0.0088715524664316,0.0418190652135594,0.00129329992020155,0,0.0652779194584226,0,0.00691064172889474,0,0.00839347581760952,0,0.00195272805257686,0,0,0,0,0,0,0,0,0.00453133481780448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00494617870802138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00280732525015103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0.0608151755926872,0.0562630338164084,0.0123116368388088,0.0314367129409981,0,0,0.0602559192061198,0,0.0141359064365205,0,0.017343861319505,0,0,0,0,0,0,0,0,0,0,0.0103560968997419,0,0,0.00984393964957411,0,0,0.00372241372265992,0,0,0,0,0,0,0,0,0,0,0.00874138320326251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00242119415494957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0.0211063038193972,0.0640256768905203,0.00771871937870483,0,0.00104781718650107,0,0,0,0.0118051527335384,0,0.0197066410942024,0,0.0010611283195896,0,0,0,0,0,0.00134559114188283,0,0,0.00781012870796382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00617431553689828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0.107616383831103,0.104464059403989,0.00727270973493727,0.0453528971823414,0,0,0.0437418438221688,0,0.0123393126342017,0,0.0191539301632055,0,0.000942587923642815,0,0.00488235940397377,0,0,0,0,0,0,0.00669194341491341,0,0,0,0,0,0.00229469745846563,0,0,0,0,0,0,0,0,0,0,0.00499669141930745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00432146619977438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0.0507932271146537,0.120725729879521,0.0104559967166626,0.0389521631796682,0.000715276732096196,0,0.0431787611401628,0,0.0159133801415444,0,0.0179100468568493,0,0.000841464488548602,0,0,0,0,0,0,0,0,0.00716072817324511,0,0,0,0,0,0.00226191978189663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00507958737595672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0.0321577031611773,0,0.0112835388460235,0.0354667244223745,0.00689585602604191,0,0.00525704393330466,0,0.0115111706392282,0,0.0169894070605355,0,0,0,0.0765371395472002,0,0,0,0.0343702465770266,0,0,0.00496351208988975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131066100382103,0,0,0,0,0,0,0,0,0,0,0,0.00588679984986835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00652975547088297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0.0887670195565642,0.0739538295005222,0.0153803645178154,0.0742851198489174,0.00121166525002463,0,0.109364471438309,0,0.0154562602168271,0,0.0129690922202237,0,0.0031683964701046,0,0.00685421158641476,0,0,0,0.00214988666009006,0,0,0.0095126908965912,0,0,0,0,0,0.00371319648113556,0,0,0,0,0,0,0,0,0,0,0.00459098490726923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00384850447342668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0.03982926749833,0.219093850103281,0.00808817756582052,0.005586903306369,0.00159761308103416,0,0.0423240437965772,0,0.0160498455900361,0,0.0180251219860939,0,0.000722285921881076,0,0,0,0,0,0,0,0,0.00863064526382634,0,0,0,0,0,0.000831265941059425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0.110173295580284,0.0116192235583503,0.0128205053301623,0.0914941533334365,0.00480576120533753,0,0.0454288193488913,0,0.0135877198967541,0,0.0152490979195493,0,0.00107048165141223,0,0.021210685408568,0,0,0,0,0,0,0.0021325233830518,0,0,0,0,0,0.0043407036543296,0,0,0,0,0,0,0,0,0,0,0.0131796695805289,0,0,0,0,0,0,0,0,0,0,0,0.00161181761501574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00888276983114179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114268006458599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0.0263784828598324,0.0032728430647635,0.0119086664598934,0.101325351777865,0.00528055005689582,0,0.056689391091795,0,0.0115571758506315,0,0.0152658298632887,0,0,0,0.0314484128402987,0,0,0,0,0,0,0.0044609981536739,0,0,0.00738903632270669,0,0,0.00187220380615678,0,0,0,0,0,0,0,0,0,0,0.010059316178075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106217793428808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00952828967436312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0.0179179975191016,0.0114463328267899,0.00401125063723286,0.0335005232532331,0.000637673960148098,0,0.062693112601154,0,0.00675121160920963,0,0.0158726384505333,0,0.000816269430288887,0,0.0137151366439769,0,0,0,0,0,0,0.00505287023289434,0,0,0.0132194637681984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00803199592394168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0.0900561776516769,0.102431450571756,0.0101118118069509,0.0532967825780688,0,0,0.0404112299820003,0,0.0138356031625137,0,0.0179710968486917,0,0.00272808813600399,0,0,0,0,0,0,0,0,0.00627980232828854,0,0,0,0,0,0.00112819389550924,0,0,0,0,0,0,0,0,0,0,0.00556814883667115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00376257791118591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0.11303485098358,0.0890413261910043,0.0142884818522633,0.0393992699342539,0.00117487724919719,0,0.0289227288134662,0,0.0165901620140621,0,0.0171550197380837,0,0.00199899625738459,0,0,0,0,0,0,0,0,0.00670999512709462,0,0,0.00354384539859378,0,0,0.00142005296550332,0,0,0,0,0,0,0,0,0,0,0.00983526748256204,0,0,0,0,0,0,0,0,0,0,0,0.00138663120271345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049475362107687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0.0369091948839483,0.0159140112726736,0.0111836335161132,0.0529298970601447,0.00161210365095892,0,0.0643812382578916,0,0.00930780769564788,0,0.0179636297457467,0,0.000820788762863354,0,0.0186983525679263,0,0,0,0.000893973648101054,0,0,0.00494336095304114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00334476858508503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00758674468689395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0.0530400987656893,0.0148893783508458,0.0138038945905396,0.0810779896013207,0.00361876574599118,0,0.0668026449375241,0,0.0137295353512053,0,0.0201071676438932,0,0,0,0.0399098450019124,0,0,0,0,0,0,0.00641268656834273,0,0,0.00834493742121617,0,0,0.00144399383478447,0,0,0,0,0,0,0,0,0,0,0.00465091206344577,0,0,0,0,0,0,0,0,0,0,0,0.00202598024521099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00872785537856796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.0929927179010857,0.0833453264854512,0.0191466752092443,0.0506444249587986,0.0023497959001931,0,0.10751876437225,0,0.017859318319203,0,0.0153700058718342,0,0,0,0.0124454026367028,0,0,0,0,0,0,0.011367231901583,0,0,0,0,0,0.00240750467901795,0,0,0,0,0,0,0,0,0,0,0.00898889344592192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00312837895677581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0.026714781667045,0.00485362870494702,0.0105006630955245,0.078981312496256,0.00251308332074371,0,0.0823684589311724,0,0.0118109646178948,0,0.0215808127985978,0,0.00197314425472389,0,0.00584061311040343,0,0,0,0,0,0,0.00810835349828755,0,0,0.0312701460653741,0,0,0.00114610703693545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00891686783701116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0.148113535562917,0.134073317162748,0.0150766465624995,0.0279563851809317,0,0,0.0435052423989115,0,0.0106446016511503,0,0.0190399509506116,0,0,0,0.0223580243857555,0,0,0,0,0,0,0.00852865480983091,0,0,0,0,0,0.0022691953975633,0,0,0,0,0,0,0,0,0,0,0.0040676387831135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00631333521787792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0.0213083982126486,0.00768491182648194,0.00873041112894451,0.00419470491345202,0,0,0.00316605211358619,0,0.00980665067729344,0,0.0116281225133272,0,0,0,0,0,0,0,0,0,0,0.00810536196065299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010904002473926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00362288693257466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0.0824501668279877,0.0913763483901112,0.0161020834348582,0.0491180064587217,0,0,0.0262267853617695,0,0.0112740757078894,0,0.0197445242318163,0,0.00347411754764274,0,0,0,0,0,0,0,0,0.0054181286273825,0,0,0.0105987109086857,0,0,0.00276793020304527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00363975647217998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.0276388579603649,0.195878551137054,0.0120880161229964,0.0181987189740275,0.00284375775863083,0,0.0438680418999545,0,0.0153511011004914,0,0.0161138803217438,0,0.00092052127504592,0,0,0,0,0,0,0,0,0.00955841180688938,0,0,0,0,0,0.000923790239784443,0,0,0,0,0,0,0,0,0,0,0.00444767895109958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0.0771354466843138,0.00685870981899753,0,0,0,0,0,0.00870666298175653,0,0.0223506602899994,0,0,0,0,0,0,0,0,0,0,0.0115498304020693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00657476378639917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0.0268312885219221,0.0291195681610834,0.0103819253568251,0.0253427253259957,0.00264853424472908,0,0.0411484910388068,0,0.0115765257075017,0,0.0157130307369948,0,0.00144244296507328,0,0.0229613714808671,0,0,0,0.00231348448493778,0,0,0.00891561791603542,0,0,0.00470310521397421,0,0,0.000976331874056604,0,0,0,0,0,0,0,0,0,0,0.00628666909519422,0,0,0,0,0,0,0,0,0,0,0,0.00140868912955357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00544926188447756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0.042488966910652,0.0103337606258834,0.0151260535125665,0.0374995369992972,0.00261791209262744,0,0.0313410232137367,0,0.0129809871771677,0,0.0159937334916994,0,0,0,0.0282245198703803,0,0,0,0.00561706138691155,0,0,0.0040247499665664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00417415102552956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00793000829346721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0,0.0162868233519125,0.0206812519826875,0.0424662297808819,0,0,0,0.0089449239473369,0,0.00368718443111817,0,0.000948013172833442,0,0.0211885819957324,0,0,0,0.00348557999380902,0,0,0.00158283185805241,0,0,0.0568980155806807,0,0.0380583759334598,0,0,0,0,0,0,0,0,0,0,0,0.0512387810087349,0,0.00114328000270871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00435062112565814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0.0850797428366494,0.0823402161066851,0.0127282492338353,0.0260817211466516,0.000914567468733405,0,0.0425134668152772,0,0.0174952729238507,0,0.0117858511682563,0,0.00378850167871144,0,0.00335989280480555,0,0,0,0.00308364912859616,0,0,0.00904406430086948,0,0,0,0,0,0.000983956527348846,0,0,0,0,0,0,0,0,0,0,0.0123673735463969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000719551934590832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00532638663758971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
