"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"18",0,0,0.0937798835267505,0.0483533077393192,0.0135242799522467,0,0,0,0.000808606101645573,0,0,0.000808606101645573,0,0,0,0.167907644679524,0,0,0,0,0,0,0,0,0.00128795936135414,0,0,0.00728931436850296,0,0,0,0,0,0,0,0,0.0017213869038599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0,0.0914070393341768,0.0146013902045764,0.0146399911202606,0,0,0.00426261290800222,0.000934657155825089,0,0.00093469426161162,0.00182293070471612,0,0,0,0.181113937906613,0,0,0,0,0,0,0,0,0.00631399919264178,0,0,0.0117686212754413,0,0,0,0,0,0,0,0,0.106455441456587,0,0,0,0,0,0,0,0.00986623092921386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0.156782735021449,0.0642085277986312,0.0197150874852744,0,0,0.00180650111079273,0,0,0.00252034210360414,0,0,0,0,0.235551908498881,0,0,0,0,0,0,0,0,0.00147535738425427,0,0,0.00570659083451144,0,0,0,0,0,0,0,0,0.00381567341643576,0,0,0,0,0,0,0,0.004194924543468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00656147995246423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0,0.111917880485476,0.0334737402839343,0.0162158363898981,0,0,0,0,0,0.00129741810171504,0,0,0,0,0.13450250570228,0,0,0,0,0,0,0,0,0.00101542661281903,0.0009843633652037,0,0.00815501795912883,0,0,0,0,0,0,0,0,0.0037134974133891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0.126311129177622,0.0664073480515466,0.0232182795766385,0,0,0.00509947417775978,0,0,0.00140813093504202,0.00412124950794359,0,0,0,0.242964448242949,0,0,0,0,0,0,0,0,0.0076374475363494,0,0,0,0,0,0,0,0,0,0,0,0.0174851701241784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00523710206722614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0.0888398850089216,0.0620322818688881,0.0168218997522643,0,0,0.00672782987331963,0.000767129886945856,0,0,0.00367308434820587,0,0.0117885165791075,0,0.205215304179232,0,0,0,0,0,0.00225297807807173,0,0,0.0024438510442706,0,0,0.00244773047999869,0.00148584819112588,0,0,0,0,0,0,0,0.00163309535907837,0,0,0,0,0,0,0,0.00674566351974114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00292950900793026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0,0.0556311275797788,0.0382830338344676,0.0240345182475497,0,0,0.0053063409857995,0.00346097076917437,0,0,0.00283003916322062,0,0,0,0.267024028754461,0,0,0,0,0,0.00215975175088425,0,0,0.00333387161181681,0,0,0.00666419141008825,0.00277255673164187,0,0,0,0,0,0,0,0.0121370548245188,0,0,0,0,0,0,0,0.00647488353900307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00521497075974688,0,0,0,0,0,0,0,0,0,0,0.00280848485779473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0.056116619986654,0.0260248378091374,0.0203758239935247,0,0,0.00845205274400377,0.00370474204177686,0,0,0.00305201227248254,0,0,0,0.246393819669331,0,0,0,0,0,0,0,0,0.00430414274049811,0,0,0,0.000817065317848917,0,0,0,0,0,0,0,0.00461920046519981,0,0,0,0,0,0,0,0.00642450917471021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00161198088705694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0,0.108407571062474,0.0209632913614065,0.0072598233031058,0,0,0,0,0,0,0.00136372963601004,0,0,0,0.0623781962929887,0,0,0,0,0,0,0,0,0.00413822294261207,0,0,0.00434565535082569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0,0.0626812601361211,0.0385947313225657,0.0214695893759528,0,0,0.0110299062855078,0.00323534335289979,0,0,0.00310095045597228,0,0,0,0.264379065028656,0,0,0,0,0,0,0,0,0.00419845757317146,0,0,0.00500422473860894,0.00156622825091325,0,0,0,0,0,0,0,0.00487943372652714,0,0,0,0,0,0,0,0.00186214445557298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00308774540831544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0.0887001718682326,0.0369675134657948,0.0189679065089549,0,0,0.00949851080437094,0.00191846731452434,0,0,0.00226504441037435,0,0,0,0.244846394961481,0,0,0,0,0,0.00114000603909518,0,0,0.0059638200472848,0,0,0.00123929025646427,0.000751929605972346,0,0,0,0,0,0,0,0.0156783312207597,0,0,0,0,0,0,0,0.00346721941303962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148356931193028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0,0.0829659472131441,0.0438519325236882,0.0232956559915695,0,0,0.00129625034140245,0.00132903039807976,0,0.00131622692427556,0.00546752422569002,0,0,0,0.229484147985806,0,0,0,0,0,0,0,0,0.00588458426596156,0.00302923624961111,0,0.00605320679366587,0.0012872184096462,0,0,0,0,0,0,0,0.0177235849590225,0,0,0,0,0,0,0,0.0111691008291193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0.0459482872811814,0.0834546668215016,0.0167400645541049,0,0,0,0.00130160750333708,0,0.00386990036521764,0,0,0,0,0.122970810198717,0,0,0,0,0,0.00559872463029268,0,0,0.00608190395891175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030217947774795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00254655935311134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0.100777009190636,0.0388551169489607,0.0201279645493093,0,0,0.00245719578894659,0.00129011714366435,0,0.00141512490825195,0.00193517571549652,0,0,0,0.188315075394079,0,0,0,0,0,0,0,0,0.00303457342565709,0,0,0.00205878071508875,0,0,0,0,0,0,0,0,0.0589087562522724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00457702154243752,0,0.00391631093201735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0.0628336787885212,0.0657447371298737,0.0140159196571039,0,0,0.00633993388217333,0.00211863933195335,0,0.00141936675158246,0.00465834194841907,0,0,0,0.252822655231398,0,0,0,0,0,0,0,0,0.00808486454629109,0,0,0.00229263883478411,0.00139161773839055,0,0,0,0,0,0,0,0.0195925072728663,0,0,0,0,0,0,0,0.00633028492899898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00533751136316383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0.0459514866533315,0.0478138370008486,0.0173907824766817,0,0,0,0.00149117385940112,0,0.00180637771884733,0.000311856251516588,0,0,0,0.108140483230388,0,0,0,0,0,0.000916146266475039,0,0,0.00427490934233003,0.00142192799727386,0,0.0047504429893284,0,0,0,0,0,0,0,0,0.00557745127336534,0,0,0,0,0,0,0,0.00279537070381233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00199372161773597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0.0963014499803092,0.057821913613453,0.0164403414101261,0,0,0,0.000661757951656383,0,0.00202606688609529,0,0,0,0,0.155533206237632,0,0,0,0,0,0,0,0,0.00205773408202059,0.00301667231026748,0,0,0,0,0,0,0,0,0,0,0.00140878513482506,0,0,0,0,0,0,0,0.00299962454482083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00469503398859181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0.0431862008106063,0.0333242196288564,0.0110460607211314,0,0,0.00450320403346262,0.00193039881106017,0,0.00607223053460164,0.00099119809765948,0,0,0,0.185633395590567,0,0,0,0,0,0.00551962423346315,0,0,0.00307406471413522,0,0,0.00158228159658531,0,0,0,0,0,0,0,0,0.0224832093668253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00351973820564374,0,0,0,0,0,0,0,0,0,0,0.00189404017103989,0,0,0,0.00189404017103989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0.122858756530253,0.0486237534426058,0.0166550386226022,0,0,0.000965485029137886,0.000494870408460432,0,0,0.000989740816920864,0,0,0,0.117829179389149,0,0,0,0,0,0,0,0,0.00154815460073664,0,0,0.00597793730556464,0,0,0,0,0,0,0,0,0.00304998819970767,0,0,0,0,0,0,0,0.00224447882730819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0.077555688981206,0.036691100933325,0.0187355330984049,0,0,0,0,0,0.0022686033486361,0,0,0,0,0.209650238258814,0,0,0,0,0,0,0,0,0.00186706496594086,0,0,0.00715619742571558,0,0,0,0,0,0,0,0,0.06072729018396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00447216368139791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0,0.0409056925806426,0.0266941873071946,0.0194602773821807,0,0,0.000848144261426781,0.00169852154458898,0,0.00148461441543341,0.000434701166802576,0,0,0,0.136821578653068,0,0,0,0,0,0,0,0,0.00205548319038318,0,0,0.0013880405124048,0,0,0,0,0,0,0,0,0.0114479558143383,0,0,0,0,0,0,0,0.00197200165732337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00308839042323018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0,0.108361068430324,0.0444278345902667,0.013913796257125,0,0,0.00150225989652468,0,0,0.00322097695033238,0.000770202228038826,0,0.0153369009913487,0,0.227804702078909,0,0,0,0,0,0,0,0,0.00452640871058535,0,0,0.011008912542493,0,0,0,0,0,0,0,0,0.0438706262777212,0,0,0,0,0,0,0,0.00348984419746052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0,0.0348685276693639,0.0654072439570386,0.0143702717009007,0,0,0.00162423599856395,0.000635998700092489,0,0.00155576651327819,0.000635998700092489,0,0,0,0.127794463376108,0,0,0,0,0,0.000626109896845125,0,0,0.00485922539908072,0,0,0.00692076017321844,0,0,0,0,0,0,0,0,0.0364007235308007,0,0,0,0,0,0,0,0.00191847324725028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00161647504339746,0,0,0,0.000815114984245095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0,0.0399896498222792,0.0665236106032226,0.0142385689198753,0,0,0.000576526946887069,0.000295449419714165,0,0.00249536346954876,0,0,0,0,0.0953311977837994,0,0,0,0,0,0,0,0,0.00363609222553365,0,0,0.00535585200571793,0,0,0,0,0,0,0,0,0.00358031354100294,0,0,0,0,0,0,0,0.00392907384664663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223325731323135,0,0,0,0.00223325731323135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0,0,0.112810138137123,0.0361698283617348,0.0101696381839021,0,0,0.000770728039516814,0.00039500794790527,0,0.000568509462133864,0.000790015895810539,0,0,0,0.125259417595833,0,0,0,0,0,0,0,0,0.00183392650661253,0,0,0.00482420248243651,0,0,0,0,0,0,0,0,0.00165765923341475,0,0,0,0,0,0,0,0.00179218689746145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0,0,0.093840527042449,0.0486950892281367,0.0239189904602839,0,0,0.00832731240979396,0.00182385499889788,0,0,0.00238865018609855,0,0.0497910905542402,0,0.238382735457383,0,0,0,0,0,0.00181234503025273,0,0,0.00282023654377031,0.0105351640151386,0,0.00900198582321209,0.0034281921491704,0,0,0,0,0,0,0,0.00442802383568747,0,0,0,0,0,0,0,0.00279736347583775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0,0,0.0425227758336647,0.0270379910657118,0.0192035208802732,0,0,0,0.00102077382394082,0,0,0,0,0,0,0.072644256695041,0,0,0,0,0,0,0,0,0.000828625233605349,0,0,0.0047889450979792,0,0,0,0,0,0,0,0,0.00419128233109627,0,0,0,0,0,0,0,0.0046211110847236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",0,0,0.0810812049405644,0.0302013624375095,0.0170934981419036,0,0,0,0.00238627706606527,0,0.00203475836390638,0,0,0.00441068567783465,0,0.194765158248559,0,0,0,0,0,0,0,0,0.00129163154512229,0,0,0.00501772461838831,0,0,0,0,0,0,0,0,0.0685896461480646,0,0,0,0,0,0,0,0.00711784221401143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",0,0,0.0377897824024567,0.039431622216783,0.0156986571923922,0,0,0.000649426113041334,0.00221558420467528,0,0.00144140079010529,0.000332819468008896,0,0,0,0.101866238041854,0,0,0,0,0,0,0,0,0.00309240004687635,0,0,0.00209858537659106,0,0,0,0,0,0,0,0,0.00912161161907829,0,0,0,0,0,0,0,0.0029805869122541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00236603096596178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47",0,0,0.0510430361813924,0.0315503685950282,0.0072848799870888,0,0,0,0.00225703479976187,0,0.0121270995571978,0,0,0,0,0.0760000507130796,0,0,0,0,0,0.00331359399175534,0,0,0.00179717754481704,0,0,0,0,0,0,0,0,0,0,0,0.00120118745394914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48",0,0,0,0.0302753642197332,0,0,0,0,0.00127854477971458,0,0.00798491251300887,0,0,0,0,0.11289660472691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00903701296661635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
