"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"111",0.0972319310358805,0,0,0,0,0.118249799272609,0,0,0,0,0,0.211361836991499,0.00303089160360588,0,0,0,0,0.339575571318539,0,0,0,0.0100417911257064,0.0199364244221113,0,0,0.111775089640404,0,0,0,0,0,0,0.00304161065234104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000368495929373911,0,0,0,0,0,0.00560665438430583,0,0,0,0,0,0,0,0,0,0.00198104474594721,0,0,0,0.00279116782157127,0,0,0,0.00089465610536649,0,0,0,0,0,0.000301970435104062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00511959349033093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0.136800734525572,0,0,0,0,0,0,0,0,0,0,0.69324078076873,0,0,0,0,0,0.316812733521042,0,0,0,0.00472759516088135,0.0278547151582549,0,0,0.132959102536128,0.00815080715537815,0,0,0,0,0,0.0117256110495103,0,0,0,0.00988393774869154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0.0758597652996042,0,0,0,0,0.0391034322097335,0,0,0,0,0,0.167288676640202,0,0,0,0,0,0.323771846608525,0,0,0,0,0,0,0,0.0344841081546678,0,0,0,0,0,0,0.00414548633197448,0,0,0,0.00264078837324195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101491057869531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0.0451019340943438,0,0,0,0,0.0752995200718579,0,0,0,0,0,0.150448194437114,0.00265597760063991,0,0,0,0,0.328414882724236,0,0,0,0.00514872302532063,0.0207221270303274,0,0,0.104914397890865,0,0,0,0,0,0,0.00265656752576174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000418795371330347,0,0,0,0,0,0.00244037639563218,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00319537305000778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0.0775517199979334,0,0,0,0,0.0595214379990205,0,0,0,0,0,0.207535397212825,0,0,0,0,0,0.32051683681538,0,0,0,0.0117660664841275,0.0162060587489558,0,0,0.16031740935208,0,0,0,0,0,0,0.00347289722175267,0,0,0,0.000698594942004047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00326115756849439,0,0,0,0,0,0,0,0,0,0.00199026749492502,0,0,0,0,0,0,0,0,0,0,0,0.00144087351638427,0,0.00088425509015596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0.0271060138080199,0,0,0,0,0.00617413412802883,0,0,0,0,0,0.281472756298168,0.00144555128675295,0,0,0,0,0.326605132319161,0,0,0,0.00887026746170039,0,0,0,0.139026902138799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000999967512357771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000823221048501844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00399980048473973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0.13660224805993,0,0,0,0,0.121813068550022,0,0,0,0,0,0.223349184683952,0.00166876150820482,0,0,0,0,0.277803323044826,0,0,0,0.00760386447751446,0.0133538514033944,0,0,0.0896683915812914,0,0,0,0,0,0,0.00122017013842152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000198403196632365,0,0,0,0,0,0.00415563751118902,0,0,0,0,0,0,0,0,0,0.00113435390764384,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000320400004824229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0.0649018507393615,0,0,0,0,0.0416016032288425,0,0,0,0,0,0.387752788058229,0.00154103212168524,0,0,0,0,0.313953591632507,0,0,0.000739191945248157,0.00813344057118051,0,0,0,0.135675177636936,0,0,0,0,0,0,0.00262778348148557,0,0,0,0.00080471638680271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00248449566860328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000903361300032941,0,0,0,0,0,0.000520531561316018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124722156052431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0.0412620254909122,0,0,0,0,0.00759448948787034,0,0,0,0,0,0.274866101617112,0,0,0,0,0,0.300561127053588,0,0,0.00275308196975612,0.00563945028056638,0.00361287080404713,0,0,0.0791668715900374,0,0,0,0,0,0,0.0075718413203837,0,0,0,0.0055004220692711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000427345137962419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129978459320625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0.112932653803872,0,0,0,0,0,0,0,0,0,0,0.400969195974516,0.00431178859617468,0,0,0,0,0.318575646855979,0,0,0,0.0108048659199769,0.0109290762347972,0,0,0.173857356814061,0,0,0,0,0,0,0.000590033264050378,0,0,0,0.0043185551265559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104769408780577,0,0,0,0,0,0.00261321464565116,0,0,0,0,0,0,0,0,0,0.00104192161734414,0,0,0,0,0,0,0,0.00132583575707041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0.051028471098301,0,0,0,0,0,0,0,0,0,0,0.278462396496705,0.00122693652448335,0,0,0,0,0.332493964707339,0,0,0.00151080848296358,0.00980595011067287,0.0175811644137625,0,0,0.154960014740721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028098116641653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000546179404571458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00687059070776452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0.139775723144092,0,0,0,0,0.0745423618542731,0,0,0,0,0,0.503640509259815,0.00243252194088849,0,0,0,0,0.327937967139778,0,0,0,0.00242387260632823,0.017258710883088,0,0,0.152592095679611,0,0,0,0,0,0,0.000492321548174495,0,0,0,0.00599235372995411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000116412744817408,0,0,0,0,0,0.00156346240946995,0,0,0,0,0,0,0,0,0,0.00163294549005722,0,0,0,0,0,0,0,0.000326326889729506,0,0,0,0,0,0.000553718600070868,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204854446925809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000354695115771505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0.033896617948187,0,0,0,0,0.00291741894359509,0,0,0,0,0,0.434528881627201,0,0,0,0,0,0.260395198831312,0,0,0,0.00506885188365916,0.0206031901686481,0,0,0.111771141383549,0,0,0,0,0,0,0,0,0,0,0.00870919274474912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00044868490873018,0,0,0,0,0,0.000756305830025737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000487684764297257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0.0230382817493584,0,0,0,0,0,0,0,0,0,0,0.169867562259566,0.00111225371209283,0,0,0,0,0.338623656303728,0,0,0,0.00574090713444024,0.0103178614175524,0,0,0.0335857763745756,0,0,0,0,0,0,0.00328164335473751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00080768597290265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00090756931298731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0.114584828257894,0,0,0,0,0.104770655434921,0,0,0,0,0,0.16729964566279,0.00585222194413193,0,0,0,0,0.345868263310643,0,0,0,0.00713608721957573,0.0127369407543618,0,0,0.0917699235539171,0,0,0,0,0,0,0.00464298108448373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000233772694058671,0,0,0,0,0,0.00153058762955558,0,0,0,0,0,0,0,0,0,0.00126464817632825,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000377522552037094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0.143094705180333,0,0,0,0,0.135188025098193,0,0,0,0,0,0.430578561068329,0.00272295731789086,0,0,0,0,0.343015412043282,0,0,0,0.00762482779556005,0.0111822038498996,0,0,0.146387587903916,0,0,0,0,0,0,0.00398081646533867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000100129374770788,0,0,0,0,0,0.00473978441153462,0,0,0,0,0,0,0,0,0,0.00148537080580048,0,0,0,0.00178412338641531,0,0,0,0.000781331606101056,0,0,0,0,0,0.000161692811320374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00406925283739105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0.0473207696977019,0,0,0,0,0.0107310908611301,0,0,0,0,0,0.307494717276311,0.00244007219731916,0,0,0,0,0.301135226124424,0,0,0,0.00561714993256355,0.00996071655802301,0,0,0.0955450693534925,0,0,0,0,0,0,0.000245278996252831,0,0,0,0.00408220863181743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00022985675459508,0,0,0,0,0,0.00120147427098581,0,0,0,0,0,0,0,0,0,0.000314580244137216,0,0,0,0.000420255051394506,0,0,0,0,0,0,0,0,0,0.000371198152008052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000700258330944068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0.0679388922492676,0,0,0,0,0.0132377874407137,0,0,0,0,0,0.435466865989751,0,0,0,0,0,0.285941436781687,0,0,0,0.00728453063853304,0.0118278010704368,0,0,0.101054746099849,0,0,0,0,0,0,0.000309521505436164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000289371604008601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000236379955983533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000948532645429629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.118124936225102,0,0,0,0,0.0715717862923814,0,0,0,0,0,0.486608206658954,0.000572659624171958,0,0,0,0,0.334588858631215,0,0,0,0.0129151288220716,0.00612645534731376,0,0,0.193199230560831,0,0,0,0,0,0,0,0,0,0,0.00244535197525984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019206365304862,0,0,0,0,0,0,0,0,0,0.0011899496482116,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015826959894537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0.0343028237976761,0,0,0,0,0.00429917447380714,0,0,0,0,0,0.447858583030398,0.00442260756468585,0,0,0,0,0.338031047394701,0,0,0,0.00920859727013662,0.00833658734439811,0,0,0.145580613163173,0,0,0,0,0,0,0.000502310821568066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000723702104928147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0.187923394168485,0,0,0,0,0.137956167571134,0,0,0,0,0,0.318172179568392,0,0,0,0,0,0.321456859536827,0,0,0,0.0096881176151146,0.0102305130816568,0,0,0.129601741556414,0,0,0,0,0,0,0.00296527928834514,0,0,0,0.00230487341948904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00366542204127937,0,0,0,0,0,0,0,0,0,0.000922773437824507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000773575740084436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0.0273699747875911,0,0,0,0,0,0,0,0,0,0,0.39519308364179,0,0,0,0,0,0.3135076668059,0,0,0,0.00920598377693237,0.0106620981027099,0,0,0.139794049344447,0,0,0,0,0,0,0.000270882187042083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002332150784352,0,0,0,0,0,0,0,0,0,0.000246794825519033,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000409559821548786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0.10474747605235,0,0,0,0,0.100743727101863,0,0,0,0,0,0.31268574987894,0.00311442754802001,0,0,0,0,0.329846261081018,0,0,0,0.00615559415386305,0.0225966797276382,0,0,0.133300443595936,0,0,0,0,0,0,0.00775754912513302,0,0,0,0.000752691840150861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00030147703752716,0,0,0,0,0,0.00393658379637812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000793543029614379,0,0.000486870481567067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.0355234941484557,0,0,0,0,0.00671860552425511,0,0,0,0,0,0.140345097323212,0.00369794489679925,0,0,0,0,0.329673377255732,0,0,0,0.0108566411686522,0.0119576416810789,0,0,0.133539008382335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191507842651105,0,0,0,0,0,0,0,0,0,0.00100928607856215,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000606991339816478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0,0,0,0,0,0,0,0,0,0.401152029750238,0,0,0,0,0,0.329422779870147,0,0,0,0.0131108845990001,0,0,0,0.166227425638775,0,0,0,0,0,0,0.00102120108439789,0,0,0,0.00232338142546318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000930904028737571,0,0,0,0,0,0.000517456857649675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000780017149744695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0.0344788707531254,0,0,0,0,0,0,0,0,0,0,0.294446732304291,0.00196584978117759,0,0,0,0,0.304616110621694,0,0,0.00257338947093102,0.0101264575096906,0.0146896245116249,0,0,0.162953634871902,0,0,0,0,0,0,0.00105502572443324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000101724118648806,0,0,0,0,0,0.00206536195833334,0,0,0,0,0,0,0,0,0,0.00066537803338049,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000484950122815173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0.0543861523626459,0,0,0,0,0,0,0,0,0,0,0.442918550385802,0,0,0,0,0,0.327439412439594,0,0,0,0.00457343377906455,0.00910435575642139,0,0,0.106234903012505,0,0,0,0,0,0,0.00158336015481074,0,0,0,0.00182138727582184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000495905059494945,0,0,0,0,0,0.00142963255175773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000408450011125269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0,0,0,0,0,0,0,0,0,0,0.427757156829687,0.00129157304820802,0,0,0,0,0.310508259803186,0,0,0.00290911542135583,0.00179921663506588,0.0557894896261638,0,0,0.0756753821141689,0.00895071814308517,0,0,0,0,0,0.00556872705448754,0,0,0,0.00496289196544232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133843630487658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0.108115807426199,0,0,0,0,0.103202482006652,0,0,0,0,0,0.344351292309819,0.00766734981729436,0,0,0,0,0.36919093862022,0,0,0,0.0102752132971917,0.0159746346268852,0,0,0.157881099085647,0,0,0,0,0,0,0.00225762330769258,0,0,0,0.000999447285113872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000136343108329819,0,0,0,0,0,0.00524658030227263,0,0,0,0,0,0,0,0,0,0.00201881213350188,0,0,0,0,0,0,0,0.000921016749187,0,0,0,0,0,0.000435621904031737,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000597326924910895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00377359551877101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000415411429151963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0.156444912156261,0,0,0,0,0.112497664306845,0,0,0,0,0,0.386945964602399,0.00304725892757572,0,0,0,0,0.346621871298666,0,0,0,0.0067955805460425,0.0124519531715251,0,0,0.130495070657019,0,0,0,0,0,0,0.00245220015939446,0,0,0,0.00326663452573217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00462491208088235,0,0,0,0,0,0,0,0,0,0.00350202659987379,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000846231353281202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101506046536362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0.0392685149426014,0,0,0,0,0.00908812599178038,0,0,0,0,0,0.282619711964004,0.00170876318756103,0,0,0,0,0.36078691440665,0,0,0,0.0101703368596219,0.00898638356791326,0,0,0.126368085018498,0,0,0,0,0,0,0.000735295973407722,0,0,0,0.00321147361271483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000347743978497522,0,0,0,0,0,0.000713039132744911,0,0,0,0,0,0,0,0,0,0.00133987944912018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000561598213282944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
