"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"298",0.0223309899996585,0.0828430549569325,0.0166683126348764,0,0.00258497344471501,0,0.0120562500040693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00891979490573151,0,0,0,0,0.00846127376260217,0.00352554271201944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00712193806018399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"299",0,0.100443085020661,0.00722105044572958,0.00741898827945031,0.00132764478193376,0,0.00865030616317522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101055906836156,0,0,0.00112157100429356,0,0,0.00299645058205387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015013476638369,0,0,0,0,0,0,0,0,0.00563394529175302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",0.0470002916005233,0.0269333579061017,0.0162346111233808,0.00831175172274398,0,0,0.0373243020474011,0,0,0,0,0,0.00168928738573644,0,0,0,0,0,0,0,0,0.0080357141605909,0,0,0,0,0,0.00416719795776142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0064014520323834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"301",0.0271924647951843,0,0.0122316609110767,0.0107741598191447,0.00181141939658555,0,0.00449634946605568,0,0,0,0,0,0,0,0.0912872994200595,0,0,0,0,0,0,0.00654315609140092,0,0,0.00411492692961648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00624183819341564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",0.0840709616568024,0.00525373279717456,0.0193081177757138,0.0040008322911198,0.0285130088747981,0,0.0364813709292659,0,0,0,0,0,0.00360677695846606,0,0.0166620394723511,0,0,0,0,0,0,0.00519347106643722,0,0,0.00633945028919805,0,0.0124892884367573,0.00137608432141763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156796905159421,0,0,0,0,0,0,0,0,0.00575539893203604,0,0,0,0,0,0,0,0,0.0137139380155108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"303",0,0,0.0108607001760663,0.014674397294203,0,0,0.0583838494677621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00429269139064912,0,0,0.0228018894118361,0,0,0.00135778307519241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044629796574068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",0.0224318721326556,0,0.0168858398897473,0.00202911076367737,0.0265104893529755,0,0,0,0,0,0,0,0,0,0.0168974843202487,0,0,0,0,0,0,0.00320081883815572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00582734217317953,0,0,0,0,0,0,0,0,0.019838447687835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",0.0612060792398311,0.0123329602988414,0.0129233928098319,0.0193449872392058,0.00739448923777919,0,0.0269010264277909,0,0,0,0,0,0.0029222028445072,0,0.0115733149414813,0,0,0,0,0,0,0.00747693230835213,0,0,0.00790123800351475,0,0.00233970190382174,0.0040536967420394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108401651597765,0,0,0,0,0,0,0,0,0.00623746177991891,0,0,0,0,0,0,0,0,0.00632006226419257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",0.0491804851589497,0.032084255727247,0.013105717980583,0.00539627513042019,0.00175559247311563,0,0.0537181636287891,0,0,0,0,0,0.00241962259707453,0,0.0325893157728769,0,0,0,0,0,0,0.00652308724114266,0,0,0,0,0,0.00462084419741159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00426436133238755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"307",0.0203661379718996,0,0.0121670884543405,0.00594410184978438,0.0285895820618134,0,0,0,0,0,0,0,0,0,0.0114179093496721,0,0,0,0,0,0,0,0,0,0.0120616305992769,0,0.0161233601907013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029848015148571,0,0,0,0,0,0,0,0,0.00409475599944995,0,0,0,0,0,0,0,0,0.00996579324606561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",0.0505393674718828,0.0425469486091469,0.00825999104469561,0.0147915049070424,0,0,0.0130854787725463,0,0,0,0,0,0,0,0.0068225882207846,0,0,0,0,0,0,0.00747945511584841,0,0,0,0,0,0.00461867271220404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00518419353462073,0,0,0,0,0,0,0,0,0.00188364020570686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"309",0.0298294058901219,0.00639218381935796,0.0078270883281383,0.00898324357004576,0.00707859102581222,0,0.00208308298274328,0,0,0,0,0,0.00191764476026647,0,0.0507532651543008,0,0,0,0,0,0,0.00788479566249206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126057167098029,0,0,0,0,0,0,0,0,0.0025680528883841,0,0,0,0,0,0,0,0,0.00833481500855304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",0.102450922796057,0.0189534930190013,0.0188149731724413,0.00217059184616527,0.00111477344122573,0,0.0122007481727243,0,0,0,0,0,0.00413292510089181,0,0,0,0,0,0,0,0,0.0170768145394982,0,0,0,0,0,0.00535693986891912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0093016239393523,0,0,0,0,0,0,0,0,0.0081790646855121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"311",0.0277574560514351,0.00335023043017052,0.0179252715768524,0.00559574348008957,0.0318946277970628,0,0,0,0,0,0,0,0.00102683490351796,0,0.0106694788532877,0,0,0,0,0,0.00238126812403521,0.00169806123349196,0,0,0.00403799295110567,0,0.0405239910173366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000998531002492331,0,0,0,0,0,0,0,0,0.00297783142064426,0,0,0,0,0,0,0,0,0.0178430992796847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"312",0.0235207492202383,0.00114405856559538,0.014596038149626,0.0184636499064086,0.00420035774956359,0,0.0268254695307438,0,0,0,0,0,0,0,0.00366118891751449,0,0,0,0,0,0,0.00571392256175535,0,0,0.0155151813211898,0,0,0.0016901842199357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00463051741778301,0,0,0,0,0,0,0,0,0.00466166152700046,0,0,0,0,0,0,0,0,0.0028678799766708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",0.00740215231906908,0.00782428640577518,0.0059329006334742,0.000520651082798872,0.000922512347003748,0,0.00259654840185653,0,0,0,0,0,0.000474712393237489,0,0,0,0,0,0,0,0,0.00616755352957921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012648467030576,0,0,0,0,0,0,0,0,0.000519606146545102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",0.0267326854645003,0.00298652305403707,0.0108584149113565,0.0114918737503372,0.00223726043220409,0,0.0479349632831739,0,0,0,0,0,0.000940889958104745,0,0.0139972271397896,0,0,0,0,0,0,0.00764851005590227,0,0,0.00997380054130038,0,0,0.000780931564974571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131397310019291,0,0,0,0,0,0,0,0,0.00183520133186201,0,0,0,0,0,0,0,0,0.00124854815635682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"315",0.0632549918681818,0.000987061234827051,0.0144680007260714,0.00628045122605274,0.00339399566910834,0,0.0240115839539413,0,0,0,0,0,0.00185218386860279,0,0.0307061732995341,0,0,0,0,0,0,0.00385631611172511,0,0,0.00325129134830761,0,0,0.00261523531914738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000581217020903887,0,0,0,0,0,0,0,0,0.00479420100544506,0,0,0,0,0,0,0,0,0.00203694717408601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",0.0493861382517784,0.0194987898676742,0.0133496928657284,0.0173082473108946,0.00102949295447407,0,0.0608503931284927,0,0,0,0,0,0.00396185498555593,0,0,0,0,0,0,0,0,0.00790982111783316,0,0,0.00326249514470986,0,0,0.000960438096047572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00506159733507865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"317",0.0529377304524082,0.0473231465390638,0.0148422639449283,0.00825667430182066,0,0,0.0319947001417106,0,0,0,0,0,0.00255402742729396,0,0,0,0,0,0,0,0,0.0110961917779952,0,0,0,0,0,0.00224833855132742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00570455850960854,0,0,0,0,0,0,0,0,0.00263695895011619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"318",0.0155554151312343,0.0040188555072566,0.0155050523193073,0.0192509389013223,0.00343587913851286,0,0.0357700167791399,0,0,0,0,0,0.00238465602379124,0,0.0124970209352264,0,0,0,0,0,0,0.00703983799840784,0,0,0.0226002948889483,0,0.00253218896609318,0.00102810881124886,0,0,0,0,0,0,0,0,0,0,0,0,0.000678869088394573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00225022318231449,0,0,0,0,0,0,0,0,0.00665759735497949,0,0,0,0,0,0,0,0,0.00328629217348556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"319",0.0361053666427738,0.0353875505741065,0.0127687349536871,0.00592718901802261,0,0,0.0148874210602564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090652644432587,0,0,0,0,0,0.00360605252616777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135963045243674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00861721567340988,0,0,0,0,0,0,0,0,0.00397257552643072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"320",0.0860361833654903,0.0368927322985488,0.0156256342008633,0.008170069183098,0.000649455878003201,0,0.021054522649826,0,0,0,0,0,0.00256076798065211,0,0.00669282799149581,0,0,0,0,0,0,0.00231532134667171,0,0,0,0,0,0.00408519287769063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00709925590328334,0,0,0,0,0,0,0,0,0.00240959193955943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"321",0.0132262711783064,0.00602486370167881,0.0101705520667907,0.0174344783576133,0.00405437624906274,0,0.0403754629669012,0,0,0,0,0,0.00191741890624553,0,0.0151730495551517,0,0,0,0,0,0,0.00497995671115135,0,0,0.0111106191452796,0,0,0.00159253460971781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00208650498390048,0,0,0,0,0,0,0,0,0.00288946486699651,0,0,0,0,0,0,0,0,0.0027185919123695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"322",0.0265358855369303,0.0738527055923426,0.0070787035800947,0.00496605465769452,0,0,0.00970691525661754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00557464012885428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00580084550585002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"323",0.0342886363678118,0.00338435624805757,0.0159888713915693,0.016252180079208,0.00220741054337997,0,0.0466703899994113,0,0,0,0,0,0,0,0.0296743868054618,0,0,0,0,0,0,0.00866050787766108,0,0,0.0145318807189517,0,0,0.00259481218789281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00194789149343768,0,0,0,0,0,0,0,0,0.00549256970937292,0,0,0,0,0,0,0,0,0.00247988343058322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",0,0.00279846876186105,0.0113399772306413,0.0156619093470566,0.00166112899486231,0,0.0494380260175158,0,0,0,0,0,0,0,0.0249113523859952,0,0,0,0,0,0,0.0049428909253496,0,0,0.0198856319068211,0,0,0.000731656234160318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016194340083508,0,0,0,0,0,0,0,0,0.00529979634240522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"325",0.0245035046411696,0.0018906176085096,0.0150195367867904,0.0204420154426893,0.00525131021627458,0,0.0234257987576138,0,0,0,0,0,0,0,0.0117792622785576,0,0,0,0,0,0,0.00334707438200728,0,0,0.0194081406129433,0,0,0.00096841404182727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00631970212060658,0,0,0,0,0,0,0,0,0.00552149841697163,0,0,0,0,0,0,0,0,0.00280151386902133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",0.0517569201234183,0.0326962999547823,0.00920239252704549,0.00449430025325164,0,0,0.0423427314929228,0,0,0,0,0,0.00228802090680072,0,0,0,0,0,0,0,0,0.003745063926784,0,0,0,0,0,0.00540353312351883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00860356595643574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"327",0.0469267346975655,0.0230027207399593,0.0150762325848931,0.00772912157501683,0.00124843989039865,0,0.0461291503040209,0,0,0,0,0,0.00107756443844432,0,0,0,0,0,0,0,0,0.00709336143118628,0,0,0,0,0,0.0063097021818227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00961088443601604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"328",0.0452032318780044,0.0098778017908486,0.0128930469054457,0.0189529913736185,0.00155750026002507,0,0.0532850177998902,0,0,0,0,0,0,0,0.00498285171299776,0,0,0,0,0,0.000572925286749436,0.00502087209839706,0,0,0.0142189387258824,0,0,0.00410708057080017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000912570584056916,0,0,0,0,0,0,0,0,0.00503540310336752,0,0,0,0,0,0,0,0,0.000828686023881574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
