"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"248",0,0,0,0,0,0,0,0,0.00222404966171526,0,0,0.00211591684592044,0,0,0,0,0,0,0.0503602988701899,0,0,0,0.0218227031956733,0,0.00319385120547025,0.00314169362371536,0,0,0.00108960573414131,0,0,0,0.00363858413889074,0.00246187254932653,0,0.00295028799757728,0,0,0,0,0,0,0,0.0283888222898329,0,0,0,0,0,0,0,0,0,0,0,0.00242248319983232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00753253963334409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000785803011663276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"249",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134906911220223,0,0,0,0,0,0.0213420147073641,0,0,0,0,0,0,0,0.024252334054829,0.00418161165199317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00687079328975527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"250",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0460382174439193,0,0,0,0.0433068537967392,0,0.0043704350211221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00225999548225921,0,0,0,0,0,0,0,0,0,0,0,0.000654622048951219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000277281317535896,0,0,0,0.00186590214882558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"251",0,0,0,0,0,0,0,0,0.00175691951993018,0,0,0,0,0,0,0,0,0,0.0157046002211143,0,0,0.0345717094982486,0,0,0,0,0,0.0121555492560439,0,0,0,0,0.00811604404760763,0.0019448884435748,0,0.00224408617422679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00595709313835724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252",0,0,0,0,0,0,0,0,0.00163837939210792,0,0,0,0,0,0,0,0,0,0.0566970064979967,0,0,0,0.0227146061036119,0,0,0,0,0,0,0,0,0,0,0.00175937800248362,0,0,0,0,0,0,0,0,0,0.128486250585989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101532029626435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"253",0,0,0,0,0,0,0,0,0,0,0,0.00794297019311931,0,0,0,0,0,0,0.0292483980228333,0,0,0,0.0310302249042485,0,0,0,0,0.00172893690610424,0,0,0,0,0,0.00451528245502815,0,0,0,0,0,0,0,0,0,0.127688877181736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107292629587477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"254",0,0,0,0,0,0,0,0.0343633803530916,0.00119269103774036,0,0,0.00665542868487022,0,0,0,0,0,0,0.0350734260101533,0,0,0,0,0,0.00484721660018066,0,0,0,0,0,0,0,0.00283039188728202,0.00193718197425101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000847104162074765,0,0,0,0,0,0,0.0205639314554462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207453788704875,0,0,0,0.00773458746178362,0,0,0,0,0,0,0.0017776898623377,0,0,0,0,0,0,0,0,0.00175199927113628,0,0,0.0016626329746209,0,0,0,0,0,0,0,0.00755265434011335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"255",0,0,0,0,0,0,0,0,0.0014167495119622,0,0,0,0,0,0,0,0,0.000680023049135265,0.0130401172772455,0,0,0.00916258426944993,0.0223790006836494,0,0.00199486248990189,0,0,0.0148686685313984,0,0,0,0,0.0176643180698687,0.00156838158094212,0,0.00062582304304747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016657638444068,0,0,0,0,0,0,0.000730279272231236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"256",0,0,0,0,0,0,0,0,0,0,0,0.00520436746880076,0,0,0,0,0,0,0.0331039949322622,0,0,0,0,0,0.0151346391237278,0,0,0,0,0,0,0,0,0.00222869868011252,0.00584156664798008,0,0,0,0,0,0,0,0,0.0867643837603051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126653404758449,0,0,0,0.0136447741619978,0,0,0,0,0,0,0.00299967025166296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"257",0,0,0,0,0,0,0,0.00215242100789478,0.00159707478445924,0,0,0.003428801782558,0,0,0,0,0,0,0.0445918688592662,0,0,0,0.0295075994831827,0,0.00334982138541765,0,0,0,0,0,0,0,0.00381618948991594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00501029806310999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00279781762415981,0,0,0,0.00541718986123378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",0,0,0,0,0,0,0,0,0,0,0,0.00131205863559033,0,0,0,0,0,0.000656029317795165,0.0424203948860184,0,0,0,0.043095239529693,0,0.0055584961526945,0,0,0,0.000656029317795165,0,0,0,0,0,0,0.000603740533262922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148674325685414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00315371816167076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",0,0,0,0,0,0,0,0,0.00170449649795249,0,0,0.000621680647005465,0,0,0,0,0,0,0.0272567640488485,0,0,0,0.0278823010808683,0,0.00182391966669311,0,0,0.00132641296739065,0,0,0,0,0,0.00143814479268624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152297895303336,0,0,0,0,0,0,0,0,0,0,0.000667628030985263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260",0,0,0,0,0,0,0,0.0250034402873003,0.00287805882611952,0,0,0.00269054517919169,0,0,0,0,0,0.00055124348690338,0.0320655629073432,0,0,0,0.00772184417421792,0,0.00161748785255691,0,0,0,0,0,0,0,0,0.00127987908212255,0,0.00101460482425363,0,0,0,0,0,0,0,0.00323475695227022,0,0,0,0,0,0,0,0,0,0,0,0.0116021023333072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000397022557797322,0,0,0,0.0026582479945067,0,0,0,0.0128554583244591,0,0,0,0,0,0,0.00116604033525435,0,0,0,0,0,0,0,0,0.00152125105905731,0,0,0,0,0,0,0,0,0,0,0.00172124889212424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",0,0,0,0,0,0,0,0.00397536086855584,0,0,0,0,0,0,0,0,0,0,0.0413581926569409,0,0,0.0202350350797925,0,0,0,0,0,0,0,0,0,0,0,0.00168522562781929,0,0,0,0,0,0,0,0,0,0.0233118562291348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"262",0,0,0,0,0,0,0,0.00260790576870312,0.000997819246970594,0,0,0.00266942334391924,0,0,0,0,0,0,0.038461578452829,0,0,0,0.00984182201408886,0,0,0,0,0,0,0,0,0,0,0.00110466358819003,0,0.00127476791088463,0,0,0,0,0,0,0,0.029015058064277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00652012313365906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00431728395304277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",0,0,0,0,0,0,0,0.00788448370617943,0,0,0,0.000923273477056821,0,0.035632772989149,0,0,0,0,0.0373075987075564,0,0,0,0.012780205348022,0,0,0,0,0,0,0,0,0,0.00308434256715679,0.000736276526194475,0,0,0,0,0,0,0,0,0,0.0244608250949111,0,0,0,0,0,0,0,0,0,0,0,0.00401004769861831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00066503928602439,0,0,0,0,0,0,0,0.00226082498938391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"264",0,0,0,0,0,0,0,0.000974457457386076,0.00108653154646583,0,0,0.000517149849089257,0,0.00702657246600778,0,0,0,0,0.0283843189920139,0,0,0.00184250051838209,0.0265871443169291,0,0,0,0,0.00215250462124267,0,0,0,0,0.00661011535641214,0.000813118659329937,0.000580802389741924,0,0,0,0,0,0,0,0,0.00597775401176013,0,0,0,0,0,0,0,0,0,0,0,0.000293217448136505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126709395097147,0,0,0,0.00126709395097147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"265",0,0,0,0,0,0,0,0,0.000466578207862415,0,0,0,0,0,0,0,0,0,0.0187445211569039,0,0,0,0.0213947690066018,0,0.00190045420478984,0,0,0.00203605357105364,0,0,0,0,0.00216547725302397,0.000516567813819345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000695676569068065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",0,0,0,0,0,0,0,0.00312327751043821,0.00228898883803805,0,0,0.00542107090625468,0,0.0166520326542803,0,0,0,0,0.0254967356969261,0,0,0,0.011780598645862,0,0,0,0,0.000921450099802843,0.00243381241042768,0,0,0,0.00283692437853328,0.00310221211840976,0.000953529731308896,0.0015628013059246,0,0,0,0,0,0,0,0.0266211024527357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207932951916085,0,0,0,0.00594666495658707,0,0,0,0,0,0,0.000911800675139351,0,0,0,0,0,0,0,0,0.000612287155033821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00695086415948913,0,0,0.00485142610746816,0,0,0,0,0.0209231597027579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",0,0,0,0,0,0,0,0,0.00121056847847678,0,0,0.00991027987959531,0,0,0,0,0,0,0.0656326025740173,0,0,0,0,0,0,0,0,0.00182339766660382,0,0,0,0,0,0.00134016298994295,0,0,0,0,0,0,0,0,0,0.034446784708766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00784511783663188,0,0,0,0.011266012709856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"269",0,0,0,0,0,0,0,0,0.00067497864175405,0,0,0.00276402518339144,0,0.00201093534254486,0,0,0,0.00267411649968513,0.0617901995517187,0,0,0.00333748246408925,0,0,0.00274754493585631,0.195307290980768,0,0.00764159123445427,0.000937068657220853,0,0,0,0,0.0014571973651464,0.00105235179641963,0,0,0,0,0,0,0,0,0.00549470254289974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00229455942563315,0,0,0,0,0,0,0,0,0,0,0.00100630237385885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",0,0,0,0,0,0,0,0,0.00134468466831562,0,0,0.00257128697406023,0,0,0,0,0,0,0.0209429127510108,0,0,0.00450732948008452,0.013243504241061,0,0.00370921062778487,0,0,0.001373727313312,0.000644249248402966,0,0,0,0.00622103444388079,0.00100954320966179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146007435513415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157821532331246,0,0,0,0.00309816863814827,0,0,0,0,0,0,0.001359348086198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"271",0,0,0,0,0,0,0,0.00260407795054047,0,0,0,0,0,0,0,0,0,0,0.0459079573826365,0,0,0,0.0272477699225719,0,0.00405171665930384,0,0,0,0,0,0,0,0,0.00308096186452032,0,0,0,0,0,0,0,0,0,0.0225129057453952,0,0,0,0,0,0,0,0,0,0,0,0.00313068681992978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00651091309178976,0,0,0,0.0094147196092431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272",0,0,0,0,0,0,0,0.00468184655012416,0.000626089557107046,0,0,0.00459999568394499,0,0,0,0,0,0,0.0403873035914987,0,0,0,0.0328801002185685,0,0.00377483292126735,0,0,0,0.000439942966107432,0,0,0,0.00147136588323725,0.00102745301501504,0,0.000404870355894931,0,0,0,0,0,0,0,0.0104287984144376,0,0,0,0,0,0,0,0,0,0,0,0.0021862339849039,0,0,0,0,0,0,0,0,0,0,0,0.000493964514821313,0,0,0,0,0,0,0,0,0.00315301476371452,0,0,0,0.00608106132701156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000929153854745834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",0,0,0,0,0,0,0,0.0244232747791731,0,0,0,0.00374793255676396,0,0,0,0,0,0,0.0483200014491221,0,0,0,0.0183060617640906,0,0.0109297640801785,0,0,0,0.00133970391617432,0,0,0,0.00447113284576595,0.0010684546332166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00953182681390251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00327856082797561,0,0,0,0.00914014671139029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",0,0,0,0,0,0,0,0.00219493934650954,0.0025187946211303,0,0,0.00910217949800494,0,0.204946131131516,0,0,0,0,0.0546939092711415,0,0,0,0.00828682420490457,0,0.00660642351904579,0.00650883292867039,0,0,0,0,0,0,0.0141243168190755,0.000929516342800791,0,0,0,0,0,0,0,0,0,0.0132117871033921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",0,0,0,0,0,0,0,0,0.00170716130852205,0,0,0,0,0,0,0,0,0,0.0178902342235452,0,0,0,0.0114621136010603,0,0,0,0,0.00411029406664321,0,0,0,0,0.00788761033095808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000886488035791846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",0,0,0,0,0,0,0,0.00518928333722466,0.000526732358288923,0,0,0,0,0.00452537905669352,0,0,0,0,0.0313780287580887,0,0,0.00260503975512913,0.0281643304934641,0,0.00806245208356343,0,0,0.000793656513140702,0.000731301386804036,0,0,0,0,0.00114332922408836,0,0,0,0,0,0,0,0,0,0.00839788981917362,0,0,0,0,0,0,0,0,0,0,0,0.00788948426164836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111511040284668,0,0,0,0,0,0,0.00226457873690236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"277",0,0,0,0,0,0,0,0,0,0,0,0.00147178251140762,0,0,0,0,0,0,0.019419563955531,0,0,0,0.024529143948492,0,0.00220335190845796,0,0,0.00159717456742058,0.000751197853615955,0,0,0,0.00251050854667501,0.00225792312991546,0.000843633493412937,0,0,0,0,0,0,0,0,0.00440639928099398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00183992152850054,0,0,0,0.00183992152850054,0,0,0,0,0,0,0.00232379415823698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",0,0,0,0,0,0,0,0.00118120106637118,0.00130970400044376,0,0,0.00753462956618397,0,0.00134541645367991,0,0,0,0,0.0310064783374677,0,0,0,0.0207536674662579,0,0.00697173923110575,0,0,0,0.00123239997638731,0,0,0,0.00209581721391687,0.000499924054803092,0,0.000576959869562322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211959455575786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015358286863668,0,0,0,0,0,0,0,0,0,0,0.00132342483864955,0,0,0,0,0,0,0,0,0.0021165838992048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"279",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165319354974563,0,0,0.00795330195839894,0.00819793994372724,0,0,0,0,0.0065098705332756,0,0,0,0,0.0274954302952473,0.00178307573409144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
