"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"228",0.0505529027779167,0,0,0,0,0,0,0.000876566403415023,0.0171801518225123,0.00852474653377921,0,0.159176498346711,0.00174587045469192,0,0,0,0,0.332985021239346,0,0,0,0,0,0,0,0.137441241189899,0,0,0,0,0,0,0,0,0,0,0.0035472834102541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124431086493493,0.000660550115521996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139239408806193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181531558687209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"229",0.0691524589505554,0,0,0,0,0.0696609639044244,0,0.00712162339161596,0.0321756738230706,0.00710456753282835,0,0.39161972063318,0.00580729663194661,0,0,0,0,0.46127609600467,0,0,0,0.0448802640806198,0.00447532081767566,0,0,0.19010960194816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021507264331012,0,0,0,0,0,0.00380226474211282,0.000435761388212676,0,0,0,0,0,0,0,0,0,0,0.00150595289477346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000942840199432769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00343798951067631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"230",0.00658530064804535,0,0,0,0,0,0,0.00348411218854084,0.0168664585927258,0.00545289791587533,0,0,0,0,0,0,0,0.385160831278102,0,0,0,0.0110073429610685,0.0043036863525729,0,0,0.139695800275534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0618132951364873,0,0,0,0,0,0.00148778740971945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"231",0.0426080787414581,0,0,0,0,0.0272093415645656,0,0.00192425007239955,0.0168377902924394,0.00300155301003308,0,0.228393421199886,0.00113191747804742,0,0,0,0,0.374850199333197,0,0,0,0.0160629947743654,0.00255152222223484,0,0,0.111111634958893,0,0,0,0,0,0,0,0,0,0,0.00355137062122278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140754743071845,0.000872002669021988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018865376506168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135079583328132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232",0.0642333147900634,0,0,0,0,0.109230904588876,0,0.0194062951214642,0.00983920466388181,0.0141510766841963,0,0,0.00107180703677314,0,0,0,0,0.458277361110357,0,0,0,0.0091695153169093,0.00250792586815704,0,0,0.0591788054561716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354914808645634,0,0,0,0,0,0.00293086300580099,0,0,0,0,0,0,0,0,0,0,0,0.00285691030051865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"233",0.0457855174554778,0,0,0,0,0.0119837934029044,0,0.00123750480742338,0.0181843986427874,0,0,0.300711517344779,0.00204960796482631,0,0,0,0,0.405907514773774,0,0,0,0.00221318720651799,0.0625678418877334,0,0,0.0970303727062116,0.0250413385655286,0,0,0,0,0,0,0,0,0,0.0057943733683316,0,0,0,0,0,0,0,0,0,0,0,0.0044086376282054,0,0,0,0,0,0.00141993895373807,0,0,0,0,0,0,0,0,0,0,0,0.000972542494175406,0,0,0,0,0,0,0,0,0.000727164043178455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"234",0.0802253118524682,0,0,0,0,0.128182586234258,0,0.0154548295368629,0.0221730709606276,0.00619511571973075,0,0,0.000365901628027072,0,0,0,0,0.433728296129483,0,0,0,0.0207174246784386,0.00514808079331502,0,0,0.132329141281168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0409453785721785,0,0,0,0,0,0.00527660163352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109130474559124,0,0,0,0,0,0,0,0.000618959210478367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133382681028725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205865127555368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"235",0,0,0,0,0,0,0,0.00206298083926815,0.0169658869209176,0,0,0.362797305446159,0,0,0,0,0,0.416152937123909,0,0,0,0.00512343701721466,0.0152073344735146,0,0,0.100401429342786,0,0,0,0,0,0,0,0,0,0,0.00336327023134621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131045171500356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00341563618791395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"236",0.051692345222193,0,0,0,0,0.0204787035755928,0,0.00249774770331876,0.0186823185392649,0.00216807326112816,0,0.338544947746747,0.00100009088435981,0,0,0,0,0.387970289674506,0,0,0,0.0119899336983199,0.0126145427971987,0,0,0.156017964288923,0,0,0,0,0,0,0,0,0,0,0.00478016255766482,0,0,0,0,0,0,0,0,0,0,0,0.0113036748496657,0,0,0,0,0,0.0013248430955651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219880811314727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115314368472002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"237",0.0165341325870898,0,0,0,0,0,0,0.00146237012139381,0.0100269612878271,0,0,0.135221821525638,0,0,0,0,0,0.376982938288585,0,0,0,0.0158551326426504,0.00330751105161785,0,0,0.158953898424489,0,0,0,0,0,0,0,0,0,0,0.00200782143415351,0,0,0,0,0,0,0,0,0,0,0,0.0045652594320438,0,0,0,0,0,0.00211298118341805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"238",0.0520915965311935,0,0,0,0,0.0149369169581778,0,0,0.0174090140903625,0.00224444527123046,0,0.476812993338181,0,0,0,0,0,0.382928234095608,0,0,0,0.00775088494625835,0.0204422542263398,0,0,0.135350607950919,0,0,0,0,0,0,0,0,0,0,0.00493169568566174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011107904604667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00270262157880313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"239",0.0208965517511539,0,0,0,0,0,0,0.00129959398886938,0.0148502133483489,0,0,0.227114543654202,0,0,0,0,0,0.367072119438054,0,0,0,0.00811418798419269,0.00233593813966457,0,0,0.101737148829304,0,0,0,0,0,0,0,0,0,0,0.00239603434722155,0,0,0,0,0,0,0,0,0,0,0,0.00458278805774014,0,0,0,0,0,0.000918199141070484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000752757441836485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"240",0.0169803459226929,0,0,0,0,0,0,0.00218413490190218,0.0149126740091707,0.0015687359639379,0,0,0,0,0,0,0,0.416652562592308,0,0,0,0.0168170711413441,0.00400686771974753,0,0,0.114959233767787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00339285128846919,0.001672935793325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018892355869173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"241",0.0867202841002403,0,0,0,0,0.133012820454924,0,0.0104045432602432,0.0230955231045092,0.00551977386310403,0,0.224021777819802,0.00585829384956043,0,0,0,0,0.418257930509527,0,0,0.00106259072464416,0.0170921856567478,0.00846868779632888,0,0,0.174017009568718,0,0,0,0,0,0,0,0,0,0,0.00145022653362223,0,0,0,0,0,0,0,0,0,0,0,0.0259169815676813,0,0,0,0,0,0.00324014752728163,0.00025560349081066,0,0,0,0,0,0,0,0,0,0,0.00232427217309672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000553061390316291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00878683371759961,0,0,0,0,0,0,0,0,0,0.00333594713536476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"242",0.025639793885528,0,0,0,0,0.0116873576188401,0,0.00184107943529349,0.0134211538678818,0.000327748532889383,0,0.214152590874355,0.000324695286813339,0,0,0,0,0.386749571973789,0,0,0,0.0157294942061557,0.00613518899094504,0,0,0.143479564284677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00643017751793025,0,0,0,0,0,0.00162956478410816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149081754837063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"243",0.068022321721862,0,0,0,0,0.104372844590483,0,0.0155460980890233,0.0212668408772479,0.0123218836376061,0,0.0543419005685672,0.00211335570990707,0,0,0,0,0.43039594975101,0,0,0,0.0127053073839613,0.00515935919040026,0,0,0.132679454774686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0442214124719096,0,0,0,0,0,0.00466474559341234,0.000254738930480759,0,0,0,0,0,0,0,0,0,0,0.000720930538411576,0,0,0,0,0,0,0,0,0.00106227313845169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000774420208764356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00332522090768864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"244",0.0413465898070998,0,0,0,0,0.0666808153539028,0,0.00442617186049649,0.0208357240282157,0,0,0.168856946274242,0.000974313919250996,0,0,0,0,0.435827967337687,0,0,0,0.0179148513255262,0.00407441991543649,0,0,0.227086292338404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299035424389763,0,0,0,0,0,0.00216249160018345,0,0,0,0,0,0,0,0,0,0,0,0.00116656867596661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00322869721048154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"245",0.0303801900783369,0,0,0,0,0,0,0.00223100993446276,0.0117674482020734,0,0,0.147845202336672,0.000533403726148223,0,0,0,0,0.364758391208783,0,0,0.00310620545729854,0.0111184643222967,0.00177836922955801,0,0,0.0934096015165748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134167040891138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165752740612258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"246",0.0797677674466641,0,0,0,0,0.118760008742593,0,0.00848983488008195,0.020657449620206,0.0037839571331514,0,0,0.00765025054910376,0,0,0,0,0.362991055822732,0,0,0,0.015667810206133,0.00432410126638826,0,0,0.0950203787541705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0348458041152603,0,0,0,0,0,0.00320556519413398,0,0,0,0,0,0,0,0,0,0,0,0.00179128706128696,0,0,0,0,0,0,0,0,0.00176642420249671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00305292482477394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"247",0,0,0,0,0,0,0,0.00214767776446625,0.0140831410838091,0.00128415550796108,0,0.185892915276082,0.00188551263475177,0,0,0,0,0.360154454375848,0,0,0.00483613066015614,0.00819729319546876,0,0,0,0.0854234594249394,0,0,0,0,0,0,0,0,0,0,0.00422390015431209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000450961276421546,0.000364136701075811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00366724701785509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",0.0373274187545879,0,0,0,0,0.0316465278579093,0,0.00372199716089138,0.0188015101237454,0.00841732078178251,0,0,0.00325073601239871,0,0,0,0,0.370518532573435,0,0,0,0.014066403061301,0.00267305756597257,0,0,0.0936755890999813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00748337166415953,0,0,0,0,0,0.00130174484402236,0.0016326063275542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127062599014461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"249",0,0,0,0,0,0,0,0,0.0203965359781291,0.00272426496082299,0,0.455101625608675,0,0,0,0,0,0.316135452095675,0,0,0.0031930800465411,0.00681922341190469,0.0803376170518962,0,0,0.127141317696874,0.0806788383079605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150441443118828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00858471772932491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"250",0.00980811335945652,0,0,0,0,0,0,0,0.0134294522350985,0,0,0.199024217721201,0,0,0,0,0,0.390279678054637,0,0,0,0.0174336479502656,0.00401007220646412,0,0,0.14692511512818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136767524792585,0,0,0,0,0,0.00119177775282012,0.000207518682236861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"251",0,0,0,0,0,0,0,0,0.0149522428557002,0,0,0.314593689005997,0,0,0,0,0,0.328228674060258,0,0,0,0,0.0631721235187833,0,0,0.122207569621623,0.0253523872406419,0,0,0,0,0,0,0,0,0,0.00653125595207996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018626936409225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00533731944703273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252",0.0241274080542741,0,0,0,0,0,0,0,0.0188629097559567,0.00110105398983864,0,0.0939878446295395,0.00122180685962873,0,0,0,0,0.404511101633619,0,0,0,0.0199397732929126,0.0117880940555898,0,0,0.197554755801649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00275177372064148,0.00173158392909574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132613104892011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"253",0,0,0,0,0,0,0,0.00315255747566485,0.0237784022392185,0,0,0.214245556168697,0,0,0,0,0,0.395746850680913,0,0,0,0.01490208279036,0.00337490570009964,0,0,0.177524971579393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032484513349311,0,0,0,0,0,0.00302995202761515,0.00164615891262009,0,0,0,0,0,0,0,0,0,0,0.00124587611757354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"254",0.0726942559930738,0,0,0,0,0.115391547052808,0,0.0242287102683641,0.0188506589354397,0.0140463244894781,0,0.0753835742805894,0.00734888905637319,0,0,0,0,0.40793969042674,0,0,0,0.0164928372739219,0.00605922021035611,0,0,0.146840617124532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321739819091333,0,0,0,0,0,0.00309957815467085,0,0,0,0,0,0,0,0,0,0,0,0.000919369609077664,0,0,0,0,0,0,0,0,0.00169123178916166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193032069572699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00370656605871488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"255",0,0,0,0,0,0,0,0.00232045550870056,0.0134435470444761,0,0,0.195560694555314,0.000878012567344169,0,0,0,0,0.373308823079601,0,0,0,0.0065899805963546,0.00307677004034095,0,0,0.08241921282668,0,0,0,0,0,0,0,0,0,0,0.00424829718960943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101761098994473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00300311193634821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"256",0.0190174092904375,0,0,0,0,0.00959332318611031,0,0,0.0302527025262485,0.00709184899024147,0,0.294341903179657,0,0,0,0,0,0.363286785290645,0,0,0,0.0168994351682929,0,0,0,0.211038500275316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0342298839868313,0,0,0,0,0,0.0017862362916924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"257",0.0530476625857483,0,0,0,0,0.0890643405256964,0,0.00463217366914098,0.0133444635526045,0.00214601655127454,0,0,0.00215293207895123,0,0,0,0,0.407949899587813,0,0,0.00129738836789107,0.0174612724941986,0,0,0,0.138263085331487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0375385921640035,0,0,0,0,0,0.0033055516319149,0.00119454134514483,0,0,0,0,0,0,0,0,0,0,0.00123269907312992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169299410616899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
