"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"12",0,0,0,0,0,0,0,0,0.00180304385482197,0,0,0.00267771392847106,0,0,0,0,0,0,0.0309599634289538,0,0,0,0.0192981909921154,0,0.00515070729381427,0,0,0,0,0,0,0,0,0.00216043052241239,0.00277907443683628,0.0015098662991956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00171206102330284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000973493049157451,0,0,0,0,0,0,0.000905601098108777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0.0047763862850651,0,0,0.014079522411529,0,0,0,0,0,0,0.0660813044135371,0,0,0,0.014383048569616,0,0.0131023519019956,0.0029312696759812,0,0,0.0029312696759812,0,0,0,0,0.00235643629692529,0,0.00783075169095848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00674247962369376,0,0,0,0,0,0,0,0,0,0,0,0.000974242771904171,0,0,0,0,0,0,0,0,0.00106584666470148,0,0,0,0.00572567590165831,0,0,0,0,0,0,0.000991520313125593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283843303856667,0,0,0,0.00934667427992089,0,0.0102981684251695,0,0,0.026894803374554,0,0,0,0,0,0,0,0.00209431004449497,0,0,0,0,0,0,0,0.00259809515930621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127781306752918,0,0,0,0,0,0,0,0.00135021273682615,0,0,0,0,0,0,0.00125608117627558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0.000933325076575942,0,0,0.00271267603408373,0,0.00529854255437884,0,0,0,0,0.0739982826340122,0,0,0,0.0195384043812316,0,0.00267052496437746,0,0,0.00175382846363899,0,0,0,0,0,0.00350263027297462,0,0.00152961824165211,0,0,0,0,0,0,0,0.0145899996992217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00283343055299961,0,0,0,0,0,0,0.00179508549855102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0,0,0,0,0,0,0,0,0.00316195084754195,0,0,0,0,0.0249232031082644,0,0,0,0,0.063953212199332,0,0,0,0.0320373450206157,0,0.0125614936629373,0,0,0,0,0,0,0,0,0.00360554962097966,0,0.00259131065130168,0,0,0,0,0,0,0,0.00321447074520307,0,0,0,0,0,0,0,0,0,0,0,0.0048396059393452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00167052325183088,0,0,0,0.00729894328617063,0,0,0,0,0,0,0.00155409564383927,0,0,0,0,0,0,0.00139274777109315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0,0,0.00327530013110124,0,0,0.00145759654068756,0,0,0,0,0,0,0.0381280641408928,0,0,0,0.0357358573455188,0,0.00682452221096875,0,0,0.00363294427951418,0,0,0,0,0,0.000807532342299005,0.00151284154756853,0,0,0,0,0,0,0,0,0.00298493299080478,0,0,0,0,0,0,0,0,0,0,0,0.00484396795571957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000529502464369534,0,0,0,0.00155124058998802,0,0,0,0,0,0,0.000973420012613863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0,0,0,0,0,0,0,0,0.00126452218980432,0,0,0.00367296729162539,0,0,0,0,0,0,0.042469069373914,0,0,0,0.0260285866664005,0,0.013209565584222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00367296729162539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126452218980432,0,0,0,0.00133616981813767,0,0,0,0.00259469827959399,0,0,0,0,0,0,0.00124301605647235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0,0,0,0,0,0,0,0,0,0,0,0.00827103245885389,0,0.00212533873665107,0,0,0,0.00212533873665107,0.0508116420406232,0,0,0,0.0248629156173005,0,0.00209229489369568,0,0,0,0,0,0,0,0,0.00226754336925009,0,0.0011979307753122,0,0,0,0,0,0,0,0.00148624098411392,0,0,0,0,0,0,0,0,0,0,0,0.00817742417134136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000730963049794966,0,0,0,0.000772402681559179,0,0,0,0.00612248985756193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0802760126460971,0,0,0,0.0204049971770107,0,0.0115802066896144,0,0,0,0,0,0,0,0,0.00228538246820588,0,0,0,0,0,0,0,0,0,0.0228756766265757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153057170987422,0,0,0,0,0,0,0,0,0,0,0.00142388415389194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843338480744086,0,0,0,0.0758451742686432,0,0.00285221930923391,0.000982652723698283,0,0.00125923714977904,0,0,0,0,0,0,0,0.000553414604495214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000628463741038277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000337707863740229,0,0,0,0.00139352248781152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0,0,0,0,0,0,0,0,0,0,0,0.0186827022849044,0,0,0,0,0,0.00622756742830146,0.0817753485415885,0,0,0,0,0,0.0166333978803488,0,0,0,0,0,0,0,0,0.00333849671403096,0.00646243115709482,0,0,0,0,0,0,0,0,0.0211743076361761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00432274618709678,0,0,0,0.00619744192330781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0,0,0,0,0,0,0,0,0.00119968853389572,0,0,0.0166200734368531,0,0.0278380219119115,0,0,0,0.00348508049845177,0.0705209477423113,0,0,0,0.0247747658142436,0,0,0,0,0,0.00348508049845177,0,0,0,0,0.00190312848570407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00246525205412825,0,0,0,0.0012676673601126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0,0,0,0,0,0,0,0,0.00425776597807302,0,0,0.01281269562991,0,0,0,0,0,0,0.0535584603045896,0,0,0,0.0238092983599473,0,0.00328929651290023,0,0,0,0.00649181986165986,0,0,0,0,0.000937854267310935,0,0.00188486197805022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00213602418809545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0,0,0,0,0,0,0,0,0.00351235949457687,0,0,0.0138362665949052,0,0.0046763166015918,0,0,0,0,0.0671667164628053,0,0,0,0.0140085287155022,0,0.000952312136015446,0,0,0.00184459611516151,0.00191816830954391,0,0,0,0,0.0032240532531008,0,0.00215366423267042,0,0,0,0,0,0,0,0,0,0,0,0,0.000967369559042786,0,0,0,0,0,0,0.00888548086115735,0,0,0,0,0,0,0,0,0,0,0,0.000321094672140886,0,0,0,0,0.000332452166687041,0,0,0,0.000697019509352236,0,0,0,0.00585907321829462,0,0,0,0,0,0,0.00127666518592279,0,0,0,0,0,0,0.000292827504982964,0,0,0,0,0.000660464719480447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0,0,0,0,0,0,0,0,0,0,0,0.00618236242157785,0,0,0,0,0,0.00618236242157785,0.0526298137132612,0,0,0,0.0641145236467353,0,0.0165235364787007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0052357095222546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022526593869117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0,0,0,0,0,0,0,0,0.00315292570018753,0,0,0.0140311016378084,0,0,0,0,0,0,0.076156409496541,0,0,0,0.0047045138011243,0,0.0101981544829425,0,0,0.00120673574636132,0.00367321534442949,0,0,0,0,0.000523511991781676,0.00193777124161829,0.00312481068254355,0,0,0,0,0,0,0,0,0,0,0,0,0.00186703793172795,0,0,0,0,0,0,0.0100497501636357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000642017194882205,0,0,0,0.00133626026764657,0,0,0,0.00797619789992555,0,0,0,0,0,0,0.000631091513188699,0,0,0,0,0,0,0.000565516640702616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0,0,0,0,0,0,0,0,0.000607029476638335,0,0,0.0102776038749812,0,0,0,0,0,0,0.0680653736678062,0,0,0,0.0284235948794035,0,0.00505621290519135,0,0,0,0.00176540875046092,0,0,0,0,0.00400549179857247,0,0,0,0,0,0,0,0,0,0.00359848935386619,0,0,0,0,0,0,0,0,0,0,0,0.00222236505228373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119666462500154,0,0,0,0.000641447597664732,0,0,0,0.00466702701452269,0,0,0,0,0,0,0.000596698851327014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0,0,0,0,0,0,0,0,0.00103927306698439,0,0,0.0246452441720877,0,0,0,0,0,0.00301999952031478,0.0589219081598742,0,0,0,0.0343261083233658,0,0.00297308732345742,0.00301999952031478,0,0,0.00301999952031478,0,0,0,0,0.00386680535143607,0,0,0,0,0,0,0,0,0,0.0240088009632178,0,0,0,0,0,0,0,0,0,0,0,0.00318395012000906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214337771279348,0,0,0,0.00314039758117412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0,0,0,0,0,0,0.0020349262911389,0,0,0,0,0,0,0,0,0,0.0478500870324842,0,0,0,0.00763143993456342,0,0.00581061350367958,0,0,0.0119355568922016,0,0,0,0,0,0.00165974131032732,0,0.00170878166875703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019370128457025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102489089261591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0,0,0.00100885481969706,0,0,0.00879533394755755,0,0.0458462027638121,0,0,0,0,0.0378837121733362,0,0,0,0,0,0.00562737635978823,0,0,0,0,0,0,0,0,0.00235682784919271,0,0,0,0,0,0,0,0,0,0.0155974492024472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00197051909122887,0,0,0,0,0,0,0,0.0020820850005904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0,0,0,0,0,0,0.00218893191880348,0,0,0.0210190658918188,0,0,0,0,0,0,0.112497005699972,0,0,0,0.00822213427122108,0,0.0118507354227552,0,0,0,0.00326447599117069,0,0,0,0,0.0033997945643291,0,0,0,0,0,0,0,0,0,0.0022845232072103,0,0,0,0,0,0,0,0,0,0,0,0.00398999389597242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112358551281872,0,0,0,0.00537528570449609,0,0,0,0.00118725718399359,0,0,0,0,0,0,0.00110447368390423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0,0,0.00233104404870296,0,0,0.00141905753491489,0,0,0,0,0,0,0.0507676363430443,0,0,0,0.0291951579200003,0,0.0040881604629235,0.00141905753491489,0,0.00181209581723799,0,0,0,0,0,0.00190136703784334,0,0.000799439020667689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120162960210392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151111357584725,0,0,0,0,0,0,0,0,0,0,0.000947953211036652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102827907462073,0,0,0,0.0341974415273668,0,0.00296077958623801,0.00300749816572989,0,0,0,0,0,0,0,0,0,0.00169621796998343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00312796241030206,0,0,0,0.00498701816472158,0,0,0,0,0,0,0.00101735654698355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0,0,0.00224298983180705,0,0,0.00450736471285274,0,0,0,0,0,0,0.0416561886411434,0,0,0,0,0,0.0121274177804729,0,0,0.0124937627420764,0,0,0,0,0,0.00294752371068982,0.00233902948348365,0,0,0,0,0,0,0,0,0.00157612238283985,0,0,0,0,0,0,0,0,0,0,0,0.00977436591865518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160841064782612,0,0,0,0,0,0,0.000761979493832069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0,0,0,0,0,0.00450074952759229,0,0,0,0,0,0,0.0832871103752818,0,0,0,0.0480864488745316,0,0.00221539123094047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157380582697003,0,0,0,0,0,0,0,0,0,0,0,0.00328730885774415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00293521968986391,0,0,0,0.00160608893448928,0,0,0,0.000817909225015211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0605726949567501,0,0,0,0.0255562010546876,0,0.0100118152231362,0,0,0,0,0,0,0,0,0.00149507794570247,0,0.00300469154491622,0,0,0,0,0,0,0,0.0103089570281477,0,0,0,0,0,0,0,0,0,0,0,0.00450422438318684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00688250167721334,0,0,0,0,0,0,0.00180195024818024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0,0,0,0,0,0,0,0,0.00197589221849965,0,0,0.00197718325221766,0,0.00197718325221766,0,0,0,0,0.0249045847189692,0,0,0,0.0189071076383468,0,0.00564266447308441,0,0,0.00599157790124219,0,0,0,0,0,0.00260636489707504,0.004033151982094,0.0011143065964326,0,0,0,0,0,0,0,0.00272073296547994,0,0,0,0,0,0,0,0,0,0,0,0.00461283364277068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00067994203019571,0,0,0,0,0,0,0,0.00141394413191796,0,0,0,0,0,0,0.00131537531957102,0,0,0,0,0,0,0,0,0.00197653091256431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0,0,0,0,0,0,0,0,0,0,0,0.0034990000647184,0,0.036253208411123,0,0,0,0,0.090560078975493,0,0,0,0.0248679171128475,0,0.00668445574081595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212502584032756,0,0,0,0,0,0,0,0,0,0,0,0.000726173867810877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012727417912307,0,0,0,0,0,0,0.00118400479912466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0,0,0,0,0,0,0,0,0.00099484961853531,0,0,0.00289360338798623,0,0.00192351446296675,0,0,0,0,0.0656249491942041,0,0,0,0.0401850794540048,0,0.0037237751452065,0,0,0.0030337274202391,0,0,0,0,0,0.00131747087235034,0.00199638312420955,0.000546333989445769,0,0,0,0,0,0,0,0.000677871389954009,0,0,0,0,0,0,0,0,0,0,0,0.00365889823530728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00098438834536958,0,0,0,0.00203272476717038,0,0,0,0.00170690565767084,0,0,0,0,0,0,0.000650205924042413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0,0,0,0,0,0,0,0,0.000462166388200589,0,0,0,0,0,0,0,0,0,0.043188500846291,0,0,0,0.0332525128554206,0,0.00643557676790227,0,0,0.00493271685039803,0,0,0,0,0,0.00180544052095715,0,0.000757384301008718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143332965357863,0,0,0,0.000488374893340067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0,0,0,0,0,0,0,0,0.000617869340494953,0,0,0.00359379373021439,0,0,0,0,0,0,0.063071397563048,0,0,0,0.0556248048322804,0,0.00348243783571513,0,0,0.00547527945516488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114906134894162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000617869340494953,0,0,0,0,0,0,0,0.0012867259848158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
