"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"408",0.0145547894434247,0,0,0,0.121683090205892,0.0119944733100002,0,0.0194248930449618,0,0,0,0.0891240386640562,0.00205868290581467,0,0,0,0,0,0,0,0.00574107901594289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208566445208842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00473788236925429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"409",0.0205040145412934,0,0,0,0.00665691812554972,0.1055220769533,0,0.0453559371719638,0,0.00980902247559015,0,0.0730918952014178,0,0,0,0,0,0,0,0.0522486020883445,0,0,0,0.0079072796857365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120484537513597,0,0,0,0.00711297950389989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"410",0,0,0,0,0.119594896328553,0,0,0.0139363188599515,0,0,0,0.127962057784268,0,0,0,0,0,0,0,0,0,0,0,0.00192139891246443,0,0,0.0056756475678553,0,0,0,0,0,0,0,0,0,0.0320026211024248,0,0,0,0,0,0,0,0,0,0,0,0,0.00291081228128003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"411",0.032211246025229,0,0,0,0.0186087511039721,0.0857756209823336,0,0.0654840758240191,0,0,0,0.068877405407679,0,0,0,0,0,0,0,0.0436120522011194,0.00665972144021005,0,0,0.00684693610359134,0,0,0,0,0,0,0,0,0,0,0,0,0.0241352487766463,0,0,0,0,0,0,0,0,0,0,0,0,0.0130586204289707,0,0,0,0.00908043100111989,0,0,0,0,0,0,0,0,0.00231302013719163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"412",0.0417789212965102,0,0,0,0.0132086048920005,0.168321401261736,0,0.0814684945885032,0,0.0336496941177509,0,0.0573008217921177,0.00330616377437232,0,0,0,0,0,0,0.0611310989724378,0,0,0,0.00719796587706778,0,0,0,0,0,0,0,0,0,0,0,0,0.0179900941906983,0,0,0,0,0,0,0,0,0.0423772534235645,0,0,0,0.0141887415963222,0,0,0,0.0190572373723214,0,0,0,0,0,0,0,0,0.00146729313391838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"413",0.0126067683353064,0,0,0,0.0185993017346383,0,0,0.0116301007395072,0,0.00612829282329063,0,0.073391892348325,0.00226519280930513,0,0,0,0,0,0,0.00461606436641218,0,0,0,0.00238164954251615,0,0,0,0,0,0,0,0,0,0,0,0,0.0196793673453756,0,0,0,0,0,0,0,0,0,0,0,0,0.00904295567153605,0,0,0,0.00443937520076657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"414",0,0,0,0,0.159123481454542,0,0,0.0181145838840027,0,0,0,0.159901312189889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106967292098421,0,0,0,0,0,0,0,0,0,0.0264508750677483,0,0,0,0,0,0,0,0,0,0,0,0,0.00817423847188313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"415",0.0237755604874985,0,0,0,0.0119671233780473,0.111261675073129,0,0.0573090820247371,0,0.0454923901021259,0,0.0450050614601315,0.00446488884258759,0,0,0,0,0,0,0.0506430103522949,0.00561027686466818,0,0,0.00882912607844358,0,0,0,0,0,0,0,0,0,0,0,0,0.00459475000304277,0,0,0,0,0,0,0,0,0,0,0,0,0.0152423813279051,0,0,0,0.00461870876712462,0,0,0,0,0,0,0,0,0.00117256956424596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00387311606167473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"416",0.00781746952601337,0,0,0,0.0134627889126779,0.0187026319757999,0,0.0134683014017367,0,0,0,0.0643836928309888,0,0,0,0,0,0,0,0.00795245506905833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127823245647941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",0.0037980837190682,0,0,0,0.0132049273780946,0.00270966315406402,0,0,0,0,0,0.0628614923604727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00299986120506023,0,0,0,0,0,0,0,0,0,0,0,0,0.0071444530579467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"418",0.00592876969814687,0,0,0,0.0246576929103113,0,0,0.0108356854987147,0,0.0033773610735777,0,0.0877585236958937,0.000899929423827191,0,0,0,0,0,0,0,0.00423549449274318,0,0,0.0011586057930629,0,0,0,0,0,0,0,0,0,0,0,0,0.0371421856895385,0,0,0,0,0,0,0,0,0,0,0,0,0.00347973839722461,0,0,0,0.00480607349093592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",0.0270837890513573,0,0,0,0.0163298953950528,0.072916093917906,0,0.12348577710768,0,0.0864733125427505,0,0.0782718334451789,0.00606326454207456,0,0,0,0,0,0,0.057487795417307,0,0,0,0.00526756520974623,0,0,0,0,0,0,0,0,0,0,0,0,0.0129789780800445,0,0,0,0,0,0,0,0,0,0,0,0,0.0173901487748769,0,0,0,0,0,0,0,0,0,0,0,0,0.00173740550952773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"420",0.031157630480856,0,0,0,0.0163906535537354,0.108170074086755,0,0,0,0.0496069901720158,0,0.0684332985910682,0,0,0,0,0,0,0,0.0566005050808255,0,0,0,0.00690225305749654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153241681532894,0,0,0,0.011088432313286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"421",0.0125232200786606,0,0,0,0.00868599304046557,0.104392034845679,0,0.0853609440640066,0,0.0678761385541482,0,0,0,0,0,0,0,0,0,0.0334955927468265,0,0,0,0.0123312088302171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00828025870857825,0,0,0,0.00779335597019545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"422",0.0239278090074937,0,0,0,0.0192459466870152,0,0,0.0297979212132378,0,0.0104174716958486,0,0.099064238312469,0.00156953919531291,0,0,0,0,0,0,0.0182116980382991,0,0,0,0.00246408717957915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140030209373987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325409294612547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"423",0.0352237834646222,0,0,0,0.0196525374130158,0.114544317987434,0,0.0437359240905906,0,0.0295914648839746,0,0.0712518657544243,0,0,0,0,0,0,0,0.0464085947511172,0,0,0,0.00602930667708433,0,0,0,0,0,0,0,0,0,0,0,0,0.0167047122844864,0,0,0,0,0,0,0,0,0.0448155208526167,0,0,0,0.0217658031489896,0,0,0,0.011639023493913,0,0,0,0,0,0,0,0,0.00308300251735055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"424",0.0184352891932073,0,0,0,0.0269896625469254,0.0611090268661976,0,0.00835002925112698,0,0.0206187018868255,0,0.0255533951482273,0.0027473285024236,0,0,0,0,0,0,0.0200993148416549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00534314937096256,0,0,0,0,0,0,0,0,0,0,0,0,0.0116562148999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"425",0.0321793910240924,0,0,0,0.0161549437462813,0.168671695539954,0,0.0380924799383183,0,0.0141583633756739,0,0,0.0022978389556869,0,0,0,0,0,0,0.0655138090478222,0.00279294846550796,0,0,0.00595466086321817,0,0,0,0,0,0,0,0,0,0,0,0,0.00530355134768281,0,0,0,0.00434898469230534,0,0,0,0,0,0,0,0,0.0105524106244359,0,0,0,0.0373733958239873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"426",0.0242213318933894,0,0,0,0.021111653480228,0.107957594517657,0,0.0202428699217587,0,0.0258931761651124,0,0.157786952234038,0.0077816823996048,0,0,0,0,0,0,0.0473135635983412,0,0,0,0.00232361427311045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194255957276924,0,0,0,0.0100791445978937,0,0,0,0,0,0,0,0,0.00264418641583002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"427",0.021638520040238,0,0,0,0.0178566370393154,0.0498097664554216,0,0.0416148943768102,0,0.0122758605237121,0,0.072933388555285,0.00658046943448818,0,0,0,0,0,0,0.0572168863042289,0.00124400309229934,0,0,0.0111424263002578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226643984513348,0,0,0,0.0135055282037523,0,0,0,0,0,0,0,0,0.00116719974071221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"428",0.012147097969721,0,0,0,0.0212067947071104,0.0102627983122687,0,0.0107919970692577,0,0.0157110404783417,0,0.101505515525604,0.00111739768998702,0,0,0,0,0,0,0,0,0,0,0.00223460486891426,0,0,0,0,0,0,0,0,0,0,0,0,0.0240255150434735,0,0,0,0,0,0,0,0,0,0,0,0,0.0064882685969804,0,0,0,0.00781413234500358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"429",0.00507990544372908,0,0,0,0.0150546284859424,0,0,0,0,0,0,0.0758364277633528,0.00139926658221384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106893980115188,0,0,0,0,0,0,0,0,0,0,0,0,0.000623230939652059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"430",0.0150141181342379,0,0,0,0.0213912219793191,0.0114351149868972,0,0.011077901129917,0,0.00917247245980647,0,0.0801663668819109,0.000867937769238896,0,0,0,0,0,0,0.0217165692405996,0,0,0,0.0030864646209635,0,0,0,0,0,0,0,0,0,0,0,0,0.0280488898407717,0,0,0,0,0,0,0,0,0,0,0,0,0.00718465775133388,0,0,0,0.00974902105092187,0,0,0,0,0,0,0,0,0.000863664040205805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"431",0.00434803913817779,0,0,0,0.0350512463829122,0,0,0.0130359045371682,0,0,0,0,0,0,0,0,0,0,0,0.00385047832215947,0.00195665203199195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167060827220009,0,0,0,0,0,0,0,0,0,0,0,0,0.00853928703937437,0,0,0,0.00370298448834476,0,0,0,0,0,0,0,0,0.000939446227815129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"432",0.0365506668496059,0,0,0,0.0810223480069842,0.100113623397927,0,0.0716747700934149,0,0.0154942617423173,0,0,0,0,0,0,0,0,0,0.0514784248841464,0,0,0,0.00453089558016691,0,0,0.00512349908556481,0,0,0,0,0,0,0,0,0,0.0251337680817828,0,0,0,0,0,0,0,0,0.0375481897566198,0,0,0,0.0102537383824795,0,0,0,0.0171097877063505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"433",0.0177211996469628,0,0,0,0.0141843438533976,0.0537921997917267,0,0.0545271212414055,0,0.0562213095250846,0,0.0198992660692433,0.00208039739595589,0,0,0,0,0,0,0.0786285255434628,0,0,0,0.00843203636623092,0,0,0,0,0,0,0,0,0,0,0,0,0.00987132207977283,0,0,0,0,0,0,0,0,0,0,0,0,0.0115710661224688,0,0,0,0.0129347530451382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"434",0.0153737644246971,0,0,0,0.0165309191513808,0.0707771877424294,0,0.0613868974007255,0,0.049807950104543,0,0.0880248751291599,0,0,0,0,0,0,0,0.0825064254149327,0,0,0,0.0113463696593945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053983287933172,0,0,0,0.0153836712829479,0,0,0,0.00905441014489919,0,0,0,0,0,0,0,0,0.00118708086159637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"435",0,0,0,0,0.0274386880787928,0,0,0.0036351135408574,0,0.0332511394128987,0,0,0.00613564547783336,0,0,0,0,0,0,0.00944496989416318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364413281955431,0,0,0,0,0,0,0,0,0.0757281733480132,0,0,0,0.00947883968701321,0,0,0,0.0181702633725114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"436",0.0321405982215679,0,0,0,0.013401513199085,0.159876986926031,0,0.0347867231776081,0,0.0313287814558811,0,0.075989969248726,0.00211177709629238,0,0,0,0,0,0,0.0331363330191975,0,0,0,0.00756598075131563,0,0,0,0,0,0,0,0,0,0,0,0,0.00435693577036794,0,0,0,0,0,0,0,0,0,0,0,0,0.0131525265416485,0,0,0,0.0128775498407671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"437",0.0323606359009345,0,0,0,0.0156347760037817,0.0949479013518982,0,0.00684480079997526,0,0.0340260583055381,0,0.0281494652377051,0,0,0,0,0,0,0,0.0140844160403165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0247146100810961,0,0,0,0,0,0,0,0,0,0,0,0,0.010664032659103,0,0,0,0.00710878475409145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"438",0.0106731697594536,0,0,0,0.0170508933950864,0,0,0.0213256911077651,0,0.00946526402571395,0,0.092321704597864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187200658699152,0,0,0,0,0,0,0,0,0.0358152398532796,0,0,0,0.00891966973976441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"439",0.00706783992465922,0,0,0,0.030448570968394,0.00225553765605978,0,0.0148543742934622,0,0.0218620603009642,0,0.0770419311956173,0,0,0,0,0,0,0,0,0.00258956232034367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0520775452082668,0,0,0,0.00204671674554436,0,0,0,0,0,0,0,0,0.00356777966650288,0,0,0,0.00251027084332945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
