"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"130",0.0072444999552074,0,0.0140756960147629,0,0.013110182923938,0.00708993396231232,0,0.00420366749908177,0,0.00877933418659191,0,0.0943160524926713,0.00925832075835637,0,0,0,0,0,0,0.00379004450198511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00442251189914839,0.024200629938274,0,0,0,0,0,0,0,0,0.0339226865606763,0,0,0,0.0029104872280464,0,0,0,0,0,0,0,0,0,0.00057491312563476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0.0414546306879062,0,0.0202102430917506,0,0,0.209273462420091,0,0.0349280797594883,0,0.021820781680497,0,0.0664986433284151,0,0,0,0,0,0,0,0.0763167180541641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0083519850164448,0.0102108577951944,0,0,0,0,0,0,0,0,0,0,0,0,0.00891562365018626,0,0,0,0.0207872565006892,0,0,0,0,0,0.00115906677115002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163905280817653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0.00577349708901618,0,0.011703532532631,0,0,0,0,0.00199583020564883,0,0,0,0.0862656146314656,0,0,0,0,0,0,0,0.00404528839493577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00242479791230354,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109484953156479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0.0229960086160858,0,0.021579246955695,0,0,0.156312049594208,0,0.0750723321159195,0,0.0385221058813854,0,0.0651820261324554,0.0161974085525791,0,0,0,0,0,0,0.085456268451438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00918448437724094,0.0033524025238081,0,0,0,0,0,0,0,0,0,0,0,0,0.0132772201513385,0,0,0,0.0210622763380245,0,0,0,0,0,0.00333504171066679,0,0,0.00342937549711315,0,0,0,0,0,0,0,0.00327524616358336,0,0,0,0,0,0,0,0,0,0,0,0,0.00102942027040136,0,0,0,0.00103191276879375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.00747670161753654,0,0.0162165299727812,0,0.0148145269967196,0.0110624616352166,0,0.0175826932118297,0,0.00932746761949151,0,0,0.00431587878858559,0,0,0,0,0,0,0.0115692757054295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00209411521032701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125345442668906,0,0,0,0,0,0,0,0,0,0.000909544998865344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000984934069192662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0.00920616846127055,0,0,0,0,0,0,0,0,0.0873405694143942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00637012514282962,0.0102921955125126,0,0,0,0,0,0,0,0,0,0,0,0,0.015092290519725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0.00726185290544397,0,0.0139259232851989,0,0.0139167551111577,0,0,0.00633863362604496,0,0.00130841182522732,0,0.0753868998622492,0.00676478518912573,0,0,0,0,0,0,0.00322126663214237,0.00422417132591244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0061068814559307,0.0151275396667747,0,0,0,0,0,0,0,0,0,0,0,0,0.0101414115518303,0,0,0,0.00117497851600763,0,0,0,0,0,0.000488398470521293,0,0,0.000392074956659881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0.0116165384741404,0,0.0202757553498459,0,0.0137248165219242,0,0,0.0110072774493457,0,0,0,0.0956209474053994,0,0,0,0,0,0,0,0.0040343663811626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117435035485332,0.00808239276402954,0,0,0,0,0,0,0,0,0,0,0,0,0.00810215096360227,0,0,0,0.00570643793806035,0,0,0,0,0,0,0,0,0.000974557727436007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0,0.0218289198380426,0,0.213558768755103,0,0,0.0155712231850969,0,0,0,0.0950832038801018,0.0044418956672967,0,0,0,0,0,0,0,0.00477422843773422,0,0,0,0,0,0.00907292041356084,0,0,0,0,0,0,0,0,0.00250700260799408,0.0217870910145556,0,0,0,0.00560594697601523,0,0,0,0,0,0,0,0,0.00529847275219767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0.0237124466385038,0,0.0170700899995417,0,0.00480355032033465,0.159885876968322,0,0.0389959190793803,0,0.0185770103590692,0,0.0969765523870925,0.0177246927876565,0,0,0,0,0,0,0.0887106297768836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00611356402751967,0.00444762936337109,0,0,0,0,0,0,0,0,0,0,0,0,0.0126858532825342,0,0,0,0.0102791036571458,0,0,0,0,0,0.00361021708157625,0,0,0.00206759638682782,0,0,0,0,0,0,0,0.00148163861304955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137007988077738,0,0,0,0,0,0,0,0,0,0,0,0.00104942215886767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0.0342580534236615,0,0.0197590547184671,0,0.00575427603309054,0.173299818263115,0,0.04285219921847,0,0.0184400858237379,0,0.0580676165009459,0.0104744429595787,0,0,0,0,0,0,0.0798507405859306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00869825260541867,0.0144238779350502,0,0,0,0.00223148850131584,0,0,0,0,0,0,0,0,0.0146572415082272,0,0,0,0.0212797675135114,0,0,0,0,0,0.00395358665149885,0,0,0.00138449509450292,0,0,0,0,0,0,0,0.000650634331365514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182721370409183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0.00831127276121953,0,0.0142089661315621,0,0.0164767611571942,0.0149409307780845,0,0.00714223042315012,0,0.019884845288154,0,0.0624515418669537,0.00587308022136157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00194167768156935,0.0141829949016853,0,0,0,0,0,0,0,0,0.0388600274499836,0,0,0,0.00507577860461158,0,0,0,0,0,0,0,0,0,0.000841544808683726,0,0,0.00260637433931632,0,0,0,0,0,0,0,0.00125919974479827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0.00816491668215964,0,0.00673933885906425,0,0.0132414340650857,0.117758569808212,0,0.0326742118680827,0,0.0417164604217792,0,0,0.0242030608764691,0,0,0,0,0,0,0.034540573029832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023935562553905,0.00923109384218228,0,0,0,0,0,0,0,0,0,0,0,0,0.0138922474438577,0,0,0,0,0,0,0,0,0,0.00379467821020921,0,0,0,0,0,0,0,0,0,0,0.00301821780445659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0.0287821853987661,0,0.0143336239319975,0,0.0102526040379625,0.139621480542528,0,0.0241570203594489,0,0.0279869398715183,0,0.112486989105871,0.0179068812765279,0,0,0,0,0,0,0.04840004803782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00546506416423698,0.0227679737832862,0,0,0,0,0,0,0,0,0,0,0,0,0.0109603277544392,0,0,0,0.00693951696694693,0,0,0,0,0,0.000490945715536444,0,0,0,0,0,0,0,0,0,0,0.00144564902170884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000531656988014974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0.0123923720105988,0,0.0158334431650862,0,0.010067549702906,0,0,0.0191075258505852,0,0.0168659539380977,0,0.067568573010972,0,0,0,0,0,0,0,0.0244881546309404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115373647838943,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00648273910184233,0,0,0,0,0,0,0,0,0,0.00262473060931745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0.00998905600756509,0,0.014478081243996,0,0,0.0884977196081379,0,0.0475703448605485,0,0.045047113557911,0,0.0209653965117276,0,0,0,0,0,0,0,0.105341445679173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00263720727003365,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149556498500562,0,0,0,0,0,0,0,0,0,0.00586960224881546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0.00712775568343386,0,0.0184482940331118,0,0,0.00952622299285058,0,0.00508018303657635,0,0,0,0.0824737436406449,0,0,0,0,0,0,0,0.00996336511670115,0.00450733950640455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163514555656082,0.0132109955946059,0,0,0,0,0,0,0,0,0,0,0,0,0.00387250934263978,0,0,0,0,0,0,0,0,0,0,0,0,0.00241770634543173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0.00909514263573949,0,0.0148931245674783,0,0.00630810251718779,0.0154433701891871,0,0.00608725224381236,0,0.0187237502700298,0,0.0724604445897724,0.00694183361685165,0,0,0,0,0,0,0.00573758153144319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00716878319905677,0.0162549399571422,0,0,0,0,0,0,0,0,0,0,0,0,0.00657338273757313,0,0,0,0.00612864355585394,0,0,0,0,0,0.000871781435103224,0,0,0.00140847019781587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000625609855109178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0.00354616722162377,0,0.0185909909493428,0,0,0,0,0.00290781826651035,0,0.0148073911529713,0,0,0,0,0,0,0,0,0,0,0.00438250217437885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109360869464069,0,0,0,0,0,0,0,0,0,0.0604277478579355,0,0,0,0.00540736838512294,0,0,0,0,0,0,0,0,0,0,0,0,0.00447954532783652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159749062357695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0.0137404398886228,0,0.0162055187620714,0,0.0134129812292898,0.0255055949012676,0,0.00636361490075071,0,0.0184013757891644,0,0.0607434250473591,0.017552219963387,0,0,0,0,0,0,0.0025796773818886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00436843363817105,0.0187197959615877,0,0,0,0,0,0,0,0,0,0,0,0,0.00847302221271717,0,0,0,0.00901570079194343,0,0,0,0,0,0.00220473635600028,0,0,0.000622467673801659,0,0,0,0,0,0,0,0.00115490307789757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000423328572701597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0,0.00895979640690598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123508353273661,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149844046845143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0.00823064772805663,0,0.024692240315493,0,0.208970375932002,0,0,0.0155339075275175,0,0,0,0.111819690115271,0,0,0,0,0,0,0,0.00779246382281845,0,0,0,0,0,0,0.00152032275141501,0,0,0,0,0,0,0,0,0.00270765736646241,0.0306182218452286,0,0,0,0,0,0,0,0,0,0,0,0,0.00305374777164453,0,0,0,0.00564049011908723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0.0136748658477378,0,0.0128413686219553,0,0,0.0514339976606913,0,0.00632753459224997,0,0.00586099682286408,0,0.0710763694704384,0,0,0,0,0,0,0,0.0312705798483371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00367421521244439,0.00507941901580354,0,0,0,0,0,0,0,0,0,0,0,0,0.0085788739934305,0,0,0,0.00526573374218918,0,0,0,0,0,0.00110695053833503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0.0364973768060634,0,0.0180788394549063,0,0,0.17418351157871,0,0.0375312713554922,0,0.00987020001683098,0,0.0286380151454069,0.00746450535846525,0,0,0,0,0,0,0.0810877391567139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00934592124328055,0.0160628868308259,0,0,0,0,0,0,0,0,0,0,0,0,0.0119339211818929,0,0,0,0.0162860577749967,0,0,0,0,0,0.00531828602454627,0,0,0.000523112896645896,0,0,0,0,0,0,0,0.00146421514714583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143006582128959,0,0,0,0,0,0,0,0,0,0,0,0.00115501038880653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0.0109443508154279,0,0.00467216668871513,0,0.0146026799573677,0,0,0.015722253925339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125545222689798,0.028640317593018,0,0,0,0,0,0,0,0,0,0,0,0,0.0130648998905388,0,0,0,0.0176775049519487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0.025457060524427,0,0.0135485567349304,0,0.0164137092894639,0.145282035021089,0,0.0230081714975411,0,0.0126696004285481,0,0.0570724019785867,0.00328436296208368,0,0,0,0,0,0,0.0436226588488076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00385502989765106,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124841920328472,0,0,0,0.0118460647789475,0,0,0,0,0,0.00249275757382292,0,0,0,0,0,0,0,0,0,0,0.00126601953838241,0,0,0,0,0,0,0,0.00193789932607314,0,0,0,0,0.00232246888172751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0.0214115602551535,0,0.0191248698708913,0,0.00518603781132044,0.107259911859484,0,0.0223555625446333,0,0.0232177432103143,0,0.0550452700098445,0.0179078585927642,0,0,0,0,0,0,0.0542866874223591,0.00284481677790352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178803408131643,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149890966542738,0,0,0,0.0118206943946596,0,0,0,0,0,0.00345487402364959,0,0,0.00101024849429954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000897488671407536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0.00784712113786681,0,0.0218953372998102,0,0.196921388406629,0,0,0.0196455186869288,0,0,0,0.131381767224905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00634997383484183,0,0,0,0,0,0,0,0,0.000970070388372131,0.0322843154299083,0,0,0,0,0,0,0,0,0,0,0,0,0.00311568765516093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0.0124005220096599,0,0.0128559433604335,0,0,0.115255561053029,0,0.0714852107995063,0,0.0506711895616713,0,0,0.00423846690624266,0,0,0,0,0,0,0.0863693596303177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010925854999882,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138733188179082,0,0,0,0.0122620131287614,0,0,0,0,0,0.00427959813753363,0,0,0,0,0,0,0,0,0,0,0.00136934506124782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129431447779779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0.0223212814350405,0,0.0126431533588289,0,0.00477449370268244,0.0573919117549737,0,0.00820628737419287,0,0.0122274988979479,0,0.101432662175311,0,0,0,0,0,0,0,0.0128142813798876,0.00126887790274958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00943338139621931,0.0167722061557538,0,0,0,0,0,0,0,0,0,0,0,0,0.00776333055845934,0,0,0,0.00584961037778597,0,0,0,0,0,0.00161895051798001,0,0,0.000657562712899632,0,0,0,0,0,0,0,0.000618033223927462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000584145222347051,0,0,0,0,0,0,0,0,0,0,0,0.00198876063020598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0.00969700108219063,0,0.0138591125064773,0,0.0109775782836021,0.0144317687615049,0,0.00997956151727376,0,0.0102886515353287,0,0.0733908084547298,0.00576759828247681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00532782989005951,0.0248781162740233,0,0,0,0,0,0,0,0,0,0,0,0,0.00575817830284607,0,0,0,0,0,0,0,0,0,0.00122207844111514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00341696642258548,0,0,0,0,0,0,0,0,0,0,0,0.0013533663165845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
