"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"256",0.0167744195020966,0.0162564135755138,0,0,0,0.0138229969729235,0,0,0.0595532037295359,0,0,0.275083400850744,0,0.0236719576894659,0,0,0,0.11473121757573,0,0,0,0.143096118259175,0,0,0,0.14779905162221,0,0.00209717088485571,0,0,0,0,0.00617899905798339,0,0,0,0,0,0,0,0,0,0.000691719313742713,0,0,0,0,0,0.00617668546921749,0,0,0,0,0.0263226121084655,0,0,0,0,0,0,0,0.00116313440523448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144317193084409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"257",0.0468516050468245,0.00490010955581794,0,0,0,0.123947585263352,0,0.0156097765253086,0.0264002093386897,0,0,0,0.00586463585259382,0.0315030879178154,0,0,0,0.132660574872745,0,0,0.00305393388381924,0.0621642504925534,0.00173697852977505,0,0,0.0957351516991018,0,0.00484736912435682,0,0,0,0,0.0050660006110491,0,0,0,0,0,0,0,0,0,0.000639843266505339,0,0,0,0,0,0.00665542797999184,0,0,0,0,0.00587810357441227,0,0.00489805454127091,0,0,0,0,0,0.000681549241333603,0,0,0,0,0,0,0,0,0,0.0221536246033353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000569223521911556,0.00564076944060833,0,0,0,0,0,0.000595711018018109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092886444345761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000941288103471322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",0.0175017479302016,0.00378487603546168,0,0,0,0,0,0.0047923736864166,0.0281538736140515,0,0,0.0575530128010626,0,0.0324791239506848,0,0,0,0.10856768171413,0,0,0,0.0472697896053551,0,0,0,0.0647609573049945,0,0.00145917314496752,0,0,0,0,0.00145477195307284,0,0,0,0.000572943254065008,0,0,0,0,0,0.000440095421958188,0,0,0,0,0,0.00175619504343275,0,0,0,0,0,0,0,0,0,0,0,0,0.000527295844045838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000326647025732131,0,0,0,0,0,0,0.000684545142619402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000540240756476889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",0.0198928545343048,0.000363405846600822,0,0,0,0,0,0.00637002185276804,0.0363838618780343,0,0,0.161748304744828,0.00445032237790383,0.027679421106011,0,0,0,0.112917216801733,0,0,0,0.115673049344204,0.00235247657971758,0,0,0.0581974344410849,0,0.00138359905856665,0,0,0,0,0,0,0,0,0.00392158888596582,0,0,0,0,0,0.000238104161460999,0,0,0,0,0,0.00108746207929679,0,0,0,0,0.00320422812139185,0,0,0,0,0,0,0,0.000380864343414347,0,0,0,0,0,0,0,0,0,0.00642786099917921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00161727921495852,0,0,0,0,0,0.000320813274740246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00267015776252623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260",0.0488889989684624,0.0103431652332677,0,0,0,0.132047176598205,0,0.07909359071681,0.0509969009357969,0,0,0.126747397288046,0.00526571583899304,0.0345894137542871,0,0,0,0.16954156946013,0,0,0,0.093481494906266,0.0028271380093226,0,0,0.110007993738358,0,0.00278704373251607,0,0,0,0,0.00707467204398619,0,0,0,0,0,0,0.000945082830059748,0,0,0.000612109374794845,0,0,0,0,0,0.0121516411864891,0,0,0,0,0.0132856610184385,0,0.00122100227247489,0,0,0,0,0,0.00111743635783344,0.000547668919390908,0,0,0,0,0,0,0,0,0.0451803532773233,0,0,0,0.00175214031461074,0,0,0,0,0,0,0,0,0,0,0,0.000742891923664324,0.0115745694342684,0,0,0,0,0,0.0011717196108625,0,0.00171486860588482,0,0,0.00767754884547642,0,0,0,0,0,0,0,0.00286080117262126,0,0.0150469275310628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000735744965262582,0.000907882251619447,0.00147666568513137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",0.035586909042971,0.0124003345355881,0,0,0,0.0278956213009241,0,0.019172359554294,0.0378415640511641,0,0,0.119631885020139,0.00354975482684809,0.0242875702930343,0,0,0,0.105064781499768,0,0,0,0.111171712969864,0,0,0,0.12716788480561,0,0.00158572020043349,0,0,0,0,0,0,0,0,0.00254182558973357,0,0,0,0,0,0.000198612397870593,0,0,0,0,0,0.00403069075242506,0,0,0,0,0.0108221966045411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"262",0.0666570099503145,0.00591063627199807,0,0,0,0.0964695196237435,0,0.00682423849484587,0.0358293018868303,0,0,0.06104135288083,0.00309868864659972,0.033325472561965,0,0,0,0.125405266234948,0,0,0,0.0492604298929242,0,0,0,0.0718459441790907,0,0.00207880439378305,0,0,0,0,0.00590507075561317,0,0,0,0.0035587197142823,0,0,0,0.00276022352934449,0,0.000251073366139247,0,0,0,0,0,0.00390582148364157,0,0,0,0,0.0196630498479167,0,0.00589546885749228,0,0,0,0,0,0.000635810387441014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002844534863815,0,0,0,0,0,0,0,0,0,0,0,0.00256750058612945,0,0,0,0,0,0,0.000723491884300391,0,0,0,0,0.00642328636949293,0,0,0,0,0,0,0,0.0071632077555791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114077187188634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",0.0533332007821098,0.0169676211825109,0,0,0,0.0920033801221698,0,0.0103050202744604,0.0582758062444706,0,0,0.165556270073437,0,0.0306860524863554,0,0,0,0.141446681609618,0,0,0,0.14987235733603,0,0,0,0.144892721922151,0,0.00267193094364167,0,0,0,0,0.00204673044718643,0,0,0,0,0,0,0.00105563242688968,0,0,0.000656912463460737,0,0,0,0,0,0.0144991823024639,0,0,0,0,0.00475272113006189,0,0,0,0,0,0,0,0.000445771614064762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000480275533818625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001727602481152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"264",0.0383056741328496,0.00231316096906437,0,0,0,0.0244983642230921,0,0.00464394554087898,0.0374230242467961,0,0,0.161435732932078,0.00538150986257778,0.0278285687499066,0,0,0,0.127201707922187,0,0,0.005292758760858,0.114872494814621,0,0,0,0.0975272710650622,0,0.00217526677269469,0,0,0,0,0.00553860854418632,0,0,0,0.00167702148875652,0,0,0.00116293533200674,0,0,0.000230063591406074,0,0,0,0,0,0.000322519983339471,0,0,0,0,0.0125148836914677,0,0.00225697191641049,0,0,0,0,0,0.000264236948628738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000306980537321087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000268036110941569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00042586293852353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"265",0.0458088906150205,0.00112284787618546,0,0,0,0.0540421537939259,0,0.00815219439317869,0.0454525146195402,0,0,0.227370487587747,0.003167172739485,0.0293438124218148,0,0,0,0.120769407299504,0,0,0,0.116752663251221,0.00121490177183539,0,0,0.0841458323018727,0,0.00268203023957395,0,0,0,0,0.00143653769333851,0,0,0,0.00134618597313177,0,0,0.000745938731069804,0,0,6.08173360223953e-05,0,0,0,0,0,0,0,0,0,0,0.00654202603229637,0,0.00543422946535846,0,0,0,0,0,0.000476977935317644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010084374730952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",0.0516069075461211,0.00757972868342529,0,0,0,0.12367891462497,0,0.0321439221947349,0.0324620186663393,0,0,0.0660067056443782,0.00142982583038022,0.0291824716808631,0,0,0,0.112569839633888,0,0,0,0.0516695420529968,0.00103604292620999,0,0,0.0699953594819155,0,0.00797668467525994,0,0,0,0,0.012578183161474,0,0,0,0,0,0,0,0,0,0.000774782008370867,0,0,0,0,0,0.00560015797144353,0,0,0,0,0.00437205675353116,0,0.00187989611531455,0,0,0,0,0,0.000501879996828331,0,0,0,0,0,0,0,0,0,0.0133237749939144,0,0,0,0.00151215587260209,0,0,0,0,0,0,0,0,0,0,0,0,0.00336982645311484,0,0,0,0,0,0.00133005239186151,0,0.000690296111839466,0,0,0.00550608497435569,0,0,0,0,0,0,0,0,0,0.00555729470825359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136660733484644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",0.0233461363236796,0.00139064062303087,0,0,0,0,0,0.00956570980175296,0.0188909605576111,0,0,0.195009710439774,0,0.012418961841219,0,0,0,0.129701289900459,0,0,0,0.0800404853004165,0.00185965291679969,0,0,0.0576311965392051,0.00323901588859268,0,0,0,0,0,0.0139684290762086,0,0,0,0.00282808255759813,0,0,0,0,0,0.00022353278489467,0,0,0,0,0,0.00203579106461118,0,0,0,0,0.0121638670250612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023684017799225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00603748222074028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00993934618534031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",0.0336231634819549,0.00959963607299344,0,0,0,0,0,0.016424565343252,0.0370058966797831,0,0,0.190736610586209,0.00424311776539375,0.0302801796712264,0,0,0,0.144672599693646,0,0,0,0.140354111933393,0.00159011351700726,0,0,0.172967954046818,0,0.00347388621070048,0,0,0,0,0,0,0,0,0.000747257519327871,0,0,0,0,0,0.000559549064490512,0,0,0,0,0,0.00749166193222236,0,0,0,0,0,0,0.00371599159668161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203156225208539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00516553906292822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00850871328707896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"269",0.123384244908777,0.00213697983355254,0,0,0,0.197088439782018,0,0.00348793535847488,0.0473803499730657,0,0,0.276276896950735,0.00687160278304586,0.0217281489627203,0,0,0,0.126406091736836,0,0,0,0.111595095933452,0,0,0,0.139009600681163,0.00264473118644124,0.0013711375474536,0,0,0,0,0.00415455393337345,0,0,0,0,0,0,0,0.0164057739600146,0,0.00045590280684685,0,0,0,0,0,0.000816303154376052,0,0,0,0,0.0136661749558191,0,0,0,0,0,0,0,0.00112297936238093,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158342932370974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000975023782601519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",0.0124164847008743,0.000376601943789907,0,0,0,0.00321507845051167,0,0.000228158088590249,0.0392655723282423,0,0,0.204354119867682,0,0.0258492016742644,0,0,0,0.107453321259784,0,0,0.00652429159352125,0.120866785614813,0.00234602507515117,0,0,0.09276773182908,0,0,0,0,0,0,0.00413257350829103,0,0,0,0.00269717461813007,0,0,0.000377497528017625,0,0,0.000437794414601191,0,0,0,0,0,0,0,0,0,0,0.00650697138489547,0,0,0,0,0,0,0,0.00019079721487569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000332463252646284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"271",0.050843375440496,0.00758647280510386,0,0,0,0.0945238528402401,0,0.0138598866566842,0.0280872529858201,0,0,0,0.0122962186005979,0.0306345189737116,0,0,0,0.120342660670964,0,0,0,0.0457378455115643,0,0,0,0.0593634553958044,0,0.00929756598377738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012993199378164,0,0,0,0,0,0.00086282344890151,0,0,0,0,0.00710597815882477,0,0,0,0,0,0,0,0.000683597917025856,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00275120717293592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00071397864856357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272",0.0644370283377464,0.00642589173257187,0,0,0,0.10997700392162,0,0.032530725912037,0.0363868061611732,0,0,0.0695198719057333,0.0116086938887134,0.0308382222524696,0,0,0,0.129514916013022,0,0,0,0.0945825673966164,0.00360236902335542,0,0,0.0917893823084884,0,0.00514949634462286,0,0,0,0,0.00383052228900982,0,0,0,0.00192603479461593,0,0,0.000257762544101458,0,0,0.00070887153264715,0,0,0,0,0,0.00512080603551351,0,0,0,0,0.0210269216908522,0,0.00097462232387752,0,0,0,0,0,0.0020395828180013,0,0,0,0,0,0,0,0,0,0.0190325389617713,0,0,0,0.00377035331670434,0,0,0,0,0,0,0,0,0,0,0,0.000641671393757141,0.00483457477650119,0,0,0,0,0,0.00207000414970243,0,0.00104749116447623,0,0,0.00636535999748626,0,0,0,0,0,0,0,0,0,0.00796526155974048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177686465650351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",0.0380589797691136,0.0110773768770004,0,0,0,0.179257128802822,0,0.0605548592112284,0.0300585046654091,0,0,0,0.0035563989563955,0.0274738166922313,0,0,0,0.122684737908508,0,0,0,0.0715848677319465,0,0,0,0.0910306894666219,0,0.00381951856357018,0,0,0,0,0.028409109623756,0,0,0,0,0,0,0,0,0,0.000456008948005895,0,0,0,0,0,0.00491368764287584,0,0,0,0,0.00688447189834189,0,0,0,0,0,0,0,0.00162897725907726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211082873669528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",0.0369722359733206,0.00658461909339002,0,0,0,0.126034671662779,0,0.0244248744955847,0.0341400740434176,0,0,0.0789509180785408,0.0098795308981211,0.0267164393602457,0,0,0,0.114482294661337,0,0,0,0.0783394672726084,0,0,0,0.0552089029586592,0,0.00897806262427131,0,0,0,0,0.00940776518990654,0,0,0,0,0,0,0.000683091851776828,0,0,0.000488568807203438,0,0,0,0,0,0.00212294125636372,0,0,0,0,0.0115641112908509,0,0,0,0,0,0,0,0.000553798095912632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000619352012346379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",0,0,0,0,0,0,0,0.0053418838962846,0.0257513031149113,0,0,0.0850695949374489,0,0.0254124948785858,0,0,0,0.0975268596878013,0,0,0,0.0928301384664486,0.000657734977812983,0,0,0.0732416374712914,0,0.000619378779343042,0,0,0,0,0.00524261541304317,0,0,0,0.00448138471170204,0,0,0,0,0,7.75119349426781e-05,0,0,0,0,0,0.00123499112789991,0,0,0,0,0,0,0.0018277645032794,0,0,0,0,0,0,0.000410125538384238,0,0,0,0,0,0,0,0,0.00849680198769758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000411059459612505,0.00214117103440981,0,0,0,0,0,0,0,0,0,0,0.00535511002354905,0,0,0,0,0,0,0,0,0,0.00353390556509835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000679812748682173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",0.0077334173097403,0.00628811107069295,0,0,0,0,0,0.0396022858619883,0.0394527812111125,0,0,0.0657165232347791,0.00114194423020744,0.034554070099833,0,0,0,0.136907575373791,0,0,0,0.0755695339582806,0.0014384764761944,0,0,0.137614323956567,0,0.0021315865186431,0,0,0,0,0.00317596889921454,0,0,0,0,0,0,0,0,0,0.000587460212035412,0,0,0,0,0,0.012718489922027,0,0,0,0,0,0,0,0,0,0,0,0,0.00147236204973549,0,0,0,0,0,0,0,0,0,0.0184112054309125,0,0,0,0.00115125877115193,0,0,0,0,0,0,0,0,0,0,0,0,0.00467453723608237,0,0,0,0,0,0.00188029165358714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00770239190309281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144636248892206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"277",0.0463035604681817,0.000860640349341127,0,0,0,0.0383349970216643,0,0.012181389916327,0.0473106969913111,0,0,0.194821956331778,0.00325906009228157,0.0273245713327984,0,0,0,0.119235546497888,0,0,0,0.0979588773420538,0.000599100174389173,0,0,0.077270014841566,0,0.00166810528044527,0,0,0,0,0.00333123792973636,0,0,0,0,0,0,0,0,0,0.000479185367016232,0,0,0,0,0,0.000655922767959669,0,0,0,0,0,0,0,0,0,0,0,0,0.000889632454483795,0.000746401819923629,0,0,0,0,0,0,0,0,0.0077447572111112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00334434403978273,0,0,0,0,0,0.00155069559033492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00321969615513317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",0.0752531651329905,0.0089416384989707,0,0,0,0.172838766765166,0,0.0342335163331864,0.0457199329204584,0,0,0.134717702725723,0.00595025450587876,0.0325024440209845,0,0,0,0.119186712642264,0,0,0,0.125591280949223,0.00118669753642147,0,0,0.109596332206695,0,0.00435473011765981,0,0,0,0,0.00278058767179045,0,0,0,0.00054794053297457,0,0,0,0.00125029494183572,0,0.000513636377407037,0,0,0,0,0,0.00442942097943654,0,0,0,0,0.0125540859066787,0,0,0,0,0,0,0,0.000972923950360922,0,0,0,0,0,0,0,0,0,0.0152339831788038,0,0,0,0.000568804191665958,0,0,0,0,0,0,0,0,0,0,0,0,0.00385853385008058,0,0,0,0,0,0.000989041685789787,0,0.00238579150832466,0,0,0,0,0,0,0,0,0,0,0,0,0.0063612137630594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"279",0,0,0,0,0,0,0,0.00308158720983505,0.0312336447630513,0,0,0.131999351385795,0,0.0261676419538467,0,0,0,0.10631652813196,0,0,0.0086669644306315,0.0980402431293005,0,0,0,0.0707429011528016,0,0,0,0,0,0,0.020952427163773,0,0,0,0.00144887785934758,0,0,0.000675737831065922,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00592958750064097,0,0,0,0,0,0,0,0.000357113165923481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120201555410808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",0.048297651513065,0.00894806571754826,0,0,0,0.0880553891509777,0,0.0528163849129603,0.0489703397649243,0,0,0.129696529091115,0.00680294423106018,0.0273770590425983,0,0,0,0.143884666746712,0,0,0,0.105467734077552,0.00409489461223765,0,0,0.115895807660928,0,0.00551966653346306,0,0,0,0,0.010473495267106,0,0,0,0.000896704921419326,0,0,0,0,0,0.000871346086736583,0,0,0,0,0,0.00754577262649954,0,0,0,0,0.0106307191744235,0,0.00154539468981539,0,0,0,0,0,0.00205128430085065,0,0,0,0,0,0,0,0,0,0.0176582053025833,0,0,0,0.00177940688448573,0,0,0,0,0,0,0,0,0,0,0,0.000347471500860355,0.00448078868053329,0,0,0,0,0,0.00251179120490807,0,0.000567332608469282,0,0,0,0,0,0,0,0,0,0,0.00361936187252157,0,0.00738407693994127,0,0,0,0,0,0,0,0,0.00137679869474048,0,0,0,0,0,0,0,0,0,0,0.000472787796223157,0.000574674479536234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"281",0.0756603920167678,0.00877961766265709,0,0,0,0.201955214917694,0,0.0479168048109722,0.0236860498925286,0,0,0,0.00918941274046981,0.0331196609827485,0,0,0,0.1477348911612,0,0,0,0.0470017656141243,0.00142028844356442,0,0,0.0590859309438503,0,0.00613029278512265,0,0,0,0,0.005512320224146,0,0,0,0.0020819973518029,0,0,0,0,0,0.00094195751136291,0,0,0,0,0,0.00838147490064522,0,0,0,0,0.00662811736520706,0,0,0,0,0,0,0,0.00108014178584812,0,0,0,0,0,0,0,0,0,0.0181823225593474,0,0,0,0.000389830807034196,0,0,0,0,0,0,0,0,0,0,0,0.00124162051837658,0.00461562172267775,0,0,0,0,0,0.00199406781597277,0,0.00538350869366729,0,0,0,0,0,0,0,0,0,0,0,0,0.00760560643906775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205228500748854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"282",0.0736362131907123,0.0039265069311647,0,0,0,0.136695890355031,0,0.0455905215427623,0.0404670616693834,0,0,0.129449380969537,0.00635749487155365,0.0267698334944423,0,0,0,0.123936935943858,0,0,0,0.0426229424065652,0,0,0,0.0698726708792849,0,0.00344259315833256,0,0,0,0,0.0129610877434365,0,0,0,0.00277385979794984,0,0,0,0,0,0.000819189106623184,0,0,0,0,0,0.00418877705089157,0,0,0,0,0.02342350847174,0,0,0,0,0,0,0,0.00152450529574015,0.000597112976589093,0,0,0,0,0,0,0,0,0,0,0,0,0.0028892353762275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00189782151123797,0,0,0,0,0.00557382797544494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158711525728618,0,0,0,0,0,0,0,0,0,0,0,0.000989636220941657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
