"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"101",0,0,0.0616094189593265,0.0549247890097874,0.016539450715357,0,0,0,0.00288804802819738,0,0.00143187543666552,0.000994624117472448,0,0.00188152995523027,0,0,0,0,0,0,0,0,0.00112505630996527,0,0.0262478247317323,0,0,0.00166099572939731,0,0,0,0,0,0,0,0,0,0,0,0,0.0106270576727187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109012718021015,0,0.00250017916428261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000203242222739007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"102",0,0,0.0579473529002908,0.0343643478552027,0.014520101051337,0,0,0.00263867410608738,0.00299282110602008,0,0,0.0250806940720961,0,0,0,0,0,0,0,0,0,0.00874981642607053,0.00338440347279692,0,0.024623676305505,0.00720866984881543,0,0.00359767807368031,0,0,0,0,0,0,0,0.00113863244050394,0,0,0,0,0.014657703933747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00327955968641747,0,0.0036738888765102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"103",0,0,0.0339609861137543,0.0406062754309786,0.0148594034574367,0,0,0,0.00404073370949025,0,0.00220236126444853,0,0,0.00161562307734796,0,0,0,0,0,0,0,0,0,0,0.0225927801399313,0,0,0.00272982239835174,0.000454157851148738,0.00609817727355621,0,0,0,0,0,0,0,0,0.00075271076111192,0,0.0112970381309999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00311619004695004,0,0,3.83495657959572e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"104",0,0,0.0262482227135694,0.0777190822379245,0.0129919615095766,0,0,0.000640307719501532,0.0028706797289759,0,0.00218676989536936,0.000726441331568346,0,0,0,0,0,0,0,0,0,0,0,0,0.0247416986148512,0.00174915602223427,0,0.00122782092410812,0,0.00126525910389571,0.000689847549260519,0,0,0,0.00176722957682261,0,0,0,0.000640307719501532,0,0.0112150531543986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001435567800246,0,0,6.44945866296305e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00075685360120933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",0,0,0.0956736495187282,0.0348395468923997,0.0257617164685363,0,0,0.00190834660105378,0.00216468617131438,0,0.000922160083389241,0.00216468617131438,0,0,0,0,0,0,0,0,0,0,0,0,0.0086616473641616,0,0,0.00266118154036466,0,0,0,0,0,0,0,0,0,0,0.006912587956064,0,0.00826213072438676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00491991012816602,0,0,9.73344363588178e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0,0,0.0266694471250895,0.080718950393167,0.0150991741330272,0,0,0.000436847363905718,0.00197427574413799,0,0.00160135152387074,0.000991250495187094,0,0,0,0,0,0,0,0,0,0.00437544283330284,0.000560656864597864,0,0.0295842693218161,0.00352176079919316,0,0.00125051773506314,0,0.00517577813086134,0.00047065312684728,0,0,0,0.00180063354692598,0,0,0,0.000436847363905718,0,0.00981902114645144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107741579814972,0,0.00233491789694437,0,0,4.41514884496756e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0,0,0.0131322120992236,0.0961194126051109,0.00691753585406076,0,0,0,0,0,0.00339770509750818,0,0,0,0,0,0,0,0,0,0,0.0185610134447873,0,0,0.0370706642170497,0.0242237956210846,0,0,0,0.00251652966208163,0,0,0,0,0.00966923485877494,0,0,0,0,0,0.00826679990014343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00555953977655158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0,0,0.0913493685201682,0.0227919309049074,0.0153550177117023,0,0,0.000758286419503387,0,0,0,0.00258083027195879,0,0,0,0,0,0,0,0,0,0,0,0,0.003472112990195,0,0,0.00305500964118637,0,0.000758286419503387,0,0,0,0,0,0,0,0,0,0,0.00966859134722671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000758286419503387,0,0,0,0,0.00115155432764327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0,0,0.0249253697551204,0.0275980231660922,0.00644248965512566,0,0,0,0.00730342349877894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0230762736744991,0,0,0,0,0.00342086852696706,0,0,0,0,0,0,0,0,0,0,0.00910857949424874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00848081462831781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000794583727249468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0,0,0.0520396537379494,0.0300053608521357,0.0204601943951837,0,0,0.00548056416002565,0.00327176286426992,0,0.000674969107886381,0.0011316504653661,0,0,0,0,0,0,0,0,0,0,0,0,0.0217718879243045,0,0,0.00143319042457756,0.00118209214958636,0.000997519466640541,0,0,0,0,0,0.000430044217367778,0,0,0.00195823480513967,0,0.0126699448052645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00576898441999596,0,0.00184027189340931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0,0,0.0399213105606706,0.0291159571284675,0.0243971172773202,0,0,0.0111953217638082,0.00719987826931045,0,0,0.00535643386298943,0,0,0,0,0,0,0,0,0,0,0,0,0.0224976014454631,0.00221571659189787,0,0.000793259740428275,0.000489396256181371,0,0,0,0,0,0,0.00139854839141011,0,0,0.000811095284416558,0,0.0129309277210913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100854432623735,0,0.00258774376943414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000811095284416558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000711921541281493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0,0,0.058542376635194,0.0342273348695289,0,0,0,0,0,0,0.0102202733431395,0,0,0,0,0,0,0,0,0,0,0.00770644703609184,0,0,0.0175659604141165,0,0,0,0,0.0115148331965099,0.00477523577126208,0,0,0,0.0061951884131706,0,0,0,0,0,0.00326349771716449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00175672165940345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0,0,0.032250580162044,0.038316760020008,0.0102147487728201,0,0,0.00659871200094867,0.00271200325016619,0,0.00159431610359937,0,0,0,0,0,0,0,0,0,0,0.00415558686000822,0,0,0.0277219640676995,0,0,0.0011876138325888,0,0.00239100634386602,0,0,0,0,0,0,0,0,0,0,0.0111496368322651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00239100634386602,0,0,0,0,0.00406160812618793,0,0,0.00012200829050865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0,0,0.028985263335687,0.0282209564202186,0.00963595066143854,0,0,0.00351258918129231,0.00748800890197901,0,0,0.00810249474963947,0,0,0,0,0,0,0,0,0,0,0,0,0.00830746740584509,0,0,0.000901530307891905,0,0,0,0,0,0,0,0.00156615940488655,0,0,0,0,0.0119823844875055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00510528203707838,0,0,0.00225698525345618,0,0.00318589348123959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000718237170962305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0,0,0.0596210119304155,0.0452731053179751,0.0184904038153111,0,0,0.00348260522146367,0.00933225989409765,0,0,0.00927568372427076,0,0,0,0,0,0,0,0,0,0,0.00155697934361316,0,0.0171885213109569,0.00331481518567757,0,0.00373453333235197,0.00274753429813363,0,0,0,0,0,0,0.00202671228156113,0,0,0.00237278690937164,0,0.00922542411627344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150866074240524,0,0.00436496128946463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0,0,0.0974105178098109,0.028703983066018,0.0202251432914425,0,0,0,0.0008593039614728,0,0.000711254170228101,0.0008593039614728,0,0,0,0,0,0,0,0,0,0,0,0,0.00558699874223954,0,0,0.00074146575183533,0,0,0,0,0,0,0,0,0,0,0,0,0.00916371374060125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000757428866295193,0,0,0,0,0.00115030198848465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0,0,0.04555847967985,0.0385753242237081,0.0210490975404378,0,0,0.00687772863497909,0.00573397460236331,0,0,0.00734317562783095,0,0,0,0,0,0,0,0,0,0.0014955634206742,0,0,0.0171209824995951,0,0,0.00124221992040744,0.00198322863692394,0.000860570525122825,0,0,0,0,0.00120192300304626,0,0,0,0,0,0.0128858145502967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107005067774003,0,0.00467723513916267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,0,0.0592565968608506,0.0152019864919142,0.019173474590257,0,0,0.00633878510915348,0,0,0.000485475112795816,0.00317096901320045,0,0,0,0,0,0,0,0,0,0.00473444313135975,0,0,0.0181701020802701,0,0,0.000693859256616883,0,0,0,0,0,0,0.00195216083851407,0,0,0,0.00139763724122818,0,0.0111727832077553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017376228609221,0,0.00377913003847403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0,0,0.0389986795349912,0.0195151739188202,0.0174376877465191,0,0,0.00184997255188251,0.00209848748601582,0,0.0023422475168546,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015323388895938,0,0,0,0,0.0154160079662224,0,0,0,0,0,0.000797935687962971,0,0,0,0,0.0073491765414334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0052656962299833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0,0,0.0609045842028206,0.0503060318917035,0.0139994103591356,0,0,0.00453518613824244,0.00268415860993749,0,0.00082251692235928,0.00268415860993749,0,0,0,0,0,0,0,0,0,0,0.00155272986075432,0,0.0261844323942022,0,0,0.00172623005447254,0,0,0,0,0,0,0,0.000521756658245771,0,0,0.0012101067655063,0,0.0112452042498917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015045429373752,0,0.00179707777488411,0,0,0.000120752388992684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0,0.0660520350420313,0.0282834372781956,0.0189259327057587,0,0,0.00146643878479835,0.00805832692102598,0,0.00108464519885089,0.00166351781055504,0,0.00314499811779818,0,0,0,0,0,0,0,0,0,0,0.0337119099284019,0,0,0.000728041151814498,0,0,0,0,0,0,0,0.000632370577742442,0,0,0,0,0.0102426769532441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000580000197843298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000653385875637295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0,0.0224443776180552,0.0733000168402229,0.0160835603797667,0,0,0.00100047441151157,0.00168645417855859,0,0.00219810518899803,0.00225943861262091,0,0,0,0,0,0,0,0,0,0.00341325216597466,0,0,0.0264477174972026,0,0,0.00166239976587171,0.000304690641884843,0.00823322102788956,0,0,0,0,0.00339821017956729,0.000431318860098722,0,0,0,0,0.0108511035883617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124396758008781,0,0.00326976607340428,0,0,5.09847766058949e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00059697611026233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0,0.0169898107161671,0.0885276476303618,0.0164453823291968,0,0,0,0,0,0.00179312642048938,0,0,0,0,0,0,0,0,0,0,0.00464537835905354,0.000891083321736035,0,0.0342047991559467,0.00189680728436094,0,0.00163992978198337,0,0.00566777417804738,0,0,0,0,0.00191451461809888,0,0,0,0,0,0.00825966836187891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00252328569782481,0,0.00331680553119294,0,0,3.53745444714143e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00031787547233383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0,0.0305434977773642,0.0286241635649798,0.0166535035103733,0,0,0,0.00141360353054906,0,0.000432793491250228,0,0,0,0,0,0,0,0,0,0,0.00216559859067317,0,0,0.028406868566945,0,0,0.00120961768111568,0.000751995060124113,0.00243525202340859,0,0,0,0,0.00174045829355145,0,0,0,0,0,0.00999669267270249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00266290980996186,0,0,6.3516580485905e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000492785024780719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0,0,0.0330721983396485,0.0241832257812575,0.019560393259141,0,0,0.00638430551226899,0.00673082961673513,0,0,0.00870492477537353,0,0.00217558883768089,0,0,0,0,0,0,0,0,0.00130104221963528,0,0.0356526187088206,0,0,0.00234467939179137,0.000611813065017246,0,0,0,0,0,0,0.000858314195745858,0,0,0,0,0.0133801531977069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00247347489868798,0,0.00186852353714678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100770471761862,0.0008868315170184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0,0,0.0443622211327737,0.0180732921496807,0.0179796962867084,0,0,0.00787409935761417,0.00389509958950735,0,0,0.00745087408833576,0,0.000932763336873493,0,0,0,0,0,0,0,0,0,0,0.0265429301391067,0,0,0.00124380490492094,0.000262074493935921,0,0.000928354924280149,0,0,0,0,0.000371462729613848,0,0,0.00128209667604024,0,0.0127423217732663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000434411107970893,0,0,0.00261417385287388,0,0.00130180461005348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000125632949754587,0,0,0,0,0,0,0,0,0,0,0,0.000431755279235917,0.000383810719830144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000171709324513902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0,0,0.0392091735204368,0.0440357302881777,0.0185831481603449,0,0,0,0.000570932602692838,0,0.000748047334380674,0,0,0.0010804415276876,0,0,0,0,0,0,0,0,0,0,0.0201421863536246,0,0,0.000971874282956435,0.000303599266613357,0.00377709193072682,0,0,0,0,0.00139238902174116,0,0,0,0,0,0.0102355171222433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000625778607158033,0,0.00217173853555323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0,0.0350780696003617,0.0568366823732906,0.0211763736194441,0,0,0,0.00283064809732355,0,0.00163181516659416,0,0,0,0,0,0,0,0,0,0,0.00218085403580759,0,0,0.0231541272768342,0,0,0.00121795661790593,0,0.00625382169706411,0,0,0,0,0.0034253574791631,0,0,0,0,0,0.00922844561351267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00231261627620873,0,0.00207065434461391,0,0,0,0,0,0,0,0,0,0,0,0.00101596934901235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000251022011541403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0,0,0.0509771612735773,0.0375077610128059,0.0167186158770688,0,0,0.00220746149484954,0.00378253359008079,0,0.000930441312450594,0.0107087137445719,0,0.00241821714958358,0,0,0,0,0,0,0,0,0,0,0.0210002930274895,0,0,0.00258763695704267,0.000680163203723085,0,0,0,0,0,0,0,0,0,0.0061281291861826,0,0.0109131301198366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00278664419585703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000445702311036234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0,0.0352458062660158,0.0721644961749084,0.0237911661581412,0,0,0,0.00346167321967632,0,0.00170667512635157,0,0,0,0,0,0,0,0,0,0,0,0.00132206906683538,0,0.0329849840604567,0.00552210688750541,0,0.00362655529245604,0,0.00297602912252716,0,0,0,0,0.00143899653470173,0,0,0,0,0,0.0114817804961026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154352018004624,0,0,5.25057210117026e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
