"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"96",0,0.080890987646407,0,0.0592733254044822,0,0,0,0,0,0.0378720809008981,0,0,0,0,0,0,0.00837032870354719,0,0.0302165398225545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0381805816237065,0,0,0,0,0,0,0,0,0,0,0.0312381252290219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000700877996886069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"97",0,0,0,0.0596859671677402,0,0,0,0,0,0,0.0257526133753395,0,0,0,0,0,0.00553847252058216,0,0.131902143409581,0,0,0,0,0,0.0354684103632857,0,0,0,0,0,0,0.0155908118380134,0,0,0.00890300157324093,0,0.062671591834414,0,0,0.00904512002342036,0,0,0,0,0,0,0,0,0,0,0.0606747323232092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231671706389746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"98",0,0.00937266769714396,0,0.0330168555589668,0,0,0,0.00743034046262691,0,0.0426732284943719,0,0,0,0,0,0,0.00304725804516263,0.00484330309256985,0.0590801428099341,0.0576756601622323,0,0,0,0,0.0240785038394502,0,0,0,0,0,0,0.0228981738599744,0,0,0,0,0,0,0,0.106345892814881,0,0,0,0,0,0,0,0,0,0,0.032874650596313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00344960814342575,0,0,0,0,0,0,0,0,0,0.00620579581581065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"99",0,0.0585227453549107,0,0.05376046960939,0,0,0,0.00701449476294444,0,0.039574233310455,0.0413402939319748,0,0,0,0,0,0.0065292497201039,0,0.0548130930351486,0.0192319809989377,0,0,0,0,0.00350489755335471,0,0,0,0,0,0,0.0145426804069124,0,0,0.0119683831158366,0,0.00350489755335471,0,0,0.0385543703044492,0,0,0,0,0,0,0,0,0,0,0.0557294661839025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00307925889315382,0,0,0,0,0,0.00866332393341959,0,0,0,0.00215252727001032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"100",0,0.0779347958623726,0,0.0587352882072478,0,0,0,0.000761239231665261,0,0.0539275372114533,0.007288232983736,0,0,0,0,0,0.0133582068761761,0,0.0294463936342932,0,0,0,0.022053479557215,0,0,0,0,0,0,0,0,0.00143030767567502,0,0,0,0,0,0,0,0.016747710190234,0,0,0,0,0,0,0,0,0,0,0.027519261754158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006418661604702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"101",0,0.0742995846409294,0,0.0724312820162221,0,0,0,0,0,0.0633908978274944,0.0141175674452521,0,0,0.00215242648492887,0,0,0.00893230076989492,0,0.0571485356800733,0.00891933757549068,0,0,0.0346129867213377,0,0,0,0,0,0,0,0,0.00885549320393236,0,0,0,0,0,0,0,0.0248930547661632,0,0,0,0,0,0,0,0,0,0,0.0224855635825756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00322813757582107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"102",0,0.00575270564523597,0,0.0451620963049152,0,0,0,0.00885428903918144,0,0.0446017822448547,0,0,0,0,0,0,0.00810380263557196,0,0.058325933403284,0.0675548541391701,0,0,0,0,0,0,0,0,0,0,0,0.0235829983251745,0,0,0,0.00216203583744223,0.041127214922027,0,0,0.0848238985946787,0,0,0,0,0,0,0,0,0,0,0.0557750520071349,0,0,0,0.000809462573449231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00970134514292198,0,0,0.00212531115200826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021302204738996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"103",0,0.0765056899020278,0,0.0534204834404748,0,0,0,0.00127415974709776,0,0.0499295808597442,0.021627886485383,0,0,0.0018483060990622,0,0,0.010525957953199,0,0.0296084142236738,0,0,0,0.0190103284863929,0,0,0,0,0,0,0,0,0.00121690064602574,0,0,0,0,0,0,0,0.0589569364562075,0,0,0,0,0,0,0,0,0,0,0.029827584122305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101118713321967,0,0,0,0,0,0.00277181718825034,0,0,0,0.00134559291352609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000595364835420077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"104",0,0.0686337877227998,0,0.102893297981227,0,0,0,0.000549595872105095,0,0.0556699623408076,0.0214765000012423,0,0,0,0,0,0.0123900425043249,0,0.0350175656325179,0.010686921800662,0,0,0.0225690699853384,0,0,0,0,0,0,0,0,0.00303006000488172,0,0,0.00337170999740717,0,0,0,0,0.0252512948926123,0,0,0,0,0,0,0,0,0,0,0.0109902664606662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00235812254517577,0,0,0,0.00114475562240825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",0,0.00884514748157491,0,0.0457901971984143,0,0,0,0.00327657452550432,0,0.0841838931620997,0.00911611818518568,0,0,0,0,0,0.00322884800320954,0,0.0880002769354986,0.0239517274479533,0,0,0,0,0.00554537328686019,0,0,0,0,0,0,0.0197159008227725,0,0,0,0,0.0106751279751615,0,0,0.0224329022142806,0,0,0,0,0,0,0,0,0,0,0.0246222182992635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00702054169709857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0,0.0711574672237428,0,0.106920931108953,0,0,0,0.00185653437458743,0,0.0501306179558327,0.0157746662909873,0,0,0,0,0,0.00884455146197057,0.00117973132431712,0.0505923474895439,0.00598541148073242,0,0,0,0,0,0,0,0,0,0,0,0.00306879571451767,0,0,0.00343529383910509,0,0.00127299077827226,0,0,0.0254279070969361,0,0,0,0,0,0,0,0,0,0,0.035644724867864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00777747287070235,0,0,0,0.00078113020273631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0,0.0544065349857055,0,0.12766807307691,0,0,0,0,0,0.011615765953535,0.0331624643888511,0,0,0,0,0,0.0122352182229023,0,0.0801906538228644,0,0,0,0,0,0,0,0,0,0,0,0,0.00412715579499482,0,0,0.0182620436648868,0,0,0,0,0.0185507639847071,0,0,0,0,0,0,0,0,0,0,0.031418415916237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00925322079696932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0,0.00628993901607962,0,0.0298968072470095,0,0,0,0.00130174303220862,0,0,0,0,0,0,0,0,0.00254785687281812,0.00204667664802045,0.0746541337571427,0.00266817769738607,0,0,0.0284403914451858,0,0.00220831785177035,0,0,0,0,0,0,0.00453257501926385,0,0,0,0,0,0,0,0.0469542785067802,0,0,0,0,0,0,0,0,0,0,0.00540103135162481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101857638169566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0,0.0849436367409546,0,0.0362294447791328,0,0,0,0,0,0,0,0,0,0,0,0,0.00564519638987379,0,0.02876999174029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084923753340684,0,0,0,0,0,0,0,0,0,0,0.0122956834004348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023319502452506,0,0,0,0,0,0,0,0,0.00275574748323364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0,0.0105523537751802,0,0.0394052113855486,0,0,0,0.0181030554580944,0,0.0382839988560208,0.00668107292566356,0,0,0,0,0,0.00815129715999606,0,0.0365927872505136,0.0771573043665845,0,0,0,0,0,0,0,0,0,0,0,0.0213136463408561,0,0,0,0.000817089151709059,0,0,0,0.0315445372128238,0,0,0,0,0,0,0,0,0,0,0.048426950525287,0,0,0,0.000253217698206743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00257653281547221,0,0,0,0,0,0.00188966963694777,0,0,0.00157704428961429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0,0.00992776495159494,0,0.0382316112487826,0,0,0,0.0267324921272689,0,0.0157116067134039,0,0,0,0,0,0,0.00885813995331854,0,0.0654167506476682,0.0805555705540719,0,0,0,0,0,0,0,0,0,0,0,0.0192694864201264,0,0,0,0.00265745105077562,0.00236187165374208,0,0,0.0354541736150574,0,0,0,0,0,0,0,0,0,0,0.0430116398969026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00868324820024613,0,0,0,0.0116075477800166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0,0.015503627645671,0,0.0449810161304497,0,0,0,0,0,0.0343833303042198,0.0988698952840452,0,0,0,0,0,0.00388395886336163,0,0.0297142720465669,0,0,0,0,0,0,0,0,0,0,0,0,0.0036368637133499,0,0,0.0117527910065362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0405338877438201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00790287731808522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0,0.0659587548797003,0,0.0503893136635194,0,0,0,0.00566866622319751,0,0.0353051943685421,0.0157059333007071,0,0,0,0,0,0.00742398452010132,0,0.0229667794360768,0,0,0,0,0,0,0,0,0,0,0,0,0.00838784126024333,0,0,0,0,0,0,0,0.0737037519375561,0,0,0,0,0,0,0,0,0,0,0.0360769810955469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0,0.00746058405402189,0,0.037050976305549,0,0,0,0.00895960365538227,0,0.0561995951836948,0,0,0,0,0,0,0.00703154328881149,0,0.0500510419275785,0.0444369631261562,0,0,0,0,0.0101758934516782,0,0,0,0,0,0,0.0202790856209111,0,0,0,0.00297477598319763,0,0,0,0.0214752346200736,0,0,0,0,0,0,0,0,0,0,0.0417078466966951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123700696723629,0,0,0,0,0,0.0129048833584046,0,0,0,0.00324290138269216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0,0.00874276655325716,0,0.0596063850201002,0,0,0,0.0192093888564341,0,0.0518372815202088,0,0,0,0.0473054652362332,0,0,0.00574143828357402,0,0.0759541799017595,0.0453616070288972,0,0,0,0,0.00353070349258591,0,0,0,0,0,0,0.0189472703560838,0,0,0,0.00384793566363429,0.00353070349258591,0,0,0.047623361300404,0,0,0,0,0,0,0,0,0,0,0.0440512636898372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000979332731189796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0,0.00535956068870075,0,0.0376881144308213,0,0,0,0,0,0,0.00703890447611564,0,0,0,0,0,0.00691600918796461,0,0.0862024867598834,0.00524530351413062,0,0,0.0406849068159597,0,0.0141287452837182,0,0,0,0,0,0,0.00356054020199109,0,0,0,0,0,0,0,0.019866408800532,0,0,0,0,0,0,0,0,0,0,0.00796582166439884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010317760341309,0,0,0,0,0,0,0,0,0,0.00394484124268525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0,0.00845934532449656,0,0.0507315180298925,0,0,0,0.0128348774506148,0,0.0354229406716665,0,0,0,0,0,0,0.00481835796053833,0,0.0551911215570212,0.071374637186802,0,0,0.0317006510079358,0,0,0,0,0,0,0,0,0.0214522865637193,0,0,0.00229482874640621,0,0.00725875943966045,0,0,0.0647107774287956,0,0,0,0,0,0,0,0,0,0,0.0485654121909496,0,0,0,0.000212770057306621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163043775120782,0,0,0.00201421116261991,0.00585838029239972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,0.00524111450672077,0,0.0199164229270714,0,0,0,0.0178789073036177,0,0.027324919917127,0.0048101456392889,0,0,0,0,0,0.00651949281690453,0,0.0670239032320391,0.0669784574338226,0,0,0,0,0,0,0,0,0,0,0,0.0223900147896905,0,0,0.00372365454259431,0,0,0,0,0.0437629688989939,0,0,0,0,0,0,0,0,0,0,0.0336431028486158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185650555769658,0,0,0,0,0,0,0,0,0.00112544974186522,0.013229306127269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0,0.0907530855183693,0,0.025585004872473,0,0,0,0.00158816086247289,0,0.00448587724718383,0.0229850454848094,0,0,0,0,0,0.00313321814195318,0,0.0352747282724933,0,0,0,0.0367259936002929,0,0,0,0,0,0,0,0,0,0,0,0,0.00151558530549429,0,0,0,0.0546302513769343,0,0,0,0,0,0,0,0,0,0,0.0336838092929784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00243851170189781,0,0,0,0,0,0,0,0,0,0.00330426889490924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0,0.0332938567549597,0,0.0662886568617252,0,0,0,0.00597235244083362,0,0.0947766228343707,0.00813529979120148,0,0,0,0,0,0.00486700469417219,0,0.0814980226644746,0.0348016658037565,0,0,0.0389872982789299,0,0,0,0,0,0,0,0,0.0197278449316486,0,0,0,0.00099126202903074,0,0,0,0.0122112780212291,0,0,0,0,0,0,0,0,0,0,0.0465045915411101,0,0,0,0.000542356235046633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00161262696540164,0,0,0,0,0,0.0273933512618615,0,0,0,0.00216248299389554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0.0102182473771165,0,0.0371333861580303,0,0,0,0.00377651124205362,0,0.0327157637296709,0.010713333144827,0,0,0.00359714907061222,0,0,0.00776460681213685,0.00395327718501307,0.0622053143695982,0.0374503678769462,0,0,0,0,0.0163367199330169,0,0,0,0,0,0,0.0197912844435926,0,0,0,0.00120129280917233,0,0,0,0.0374606565330375,0,0,0,0,0,0,0,0,0,0,0.0236043334894518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00284486360033449,0,0,0,0,0,0,0,0,0,0.0117831216774247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0.0659559155889498,0,0.0969682547622855,0,0,0,0.00215104424635085,0,0.0389957835025634,0.0215865639608128,0,0,0,0,0,0.00908926187925193,0,0.0721969670920344,0.0205112806628326,0,0,0.026076108015644,0,0,0,0,0,0,0,0,0.00623705856161659,0,0,0.00646987464120078,0.000819510047587663,0.00570628520071271,0,0,0.0226701328212768,0,0,0,0,0,0,0,0,0,0,0.030505373906929,0,0,0,0.000236370657695016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000681480228918915,0,0,0,0,0,0.00547116627892683,0,0,0,0.00265611327818104,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000407551895446303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0.0676133233784124,0,0.117425770590011,0,0,0,0,0,0.04874320387824,0.0176463007892082,0,0,0,0,0,0.012491650793805,0,0.053956602840845,0.00244362218438704,0,0,0,0,0,0,0,0,0,0,0,0.00113838361260082,0,0,0.00365202323425245,0,0.00398711477655506,0,0,0.00548898655534243,0,0,0,0,0,0,0,0,0,0,0.0260148835931844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00746691392418742,0,0,0,0.00124133254691937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0.0821997322736588,0,0.0375828211594515,0,0,0,0,0,0.0539535129665093,0.00428934843668194,0,0,0,0,0,0.0040837983164067,0,0.0358900967821428,0,0,0,0,0,0.00706936993791138,0,0,0,0,0,0,0.00102157555231099,0,0,0.00332074740209101,0,0.0103477893820967,0,0,0.00658056712749514,0,0,0,0,0,0,0,0,0,0,0.0272953219349006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00458677037789968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0,0.00571652710897423,0,0.031728981712402,0,0,0,0.0197567532426546,0,0.0275005416547787,0,0,0,0.00248871743856286,0,0,0.00559417230970853,0,0.0531785074613511,0.0766429607604536,0,0,0,0,0,0,0,0,0,0,0,0.0189326210271091,0,0,0,0.00163017860855849,0.00295128351656831,0,0,0.0171362732743304,0,0,0,0,0,0,0,0,0,0,0.0427041765841963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00076953686528087,0,0,0.000690627955141087,0,0,0,0,0,0.00373280940456076,0,0,0,0.0179895335274449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
