"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"12",0.0275359032364678,0,0.00921429718096779,0.0874005463022779,0,0,0.116907721806817,0,0,0,0.011695668732101,0,0.00859370476093712,0,0.00136532524040369,0,0.000478842110341497,0,0,0,0,0.0046248518977951,0,0,0,0,0,0.00107093720482995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00329795779998446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0.0856620903703295,0.0369183614309616,0.0118833601932792,0.0554821384812815,0,0,0.0308234937029791,0,0,0,0.013885610547784,0,0.00364344985300759,0,0,0,0.00220353282449113,0,0,0,0,0.00999659419455068,0,0,0,0,0,0.0038728493867598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122634091049566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0.00229981864299451,0.00965418319097437,0.051749530560955,0,0,0,0,0,0,0.0182854953494103,0,0,0,0.00694328031758129,0,0.00306642238465434,0,0.0374757131423198,0,0,0.0052734111398405,0,0,0.00176497696590412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00233964288281393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012595430338819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0.0526492018211858,0.0655312627856055,0.00373188233781181,0.0223741933604501,0,0,0.0323478729504304,0,0,0,0.0146841836862867,0,0.0105894930491045,0,0,0,0.00344570339304212,0,0,0,0,0.00840780231770895,0,0,0,0,0,0.0015598315053599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000580720173327771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00176626583239636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0.0859317343955611,0.0203131796299618,0.0130221627394798,0.0412999928299402,0,0,0.0441766694029416,0,0,0,0.0151647987555097,0,0.00327331283524218,0,0,0,0.00310076399736758,0,0,0,0,0.00776194775044326,0,0,0,0,0,0.0050946413538488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000983932876766343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0.00264185555842069,0.00862913362084228,0.0414792965185554,0,0,0.0644428366082341,0,0,0,0.0140243212536741,0,0,0,0.00548084862544979,0,0.00269954950161371,0,0.00330059796072137,0,0,0.00573169950116116,0,0,0.000691966060536546,0,0,0.00287367779604896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000623457663470148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000227416217484652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00277692851595277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0.0133432465228674,0.0199561627731588,0.00339476508802419,0,0,0,0.0103095237454398,0,0,0,0.010911011743935,0,0,0,0.00530099706687325,0,0.00531236436584396,0,0,0,0,0.00640884792344122,0,0,0,0,0,0.000735078565838292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0.0468300739585688,0.0560313284373878,0.00849327304153241,0.0271376341293443,0,0,0.0357761779169379,0,0,0,0.0115218593579176,0,0.00312102538478846,0,0,0,0.00192758500596462,0,0.00124671268233149,0,0,0.0108794337590042,0,0,0,0,0,0.00161691569912651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000331785527546879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0.0591742975251869,0.0428481821694994,0.0121796664182478,0.0152839636827305,0,0,0.071315621192857,0,0,0,0.0159248936524282,0,0.0165877035168124,0,0,0,0.00398642867291388,0,0,0,0,0.00874178120658191,0,0,0,0,0,0.00162964457443264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000901449925485834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000657741681732143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00273997326753504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0.0234854242602935,0.0079005139370015,0.0084287203542927,0.00533655726627914,0,0,0.00961784620993873,0,0,0,0.0129541834722633,0,0,0,0,0,0.00195189451441372,0,0,0,0,0.00872766090157846,0,0,0,0,0.00111711199173177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000639433573836337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0.0346772702384967,0.0411875851513272,0.010728297829212,0.0326411672456012,0,0,0.111876598892379,0,0,0,0.017121628231077,0,0,0,0.00318089015595904,0,0.00407797304828168,0,0,0,0,0.0109361244967378,0,0,0,0,0,0.00437085818088114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133687888529856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000975566761571309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00405985875288433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0.0536472674782998,0.0113426422382026,0.00706522432637551,0.0864052186733403,0,0,0.142534235277931,0,0,0,0.0131000526919689,0,0.0110308261152637,0,0,0,0.00121352980728261,0,0,0,0,0.0079070450289109,0,0,0,0,0,0.00470169345019844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000746528225860483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000544680445926642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0.0888475606679206,0.0198113241657285,0.00847165587827785,0.041920953068843,0,0,0.0611077911845702,0,0,0,0.0177161260969034,0,0.00431212857773866,0,0,0,0.00176236997112561,0,0,0,0,0,0,0,0,0,0,0.00819591954900865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139389733294604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0.0782564476700341,0.0307793044702171,0.0132528023851944,0.0616914721529627,0,0,0.0435713779412855,0,0,0,0.015215083727536,0,0.00464062400527859,0,0.00145478848525993,0,0.00356272909468149,0,0,0,0,0.00981928940361906,0,0,0,0,0,0.00457992111033633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000610811918965491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000266314040307402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000629485121493386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0.023531195334288,0.0111310999380301,0.0111355821407522,0.0112149042562168,0,0,0.00895963493953241,0,0,0,0.00584984476729205,0,0.00352360701539094,0,0,0,0.00397566658146318,0,0.00363657694180864,0,0,0.00801437786810664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0.101993798889405,0.0244727257482207,0.0120544390666005,0.0689602131912794,0,0,0.0274620482036595,0,0,0,0.0161318583070922,0,0.00838880630655257,0,0,0,0.00340318929388601,0,0,0,0.010009982580786,0.0108541343656743,0,0,0,0,0,0.00277230525174051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116324634283906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000574175349050123,0,0,0,0,0,0,0,0.000926313729073744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121529810104822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0.0381067081080718,0.0325698057796267,0.0104169336067278,0.0510194694850017,0,0,0.0462315509251166,0,0,0,0.0150752522788354,0,0.00128205257389463,0,0,0,0.00405903212688198,0,0,0,0,0.0109639517599991,0,0,0,0,0,0.0036004216748027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00172774562963223,0,0,0.0021649026655793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000484791103082664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0.0482970969331649,0.0299947765654144,0.0148699783199026,0.0569560869171445,0,0,0.0633542648622092,0,0,0,0.0176328487337497,0,0,0,0.00154011047276546,0,0.00273833080378939,0,0,0,0,0.0106863221299702,0,0,0,0,0,0.00442186568969469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185080416138371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0.0790203056491886,0.00187688239533615,0.00426573486057424,0.10617393686363,0,0,0.0458709188172763,0,0,0,0.0123235427793273,0,0,0,0.00154507828861721,0,0.00142236141981256,0,0,0,0.0374358945398461,0.0063508956976108,0,0,0.00281137497198937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135495157202441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00197292112525312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0.0354983267632173,0.0415090514566792,0.00941697669953632,0.0157052416846314,0,0,0.0620130744943051,0,0,0,0.0158539946562888,0,0.0071116598583415,0,0,0,0.0010247144986345,0,0,0,0.020017585900044,0.00216441276914057,0,0,0,0,0.00333205225610974,0.00488886482893973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0.074123709992811,0.0345818316929365,0.0166500020671656,0.0573287811377632,0,0,0.124090814319131,0,0,0,0.00929038463440702,0,0.00916939690351501,0,0.00473965504175246,0,0.00268526629209602,0,0,0,0.0357298571041052,0.010220479061082,0,0,0,0,0,0.00834037327648622,0,0,0,0,0,0,0,0,0,0,0,0,0.00823575848738677,0,0,0,0,0,0,0,0,0,0,0,0,0.00259570412303313,0,0,0,0,0,0,0,0,0,0,0,0.00426692602523235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0.0611862430267014,0.00758380969241023,0.00924141762496483,0.063056957968393,0,0,0.110445496638786,0,0,0,0.0138454526821621,0,0.00629907907046316,0,0.00211887975588851,0,0.00179222562192708,0,0,0,0,0.00736981541655451,0,0,0.00393739554701694,0,0,0.00219270444864473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138877316960304,0,0,0.000889982677782749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125739167806373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000923552621612064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0.0438809514198076,0.016881023820601,0.0116310786521576,0.0903600503099917,0,0,0.116435600658408,0,0,0,0.0128570884384265,0,0.00397376850784306,0,0,0,0.00216631172472491,0,0,0,0,0.0084064018408884,0,0,0,0,0,0.00284755684226406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00184346600723834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0.0888263944409542,0.019861011965443,0.0147804778888987,0.0377698981940079,0,0,0.0276785078504874,0,0,0,0.00859936791936517,0,0.00793810993905673,0,0.00225522108564643,0,0.000791401172574981,0,0.00259634073856137,0,0,0.00628165117247389,0,0,0.00210267209683619,0,0.00966500074220281,0.000901041583385869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142961049268995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101893934717837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202504751858824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0.0179254018588796,0.0136653629156474,0.00708022513017959,0.00409540550445976,0,0,0,0,0,0,0.0134450655927975,0,0.00136076797919223,0,0,0,0.00236638047163289,0,0,0,0,0.00900314220633938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0.0419113828739041,0.0718806897224817,0.00899739290939682,0.0183860766368891,0,0,0.0422565236281779,0,0,0,0.0143957474868214,0,0,0,0,0,0.00345263201246708,0,0,0,0.0342035352519919,0.00928993362818892,0,0,0,0,0,0.00106585749609951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0.0551231532917081,0.0081495671666431,0.00653016043939182,0.0385901124302432,0,0,0.0345666415970705,0,0,0,0.0149253899150119,0,0.00100551035265731,0,0.00724360326415529,0,0.00202824509688922,0,0.00544994375861259,0,0,0.00447910167447875,0,0,0,0,0,0.00292438801947813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125574389833168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049025406762302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0.0602774876834059,0.049200854533609,0.00881667011604576,0.0127224466086553,0,0,0.0561449817602243,0,0,0,0.0112261191537681,0,0.00274596321785722,0,0,0,0.00233390352522671,0,0,0,0.00647014504923192,0.0100727945474332,0,0,0,0,0,0.0025869635285247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0.0748870570341871,0.0117666735584071,0.0105471818815099,0.0991937887935584,0,0,0.0659204108729865,0,0,0,0.0108287997286342,0,0.00510865262735358,0,0.00374211936387881,0,0.00255909139703077,0,0,0,0,0.00831495641276205,0,0,0.000913475174984109,0,0,0.00289999305330837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000300227601938471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000631255262992089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0.0197776544506414,0.00408708332815642,0.0103886465604138,0.0870537592854334,0,0,0.0776036363155098,0,0,0,0.0107757736907508,0,0.00440634489925402,0,0.00566364477567959,0,0.00235325980048936,0,0.000788245726012055,0,0,0.00604583426940354,0,0,0,0,0,0.00256955373147813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111376960169757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156163271899742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173007112530084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0.0297825738316173,0.0151586799388066,0.00573058632235451,0.00643075696290906,0,0,0.014461969802793,0,0,0,0.00819919269214527,0,0.00151141769853351,0,0.00266730865545023,0,0.0021563883734861,0,0.00307122845370503,0,0,0.010516164210906,0,0,0,0,0,0.00035907587960228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
