"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"13",0.0312943694867009,0,0,0,0,0.166602828598344,0,0,0.0552887992396175,0,0,0,0,0,0,0,0,0,0,0,0,0.123350194581492,0.014539589294536,0,0,0,0,0,0.232005635363237,0.00448953583854235,0,0.000887088216753434,0,0,0,0,0.0141734187817465,0,0,0.00112258359951217,0,0.14665814411099,0,0.00790769381299381,0,0,0,0,0.0678635371589789,0.0543932020133123,0,0,0,0.00170420371559735,0.0103734918912245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0272080393922161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0.031281243632967,0,0,0.045393061045014,0,0,0,0,0,0,0,0,0,0.103604372451514,0.00417533502819681,0,0,0,0,0,0.150963536765183,0.0102326784822773,0,0,0,0,0,0,0.0401876458204991,0,0,0,0,0.116020669952284,0,0,0,0,0,0,0.00979357767325495,0.0239281181430431,0,0,0,0.00325124066635378,0.00248563933693101,0,0,0,0,0,0,0,0,0.00885779511841644,0,0,0,0,0,0,0,0.00788559599214864,0,0,0,0.00150465456860826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15",0.0190133074222959,0,0,0,0,0.0572679115771569,0,0,0.0578288024224663,0,0,0.0496977282315073,0,0,0,0,0,0,0,0,0,0.129261962709503,0.000856958437752643,0,0,0,0,0,0.21373001917742,0.00243552152444597,0,0.000822950274783743,0,0,0,0,0.0131488222180098,0,0,0,0,0.131165042441222,0,0.00256371396104159,0,0,0,0,0.0548590732068352,0.0484619082263262,0,0,0,0.000807210143106295,0.00631426237714773,0,0.000947051789698459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16",0.0312589274864293,0,0,0,0,0.179814239547861,0,0,0.053293532540161,0,0,0.0660583578452941,0,0,0,0,0,0,0,0,0,0.0511187973655383,0.00715989801679255,0,0,0,0,0,0.238191615480538,0.00330622580799266,0,0,0,0,0,0,0.0313116855086291,0,0,0.00175939151708392,0,0.130806584484964,0,0,0,0,0,0,0.0470514396978859,0.00816447048809704,0,0,0,0.00136746694900825,0.00891731836809299,0,0.00309365767258676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134863658094015,0,0,0,0,0,0,0,0,0,0,0,0.00965749978998619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17",0,0,0,0,0,0,0,0,0.0312221552223627,0,0,0,0,0,0,0,0,0,0,0,0,0.0849269330424406,0,0,0.000407298748611211,0,0,0,0.187321318134388,0.00161578739849624,0,0,0,0,0,0,0.0427743941055295,0,0,0,0,0.0750031247111544,0,0,0,0,0,0,0.0068367997472491,0.0397451288395557,0,0,0,0.000866706904052206,0.0035779112054686,0,0.000508460863631953,0,0,0,0,0,0,0.00348021451859976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18",0.00475953064614971,0,0,0,0,0.0211153388463348,0,0,0.0247427830019238,0,0,0,0,0,0,0,0,0,0,0,0,0.0418733798880291,0,0,0,0,0,0,0.207031322876851,0,0,0,0,0,0,0,0,0,0,0,0,0.126732467319585,0,0,0,0,0,0,0,0.0575987684412866,0,0,0,0,0.00576807931116646,0,0.00128311366984684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19",0.0168230511100107,0,0,0,0,0.0496361099158332,0,0,0.0529443780981239,0,0,0,0,0,0,0,0,0,0,0,0,0.0718636972600387,0.00933707630340123,0,0.00278105136825571,0,0,0,0.232317786757845,0,0,0.00128183355546524,0,0,0,0,0.0286950870366873,0,0,0,0,0.0871165067645665,0,0,0,0,0,0,0.0859474346994594,0.0513390555811645,0,0,0,0,0.00987024690736053,0,0.000741715768838706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175532816957373,0,0,0,0.00161167702641058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20",0.0213772037915303,0,0,0,0,0.0535403029117726,0,0,0.0504083006633121,0,0,0.0998523845786382,0,0,0,0,0,0,0,0,0,0.171579090390605,0,0,0.00227820023190128,0,0,0,0.20537761927969,0,0,0,0,0,0,0,0.0289085409445708,0,0,0,0,0.132710053584406,0,0,0,0,0,0,0,0.0707860067707706,0,0,0,0.00125287271326021,0.0110874781935774,0,0.0028427227338334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000956460273905981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21",0.00838316420483542,0,0,0,0,0.01569618237353,0,0,0.031518063578766,0,0,0.0244019791474213,0,0,0,0,0,0,0,0,0,0.112425673280192,0,0,0,0,0.00104001587890759,0,0.234628389708634,0.00326283612164678,0,0,0,0,0,0,0.00952592250101139,0,0,0,0,0.0987921729772372,0,0,0,0,0,0,0,0.0539126660608045,0,0,0,0,0.00445509771165144,0,0.00197639764876857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22",0.0125438505898435,0,0,0,0,0.0859855735464213,0,0,0.0305552785709391,0,0,0,0,0,0,0,0,0,0,0,0,0.112920536378481,0.034828568041592,0,0.00174619062418193,0,0,0,0.204906428633543,0.00236354636680306,0,0.00186153707841445,0,0,0,0,0,0,0,0,0,0.102922188758542,0,0,0,0,0,0,0.0492593178274665,0.0693286642272819,0,0,0,0.00185773441497474,0.00559376609112665,0,0.00217917270126416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181377848298044,0,0,0,0.00339038719167808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23",0.0192514460627172,0,0,0,0,0.0581282382493816,0,0,0.0329739421524063,0,0,0,0,0,0,0,0,0,0,0,0,0.0990885907327554,0.00546242399806435,0,0,0,0,0,0.195284617862571,0,0,0,0,0,0,0,0.00867197287600837,0,0,0,0,0.135414360320421,0,0,0,0,0,0,0.0207293652305214,0.0586849738037185,0,0,0,0.00103761879554333,0.00663792475004525,0,0.00236746899962235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103045751615937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24",0.0324305520517809,0,0,0,0,0.206274286547091,0,0,0.0225196042549853,0,0,0,0,0,0,0,0,0,0,0,0,0.0198024540405189,0,0,0.000934902918892848,0,0,0,0.163323832100701,0,0,0,0,0,0,0,0.0160814672700856,0,0,0,0,0.159193554080478,0,0.003157815324163,0,0,0,0,0.0310899992458028,0.0765746816714839,0,0,0,0.0019369244845728,0.00617667536360648,0,0.00116695481454011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25",0.0284968839622984,0,0,0,0,0.177273831305555,0,0,0.0397100319643074,0,0,0,0,0,0,0,0,0,0,0,0,0.108150321745487,0.0139630015184439,0,0.000270218174683453,0,0,0,0.206960763775364,0.0045135430225849,0,0.00191063844583282,0,0,0,0,0,0,0,0.00109517530916099,0,0.135436345879938,0,0.00440935164429065,0,0,0,0,0.0528070134891275,0.0551492062369248,0,0,0,0.000849028171000481,0.00932805182683527,0,0.000669325500915067,0,0,0,0,0,0,0.00457948424334563,0,0,0,0,0,0,0,0.0255778200094451,0,0,0,0.00362073402326682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155028482326416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26",0.00839970015677668,0,0,0,0,0,0,0,0.048391373971872,0,0,0.107746940890822,0,0,0,0,0,0,0,0,0,0.139966577857416,0,0,0,0,0,0,0.230192925754713,0,0,0,0,0,0,0,0,0,0,0,0,0.0766670410506375,0,0,0,0,0,0,0.00815032762286793,0.0577974152439204,0,0,0,0,0.00975898888150459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27",0.0373905568750626,0,0,0,0,0.187678309458373,0,0,0.061399072197557,0,0,0.036266576962379,0,0,0,0,0,0,0,0,0,0.130054655543829,0.0124346444410106,0,0.000521863862522601,0,0,0,0.227127010457975,0.00562606248408341,0,0.00107348656824668,0,0,0,0,0.0255117983547015,0,0,0.00274554878266701,0,0.126425560324332,0,0.00672808657449141,0,0,0,0,0.0510388523097101,0.044408498343473,0,0,0,0.00161656316181232,0.0114108497019675,0,0.000651462342677961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222188897676189,0,0,0,0.00685224913998582,0,0,0,0,0,0,0,0.00394073989306224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00299045048623861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28",0.0136779952792492,0,0,0,0,0.0493984383575209,0,0,0.0616172502768034,0,0,0.0677662694661062,0,0,0,0,0,0,0,0,0,0.116844945490915,0.0103684290978961,0,0.000972810231114824,0,0,0,0.231932132948337,0,0,0.00250113683994126,0,0,0,0,0.00865027760844864,0,0,0,0,0.141222784648843,0,0.00785781549655188,0,0,0,0,0.0419579787785653,0.0760559921693313,0,0,0,0.0030081210799079,0.0117525287654826,0,0.00121425965060798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194743379700815,0,0,0,0.0035715780788108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29",0.0176293258547877,0,0,0,0,0.111253092035522,0,0,0.0442112340750637,0,0,0,0,0,0,0,0,0,0,0,0,0.129116956384714,0.0179795193980123,0,0,0,0,0,0.209173330221309,0,0,0.00173669090770375,0,0,0,0,0,0,0,0,0,0.138966780324585,0,0,0,0,0,0,0.0333925415068344,0.0526648344022645,0,0,0,0.00257137231750274,0.00640479197580015,0,0.00205833530781168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00430428919718416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30",0.0286757430396984,0,0,0,0,0.0847758382880243,0,0,0.0275393636577143,0,0,0,0,0,0,0,0,0,0,0,0,0.0946620477643173,0.00475797566391016,0,0.0131504412736848,0,0,0,0.156599033454035,0.00221632065649555,0,0,0,0,0,0,0.0682814084527825,0,0,0,0,0.0911929929204515,0,0,0,0,0,0,0.00557953955191087,0.0104889037491331,0,0,0,0,0.00316964458918782,0,0,0,0,0,0,0,0,0.0436902581167103,0,0,0,0,0,0,0,0.00898130972289044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"31",0.0127225767262706,0,0,0,0,0.0313094858520943,0,0,0.0451814432672245,0,0,0,0,0,0,0,0,0,0,0,0,0.0964284333259862,0,0,0.000820104271182566,0,0.00310256955331024,0,0.186996750543479,0,0,0.000892352276145588,0,0,0,0,0.0141757955396047,0,0,0,0,0.123770928321279,0,0.00277081772007452,0,0,0,0,0.0477765163985734,0.0544003587830316,0,0,0,0,0.00380141958607729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32",0.0270426790646556,0,0,0,0,0.134952651855324,0,0,0.0499682035662736,0,0,0.0362966852161918,0,0,0,0,0,0,0,0,0.0203700460084677,0.154739537653028,0.0182292368087688,0,0,0,0,0,0.204802275820814,0,0,0,0,0,0,0,0.00812571693711693,0,0,0,0.00372961577919607,0.1502958094403,0,0.00308530648793417,0,0,0,0,0.0346061928209246,0.0753857958167937,0,0,0,0.00360523450483884,0.00445611303782594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00966432925388099,0,0,0,0.00179634749319054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33",0.0219723904503961,0,0,0,0,0,0,0,0.0326450717070858,0,0,0,0,0,0,0,0,0,0,0,0,0.0964518627188619,0.0020447645298659,0,0.00975808083947795,0,0,0,0.201500672097991,0,0,0,0,0,0,0,0.0367052321457602,0,0,0,0,0.0964455137264233,0,0,0,0,0,0,0.00971124673213787,0.033786428592293,0,0,0,0.00123694058863282,0.00327658114011803,0,0.00236527879808932,0,0,0,0,0,0,0.0220370230942174,0,0,0,0,0,0,0,0.00604564877591948,0,0,0,0.000850443776060258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00227353047081051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0.0156938420136297,0,0,0,0,0.0214366657418664,0,0,0.0350208565325873,0,0,0.0784007623775003,0,0,0,0,0,0,0,0,0,0.119030627545418,0,0,0,0,0,0,0.223794826944847,0,0,0,0,0,0,0,0.0444106124189292,0,0,0,0,0.122933786675496,0,0.00284239257036481,0,0,0,0,0,0.0394644276431857,0,0,0,0.0025611845520488,0.00275918163619481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00238568906677238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0.0321754005203688,0,0,0,0,0.121223642030701,0,0,0.0362520382884153,0,0,0,0,0,0,0,0,0,0,0,0,0.0955999849937662,0.00715788857559137,0,0,0,0.00900329976496885,0,0.165832904861489,0.0132624244470636,0,0.00201814660669765,0,0,0,0,0.0210189235485021,0,0,0.00169398026206253,0,0.146256710702113,0,0.00417693570334795,0,0,0,0,0.0223256570521146,0.0443239709967189,0,0,0,0.00198701838526771,0.00566877285543002,0,0.00154456117815733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00475478102121883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0.00638815361676134,0,0,0,0,0,0,0,0.0318825581529841,0,0,0,0,0,0,0,0,0,0,0,0,0.114821155367209,0,0,0.000629186100660857,0,0,0,0.227247542704058,0,0,0,0,0,0,0,0,0,0,0,0,0.0808145931918796,0,0.00212674505528907,0,0,0,0,0.00297045348498348,0.0620252622399182,0,0,0,0,0.00540018285700331,0,0.000785415796451821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0.0149787377385271,0,0,0,0,0.0293996545381934,0,0,0.0646706120165876,0,0,0.0723618111307597,0,0,0,0,0,0,0,0,0.0194866106655351,0.0857103607155506,0.0155594228303799,0,0,0,0,0,0.233044201897901,0,0,0.00321556264567098,0,0,0,0,0.0131985317285805,0,0,0,0,0.08281880700481,0,0,0,0,0,0,0.0497865514408146,0.0665033328113169,0,0,0,0,0.00787496942618694,0,0.0018600445623527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0.0197689922257371,0,0,0,0,0.0656346792157531,0,0,0.0295373083581447,0,0,0,0,0,0,0,0,0,0,0,0,0.0297999646701031,0.00374356401394396,0,0.000552695001214842,0,0,0,0.190457904487754,0,0,0,0,0,0,0,0.0185921846383365,0,0,0,0,0.0978782217990452,0,0,0,0,0,0,0.0164866995116126,0.0505889390885125,0,0,0,0.00174542607118216,0.00317259669831353,0,0.00200492153213071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00589665223290172,0,0,0,0.00105176621091209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00197653091256431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0.0217482992481628,0,0,0,0,0.079430565266915,0,0,0.0377796600094531,0,0,0,0,0,0,0,0,0,0,0,0.00364121433608023,0.108296475993474,0.00393640642235781,0,0,0,0,0,0.196446185334076,0.00535919023364268,0,0.00107451502784768,0,0,0,0,0.0314886138760419,0,0,0.00260639876739705,0,0.112284567216909,0,0,0,0,0,0,0.0227851901584552,0.0651368357366035,0,0,0,0,0.00749289798617615,0,0.0012222011377851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00743593747616921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0.026989419925204,0,0,0,0,0.0644106334416297,0,0,0.0437715521912281,0,0,0,0,0,0,0,0,0,0,0,0,0.0545271729613131,0.00846580881860886,0,0.00784008818210423,0,0,0,0.209729187810035,0.000948940756399393,0,0.000604814442737815,0,0,0,0,0.0506941829902625,0,0,0,0,0.0945710403373103,0,0.000916730150504995,0,0,0,0,0.0221602762681211,0.0597575554743539,0,0,0,0,0.00636228564393013,0,0.000338293538890342,0,0,0,0,0,0,0.041559042453785,0,0,0,0,0,0,0,0.01179340061374,0,0,0,0.0016767582948497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0.00703406892055452,0,0,0,0,0,0,0,0.0355894243695168,0,0,0,0,0,0,0,0,0,0,0,0,0.103078275988704,0.00259036088849113,0,0.00664397651933612,0,0,0,0.187443907621104,0.00541938756597762,0,0.000422579082211071,0,0,0,0,0.0216981998207304,0,0,0,0,0.092279099120253,0,0.00127055338669159,0,0,0,0,0.00654570083601026,0.0355935397056561,0,0,0,0.00154783522527458,0.00424753052949923,0,0.0018157501156152,0,0,0,0,0,0,0.0236878303196057,0,0,0,0,0,0,0,0.00979824143423763,0,0,0,0.000415195432134489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
