"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"162",0.124883597384467,0.0157092308741957,0.0106948514153081,0.00626957765277324,0,0,0.00888495630741764,0,0,0,0,0,0,0,0.0952066349667873,0,0,0.00108016990965067,0,0,0.00114015407974014,0.00248317513176922,0,0,0.00745171853545658,0,0.0144613063055171,0,0,0.00199399850362844,0.00576855335371414,0,0,0,0,0,0,0,0,0,0.000807299923167101,0,0,0,0,0,0,0,0,0,0.00369715946312141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0.0442187138791719,0.024670129489928,0.0074014235542605,0.00583158496251509,0,0,0.0483960884570608,0,0,0,0,0,0.0016688975177408,0,0.0133396619436845,0,0,0.0011474020004991,0,0,0,0.00737525287911049,0,0,0.000641871259206109,0,0,0,0,0.00113155117097699,0.00176533244692797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0,0,0.00528848996700489,0,0,0,0.00107099687338355,0,0,0,0,0,0.000262507255221361,0,0,0,0,0.00112834031205879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0.123922645258949,0.00821379981970111,0.0111857302827776,0.00667073039194465,0,0,0,0,0,0,0,0,0.00127061027656771,0,0,0.0313347542401029,0,0.0258287434891797,0,0,0,0.00199188452878086,0,0,0,0,0.0127025708361783,0,0,0.00286655172959714,0.0187400198049834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0.0597877804206749,0.0308547962558759,0.00907332797627212,0.00648634738722491,0,0,0.0301170408695498,0,0,0,0,0,0.000577234581716851,0,0.0212791518213615,0,0,0.00188817418067697,0,0,0,0.00738185667254442,0,0,0,0,0,0,0,0,0.00266215945923941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034055721534337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0.0546390188253371,0.0224166694649868,0.00663192870450005,0.0123942585987411,0,0.015389076971086,0.00931118902337903,0,0,0,0,0,0.00145988428362572,0,0,0,0,0.00432963967044116,0,0,0,0.00821147586869959,0,0,0.000771451983573293,0,0,0,0,0.000445458730701935,0.00184503739390303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00251966687449116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0.0540699303096601,0.0259128536256432,0.00766404517955257,0.00827199986816946,0,0,0.0181582996626983,0,0,0,0,0,0.00162500895993733,0,0,0,0,0.00450912459475407,0,0,0,0.00910828625883216,0,0,0.000810855763154948,0,0.00657993345979975,0,0,0,0.00166881877079701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0,0.0389373433351422,0.00835529349973053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00639845656077801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0.00803806054196041,0.00160025682032318,0.00535957162206854,0.000653395000262506,0,0.00029935443798679,0.00145323199946713,0,0,0,0,0,0,0,0,0,0,0.026821894173602,0,0,0,0.00749072830502167,0,0,0,0,0,0,0,0,0.000216947057911261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0.0276771303747637,0.0166477651865084,0.00577867723301866,0.0050446597288104,0,0.0053395800463304,0.0230271247006631,0,0,0,0,0,0.00118753006874273,0,0,0,0,0.00439714160427991,0,0,0,0.00826830653505528,0,0,0,0,0,0,0,0,0.00245219365179157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",0.0194842147650018,0,0.0119352398106724,0.0160391750683537,0,0,0,0,0,0,0,0,0.000648266627241369,0,0.009735288632184,0,0,0,0,0,0,0,0,0,0.0180458392426106,0,0.216650974030573,0,0,0.0124863384330788,0,0,0,0,0,0,0,0,0,0,0.00118795994409373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",0.00705635358883195,0.0121118245271557,0.00423016504423772,0.000492865106847083,0,0,0.00319143045361447,0,0,0,0,0,0.000723046951831686,0,0.00464304437719519,0,0,0,0,0,0,0.00687092467237518,0,0,0,0,0,0,0,0,0.000163628682546058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",0.0168542677073215,0.0719472827346917,0.00756523875777509,0.00661803597413251,0,0.000754415056739131,0.00850843276830113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00756128941288739,0,0,0,0,0,0,0,0,0.00104469263711347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",0,0,0.0106346955866596,0.00668097840270174,0,0,0.00411187291245215,0,0,0,0,0,0,0,0.0574755350000781,0,0,0,0,0,0,0.00194896190380361,0,0,0.00790370362432357,0,0,0,0,0.00994638003440368,0.00190872069379157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179842499818852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",0.0750078123061376,0.0272217732700663,0.00827710030899822,0.00403051716662599,0,0,0.0172656453258819,0,0,0,0,0,0.00181214758934161,0,0,0,0,0.00134540483597592,0,0,0.00178125670094043,0.00610031746168764,0,0,0,0,0,0,0,0.00186572362327235,0.00333209782578338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",0.0402991574575585,0.00168845757615649,0.00795059129619134,0.00499847199712496,0,0.00666168975309443,0.00707138178762451,0,0,0,0,0,0,0,0.075575541309678,0,0,0,0,0,0,0.00472130332247506,0,0,0.00177064999775228,0,0,0,0,0.00196836586829754,0.00249993796554996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",0.0290660783150584,0.00499236281263538,0.00961017091670648,0.0153208483013395,0,0.00136497999715677,0.0312128526606662,0,0,0,0,0,0,0,0.0189936224202395,0,0,0,0,0,0.00247820276935834,0.00632668943496677,0,0,0.0147702131843604,0,0,0,0,0,0.00255874767292765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179",0.0654161479251186,0.0367611058465838,0.00902962463633709,0.00685219005624294,0,0.0237256303893445,0.00628885183045055,0,0,0,0,0,0.00102191250339677,0,0.00710673092360254,0,0,0.00338345771292758,0,0,0.000629452638343475,0.00182634434387052,0,0,0,0,0,0,0,0.00111958891972701,0.00332780403420244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00265869614747593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"180",0,0.068236841777617,0.00589311749560013,0.00508445099236934,0,0,0.0158773191110986,0,0,0,0,0,0,0,0,0,0,0.00196620991721041,0,0,0,0.0116322900442214,0,0,0,0,0,0,0,0,0.00188982917098986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"181",0.0227609842299251,0.00143962562620486,0.00913215543553887,0.016895042480031,0,0,0.0182302817059949,0,0,0,0,0,0.000601665141475003,0,0.0108220164711753,0,0,0.000789391459922858,0,0,0,0.00444919107302413,0,0,0.0236638763365197,0,0,0,0,0.001121766983147,0.00212111422573293,0,0,0,0,0,0,0,0,0,0.00131769940273587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"182",0.0524110897090776,0.0238626674174803,0.00716290843524666,0.0037076314501968,0,0.0132158043650024,0.0274155799182565,0,0,0,0,0,0.00273023230369336,0,0,0,0,0.00283494517948716,0,0,0,0.0098438521272043,0,0,0.00132183203560294,0,0,0,0,0,0.00234193545211843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"183",0.0201118019350248,0,0.00979803282428354,0.00491236149071219,0,0,0.00305127818708373,0,0,0,0,0,0,0,0.0244283260974717,0,0,0,0,0,0,0.00165839035966132,0,0,0.00179950509525842,0,0.0275453284002446,0,0,0.012342593235363,0.00126962246013866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"184",0.0112611660098941,0.106164277920226,0.00875644106236893,0.00784617149686237,0,0,0.00227926020947762,0,0,0,0,0,0,0,0,0,0,0.00371913994989967,0,0,0,0.0112795414274876,0,0,0,0,0.0108632614143992,0,0,0.00148815125981138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193314957015581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00358970595960508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"185",0.0475215220985346,0.0389453685919488,0.00689989109145207,0.0100733376874634,0,0.0183487703414712,0.0153152956926798,0,0,0,0,0,0.00178425285901072,0,0.0040312675189509,0,0,0.0062129711905055,0,0,0,0.00527201904670234,0,0,0,0,0,0,0,0,0.00186058557264565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"186",0.0274047109980178,0.00215876944797388,0.00813519755214971,0.0116003174704857,0,0.00204998087198509,0.0294687892808798,0,0,0,0,0,0.000354551728365564,0,0.03659149663467,0,0,0,0,0,0.00143092972432663,0.00492077361766886,0,0,0.00967502643905613,0,0,0,0,0.000990782330362849,0.0027198181738966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"187",0,0.0510860112886843,0.00640050214130084,0.00425264088264995,0,0,0.0110282561597187,0,0,0,0,0,0.00112727653970605,0,0,0,0,0.0294509765872263,0,0,0.00152851788010058,0.0095939466709677,0,0,0,0,0,0,0,0,0.0031232579681151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"188",0.046929322308212,0.0322595389987784,0.00815352978741407,0.00604535294865824,0,0.00616578205885599,0.0319277944761052,0,0,0,0,0,0.00215143263844866,0,0,0,0,0.00536982953662526,0,0,0,0.0108023675101349,0,0,0,0,0,0,0,0,0.00355646480560634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"189",0.0187387511005641,0.00812908526085971,0.00678425841278761,0.0138087494019493,0,0.000544259544767263,0.0525479535968415,0,0,0,0,0,0,0,0,0,0,0.0281434038098201,0,0,0,0.00366774005913921,0,0,0.00347120133153746,0,0,0,0,0,0.00174092094005245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"190",0.0319149824575949,0.0335932933838721,0.00774620144079957,0.00306678945590074,0,0.00284913253738999,0.0371605587024548,0,0,0,0,0,0.0013973425357014,0,0.0188217961642442,0,0,0.00192754594141445,0,0,0,0.00872248286212431,0,0,0,0,0,0,0,0.00180640880937199,0.00273881827030384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"191",0.0181370880445625,0,0.0115316063399679,0.00423158964554494,0,0.000664534586323555,0,0,0,0,0,0,0,0,0,0,0,0.00158454206443557,0,0,0,0.00174927796808211,0,0,0.00423765756791082,0,0.0967894379222372,0,0,0.0117869111560213,0.000481647518478871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"192",0,0.00791687405274103,0.0074464371048956,0.00595747884792016,0,0,0.0325410309246708,0,0,0,0,0,0,0,0.0201567764719096,0,0,0.0010739750053132,0,0,0.00222380826846128,0.00623910993179008,0,0,0.00216711517261993,0,0,0,0,0.000605050658365096,0.00120674253780975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"193",0.0117147414516236,0.00464150299965472,0.00713858596488838,0.00742154589259371,0,0,0.0144570861862707,0,0,0,0,0,0,0,0.0465974030816551,0,0,0,0,0,0,0.00509969367611468,0,0,0.00325620366119236,0,0,0,0,0,0.00301860498016722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
